"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_277"	0.00174356663016194	1	219.521399259844	5.96843894314826e-23	8.7558791295625e-24	98.5329564854367	1.22679336766456e-21	105.514938718916	284.075871005421	5.0709345111422e-25	62.3548345303828
"sample_342"	0.00177107148287907	1	84.7153760414018	130.66648260296	3.73178097490589e-23	359.116174039459	3.33907047053868e-21	1.22241128480115e-26	101.582912242057	2.48133114802404e-25	90.9190550741223
"sample_863"	0.00178361593533411	1	226.6630448188	63.0332876847021	0	42.2199495833385	0	67.4655437688652	85.8597909852325	0	81.7583831590619
"sample_175"	0.00181847509216977	1	224.769930001885	29.932499359503	0	24.2130895596482	21.8995575010275	0	119.768763143747	0	60.416160434189
"sample_638"	0.00182990633707685	1	113.917588884273	0	0	0	0	123.27854632245	183.901975191022	0	70.9018896022554
"sample_740"	0.00183520901613233	1	48.1612641373928	0	0	71.5757608883349	0	109.202363266611	48.1510368543104	145.469863459063	49.4397113942876
"sample_104"	0.00186265867012592	1	341.144116200531	0	71.0246961744889	102.943003083491	0	0	71.0013377547896	0	70.8868467866998
"sample_951"	0.00189080076600951	1	143.353278310622	65.9993697077336	0	0	0	70.0476483641858	58.4298733141295	0	53.1698303033286
"sample_608"	0.00189347781428057	1	114.131885172539	145.350434440053	58.6899366780533	0	0	474.66391779677	108.197897544164	0	81.9659283684204
"sample_368"	0.00191890123191328	1	0	39.5994983392229	26.4163483229169	118.552915383034	0	56.9445073053122	584.3354017769	0	86.151328872614
"sample_851"	0.00193111741522444	1	0	0	0	102.127564319037	0	160.14207740998	373.353992574224	0	95.3763656967597
"sample_233"	0.00193789081343539	1	328.689540620251	2.79937131527653e-23	2.14587807236366e-22	101.943010394919	5.2251679167871e-22	260.418131070536	258.32846678032	52.9283231127636	75.6925280212097
"sample_281"	0.00199215054707847	1	67.6265320767676	27.7950867507254	3.11390562121881e-23	139.394747496924	2.08732538043263e-22	85.3758264524253	55.6167799163212	43.1093197793107	62.0817075275264
"sample_73"	0.00201918575843061	1	222.077726646625	0	0	0	0	79.929160221816	639.87617962948	0	90.1169335020782
"sample_777"	0.00202082183483429	1	351.254124178111	0	0	62.5112113680903	0	0	102.622044053593	0	60.6126204002057
"sample_409"	0.00202881664087471	1	0	0	0	27.3370595862328	0	227.510169728783	169.983827707807	0	73.1689429771765
"sample_573"	0.00204488828933686	1	0	0	43.0250711960684	0	4.13730023105907	153.106174753754	311.929766810509	0	89.801687008609
"sample_798"	0.00205150806983919	1	23.7071378350267	9.45359055059321e-28	0	532.40445750118	2.39550246840541e-27	2.8106786130047e-22	120.171607054223	1.89114358568302e-21	57.7167976095695
"sample_272"	0.00206638675175878	1	0	74.5638006264704	0	0	0	0	222.091054581343	0	53.3451447921869
"sample_131"	0.00206833868887728	1	0	0	45.6610312186421	176.169464483802	0	58.8881967804506	185.929580324032	40.5374288789064	71.8142983141667
"sample_68"	0.00208651901051409	1	108.019544771614	104.185399256837	0	0	17.2121768379445	359.110054553456	146.632150572656	0	85.8406740074931
"sample_593"	0.00208756019868557	1	154.653953409752	156.99482628756	0	0	0	216.518864500625	0	0	68.8323558020627
"sample_599"	0.00209274045116609	1	98.469330281318	61.1892412149474	1.05741706787841e-22	59.4932985468141	1.22745679329164e-21	224.56559490868	148.081480929184	1.10819414405551e-21	84.2010541190561
"sample_126"	0.00210148732606565	1	0	58.1731749269362	0	102.261452475892	3.72454226154546	262.547528309596	118.722401467186	0	70.5709005588439
"sample_261"	0.00210869881756821	1	88.2614869869437	253.426439979232	0	175.946339448491	9.78889922501001	246.859510789417	0	30.7937368968983	100.923586674008
"sample_765"	0.00212836799212366	1	116.845877138625	0	58.0344207367435	106.819539383168	0	0	93.7094731471347	88.823404176405	73.7672854179242
"sample_897"	0.00214826016794905	1	114.856230392233	0	15.1491437320055	58.1320545625708	0	732.995769497708	426.692397920438	0	78.1744038950446
"sample_569"	0.00217808895756595	1	0	0	0	109.037268685671	0	857.876167335791	60.5804193923317	28.6577373915418	81.8484071946647
"sample_922"	0.00218200704197872	1	73.168326616637	94.8311184795432	132.178851349615	2.1004054292004e-20	3.28187490154111e-23	91.4821976222351	70.1535555027461	31.5026257510901	60.6833246781334
"sample_124"	0.00219054299507242	1	562.829478677485	0	0	0	2.4096735399146	213.083194517579	0	0	71.6776532650216
"sample_626"	0.00222961723728947	1	0	0	0	113.777026847345	0	97.8915750521946	229.637073236575	0	46.6943248638851
"sample_41"	0.00224214125350657	1	371.414927879729	0	0	0	0	618.913858166964	55.0682390561027	0	87.6029748972042
"sample_174"	0.00224570698267173	1	369.433578560278	0	21.5161810226933	0	0	87.6308448759228	199.684298931663	0	87.7350966094426
"sample_331"	0.00225424264866904	1	0	0	0	0	0	389.946789099361	159.290290924384	0	70.7629199762545
"sample_454"	0.00228094361603882	1	0	34.1543296124867	0	54.3594811743989	0	1368.6077992147	79.9236032799087	0	100.954786718502
"sample_778"	0.00229304202196231	1	0	0	46.2918620322343	194.550288595458	0	118.307513276923	0	18.9235726185054	76.9267634768791
"sample_698"	0.00235364333810682	1	0	0	0	239.674379145457	0	311.082034032995	0	0	70.2435868215477
"sample_935"	0.00236858555794574	1	287.892207050264	0	0	0	0	404.68226227422	43.8425401144598	0	69.5829905610558
"sample_747"	0.00238744000440668	1	0	0	17.7910914022335	0	0	0	289.219768012485	0	76.9891405852817
"sample_298"	0.0024410126063463	1	60.3921938696608	0.230977565571829	86.3110004280196	90.3000647543552	1.79022560062357e-22	2.0194161949086e-22	200.125956384105	8.53109556443678e-22	55.6398069982879
"sample_600"	0.00248126031670141	1	86.0227427515122	0	0	34.5845488287557	0	367.627398784428	61.2601837292539	0	58.5051259060498
"sample_411"	0.0024886047766229	1	112.234619725884	80.8628145728915	1.44963845734355e-20	48.3278623865389	4.44372902462319e-22	138.910122357245	283.273654986004	8.88635821156397e-23	62.3909259714367
"sample_387"	0.00258319178849307	1	241.376608694207	0	0	0	0	235.973471461746	144.193339282462	0	80.456580561585
"sample_427"	0.00261826635440029	1	357.927020740213	0	33.0747818160317	0	0	123.347497962017	175.307844280235	0	89.3428552015044
"sample_610"	0.00273193506500802	1	153.165917341147	0	0	91.6321180632873	0	0	24.9382473054757	19.0065246693917	75.2571926206987
"sample_452"	0.00273739577093141	1	362.486472686565	0	0	28.9268039236941	0	113.835317593024	96.9272752180075	0	98.8241305787089
"sample_986"	0.00274386762246288	1	125.560623726176	22.5738814766747	95.5355033758923	0	0	102.685814881082	230.091622525478	0	100.552554014697
"sample_817"	0.00282177694148936	1	0	0	0	366.435666987976	0	0	142.474462294704	67.4344579211281	72.6554127961919
"sample_312"	0.00283517806770825	1	0	39.2366501935832	0	181.552213303714	0	1094.95554859268	60.6197355355226	0	112.635852374504
"sample_842"	0.00289398745997535	1	105.17743870563	0	84.5151148308645	268.687879423041	65.3353772751907	0	164.168837087156	0	76.1153526781183
"sample_117"	0.00292046428294799	1	71.6310359391282	0	0	48.2285260496932	103.84577864032	226.345519801525	66.0257225014048	23.2627636153659	58.6606534525621
"sample_400"	0.00292466012592105	1	174.343301855925	0	22.5538394626806	83.0500103912879	0	797.606616300246	427.482005163367	0	84.9642268264932
"sample_396"	0.00293400024675134	1	122.679422412581	0	0	92.7202946578631	31.6505432080397	0	222.418399163238	0	65.5313405582781
"sample_123"	0.00294636146800922	1	51.1787793551415	0	0	41.5307535364698	137.336996604895	0	141.466259745172	0	41.4872107583217
"sample_984"	0.00295129984308227	1	0	0	0	126.263170725109	31.4770590279138	632.867006446219	117.914083962485	14.5529331448421	97.9257466934313
"sample_862"	0.00298695526375856	1	22.2370463767242	100.016047507524	149.044768885105	2.23057151428826e-20	3.58652945310489e-22	1.02742079608738e-19	194.764988899721	0.466299919051661	55.4708484118732
"sample_761"	0.00299170564077138	1	347.937358999481	0	0	220.037221380524	0	123.602864420459	53.0432633341806	0	84.379291865356
"sample_843"	0.00299534257838857	1	0	0	0	166.830529185231	16.5541521100486	53.9581949650345	138.185784422178	0	98.4713393175081
"sample_486"	0.00300630799499147	1	74.5857360175949	0	74.3504361270011	70.5795005894586	0	333.176062309108	139.574550065354	0	84.7337148914828
"sample_712"	0.00306158016665365	1	0	0	0	125.626696612834	28.6957378196804	162.795736206802	91.4912928030892	17.1999531862906	79.1905833713034
"sample_337"	0.00310788021851491	1	0	0	32.2047254936666	42.7470712346691	0	309.274552073879	0	0	66.7736511977849
"sample_464"	0.00315889694440247	1	88.6969307934038	100.176834833238	0	120.03919235307	0	134.355854671223	0	0	61.7311873490655
"sample_628"	0.00321702341165853	1	0	42.7662788658291	42.9625906318624	0	0	126.777121697579	303.915564567607	28.5224188964806	67.0560253406422
"sample_448"	0.00322506905793996	1	0	103.641775581638	0	133.047526178727	0	115.881799076599	44.6021563287572	0	70.8267428342786
"sample_957"	0.0032477821192166	1	127.979067853859	0	0	0	0	585.791324244233	74.715395973123	10.7917548427917	42.7224570859936
"sample_237"	0.00331857541180131	1	0	0	0	686.567757660255	19.1272236972389	214.991145774923	126.935239746365	0	81.3786331212181
"sample_162"	0.00333212801252815	1	0	328.831585203706	0	113.589538746869	0	0	261.50235137688	43.8219119755474	95.2546126969973
"sample_634"	0.00334227630286062	1	319.758484844597	0	0	0	0	0	247.185330425588	10.7881829835533	83.2680017462617
"sample_443"	0.00345502655656874	1	56.9976186957492	119.004303306619	0	140.990048170297	5.79333360495431	0	90.8167026042797	0	64.3979936181014
"sample_948"	0.00349730262646657	1	8.6173085728262e-21	5.01088408572427e-23	3.5701347603914e-23	91.0902872246946	1.73173449262702e-23	312.685256252425	192.990939845434	5.28886628976127e-22	49.233516677446
"sample_739"	0.00353807686847139	1	435.790209733692	0	45.6028937718531	0	0	0	482.024078851651	0	95.5828176428037
"sample_758"	0.00354276550234707	1	358.787479449985	0	186.205011575984	0	0	584.814488051102	89.3067545750422	0	88.8862663478866
"sample_335"	0.00368577995188031	1	300.095937954529	0	0	81.2848157395272	0	499.206277300218	182.739184368233	0	106.673784637492
"sample_338"	0.00380458016040537	1	0	0	0	116.449056037874	0	535.615313931056	219.457863170725	0	68.4777668603446
"sample_86"	0.00381162435546393	1	0	117.02622819146	0	203.981849806413	35.4014665938031	0	129.5591680855	0	62.0312873228247
"sample_769"	0.00382400636829248	1	808.331390499674	0	0	0	0	0	127.085754490608	0	89.582855009718
"sample_705"	0.00382800255879284	1	71.5030369097039	0	0	100.573965964398	61.7816994788622	179.785067261056	146.346822235927	52.1703908731303	81.8390172769219
"sample_138"	0.00398008700259733	1	0	60.5960044516901	66.9662259555104	0	0	888.775855810295	66.5815624855063	17.5338007108944	73.5465505861037
"sample_422"	0.00398497582403888	1	558.673854025553	0	69.8705754116353	51.2501706835139	0	0	0	0	81.2053998792973
"sample_815"	0.00407061318367036	1	0	0	0	499.107038268393	0	48.9311524705618	0	0	43.9618092610453
"sample_260"	0.00416646623065279	1	0	0	86.7745277272445	0	0	1793.95693806219	0	0	114.268534210561
"sample_447"	0.00422313544483394	1	211.561419590106	0	0	35.9351857325896	9.87915028809419	297.909627004972	114.374539468253	0	76.3400779159851
"sample_750"	0.0042370415876523	1	0	0	0	0	0	648.230673701137	56.2865960714018	0	53.4827302274615
"sample_313"	0.00426132304854883	1	557.010093388964	56.9125395833147	0	0	158.854568758805	447.983142555983	86.7126822914315	0	99.5269734215015
"sample_47"	0.00435548383874317	1	287.750099399655	48.0006527879842	39.5834932439733	0	0	341.707667360204	82.3835652045554	0	88.5745220036285
"sample_849"	0.00440118567590553	1	0	0	35.2035355420525	81.1835450237714	0	474.715595751639	224.901594178726	0	81.9957295038109
"sample_48"	0.00445248600743416	1	535.193643906102	3.64025145154961e-22	37.3776963512609	1.20164287880826e-20	17.1622816019935	340.618003526856	144.410990673461	3.01197287428117e-20	67.2373839403262
"sample_318"	0.00448749577046667	1	0	132.364876263292	55.5798516794308	101.427609472644	0	0	79.4378384895116	62.1854462781036	64.004377817018
"sample_953"	0.00458482569111269	1	0	375.557592348284	0	0	0	78.6855487071965	501.282686166465	0	75.4741727780543
"sample_333"	0.00461947751681701	1	0	41.7545828806262	0	227.448547342855	0	217.142281148072	0	0	81.6545886284478
"sample_690"	0.00462385997205648	1	0	0	0	103.568732413406	0	1003.27143228141	54.3768740322946	0	94.7829612728873
"sample_402"	0.00465432509070879	1	376.408408288462	0	16.356985357612	97.4397931949503	19.7855465980179	0	0	0	71.0092665609578
"sample_274"	0.00476100690083011	1	60.7759392345808	513.148224047635	0	222.156073665185	0	0	484.957277073739	0	126.96248597886
"sample_158"	0.00479032852526872	1	0	420.663013156633	0	0	0	116.217286339378	135.488408576418	0	65.6312919275714
"sample_536"	0.00479870518414567	1	86.8551924694006	82.4267495324816	0	54.8009370761146	10.9988607428756	0	98.3228455757159	121.929264115387	55.6661504880251
"sample_364"	0.00484460614837245	1	57.9290763343941	0	250.417366768877	290.297789611665	0	0	555.388698303221	0	74.9670689818433
"sample_468"	0.00495113209867939	1	443.358965165428	0	0	211.93880338359	0	0	190.945620599931	0	76.7566108510497
"sample_178"	0.00496317645269868	1	56.3119925220629	0	0	58.5098184332845	0	73.2346888468518	448.672037474764	0	75.2714627230365
"sample_339"	0.00508476199762382	1	0	57.3004138410511	27.2208502251584	0	0	270.841302980715	121.635682951402	0	52.0017500016734
"sample_942"	0.00517481815819355	1	140.317619498629	0	50.0919580825499	119.941610686172	0	90.6800432614309	92.1317701863233	0	83.8369982848955
"sample_308"	0.00518921089449878	1	201.90457845411	0	0	0	0	297.310773850078	50.3353500301007	0	86.4492976657112
"sample_183"	0.00528772047100313	1	158.542673201611	0	0	194.460849306597	0	313.233350905802	123.720315092466	0	79.0428114935246
"sample_576"	0.00533283569345092	1	1.22733707247818e-22	44.4712445573012	5.71920916221802e-24	97.6529407757314	9.65820918599109e-22	577.676717147485	55.4556986845019	1.67278998994149e-22	44.7433988349806
"sample_961"	0.0053330991383608	1	210.157452703438	36.2149343159242	44.8788918412317	249.363541527013	22.0511549485937	0	78.8290911203707	0	91.5049335434286
"sample_170"	0.00552084891212968	1	0	38.7489321247309	0	157.887688763065	0	115.255329545192	385.696502372969	0	90.4115471940424
"sample_571"	0.00568837712925923	1	293.003869493809	73.619658451364	56.8953466195491	82.8369556484617	0	115.348417226733	282.342823161081	0	123.952929399003
"sample_203"	0.00569026698615243	1	0	169.403327725598	31.3694549585411	0	0	121.959715625516	57.7648955372914	96.6688659139025	50.8337402391508
"sample_334"	0.00579345858536465	1	144.703670589264	0	327.373498175761	0	2.09312550959371	372.456080626274	107.300656107429	47.6933201455294	73.3796488461487
"sample_944"	0.00581660585361073	1	183.641666752457	0	0	464.841644582022	0	0	86.0784815319762	0	60.4382071335447
"sample_207"	0.00582805775228652	1	5.2826154920055e-22	8.30393077219067e-22	35.101819077732	1362.41237633357	5.23693723555618e-22	1.07737695113535e-22	3.85294065663366e-22	4.78895392252359e-22	75.4858045886974
"sample_503"	0.00585247148654646	1	95.6864176172193	110.767318586187	210.385462325521	0	0	375.77774205078	81.7593770553934	0	97.6236823648991
"sample_968"	0.00589242561697159	1	0	0	0	90.8601862535467	0	272.878124646438	255.796200081697	51.5659001506972	54.8995888676205
"sample_664"	0.00590135529660045	1	157.188189527921	192.49736844576	1.82599181233179e-22	178.872429695816	1.97460594389846e-23	797.628822335555	337.485589915309	2.315765833171e-22	98.3276000796389
"sample_721"	0.00605335189382089	1	143.786647828452	0	117.806275442298	723.646934116067	0	0	215.590318876802	0	106.169823736382
"sample_770"	0.00610550311530184	1	169.981545354384	0	0	110.278036343012	0	181.963935520491	369.852105608886	0	109.924377173227
"sample_925"	0.00620545475967356	1	29.0949083005456	58.3790636226495	0	165.293850855603	0	0	67.9050971082253	0	66.3270801129768
"sample_728"	0.00623456926601638	1	104.091600990927	0	0	124.688356696643	0	90.0866405463693	34.9291780133488	8.76422839688517	61.4399953558266
"sample_410"	0.0063211707186076	1	0	0	0	0	0	505.307558118267	254.952261077259	88.2027825645095	68.5373982399643
"sample_167"	0.00644729618127744	1	223.48139687045	0	0	0	0	268.484798655884	132.575793324389	0	56.4580111492769
"sample_962"	0.00647759026258273	1	0	0	0	0	8.43103778840198	1555.30025069294	369.258449132076	0	64.0102623865795
"sample_306"	0.00657627941484165	1	0	85.560603650929	117.515265200775	0	22.8054096737559	763.027371421729	124.101359937393	0	94.9899901154175
"sample_928"	0.00674446452604996	1	315.324071395979	0	0	0	79.6271399312034	163.263796496668	116.548645563974	0	60.2363466121761
"sample_749"	0.00682904642203714	1	0	0	39.7530842361769	0	0	60.677587289928	160.593834097755	0	57.9754943761404
"sample_471"	0.0073084603230121	1	0	0	49.2016537661643	0	0	330.505288872737	266.117648925038	0	81.1754084360609
"sample_973"	0.00734080464718794	1	178.424377261984	72.65804767749	0	136.49712321301	0	643.763757091344	0	0	78.6566947561721
"sample_118"	0.0073592558594633	1	0	0	0	43.914286499963	0	1009.27630732526	105.047502390073	0	49.7619037847011
"sample_684"	0.00738550125025757	1	0	0	117.432080907546	76.190135686415	0	61.7849495372896	406.895545105403	15.5426937637473	74.1545949995986
"sample_187"	0.00739691028844159	1	0	39.9973775821938	0	0	0	1229.13692468718	128.670148138522	0	99.1955495921025
"sample_838"	0.00762379871939896	1	123.595276083863	0	0	113.909570161956	0	114.831946354788	145.38539602589	29.4735538095425	87.8042575639607
"sample_810"	0.00775228355820628	1	627.534308385943	0	0	0	30.3076490816862	0	24.3372165097299	11.3276097589793	53.4932162636614
"sample_112"	0.00843404387738989	1	0	0	0	124.168436244514	0	441.776512389893	309.378515011308	202.953507841324	53.7230285129615
"sample_323"	0.00870870332659381	1	0	0	0	54.7569044810604	0	1407.83303553538	53.5700704391052	0	58.8399895444522
"sample_264"	0.00872591570222146	1	194.478163828983	1.16167983915452e-22	22.9101937566914	245.24506930567	1.40300409195054e-22	152.581111897681	115.778797149039	8.46948627561118e-22	63.0066640619364
"sample_295"	0.00876177383684804	1	0	0	74.9811459411443	0	0	206.312404592131	69.0031922398135	0	42.7032572269114
"sample_735"	0.00894142930982213	1	0	65.4554350965382	0	0	0	534.124607821949	132.430042591171	0	47.9899144903421
"sample_858"	0.00896890390182442	1	0	51.3435768629219	0	104.879529260104	0	374.30669711829	162.024180184448	0	84.4460165742373
"sample_672"	0.00902479189658763	1	0	0	185.591017744307	0	28.0496101460552	1543.00086367576	115.698922399424	0	111.659586034451
"sample_322"	0.00906161169248419	1	0	146.161175137982	0	134.559319508372	0	0	0	14.439824511799	59.8396808418471
"sample_326"	0.00929969990418649	1	121.105757875466	0	37.1841428192906	0	0	121.874813076217	57.9807821844431	0	63.8545040445841
"sample_343"	0.00933584704387579	1	0	32.4981108590739	0	50.6551649056859	33.1025466623859	600.41332981224	0	0	68.3308477606146
"sample_122"	0.00944439525597352	1	194.80752147019	74.3087799441269	0	56.2673437961324	0	484.618014939954	93.5548536062458	0	75.4434862433504
"sample_267"	0.00949246870775494	1	0	27.524468830624	62.3542103802374	80.8275009531443	23.5174332418541	269.136069099451	101.563748621102	0	51.0765688735873
"sample_381"	0.00964037585611716	1	259.302971183779	0	0	0	0	209.65736470744	85.4830995977677	0	96.5565645110129
"sample_375"	0.00972368167363837	1	456.317378179914	0	0	91.6692260478325	0	708.421424873882	0	102.433535198882	92.1584356994885
"sample_412"	0.0097939992867478	1	86.1093891720539	0	82.8442041940946	0	0	1474.46133906516	128.430814816607	0	69.1542527520842
"sample_227"	0.00987076374233953	1	121.792811170054	0	0	55.1960885690777	0	75.5186315779552	307.36522156857	72.8282450002843	60.2990021140583
"sample_12"	0.0099429769024961	1	154.244510228017	48.60672545022	112.17828915997	124.343137037563	1.63214673803995e-22	92.7176689215294	91.5849642462943	2.83892283302507e-23	62.324704956407
"sample_249"	0.00995186766430872	1	140.96898705895	33.625975148332	32.7814564521177	53.5984053046408	20.8430580269103	479.072631282089	0	0	60.1094867269599
"sample_866"	0.0100419627835876	1	129.258720429324	2.48575349306562e-23	6.87076413532445e-23	114.688918348859	2.21868311537173e-23	84.9937716844309	213.78367540877	5.88219999646694e-23	56.2749141286152
"sample_751"	0.0100801080214164	1	0	0	0	350.109163237828	0	507.24031265898	301.679385562881	0	90.9711385403102
"sample_27"	0.0100999730478889	1	473.98401110978	0	0	0	0	201.631613872844	129.229227569678	0	64.1551474476982
"sample_137"	0.010197324926839	1	0	99.1949435669413	0	0	0	315.939910450855	343.070646419472	0	70.7944995627317
"sample_362"	0.0103046164074762	1	0	26.3844922319199	0	79.2718499704443	0	296.317751452947	278.950961557913	0	71.0749447867759
"sample_887"	0.0103888251656156	1	0	96.8220933502607	11.6190372743316	67.1393688795237	0	733.276006096465	154.678797925935	156.538048571701	69.9266479017822
"sample_496"	0.0105518163067485	1	112.532130640474	0	0	70.6427874807191	0	144.98631082796	61.7090138993017	0	57.1297571515454
"sample_732"	0.0105928920802988	1	0	0	48.6272447812458	166.133220021335	0	1147.7301417051	0	0	67.5093934923177
"sample_760"	0.010731223463136	1	61.50943112349	25.6540108938672	0	67.132940664778	0	76.154741399543	394.993582257151	0	73.5552936611702
"sample_579"	0.010732566367487	1	33.994860218479	36.1366429133102	39.3705706903998	2.23112443458182e-22	1.59598455044139e-20	45.9077331140586	154.783412451368	12.0589721639341	38.74780844845
"sample_736"	0.0107348237999172	1	0	0	86.7472423391841	0	0	2175.73039924043	0	0	104.522358420389
"sample_142"	0.0107944681417694	1	148.985179578126	0	28.0783169984241	276.984090742769	0	0	94.646251379476	34.5140600138732	63.792101287332
"sample_221"	0.0108059115779539	1	1008.85958099633	204.017705350564	0	53.4432793569637	0	0	0	60.6583888771361	92.0210454190083
"sample_971"	0.0112247271093037	1	0	33.9271224474869	0	225.256441159312	0	84.0862329357377	0	0	69.7302034574636
"sample_622"	0.0115810646413357	1	272.559531891763	63.9969694378878	8.41209745507686e-25	5.74962777512063e-24	15.6575756548094	78.3807740011279	363.432968244913	86.8769451915717	58.0952355779278
"sample_686"	0.0116343405042798	1	96.9785591994659	0	0	191.416394477751	0	0	187.097452855025	0	62.5075934677581
"sample_166"	0.0116347342245519	1	162.034194380313	70.611729713281	0	0	0	134.202605974701	173.840694239117	23.2668161739847	48.0439595186031
"sample_65"	0.0119363901637074	1	276.105243395863	33.790961689897	0	0	0	205.3914892776	448.982734886805	0	68.7295707498349
"sample_311"	0.0121962360561267	1	0	0	0	131.1558237634	0	287.704820836533	78.0396673453878	10.4641542625259	44.635533792154
"sample_35"	0.0122677934241756	1	355.619505672157	0	0	117.111867460398	1.79811875581428	0	295.709610662943	0	80.7608974486881
"sample_433"	0.0123784815629729	1	0	66.4531229369946	0	93.6114910571341	0	741.276301049423	190.834264062373	0	84.8248208940754
"sample_194"	0.0124507451711061	1	188.870456772678	0	47.8555722652794	132.319780866938	0	110.870260449181	256.599135094034	0	64.4847945518908
"sample_58"	0.0126926991587369	1	128.091566555666	0	41.1253949799486	100.30359114393	0	0	236.983871946132	0	47.4955753743235
"sample_169"	0.0127181356909517	1	626.262681184262	133.764337489881	0	0	0	0	63.9414023731334	0	93.0315789527237
"sample_896"	0.0127389393111707	1	0	0	0	0	0	2549.07729187332	204.831953623765	0	98.090754502911
"sample_217"	0.0129847173787817	1	0	0	80.562764802105	219.597006133752	0	151.84918267079	128.851162325793	125.989363540613	83.1505205269466
"sample_355"	0.0133226757641846	1	306.183936103297	64.4281182852233	35.0627341289498	0	0	0	529.628203629109	0	84.6970078534205
"sample_473"	0.0135772911293808	1	205.088523032368	0	0	136.068485332701	2.18150390699315	0	156.887124392638	0	50.7743633352999
"sample_257"	0.0136589117725932	1	0	0	0	52.2551120739213	0	694.141957378183	42.4404491472467	0	73.162481400649
"sample_284"	0.0136891373622063	1	0	0	134.033291743219	131.864204774451	0	297.279778727727	252.721070965297	0	95.1016537893048
"sample_45"	0.0137589335278217	1	270.244154318851	0	0	173.194391280389	0	130.535703921035	149.267762726587	0	71.7579877531377
"sample_941"	0.0138714389219262	1	0	0	0	718.134843641246	0	0	99.0161869201205	0	86.848969438633
"sample_164"	0.0140963868701167	1	0	110.108825311682	28.2102231010954	0	0	311.093385096821	58.0464476493569	0	42.5411188410447
"sample_193"	0.0141705770571757	1	211.408457054626	0	28.8118904312773	0	0	265.434805091646	0	9.84015078181666	80.5046966406344
"sample_105"	0.0142062719253597	1	93.4079059664739	45.9871288559696	0	323.320494663194	0	112.911505628783	0	0	101.372964885579
"sample_555"	0.0144155026774105	1	256.394990245745	0	0	171.131499774028	0	230.630919165078	176.001929234687	0	84.8406615804615
"sample_25"	0.0145318905046507	1	0	149.780162178647	0	100.770667507547	0	2043.42687778429	126.948572058638	0	105.073720470875
"sample_560"	0.0148517413035149	1	168.821762067687	0	106.989641068267	0	8.49395434066424	142.558978293537	136.082261709758	0	81.0534025200869
"sample_609"	0.0148546926085539	1	268.272932697299	68.9544262571655	0	0	0	372.442234414141	132.551903316819	26.0489964124001	53.7295069021753
"sample_212"	0.0150819967151625	1	265.814141901874	0	16.2297514693694	179.028990706445	0	354.631158253857	183.153800193674	0	105.142157474781
"sample_356"	0.0151117039347035	1	0	66.7673791111616	87.0149541551546	0	13.8397122850606	0	0	25.3444915647844	29.0334628838388
"sample_302"	0.015225689784073	1	341.345116154036	96.1009383479034	166.046436059328	0	0	924.320326762851	0	48.5925510616564	107.594631614225
"sample_347"	0.0152630797983073	1	373.257442159034	161.526060925526	0	0	0	117.2359856228	203.732361285268	0	101.248150007372
"sample_620"	0.0152863732187759	1	138.614704093263	0	0	0	0	499.271030883798	57.4224256900518	0	56.6918393328876
"sample_365"	0.0155496003137102	1	136.73563582231	0	0	0	0	97.0117108306337	354.629791123148	0	37.6228622239076
"sample_404"	0.0156395159534474	1	0	0	0	156.522184837678	0	0	682.688336320199	0	60.7894788421238
"sample_591"	0.0157972532629588	1	1.19135336762161e-24	2.02501802336885e-22	4.61520708005748e-24	600.894530772521	69.4453095847572	39.5940590782636	116.56154766741	7.43543816764227e-40	64.5045528970476
"sample_865"	0.0159068758419496	1	62.9216658412393	0	96.2311551011972	0	0	153.740395346338	1310.39792349676	0	59.7088602144654
"sample_224"	0.0165049233752855	1	104.631522953748	0	0	0	0	259.890535224246	196.013991164488	0	49.4639506575171
"sample_307"	0.0166697450360879	1	4.3511949965261e-23	4.02547716601184e-29	8.13605307359295e-23	73.3329744620275	5.0859120649755e-27	174.011590674711	60.9271620430725	0.170049095368908	48.5582237248205
"sample_488"	0.0169058787715423	1	103.132851596923	0	0	0	0	669.599483348359	201.907780741538	0	42.3598843131799
"sample_91"	0.0170270560246574	1	268.082241721522	81.8959023487302	7.22736565537409e-25	5.77700206303679e-25	4.42999206072214e-23	70.5865820199357	259.208735501605	9.43675938148648e-24	39.2265384082072
"sample_222"	0.0177511169625159	1	0	0	142.700075476967	201.368415421055	0	566.422675021461	0	0	94.5088340805175
"sample_587"	0.0177772590309548	1	6.19840166343497e-23	2.33358521349608e-22	1.01901387154235e-23	96.41276574838	17.093724599428	1707.32977043904	299.190867029007	1.28614767543564e-21	55.9728721841404
"sample_254"	0.0180026712253835	1	0	135.491590898943	0	29.8095429086822	12.8846636667318	198.925096729078	112.910534824592	0	52.9785709719723
"sample_880"	0.0183932865522273	1	337.305974808658	0	0	0	23.0289873109387	890.937465666498	154.776013698839	32.9179880013072	87.0335705137595
"sample_10"	0.0184570861209231	1	407.456785197642	0	0	172.756124541352	64.1970881839682	293.547546642972	0	53.8528032705075	73.1896521635584
"sample_816"	0.0185391652504798	1	152.784251364204	0	0	0	0	0	825.169924434513	0	65.0458242012826
