"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_638"	0.999997527003457	1	31.3279196758878	61.4875172242065	59.1168868763829	0	0	0	120.067676223523	0	0
"sample_155"	0.999997578760981	1	197.844744246324	23.6472514456263	77.7546688742486	278.907678588558	0	196.845656845243	0	0	0
"sample_880"	0.999997578760981	1	286.345317785092	2.19267658190315e-19	73.5473334598503	0.415917241662048	11.5949218895895	88.3027706259119	227.087163250721	8.7065757471732	2.67505314278836e-19
"sample_892"	0.999997586245509	1	55.3153656228367	0	85.2125358436218	0	0	455.786794662143	89.6853038713988	0	0
"sample_36"	0.999997586245509	1	193.549095846024	0	0	227.092157191358	0	80.5868573724433	0	15.7718895901754	0
"sample_635"	0.999997601284624	1	0	54.4795628421523	0	0	0	595.787314242362	86.7331229154862	0	0
"sample_633"	0.999997601284624	1	107.316353739868	0	0	0	17.1387075624762	0	130.544938697656	0	0
"sample_852"	0.999997654680844	1	0	124.723820281648	0	0	0	364.734710708456	187.541469009897	0	0
"sample_110"	0.999997670161667	1	99.4640495247225	0	0	0	0	790.677368011347	127.858582463931	0	0
"sample_407"	0.999997685746045	1	80.5269949059366	0	0	197.265954473489	0	1501.20705062057	0	0	0
"sample_554"	0.999997693577722	1	0	0	26.3077062955961	0	0	193.702497808841	70.9897958955625	0	0
"sample_668"	0.999997717233961	1	0	0	0	107.383430023145	19.2901140000804	1383.41545130148	124.911004675299	0	0
"sample_135"	0.999997733141932	1	84.8935448004279	0	0	66.3398153328265	0	0	328.766639866746	0	0
"sample_330"	0.999997741137929	1	65.6309991588564	0	0	0	0	589.218528474497	68.1504723666461	0	0
"sample_258"	0.999997741137929	1	63.9944436251168	0	0	100.93399275617	0	287.338551866075	132.635501380443	20.0975103721953	0
"sample_122"	0.999997781550173	1	138.064474703188	0.0264012516723812	71.3878618614556	163.161430189754	70.6135756403208	788.783104233121	117.963152120488	4.04432169405778e-22	2.99686082094141e-22
"sample_912"	0.999997806154814	1	56.1347056250387	0	0	43.9841060623015	0	54.764314164562	116.454422403074	5.66245174502351	0
"sample_882"	0.999997814417913	1	0	43.4997430229152	0	0	0	531.824341897356	64.6759150797288	0	0
"sample_621"	0.999997831038551	1	213.719019290635	0	0	0	0	70.4774537768733	92.8035269324912	0	0
"sample_694"	0.999997881682766	1	0	72.7586099627288	36.4562806336663	0	0	677.758395219372	380.026714184233	0	0
"sample_236"	0.999997898835415	1	299.652797897356	0	0	0	0	851.981986838453	117.365215264192	0	0
"sample_913"	0.999997916129245	1	124.497732064201	0	0	340.079937844992	30.1905002641795	351.930260413805	84.9174437372665	16.3841256755568	0
"sample_636"	0.999997942342499	1	89.1203269397891	0	46.2297239932661	0	33.6525524309317	365.405672740002	106.316956711668	609.274767184343	0
"sample_595"	0.999997968894031	1	0	48.5429893158603	0	0	0	48.766681408772	232.690329275368	0	0
"sample_784"	0.999998013935238	1	313.512174562674	75.220319960737	0	199.52466278843	0	0	162.690722468327	8.05212021983174	0
"sample_935"	0.999998041457097	1	194.591005498232	0	21.3233062526662	71.7280922557068	0	477.148075328702	352.209520664694	0	0
"sample_463"	0.999998041457097	1	0	0	63.9618912410615	0	0	459.761270987572	93.2768377713663	0	0
"sample_342"	0.999998041457097	1	115.753746461711	77.0966755832916	0	0	0	0	157.149577954997	0	0
"sample_329"	0.999998060021904	1	22.6176374522893	0	0	0	0	0	155.382362547711	0	0
"sample_489"	0.999998097694967	1	30.7392322195258	108.314943932444	67.9858677051435	77.5450890022241	0	0	179.65320837207	4.76165876859248	0
"sample_259"	0.999998097694967	1	105.681727214704	0	0	46.6342265445974	0	49.0634626400842	138.620583600614	0	0
"sample_470"	0.999998126446824	1	249.299566400537	0	0	0	0	117.189210670633	59.1662047637598	58.3450181650706	0
"sample_226"	0.999998136129334	1	221.186279970542	0	0	73.2378445929678	0	968.154266586892	207.421608849599	0	0
"sample_371"	0.999998155646842	1	831.798342193329	20.5859024779397	0	67.6157553287311	0	0	0	0	0
"sample_587"	0.999998185316656	1	292.865334756791	0	0	0	80.8030314533426	771.584405816778	128.747227973089	0	0
"sample_758"	0.999998215479699	1	0	0	0	687.80612063341	0	0	0	37.1938793665897	0
"sample_987"	0.999998215479699	1	132.446700060872	0	0	121.734007932056	0	157.812943198106	187.171318742675	74.8350300662903	0
"sample_820"	0.999998266917635	1	300.596746088546	0	17.0108926988449	93.4388982917209	0	69.434719815026	51.431701600888	8.08704150497396	0
"sample_976"	0.999998277389528	1	105.011073270309	3.56270367065437e-23	6.1519215090189e-24	54.1644451218768	2.66905163393108e-23	57.2544212303964	143.509990134179	5.06007024323938	1.38022409970831e-23
"sample_695"	0.999998277389528	1	0	72.2987581886575	54.2253224031212	0	0	128.531284340021	96.5726626085721	5.37197245962801	0
"sample_607"	0.999998287925471	1	54.2593531398265	0	0	115.532095346128	0	85.8737320604364	61.5232229278529	6.81159652575658	0
"sample_905"	0.999998330734108	1	208.125550445849	0	0	0	17.4882539072652	577.6224495891	68.7637460577857	0	0
"sample_60"	0.999998330734108	1	212.703361214381	0	0	0	0	265.537177261969	137.75946152365	0	0
"sample_202"	0.999998341608921	1	0	0	0	111.100531804836	131.761348418142	1413.92754752313	134.210572253887	0	0
"sample_886"	0.999998363575335	1	1.68598425063463e-22	431.642182031996	10.7218244500496	202.546967383908	9.83733554997808e-23	48.2249271978308	65.7817859538557	42.0823129823597	2.8158129241481e-22
"sample_134"	0.999998385840654	1	0	0	0	0	0	1540.48070146445	118.519298535553	0	0
"sample_682"	0.999998385840654	1	81.8535207223926	126.159550009643	0	0	0	0	29.9419634787992	2.04496578916516	0
"sample_846"	0.999998397089288	1	117.692670848326	0	0	0	0	62.3059716972896	101.771658102259	14.2296993521257	0
"sample_893"	0.999998408417421	1	366.439712731851	0	0	0	0	1853.78257459555	157.777712672595	0	0
"sample_719"	0.999998419826762	1	163.249959834024	106.545638477578	54.1671898928018	0	0	307.207212779738	95.0613813161246	39.7686176997338	0
"sample_716"	0.999998478155974	1	144.17200778929	0	65.7931180967352	0	0	465.50967081221	214.525203301764	0	0
"sample_124"	0.99999849009219	1	0	0	0	55.2937915095557	0	178.129097727893	97.3093220036635	8.26778875888728	0
"sample_37"	0.999998502123519	1	296.159835507351	115.455645338473	0	0	0	0	129.384519154176	0	0
"sample_603"	0.999998526480858	1	226.470810947204	0	10.59647378229	35.1982634885409	0	607.734451781965	0	0	0
"sample_404"	0.999998538811779	1	101.820256687879	51.9841459042467	0	172.986939195972	0	76.2051203389013	100.640396053259	15.3631418197414	0
"sample_300"	0.999998551247649	1	287.284174590506	80.5570744149768	3.68848396165715e-22	147.523778799234	3.50738582461371e-20	79.0495327380857	36.5143632871996	22.0710761699977	3.46511319770878e-20
"sample_608"	0.999998551247649	1	161.393045492348	0	0	0	13.6061199874388	0	211.885788991867	8.11504552834646	0
"sample_822"	0.999998563791196	1	0	0	192.867124628736	0	0	0	232.462205973647	13.670669397617	0
"sample_250"	0.999998628228333	1	0	692.608983268997	0	40.3910167310032	0	0	0	0	0
"sample_12"	0.999998641482476	1	70.3199728523874	0	0	84.8259728551	0	147.614267220321	736.239787072192	0	0
"sample_401"	0.999998668386477	1	0	0	180.778724559525	77.3748877182242	0	61.0494045947558	99.7969831274947	0	0
"sample_47"	0.999998682044413	1	964.88263333569	88.3221341177768	0	0	0	1433.79523254653	0	0	0
"sample_399"	0.999998682044413	1	87.1538211728402	447.342877930663	1.94666347292556e-19	159.515358435107	19.9921083343728	145.359756470392	158.636077656625	9.86347970040472e-21	5.77165637431857e-22
"sample_775"	0.999998709793954	1	265.422366102573	0	33.4629477243123	35.7516836272661	0	1099.36300254585	0	0	0
"sample_157"	0.99999872389499	1	118.485743417624	0	0	25.5475776137542	0	0	309.966678968622	0	0
"sample_438"	0.99999872389499	1	0	0	0	0	0	107.972268787317	107.915074410086	5.11265680259662	0
"sample_511"	0.99999872389499	1	108.191329448903	12.3167875480233	0	0	0	0	25.4918830030736	0	0
"sample_883"	0.999998796876658	1	0	19.6046974852546	205.691861364891	65.8028850234402	0	47.6432186270533	47.2573374993611	0	0
"sample_344"	0.999998812010888	1	184.448863441716	0	161.847033024797	0	0	0	228.704103533488	0	0
"sample_120"	0.999998812010888	1	156.784983949661	112.288395875932	2.10512872180961e-21	3.51234621981447e-21	6.33724995646385e-22	55.9282503832052	127.373581377981	14.6247884132215	2.61423883853564e-21
"sample_508"	0.999998827340422	1	209.184949809883	0	121.373195300194	0	131.3009400629	1266.01215441011	74.1287604169089	0	0
"sample_934"	0.999998827340422	1	1.92355788426625e-22	1.19647685102524e-21	1.10590126587996e-21	49.3028898117399	1.21693920742493e-22	519.092528065895	237.470672876251	8.13390924611415	4.0028212772441e-22
"sample_387"	0.99999885861698	1	34.555163569138	0	0	44.0600194242105	0	0	70.3848170066516	0	0
"sample_725"	0.999998890775087	1	86.0279343741914	262.06797422502	0	0	0	481.775438568063	110.128652832725	0	0
"sample_20"	0.999998890775087	1	0	0	0	58.6225752094	0	123.418866699125	66.9585580914746	0	0
"sample_830"	0.999998907208957	1	74.9944897643682	0	236.208110083955	0	0	77.0635594647737	407.733840686903	0	0
"sample_443"	0.999998958064622	1	147.101120351328	0	51.4687976447826	0	0	686.935408756026	154.494673247863	0	0
"sample_742"	0.999998958064622	1	39.2838971778038	6.94100785597745	0	0	0	0	123.628017993827	18.147076972392	0
"sample_204"	0.999998975577388	1	223.58667426176	0	0	0	0	149.51104320989	257.90228252835	0	0
"sample_975"	0.999998993394793	1	0	0	52.6120208546391	129.557980990444	0	179.680967937015	82.1365714580195	11.0124587598821	0
"sample_345"	0.999998993394793	1	251.2882246974	122.295023704133	15.8106589331369	0	7.60609266533025	0	0	0	0
"sample_64"	0.999999030010952	1	101.43404945476	0	0	0	0	78.1194615065457	214.446489038694	0	0
"sample_646"	0.999999048847484	1	0	83.8774206108096	0	158.486541970947	0	768.604563611152	49.2096737280831	96.8218000790087	0
"sample_376"	0.999999048847484	1	340.261349984866	0	0	291.230227540933	0	267.029226897107	75.479195577094	0	0
"sample_938"	0.999999068064667	1	43.2598000243945	0	115.820858725001	0	0	168.982196659211	274.937144591393	0	0
"sample_841"	0.999999068064667	1	70.7688236464063	0	100.448874989488	90.6790417513034	0	85.1898992234547	202.913360389348	0	0
"sample_0"	0.999999087686556	1	237.57919715223	0	151.636321387519	0	36.7597234589407	0	381.907104407339	47.117653593971	0
"sample_495"	0.999999087686556	1	186.513238610818	0	0	47.3920289141453	0	0	141.094732475036	0	0
"sample_328"	0.999999087686556	1	0	27.8052544320215	0	83.8735938491019	0	0	167.173054819891	20.1480968989858	0
"sample_73"	0.999999107739849	1	0	37.757197437325	26.6085740385836	0	0	535.528855869556	144.105372654536	0	0
"sample_358"	0.999999107739849	1	31.9230532828376	180.115141939244	0	0	0	0	440.961804777918	0	0
"sample_353"	0.999999107739849	1	168.795275440144	0	0	0	121.510424880534	245.891623419131	36.8026762601911	0	0
"sample_541"	0.999999107739849	1	184.246073510002	96.985198607693	84.2753291242022	0	0	61.4933987581027	0	0	0
"sample_63"	0.999999149263327	1	0	60.7014158748229	0	0	0	221.537421440101	50.7611626850765	0	0
"sample_251"	0.99999917080446	1	303.847241170196	0.0528086984658799	9.51978951941694e-27	9.56262564128655e-28	230.615276034612	52.669279481961	128.815394614765	4.19784868517186e-26	2.40457561508991e-25
"sample_388"	0.999999192920327	1	232.422672715487	1.30588909857248e-22	120.981765771397	76.4790375768013	1.14654709622837e-20	86.4072058373494	434.709318098966	1.41867811333718e-20	9.50974606747793e-21
"sample_663"	0.999999192920327	1	0	128.511702402004	0	142.885440223911	0	75.7134921031771	193.751291536496	35.1380737344122	0
"sample_889"	0.999999192920327	1	7.24807878831345e-31	54.0966131941273	52.6195512694733	45.1500727346941	1.91663429057228e-28	221.041568924022	64.0921938776835	1.19571461253915e-28	1.17019356366345e-28
"sample_929"	0.999999239077987	1	159.493599640649	20.1856365434937	3.73519000233295e-25	32.0745001748625	3.73461762844e-25	127.217551804515	203.02871183648	4.04833119459537e-25	8.34355825495604e-25
"sample_354"	0.999999239077987	1	0	82.8736540092908	16.4542212411722	0	0	0	119.474369185638	7.19775556389942	0
"sample_452"	0.999999263240429	1	1.12664318478491e-23	1.8368811475838e-23	7.87012833629282e-25	84.2122214934634	7.44929253260384e-25	528.71197760514	146.075800901396	1.06517172424696e-23	5.69905845041891e-26
"sample_804"	0.999999263240429	1	3.73472733257427e-21	1.42003561566116e-22	137.674560286573	8.61514586707376e-21	15.1314657913532	66.9929243515842	41.9730280466653	34.228021523824	8.19124000967072e-23
"sample_96"	0.999999263240429	1	0	76.3786745489781	0	81.2860670758281	0	0	37.3352583751938	0	0
"sample_57"	0.999999288222632	1	60.428013737094	0	0	48.6019527075754	0	0	220.970033555331	0	0
"sample_484"	0.999999288222632	1	0	167.368001399984	0	0	0	36.0200491699495	44.611949430066	0	0
"sample_533"	0.999999288222632	1	107.366010277033	60.4053442520339	0	0	0	0	37.2286454709325	0	0
"sample_878"	0.999999314114166	1	409.535153276487	17.6938760231243	38.045963451398	45.7009755785443	3.42147599779569e-22	113.561337195299	47.4626944751472	1.8540929015783e-22	1.84982958687252e-21
"sample_759"	0.999999314114166	1	426.982500235311	0	0	43.9040350335437	0	0	0	72.1134647311457	0
"sample_383"	0.999999314114166	1	0	0	0	0	0	32.8867538829223	0	141.113246117078	0
"sample_385"	0.999999369076797	1	258.894056783072	42.1164142718791	5.05197350863792e-23	242.071547924421	1.61674201415626e-23	105.866100166074	97.0518808545544	1.86004073880972e-22	1.53607745195219e-23
"sample_403"	0.999999369076797	1	213.490233888963	42.179897871078	103.278422047047	1.93952093482018e-21	1.28512795018594e-23	82.696954570828	131.354491622084	1.0361324532345e-22	7.74221933932454e-21
"sample_619"	0.999999369076797	1	215.670123407377	0	0	0	0	249.052697360984	79.2771792316393	0	0
"sample_583"	0.999999398438329	1	107.136693650118	60.2649458423336	83.6784909808855	101.814882739134	3.81147039094429e-21	119.110466158251	45.9945206292784	4.89014511191964e-22	8.74592736187744e-22
"sample_801"	0.99999942930849	1	218.688585674439	265.53269472391	9.8809603874786e-24	2.82670199384364e-23	1.04656870104663e-27	200.006108841445	73.7726107602062	7.25653530107712e-28	8.03270077714622e-23
"sample_284"	0.99999942930849	1	0	0	66.0297359480408	35.6669515440894	0	229.555017447494	87.8353953464609	198.912899713914	0
"sample_879"	0.999999461946885	1	92.9635114156873	142.445262751258	0	156.735776295359	0	0	75.8554495376958	0	0
"sample_512"	0.999999461946885	1	55.945470540873	45.9411882379474	0	0	0	111.179832030968	108.933509190211	0	0
"sample_993"	0.999999496697397	1	0	375.229678191222	57.2581295495382	186.451361398628	0	91.6893572792719	295.37147358134	0	0
"sample_90"	0.999999496697397	1	52.9435887407891	1.90983135895827e-25	3.02667166597599e-24	119.192597498733	7.01514186755484e-23	5.20993047428955e-22	127.863813760478	1.42172144314916e-23	1.3230735377193e-24
"sample_54"	0.999999534032333	1	262.728009899864	0	0	0	0	98.272302664019	0	257.999687436117	0
"sample_773"	0.999999534032333	1	191.661963846054	2.04150151457208e-22	5.41910850603653e-29	162.845876483149	1.6103956931252e-22	126.136349755087	67.3558099157095	4.36577329118317e-23	9.90707900147827e-28
"sample_942"	0.999999534032333	1	102.239403096168	24.9812344283901	94.246369588771	2.38400385614476e-31	3.79093801779496e-30	4.46685775980474e-28	273.532992886671	1.97743184812478e-22	1.81162390798522e-30
"sample_654"	0.999999574631663	1	75.0912088798477	77.2239801251517	86.7748732422295	93.6187354726841	7.0523531231074e-22	151.386566502718	139.904635777369	2.74203761444432e-22	1.16738986059625e-22
"sample_996"	0.999999619538993	1	191.048887726507	2.14969128332029e-22	9.91264434583548e-23	151.542138210595	4.31050442852463e-28	699.906120110261	65.5028539526366	9.1749649678723e-23	7.49655183717894e-26
"sample_27"	0.999999619538993	1	431.487502306701	49.9482490299756	5.03642110663587e-22	1.36686784640599e-22	8.65134104414697e-24	140.173088832256	133.391159831067	1.21155026480848e-21	9.55602351155488e-23
"sample_842"	0.999999619538993	1	1.14152331102596e-20	9.17548659110103e-22	5.96870376898094e-21	298.09502833507	4.58470557424521e-26	189.387007676214	235.517963988716	1.36517919701856e-25	2.561901898592e-20
"sample_651"	0.999999670511103	1	378.846296657523	1.20249502304303e-21	44.4953385410016	2.24081473660202e-21	1.18470550935046e-21	336.118371115988	247.539993685488	1.72886216498234e-23	7.01723839485996e-27
"sample_461"	0.999999670511103	1	162.91984612817	21.3064862617996	0	0	0	208.815340051811	60.9583275582192	0	0
"sample_625"	0.999999670511103	1	0	0	0	43.454805965798	14.6617175386987	258.583074140063	28.3004023554406	0	0
"sample_271"	0.999999670511103	1	0	44.6688847051103	0	0	0	0	196.767485349894	27.5636299449955	0
"sample_413"	0.999999730973442	1	104.240237729031	216.340091377463	0	0	0	77.4185253145161	220.579861991505	226.421283587486	0
"sample_145"	0.999999730973442	1	216.261232936777	0	60.1773507088865	77.5614163543366	0	0	0	0	0
"sample_447"	0.999999730973442	1	138.599305985046	74.5594157006651	1.13066872297393e-23	2.68940991630093e-22	6.59601515842749e-22	6.22469789257929e-23	130.841278314289	1.03605361190577e-22	2.60392785608282e-23
"sample_920"	0.999999730973442	1	0	0	0	55.9743368244485	0	0	0	2.02566317555144	0
"sample_785"	0.999999767016167	1	95.7793089048969	3.05734384820906e-20	6.04945094337153e-20	1.30340106712398e-22	1.31231010576903e-22	2.68511780515175e-28	30.2206910951031	3.91561489976676e-22	5.39716727322728e-21
"sample_370"	0.999999809769497	1	156.02540386813	9.64232408728546e-23	1.16969540489313e-22	132.88365213706	3.78998459806446e-23	425.456047596561	291.634896398249	3.1030497086745e-23	1.5245221372192e-22
"sample_435"	0.999999809769497	1	185.347733318344	0.461529255361825	76.7398605077419	39.8462007897842	3.57913286050386e-21	152.213629524058	115.835680945716	52.5553656589951	6.34012620083128e-22
"sample_649"	0.999999809769497	1	0	186.517493713738	0	0	0	185.450743556963	147.0317627293	0	0
"sample_499"	0.999999809769497	1	1.92345751204074e-21	1.38323423731119e-21	4.32833144143648e-21	146.240323927689	1.13112499989951e-21	144.611885554218	100.147790518093	1.02031796552965e-21	4.25818603647301e-21
"sample_381"	0.999999809769497	1	22.6927363146515	104.691396657594	70.4346675090668	48.4156003005344	3.91140045427602e-22	5.62869482099191e-22	79.7655992181531	1.0141712237011e-21	9.17314504142982e-26
"sample_222"	0.999999809769497	1	50.3192235497334	68.2921822966703	8.37481651666013	66.5011661099028	1.13582124983937e-23	2.32205585081157e-23	57.30696514925	50.2056463777834	2.27011779233624e-22
"sample_395"	0.999999809769497	1	53.1691510677062	6.03924803517412e-24	1.81046255239921e-23	71.727431853465	1.68971874748654e-23	5.26112037546228e-27	94.1034170788288	1.18501383922045e-22	2.13898215767541e-23
"sample_847"	1	1	0	0	0	47.5956083383969	0	2348.01206646924	120.392325192364	0	0
"sample_225"	1	1	754.38759061479	0	0	0	0	310.504617054903	1173.10779233031	0	0
"sample_598"	1	1	661.188316384316	0	19.7319829293187	134.684387944877	0	1030.23653260307	339.158780138421	0	0
"sample_62"	1	1	5.88138985285045e-28	5.02147675428175e-43	2.59871573267411e-43	48.7900943056028	0	2121.2099056944	6.54010126056318e-42	6.49678933168528e-44	8.66238577558038e-43
"sample_218"	1	1	118.138088979763	143.841787125848	0	523.592046658561	0	1216.42807723583	0	0	0
"sample_665"	1	1	252.16400010183	75.3078696163842	141.880512433617	0	14.1054553780883	1269.52366775631	109.212991711967	17.8055030018063	0
"sample_253"	1	1	0	0	41.4719200893178	265.397664633927	0	1440.13041527675	0	0	0
"sample_536"	1	1	133.819754148944	0	0	0	2.16395183708928	1565.37166160592	0	13.6446324080441	0
"sample_547"	1	1	585.487099120687	80.2870367114902	0	79.1490779831972	0	651.918245312732	183.158540871894	0	0
"sample_490"	1	1	0	145.977137707023	0	0	0	1131.91982036726	154.305605240387	82.7974366853348	0
"sample_58"	1	1	2.41377391640345e-20	1.45703277175055e-20	1.52223119269479e-21	92.2581904498109	1.62505273365251e-20	911.038347043862	465.703462506327	8.37983971765655e-20	1.16906500578313e-20
"sample_398"	1	1	226.527854861872	142.0623805906	5.63459132083999e-20	86.6925592352888	5.50380622663919e-20	759.291625080802	171.425580231438	1.12730408498377e-22	1.04235958361754e-19
"sample_632"	1	1	222.775325358826	682.564537580467	23.6769127094594	35.3234946496421	259.171242375515	0	142.488487326091	0	0
"sample_751"	1	1	130.219732966221	0	0	0	0	715.602624603129	422.17764243065	0	0
"sample_208"	1	1	0	0	0	0	0	740.310647785767	500.689352214233	0	0
"sample_173"	1	1	109.088295510658	7.05960449370213e-22	108.433588458599	204.289131085228	4.21399558397091e-22	548.705720568881	230.039156666582	7.44410771005218	8.27681866105394e-24
"sample_168"	1	1	0	137.797744302175	0	58.2944903647149	0	562.633793397292	379.806923649363	65.4670482864548	0
"sample_172"	1	1	319.465677871379	0	37.118274153692	0	0	435.515978762945	258.828453847242	117.071615364742	0
"sample_908"	1	1	56.1249169316121	2.16459391615395e-27	24.5867767765958	4.42489410989244e-23	1.0086162149503e-26	863.904410060186	141.642658835108	75.7412373964981	1.61675194312184e-22
"sample_462"	1	1	0	191.967160707156	56.4473203810829	0	0	593.770154589767	291.351005471395	15.4643588505979	0
"sample_658"	1	1	121.995799532934	0	660.906590291478	0	0	276.911286254176	0	76.1863239214125	0
"sample_183"	1	1	0	401.922114370809	0	0	0	270.720882132694	446.357003496497	0	0
"sample_432"	1	1	165.693463950354	22.7054593042868	57.4832158905756	739.984612814936	0	0	103.133248039847	0	0
"sample_588"	1	1	0	114.393939954221	62.8108887195536	113.946491232601	0	528.549902910985	208.29877718264	0	0
"sample_872"	1	1	0	310.906210812632	0	69.2195487536396	0	222.924338636664	415.949901797064	0	0
"sample_285"	1	1	0	0	0	892.700554975707	0	0	114.299445024293	0	0
"sample_115"	1	1	119.404832550361	37.3777344556842	50.9656716345324	1.33645665292685e-23	3.85212740713742e-23	577.210293820938	219.652947731192	0.388519807292065	2.56303161283325e-22
"sample_900"	1	1	238.400744426547	0	0	344.660311597746	0	269.300729983037	152.63821399267	0	0
"sample_304"	1	1	0	0	0	0	0	695.398978366658	229.22797884659	53.3730427867513	0
"sample_117"	1	1	68.2537839720377	5.81645230768183e-22	39.4842043693831	3.7297323074087e-23	1.09407671301894e-22	693.904016513083	104.946220306926	13.4117748385699	1.90415291557256e-22
"sample_174"	1	1	0	0	34.8152466329127	61.3520431299685	0	142.794449964264	681.038260272854	0	0
"sample_211"	1	1	808.012243325386	19.226648719642	0	0	10.4020798447151	0	46.470081439223	28.8889466710335	0
"sample_727"	1	1	646.099638313231	6.38058773911165e-23	1.14360681523873e-29	114.987687458835	2.02513532276348e-28	92.0585455782004	40.8541286497339	9.26640239974961e-28	2.65924904016258e-27
"sample_653"	1	1	0	62.8094892256853	0	0	23.6812313492716	162.656716964502	618.852562460541	0	0
"sample_35"	1	1	314.520992555797	0	0	0	0	121.060260812627	427.418746631576	0	0
"sample_352"	1	1	0	108.808398755596	0	63.7938416959226	0	258.4566365316	376.969918557936	31.9712044589447	0
"sample_210"	1	1	166.312542691052	6.9713252819712e-22	109.10946891362	2.24683872447271e-21	3.45866199112437e-29	509.416336497914	49.1616518974145	8.28393656632175e-28	7.2006428959906e-22
"sample_612"	1	1	6.52426678260466e-24	3.23354288288331e-23	84.1579050841546	1.78479022236793e-22	2.20545453068836e-23	607.739948970971	96.5833233335368	29.5188226113373	2.63065457366652e-22
"sample_769"	1	1	438.426227821226	0	0	94.9954139095843	0	245.713875107792	37.8644831613973	0	0
"sample_112"	1	1	471.39865768697	0	0	182.626513362041	0	156.974828950989	0	0	0
"sample_369"	1	1	131.937954347825	0	19.017666452243	451.145474356777	0	80.8141965370645	112.08470830609	0	0
"sample_265"	1	1	286.888491373366	275.028516080201	0	0	0	0	205.082992546433	0	0
"sample_664"	1	1	254.357674847816	0	46.9321807539784	0	0	376.540137649594	84.1700067486114	0	0
"sample_150"	1	1	1.11204777721131e-22	2.75670604248828e-22	84.3772998250174	254.571687572728	8.92363610268296e-23	163.060393151964	244.990619450291	1.52013902884121e-22	1.04897519564451e-22
"sample_951"	1	1	308.476011509904	0	0	32.3333292790245	0	192.14868358173	195.041975629342	0	0
"sample_960"	1	1	56.1659202037485	0	0	0	0	177.144034355329	0	490.690045440922	0
"sample_586"	1	1	122.864488011639	39.0007724818621	53.8364877673894	0	0	389.551930423588	108.746321315521	0	0
"sample_708"	1	1	0	22.0236541752546	0	112.384582460797	0	493.098448918558	73.4933144453902	0	0
"sample_215"	1	1	305.059673146932	0	34.5251790866487	63.5546646315947	12.3011353213974	200.273199296105	68.2861485173218	0	0
"sample_648"	1	1	0	10.6959856322856	72.9498385451713	325.267664335251	0	65.2110837363466	202.875427750946	0	0
"sample_517"	1	1	433.85961868042	0	0	0	0	113.320893300183	114.819488019397	0	0
"sample_475"	1	1	518.883374115497	61.8204176965658	9.88097010995674e-27	1.52131784715703e-28	3.30485086391724e-28	64.4430785410754	3.75908759591269e-26	10.8531296468618	2.85104066323974e-27
"sample_961"	1	1	65.3224477364958	21.2556075605834	26.8222039535054	92.4602215220798	8.13446783409083e-25	303.501936075048	1.74928334820004e-23	146.637583152288	3.06378290058403e-23
"sample_623"	1	1	37.755746144911	0	38.4526587727312	0	0	461.760819221655	114.030775860703	0	0
"sample_141"	1	1	277.786732971038	0	0	48.1999357304196	186.808822110474	0	134.204509188068	0	0
"sample_305"	1	1	62.1798456310799	1.90866239335952e-34	1.08164255705883e-29	126.851936604134	131.23601117202	109.024677281279	215.707529311487	5.33444109518318e-19	7.97366618774658e-28
"sample_405"	1	1	208.245019663341	0	236.869734331661	185.885246004997	0	0	0	0	0
"sample_77"	1	1	65.3182975573073	15.7646657690128	177.13080438017	0	0	0	340.78623229351	0	0
"sample_584"	1	1	107.412278380234	1.49391564541502e-23	1.24507973252071e-23	154.116374856738	1.09925834011837e-25	256.07258481327	79.3987619497586	1.73859026537101e-23	2.94656791528183e-24
"sample_119"	1	1	0	0	0	0	0	433.599363162523	160.400636837477	0	0
"sample_7"	1	1	125.065727287016	113.192563749079	0	0	0	0	352.741708963905	0	0
"sample_782"	1	1	105.89084583063	7.03343760540083e-29	4.61047916703184e-22	37.362111630746	4.49830847008939e-23	251.026937671281	182.795604863767	10.9245000035756	5.85266480525526e-23
"sample_616"	1	1	206.236759841836	5.27915401202299e-24	1.73082091187208e-24	59.5021167019222	6.60379270174921e-22	119.005383128754	188.255740327487	5.2405850537532e-24	7.57050292242228e-23
"sample_974"	1	1	121.877169998484	16.9333474186764	0	49.822082494046	0	0	377.367400088793	0	0
"sample_189"	1	1	0	48.3165409207199	0	0	85.9192034303664	247.47643659531	177.287819053603	0	0
"sample_147"	1	1	127.411326368039	74.4858091170929	0	0	0	183.742992007784	167.359872507084	0	0
"sample_49"	1	1	0	0	0	30.2243997447777	56.5426215383939	376.604835303365	88.6281434134636	0	0
"sample_123"	1	1	170.350480212701	0	0	0	0	147.178783138663	220.644170488607	9.82656616002923	0
"sample_570"	1	1	94.7488449734721	107.996968935228	2.04452289077458e-22	53.4883873998886	3.74313792809089e-22	225.027162118864	64.7386365725473	1.23567147951817e-22	6.17500708028923e-23
"sample_865"	1	1	0	0	53.1594933520772	39.1242728793392	16.2211428951321	304.483221315729	129.011869557723	0	0
"sample_994"	1	1	98.2879853769766	0	0	0	0	59.168721135753	377.54329348727	0	0
"sample_75"	1	1	100.212031851392	0	0	259.677586584276	0	69.2516998951904	76.1396431852752	25.7190384838657	0
