"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_720"	0.025257988446225	1	0	12.7472326914767	0	123.000201557909	0	331.202223193604	165.156056091508	0	34.8942864655018
"sample_458"	0.0257184690102776	1	366.901067660224	2.93388969131316e-24	1.09308252723109e-22	8.65534774732644e-24	11.3117632310614	390.803792895566	128.310761009469	2.29285557400251e-23	32.6726152036791
"sample_502"	0.0260899466792265	1	229.380370032663	0	99.3449382858155	450.577497965651	19.8254606778849	0	153.469715397038	276.906766024569	91.4952516163787
"sample_64"	0.0262070060541187	1	0	176.965037951667	49.6908097412029	0	0	311.827036153327	144.631769866391	0	50.8853462874119
"sample_250"	0.0266481736057586	1	208.710480240067	0	36.074963860881	180.558148326106	0	0	109.356926058183	31.0826444872838	63.216837027479
"sample_455"	0.0266708070039987	1	59.2167680830544	0	0	78.5571620825332	0	107.746482462426	44.5304738456078	56.0041384693814	44.944975056997
"sample_868"	0.0268535372494442	1	70.7698558934937	0	0	200.800128174344	0	124.492468942912	45.5492632859906	0	35.38828370326
"sample_460"	0.0268784172892901	1	139.954637971163	0	102.569533132834	98.3067373495232	0	129.090277326668	111.269005123788	48.6011074529779	45.2087016430451
"sample_327"	0.0270612964051702	1	89.1310839139502	0	0	178.078390233289	0	101.896475933269	73.4628779199971	0	44.4311719994939
"sample_828"	0.0276717837596496	1	365.929597821002	0	0	45.102443151446	0	86.9804109975139	115.970118571567	0	55.0174294584705
"sample_445"	0.0277024972648552	1	130.049594331503	0	0	0	90.7021951780454	190.361567751746	165.170154491261	135.194127238798	43.5223610086466
"sample_218"	0.0277155243201804	1	0	92.0210593389256	0	0	0	2151.09546430252	156.720674018952	0	43.1628023396023
"sample_44"	0.0277509326118192	1	0	0	0	0	32.4215317382314	1002.98207008165	501.487540986069	0	47.1088571940472
"sample_939"	0.0285611373205065	1	115.812605563743	0	0	0	8.50560664784474	364.654199598757	0	0	22.0275881896548
"sample_964"	0.0286957415005681	1	452.584399516919	0	32.5123461456449	0	0	73.9791659766136	100.960555930293	14.9934191232189	38.9701133073108
"sample_797"	0.0289157202509317	1	0	61.5777883700821	14.6907973912031	36.3539687142285	0	362.44761382269	56.5536437731383	0	39.3761879286584
"sample_569"	0.0291622751323817	1	0	136.252575656091	0	122.344369028389	28.1293020894701	0	90.9125381756153	118.223036829047	39.1381782213869
"sample_347"	0.0294591984531802	1	249.590243655776	0	0	98.0721161345169	0	92.2810998130756	37.4594997983265	0	52.5970405983046
"sample_792"	0.0297182316115644	1	0	174.903581100042	0	0	0	93.5357897102072	297.191680929508	0	53.3689482602429
"sample_121"	0.0301098277987513	1	140.330263810829	0	0	89.7470025379547	0	153.061678277058	189.1764177525	0	47.6846376216575
"sample_81"	0.0302406727486971	1	43.5814591209615	0	0	0	0	81.5683225384517	119.834624078716	15.0296743914154	37.9859198704554
"sample_166"	0.0303554278827286	1	484.043091312959	0	0	44.0898101642182	0	83.3049501569058	222.919041923285	0	59.6431064426315
"sample_451"	0.0307172389614715	1	196.943089166811	0	0	0	0	2130.23986504543	288.268622754699	0	47.5484230330602
"sample_443"	0.0311663579039072	1	113.105381938464	0	0	56.6959992279658	0	0	135.910227261696	0	38.2883915718741
"sample_176"	0.0312186400262937	1	50.6057904659554	78.7240027694694	46.6459058088702	41.4875826797693	0	0	44.5734492720083	0	44.9632690039274
"sample_45"	0.0312236070192747	1	181.485778306603	103.832968849605	0	36.0743679148326	0	86.4351837377148	65.5454413796553	0	40.6262598115893
"sample_83"	0.0312561197194237	1	110.27427277809	0	0	86.1273071901129	0	325.208499956928	46.9560117612438	0	44.4339083136259
"sample_203"	0.0315246557334725	1	209.297819126589	0	0	0	787.732769037508	125.539880807485	196.997298902638	29.9689470995644	39.4632850262153
"sample_348"	0.0317429684231935	1	0	209.136873268439	0	0	0	94.8780490991078	75.301548993816	0	40.6835286386372
"sample_592"	0.0317529185926401	1	177.471725741076	0	0	106.744465919068	0	160.766068950294	127.538411334593	0	29.4793280549695
"sample_888"	0.032054748395154	1	465.096342962899	0	0	0	0	200.306853316157	58.6659328288459	0	40.9308708920981
"sample_873"	0.0327138063477199	1	101.854515568965	0	0	61.1708511140661	7.67367555904981	68.7343627901776	224.308632882562	0	30.2579620851794
"sample_199"	0.0327288329370372	1	271.59444530139	0	0	43.8398598503916	0	179.708226310981	36.0922265578974	0	39.7652419793402
"sample_108"	0.0327317207386659	1	77.2624852312271	45.6868265728504	45.4218468725835	0	164.420590368052	0	236.713679819638	47.9442994227652	34.5502717128839
"sample_279"	0.0328978973170063	1	676.687148226167	0	0	0	0	100.540776871381	115.294605992972	0	76.4774689094812
"sample_799"	0.0329691671425409	1	0	0	0	429.773089170204	0	71.3757856725292	54.7776363872274	11.0138210591173	40.0596677109223
"sample_597"	0.0335295493617138	1	0	0	0	0	0	951.239762486503	273.918113552985	0	38.8421239605117
"sample_91"	0.0336564179880265	1	335.396280535165	103.784590705124	0	43.0275139939859	0	0	77.8606692395026	0	42.930945526223
"sample_734"	0.0337260910269671	1	190.383945599789	0	23.0941871495731	78.0983352225547	32.904174838597	112.696800450183	0	0	48.8225567393034
"sample_105"	0.0343341954292809	1	216.122229220746	39.2962513871838	0	165.06371716989	0	105.457476260915	94.0472845239991	0	52.0130414372655
"sample_140"	0.0344024610404614	1	0	0	64.1379738839236	48.2539926106161	0	65.4374035153998	221.929506243723	19.9508899526964	39.2902337936412
"sample_894"	0.0349403880533088	1	148.444666828444	61.1403632127203	0	0	38.010730443086	344.594401082817	313.718053444209	0	46.0917849887239
"sample_100"	0.0354690642619294	1	8.1811387717205e-23	80.6059060742589	3.19066918247814e-20	1.93240456457645e-20	6.32875242952586e-20	420.309750264215	102.706035307618	1.0378006279606e-20	20.3783083539088
"sample_55"	0.0356459481998221	1	137.142617613305	0	0	81.0704814250612	0	110.662600874111	278.010527546793	0	53.1137725407303
"sample_398"	0.0358519523977384	1	254.76573668693	0	21.128869484648	0	8.746293558405	460.553562932076	112.379703738025	0	68.4258335999169
"sample_233"	0.0358591024134281	1	0	272.448057548363	223.500722679803	0	0	80.5019889696953	85.3227192466733	0	52.2265115554658
"sample_582"	0.0366424424262845	1	428.69641675795	0	99.9179058336308	0	0	331.779467954709	0	0	43.6062094537106
"sample_295"	0.0378233219096647	1	77.4107314611351	0	28.5371327239447	74.6055073538967	0	138.486139064743	0	0	20.9604893962803
"sample_457"	0.0381670702282016	1	252.028404704509	0	0	0	52.1920918704034	459.236294748173	122.657093826586	0	44.8861148503286
"sample_523"	0.0384712614986661	1	596.961735304358	132.227274569669	0	46.9925629827397	0	1088.8476762743	0	0	102.970750868934
"sample_68"	0.0386114140508904	1	945.494048672272	2.2589149982841e-23	57.2263600277557	79.8762745411427	1.42413843450808e-22	201.607003748355	79.353299860944	1.50239014468315e-22	49.4430131495308
"sample_719"	0.0394298673165484	1	0	165.720385862254	66.5394049332441	0	0	756.775380672196	185.870323607101	29.9424153499912	45.1520895752138
"sample_997"	0.0395272367928858	1	180.675374144874	0	0	145.113284456899	0	0	248.593175929643	0	35.6181654685845
"sample_783"	0.0401368306463566	1	629.545854739553	0	36.3178177880951	0	12.8523957787865	260.570430804656	178.18267652075	435.173581572747	59.3572427954125
"sample_135"	0.0401678831576797	1	289.268707620445	0	39.1553983457359	96.5531857781244	28.2173943622984	282.742585102015	0	0	34.0627287913813
"sample_891"	0.0401724417539255	1	124.211158670597	0	110.892482281482	0	0	414.296817607073	484.366902318657	0	47.2326391221915
"sample_749"	0.0404436885689529	1	317.467376741474	0	0	0	0	282.557059670952	147.105257892659	0	58.8703056949148
"sample_331"	0.0404619431405675	1	65.1978290373737	0	0	40.9829771102154	88.1830214792459	0	65.6039890486332	0	30.032183324532
"sample_163"	0.0408201243267236	1	0	0	0	102.132593017026	27.2270111540687	473.437471739573	432.838275995166	0	29.3646480941658
"sample_226"	0.0408273177310039	1	139.445294339153	85.4973600255397	57.913172461073	0	11.7790712078778	501.364536126511	177.69035517499	0	37.310210664855
"sample_131"	0.0412286421616053	1	197.053809575141	87.6662202059023	0	0	4.52091870788047	303.911050165619	46.3822193353839	0	46.4657820100731
"sample_526"	0.041437759933174	1	220.581491709268	1.74418972860783e-22	2.33894439794455e-25	50.1376586234163	2.88645432948253e-24	82.2128675358959	156.013346937228	41.5913140617468	28.4633211324452
"sample_959"	0.0420276297435655	1	0	0	26.7239487893639	61.0538548429947	0	483.626070001331	0	18.0718904554327	19.524235910878
"sample_867"	0.0421033884456146	1	89.2221289080235	0	0	0	333.276210642158	224.36627627484	689.042195954268	0	67.0931882207098
"sample_563"	0.0422993921609618	1	0	17.3314951856044	19.6502895422926	57.9115643416445	0	1295.26904383888	0	0	37.8376070915738
"sample_88"	0.0425370937268974	1	157.18364946031	0	0	0	19.0737526841499	197.833446629417	82.1380173933348	37.1808501477717	31.5902836850164
"sample_26"	0.0426801127350421	1	0	115.949655899049	0	0	0	217.636187377656	147.518828924313	0	34.8953277989823
"sample_330"	0.0433117992976953	1	349.292808118806	86.2972441320553	71.0423316313297	136.972548134513	0	806.235063858628	0	0	65.1600041246681
"sample_972"	0.0435202412276587	1	0	0	0	85.2666246068744	0	413.981616024184	167.339928653904	15.5674638466887	42.8443668683489
"sample_843"	0.0435325338268774	1	0	58.1723296654885	0	148.57223866648	0	384.880891781027	114.626436116655	0	50.7481037703495
"sample_669"	0.044085347931633	1	108.363252354887	37.5025594617158	0	93.5534852024389	0	208.405924337622	91.5106547412062	0	34.6641239021304
"sample_851"	0.0443449088554155	1	81.8044824151673	0	20.6770134835497	478.102353226868	0	0	0	0	46.416150874415
"sample_15"	0.0444820089611941	1	85.0780648441923	0	60.6886407141135	66.1822121428652	0	69.8080320889962	0	307.42788739504	37.8151628147925
"sample_339"	0.0445027619663073	1	301.138388951032	0	0	341.519417059618	0	0	162.883958382452	0	56.4582356068979
"sample_807"	0.0452409017764671	1	0	290.503164371517	0	67.7924786807891	0	302.489610463846	0	0	20.214746483848
"sample_2"	0.04546015709198	1	81.3921661983087	0	0	61.1098904180802	0	82.5530728331466	71.0128081595822	0	34.9320623908824
"sample_883"	0.0467406266163002	1	196.354361881893	0	79.3736835566694	0	0	0	232.046665050218	0	36.22528951122
"sample_945"	0.0473173135250916	1	0	283.42330395819	0	99.2044591314357	42.8161858302154	280.620019738121	367.389506094216	0	67.5465252478214
"sample_191"	0.0475145030541945	1	67.0184647161086	0	228.71047776261	373.66637755976	0	168.271490044446	0	0	35.3331899170759
"sample_178"	0.0484044822529048	1	92.9661340606065	0	15.8401953509002	0	0	488.563544483073	0	0	48.6301261054206
"sample_366"	0.0490655163133552	1	120.935120892979	0	0	0	0	839.518890806987	102.025029117254	103.852036679135	39.6689225036449
"sample_392"	0.0495363930956086	1	542.778973865479	50.0684065914507	9.57776450796769e-23	9.4557676798559e-24	4.8669873205096e-14	797.684941710068	132.930721160656	2.04378563154398e-22	56.5369566723464
"sample_625"	0.0506871590791701	1	632.452471266399	0	0	230.742138473277	0	321.870645920327	0	0	61.9347443399977
"sample_267"	0.0513741017686379	1	450.554486497263	0	46.4214441600342	103.687071492865	0	489.213775780918	0	0	38.1232220689195
"sample_99"	0.0514310347790928	1	0	167.292724213716	0	53.8548807110808	0	231.579256748985	288.396850264737	0	42.8762880614808
"sample_427"	0.0519539875260134	1	261.995217815379	0	0	0	0	165.800099323635	223.283301858267	21.9760425862838	42.9453384164357
"sample_865"	0.0522908105009332	1	6.32108683759242e-21	54.0260374730623	31.4445214089697	77.1991577402389	1.06945165734662e-20	381.653493508769	84.883116562537	1.38755463316861e-20	28.7936733064234
"sample_256"	0.0528585036469359	1	226.161229838718	0	0	0	0	0	610.054951728952	0	41.7838184323294
"sample_590"	0.0529068222322223	1	237.72198996975	0	0	0	0	183.447818162422	289.875041685223	0	46.9551501826045
"sample_796"	0.0529336573047596	1	91.4044953151244	0	97.1249790136738	266.819760007261	0	0	103.782640038526	0	59.868125625415
"sample_688"	0.0535676467203609	1	52.2170349765706	0	35.2442780502926	101.806857806453	0	106.842757757779	56.4436444590184	0	44.4454269498865
"sample_144"	0.0538061118692273	1	0	0	0	52.6704652195737	0	984.795493700153	100.222670956755	0	48.3113701235179
"sample_542"	0.0539856240327104	1	0	34.1019136114835	0	0	17.2230050755881	404.298645607023	246.155022117692	0	26.2214135882137
"sample_371"	0.0540160404028317	1	211.421598927669	117.078299743638	0	58.7999484496277	130.110057996732	136.940811013432	0	0	44.6492838689011
"sample_141"	0.054121219363343	1	0	285.107511367659	84.0830628137384	146.865837641952	0	331.926293773678	142.814201039246	89.2030933637271	0
"sample_106"	0.0547100059950525	1	252.072716796737	0	106.621157126851	0	0	71.2315207129342	135.379828063963	160.881468444497	49.8133088550183
"sample_602"	0.0548642751298486	1	311.805945382136	65.3353695406749	3.0345106469434e-22	146.539467361217	5.4545100883341e-21	744.837373924311	312.741829945193	5.39919848512738e-22	54.7400138464673
"sample_48"	0.0559537830706221	1	0	0	0	147.901471698476	0	136.165737669075	73.2030227197895	0	33.7297679126597
"sample_217"	0.0562104462284286	1	0	0	56.859075286678	83.6279524735979	0	55.6232304676459	226.416078191555	0	34.473663580523
"sample_575"	0.056234479755325	1	298.578301732612	0	36.5569355347171	130.048294875049	6.57462719485921	180.747902474646	343.203336830046	0	49.2906013580709
"sample_127"	0.0563932000509132	1	256.4380874096	0	0	0	0	0	307.593434670591	19.6388362424584	35.3296416773503
"sample_568"	0.0565850170446998	1	0	874.037974195722	0	0	0	294.06031660937	172.267753866886	0	40.6339553280213
"sample_213"	0.056742867176919	1	290.365765016758	0	0	0	0	0	76.7872460700194	0	34.8469889132221
"sample_490"	0.0581584711354335	1	0	0	45.1408582564875	0	0	246.354097487651	72.646903047282	17.9535470965964	24.9045941119828
"sample_240"	0.0585754472708193	1	542.464623573532	169.327182132329	66.3796243770436	172.522695173643	5.27057982424734	0	0	78.0352949192052	0
"sample_266"	0.0588288324948735	1	268.386940761527	0	0	0	0	104.669667991707	133.687252643166	14.8336795943912	30.4224590092087
"sample_464"	0.0591093376046594	1	110.387391656078	134.739147596952	0	0	0	0	1111.32505324849	0	33.5484074984793
"sample_473"	0.059220017944182	1	0	0	0	491.428826031165	0	159.569030864441	76.0525725059166	0	52.9495705984773
"sample_182"	0.0598932889003574	1	296.491228069402	5.12846593684192e-23	1.24307616025278e-23	5.29270434898157e-26	1.04461125163144e-22	251.605179766542	65.51072355217	33.783343400636	30.6095252112492
"sample_507"	0.0602853439909519	1	75.814063502248	0	0	0	18.2467697682244	1072.3528263439	113.667781552176	0	33.9185588334507
"sample_646"	0.0605194939295078	1	150.067342952139	81.6782048279705	33.6936120268858	75.6802241369755	0	78.2974647311344	91.1853511259782	29.3978001989165	0
"sample_51"	0.0605835467593798	1	255.10914051077	89.4852861943914	144.269776491292	287.217376022846	3.76769049913385e-21	407.590901811292	487.876383679991	8.66406078582036e-23	54.4511352894166
"sample_756"	0.0607569405588494	1	0	136.502763896755	125.923237555252	314.276095160726	0	177.676780979907	0	0	72.6211224073598
"sample_337"	0.0607828646059099	1	347.601747832026	0	0	67.4805949008216	0	0	187.430008639575	0	51.4876486275783
"sample_877"	0.061200590785545	1	232.793178541022	0	0	129.995728901217	0	800.660015410958	40.0487467158027	0	67.5023304310003
"sample_621"	0.0614281089086358	1	477.953618387436	0	0	0	9.00694051248651	1122.15268526474	225.76729697525	35.1194588600883	0
"sample_234"	0.0615328559548521	1	0	297.819723205615	0	119.227375801391	5.60411407219008	453.153844883804	143.283126672063	0	37.9118153649368
"sample_975"	0.0625776372835656	1	0	234.789975209893	0	324.685336606632	6.28657371986104	66.3589835647085	0	0	52.8791308989055
"sample_622"	0.0628901378637537	1	171.446231404075	62.1135124051164	4.9355071798113e-22	50.9531712124066	6.61375655615816	931.009907818426	142.404626094027	2.65405811887487e-24	35.458794509792
"sample_8"	0.0637200264260823	1	0	0	0	189.484378464324	12.362625916475	1211.83334993319	88.1755166446762	0	62.1441290413379
"sample_303"	0.0648635152297412	1	212.761617218556	0	0	69.9952183273754	0	0	58.5865405625129	41.166613713943	40.4900101776128
"sample_532"	0.0654475670332943	1	0	0	0	0	0	1241.95172893556	41.1988150575644	0	51.8494560068774
"sample_628"	0.0655188048434931	1	0	88.9075865532658	0	67.4318911634351	0	289.097097009839	0	0	38.5634252734601
"sample_488"	0.0658789527912116	1	139.726321319525	1.81948503895846e-22	2.07686636713342e-22	141.146779098952	1.05670408702415e-22	450.927194470803	157.94029523077	1.34166576590239e-22	26.2594098799494
"sample_206"	0.0665447181496475	1	140.061243143634	5.89932526918726e-22	6.42398870172802e-22	123.995382063831	51.7013144843219	902.398502140062	38.2564088346644	69.1436222981953	41.4435270352917
"sample_760"	0.0674671472436355	1	547.929088874429	0	50.2707664113723	0	0	158.78508864589	73.7654320204728	23.2181786685638	56.0314453792717
"sample_485"	0.0682495360753939	1	200.810402355647	0	206.944629803073	0	0	116.539918649405	0	0	35.7050491918742
"sample_539"	0.0685035748135915	1	282.554621408335	0	0	480.349219677177	0	152.136921057488	45.5554418810494	0	47.4037959759502
"sample_632"	0.0689272630004841	1	135.702872240494	0	34.0990590942758	612.878688353967	0	0	357.443584255339	0	60.8757960559244
"sample_624"	0.0698594377865094	1	191.430671375212	0	0	106.60260863443	0	0	139.785058678904	0	37.1816613114531
"sample_180"	0.0712820241241891	1	393.069701670977	0	0	35.6423300950482	64.9709293414325	104.723544284839	103.167625694444	0	45.425868913259
"sample_980"	0.0728852029284811	1	212.355409833687	39.0078047064061	0	0	0	100.63980983755	63.1563850773976	0	28.8405905449597
"sample_726"	0.0729720325943319	1	32.3122377856784	0	30.9432058250708	176.187241946756	0	0	253.084155326136	10.3331163410448	39.1400427753149
"sample_741"	0.0755241384886643	1	572.132034242674	77.9498711562119	0	0	0	441.212421746194	0	25.7056728549206	0
"sample_627"	0.0788664037059726	1	108.923856226515	71.3569246983893	228.602959698141	93.9133607352979	0	0	96.5858590588389	0	49.6170395828173
"sample_346"	0.0810309857499019	1	0	0	0	0	0	1001.62799680031	157.860058423295	0	65.5119447763974
"sample_536"	0.0831001081626457	1	178.593441289393	0	0	0	0	489.731448705821	184.589055722117	17.6514679830767	33.4345862995912
"sample_787"	0.0831470484781623	1	159.073694387835	52.4032441571762	84.7415156019692	187.627972089378	9.94557603124213e-22	95.6198551526742	625.218986147443	1.01230439798798e-20	32.314732463524
"sample_933"	0.0832416261717771	1	0	0	0	0	155.925823743433	687.09056258756	57.0418259268493	0	40.941787742158
"sample_696"	0.0834153098797905	1	0	0	0	180.058946862265	0	211.790701213059	160.463322500486	0	37.6870294241894
"sample_849"	0.0840663090676289	1	236.036784739359	0	0	0	18.4177279697564	355.112010234366	116.260699662736	0	34.1727773937834
"sample_558"	0.0846317659702843	1	0	78.7222729874525	122.197440694674	50.5763059022353	0	1558.0677191686	0	0	31.4362612470397
"sample_551"	0.0848593657487575	1	163.107635732528	0	15.7549294233649	0	17.0278028712787	65.2335965560865	0	0	32.8760354167424
"sample_253"	0.0852502947192082	1	386.534603251292	0	49.2015788191508	0	0	0	0	0	48.2638179295569
"sample_598"	0.0853024981672412	1	213.298500136054	0	0	0	0	1234.69019585317	107.011304010778	0	0
"sample_519"	0.0862300276529039	1	0	0	35.6018734591768	0	0	313.493817406168	247.737772049646	27.8669103212297	36.2996267637802
"sample_765"	0.0867737143814928	1	115.815621797577	253.059785674136	0	81.1096904901224	0	0	145.707354999523	0	38.3075470386406
"sample_764"	0.0876760841368777	1	156.789805742852	72.4220496741044	0	0	0	634.251810549064	70.9553702262555	20.6392007179007	34.9417630898234
"sample_824"	0.0900533443789732	1	355.889329289936	0	0	51.4713999420605	0	395.902002761527	36.5393902387247	0	42.1978777677516
"sample_493"	0.090089376832232	1	225.017438792933	89.1457718836661	0	0	0	463.883153071869	474.124760325715	0	45.8288759258173
"sample_927"	0.0904724288822919	1	84.0000689425829	0	41.2800437505102	0	0	79.8419502418487	0	0	26.8779370650581
"sample_947"	0.0924425686091665	1	0	0	0	583.384972134457	0	402.671194631799	123.866561279378	0	53.0772719543663
"sample_775"	0.0935336456586975	1	213.863418475644	0	0	119.510530830045	0	188.075071694684	302.792945298937	0	44.7580337006899
"sample_987"	0.0948464316146931	1	365.738443024885	0	0	0	0	712.122830443083	52.759128519715	0	52.3795980123167
"sample_171"	0.0951465400121242	1	406.319531925735	0	0	124.139276969162	0	232.448662778282	271.390507749389	0	63.7020205774323
"sample_274"	0.0955858219663474	1	0	127.478507341202	78.5499245020074	0	0	167.362754898141	185.164789192543	86.1352053337768	36.3088187323298
"sample_835"	0.0957356240119662	1	0	224.443980459381	97.9743055881908	301.449078327911	26.9809691610044	329.1560191651	0	0	60.9956472984134
"sample_447"	0.0959405549452347	1	78.1938294331057	81.6437144383698	0	0	23.0199964689942	70.7596683675193	219.600053300547	0	37.7827379914636
"sample_750"	0.0961385055383558	1	298.687675647889	0	0	0	0	0	143.944480746052	0	23.3678436060591
"sample_162"	0.0987647323196171	1	112.200114440981	0	31.2020596047655	0	5.42007824111291	405.177747713141	0	0	0
"sample_513"	0.0990426345186841	1	0	127.071529939752	0	43.5982274954973	0	827.888272136884	0	0	50.4419704278672
"sample_459"	0.100057472257823	1	85.3933991794181	0	0	196.788514180645	0	548.880901559112	51.2518072101441	0	36.6853778706804
"sample_468"	0.101355260269523	1	214.922628438776	543.974617159561	17.3197050077416	274.301513107275	0	0	163.472155256019	0	65.0093810306276
"sample_594"	0.101396408914381	1	0	0	0	39.1743960233694	0	174.986087571859	688.131498625589	93.2705893580458	51.437428421137
"sample_700"	0.10197198994969	1	0	24.926200300177	0	76.3750100549842	0	637.80466720514	459.204397393401	22.6897250462977	0
"sample_80"	0.102096815263107	1	134.711894246846	0	0	393.736705027437	18.1446795935333	211.058810157421	114.258732331983	0	50.0891786427792
"sample_794"	0.102542426375405	1	50.0135367545065	0	0	78.6095829498389	0	123.320649095219	218.100243967816	64.95598723262	0
"sample_654"	0.102790458536826	1	71.4494427560193	60.8528481574362	79.626799551791	1.81424584454969e-21	2.28748553709626e-21	165.562468567299	114.388699419621	0.417949361257582	22.7017921865756
"sample_489"	0.103107492792617	1	0	30.2320676508876	45.7388725877226	116.268225689684	0	101.979551325312	56.3608179767478	149.420464769646	0
"sample_707"	0.10406002655366	1	362.374704657115	0	34.8541349465049	61.8557063485916	0	111.444698982477	370.129900496262	0	41.3408545690499
"sample_424"	0.104966198038353	1	0	0	0	357.195361212962	7.28464297487578	66.4973060602199	180.592455260745	0	36.4302344911968
"sample_924"	0.105161997983918	1	176.546396670036	0	36.767533783509	100.883179984378	0	1037.91201374597	120.069835498508	0	37.8210403175974
"sample_228"	0.106984339991356	1	74.1484723616216	0	0	116.004589834054	0	0	67.83736860893	0	29.0095691953944
"sample_247"	0.107749537530199	1	0	35.1336773853221	0	0	0	1306.56655391904	250.299768695638	0	0
"sample_838"	0.108205498118034	1	142.139774557302	101.128142160767	0	0	0	0	514.808404585708	0	55.9236786962227
"sample_433"	0.108426047670942	1	0	25.6037516707519	59.8843615271196	0	0	432.167638983364	81.6963467202567	12.6984666000475	20.9494344984603
"sample_289"	0.111827022595806	1	1217.25518167724	63.2045798028923	27.9865457356889	874.577080617391	0	0	0	0	39.9766121667885
"sample_882"	0.115142611662961	1	0	150.929941826708	112.115574985966	70.6393627701283	0	424.244833234062	230.04664769857	18.0236394845657	0
"sample_694"	0.115432950450607	1	669.415664545222	52.1622273978734	9.40867345274983	0	0	0	49.1209347820252	17.8924998221298	0
"sample_11"	0.115981604622252	1	223.584101353526	32.1688750649197	12.5578606631221	0	3.07499646859939	0	111.614166449833	0	0
"sample_263"	0.116047899840791	1	117.912276026082	0	0	216.471726294377	0	1239.74974119615	84.6668774237216	0	41.1993790596673
"sample_196"	0.11635526725819	1	92.9081178879216	0	0	165.776310724507	0	0	85.1384490599063	8.95309601885767	32.2240263088078
"sample_977"	0.117183031951134	1	143.581654968556	113.520790680117	0	259.783503672489	0	0	136.312174398327	15.8018762805114	0
"sample_916"	0.119051453340675	1	0	25.954049661827	0	124.105171483725	0	0	142.021152568843	0	29.9196262856046
"sample_872"	0.119906331527585	1	0	0	0	41.3664602382067	0	408.945428127507	110.24040704499	0	40.4477045892961
"sample_858"	0.122666812378326	1	255.712512615974	0	0	64.8305820459197	0	61.9461375617162	78.2262080660492	12.4140451063527	42.8705146039877
"sample_257"	0.122823815268025	1	0	171.297504354455	0	193.579775923786	0	697.61571946933	171.425362626104	174.081637626325	0
"sample_963"	0.123044718334978	1	0	111.318469114544	144.364400491006	93.4810135691	0	2268.1191945906	0	0	35.7169222347513
"sample_908"	0.12353786323689	1	478.379942326834	139.414275419662	63.5691948343577	387.774778448768	30.0531114086484	0	88.3586491378868	0	37.4500484238418
"sample_762"	0.12361209904877	1	319.088851470412	0	0	0	0	69.5140081275879	55.6380611688634	0	36.759079233137
"sample_899"	0.124113269552106	1	384.843001231734	0	66.3404068271528	62.5447428954051	0	129.935744163674	155.01472042763	21.3213844544036	0
"sample_662"	0.12503207140562	1	80.5706524782673	0	17.214237074723	297.233810670155	0	330.567571916298	158.914653356695	0	39.4990745038611
"sample_70"	0.125457244095268	1	0	270.116208227694	0	60.4877200139863	0	733.590966323732	56.0272497349461	0	60.7778556996418
"sample_54"	0.12652447887512	1	462.938375650074	0	0	0	25.7688374378079	651.127215223889	1158.67465662617	0	51.4909150620553
"sample_546"	0.127241602938671	1	358.439160850728	84.2810355352265	1.52933929092694e-21	57.7031589051965	6.96988751007324e-22	1.20077426175982e-21	92.2366432741089	3.98855180373736e-22	20.3400014347397
"sample_740"	0.127893227496366	1	206.900347689927	32.0473952734273	0	0	0	719.919064383741	102.980934494175	0	36.1522581587293
"sample_846"	0.128213974748086	1	126.163853056154	148.686939045773	0	0	0	1087.78701148803	0	0	39.3621964100385
"sample_672"	0.128744323840478	1	153.644803049803	115.233794070277	66.862896607435	95.2084946804946	0	367.438908971744	611.611102620247	0	0
"sample_285"	0.129388561835717	1	104.085000673255	0	0	0	0	1503.99584043483	528.29635303997	52.6228058519466	0
"sample_603"	0.129983906058124	1	672.79149696034	0	499.822120421474	602.014865687445	0	0	243.581475246926	0	67.7900416838157
"sample_448"	0.134549706767762	1	165.080523075297	35.0767621759	0	27.1041867314999	38.5910684454194	0	334.160764498487	0	41.9866950733972
"sample_308"	0.135155066786275	1	266.938153309472	72.9523698639527	102.818568451735	0	0	168.676620148387	121.972880663108	28.6414075633457	0
"sample_335"	0.136449702027686	1	0	78.5069559361403	0	0	0	1291.59919556416	360.05146570282	0	40.8423827968754
"sample_675"	0.136553099424303	1	79.0949623364993	114.121255194437	0	27.8776544763742	0	270.858242884674	59.9894085546098	0	30.058476553405
"sample_148"	0.139022514204849	1	398.283004929253	0	0	0	5.91837767658678	219.858058498967	171.281441142513	0	34.6591177526799
"sample_369"	0.139737005675892	1	0	42.0175973648563	57.1881024520949	94.9687965960181	0	218.610686393125	381.833499987134	59.3813172067718	0
"sample_784"	0.139809058927471	1	0	57.1248286770409	0	240.320982729872	0	171.131265273932	51.9165341940682	0	50.5063891250866
"sample_415"	0.139862015429642	1	0	95.8296793183962	95.8389231806643	118.115906455236	23.6677617510853	331.438574667253	508.678768920331	0	51.4303857070339
"sample_418"	0.144129520719614	1	0	0	55.07424428096	712.499832680426	0	1081.23941062006	0	0	35.1865124185493
"sample_167"	0.144305151183083	1	293.941475525685	0	0	0	0	0	26.4096439695916	120.96959844725	36.6792820574735
"sample_812"	0.144774744878647	1	0	0	0	80.9341264802989	0	331.306692143368	170.502136583689	20.4949648310458	24.7620799615986
