"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_206"	0.297427416554209	1	164.436261686838	42.0470100406231	0	127.133597548384	0	213.297193967555	315.085936756601	0	0
"sample_234"	0.30050301062021	1	70.5290097324024	92.6411865190207	10.7697073812847	185.572238888408	0	99.5552010504846	207.932656428399	0	0
"sample_806"	0.301861676851601	1	218.796265546144	0	52.0202125037125	59.6881970507235	5.08641639082638	0	111.536928956306	30.0163183429196	20.8556612093682
"sample_499"	0.302692438737685	1	0	27.6025533931488	0	0	0	701.208947901516	680.188498705336	0	0
"sample_114"	0.303914572629404	1	0	115.293962773145	95.2159927352699	142.919191036293	0	1149.73419650896	0	21.8366569463358	0
"sample_593"	0.306053140471016	1	91.394939239284	554.710409947057	0	0	0	299.891974497694	159.578804970637	49.4540334253237	40.9698379200048
"sample_797"	0.310819543948896	1	101.926967900032	0	0	114.349582197136	0	1233.72278819574	53.0006617070888	0	0
"sample_630"	0.315628808861397	1	210.615888412174	0	57.3229889585077	0	4.83267244451469	261.173247993837	78.1628687786306	0	33.8923334123359
"sample_601"	0.319407434368211	1	0	65.0936944253581	321.928385652063	186.640121109134	0	93.3377988134448	0	0	0
"sample_160"	0.323434613716931	1	1100.18778003089	162.320428582553	20.9611585625148	0	0	1746.53063282404	0	0	0
"sample_750"	0.326486425725712	1	92.5268833323751	0	0	66.4513340635282	0	305.697681497925	1047.76732004697	0	29.5567810592004
"sample_203"	0.326528678550557	1	148.247362202786	36.0922000300781	13.3192115824864	260.013758566035	4.89534783355578	574.467546723221	0	16.9645730618382	0
"sample_693"	0.330980770904504	1	479.171218272363	0	0	0	36.2955390295938	704.04991016353	70.2258967385381	28.2574357959756	0
"sample_847"	0.332970355862309	1	493.004395779528	142.106281033106	83.8939711748238	0	0	850.957731319235	250.865902570434	117.171718122873	0
"sample_654"	0.334097772717317	1	605.225317686705	0	0	55.5645418837407	0	130.375258745468	102.730761096219	139.104120587868	0
"sample_74"	0.334576968823793	1	0	0	0	0	0	202.480086227482	825.519913772518	0	0
"sample_761"	0.335898045244111	1	0	77.6420737167699	0	204.246968748567	44.6178107787743	212.917181787742	111.922568698742	0	30.6533962694047
"sample_136"	0.337090113271733	1	390.933250929177	0	0	116.718080811426	0	256.721533076836	0	58.6271351825611	0
"sample_258"	0.338203960392912	1	0	0	0	98.210533088046	0	450.940659327305	169.583116050316	0	25.2656915343333
"sample_462"	0.338204435112693	1	0	0	69.5281284494218	0	0	636.215285095095	298.731890653066	8.76285129302752	31.7618445093901
"sample_147"	0.340071320412861	1	370.610036634594	29.8377750058574	203.014878611098	0	0	241.815627468679	97.7995470168224	46.9221352629493	0
"sample_426"	0.342555315963039	1	498.729777701258	0	0	221.13638432067	0	948.299542627556	175.177385509011	63.6569098415042	0
"sample_580"	0.343405769960919	1	188.263791756913	61.2634049184423	0	1547.76060986489	0	442.454564889231	297.185958169517	0	52.0716704010061
"sample_538"	0.355966663524222	1	310.852668266876	0	0	0	161.232410783256	0	109.914920949868	0	0
"sample_10"	0.358786623526993	1	0	79.581300520347	0	168.730766342533	39.1490383334622	988.759974551742	96.7789202519156	0	0
"sample_938"	0.358847868993264	1	125.562941382062	0	59.7615009575853	187.215748702997	0	126.791206315088	119.613916847121	0	50.0546857951473
"sample_783"	0.359590732009024	1	0	39.3285944790532	0	0	0	27.4197099479976	82.7415021298476	5.51019344310153	0
"sample_30"	0.359670791625677	1	0	0	63.8544917886482	164.541684417702	16.9039739193317	174.699849874318	0	0	0
"sample_516"	0.36457628475803	1	0	0	0	1312.49767236934	26.0007008727539	517.731544514312	52.9117589679721	0	52.8583232756225
"sample_560"	0.364856348595366	1	234.284965360744	0	0	49.6059184329978	50.0757481452011	227.149893495376	56.8834745656809	0	0
"sample_515"	0.379515605654283	1	0	157.898583774633	0	49.3903565465863	0	654.833720170101	67.4199395574584	10.4573999512217	0
"sample_439"	0.382221723543701	1	48.7182071934328	0	23.010449818795	0	0	254.877706201042	165.506902374882	7.88673441184798	0
"sample_237"	0.383719988843627	1	180.625466750723	0	0	0	110.263127356209	184.719550467302	362.396458629063	0	36.9953967967033
"sample_412"	0.391982482413508	1	102.651380114524	201.330004692508	79.7684350147848	0	0	114.181528950563	558.06865122762	0	0
"sample_190"	0.393511828220575	1	0	62.8814771728887	0	71.8906965396411	0	2053.07335830462	64.8815962994637	241.272871683388	0
"sample_210"	0.394824963756565	1	141.422984894039	0	0	51.6455993835606	0	439.83099825802	183.100417464381	0	0
"sample_676"	0.399481815831273	1	70.1988314156541	73.6457718561235	0	179.420891992881	0	0	1279.17772087544	0	40.5567838599043
"sample_731"	0.400557131859066	1	187.443690221468	0	143.527684670271	0	0	114.859056126936	190.354656669568	0	35.8149123117572
"sample_495"	0.400728550915854	1	0	80.182004601797	0	127.94231750517	0	1303.5311661745	84.3445117185303	0	0
"sample_48"	0.405148604327974	1	0	0	0	90.7111464111792	0	695.514983827333	50.5878162035841	7.18605355790366	0
"sample_122"	0.405426543898517	1	437.732127472967	0	0	93.4350087101159	0	825.640962279914	0	28.1919015370032	0
"sample_314"	0.407545898322025	1	0	104.594516185383	0	87.0695188959287	2.22673627943147	455.404371873783	84.3976104965365	68.3072462689376	0
"sample_787"	0.414267508606268	1	0	0	85.0619307437739	0	0	648.754927652303	204.183141603923	0	0
"sample_743"	0.416550372827363	1	172.492026274682	21.7309013413054	0	0	0	91.6020746324276	104.174997751585	0	0
"sample_337"	0.418377049817845	1	148.848251678349	0	206.814300652758	368.131448028865	22.4064835667355	0	245.09669416503	0	41.7028219082622
"sample_696"	0.419137499398614	1	0	427.182976941818	229.009492295701	90.093662136319	20.4610253583792	125.476430225504	166.776413042279	0	0
"sample_403"	0.422358053111248	1	312.042945882303	0	0	0	0	1507.59896843179	182.358085685908	0	0
"sample_479"	0.42341682930552	1	0	0	0	86.5858316460822	10.7310647137001	235.146007749182	1806.53709589104	0	0
"sample_249"	0.42734526327008	1	86.7893419882273	0	136.552147743466	0	3.48452423769203	254.524010367806	469.649975662809	0	0
"sample_530"	0.433845033288999	1	2232.71394508941	0	0	189.386046262876	3.91706707535241	0	196.975709635273	98.9587324674009	50.0484994696841
"sample_854"	0.434605099463546	1	527.785268437855	0	0	0	0	0	402.002367291835	0	33.2123642703101
"sample_850"	0.438456472589753	1	559.664009726142	59.6614395561916	0	92.4560656601142	0	0	426.457295271195	0	47.7611897863571
"sample_646"	0.442039746638641	1	180.864432758861	30.4351806231534	0	409.375120609431	0	189.84764518778	135.477620820775	0	0
"sample_504"	0.446917021496341	1	83.7034053668111	166.492070118963	0	0	0	54.9275217670728	91.8770027471532	0	0
"sample_510"	0.462581825084628	1	223.942862053128	162.928759580606	16.1016536960887	0	0	1338.9387624797	93.0879621904753	0	0
"sample_91"	0.463049198297916	1	0	0	0	561.192978594897	21.0315162720399	1066.77550513306	0	0	0
"sample_979"	0.46421613329746	1	561.879425518621	0	95.9950410798316	201.930468931294	0	0	0	0	38.1950644702539
"sample_720"	0.469450726855017	1	252.68122496036	328.979410958231	0	78.2303898228078	0	1142.23048143984	123.166231490784	34.7122613279722	0
"sample_186"	0.46993962920387	1	335.843709262145	0	34.1625523734664	0	0	208.125558067588	401.398477041718	0	52.4697032550836
"sample_451"	0.471477310897414	1	137.846457749986	0	32.7458052259647	51.7178953094737	0	297.568201999326	204.741532889191	84.3801068260588	0
"sample_713"	0.477582358058087	1	144.441948295134	0	0	75.0625152480512	0	177.405619205933	29.3786636325836	178.711253618299	0
"sample_852"	0.494414298201769	1	0	42.2865736457361	0	206.845038440139	0	93.1306058841968	441.709935151407	10.0278468785204	0
"sample_719"	0.499184867889372	1	274.332631351965	0	0	135.109022832718	0	203.760044525344	848.798301289973	0	0
"sample_757"	0.503835292315052	1	0	0	154.00452492724	0	0	116.728153051369	862.267322021392	0	0
"sample_222"	0.515672963640576	1	354.99048447851	82.1978038607046	0	230.11544493348	0	212.852683275415	247.831939912631	44.0116435392597	0
"sample_463"	0.530855418844505	1	172.592341017277	150.773866554174	90.1843139837977	0	11.6954838927198	176.282383115387	210.485033075176	26.9865783614676	0
"sample_796"	0.538187658208715	1	159.208018773777	122.336415686701	38.1640526723418	0	11.2613535812037	272.634362400613	344.644039946385	67.7517569389786	0
"sample_845"	0.539958387091391	1	0	0	17.9796955684862	281.737791565073	0	552.51294348237	52.7012205418981	10.0683488421728	0
"sample_591"	0.546717120606995	1	0	0	0	489.953185220793	0	72.1696443484496	143.105290121808	0	31.7718803089492
"sample_392"	0.549884971672318	1	278.513438391755	0	0	31.6216215194499	18.0566527130123	0	435.988508765764	0	28.8197786100179
"sample_200"	0.550194153579953	1	503.346670569503	0	0	89.5788696318129	11.5759524732962	609.509108219877	53.5951868313515	11.3942122741592	0
"sample_972"	0.554157579793347	1	0	104.352666936538	0	325.916264799563	5.01030032855117	73.5771200031773	152.601198546858	13.5424493853132	0
"sample_811"	0.555328951134786	1	127.750718797843	55.375211379882	0	0	0	851.92269780813	76.4659217884396	10.485450225705	0
"sample_992"	0.556775620715591	1	585.837014965831	0	11.953919638233	0	0	275.819005149152	87.3900602467843	0	0
"sample_327"	0.556916122829967	1	111.581843888631	33.2774185612109	0	1116.75453865886	0	400.379974956105	165.006223935196	0	0
"sample_895"	0.56153994994688	1	106.729355408448	51.7164307166569	0	239.504251391863	0	97.42138016846	48.6285823145731	0	0
"sample_472"	0.565252086643369	1	0	0	55.1762708356549	194.565852743146	0	102.290970909206	89.3360782443912	0	23.6308272676019
"sample_964"	0.571916375541841	1	0	0	41.9660465356994	237.951753153967	0	578.951882240216	71.1420320120905	39.9882860580276	0
"sample_569"	0.576636917923716	1	424.459920387575	268.620696589574	0	0	109.702358026978	0	139.798022926183	18.4190020696895	0
"sample_673"	0.585443919347224	1	519.456939007231	63.3171454009992	0	158.776202684179	23.1830260052925	196.196990675751	0	27.069696226547	0
"sample_935"	0.59169674682993	1	101.851561464595	0	0	0	0	139.973791387218	272.174647148187	0	0
"sample_12"	0.595172778314979	1	0	110.074479421748	0	57.5132822775535	90.1308657881833	0	237.281372512515	0	0
"sample_316"	0.597375137539935	1	0	12.7890075367494	0	186.012030180626	0	0	71.4875372066621	2.71142507596282	0
"sample_5"	0.599869247345954	1	371.719651413955	135.276782656198	0	0	0	104.16282506112	249.394205362247	0	24.4465355064805
"sample_381"	0.602201453314454	1	216.481883544505	46.7256948170439	1089.13887789196	77.6723472529009	1.84182479509517	0	217.139371698497	0	0
"sample_183"	0.602797916543351	1	0	21.0376329386626	11.0903508540708	0	73.0485030510159	962.942438198826	220.881074957424	0	0
"sample_308"	0.616426782117463	1	0	131.005745122387	119.898350810866	0	0	1278.09598376491	208.999920301834	0	0
"sample_262"	0.617159520437007	1	1067.9340100487	0	0	129.473947482242	0	248.943677445918	57.6483650231442	0	0
"sample_457"	0.618863684996225	1	321.76633335775	0	0	83.8147837384648	0	2378.41888290379	0	0	0
"sample_613"	0.627126413913349	1	238.231626086372	513.631087354142	0	477.624750070575	0	0	202.4201555545	322.092380934411	0
"sample_519"	0.631488966413752	1	0	0	0	143.502447049374	2.57862070484338	614.572659818176	203.346272427606	0	0
"sample_130"	0.636324365680548	1	339.939358694053	221.644657484332	18.1239956070573	0	4.79165810488813	101.465546471378	114.034783638291	0	0
"sample_273"	0.638413979313815	1	197.682666239766	0	0	49.5928941422096	20.5994461735223	419.798168761923	110.256376758905	12.0704479236745	0
"sample_588"	0.63983498836328	1	208.744897730705	0	0	61.3676396932968	0	249.178213555051	474.995445746986	11.7138032739615	0
"sample_363"	0.653245972272962	1	137.318949197208	183.628410197556	0	0	0	612.313389657563	195.631502302491	14.1077486451812	0
"sample_573"	0.65816300365658	1	172.720464864932	0	0	302.56300447375	0	0	312.976974028008	25.7395566333106	0
"sample_456"	0.663974224468401	1	0	122.391259847406	0	1082.84381611513	14.5888882507483	0	939.163566383964	0	30.0124694027515
"sample_141"	0.67102289455448	1	132.644270513296	0	0	108.861215746819	0	218.222382161185	278.149527332163	0	34.1226042465375
"sample_469"	0.674316951246245	1	38.2483094467575	52.3325959343759	6.65504591025319	37.2864175473186	0	0	287.261665443082	35.2159657182126	0
"sample_856"	0.678442978783555	1	0	45.3700089525787	0	0	9.59655158363673	183.366023941212	944.667415522573	0	0
"sample_227"	0.688774298036289	1	88.3364441340306	0	0	577.139254271084	0	93.9235454788233	103.929778380519	0	32.6709777355432
"sample_493"	0.713330183748304	1	883.859547869753	120.588576876483	67.4374794658175	0	0	0	281.114395787946	0	0
"sample_24"	0.724529296268185	1	62.1377921059456	0	0	0	0	186.226316976181	94.4461712615	0	26.1897196563738
"sample_277"	0.725816573540529	1	266.580546716793	0	0	644.09215217354	0	0	252.454449018892	0	35.8728520907747
"sample_45"	0.726850113647983	1	71.4278204476358	0	0	112.833969667914	0	68.8074800661389	201.843560908938	6.08716890937365	0
"sample_264"	0.741955959752375	1	0	0	59.316793522768	256.906869783973	0	882.022054141822	104.596837766042	9.15744478539495	0
"sample_782"	0.759651385146567	1	157.689600258507	246.589137886728	0	0	0	0	174.851326777242	73.8699350775226	0
"sample_881"	0.764319571831139	1	603.736635948576	113.16130546022	10.1875988094175	77.2240660143893	0	294.690393767398	0	0	0
"sample_498"	0.769512428512462	1	228.617397918671	0	40.3886119244236	0	1.80319690880708	348.737393485477	320.330845667272	15.122554095349	0
"sample_836"	0.772865293851372	1	342.28578882019	43.9263066684583	0	85.3045343832093	0	1229.89929831317	62.584071814974	0	0
"sample_760"	0.783736803874089	1	318.321056474186	0	97.9008452043516	0	0	306.901752505807	141.852970125164	52.0233756904917	0
"sample_334"	0.784872076305837	1	145.929373957368	0	0	0	0	773.457561802304	495.613064240328	0	0
"sample_507"	0.808101691893092	1	0	122.744568725488	0	0	0	123.998181108438	72.8718682465639	7.38538191951084	0
"sample_348"	0.815800019037717	1	86.0518334788273	230.793906382785	0	0	0	132.390786258257	418.635917354765	10.1275565253659	0
"sample_430"	0.81927147125003	1	377.675078683588	102.992468381831	0	0	2.04386576947328	96.3764008654111	58.5724061159192	29.3397801837778	0
"sample_837"	0.824708970255955	1	1014.10194112888	148.121049913989	118.084226854899	90.8470118710142	0	0	255.483999396945	84.3617708342685	0
"sample_862"	0.871986494394164	1	316.119350026365	91.488478418829	0	0	912.729109237794	1527.98877800532	145.674284311693	0	0
"sample_505"	0.885726418245776	1	259.102444224692	0	9.07660906178766	378.661220402691	0	1730.64594432489	396.513781985936	0	0
"sample_583"	0.896058827718904	1	90.9376894189015	0	32.8165662712181	0	35.0128765579508	0	181.90404664556	19.3288211063697	0
"sample_932"	0.902270965600378	1	248.276150331941	0	85.5054124819719	0	0	1666.21843718609	0	0	0
"sample_450"	0.915430185283729	1	0	0	0	0	46.6111826223008	314.81479445338	775.574022924319	0	0
"sample_983"	0.924948631397359	1	341.301041428821	0	0	134.859897856112	0	2307.10533334069	237.733727374376	0	0
"sample_878"	0.946016940632212	1	386.290486221042	127.902213825947	0	72.6892705773164	0	768.755388120304	82.1828396392599	88.1798016161303	0
"sample_708"	0.970192050857814	1	0	42.2250513115483	9.67819644632412	50.1390897238287	13.4074957557059	260.22086658183	103.874926687612	10.4543734931502	0
"sample_166"	0.977914962442296	1	0	0	0	0	9.88540430745744	422.337157976121	183.672858771223	8.10457894519782	0
"sample_371"	0.993040491911779	1	0	87.695855825134	0	695.148602586503	0	0	48.4589178809661	8.69662370739713	0
"sample_82"	0.999905537577268	1	472.094301361531	5.5824811919801e-21	13.0208585969297	119.177051661218	2.14163350449889	556.855827700404	153.846888148515	16.8634390269034	1.23069668708336e-21
"sample_431"	0.999977248559056	1	52.6530039646764	0	6.11681007147502e-27	352.446549907621	1.98267389229151	216.143909595652	71.500404968067	32.2734576716919	5.91682521620937e-27
"sample_772"	0.999978493013454	1	154.666679167718	0	10.3020359889051	328.43697467456	0	770.43191023871	98.1623999301061	0	0
"sample_661"	0.999991349216881	1	208.881044388802	123.753098522011	0	69.0228622202916	0	613.190878717233	49.1521161516628	0	0
"sample_352"	0.999991426954699	1	144.850651012335	0	0	0	0	227.026055666836	1323.12329332083	0	0
"sample_899"	0.999992165828387	1	391.853001133742	0	14.3140564890077	0	0	876.83294237725	0	0	0
"sample_75"	0.99999244806465	1	250.231441370491	0	0	204.473486234325	0	1272.33274832793	108.962324067249	0	0
"sample_485"	0.999992761235668	1	290.234305151169	3.52571439796915e-19	15.2721821125861	343.742806311896	9.33798839247913e-21	1.16625861052285e-22	237.838398390849	1074.9123080335	1.6995915795093e-22
"sample_259"	0.999993448775211	1	0	109.306874209763	0	532.384727701079	0	296.543101435178	634.242143049	10.5231536049805	0
"sample_677"	0.999996311293684	1	227.135362076997	1.55232806242786e-23	13.0192045472149	51.1394739321913	1.09056310625145e-21	552.871802863165	247.72017497382	15.1139816066115	5.73235893691998e-22
"sample_502"	0.999996754910708	1	360.40129373363	1.16094681720339e-23	9.44580368697546	485.397167580857	5.15427971367104e-23	86.8731720600574	101.346585370715	22.5359775677647	3.81823247850061e-22
"sample_742"	0.999998781930454	1	978.900367989284	42.8887341100017	0	0	0	246.387181610968	43.8237162897461	0	0
"sample_132"	0.999999534032333	1	87.222650169816	62.5206402203024	3.90987840016911e-23	230.6037781268	2.94868496382957e-24	3.33550535312861e-24	173.562452713815	57.0904787692671	2.31344420910129e-22
"sample_230"	1	1	259.344656869608	107.054582647927	66.3260715790634	922.056833099755	40.2325520195474	984.847021196362	204.139957508097	79.998325079641	9.89928453720462e-22
"sample_58"	1	1	419.682569005521	0	0	133.108348419556	54.9307897424874	310.902023631166	92.4027392400216	104.973529961248	0
"sample_205"	1	1	0	24.2730636295797	130.353507041127	377.706820593131	0	365.863303838341	0	50.8033048978215	0
"sample_376"	1	1	324.188557461111	28.6255078500403	0	0	0	213.385172297403	319.888938285315	28.9118241061305	0
"sample_492"	1	1	218.142683532998	0	0	46.4826131139749	0	176.46823345184	125.135385093297	31.7710848078902	0
