"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_658"	0.999998827340422	1	144.264553569532	31.1036202569885	29.658188918573	86.6923560879577	0	0	79.2812811669489	0	0
"sample_199"	0.999998842873023	1	31.1984872405683	0	0	0	0	162.888790416483	43.8509891511876	6.06173319176126	0
"sample_625"	0.999998874581165	1	0	0	0	76.2343923515048	0	437.280613029973	21.484994618522	0	0
"sample_622"	0.999998874581165	1	205.038415180311	0	0	132.424762399888	9.15603355652082	0	39.0417996330923	8.3389892301881	0
"sample_646"	0.999998874581165	1	0	0	29.4703799318638	36.0704057147711	0	93.4289649351946	228.030249418171	0	0
"sample_254"	0.999998890775087	1	85.8663571718777	0	84.6899890261995	0	0	309.773213595648	176.824878191749	13.8455620145264	0
"sample_232"	0.999998890775087	1	152.742438171002	69.2820373937876	5.63656605086061e-23	8.94061285778493e-24	30.4602314102229	151.556724484373	49.6336013377681	13.3249672028466	1.09731036706887e-22
"sample_37"	0.999998907208957	1	0	157.37029759349	0	538.671623185876	0	281.921067170703	91.0370120499304	0	0
"sample_686"	0.999998907208957	1	621.023270007282	0	0	57.1373120657839	0	0	264.839417926934	0	0
"sample_724"	0.999998907208957	1	48.1774028355102	0	0	31.1028930767856	0	57.129286878709	23.0900276497636	7.50038955923158	0
"sample_571"	0.999998940841383	1	72.3047640399188	42.6186640517563	7.13369532136353e-23	98.0250640990094	12.0544697991748	78.1280972525668	62.8689407575738	6.23329327753074e-22	8.46449260606677e-22
"sample_444"	0.999998940841383	1	59.1639888391002	15.8021703901039	2.70003509143163e-21	2.50473369937126e-22	14.360590738093	180.930873482786	37.7423765499173	9.38429224987315e-22	4.42288829924834e-23
"sample_431"	0.999998958064622	1	0	23.2407372668128	0	0	0	437.285292460781	52.4739702724066	0	0
"sample_770"	0.999998958064622	1	90.8882056987582	6.27186498689102e-22	12.9338836167678	44.7670193189078	8.45423474783915e-22	185.796581579701	115.154871996904	6.45943778896115	6.57530186141269e-22
"sample_949"	0.999998975577388	1	204.316014749129	2.55006064542691e-22	8.91996451985516e-23	30.8329786138024	4.60681762448991e-22	273.513525150539	74.5518519116789	38.7856295748509	3.88422337666244e-22
"sample_284"	0.999998993394793	1	85.4636708681788	0	51.8992467213327	0	0	655.754849364011	121.882233046478	0	0
"sample_566"	0.999998993394793	1	0	277.499477297526	0	53.6483441927302	14.026954017121	113.325730755695	426.499493736928	0	0
"sample_188"	0.999998993394793	1	99.145626373616	0	111.532539774236	88.5365999149564	12.9129193922021	0	57.8723145449893	0	0
"sample_327"	0.99999901153331	1	108.999407856373	0	0	52.5360433440768	0	116.333675022105	360.130873777446	0	0
"sample_545"	0.99999901153331	1	24.4836644121085	0.480374158677786	22.7560869111676	5.94067432397235e-23	3.59420279232493e-22	57.1492029472671	215.130671570779	2.80243471360452e-22	1.19210531030187e-23
"sample_729"	0.999999030010952	1	0	0	0	0	0	1586.5571425315	118.442857468502	0	0
"sample_185"	0.999999048847484	1	237.603803158527	0	0	132.075015081513	0	0	59.3211817599592	0	0
"sample_495"	0.999999068064667	1	104.380954157746	35.6913712069999	3.44186720667335e-22	44.3369178488213	5.37999941918224e-21	359.16725301784	172.423503768593	1.24438883410228e-22	3.83183715931818e-22
"sample_368"	0.999999087686556	1	0	0	0	0	0	237.000286198521	84.9997138014788	0	0
"sample_488"	0.999999107739849	1	0	54.1432370985373	0	50.1513617762341	9.89679898887257	411.058637728669	219.749964407687	0	0
"sample_517"	0.999999107739849	1	92.1638077221554	0	0	62.4610633799292	0	139.477769783286	202.897359114629	0	0
"sample_215"	0.999999107739849	1	94.9288834012237	0	0	0	0	337.39710275969	47.6740138390863	0	0
"sample_692"	0.999999107739849	1	22.3477706794782	74.9958655956138	0	54.4910126539637	0	0	53.9929772114816	7.17237385946262	0
"sample_277"	0.999999149263327	1	9.73459482387404e-23	149.476338722697	41.9227199437932	61.4332783086726	4.06151704781299e-22	470.374645800981	84.7410860974118	326.051931126444	1.92970396037738e-21
"sample_899"	0.999999149263327	1	647.466020754652	149.014493904538	106.02983109752	0	0	0	154.48965424329	0	0
"sample_114"	0.99999917080446	1	6.99071293293613e-28	8.47610506021859e-24	23.4609166911829	198.77664944595	3.30447259800466e-27	169.303482212353	86.4589516505146	1.25282403976713e-28	0
"sample_493"	0.99999917080446	1	0	0	0	0	12.5818645038422	260.728109905251	172.690025590907	0	0
"sample_295"	0.999999192920327	1	61.0683782551007	0	0	62.2431670345547	0	191.542683075379	487.145771634966	0	0
"sample_370"	0.999999215659542	1	32.3785553347068	41.2530186493706	39.0445273887064	77.6504778900528	0	150.673420737164	0	0	0
"sample_118"	0.999999239077987	1	178.50092278473	154.639060980403	2.35376544901451e-21	1071.5724607275	4.2382278661288e-22	376.235492661148	196.052062846222	1.18076782190239e-22	2.67289566379238e-23
"sample_959"	0.999999239077987	1	132.568450425596	39.6713218497694	76.6582840701008	0	0	593.979867264679	154.122076389855	0	0
"sample_561"	0.999999239077987	1	281.052039794597	23.0245925849738	90.6833440844868	0	0	0	101.240023535942	0	0
"sample_503"	0.999999239077987	1	101.061061767666	47.5789900017774	0	0	0	58.194127564339	84.1658206662173	0	0
"sample_18"	0.999999263240429	1	116.732792786942	4.36706674069672e-23	5.51581986785559e-23	126.732826904851	3.49682252094138e-25	807.555717384997	120.08097204541	25.8976908777996	5.38232260377879e-24
"sample_800"	0.999999263240429	1	0	0	281.262534677555	0	0	420.264850388265	112.47261493418	0	0
"sample_149"	0.999999288222632	1	457.166816391139	5.3443666171628e-24	1.11208878475655e-21	211.146515784931	2.07403202077025e-21	971.69528272277	84.9913851011599	1.63951228373177e-20	4.33905053160135e-22
"sample_813"	0.999999288222632	1	621.579096546826	0	52.8455495793108	0	0	0	397.17868060094	65.3966732729239	0
"sample_968"	0.999999288222632	1	197.168627216477	0	0	0	0	509.02448093769	88.8068918458333	0	0
"sample_476"	0.999999288222632	1	0	0	71.9266290257508	0	0	393.858788551577	116.214582422672	0	0
"sample_205"	0.999999288222632	1	84.4103199644845	2.26099073740941e-21	2.90117164863024e-21	0.101145394868113	1.94023966526905e-21	3.24794819371779e-21	400.851557769487	40.63697687116	2.17858559626344e-21
"sample_737"	0.999999288222632	1	80.2560153406693	0	0	97.0558890288404	10.6066229124325	0	67.8868447913419	13.1946279267159	0
"sample_447"	0.999999314114166	1	219.50922773701	153.031262556376	32.7759568798658	125.124375142814	3.33133039247728e-21	200.746647973776	159.205009840494	35.6075198696651	4.87794887022264e-22
"sample_615"	0.999999314114166	1	335.225324343211	0	121.600102158182	0	46.833651979859	138.190389691407	185.15053182734	0	0
"sample_785"	0.999999314114166	1	96.1985079469196	144.873317500524	3.05913122589384e-20	2.5971890511034e-20	2.42149671427855e-22	135.858627155968	167.069547396589	7.24397952247415e-21	2.95278470483996e-20
"sample_110"	0.999999314114166	1	144.710766372095	0	0	0	0	67.7228177881371	125.566415839768	0	0
"sample_248"	0.999999314114166	1	58.8774005184668	2.37690405684462e-22	40.7082720262925	53.3239258240267	1.88497090006951e-22	40.95626199117	99.9191283605054	32.2150112795386	7.30753807816045e-23
"sample_184"	0.999999314114166	1	137.852458642392	0	0	0	0	87.9479380200505	0	23.1996033375571	0
"sample_600"	0.999999314114166	1	55.4356601406024	3.98545509438988e-21	1.88442786851306e-23	31.2427613680915	2.0142035282771e-22	2.78738822902804e-23	71.8708331262498	6.45074536505617	6.42838294169812e-30
"sample_689"	0.999999341022206	1	2.01971796453777e-23	6.02357472031403e-23	4.19901792310545e-25	264.463190979256	4.99265197709464e-23	593.158047160531	129.012979095516	94.3657827646968	2.26962100898489e-23
"sample_486"	0.999999341022206	1	58.6123861638535	397.548643023751	5.52972439813301e-22	5.50201056653648e-24	2.07092021882623e-22	238.252176593487	53.5867942189091	3.1515343953952e-25	9.869094362687e-21
"sample_569"	0.999999341022206	1	156.242713051955	0	0	0	0	0	81.7572869480451	0	0
"sample_750"	0.999999369076797	1	142.179987512391	0	0	624.44614926832	0	0	106.195996937489	52.1778662817991	0
"sample_452"	0.999999369076797	1	63.5747917516459	0	0	0	0	438.931240460714	135.49396778764	0	0
"sample_168"	0.999999369076797	1	0	26.6195594023752	62.9861572320257	110.133826969716	0	240.502503528121	151.757952867762	0	0
"sample_527"	0.999999369076797	1	0	0	0	132.742542933355	0	147.153635881984	107.103821184661	0	0
"sample_857"	0.999999369076797	1	128.546222538556	27.9107166516019	13.3376092127629	0	0	0	114.20545159708	0	0
"sample_932"	0.999999369076797	1	0	42.2098177947313	0	0	0	96.3797901755852	97.4103920296834	0	0
"sample_162"	0.999999383582718	1	0	0	0	0	24.6384380259835	112.361561974017	0	0	0
"sample_93"	0.999999398438329	1	2.23039625327368e-22	5.29251715381281e-22	119.759183053676	3.22252952709323e-21	6.22333409369648e-22	398.297319827949	170.943497118375	8.84620962521599e-22	3.16545653861184e-21
"sample_739"	0.999999398438329	1	0	0	0	109.702536932507	0	218.84964371373	229.447819353763	0	0
"sample_135"	0.999999398438329	1	2.93590966444493e-21	62.0641651776376	1.35941608624303e-22	122.343748286974	5.53546986231763e-23	271.548593547898	98.0434929874903	3.06444227388122e-23	1.99765765015284e-18
"sample_391"	0.999999398438329	1	19.1365750833791	2.84229152636518e-23	5.19159306169806e-28	1.81135809342431e-22	3.31118029214809e-28	111.564103887299	116.051587182502	148.24773384682	1.43776465397712e-22
"sample_353"	0.99999942930849	1	942.213461278925	1.70779216030676e-18	3.21361913609237e-19	1.13422867889333e-18	9.71559809869225e-19	541.496388770394	102.290149950682	1.02000862890924e-18	1.93590156616549e-19
"sample_302"	0.99999942930849	1	76.9788614587002	41.6922815046286	14.8950346018528	0	0	312.886372361052	351.000368507103	13.5470815666635	0
"sample_863"	0.99999942930849	1	144.099270149232	0	34.3860120692385	123.167120367906	0	78.2641237667787	334.083473646845	0	0
"sample_262"	0.99999942930849	1	113.047281169401	0	0	0	0	165.61351071738	45.3392081132186	0	0
"sample_777"	0.99999942930849	1	0	0	0	0	15.1206499666083	131.523205939603	75.3561440937885	0	0
"sample_757"	0.999999461946885	1	0	0	0	0	276.491982483432	495.754093297752	303.753924218816	0	0
"sample_644"	0.999999461946885	1	50.7862893784184	0	0	78.147639482842	0	369.277077553768	47.7889935849716	0	0
"sample_608"	0.999999496697397	1	384.363208747248	0	0	129.401495092626	0	0	511.235296160126	0	0
"sample_407"	0.999999496697397	1	0	0	0	201.583564983248	0	484.416435016752	0	0	0
"sample_339"	0.999999496697397	1	266.240648921866	36.8316437788187	1.14493338730869e-22	131.697107285372	5.72229488311988e-22	73.2306000139426	5.81202224821127e-25	1.90213131030404e-21	5.71667399764255e-26
"sample_947"	0.999999496697397	1	0	28.8433263208139	0	54.1486191652181	0	351.765157874558	56.2428966394096	0	0
"sample_937"	0.999999496697397	1	0	98.8836431452636	48.9228300118616	69.5893092929627	47.3369698175943	152.943735469732	0	33.323512262586	0
"sample_980"	0.999999496697397	1	0	0	0	109.006121965699	0	91.5881340280401	202.395627203187	24.0101168030741	0
"sample_783"	0.999999496697397	1	0	0	0	25.9628199405977	0	0	92.6894077656274	48.3477722937749	0
"sample_268"	0.999999534032333	1	0	0	0	99.9842670834211	0	1882.23056375017	138.785169166405	0	0
"sample_29"	0.999999534032333	1	561.308014741481	0	0	91.4934356834817	0	544.283872009912	151.914677565125	0	0
"sample_191"	0.999999534032333	1	523.648511790098	0	63.6282284687207	0	0	127.841698351836	189.881561389345	0	0
"sample_95"	0.999999534032333	1	148.678347024388	25.2661941185991	45.8015495969344	2.33732673492108e-22	7.9614139594264e-22	95.1062859500091	530.14762331007	8.92559499863403e-22	1.168374930142e-23
"sample_951"	0.999999534032333	1	89.0875685409089	42.3537072887841	8.07747299262131e-22	131.821550833217	2.56937475008819e-21	274.121188373435	175.615984963655	3.55781632654894e-28	5.39640713160372e-21
"sample_176"	0.999999534032333	1	7.15076810046291e-23	3.1292483661646e-23	3.98173308469491e-22	6.96857116731105e-22	8.56906726534577e-22	210.253068946724	220.780729293337	15.9662017599391	2.46358374773706e-21
"sample_405"	0.999999534032333	1	0	0	0	105.037228055939	0	117.962771944061	0	0	0
"sample_120"	0.999999619538993	1	77.5260212259505	0	0	0	0	649.086548089289	1037.38743068476	0	0
"sample_352"	0.999999619538993	1	59.475614596776	1.43094214331336e-23	61.2426099765286	502.693647601005	1.19466696246276e-28	6.68932013470877e-23	72.5881278256906	2.04699142540992e-27	1.86405495141328e-21
"sample_984"	0.999999619538993	1	2.86019795707504e-24	7.49367183427782e-25	4.12666521202137e-24	205.270231091791	31.0888230661993	81.9307206403254	153.710225201685	2.16148319977302e-23	4.51537647079565e-24
"sample_220"	0.999999619538993	1	0	23.1124632925222	0	81.7137478785739	0	198.230237010176	140.943551818728	0	0
"sample_76"	0.999999619538993	1	43.1153452658511	43.0833657292822	4.26491605076617e-22	135.403156427006	3.72877294957888e-21	84.9406565245848	59.4787830397201	16.9786930135554	3.81464087164578e-22
"sample_867"	0.999999619538993	1	0	0	76.3433335673484	0	0	166.743556190656	79.9131102419953	0	0
"sample_913"	0.999999670511103	1	436.186022927783	2.31362299870727e-21	83.7636820556205	60.0600469694629	5.47943244498897e-28	1.14838436282172e-22	520.990248047133	5.65156115448515e-26	8.28092257078438e-23
"sample_218"	0.999999670511103	1	375.196736015919	0	85.075831503782	0	0	375.620302583623	143.107129896675	0	0
"sample_554"	0.999999670511103	1	5.24417993894945e-22	222.737701305325	5.60153862643599e-21	8.83571408768633e-23	2.01672458058203e-28	508.511081640583	66.7512170540917	1.53222329126293e-20	6.13872953501722e-29
"sample_409"	0.999999670511103	1	1.25894174002313e-26	1.08854858998911e-23	2.41842046378637e-24	39.6726687422809	1.39240081146749e-28	224.534770735903	496.792560521816	7.19132282451968e-29	5.73815466195363e-24
"sample_510"	0.999999670511103	1	489.674534074288	8.05618794388758e-23	103.087410117741	1.0843099749039e-21	19.8874926663171	6.19339193745036e-22	75.3505631416532	2.09545212159988e-22	2.78645022338172e-22
"sample_267"	0.999999670511103	1	140.492966071161	4.34196984129629e-27	2.26130587306254e-22	88.4648873605523	1.00775785833543e-24	93.4725006347819	236.569645933505	1.16584645316585e-22	2.00789056046509e-29
"sample_780"	0.999999670511103	1	120.105922877792	97.0332946756361	2.48506635967685e-22	1.15355383460379e-20	2.25296070909018e-22	141.148101228197	157.712681218375	1.1111619272392e-22	2.67991835319305e-22
"sample_202"	0.999999670511103	1	51.7737252666166	0	0	0	0	219.752268586869	210.474006146515	0	0
"sample_993"	0.999999670511103	1	1.30205526312491e-19	2.41144736888482e-21	76.8273443044046	98.3427323810471	5.81091609672702	72.1454027084337	85.2965665302299	9.57703797915762	2.16713954289502e-20
"sample_902"	0.999999670511103	1	1.99331052886513e-23	50.9815269512098	40.5213546821332	40.5690195856909	2.15963792822572e-21	2.66427599361054e-22	154.596664670532	19.3314341104336	7.0003478043937e-24
"sample_778"	0.999999670511103	1	0	0	56.7762865140405	50.2791775709529	0	197.944535915007	0	0	0
"sample_193"	0.999999670511103	1	2.45140983122533e-27	1.396153613738e-21	6.00458868254674e-28	113.2847806671	6.60978506447609e-29	110.881695591341	1.12680961448212e-22	14.8335237415591	0
"sample_489"	0.999999699219165	1	8.44792174740101e-27	8.87869185716001e-25	1.06195034825108e-28	3.44690937562183e-26	1.38739066311008e-23	32.2284783918375	98.7715216081625	1.25503252093155e-28	3.36996069180237e-29
"sample_974"	0.999999730973442	1	0	0	185.018777562397	122.615947906112	0	1693.91735738035	0	551.447917151145	0
"sample_385"	0.999999730973442	1	9.85505995879197e-25	2.1498948393585e-28	7.4150078341633e-28	61.0058261739592	4.96165126685813e-24	446.755811015214	291.238362810827	6.66467963420328e-27	1.29840248459306e-28
"sample_599"	0.999999730973442	1	97.5286804880055	25.3454864868517	0	0	4.367826844082	75.2740253306586	185.483980850402	0	0
"sample_581"	0.999999730973442	1	56.8359826381508	32.8648208388215	14.7393769899305	0	0	200.706063470935	50.8537560621624	0	0
"sample_720"	0.999999730973442	1	0	0	0	0	0	107.390896988162	211.609103011838	0	0
"sample_141"	0.999999809769497	1	218.41888590604	3.98914531181515e-30	0	2.50523596517099e-24	9.46472476642006e-29	761.765602654077	500.815511439882	3.00944877733193e-27	7.01392076378213e-26
"sample_763"	0.999999809769497	1	406.093965428093	4.26943541420777e-23	394.906034571906	5.71874019832573e-26	3.18272037985087e-29	4.93898793577581e-22	5.18732128497707e-21	6.93893356792697e-31	6.75853458867354e-30
"sample_190"	0.999999809769497	1	0	2.90857972292991e-29	3.51062846114088e-28	404.203655945725	1.88929405064844e-28	91.3554468764522	62.4408971778232	3.86435802198831e-27	1.43221580056915e-42
"sample_509"	0.999999809769497	1	153.455230692501	0	0	80.0196077729035	0	0	205.642556548338	112.882604986257	0
"sample_878"	0.999999809769497	1	194.732948200002	0	0	161.433031647192	0	166.834020152806	0	0	0
"sample_496"	0.999999809769497	1	185.02539222419	1.51034749148111e-22	33.6431438712379	2.65508678633336e-25	1.27119268407389e-29	57.6121879891416	53.7192759154309	4.6992975571145e-22	2.86760720607812e-37
"sample_113"	0.999999809769497	1	144.058310381683	0	0	81.9416896183174	0	0	0	0	0
"sample_65"	0.999999809769497	1	77.4506730113069	2.45689197127051e-24	1.66942482717188e-23	56.4097303976018	7.80798766455223e-23	1.09220914360232e-26	21.1395965910913	1.08343796869103e-27	4.09499608690299e-27
"sample_2"	1	1	261.843169707751	38.919614926328	0	135.487678629075	0	2296.15586984711	176.593666889737	0	0
"sample_525"	1	1	115.140091978857	0	0	0	0	2404.01893708429	61.8409709368487	0	0
"sample_865"	1	1	0	0	0	56.2224755336376	67.5442211014001	2196.01555052448	195.217752840483	0	0
"sample_612"	1	1	162.847926452714	30.4097391784978	5.922333827596e-23	1303.10082701449	2.33468708087774	246.165072948735	761.141747322044	2.64552837054865e-09	5.91963200507582e-23
"sample_864"	1	1	382.537002798101	1.53636034383988e-20	119.972572041806	7.48206788717884e-22	32.7196693614474	1667.22649735579	138.544258442858	2.05457173828029e-21	8.00103495169637e-23
"sample_940"	1	1	1883.39221693643	46.852372431126	0	121.412447168929	0	0	115.342963463513	0	0
"sample_402"	1	1	6.31979154680192e-28	7.36965551919583e-27	3.73619102707399e-26	2.54103969151411e-27	2.79272889506606e-27	1933.17008112128	1.01536455534473e-25	2.82991887872292	4.31306975782171e-26
"sample_376"	1	1	1099.91828503278	0	0	0	0	782.081714967222	0	0	0
"sample_233"	1	1	1073.40726997148	3.2249745499941e-22	11.0853712601104	307.194983862059	7.4208646472705e-24	206.969926505508	94.3424484008394	4.46417124074854e-20	1.2337427862819e-19
"sample_35"	1	1	0	0	74.8375710093622	217.157814657311	0	1050.90087124618	218.103743087151	0	0
"sample_595"	1	1	7.48309072403657e-37	128.905478143856	7.81251580568296e-27	170.403024553606	4.84118764391876e-21	962.948905139238	118.372238426164	146.370353737135	5.1007585360311e-21
"sample_969"	1	1	0	24.6561384606609	0	693.078550984674	0	569.625318733135	117.63999182153	0	0
"sample_437"	1	1	0	0	40.8469809852795	72.771520869796	483.759887713113	233.058066168277	143.704073074011	259.859471189524	0
"sample_623"	1	1	0	262.963531514832	678.121629829185	0	0	137.854460607757	84.0603780482262	0	0
"sample_661"	1	1	91.34233168136	58.029399803738	74.2864552086536	2.49021305551189e-21	2.22560686398313e-24	837.227024554007	58.1147887522409	2.5211055978857e-21	2.83115271965914e-21
"sample_884"	1	1	305.501802867054	238.143827119401	0	178.699681189633	0	392.654688823911	0	0	0
"sample_809"	1	1	1.49835414449981e-22	2.06829996344715e-22	67.9187019891312	194.508487493304	15.0870710249526	482.237675475135	313.133406122177	34.1146578953006	6.36900075910596e-26
"sample_966"	1	1	0	0	245.918855520934	601.467591951799	10.6568355798981	209.956716947369	0	0	0
"sample_61"	1	1	0	0	0	65.4463921688279	0	767.937448331564	225.616159499608	0	0
"sample_198"	1	1	180.57100185614	4.04017970971591e-25	7.27965243957598e-23	2.00376218149634e-23	2.81591021376842e-22	195.401561811465	602.531181050664	0.496255281730733	7.02305129545519e-23
"sample_421"	1	1	0	28.3033749727806	0	0	0	0	950.696625027219	0	0
"sample_314"	1	1	436.254992450547	0	0	0	0	213.098137834855	301.655794243452	25.9910754711455	0
"sample_158"	1	1	1.69031453930007e-23	275.159581470212	2.18709307843953e-23	36.7861242488071	1.17257653652768e-23	555.659774366479	104.394519914501	1.23051851433164e-24	1.18276985843207e-20
"sample_160"	1	1	1.23764786653421e-30	75.4804089388241	6.83773074156826e-27	259.702974872397	6.32908063581201e-28	326.359102478328	266.617701410565	25.839812299886	3.21430673912147e-31
"sample_235"	1	1	316.397044278567	141.777088241397	0	0	0	0	494.825867480037	0	0
"sample_740"	1	1	180.497339573633	275.456371423729	57.9138615946768	0	0	353.96359011045	60.6161036805095	15.5527336170009	0
"sample_144"	1	1	119.993108902688	0	40.0694780833221	73.6736993320501	0	699.26371368194	0	0	0
"sample_346"	1	1	575.628747683578	4.50561695436987e-23	6.05603660441446e-28	1.15589018868804e-36	4.07155608284844e-23	155.077651996017	192.293600320404	9.17134872622536e-23	3.43338727764923e-22
"sample_416"	1	1	309.852328202	138.910317795655	0	243.646218718836	0	165.599678396618	58.9914568868905	0	0
"sample_91"	1	1	0	0	0	187.560821982261	17.5805932829712	622.666359522881	88.1922252118872	0	0
"sample_875"	1	1	1.30016315214912e-23	624.01116095403	4.80206775516032e-24	1.03228894071005e-23	30.9157544838055	195.194740529848	58.8783440323168	2.46345888310903e-23	3.13428944219875e-24
"sample_733"	1	1	0	0	66.405289785724	0	0	432.671029236283	179.167253703325	224.756427274669	0
"sample_771"	1	1	61.8392439887586	0	0	0	0	665.394866992026	172.765889019215	0	0
"sample_898"	1	1	0	549.666186517815	0	67.947113851433	0	112.886936814458	154.499762816294	0	0
"sample_122"	1	1	0	0	0	0	0	501.295978856701	372.704021143299	0	0
"sample_293"	1	1	0	0	0	46.9748485593122	0	731.553750505703	80.471400934985	0	0
"sample_301"	1	1	527.369181031922	0	53.9192903765112	139.256735342093	0	0	138.454793249474	0	0
"sample_731"	1	1	93.1378391827994	0	0	44.5693303134602	10.1906695318787	336.447953799921	351.654207171941	0	0
"sample_111"	1	1	132.238670232097	0	81.4412146885479	117.715649259369	11.9410498745919	435.663415945394	0	0	0
"sample_843"	1	1	225.609472800715	123.131340996063	0	0	0	236.144774347574	194.114411855648	0	0
"sample_408"	1	1	478.677123972545	9.43426187441423e-20	1.19353173580561e-20	0.303112565186332	6.97805574538528e-20	224.019704605283	40.7190610362776	28.2809978207076	2.73244026949124e-20
"sample_297"	1	1	0	0	0	0	7.70837083011234	662.847895742493	94.4437334273947	0	0
"sample_573"	1	1	7.7514672468405e-21	88.130322550349	48.8843952020509	185.155312118942	5.32359830147419e-21	252.20493031337	143.950902563676	35.6741372516121	2.9487732748494e-21
"sample_182"	1	1	2.80950081203811e-22	56.5402953904596	55.0031449044145	1.39115335685111e-25	6.52899569471549e-23	341.285723034236	280.09502023818	16.0758164327105	9.96895667767279e-23
"sample_96"	1	1	0	0	0	0	16.7732733651973	648.49191353266	78.7348131021425	0	0
"sample_606"	1	1	169.072338195948	99.2631512144332	0	270.884774815583	0	0	187.779735774036	0	0
"sample_282"	1	1	510.454852308119	0.464098003659327	48.5908663378306	34.032441289606	2.73524411624031e-24	1.06293409555923e-22	2.10604605085241e-22	109.457742060785	5.39434591165069e-22
"sample_375"	1	1	258.189267701207	0	116.700619648036	0	0	314.517945822902	0	6.59216682785538	0
"sample_926"	1	1	125.225326395675	0	0	0	0	151.168040984351	412.606632619974	0	0
"sample_90"	1	1	0	0	0	0	0	416.300368675056	268.699631324944	0	0
"sample_518"	1	1	2.91168952407327e-23	41.0295632057594	156.654905891084	120.819259603869	3.41968245996964e-24	363.496271299287	1.03905940841422e-22	7.47361662460627e-23	1.35102437956677e-22
"sample_335"	1	1	281.418641600162	87.0495368128496	0	43.9140472855113	166.450641634596	0	99.1671326668806	0	0
"sample_196"	1	1	151.029439912093	0	21.6026249142602	131.900227447021	29.152947774982	163.547924117843	173.766835833801	0	0
"sample_539"	1	1	231.124846697669	20.8065294369183	0	145.857105257465	0	271.211518607948	0	0	0
"sample_748"	1	1	353.84368655873	64.8191282735476	0	91.9680669086473	17.6879241129582	0	125.996533255716	5.68466089040136	0
"sample_260"	1	1	101.992167714257	0	0	0	0	462.128905343569	88.8789269421744	0	0
"sample_881"	1	1	0	0	0	0	0	346.732772153395	276.60128197555	28.6659458710559	0
"sample_882"	1	1	269.390988471535	80.8470726726703	1.44018232993582e-23	31.7228000506038	13.3003613309931	7.34338054927713e-24	256.738777474198	1.69243448344746e-23	5.94381642208785e-23
"sample_617"	1	1	166.213763549432	0	0	67.7302059383256	0	305.126133796494	111.929896715748	0	0
"sample_896"	1	1	0	0	0	0	10.372812864759	586.202252108943	52.4249350262984	0	0
"sample_759"	1	1	0	49.727692002027	0	0	0	304.373651794479	288.898656203493	0	0
"sample_979"	1	1	72.1193459674793	57.0906844786661	16.1400152285609	122.841477047436	0	255.419157647403	119.389319630454	0	0
"sample_85"	1	1	163.100098860544	0	28.1174733182319	96.7676196209998	0	124.428534767803	229.586273432422	0	0
"sample_578"	1	1	134.399677908568	0	0	85.5867862584514	0	369.507127826859	51.5064080061209	0	0
"sample_466"	1	1	0	0	24.0253103567772	0	0	0	606.974689643223	0	0
"sample_957"	1	1	81.491725369041	4.48465586604582e-27	7.40485503496908e-28	4.82309454770307e-22	14.7926177119985	314.757110185572	218.958546733388	1.07088381794193e-21	1.46271890092316e-22
"sample_624"	1	1	59.4399193866167	0	0	136.175649692558	49.4900297710071	111.003300512782	269.891100637037	0	0
"sample_839"	1	1	0	0	0	97.7981784919936	0	82.0972583175801	441.104563190426	0	0
"sample_414"	1	1	132.307138596244	92.3079308332662	0	0	26.9297257542782	180.306148227171	182.149056589041	0	0
"sample_355"	1	1	0	142.289705384139	0	0	22.6176029360389	93.459956991931	342.632734687891	0	0
"sample_363"	1	1	127.639041386445	25.4946943462308	1.02072958273371e-24	37.5935463627488	1.44893628194858e-20	235.340310502437	145.668735276744	18.2636721253949	7.72341658295223e-22
"sample_53"	1	1	235.532451220549	64.13077168981	1.37639645145426e-21	65.0325693077131	1.40674111641497e-21	109.375110930404	113.929096851524	4.030265667412e-22	7.32152454855077e-29
"sample_866"	1	1	98.0130453391082	0	0	0	0	115.698298846929	139.66403324648	230.624622567483	0
"sample_687"	1	1	140.121948311521	58.1655327930684	0	0	0	108.793852449873	189.568080522019	80.3505859235185	0
"sample_514"	1	1	253.278482310623	43.149245509362	1.01277761789062e-22	78.8406230828698	1.67520422647285e-22	98.0653027804467	82.8456804776574	16.8206658390408	2.31438870512127e-22
"sample_564"	1	1	312.128420338892	0	30.9727374043212	27.0926171185988	0	200.806225138188	0	0	0
"sample_259"	1	1	98.8485257909184	0	0	80.4560187410606	0	214.220204002721	171.4752514653	0	0
"sample_125"	1	1	212.937004620318	59.4063084481387	34.2294770036603	0	0	184.117862992008	72.309346935875	0	0
"sample_480"	1	1	0	0	0	160.82563348562	0	300.942340410199	91.2320261041807	0	0
"sample_821"	1	1	1.26343640807808e-29	165.519881160954	7.51859873925184e-29	25.1369984878154	1.26343046820745e-28	4.50593134148665e-28	360.34312035123	9.92156725918483e-28	4.39259813948315e-42
"sample_396"	1	1	0	61.4033658484571	0	0	0	0	485.596634151543	0	0
"sample_846"	1	1	90.0613880878894	22.4102353332274	134.592019921066	0	0	297.936356657817	0	0	0
"sample_165"	1	1	0	102.873625613072	0	0	0	143.676353943462	274.46058216406	19.9894382794059	0
