"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_527"	0.999967825728377	1	0	0	0	0	0	471.590865995857	87.4091340041426	0	0
"sample_327"	0.999967865118339	1	197.017703292723	0	64.798714895428	0	0	2553.18358181185	0	0	0
"sample_68"	0.999969247310725	1	1768.02902091457	0	60.2468935220219	0	0	0	183.724085563405	0	0
"sample_928"	0.999972713358896	1	146.682694048232	0	0	0	0	1010.23169674483	176.085609206941	0	0
"sample_206"	0.999978611119709	1	0	23.1334637524211	0	134.736712730096	0	402.52059088661	48.6092326308729	0	0
"sample_347"	0.999979295439266	1	0	0	0	39.8680704882687	1.82947746526607	924.302452046465	0	0	0
"sample_79"	0.999981228769534	1	0	0	0	83.8566887508341	8.53408872193608	690.674849374034	116.934373153195	0	0
"sample_214"	0.999982469869482	1	244.304695658644	0	0	55.4256097614033	0	1456.8236480226	85.4460465573537	0	0
"sample_433"	0.999982652479988	1	1260.93529060592	67.5677422272195	0	0	8.18798354436385	352.3089836225	0	0	0
"sample_983"	0.999982683798879	1	0	0	0	144.222871847126	0	1110.55407453742	51.223053615458	0	0
"sample_472"	0.99998483277035	1	0	34.0223551274549	0	0	0	602.466750366707	517.510894505838	0	0
"sample_902"	0.999985678283333	1	0	131.409402519922	79.827397107529	0	0	2111.70926928231	0	7.05393109024277	0
"sample_296"	0.999985922942758	1	0	0	60.329823004608	0	0	1704.90012094348	266.770056051913	0	0
"sample_314"	0.999986088439264	1	0	0	115.524978886676	0	0	0	1584.62442466296	12.8505964503605	0
"sample_992"	0.999986253295707	1	1151.21801172647	0	0	137.057166606832	0	0	155.7248216667	0	0
"sample_67"	0.999986410829708	1	467.707997581376	0	52.7984194974493	0	0	565.529835076506	203.963747844669	0	0
"sample_37"	0.999986670283804	1	109.852508966186	8.89700683356803e-28	8.21330041976608e-25	117.429253375059	1.93711940754806	376.830730722143	105.950387529064	2.40991778412742e-21	1.78738893409579e-23
"sample_149"	0.999987011281893	1	105.230148914934	0	63.8197909374893	162.143668577098	0	904.490899065112	109.315492505366	0	0
"sample_937"	0.99998768193226	1	842.234703583023	48.6525803932914	0	0	0	284.68591293259	168.426803091095	0	0
"sample_478"	0.999989108576849	1	683.41944795099	0	0	56.1185013899699	7.02686034820776	101.821542912243	78.6724816229357	28.9411657756533	0
"sample_520"	0.999989145186778	1	0	118.829044453591	0	0	4.96402989858936	218.580267166874	256.540781452325	11.0858770286208	0
"sample_403"	0.999989367493192	1	379.554221731043	114.064469579389	0	100.097716509302	0	108.365564588087	281.91802759218	0	0
"sample_645"	0.999990120826104	1	20.7160023528167	0	0	28.0285888719354	0	0	732.255408775248	0	0
"sample_701"	0.99999086695449	1	192.116923953082	0	210.891376785942	149.699937280994	0	203.614282751301	130.67747922868	0	0
"sample_200"	0.999991087543582	1	111.053275687389	0	16.0219358711492	0	0	787.191055286387	69.7337331550751	0	0
"sample_829"	0.999991511796424	1	54.1821914312287	0	0	515.731725058485	0	108.086083510286	0	0	0
"sample_189"	0.999991601802641	1	45.2788060015706	125.141906010756	6.73426098268216e-21	131.518512243128	5.95716953675355e-22	163.675613759858	68.1937927651944	0.191369219492288	2.65487461929575e-23
"sample_250"	0.999991791382953	1	208.346788750703	535.238896905239	29.7065576911447	103.478943360958	0	319.397345595587	475.831467696368	0	0
"sample_336"	0.999991822300641	1	526.828183697526	40.4108477620298	58.6106843861928	3.14379923847919e-23	6.19972334312642	115.372419126246	180.57814168488	8.36958867935702e-21	1.43644490316995e-22
"sample_767"	0.999992298600833	1	0	0	0	73.8394067400688	0	696.340862228334	209.819731031597	0	0
"sample_203"	0.999992402678579	1	49.717598234866	0	32.6062209448734	0	0	709.399529673747	152.276651146514	0	0
"sample_947"	0.999992481682335	1	0	267.655401218514	4.06079639080002e-27	25.3722007988316	5.06565182956304e-27	138.61077976826	53.1506178355855	0.211000378808842	0
"sample_874"	0.999992500960104	1	307.000116945945	0	0	68.6670328601945	9.27938390836474	324.284491023831	167.768975261665	0	0
"sample_63"	0.999992595657948	1	45.3230732927641	0	0	0	0	581.212245872587	39.4646808346484	0	0
"sample_343"	0.999992696535904	1	148.660197766141	0	0	54.7509677919245	18.5493318361519	525.997652473106	165.041850132677	0	0
"sample_697"	0.999992869527341	1	621.205835131688	0	0	0	0	459.462394182645	118.331770685667	0	0
"sample_319"	0.999992976912411	1	213.680309346048	0	100.322640358678	102.738238081317	0	100.374476545177	181.88433566878	0	0
"sample_765"	0.99999310430825	1	330.349758959992	0	0	45.7094911906494	0	0	61.9407498493582	0	0
"sample_619"	0.999993188791584	1	158.388104385928	0	0	0	3.5887633986182	192.646653899177	0	15.3764783162769	0
"sample_597"	0.99999369076797	1	0	0	28.858805756947	90.3250936755848	0	147.315291296804	134.500809270664	0	0
"sample_241"	0.999994044843286	1	0	0	0	64.7452639813586	1387.81672553229	231.35650161059	119.081508875763	0	0
"sample_377"	0.999994136702109	1	133.023366144075	0	0	38.2588871900826	40.0202686713036	910.21245664632	53.4850213482196	0	0
"sample_460"	0.999994152152196	1	111.165612387363	0	0	67.8182733106652	0	130.145266163015	49.8708481389576	0	0
"sample_838"	0.999994252016065	1	364.979324066897	315.23344446712	0	0	0	334.787231465983	0	0	0
"sample_397"	0.999994315321783	1	169.576077574654	0	0	0	0	457.051162460114	239.372759965232	0	0
"sample_197"	0.999994440841044	1	96.2837807868976	101.119939583228	0	38.0734172037011	0	81.4407326712151	555.082129754958	0	0
"sample_255"	0.999994440841044	1	0	0	0	0	16.2570444852686	275.872851832372	541.870103682359	0	0
"sample_537"	0.999994579265065	1	207.078484094052	29.5391681536324	0	0	15.2942107075145	522.72614301879	254.228324249555	18.1336697764558	0
"sample_252"	0.999994714466776	1	225.047730764529	0	0	152.555261587778	0	187.704650568012	241.692357079681	0	0
"sample_803"	0.999994797273984	1	8.05000370090399e-27	4.03761793432026e-23	2.39020044812685e-26	138.083200242702	3.629067521649e-27	1341.83538721208	6.22720773302006e-23	13.0814125452203	6.35615993389977e-23
"sample_52"	0.999994800752906	1	291.438478516107	0	0	0	0	489.690528760239	117.870992723653	0	0
"sample_196"	0.999994895579959	1	0	70.5253721109037	0	45.7022060859602	0	612.638863859987	242.133557943149	0	0
"sample_364"	0.999994931151264	1	65.6529443447136	0	0	0	57.8845230670293	1031.00326233329	166.459270254963	0	0
"sample_718"	0.999995161259884	1	154.696985268438	0	9.16361872439525	0	3.37941512038906	408.217147978074	177.542832908704	0	0
"sample_221"	0.999995206342297	1	503.834652263705	0	0	0	0	728.114673392391	63.050674343904	0	0
"sample_862"	0.999995426548519	1	0	0	16.8904710487299	129.706366530087	0	0	154.403162421183	0	0
"sample_570"	0.99999554275682	1	74.2747559337998	0	30.8125965213755	108.990994042575	0	121.977877731685	126.943775770565	0	0
"sample_134"	0.999995599955712	1	0	0	37.8922516593154	73.3855676990254	0	323.800920243249	202.452922098515	7.46833829989573	0
"sample_117"	0.999995604069826	1	156.617576555955	156.972958183315	0	0	0	109.716312178092	282.693153082638	0	0
"sample_145"	0.999995616435336	1	267.412326470224	0	43.0556794639909	76.6072745729189	0	144.924719492867	0	0	0
"sample_517"	0.999995780483318	1	90.61515963144	0	0	36.2757424379183	0	63.2137137161546	46.8953842144872	0	0
"sample_69"	0.999995827919351	1	0	400.483675252267	44.0289479058085	46.4787994834869	0	183.091612839927	155.590926260354	5.32603825815628	0
"sample_757"	0.999996087536125	1	0	151.496089451621	96.7966492808635	217.010152264908	9.30271794790178	231.264419691208	0	36.1299713634977	0
"sample_887"	0.999996233628192	1	347.100617592648	0	15.0557948669423	87.9389510313086	0	90.202829176136	195.701807332965	0	0
"sample_158"	0.999996321117154	1	102.01895526584	35.8161577053462	0	0	0	147.494277063304	150.240531149813	6.43007881569565	0
"sample_890"	0.999996350746223	1	166.486008343193	9.37299378515748e-23	1.12074469627992e-21	38.1961114183477	11.9419983944949	412.087515356326	221.288366487638	3.35645284905328e-23	3.58218861486952e-18
"sample_258"	0.999996385620438	1	260.887405507097	0	0	80.1432747198712	0	0	97.9693197730316	0	0
"sample_884"	0.999996513017277	1	681.743541719538	119.48666669655	0	0	0	946.164186896512	0	17.6056046874005	0
"sample_137"	0.999996618388606	1	208.784772955815	0	0	0	0	111.441499937462	131.785968272157	15.9877588345669	0
"sample_154"	0.999996672325259	1	488.301217190667	0	0	0	0	417.966145884025	86.1829129441341	39.5497239811741	0
"sample_651"	0.999996677767086	1	93.9742788463869	105.842428976932	0	0	0	0	405.183292176681	0	0
"sample_544"	0.999996822524149	1	130.446430913132	0	0	0	0	81.909151452743	135.644417634125	0	0
"sample_443"	0.999996891607964	1	0	102.046140453624	0	0	0	1353.95385954638	0	0	0
"sample_497"	0.999996897434384	1	59.9171921786964	0	0	0	0	937.780620285715	40.3021875355889	0	0
"sample_436"	0.999997010292964	1	0	28.5197258060609	52.3235301632707	0	12.5631502016276	442.092060886692	48.5015329423486	0	0
"sample_42"	0.999997052961715	1	1.04992214424838e-28	17.3533177387457	5.5174982212911e-25	7.76011898550925e-24	1.20477923425142e-24	1908.00251291371	114.644169347548	3.65705703067671e-27	5.83086643759276e-42
"sample_581"	0.999997269678638	1	115.631818639289	50.4075694513175	6.34434541785093e-24	25.8871071985712	5.63428946941673e-21	100.211790324369	58.4870250196987	0.374689366754551	1.02140599504075e-20
"sample_500"	0.999997296316556	1	0	552.838912362708	0	418.003894606358	0	467.065315537016	93.0918774939171	0	0
"sample_953"	0.999997296316556	1	151.035115308639	121.36406729342	9.57305097922089e-22	180.16278312822	17.8933422329964	879.426454067029	154.118237969694	5.09524817401196e-23	2.08869884858869e-22
"sample_113"	0.999997336772954	1	109.807734093145	0	0	65.9278692200007	0	1954.84642346833	36.4179732185213	0	0
"sample_297"	0.999997398636992	1	181.76434645407	0	0	0	0	178.614965387391	92.2846663488465	47.3360218096927	0
"sample_693"	0.999997519697691	1	389.741108640122	0	84.6794032593098	0	0	1884.07879614841	304.500691952154	0	0
"sample_29"	0.999997519697691	1	284.588914443868	0	0	636.26440993223	0	0	81.9610389110813	13.1856367128214	0
"sample_414"	0.999997717233961	1	0	0	0	0	0	552.453137491067	46.5468625089335	0	0
"sample_341"	0.999997749162331	1	235.559018473608	0	0	0	0	1635.37763971213	161.063341814261	0	0
"sample_166"	0.999997839396815	1	71.5102715267336	0	0	0	10.6489329059791	175.949673943446	105.891121623842	0	0
"sample_185"	0.999997916129245	1	289.025706237405	149.96262991032	114.104034306963	95.3992466183567	0	1657.16118147826	0	27.347201448698	0
"sample_4"	0.999997960005122	1	191.931742298986	8.12620701051676e-23	55.7536322525643	47.9637121292322	16.1107962433541	95.8789622755681	3.02659099809674e-23	11.3611548002955	1.53286941160806e-22
"sample_333"	0.999998041457097	1	160.716082295686	0	0	510.034486740551	0	629.926484686729	0	25.3229462770339	0
"sample_467"	0.999998041457097	1	408.409199125141	0	0	41.562248453129	0	872.02855242173	0	0	0
"sample_562"	0.999998050717399	1	127.018172362556	28.362513732567	0	106.547010766709	9.29818964088795	0	246.77411349728	0	0
"sample_276"	0.999998050717399	1	0	29.7897209412105	0	74.1687415129598	0	332.714957518823	67.2249744354736	10.1016055915336	0
"sample_504"	0.999998116814096	1	72.4103286266569	0	0	0	0	302.208398321257	55.3812730520862	0	0
"sample_178"	0.999998145862406	1	115.12813544707	52.1648830574878	0	80.2932353040436	0	236.299183461006	202.114562730392	0	0
"sample_378"	0.999998175373111	1	255.549760444055	32.4059762500233	71.7551411115817	156.926703948701	16.9434250096976	148.418993235942	0	0	0
"sample_280"	0.999998215479699	1	101.897993681375	0	0	0	0	1576.10200631863	0	0	0
"sample_304"	0.999998215479699	1	157.645793066124	0	73.4687970322402	220.834194121595	0	555.204960862262	209.846254917779	0	0
"sample_869"	0.999998215479699	1	162.201604711198	213.264680397934	2.74764040666984e-21	65.1208276676043	1.96682427928252e-21	125.463852772051	285.910887432224	20.0381470189879	1.93734981335376e-22
"sample_398"	0.999998215479699	1	51.5200673152329	0	34.0004636018993	0	13.326002285552	308.158821672106	194.99464512521	0	0
"sample_32"	0.999998246161418	1	140.706897307856	116.904948992277	0	0	7.12767482319232	88.8197468511221	135.440732025552	0	0
"sample_285"	0.999998266917635	1	246.43880057825	0	85.1998344995164	0	0	161.345499901413	142.015865020821	0	0
"sample_741"	0.999998298526653	1	157.117583078268	0	47.6212014598716	203.889995584844	10.3712198770169	0	0	0	0
"sample_870"	0.999998341608921	1	122.562273089645	12.0106894844119	0	89.3937472471991	0	0	350.260838154176	14.7724520245685	0
"sample_126"	0.999998363575335	1	3.5928483714679e-23	21.7621645862798	28.1485323956087	48.8842113312782	3.64283267248953e-24	317.175196193084	462.31053257901	72.7193629147398	4.75017030038048e-23
"sample_294"	0.999998408417421	1	0	0	31.6989070844113	0	136.912697065212	609.944868706733	611.443527143644	0	0
"sample_586"	0.999998538811779	1	60.8628965567676	0	50.3177450114762	0	36.7686997595228	196.269741797298	0	10.7809168749358	0
"sample_190"	0.999998576445264	1	156.454608749023	99.9500738845561	15.9997542945032	190.19820959169	1.80796487830823e-23	128.631761401495	40.6954315667325	25.0701605120005	4.31206578075992e-27
"sample_512"	0.999998709793954	1	189.879510852947	0	0	0	0	302.24596502228	38.8745241247731	0	0
"sample_499"	0.999998738153594	1	0	0	0	65.0322346242466	0	188.004562608469	605.963202767285	0	0
"sample_412"	0.999998752575169	1	2.82965446150715e-29	1.98996348276257e-26	4.19225344027562e-27	4.57040784933868e-24	4.44179949102867e-28	581.801982593764	103.091281119217	8.10673628701903	1.98999875639704e-25
"sample_263"	0.999998752575169	1	244.104024881902	0	0	35.3543530129609	0	0	94.5416221051372	0	0
"sample_49"	0.999998781930454	1	0	118.227908804752	0	65.9121537802016	7.94206742360827	225.733063138828	82.1848068526099	0	0
"sample_882"	0.999998781930454	1	35.7030831733126	0	0	75.7728620331599	0	0	176.944155637645	61.5798991558822	0
"sample_272"	0.999998796876658	1	0	67.6631390295527	54.8100923726117	0	0	1434.52676859784	0	0	0
"sample_315"	0.999998812010888	1	229.8940451704	0	0	0	0	0	205.227242447855	3.8787123817451	0
"sample_322"	0.999998827340422	1	0	0	81.0950809292252	0	0	2088.59127136004	92.313647710734	0	0
"sample_738"	0.999998827340422	1	320.711199761878	0	64.4257564573604	0	0	153.109212836271	479.926070803383	18.8277601411072	0
"sample_387"	0.999998842873023	1	81.2277513319761	0	0	0	0	690.599946991012	740.172301677012	0	0
"sample_596"	0.999998842873023	1	0	0	0	0	0	1216	0	0	0
"sample_173"	0.99999885861698	1	0	17.9606213907355	140.571056212581	0	0	446.583136734226	167.885185662457	0	0
"sample_323"	0.99999885861698	1	0	0	0	64.0615525713811	18.1728032083628	213.492081276744	48.2699397985749	11.003623144937	0
"sample_211"	0.999998874581165	1	110.469225545411	24.8937649954062	0	0	143.316788281706	73.1199471094643	166.235197830035	19.965076237978	0
"sample_977"	0.999998907208957	1	628.417283838463	0	0	37.5395293111411	0	137.785179346843	91.2580075035523	0	0
"sample_959"	0.999998923893769	1	171.937738631299	1.92227267184617e-22	8.88818591978432e-23	79.6273843952941	54.8082709962232	554.578326971256	86.048279005928	1.08727309455426e-20	3.41035819580379e-21
"sample_881"	0.999998958064622	1	307.482777443972	0	0	0	0	0	0	4.51722255602777	0
"sample_96"	0.999998975577388	1	65.1346373878792	90.0508166240214	74.4847846765268	0	31.694761034807	0	214.404633813901	238.230366462865	0
"sample_899"	0.999998975577388	1	0	0	42.6900286338567	156.034438717832	185.578127177331	123.702529567201	104.99487590378	0	0
"sample_316"	0.999998993394793	1	185.774166712639	266.969175669231	281.057433184087	1.26461793786889e-23	5.57118408034563e-22	96.6415917033895	130.253587006447	16.3040457242063	3.42758695289764e-23
"sample_60"	0.999998993394793	1	83.2634494649184	41.4410770619693	0	0	0	0	307.286945696968	18.0085277761443	0
"sample_164"	0.999999048847484	1	161.914750990835	0	0	0	9.08920890071837	281.137804718171	85.5295877369387	89.3286476533365	0
"sample_995"	0.999999068064667	1	170.764985855706	0	0	0	0	400.491675485959	239.743338658335	0	0
"sample_935"	0.999999068064667	1	490.417647974263	0	0	0	0	159.074179130389	122.508172895347	0	0
"sample_898"	0.999999068064667	1	2.28889145087063e-22	16.0938591702668	5.10976589850072e-22	55.967159703145	1.25117925533591e-22	617.946656572988	70.9923245536002	1.99661170130594e-24	6.68682984640365e-26
"sample_308"	0.999999068064667	1	0	9.85534070688072	0	42.466092845738	0	293.731618101007	190.946948346374	0	0
"sample_395"	0.999999107739849	1	108.95368470278	0	27.8449839708495	0	0	54.5322053636288	54.6691259627416	0	0
"sample_611"	0.999999128254319	1	0	43.7149231754382	0	0	0	103.39587644971	74.889200374852	0	0
"sample_257"	0.99999917080446	1	28.6012427800602	58.5947192792524	310.804037940687	0	0	0	0	0	0
"sample_446"	0.999999215659542	1	3.19603848615157e-22	63.4420157448411	4.43728120578206e-22	51.6536783729852	1.00085373090125e-21	8.61295958703124e-22	157.599556250933	3.30474963124038	2.04693754860073e-22
"sample_736"	0.999999239077987	1	470.39195911607	12.5326807380069	46.2061869315765	0	0	0	48.8691732143464	0	0
"sample_832"	0.999999239077987	1	0	0	0	45.7482563815702	34.708885721903	233.595017960659	197.947839935867	0	0
"sample_282"	0.999999239077987	1	0	232.91460204329	10.8779489765752	63.3096162136253	15.1411798877954	43.2009235434035	138.55572933531	0	0
"sample_155"	0.999999263240429	1	80.9264759441149	1.9327626577404e-23	23.8442046397647	133.086695456121	97.6058136893722	137.658236626137	171.047216560828	66.8313570836621	1.7159365417609e-20
"sample_723"	0.999999263240429	1	114.673085482712	29.5171833180029	2.13245434639344e-23	5.54828706098223e-23	29.7486388474996	169.770795468653	71.2902968831327	3.16457033063201e-23	1.07375867395503e-21
"sample_962"	0.999999369076797	1	569.184027929643	9.93239117246811e-28	2.0586118767106e-21	361.754433870469	1.98600576941219e-20	7.71301830082277e-22	84.0615381998877	3.54322704065148e-20	6.25667920428451e-23
"sample_722"	0.999999369076797	1	42.3678198574293	4.02527096500589e-28	34.4787300695882	1.15096517707404e-22	2.20621001241692e-22	213.14340134821	45.3310635730491	30.6789851517238	2.61511913183298e-22
"sample_108"	0.999999398438329	1	0	141.170090273504	62.263999122097	71.5151374108229	0	398.670709304443	214.380063889133	0	0
"sample_30"	0.999999398438329	1	187.962528478019	0	10.8150690257642	0	0	282.163874486309	79.0585280099072	0	0
"sample_612"	0.999999398438329	1	312.51919593753	0	62.7337336025689	0	0	0	84.7470704599015	0	0
"sample_328"	0.999999398438329	1	0	25.44724511891	21.71660356604	69.0556404774627	0	207.489295547025	63.2912152905623	0	0
"sample_402"	0.99999942930849	1	90.1614106153379	0	0	0	117.200557788024	725.613200524472	152.024831072166	0	0
"sample_566"	0.999999496697397	1	0	0	0	113.213642655447	0	483.733763909687	50.0525934348667	0	0
"sample_39"	0.999999534032333	1	183.626419688672	81.6490655710396	1.95655530865403e-22	82.4599658637898	2.61772529160798e-24	2.67292619450986e-23	217.264548876498	8.68687432743706e-23	4.82872691128179e-22
"sample_509"	0.999999574631663	1	524.94616635413	8.02837636020498e-25	6.16860966970036e-23	67.4702065133668	7.09788712433463e-23	205.098154265826	215.485472866677	2.3118314883773e-22	3.92646000720818e-23
"sample_237"	0.999999574631663	1	322.095474783076	4.451205840041e-22	91.2548156994767	341.224475942797	1.31363917714722e-21	1.33342892131256e-21	192.42523357465	3.38196316899329e-22	7.99964790821113e-22
"sample_988"	0.999999574631663	1	86.8830917593226	138.836045627038	1.30675389832425e-21	28.8588273060042	1.15608972470693e-22	101.78902099716	325.633014310474	4.92866096688531e-23	6.09411322626229e-23
"sample_14"	0.999999574631663	1	112.946167061788	3.27615449394065e-23	81.9295364238832	108.997830631697	7.98116872408296e-21	136.440329586788	143.370397210959	96.3157390848852	1.01110667187684e-22
"sample_301"	0.999999619538993	1	405.436273999916	0	0	132.160253384807	193.224584340487	83.2271167723452	193.951771502444	0	0
"sample_557"	0.999999619538993	1	122.837155534622	0	98.2293200298919	182.766616298944	149.166908136543	0	0	0	0
"sample_809"	0.999999619538993	1	140.80173750708	0	0	102.888269896633	0	259.372282081907	40.9377105143799	0	0
"sample_851"	0.999999619538993	1	61.4025840657873	1.80648711335106e-22	2.93875284783264e-24	87.669284039653	3.69832619533251e-26	202.289969061606	153.638162832953	2.04430730746651e-25	4.94320411005492e-21
"sample_103"	0.999999619538993	1	0	0	0	121.73281795939	0	70.8746835097585	145.392498530852	0	0
"sample_824"	0.999999670511103	1	0	0	0	553.21596130325	0	469.835613153449	41.9484255433011	0	0
"sample_326"	0.999999670511103	1	4.66285943595254e-30	2.25454458636493e-23	119.831117400338	76.4602053904264	2.11077661321881e-23	90.1359650190254	304.57271219021	3.16818068435044e-24	1.97931764394388e-19
"sample_182"	0.999999730973442	1	346.924947273305	145.985164687935	2.07339902551131e-20	440.746531543332	3.07066799332743e-21	172.360744473833	258.982612021594	2.07874433379811e-22	2.25269372103115e-21
"sample_320"	0.999999730973442	1	153.650390625449	0	0	0	0	212.73274475526	71.5252423483954	51.0916222708959	0
"sample_321"	0.999999730973442	1	388.874623637384	0	0	19.6745495151439	0	0	53.4508268474723	0	0
"sample_657"	0.999999809769497	1	281.384696201014	0	8.08713667635915	138.342620851255	0	0	108.185546271371	0	0
"sample_264"	0.999999809769497	1	106.634229504337	0	0	0	0	162.769235916628	106.596534579035	0	0
"sample_118"	0.999999809769497	1	106.787372765092	133.596096272987	0	0	0	0	133.616530961921	0	0
"sample_128"	1	1	277.55145666762	0	0	179.157406271784	0	2178.42516449932	122.865972561275	0	0
"sample_406"	1	1	0	0	0	1528.17914053917	0	898.787920884802	164.032938576024	0	0
"sample_927"	1	1	117.755925038065	0	0	0	0	2335.69042937321	111.553645588721	0	0
"sample_55"	1	1	278.681317314115	2.12054428826143e-22	3.57987528119895e-27	204.948102869993	3.41423739364181e-22	1761.74201245146	207.628567364431	4.93987122999547e-22	4.20287298911802e-24
"sample_908"	1	1	281.617775647988	265.037893066885	0	0	0	1486.12075218268	220.064241225001	114.159337877444	0
"sample_848"	1	1	386.135074121218	0	0	0	0	1599.10791240091	48.2041236685229	96.5528898093494	0
"sample_474"	1	1	2.13242390824272e-29	0	1.38694268685294e-27	131.348019645709	1.15719923062242e-28	1927.37217445496	19.2798058993312	3.74314852256693e-29	6.06054032925076e-30
"sample_21"	1	1	166.974465028326	0	0	632.207471841605	162.869320577082	809.58163263387	292.367109919117	0	0
"sample_332"	1	1	1496.64419332257	126.906094895178	62.2562727862991	109.137787402295	28.9223502754224	0	183.133301318232	0	0
"sample_454"	1	1	1297.07044511824	0	171.580044121922	147.916429488988	0	0	294.43308127085	0	0
"sample_235"	1	1	805.308410764154	0	43.201542030817	363.118353023018	0	620.371694182012	0	0	0
"sample_244"	1	1	0	0	0	206.695370082152	0	1198.06376931775	427.240860600097	0	0
"sample_646"	1	1	88.9378775181923	0	77.6008598481255	0	4.79968127381971	1577.72095281774	68.9406285421189	0	0
"sample_775"	1	1	153.441477428392	0	38.7963380218587	0	15.8368025944075	1342.00766860938	182.917713345965	0	0
"sample_909"	1	1	0	24.8117188507436	0	0	0	1321.21268956133	311.569300731936	45.406290855991	0
"sample_637"	1	1	254.523053578499	74.2393854597478	0	0	0	1170.43168631	0	55.8058746517569	0
"sample_823"	1	1	447.059994326664	258.802327064145	0	0	0	326.771624771966	520.366053837225	0	0
"sample_760"	1	1	1409.5963140115	2.24344341593313e-26	3.71103592247498e-23	4.09408393381051e-27	6.92368284806218e-23	8.90154305525118e-41	6.9568999005135e-24	8.40368598850138	2.1697722627982e-23
"sample_426"	1	1	420.745740479843	1.9025544324163e-37	1.66788930332141e-21	5.82249064998433e-31	7.55683419125152e-30	548.72748885813	358.526770662027	1.35612539639314e-22	1.04732316634289e-27
"sample_714"	1	1	390.80565345942	413.517104788673	1.12059503824774e-19	91.1900448030599	7.15313799767978e-22	288.173106308698	94.3140906401486	1.25714038167552e-21	3.14860667046125e-22
"sample_993"	1	1	0	23.6855044553818	0	0	0	688.972446130309	537.342049414309	0	0
"sample_465"	1	1	0	22.3499580596769	0	0	0	1163.63843395524	31.0116079850861	0	0
"sample_585"	1	1	362.625891587935	104.295035757448	0	168.962006838433	0	0	554.117065816183	0	0
"sample_204"	1	1	0	0	0	100.390281122884	0	52.7242527500095	995.885466127106	0	0
"sample_24"	1	1	121.179350555132	0	0	44.2867560217076	0	742.981778947108	209.552114476052	0	0
"sample_732"	1	1	0	0	0	0	8.56046724046224	921.592412032844	158.452523249181	7.39459747751271	0
"sample_620"	1	1	526.479520984294	2.67842192818081e-22	168.721778472338	2.46979892851651e-20	9.2887327270877	270.011686192182	90.2157211307448	11.2825604933531	4.46567998240999e-23
"sample_531"	1	1	0	0	30.9981913336497	86.273883808843	0	524.351715851235	375.376209006273	0	0
"sample_73"	1	1	1.35599278642497e-22	6.76452131815213e-23	1.14483081944716e-36	365.009575750062	9.24535824809913e-24	581.305219185528	60.6852050644096	2.00796187329263e-28	7.59356939091672e-22
"sample_756"	1	1	141.83959187474	0	0	0	0	517.198139545046	337.962268580214	0	0
"sample_28"	1	1	245.703071933296	126.515275536485	3.34889051888645e-22	84.8842123094398	7.36594403146609e-19	437.675952119912	100.221488100867	1.48200851704747e-20	1.17572396308235e-23
"sample_673"	1	1	264.469945650232	96.4426838422928	3.18994437715142e-22	150.785955859015	133.778504359513	258.548095047348	37.9748152415992	4.94520641795939e-21	3.72139761196182e-21
"sample_575"	1	1	170.465190541955	0	0	56.75659766043	0	590.656152575106	120.122059222509	0	0
"sample_885"	1	1	41.1433915315502	281.483924100163	295.904413465643	94.4789360762681	0	0	106.245943273945	99.7433915524307	0
"sample_889"	1	1	239.145081333665	0	0	0	0	563.929205687969	102.925712978366	0	0
"sample_771"	1	1	110.745300880607	200.025865046683	90.8525988349305	2.75056271352596e-19	8.43635640422175e-23	196.654347033799	146.647409061823	143.074479142157	1.35625678504432e-19
"sample_564"	1	1	103.541546794817	124.578661941616	0	0	1.71986624577912	501.893995450166	147.265929567623	0	0
"sample_262"	1	1	356.441383253136	121.475403189559	3.06663885275195e-21	85.2269564626909	9.4621308861988e-22	123.622055565473	181.035799265907	9.19840226323449	2.55501729037006e-20
"sample_705"	1	1	0	69.9197564519701	75.2215243342143	273.580436836146	0	431.27828237767	0	0	0
"sample_758"	1	1	187.08207497213	49.190582444626	37.2094332195127	0	0	471.161947635747	104.355961727984	0	0
"sample_159"	1	1	211.105189191351	0	23.1441955255634	236.265434416132	0	0	377.485180866953	0	0
"sample_854"	1	1	353.3047410245	0	0	79.7448178903369	0	245.132157536557	166.818283548606	0	0
"sample_965"	1	1	351.294812226646	0	45.5663583760141	100.783741949705	0	198.695231369753	94.6598560778829	0	0
"sample_160"	1	1	267.069605058517	0	68.1013235681795	0	0	183.619478716877	224.716163558106	25.4934290983194	0
"sample_986"	1	1	89.32100730836	398.893642971792	0	41.6022997401883	0	0	234.18304997966	0	0
"sample_687"	1	1	0	0	62.1886548339559	535.619138459157	0	87.6516364872725	57.7399749464655	15.8005952731488	0
"sample_80"	1	1	274.4815970431	55.8590150153511	108.804989616613	0	0	203.654420294387	84.9342016489425	14.2657763816059	0
"sample_891"	1	1	0	0	0	105.007079032437	0	567.807911048214	63.1850099193486	0	0
"sample_245"	1	1	86.9690882013268	228.260546547601	4.76678814888139	0	0	192.844993571752	221.158583530439	0	0
"sample_442"	1	1	5.27379333307528e-30	2.74130325974563e-29	2.6505118505077e-22	266.564507085491	8.71550499473416e-23	385.153848928354	69.2816439861559	1.92979068565351e-22	1.10166062264949e-22
