"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_951"	0.330926523258707	1	0	0	0	87.2714066822857	0	942.224174915936	119.504418401778	0	0
"sample_849"	0.335628829365355	1	175.405795587484	0	0	121.587424820008	0	556.411726164528	50.3936198894281	65.2014335385514	0
"sample_485"	0.3357983552669	1	634.61002794274	132.312219741569	36.2543960118825	178.805846410722	0	431.462907049126	176.004159034371	27.5504438095909	0
"sample_468"	0.346243550973432	1	253.828145577027	0	75.1323719798578	100.066596018868	12.9008257810133	0	325.072060643234	0	0
"sample_353"	0.354619611418776	1	352.85771000575	0	15.5244229366927	0	0	2208.06333679234	168.554530265215	0	0
"sample_611"	0.356536173512108	1	249.896685561273	33.9325230645836	0	85.2759351451285	0	515.049848848607	276.37068278574	31.4743245946674	0
"sample_759"	0.357707726974422	1	88.1559380640685	0	0	73.0766359805402	0	538.569548978585	199.197876976807	0	0
"sample_850"	0.360235989190619	1	461.504665166887	26.3618079875151	65.9050407182825	0	0	0	189.228486127315	0	0
"sample_919"	0.361598864607301	1	0	159.290599738874	38.4278742021157	179.150574130147	0	461.769439711829	0	14.3615122170344	0
"sample_863"	0.367177084977547	1	73.1113477633659	0	0	192.856815401508	0	371.348191858362	202.683644976764	0	0
"sample_632"	0.37452488919779	1	129.907957463881	0	0	0	0	82.9002740030549	93.1917685330641	0	0
"sample_753"	0.37483713399411	1	0	13.0667518824332	22.0369937014657	68.7809784748144	0	251.749427194573	195.365848746714	0	0
"sample_135"	0.376639368216174	1	250.963271173216	109.882211627665	108.891531076038	0	0	1083.81388180118	87.4491043219005	0	0
"sample_108"	0.378926384488472	1	502.594377738675	0	0	172.324892284576	0	243.859618348516	42.2211116282334	0	0
"sample_52"	0.381990527485752	1	0	243.595940250106	115.652619735711	495.32856946286	10.1374319129236	57.2854386383995	0	0	0
"sample_855"	0.386704870791072	1	157.791244937261	35.1865342880518	109.409612640396	0	0	129.149243965519	170.936048085958	58.5273160828139	0
"sample_200"	0.391734316508177	1	190.961139575394	0	152.586662749295	193.395466283851	0	0	75.6289037917361	7.4278275997236	0
"sample_444"	0.393089048366781	1	0	0	67.3349823712677	96.3600780129921	0	82.1019191152204	692.633047024031	9.5699734764885	0
"sample_987"	0.397360949656529	1	0	0	108.516944450476	184.128685283733	80.8996886599028	304.866631413147	269.588050192741	0	0
"sample_88"	0.397566674235024	1	393.038910041791	0	12.1870720395348	0	0	285.962824305228	103.811193613446	0	0
"sample_191"	0.409063733881759	1	361.906334016563	0	0	222.17888536183	1.7260479361158	404.430594665212	0	18.7581380202794	0
"sample_335"	0.409133648759176	1	0	0	0	324.180483388126	0	173.107712627652	254.711803984222	0	0
"sample_769"	0.411916995286706	1	414.534783600464	0	0	0	0	81.4652163995355	0	0	0
"sample_327"	0.413858122709654	1	0	0	0	158.08688466527	0	894.91311533473	0	0	0
"sample_365"	0.414316600218705	1	0	121.604754960945	413.909497376752	173.073450119747	0	67.9552140287179	92.4570835138377	0	0
"sample_19"	0.414783337145587	1	183.643915325561	0	0	153.39186040131	0	1155.14337325132	53.8811932180214	12.939657803791	0
"sample_94"	0.418117214399554	1	362.963300636617	0	0	75.0936952213667	0	934.451952485839	88.6179575162057	35.8730941399719	0
"sample_613"	0.426241404905762	1	0	379.996802857841	0	35.8630843714271	0	156.273792161316	60.0253624473384	30.8409581620781	0
"sample_870"	0.431690870686808	1	417.620194607364	70.4214102379467	12.6866554856804	169.796660187532	0	0	119.475079481476	0	0
"sample_794"	0.432700509430468	1	0	0	0	0	0	526.932017443697	109.067982556303	0	0
"sample_791"	0.438015948746243	1	31.9270625442817	57.350158127138	378.251499812997	0	0	0	62.471279515583	0	0
"sample_40"	0.439015446703716	1	0	140.947134990488	0	122.316528613914	0	414.853869875474	60.8824665201237	0	0
"sample_159"	0.445252109385225	1	391.440997723004	0	19.6449040037845	113.716549494053	0	0	69.9862842575615	42.2112645215965	0
"sample_506"	0.451155250634881	1	158.17263203187	0	51.8510117217174	0	0	0	477.976356246412	0	0
"sample_426"	0.451271863582321	1	493.08319572979	0	58.8781848181521	103.156767285795	0	817.902781594745	143.979070571517	0	0
"sample_479"	0.452673950327373	1	0	86.2088196934025	28.5733242103093	0	7.85667944822557	315.757451404147	75.1588428266314	7.44488241728458	0
"sample_807"	0.461651038155182	1	114.463680971119	72.5770563075397	39.8937440871343	0	0	0	32.0655186342067	0	0
"sample_526"	0.464311262053563	1	131.849209881759	0	28.1944821387204	0	0	54.0040875837234	192.495933488125	45.4562869076713	0
"sample_455"	0.470188319842735	1	170.798243953295	0	0	54.9004554865312	0	229.316846965633	67.9844535945406	0	0
"sample_499"	0.480343020603729	1	0	0	0	0	2.14174857596946	247.829790181899	268.028461242132	0	0
"sample_477"	0.485236588350975	1	0	20.7748505678989	0	95.2591958716385	0	94.9482970832636	141.017656477199	0	0
"sample_767"	0.487673739587267	1	0	0	0	78.0654063380485	12.6754371799088	0	242.259156482043	0	0
"sample_243"	0.48803052002817	1	0	153.954048746858	0	0	20.6815537099033	1699.1722316129	215.952486886171	12.2396790441675	0
"sample_976"	0.488293472323732	1	228.72002441362	0	81.6688212803896	90.5303969777149	0	324.383613933444	111.697143394832	0	0
"sample_59"	0.490266453358739	1	280.288787004893	157.049459938527	71.8017007518752	0	14.5950470312814	177.430548636568	78.0064985122365	10.8279581246181	0
"sample_261"	0.492940675025797	1	132.060473021972	0	0	352.8230604431	349.633496913011	0	741.063971447146	9.41899817477196	0
"sample_532"	0.497455960636448	1	209.31760277404	0	0	0	4.72613539770543	652.527676826633	147.428585001621	0	0
"sample_732"	0.503384666615303	1	0	96.68820351589	0	41.4638593801024	2.18523860648338	322.667991336308	201.994707161216	0	0
"sample_268"	0.508767661272808	1	0	0	0	61.317075396907	0	0	649.682924603093	0	0
"sample_787"	0.509019866233549	1	55.6264464729421	0	46.948248090412	97.3316262021124	0	99.8775113971585	43.216167837375	0	0
"sample_77"	0.513684705098013	1	0	0	48.7254065641608	234.82254313351	0	256.618782462293	76.833267840036	0	0
"sample_916"	0.51796229462341	1	274.912902968048	0	0	50.4437464192978	10.4628460452235	571.263983120811	130.91652144662	0	0
"sample_779"	0.519173528049981	1	363.047133859739	0	21.2053788270708	93.5481377422735	0	345.823764275138	83.5023159256737	24.873269370105	0
"sample_260"	0.526049460446552	1	817.263066221319	76.6728290036138	179.273405258639	0	0	0	69.8457709292906	18.944928587137	0
"sample_513"	0.526950260127528	1	85.7730710584143	162.87500001717	29.1424365290616	0	0	0	345.388677549942	64.8208148454121	0
"sample_680"	0.529951065750977	1	371.054660724221	0	0	0	32.8935878317103	853.051751444069	0	0	0
"sample_534"	0.534085762500011	1	0	73.447527601474	54.2890395253439	281.747532456742	139.304789870492	819.211110545948	0	0	0
"sample_982"	0.536456397267381	1	0	57.4601150990805	0	68.1344178801978	0	0	119.405467020722	0	0
"sample_394"	0.536467249350055	1	536.302165082863	0	39.1084469384371	117.964098851312	96.9652062942752	154.855956307536	126.804126525577	0	0
"sample_809"	0.53721832903627	1	0	0	0	119.890661295687	0	129.864738150423	326.244600553891	0	0
"sample_950"	0.537485226056931	1	55.42710773852	0	52.2481720304283	256.328513220494	0	0	430.996207010557	0	0
"sample_401"	0.545022163906497	1	244.374824948553	79.5006395403505	7.25228654189897	79.7570137126819	0	437.876071775047	119.239163481468	0	0
"sample_744"	0.545404918136657	1	144.445352596647	0	158.077770478794	0	0	86.4106740814456	271.066202843113	0	0
"sample_766"	0.54632567831072	1	0	0	0	94.2757502400318	0	81.8861385091154	123.838111250853	0	0
"sample_954"	0.547942992509792	1	146.324825776185	50.9987181147536	109.30084891225	246.72618439775	0	0	385.649422799061	0	0
"sample_165"	0.560563629064095	1	0	37.8643001795893	207.979403945663	0	0	301.234754992181	241.921540882567	0	0
"sample_749"	0.56057474898427	1	53.6319794999677	0	61.885822528753	45.2999067061756	0	116.081272321308	158.101018943796	0	0
"sample_552"	0.576356720075575	1	207.245760505383	0	0	1803.45802110529	0	206.131699169503	197.164519219821	0	0
"sample_446"	0.577045066334872	1	182.501902589202	0	52.5463628411534	0	0	592.32341286285	154.706060598526	34.9222611082684	0
"sample_834"	0.578846626523762	1	78.7815833330065	0	0	55.6848917558266	0	234.225944341852	166.897866748651	64.4097138206641	0
"sample_404"	0.579609443521648	1	0	0	156.38947383157	271.519181482248	0	0	165.091344686182	0	0
"sample_627"	0.585690463654346	1	292.660974683124	0	70.3233315500685	100.846351769638	56.9670323428447	921.471073180074	191.639351232455	14.0918852417949	0
"sample_622"	0.587869626519415	1	166.648488775264	0	101.454078006668	482.398104408654	159.260945451782	0	398.819860492265	37.4185228653665	0
"sample_363"	0.591236986294181	1	30.0360843330273	0	0	475.582663948544	0	0	109.381251718428	0	0
"sample_176"	0.608390988745286	1	27.1433404068798	0	0	491.530566015234	9.66037863220554	0	68.6657149456805	0	0
"sample_805"	0.609962924519026	1	285.714205470591	79.2014053761351	306.347181285584	0	11.2508065746043	131.401586423059	122.084814870026	0	0
"sample_60"	0.640126862567916	1	979.887891061495	140.788929769524	58.8932957861268	0	0	229.887688860568	198.542194522286	0	0
"sample_583"	0.643204620561478	1	681.283143010324	0	69.230563249811	203.474585934825	0	238.485163189361	591.526544615679	0	0
"sample_948"	0.662711851436579	1	339.590872523557	0	11.2826169698665	28.7769530881502	0	0	80.3495574184262	0	0
"sample_378"	0.674820985288179	1	0	0	0	0	0	1264.74213769576	50.2578623042354	0	0
"sample_125"	0.68137261400352	1	41.5104157519145	52.6438348892453	47.0346185171452	36.811130841695	0	0	0	0	0
"sample_185"	0.683224055914798	1	0	0	0	125.189874838183	0	2490.3001315089	20.5099936529223	0	0
"sample_161"	0.686296756826529	1	0	0	0	32.1350774354701	0	123.453906028042	369.4378366142	51.9731799222877	0
"sample_272"	0.693096487252424	1	177.315795873899	85.1765834203702	0	104.65095781582	0	307.271256540092	135.585406349819	0	0
"sample_522"	0.70194293412545	1	174.022589646017	127.010704923104	0	0	30.3875963181879	0	278.655942048892	12.9231670637985	0
"sample_203"	0.712509976515187	1	0	0	35.4950757393089	122.875084541182	0	130.9234173026	176.706422416909	0	0
"sample_771"	0.734352438385307	1	0	110.287452711285	35.6736386922561	224.108579708889	3.88435684703379	1456.7945534946	591.251418545939	0	0
"sample_776"	0.736098701492776	1	182.081578362189	0	0	83.0985686489819	0	0	26.8198529888295	0	0
"sample_18"	0.757081839949246	1	0	13.5446083476859	119.000675577966	0	0	1965.65577716162	153.798938912731	0	0
"sample_601"	0.763381030222915	1	0	27.732825175239	0	198.885699182927	0	834.44528537668	67.9361902651541	0	0
"sample_845"	0.76494587777005	1	137.679284998748	0	0	162.420363754042	0	193.479485730669	46.655387466844	39.7654780496967	0
"sample_381"	0.778155308542713	1	0	0	0	380.609844660838	2.18563553565138	0	147.20451980351	0	0
"sample_696"	0.789828285903933	1	403.104207725603	0	0	0	5.9729971234956	960.807129052342	206.228325478238	29.8873406203217	0
"sample_141"	0.793247683670487	1	121.22506646042	0	0	64.1104653672071	103.461694712922	103.6891249867	50.3765199077869	14.1371285649636	0
"sample_574"	0.803927561134294	1	532.197201857168	40.7353724796949	7.56127571142273	52.6293960844642	0	301.840637685809	76.0361161814411	0	0
"sample_827"	0.82149117375917	1	164.885731976966	0	62.6520123878205	545.462255635213	0	0	0	0	0
"sample_311"	0.827091021393185	1	0	14.0711114172432	0	82.5506409678469	0	194.341938059848	231.036309555061	0	0
"sample_867"	0.834028589023098	1	89.8546190889302	573.570931152296	0	436.88623312186	1.90710313992626	0	158.781113496988	0	0
"sample_105"	0.840175422307	1	135.49688226434	0	0	68.143361073043	15.5946496123618	150.641499107275	0	6.12360794298057	0
"sample_116"	0.849442149636745	1	0	14.0826814074001	17.2012882315044	0	0	250.270272138033	363.445758223062	0	0
"sample_706"	0.850493260801409	1	0	90.0874140620543	0	164.076046706015	0	820.520586194036	69.3159530378941	0	0
"sample_631"	0.858494909273098	1	81.3405798274567	0	63.206679105067	0	0	1669.45274106748	0	0	0
"sample_659"	0.873247119296921	1	484.701469629727	0	0	49.8612277966346	0	191.855318151563	110.581984422075	0	0
"sample_971"	0.889627690145318	1	0	0	22.6241766705809	260.021544895493	0	157.087903964157	155.101775335825	1002.16459913394	0
"sample_32"	0.890163386125777	1	166.272617139889	0	152.753874744029	84.919511095016	0	331.541374969547	71.512622051519	0	0
"sample_892"	0.892395374990464	1	496.982403658528	0	172.276311723931	570.086698290614	0	220.654586326927	0	0	0
"sample_28"	0.892572362469247	1	141.83286418301	0	27.1233294612297	0	146.940152451138	743.786200761765	117.254704350415	36.062748792442	0
"sample_922"	0.896537019696646	1	0	35.3391284095819	42.8106984302325	141.845862372486	0	293.145454720422	0	18.8588560672772	0
"sample_693"	0.905260539325966	1	72.4703915803968	108.418336638453	0	217.752800204337	0	285.110937347139	48.2475342296735	0	0
"sample_965"	0.909839066613008	1	372.260391709072	0	0	0	0	1668.31609003061	124.423518260315	0	0
"sample_238"	0.929111369770053	1	0	0	0	58.9375066670132	0	94.6262834796469	61.4362098533399	0	0
"sample_685"	0.934938159047202	1	0	0	0	0	129.062343342612	378.818667454273	171.118989203115	0	0
"sample_847"	0.956103420664501	1	76.224070003114	135.095979606066	58.9021500904334	116.235190400992	0	0	105.542609899394	0	0
"sample_789"	0.984973197292557	1	140.536347889625	0	0	93.1001933026196	0	148.753606382822	53.6098524249338	0	0
"sample_407"	0.998971675766179	1	203.377510244272	104.509203449824	0	203.631085095834	0	681.523863775981	75.9583374340892	0	0
"sample_403"	0.999920431785631	1	77.4664388815472	541.742522474947	0	599.600429052563	0	0	68.1906095909434	0	0
"sample_81"	0.999963675436846	1	0	0	0	0	1.98205684672244	475.822827811498	246.19511534178	0	0
"sample_269"	0.999973392198995	1	0	28.0820021254793	0	592.178774462955	131.203699815146	361.487259192317	336.048264404103	0	0
"sample_501"	0.999983012937976	1	122.011338585868	8.85595558500698e-23	68.2444993281548	26.5921378382133	1.76207376005706e-21	91.9884453506904	29.8750125312105	0.288566365863073	1.40436736145379e-22
"sample_990"	0.999983561838895	1	108.489874450059	0	0	399.474238538198	0	0	240.035887011743	0	0
"sample_562"	0.999985229241458	1	209.292913855094	62.6348802475836	68.4813646506369	191.018397000759	0	94.5724442459268	0	0	0
"sample_871"	0.999987607245556	1	2.27477146305763e-22	8.79763221857203e-23	58.8707480129904	163.939583159638	1.81192922680051	276.914359908225	150.463379692346	1.98533589590725e-23	1.69478196227064e-22
"sample_815"	0.999991701500904	1	431.404414158729	0	48.442353995705	74.2395145106538	0	814.913717334912	0	0	0
"sample_287"	0.999992583449626	1	0	0	31.7209119000394	365.272636403174	1.7108273761889	59.1156324378316	36.1799918827665	0	0
"sample_127"	0.999993432224722	1	78.6788173929813	0	0	1077.11214906572	569.71875222063	147.543299132007	61.9469821886598	0	0
"sample_673"	0.999996738226334	1	128.040639189212	0	52.7601138860816	0	0	172.356950686571	45.8422962381362	0	0
"sample_720"	0.999998116814096	1	80.8062628652127	0	73.6700185037851	46.5577059469299	0	296.174375572714	107.791637111358	0	0
"sample_155"	0.999998408417421	1	63.2201426075523	1.05065772573572e-22	162.085001534667	80.3364611204728	2.36759980682854e-23	2054.35839473731	1.13772223700045e-21	1.390272220753e-20	3.64247850744714e-22
"sample_597"	0.999998628228333	1	614.877016702074	139.733829903195	171.092466187208	234.665850405826	0	256.2826170083	137.348219793397	0	0
"sample_336"	0.999999288222632	1	0	0	0	0	0	108.248674507016	867.751325492984	0	0
"sample_980"	0.999999398438329	1	1.4810328233499e-20	8.38351875051083e-29	1.57501267454056e-30	92.3732978996369	6.61681669318311e-29	1188.03345989197	440.593242208389	7.07257044390881e-29	0
"sample_412"	0.999999730973442	1	62.2331372792747	0	159.005999512115	88.3676464886676	0	195.733058211461	61.6601585084822	0	0
"sample_97"	1	1	1.25130838102336e-21	3.54435893519624e-22	4.48809632499118e-30	120.352467824174	4.7040774932328e-28	1172.83797091054	1.4469282408957e-27	188.809561265282	9.62853941913243e-28
"sample_955"	1	1	69.2602754493652	7.41709443490799e-23	4.25575559431279e-22	249.727655449338	6.8965836279258e-22	218.542576601713	206.91052278182	306.558969717764	8.86014473378051e-22
"sample_370"	1	1	6.27306834020884e-23	51.4739038100856	50.7643579180827	198.945781580856	9.47190023860721	602.233772117185	100.264131683272	24.8461526519111	1.90137860510724e-23
"sample_26"	1	1	0	167.394788203929	237.766091204989	0	0	346.674964632336	239.164155958747	0	0
"sample_91"	1	1	8.54542830229103e-25	2.0625235754611e-24	60.7109403982887	254.976680618337	1.52021485486089e-23	170.312378983374	9.60005809319615e-24	1.22418813940019e-24	6.20725894901812e-24
"sample_664"	1	1	0	0	32.0297588633315	0	16.6172370411639	140.429889505499	142.923114590006	0	0
"sample_410"	1	1	0	0	107.183028887646	0	0	81.9074059706228	33.9095651417309	0	0
