"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_263"	0.195570615699749	1	56.5765164591446	0	54.8286278425142	79.3653054699712	0	66.5314205282664	269.666346127581	24.0317835725225	0
"sample_235"	0.195960645317041	1	234.192975575265	0	0	64.096362396755	0	0	0	0	38.7106620279795
"sample_901"	0.197950989981391	1	174.250842573716	127.969099512657	0	58.5730034761035	109.76466836388	166.596002317561	80.1033565555307	9.74302720055143	0
"sample_619"	0.203150423640873	1	0	0	0	0	2.11981717569986	784.94656358801	276.93361923629	0	0
"sample_950"	0.204455997859651	1	0	24.8074885794032	5.78899750827098	402.136218491383	0	851.028787324255	47.8967552155156	12.3417528811726	0
"sample_232"	0.206896730381479	1	101.700738213931	0	73.8568126204616	0	0	156.853905386029	0	0	35.5885437795785
"sample_828"	0.208243984593883	1	529.075541951873	134.778892692315	29.8321274741069	0	0	0	100.313437881705	0	0
"sample_188"	0.208925254448403	1	237.764380785053	0	0	0	0	596.107583038162	331.128036176785	0	0
"sample_73"	0.209669558119229	1	0	95.5459648418744	40.2859920275734	0	0	1878.43275969545	227.735283435104	0	0
"sample_921"	0.209915295186361	1	242.569819120106	0	49.5719005813312	0	2.21818555893421	0	131.54132088483	20.0987738547991	0
"sample_98"	0.215937078422052	1	138.04593716571	19.9634936777877	0	0	0	532.805758280443	80.184810876059	0	0
"sample_457"	0.216556398070486	1	289.431840740782	0	0	0	0	142.391924888916	133.917383806977	18.2588505633243	0
"sample_122"	0.221045293626948	1	388.83634652813	0	81.1584967698957	127.774937883427	0	138.747894801545	0	38.4823240170025	0
"sample_949"	0.221661631224599	1	781.931329730109	0	0	0	4.33785373569724	159.730816534194	0	0	0
"sample_0"	0.222330415741122	1	111.556351564966	0	86.9387921981639	0	0	164.328285419682	74.1765708171879	0	0
"sample_799"	0.222682782374645	1	499.659116267362	0	0	0	0	1436.74859638579	380.592287346846	0	0
"sample_222"	0.222746487900663	1	161.056686392961	0	46.4403247643099	0	4.5030211508291	0	206.752348175941	10.2476195159592	0
"sample_364"	0.223889595541634	1	393.211880443202	223.276003471767	0	56.6969007422114	0	0	106.673236986553	47.1419783562673	0
"sample_107"	0.229885612014968	1	527.57282089101	392.783770514957	848.839834403912	0	11.3072697696323	810.496304420488	0	0	0
"sample_873"	0.231128464147405	1	104.181711225891	305.391544209087	0	0	0	0	307.426744565022	0	0
"sample_54"	0.234115045361161	1	58.9572505190885	0	0	0	0	592.092630497558	61.9501189833535	0	0
"sample_864"	0.234553799419575	1	163.820140946516	0	31.0696169488813	102.736124609795	0	59.7854854288047	324.588632066003	0	0
"sample_390"	0.234659153463395	1	0	0	0	0	0	542.850637264463	560.846083917142	0	67.3032788183957
"sample_899"	0.235505060836238	1	356.768083450416	21.7024712930046	0	0	0	165.504216473848	160.025228782731	0	0
"sample_571"	0.236321649993132	1	0	459.081667175125	87.3966334629547	0	0	1632.22712571899	0	0	92.294573642931
"sample_248"	0.2370958712613	1	0	0	0	0	0	638.528172319103	250.141117435196	0	55.3307102457014
"sample_391"	0.239342591863996	1	305.140848643401	273.836439167371	64.343665535256	0	0	422.593158574105	77.0858880798671	0	0
"sample_296"	0.239416207789626	1	0	0	0	70.6008228403579	3.50047085098185	284.965024530002	151.933681778659	0	0
"sample_86"	0.24169293952199	1	195.989321091132	0	0	46.3500983958172	645.146744718542	237.25513314556	105.258702648949	0	0
"sample_986"	0.24204386289394	1	226.08882760679	0	0	0	0	116.417555879163	76.4936165140467	0	0
"sample_196"	0.24270286242194	1	155.574845948755	0	48.8856664002504	1369.99956459392	0	0	353.539923057071	0	0
"sample_548"	0.245511092634582	1	161.473548334876	0	0	0	1.26585439101356	54.8406263490482	345.419970925062	0	0
"sample_823"	0.245853793392154	1	390.388644551939	185.09053829297	0	268.71989970856	0	0	120.035236935666	0	59.7656805108649
"sample_164"	0.245990356456779	1	324.68078462935	102.488162753448	99.0392497420399	0	0	135.142835835044	48.6489670401186	0	0
"sample_524"	0.246854853350473	1	175.971436743848	0	34.5620170573711	163.41480925747	0	548.699744430052	339.810697062664	25.5412954485942	0
"sample_481"	0.247737488711756	1	283.153457902242	0	10.293083650135	0	0	248.885105682756	132.668352764867	0	0
"sample_686"	0.249579034890222	1	165.575361734072	30.1255802918242	0	62.723610870974	0	295.014227362336	142.561219740794	0	0
"sample_194"	0.249588972394663	1	0	42.9790465611206	75.6745353632805	0	0	423.732518679598	127.52135614791	103.076533899405	59.0160093486863
"sample_166"	0.251284169923892	1	173.746369159301	27.1635798719233	174.90918163653	0	0	165.043898644196	100.13697068805	0	0
"sample_652"	0.255359420982975	1	524.723899014396	0	118.759683060262	559.193776701742	75.4087608150671	0	87.0290133577434	0	84.8848670507902
"sample_464"	0.256041676061448	1	0	43.6289581528858	0	166.789464056912	7.91148337267273	988.968674179597	245.821290706166	0	85.8801295317659
"sample_334"	0.257753970462052	1	180.710858477512	0	59.5240084346475	0	49.2267709448925	257.780713200372	184.976676566836	93.7809723757395	0
"sample_641"	0.260929988619152	1	172.302158394232	0	0	58.009049474753	19.0439914252942	1050.71402018403	251.930780521693	0	0
"sample_55"	0.261931864606264	1	269.461793629201	0	0	121.143515380083	0	96.6023310491919	82.7923599415241	0	0
"sample_89"	0.263488791527469	1	0	0	0	0	0	787.224997022973	118.587969719719	36.1870332573076	0
"sample_632"	0.263763990922517	1	114.157338722187	0	0	121.303324183159	26.0517893768911	51.9741732461364	137.525575739035	58.987798732591	0
"sample_561"	0.264057790536282	1	94.223369476563	0	0	0	9.74195353664107	149.023591065191	91.0110859216045	0	0
"sample_358"	0.265429617519474	1	0	33.6507739036986	73.3203700148999	398.547535895689	10.3109416527395	196.946004647215	194.224373885757	0	0
"sample_435"	0.265581293775803	1	65.1994224795252	0	0	122.691298228282	11.918431901014	0	529.190847391178	0	0
"sample_618"	0.265813811233678	1	116.887457604342	0	20.9879349135901	142.528696193278	0	98.0851508267484	215.46873469549	100.042025766551	0
"sample_343"	0.265947087884677	1	246.581551986817	0	101.259675206781	0	0	92.9560677913827	208.888896967359	9.31380804765991	0
"sample_36"	0.267680704777038	1	243.658244022152	0	0	0	0	1985.35317423261	58.9885817452347	0	0
"sample_511"	0.268303413615763	1	445.560550709664	0	0	0	0	0	118.899517039743	0	30.5399322505922
"sample_915"	0.268559766240406	1	173.73220434148	53.5508114552403	0	121.105825472259	0	223.4594169409	163.151741790121	0	0
"sample_246"	0.269267173701552	1	275.793564588871	0	82.4038636425481	0	518.937781868476	98.3292738969507	300.535516003154	0	0
"sample_920"	0.269658692145615	1	163.323110726075	0	0	0	0	301.668595285576	83.4923001931024	103.01092650765	49.5050672875969
"sample_17"	0.2701981289189	1	82.4804025442977	53.1332530813242	106.895350471348	132.879874863559	0	152.42695110192	58.0441107675522	59.1400571699986	0
"sample_401"	0.270250441914027	1	146.536662034985	0	0	1240.77235754415	0	386.334135903669	152.655431629113	0	76.701412888082
"sample_347"	0.270294580796574	1	81.6421627280529	278.334414089054	41.6854987543164	69.9559474013077	0	0	419.381977027269	0	0
"sample_207"	0.270417114728736	1	79.8923024853217	0	0	54.7638588101937	0	291.317304211857	61.5146213273342	68.5119131652935	0
"sample_201"	0.270619783502809	1	219.994410556777	0	0	0	0	54.8731377259597	71.1324517172638	0	0
"sample_355"	0.273236641636321	1	71.8447059316129	0	61.8908478032404	294.017694063971	0	224.867195861278	106.369892117726	34.0096642221726	0
"sample_126"	0.273373113274505	1	126.988711482644	121.883463376113	0	0	540.536204149001	103.412098935733	566.86476452374	0	61.3147575327691
"sample_274"	0.275253472223274	1	310.834333666757	0	0	86.345633853022	0	266.380900527424	171.803820968303	27.6353109844944	0
"sample_965"	0.275554292341584	1	320.123327096721	0	0	0	0	140.91310408056	329.963568822718	0	0
"sample_115"	0.276503670032473	1	289.373799411537	0	0	62.5008226835486	755.276447208878	0	209.848930696036	0	0
"sample_286"	0.279075697448394	1	421.996979887342	29.7515644621024	0	129.23803474463	0	0	71.767927452563	0	63.2454934533624
"sample_29"	0.280889123327759	1	0	0	60.3382004682204	0	0	952.543220368693	142.35724160456	19.7613375585267	0
"sample_943"	0.282728768178233	1	0	60.1124213841001	0	224.540308730654	0	166.75811678461	145.24480255277	7.34435054786512	0
"sample_353"	0.284434635461509	1	246.905731765682	0	0	50.3808116451679	0	129.816666478938	229.896790110212	0	0
"sample_868"	0.285935755197021	1	102.074645247565	0	27.2421565948912	125.013178328595	0	886.427605262143	58.242414566806	0	0
"sample_30"	0.286451616289531	1	135.078081148371	0	0	123.139220020075	4.14832675582566	351.634372075728	0	0	0
"sample_734"	0.287521376086776	1	85.7099846913594	0	34.4758436819048	65.7965980150383	0	490.025810299555	0	11.9917633121426	0
"sample_269"	0.2902264750767	1	0	0	0	0	0	1186.77530465317	775.224695346828	0	0
"sample_518"	0.290573079379272	1	121.398307815756	0	0	0	0	203.991939171647	150.609753012598	0	0
"sample_478"	0.291068565269175	1	239.234326758258	68.8261430680811	0	93.3049581666525	4.07964907209928	141.720257585741	267.148442433363	73.6862229158051	0
"sample_224"	0.292930575558451	1	0	0	0	0	0	1129.12521248559	210.610190579499	12.2645969349067	0
"sample_303"	0.293399669419061	1	74.5207344993648	0	117.60314531553	0	0	388.696424397692	210.039419752902	94.140276034512	0
"sample_674"	0.294629873701792	1	185.500349087007	28.6479468825975	0	95.4698477436553	0	0	196.160912129192	25.220944157548	0
"sample_171"	0.297312227693761	1	176.316547984394	214.296506825421	70.7532739685886	79.0388217850663	0	1313.0176159	0	28.577233536533	0
"sample_219"	0.300444271218002	1	75.0711190738592	0	5.8766762095797	54.4128760379259	8.00193999791225	95.6939709120833	78.9155522787468	24.0278654898929	0
"sample_375"	0.30298378603266	1	181.204568312184	117.949755436014	26.3070149358355	112.59185494258	0	224.460360615787	96.4864457575993	0	0
"sample_749"	0.304394024876462	1	271.956128196115	0	21.627657480203	0	6.93873171031412	1638.72224646523	238.755236148142	0	0
"sample_424"	0.306433493392551	1	734.754169723777	0	54.201760234954	0	0	602.60900313992	0	0	82.4350669013492
"sample_510"	0.306896225886131	1	0	100.929501659174	0	0	0	354.526927895815	224.315583068034	0	48.2279873769776
"sample_570"	0.307169907728202	1	129.737571286693	80.9222427532926	6.61513224589723	203.549673540004	0	163.798613216376	66.3767669577372	0	0
"sample_526"	0.309328339621754	1	288.439071311875	0	194.058837456414	68.8317356731603	0	0	0	28.6703555585501	0
"sample_838"	0.311825271283954	1	449.068371353054	199.562221049278	19.4920232030241	44.0730301217326	0	110.14030212227	85.6640521506414	0	0
"sample_217"	0.312166599308561	1	309.694256631876	0	16.4376578183435	68.4825999763096	0	109.041302197698	101.344183375773	0	0
"sample_82"	0.313819734712128	1	386.811600078627	75.2222871367651	23.3900771936393	132.264856525649	1.83759075762703	116.056908748899	0	15.416679558794	0
"sample_440"	0.318281732589009	1	178.673443539303	0	0	0	0	229.904447300216	120.422109160481	0	0
"sample_186"	0.318302247952529	1	512.291570133069	0	25.3858204204326	0	7.81737288795516	0	1083.50523655854	0	0
"sample_886"	0.320790751188846	1	244.32127781718	0	150.458135588188	78.4674274299604	0	154.798558328278	223.954600836394	0	0
"sample_937"	0.321525643495604	1	114.187779339319	45.5619749827167	0	20.72837358616	0	80.0297054106638	34.4921666811407	0	0
"sample_572"	0.322529952798183	1	0	50.6806251212418	0	80.8214143975205	0	74.6637485879901	239.834211893248	0	0
"sample_810"	0.325652464249043	1	119.259579087965	0	27.9466040612829	64.7596160433636	0	1654.30454325442	119.729657552972	0	0
"sample_738"	0.326749321243005	1	206.201664772449	0	0	36.0892668885895	0	137.049613156894	51.6594551820679	0	0
"sample_405"	0.3296941155405	1	103.968006676436	0	122.96763480336	53.8641182237061	7.05164582459956	94.9603063150614	116.188288156837	0	0
"sample_908"	0.332855116963018	1	477.247748637304	0	0	0	0	696.497977477131	152.254273885565	0	0
"sample_227"	0.335568038147991	1	277.508586795401	0	8.16369109504783	0	20.855608846234	0	59.4721132633171	0	0
"sample_101"	0.336192251973471	1	0	0	36.4204509088257	127.587968252936	0	489.616583499198	185.162324751521	188.212672587518	0
"sample_209"	0.337494370189753	1	264.05282743521	0	62.9967944653637	67.23221231438	0	268.101385095186	107.61678068986	0	0
"sample_889"	0.33798489254712	1	0	300.587478798473	0	0	0	433.052822452399	56.3226742134662	0	61.0370245356617
"sample_964"	0.339615534272441	1	301.988343935112	0	23.2874961852345	0	0	598.241921821515	986.591449758938	14.8907882992003	0
"sample_689"	0.340809410332264	1	0	0	28.4960373742323	0	0	1256.59823293482	593.905729690943	0	0
"sample_527"	0.342582979111839	1	0	0	83.5325016866817	606.81484107807	24.624817543946	1299.47687507804	0	35.5509646132609	0
"sample_699"	0.343313420096342	1	314.110101268613	0	0	37.6500554174418	0	309.591724346436	101.595365057566	13.0527539099433	0
"sample_924"	0.345606367753192	1	176.840246656827	0	0	135.109954217007	0	245.003710658181	105.046088467984	0	0
"sample_516"	0.347497671829868	1	97.5813500223879	0	79.3916489350163	68.2936776575177	66.802083848771	0	311.931239536307	0	0
"sample_761"	0.349967165798352	1	796.334210408804	0	0	0	0	852.641787436661	100.024002154534	0	0
"sample_542"	0.351729355748803	1	0	0	19.8358828513471	158.69969175613	0	231.464425392523	0	0	0
"sample_24"	0.351985854232259	1	149.182815482804	0	94.3020600886972	0	26.0306601673628	307.391006560933	160.093457700204	0	0
"sample_11"	0.352935698619197	1	548.470619214195	67.2270561225692	0	0	10.5227159425165	174.466381399326	158.129748059969	407.183479261425	0
"sample_202"	0.352969334820952	1	38.7439605588332	26.1821731590336	0	0	69.1929369302135	0	298.88092935192	0	0
"sample_521"	0.358647599574946	1	138.585093045421	107.413585598466	43.480225174301	0	13.461618690672	548.294243788691	72.7652337024496	0	0
"sample_63"	0.362759111471903	1	0	0	40.5075357016378	122.960994181894	0	634.14388543398	52.855083396033	36.5325012864552	0
"sample_38"	0.365865543435105	1	70.1957049985689	29.9032698147758	146.292799668229	202.945272656137	0	133.671795845869	124.752910795339	31.238246221081	0
"sample_43"	0.369902756394013	1	203.065800714308	0	402.322113708848	0	0	291.525525317695	90.0865602591494	0	0
"sample_832"	0.370305388484813	1	157.551570623619	0	0	0	0	178.906602464858	71.5418269115232	0	0
"sample_174"	0.374382636931702	1	0	0	0	0	36.3152038764001	1686.07931035177	202.605485771828	0	0
"sample_812"	0.375817616079503	1	0	8.10799332313133	0	0	0	174.132055332839	99.8372412114518	11.9227101325781	0
"sample_411"	0.380402816355949	1	120.213346431654	0	0	0	0	544.742969752705	105.043683815641	0	0
"sample_525"	0.380434090776457	1	0	46.585786631152	0	203.872494415798	0	335.823863315289	134.717855637761	0	0
"sample_566"	0.389803152662059	1	445.967135833842	26.6874380592509	20.9181340163874	128.346763526117	0	151.280566357915	148.799962206488	0	0
"sample_703"	0.393365070327315	1	95.6302316831802	0	44.4436838318841	94.207051853673	0	339.044759196905	140.674273434357	0	0
"sample_460"	0.396208311042098	1	96.9014219189656	0	0	0	0	260.339942847699	324.758635233335	0	0
"sample_90"	0.397621480185444	1	409.186517652589	0	0	0	0	265.507028743178	148.889720359911	57.4167332443226	0
"sample_598"	0.401671099633262	1	195.616371103349	140.828647258408	0	66.7540983201039	9.68970926579733	200.049169143483	114.860590938659	736.2014139702	0
"sample_690"	0.402926731548347	1	157.007234137748	27.6090714744624	0	20.0029901683669	0	66.1307570098689	0	11.2499472095536	0
"sample_831"	0.408434806800974	1	389.768136199663	45.3328245860225	7.08885178387302	0	0	872.300419940867	324.331516772812	74.1782507167636	0
"sample_41"	0.4098094306634	1	0	43.8319670592188	0	0	0	1194.40328074454	77.7647521962416	0	0
"sample_230"	0.410363032642296	1	98.245310534696	0	0	155.166521527145	0	96.1913926439023	67.1454070262727	14.2513682679836	0
"sample_879"	0.413791423885093	1	0	0	0	89.9617351611973	0	745.623645376087	202.414619462716	0	0
"sample_360"	0.414843584757066	1	0	33.5804251417874	0	137.717847991513	0	81.2156916985296	108.48603516817	0	0
"sample_109"	0.417151974506529	1	0	0	0	113.576617895101	2.36442288477815	101.427638724539	135.775410384892	25.8559101106893	0
"sample_326"	0.419433377893508	1	0	162.70403385403	13.7643175659918	110.284463277061	0	155.964147847183	1487.28303745573	0	0
"sample_124"	0.428082682215626	1	647.20642947887	0	0	41.5773102677385	0	466.216260253392	0	0	0
"sample_79"	0.429296831400403	1	152.875603855582	82.9909309894718	0	293.376459962939	0	237.079317884006	44.6776873080014	0	0
"sample_293"	0.437923574346255	1	253.83023179259	110.388797514415	0	130.419462684562	0	112.308231877751	110.053276130681	0	0
"sample_50"	0.441244163617259	1	435.219294686671	44.9486604094966	0	61.8038606339952	0	129.980743792068	220.630647480321	27.4167929974473	0
"sample_97"	0.442354619974445	1	225.552929197935	0	0	0	0	1591.73289319119	76.7141776108792	0	0
"sample_996"	0.448575328062856	1	161.374147885809	0	20.6658704143633	68.9933448338184	58.9159462489925	1102.63589594167	172.414794675351	0	0
"sample_56"	0.453049473357454	1	107.099319061307	34.6670918713562	0	68.7647338980531	0	46.5793250905941	85.8895300786893	0	0
"sample_129"	0.455385191604272	1	113.166220607801	0	0	0	0	375.724261874081	394.109517518119	0	0
"sample_953"	0.46115058048992	1	0	0	26.7925869424902	0	0	1445.40831420326	810.799098854246	0	0
"sample_609"	0.461395923159562	1	135.924426061031	0	0	0	0	59.0755739389687	0	0	0
"sample_606"	0.46389673766819	1	487.586805179237	0	0	0	0	83.4056311268103	103.007563693953	0	0
"sample_900"	0.465040525221825	1	0	48.6313219357563	0	0	71.6007958029868	367.921190162748	108.846692098509	0	0
"sample_229"	0.46513976885363	1	0	34.7889525429303	0	0	0	1836.38130642346	213.829741033608	0	0
"sample_413"	0.467241776730036	1	278.21505940294	0	0	35.7709207204573	0	0	177.014019876603	0	0
"sample_408"	0.470137128375983	1	0	0	0	457.580076279768	32.4793559491224	390.739984338943	730.200583432166	0	0
"sample_723"	0.470372943342589	1	273.643938934476	0	0	0	0	317.838737386605	90.5173236789195	0	0
"sample_934"	0.475934497560748	1	0	129.874962494792	0	0	0	122.691881876997	169.819742202869	99.6134134253423	0
"sample_406"	0.476538686503123	1	59.0928676473536	0	40.7652919294732	0	42.9782799667174	0	401.163560456456	0	0
"sample_670"	0.478875442392645	1	58.7889618958742	0	0	142.154801649809	9.72746838421904	0	194.771338286624	14.5574297834736	0
"sample_733"	0.479472188114276	1	38.7077762222001	0	0	0	0	178.447117316534	333.845106461266	0	0
"sample_66"	0.479726372432218	1	185.850314229883	0	18.1116303867701	108.602072615165	12.2203634604057	177.447198552248	80.768420755529	0	0
"sample_475"	0.480727738756145	1	0	0	0	170.776059968147	0	986.266003847017	481.957936184836	0	0
"sample_144"	0.485340888170099	1	0	140.162986767602	0	161.191634273496	61.8865384325964	396.750973921737	60.0078666045696	0	0
"sample_597"	0.490312527686143	1	0	62.588006853617	0	0	0	1158.12449702929	150.964185284199	302.323310832894	0
"sample_261"	0.490608193106434	1	251.887399694345	0	99.7404271126235	49.0835301144041	0	125.842643229346	0	7.44599984928135	0
"sample_621"	0.493733509495824	1	670.789105333375	0	4.91214372877437	0	0	0	278.383786548641	20.9149643892093	0
"sample_468"	0.494754301713762	1	282.047646729298	0	34.0747976380055	74.4884343249696	0	132.731306722538	53.6578145851887	0	0
"sample_584"	0.501941651985087	1	268.9094143408	34.2882011949565	40.2702412693227	58.5725516881275	62.9829098957685	125.850684775199	209.125996835826	0	0
"sample_454"	0.506813388412786	1	0	0	0	0	0	741.965960878988	255.034039121012	0	0
"sample_191"	0.508378727897631	1	273.231576908836	56.2171550818155	0	87.3900415833341	0	108.68647183546	39.474754590555	0	0
"sample_488"	0.510198287434082	1	110.971585387936	0	0	181.06426916309	0	109.447997413375	103.516148035598	0	0
"sample_321"	0.511986349720029	1	138.362955409639	72.3247763626102	62.4188011761258	0	0	80.6281122340394	153.265354817586	0	0
"sample_332"	0.516093782305106	1	164.266865660609	0	0	0	0	2232.26332879137	98.4698055480195	0	0
"sample_367"	0.516202400944211	1	153.615279046186	0	7.07874218294389	0	37.5736724925578	54.4554810340955	53.2768252442164	0	0
"sample_727"	0.516482036389405	1	137.192985951074	20.4551546927806	32.9596386160373	56.0476046973835	0	0	119.344616042724	0	0
"sample_553"	0.5170320721154	1	0	0	0	47.5753641414049	35.5956301246353	728.370262628948	131.458743105011	0	0
"sample_348"	0.52005112994366	1	0	402.839302070806	0	0	0	1352.72178504865	497.805042474805	37.6338704057361	0
"sample_328"	0.522129896800274	1	169.401659105715	0	26.6240223220502	0	0	865.801094272552	135.200063858294	33.9731604413883	0
"sample_284"	0.522584731601872	1	0	0	35.7783553057596	62.4732794420672	0	319.84614527167	589.902219980503	0	0
"sample_15"	0.52862533193166	1	253.205358605483	0	0	93.6014191552303	17.6735686148632	0	398.955064776199	0	58.5645888482245
"sample_942"	0.534695942113847	1	394.534382871885	54.0417291083507	0	135.921432068203	0	187.640224004455	146.547614243292	40.3146177038135	0
"sample_757"	0.535543680154127	1	173.143248133105	0	0	0	0	2095.01568474252	109.841067124372	0	0
"sample_794"	0.546053810788812	1	750.506899467536	0	0	0	0	105.915194738573	111.577905793891	0	0
"sample_714"	0.548228869695629	1	220.522747383053	0	0	54.4988269724941	1.14682560113412	146.727755950726	539.103844092593	0	0
"sample_845"	0.550478930989312	1	110.395067230796	0	42.8773502590009	270.690004726142	0	153.337848668836	0	6.69972911522502	0
"sample_289"	0.550701207706096	1	213.790641545996	0	0	53.4870183568308	0	110.811268703881	53.8009269321408	8.11014446115126	0
"sample_803"	0.550748783348333	1	0	18.5901935576171	0	131.121018662483	0	514.833520712996	424.455267066904	0	0
"sample_820"	0.551383793491191	1	761.704370773989	109.324928964699	60.5839058813022	0	0	186.204643970057	73.1821504099528	0	0
"sample_717"	0.551740021118299	1	101.313138202241	0	0	0	0	385.484263907926	140.202597889833	0	0
"sample_806"	0.55341937522147	1	251.845886857794	0	34.1437894649678	0	0	0	208.010323677239	0	0
"sample_110"	0.554173499106527	1	453.660883292573	0	0	0	0	182.243571002877	340.09554570455	0	0
"sample_190"	0.556589149201768	1	109.422188100978	0	0	0	12.023796468779	0	61.3801921161074	45.1738233141353	0
"sample_78"	0.563633895356811	1	477.981357364861	0	159.061039719088	0	0	289.534656046852	103.546734973136	16.8762118960632	0
"sample_485"	0.565859866314411	1	0	0	43.3986004920741	0	0	779.065660033069	318.535739474857	0	0
"sample_998"	0.570142205095622	1	150.792559914656	300.618160804467	43.2206531970748	148.860757182554	0	287.355549017432	330.152319883817	0	0
"sample_210"	0.570300381009493	1	462.262353234499	53.6459022086087	0	345.508136737773	0	0	31.5836078191192	0	0
"sample_338"	0.570308930422346	1	227.377325628413	0	0	0	573.504115500782	188.015417825326	233.103141045479	0	0
"sample_625"	0.574882142882456	1	283.07357824482	0	0	0	1.837476642792	746.746819788215	85.3421253241732	0	0
"sample_679"	0.579315254759018	1	356.355513601684	0	0	1021.39875719883	0	0	251.245729199484	0	0
"sample_153"	0.582717277695671	1	0	85.0406777309926	0	48.9061027369379	1.42291110851469	194.798175888123	31.8321325354317	0	0
"sample_646"	0.583952529769454	1	212.922508381242	0	0	0	1.53156864019332	584.62013067098	282.925792307584	0	0
"sample_705"	0.590672815368843	1	204.509506994446	0	0	0	17.5638981944109	0	510.926594811144	0	0
"sample_547"	0.592829854452054	1	588.415323577884	102.900852999649	0	0	0	1201.0139682124	0	81.6698552100647	0
"sample_515"	0.593089683078105	1	222.923610866696	54.8384352446699	0	76.3434901874723	10.9093286531772	166.06038703015	177.924748017835	0	0
"sample_307"	0.599228609182143	1	99.3628648759087	0	46.5156706850133	338.791549307045	0	241.77524234858	220.896731657267	22.6579411261868	0
"sample_829"	0.604124738169245	1	443.46900562837	0	0	0	0	0	222.361316779323	0	62.1696775923076
"sample_587"	0.605902798645971	1	115.679910963708	0	0	48.7538446133221	0	322.350055773364	288.216188649606	0	0
"sample_244"	0.607567176584092	1	161.760597544148	12.3365317006003	0	65.0489287069133	0	0	69.853942048338	0	0
"sample_341"	0.609321663469206	1	243.64506574971	0	0	0	0	1497.08464247818	54.2702917721075	0	0
"sample_61"	0.614548819816156	1	0	139.721660251029	8.97134118664188	83.1016414536693	0	233.344491885646	94.8608652230134	0	0
"sample_568"	0.61484118392639	1	112.083310209008	0	0	98.7247327888331	0	2224.64962043811	60.1862955494879	13.3560410145597	0
"sample_197"	0.61608000240014	1	540.746572465142	0	43.5157007267463	0	0	870.737726808111	0	0	0
"sample_262"	0.618424315779349	1	207.193059742054	0	265.051066292756	0	0	664.739371487016	193.016502478175	0	0
"sample_556"	0.621031683228694	1	0	49.7796983215331	0	157.208708149963	0	401.933469329079	160.078124199425	0	0
"sample_432"	0.625413863878548	1	853.32809226521	57.6608462969252	0	137.548241647631	0	991.462819790234	0	0	0
"sample_785"	0.626806857191286	1	78.9861577819621	0	0	284.313836672488	0	374.187928136131	90.5120774094191	0	0
"sample_819"	0.627238297136485	1	416.857491902184	0	0	64.5184849201191	0	266.111431188757	168.51259198894	0	0
"sample_187"	0.638635940438473	1	117.47939643127	0	94.8059891131993	0	0	79.7146144555308	0	0	0
"sample_514"	0.640768277769401	1	636.300553510256	79.463162472808	49.2819250334662	95.5822377693094	0	0	133.372121214161	0	0
"sample_928"	0.641789959151817	1	0	49.0839689813122	0	418.765559427183	0	143.607185133725	76.5432864577799	0	0
"sample_538"	0.653779187231344	1	257.733902747929	107.508836746108	0	118.750975680202	0	0	75.006284825762	0	0
"sample_634"	0.654956372689355	1	79.3596483741505	0	0	211.637839139384	0	219.834522314219	266.167990172247	0	0
"sample_213"	0.656162736882988	1	707.014262731107	0	0	0	0	2213.84219312674	55.1435441421549	0	0
"sample_534"	0.662327332897123	1	210.713268193679	17.4084682634522	62.7784437719813	0	0	0	143.099819770888	0	0
"sample_409"	0.669016978956362	1	0	167.911065550203	42.2941933060183	145.239630496574	108.601339823648	191.565093609835	234.388677213722	0	0
"sample_271"	0.678029990116658	1	226.981051733109	0	0	0	9.70663187039499	358.093854539788	62.2184618567088	0	0
"sample_945"	0.679922749482834	1	0	90.0317618742616	0	43.5277988392628	0	1135.220285173	0	6.22015411347542	0
"sample_975"	0.683576220080532	1	264.542557793343	0	0	0	49.1525768552836	1157.55170987725	0	14.7531554741245	0
"sample_678"	0.684589472023398	1	0	453.525429383372	0	101.974317364774	0	111.119073516518	0	12.3811797353357	0
"sample_427"	0.685673786736772	1	156.804764233262	73.0051029339921	0	82.5469542202995	0	0	36.6450364271824	23.9981421852644	0
"sample_774"	0.688331028956383	1	220.435691176365	0	0	310.087124502678	0	187.608333808408	101.449017748114	9.41983276443425	0
"sample_146"	0.689372223449822	1	189.599603003373	64.875801954038	105.049233415432	74.2588245413852	14.8153238689882	855.51252131383	78.8417688537304	59.0469230492232	0
"sample_397"	0.692504583828704	1	628.893520753109	0	41.6425956824453	0	25.9601470126346	0	204.503736551811	0	0
"sample_981"	0.69522990870564	1	269.953501301437	0	0	13.4776246337937	1.63780056693886	0	0	20.9310734978306	0
"sample_182"	0.696331923537351	1	264.51757541	0	186.310995855387	0	1.97040718587196	260.676914916144	250.77394699808	160.750159634517	0
"sample_847"	0.701074059595919	1	362.074657518103	0	0	328.359737909835	1.75700696198114	0	525.137108700924	23.6714889091584	0
"sample_661"	0.704184901214158	1	159.957267005385	0	0	108.718650924643	0	96.4253138049302	115.898768265042	0	0
"sample_436"	0.705196992412446	1	91.0122767522556	0	49.7058637787502	125.886684525145	27.0356661261452	529.359508817704	0	0	0
"sample_736"	0.711828015421943	1	315.815832441915	0	0	0	0	2184.38161284299	221.802554715091	0	0
