"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_163"	0.0967593875227539	1	383.027447295194	0	0	110.465123480565	0	246.209780796995	145.954920347115	0	83.3427280801308
"sample_934"	0.0980090191710008	1	0	0	16.556958806054	0	0	211.988419742846	428.878372766935	36.3870770147165	37.1891716694484
"sample_13"	0.0983386376286492	1	121.893121866672	21.0724854391104	0	84.6975703171927	0	267.94027328293	335.396549094095	0	0
"sample_440"	0.0985959755560482	1	0	0	0	0	0	1419.17909296951	125.240248643767	0	55.580658386719
"sample_893"	0.0990840280824187	1	91.6503011629242	0	0	0	0	74.8138135215772	407.535885315499	0	0
"sample_427"	0.0993933463594589	1	0	1.864283950352e-28	9.72019143484711e-27	2.56364795425532e-25	1.92578529078575e-22	1028.00063877261	263.726844219006	42.7653017542933	42.5072152540958
"sample_771"	0.0995164836672245	1	108.812876135752	24.8866892477416	188.430062082712	82.4541658366041	27.6962310913362	0	86.7199756058544	0	0
"sample_234"	0.101225147501242	1	0	0	0	0	0	2032.70387712476	57.1790946690276	0	130.117028206208
"sample_121"	0.101627460892111	1	0	0	0	0	0	502.793963926245	467.192685143619	0	56.0133509301364
"sample_744"	0.102346993275254	1	215.464795380399	0	0	263.793839248886	0	687.10468414705	157.636681223666	0	0
"sample_968"	0.102578489114261	1	100.248825096638	29.0931706210257	0	0	0	330.426007319075	161.574636676558	19.6573602867037	0
"sample_464"	0.103517413301208	1	0	0	0	0	0	2178.35679884413	65.4307981049951	116.212403050875	0
"sample_366"	0.103679182397703	1	107.686958248918	79.3882821391005	0	0	0	0	206.042403364756	9.88235624722612	0
"sample_561"	0.105034464050302	1	0	33.3706169224087	0	0	0	225.906082451343	205.094968374009	24.180329191284	40.448003060956
"sample_6"	0.105254640427819	1	0	0	0	0	0	1565.55453883791	47.9692352647733	23.8589279624656	100.617297934854
"sample_195"	0.105266197626243	1	380.371455564852	0	0	0	0	0	298.131092463884	0	74.4974519712639
"sample_573"	0.107668881266877	1	251.812034342897	48.407250725074	0	0	0	0	156.780714932029	0	0
"sample_279"	0.109834567042309	1	564.030049469611	35.9603126979196	80.0096378324695	0	0	0	0	0	0
"sample_199"	0.109984190861202	1	0	0	0	115.470507776908	0	1118.38838890095	100.246327384249	0	85.894775937894
"sample_40"	0.111583458200831	1	175.447884384741	0	151.01433150792	167.496029605256	13.3185057019042	201.880072310809	229.843176489369	0	0
"sample_124"	0.113850575551827	1	0	49.8695280228427	0	119.268478985498	0	538.057857079333	89.5565119748199	35.8413459300956	57.4062780074112
"sample_567"	0.11400265628978	1	164.561812487971	187.990411738298	0	1219.44777577373	0	0	0	0	0
"sample_317"	0.114642163261749	1	0	0	0	73.42041946265	0	1088.25010198774	481.329478549612	0	0
"sample_962"	0.114960811230769	1	89.8506579418996	0	47.4379153495463	0	0	309.948483631749	202.737065510228	0	60.0258775665774
"sample_208"	0.115228822333422	1	164.015181846651	0	0	1057.26128542418	0	212.821782808618	49.9017499205496	0	0
"sample_608"	0.120212051241984	1	414.353276766678	91.5064347064618	0	60.3924214651787	0	145.034887093661	62.4368373428732	80.276142625147	0
"sample_687"	0.120733064963272	1	195.184067179022	137.926661213135	86.9855597299306	0	7.52866479815872	141.375047079753	0	0	0
"sample_677"	0.121145383207369	1	394.846680772455	0	0	0	0	509.137429468152	163.015889759393	0	0
"sample_902"	0.121334219191769	1	344.335040875365	91.6444513399928	41.0205077846419	0	0	0	0	0	0
"sample_50"	0.122467375347706	1	158.116143916523	0	37.0825243742457	40.7116150551735	0	113.946073501408	35.1436431526493	0	0
"sample_912"	0.123573212642123	1	0	0	0	211.541789828945	4.83274020402983	809.058197495916	102.066699803215	16.500572667895	0
"sample_668"	0.126499078945993	1	157.427443100543	32.8998324626664	52.8805407974831	0	0	224.551608536689	518.240575102619	0	0
"sample_16"	0.127473466963571	1	288.930292769911	63.4304706565438	0	60.2354869033262	10.2278155585606	408.14273588973	131.033198221929	0	0
"sample_218"	0.127557419866048	1	0	141.821136872604	0	0	0	559.766378207288	137.412484920107	0	0
"sample_808"	0.129015867485813	1	97.5954126165308	0	0	15.2857971202658	0	0	83.2619775184142	25.8568127447893	0
"sample_261"	0.130306906096	1	191.257238880753	0	17.0195647531367	0	0	222.193548981562	62.7825800939121	15.987678667983	45.7593886226524
"sample_604"	0.130575178874533	1	271.278616587759	124.564904409925	46.1241788685171	0	0	200.484804724188	139.547495409611	0	0
"sample_712"	0.132421390322029	1	0	0	62.1409027268039	0	0	218.122843402002	435.009076265836	0	65.7271776053574
"sample_92"	0.132955676129743	1	139.09394718243	28.7585510891176	68.5476687979986	75.4636448906561	0	334.434580575422	121.559013546401	23.1425939179749	0
"sample_637"	0.133306123760035	1	0	0	103.623562188918	214.837706800238	1.59569005494889	0	143.221973627575	49.0802056626002	29.6408616657193
"sample_738"	0.134958484173677	1	111.028343154596	0	26.9425570414668	174.823754319458	0	0	62.7367213856037	0	40.4686240988759
"sample_454"	0.136401091271572	1	0	0	0	264.825844267492	0	779.305752226939	150.738877705375	0	57.129525800193
"sample_205"	0.137652527975768	1	0	114.337675546628	0	0	0	0	848.618416093939	1573.28210206821	62.7618062912251
"sample_538"	0.140292804083405	1	96.9722145317414	0	0	0	0	447.996882963136	99.0111157350942	0	75.0197867700286
"sample_63"	0.140479303237954	1	159.934146341668	0	0	0	0	152.410560853658	33.7738991745279	96.8813936301464	0
"sample_355"	0.140715008492791	1	71.3872252319517	0	0	49.2409808555035	0	58.0537008250719	265.740047823965	20.5780452635078	0
"sample_222"	0.143547542961552	1	385.094275164474	33.3922393997059	49.2710361212166	162.536955504327	0	417.261687731122	0	0	83.4438060791549
"sample_740"	0.144248196697938	1	0	0	0	58.3701767646232	0	273.595175089034	147.382746380856	0	31.6519017654862
"sample_297"	0.144427276914549	1	0	0	32.324153720184	147.615317366072	17.5918224532344	538.06484521569	63.4038612448193	0	0
"sample_170"	0.144907638214723	1	109.424929994968	0	0	243.050281193041	0	96.0046751926337	317.173789846729	13.346323772628	0
"sample_354"	0.145313528607132	1	0	0	87.9615310658692	0	0	369.604941875243	86.0477867723515	84.3857402865366	0
"sample_788"	0.145321994603881	1	240.506948444216	0	45.813915500959	0	0	766.652439345536	55.851674716263	18.1750219930261	0
"sample_508"	0.145669659222732	1	186.313003322642	0	0	37.5021044670944	0	71.3457106420413	125.839181568223	0	0
"sample_307"	0.147995980818801	1	147.898852285553	0	81.5368837345034	0	0	0	44.5642639799432	0	0
"sample_867"	0.148563116319128	1	267.731153718275	63.5171387867185	105.125480803508	0	0	1686.97743822089	0	61.9082956336494	119.740492836959
"sample_265"	0.150101502615506	1	172.270847013024	0	88.2704476833162	87.054929819791	14.7580823605974	181.828488044565	0	25.8172050787057	0
"sample_477"	0.150912921863068	1	233.421114861982	373.504695863046	0	0	0	109.104238275215	130.969950999757	0	0
"sample_781"	0.151019687107339	1	158.785952651998	0	30.1086398450002	0	0	70.9101924925535	125.218230651802	10.9769843586458	0
"sample_241"	0.152094796048106	1	113.992508758929	133.721040371868	0	72.2985117364375	123.537201418324	128.527228851547	64.9235088628958	0	0
"sample_417"	0.15234936854779	1	240.593914782004	328.935224758919	0	368.700119760997	0	0	224.77074069808	0	0
"sample_348"	0.153670199448913	1	0	0	0	167.954409431551	0	264.211252747648	165.834337820801	0	0
"sample_725"	0.156173976929157	1	216.822217405475	113.896195083425	17.0967819995341	43.8932556253684	2.63971545715104	470.635747063435	78.016087365611	0	0
"sample_852"	0.157044052345892	1	0	146.110226622514	0	0	0	701.477712528684	86.0118515818578	10.1546466924573	66.2455625744868
"sample_356"	0.160494672049455	1	262.779381298194	56.5026849269065	154.843451135976	0	0	0	370.639160759307	0	55.2353218796159
"sample_404"	0.160709168610474	1	241.838732553191	162.04738055513	79.7416086161657	0	0	315.174258628793	338.198019646721	0	0
"sample_268"	0.161023045920244	1	142.308983238542	0	38.4055314650061	0	0	102.1936836309	335.539526336244	42.5522753293068	0
"sample_403"	0.162076133591009	1	0	87.2963845001894	27.3588404529776	369.129999198785	5.04602011330829	0	113.311387786289	0	37.8573679484511
"sample_871"	0.167106104047947	1	118.586217989775	0	39.4361520888056	0	1.35730643158557	195.277198024477	175.343125465357	0	0
"sample_598"	0.170983096380866	1	174.210222344511	0	0	0	5.9561857913475	50.0681982389802	363.765393625162	0	0
"sample_90"	0.174437326933363	1	311.255779441537	62.3201630229578	49.9958991697595	113.680895927622	0	275.633546682968	336.113715755156	0	0
"sample_66"	0.174997203634388	1	79.4000117755089	64.2830235124932	0	35.9885283034018	0	252.358046906298	136.970389502298	0	0
"sample_325"	0.176195576452926	1	232.396613867354	0	84.7305554943959	0	0	684.949294933448	213.935985879391	0	81.9875498254102
"sample_212"	0.178042033950556	1	203.700288129729	0	15.5017991100958	0	0	0	163.797912760175	0	0
"sample_963"	0.180502685208878	1	0	0	0	0	0	683.176395461014	122.823604538986	0	0
"sample_837"	0.181543933548971	1	0	188.386257811484	0	0	49.0805341720593	1253.4982741791	119.034933837355	0	0
"sample_600"	0.184355947351037	1	172.17679489033	191.026189414617	83.1180948489981	54.8547580444121	0	272.21332642413	277.23101088047	49.3798254970424	0
"sample_809"	0.185155519168342	1	118.255053104904	0	90.0728560942207	84.0462147548973	0	933.792844377243	197.730473589104	23.1025580796315	0
"sample_536"	0.186516547854165	1	106.139217732028	0	0	120.368586519868	0	199.528283385973	103.963912362131	0	0
"sample_987"	0.188399420680922	1	207.322979819889	0	56.0777042457803	137.5197069249	0	527.091173405788	185.988435603643	0	0
"sample_487"	0.189558247383556	1	108.586479384491	0	127.548869334013	0	96.7820344715163	46.1818018255376	102.769818681229	13.1309963032121	0
"sample_789"	0.190170267257625	1	0	193.716394358141	47.7941339224526	0	0	281.127612322553	563.361859396853	0	0
"sample_83"	0.196082037251233	1	134.455371229362	67.0551062583712	0	60.8950485704756	0	0	99.4713790965147	0	38.1230948452762
"sample_519"	0.200524128930319	1	0	383.327317276002	62.2583031647529	266.472331515945	0	172.443378805225	134.498669238075	0	0
"sample_991"	0.200893778028213	1	150.855596392577	20.9905322149455	24.942585334594	57.5116071501394	0	205.364040702596	30.9180978556475	0	54.4175403495007
"sample_386"	0.200954742987097	1	0	41.4934662804694	11.3467127313039	57.4761001155956	0	1054.35592448828	241.305483104926	34.0223132794271	0
"sample_291"	0.200997787092178	1	206.149855882945	0	126.607948187424	0	0	791.001055834296	525.241140095335	0	0
"sample_39"	0.205978013794835	1	0	587.772011666279	0	276.973587829177	0	1728.14159979747	119.140324871338	94.168919893107	130.803555942634
"sample_12"	0.207487542063318	1	504.664936650254	0	39.6649838288897	0	2.95746497712812	206.667196212069	43.2285529279196	11.8168654037397	0
"sample_402"	0.20888900195799	1	0	40.6335461989958	0	54.9857748563685	0	155.491819505051	125.566587079616	0	36.322272359969
"sample_220"	0.209340370268125	1	603.352223738479	170.332309916339	134.19212027126	0	128.436611210301	0	85.2955083385226	0	73.3912265250998
"sample_913"	0.210388384441114	1	0	352.928685024542	0	0	4.50248785668451	1397.91261001376	261.656217105012	0	0
"sample_296"	0.210521341202294	1	269.79763143598	0	0	92.0969477724504	0	225.809653159519	0	0	63.2957676320507
"sample_916"	0.210524154105925	1	0	0	0	0	3.90279102338808	932.847722387866	0	0	53.2494865887458
"sample_812"	0.211724743055812	1	247.579893392988	256.184531597296	143.169541460074	121.289360362228	16.2390965702612	0	221.537576617153	0	0
"sample_710"	0.211806721340746	1	388.673169996746	0	81.9606462872874	191.583009982703	0	0	139.756069850277	0	39.0271038829864
"sample_81"	0.21215739787957	1	227.323046094553	24.0628485515825	3.27151866356587	81.2133343022454	37.9357537750625	0	142.035120750156	10.1583778628344	0
"sample_257"	0.217596065958822	1	0	0	0	0	9.64095148634632	113.820381647193	148.795518109891	0	27.7431487565706
"sample_554"	0.219810995734436	1	190.613288146186	0	0	375.242573997009	0	130.638846319425	395.505291537381	0	0
"sample_880"	0.222526637339682	1	0	85.204458482461	0	121.144664520811	20.4411278308229	453.216955631979	95.2608244393578	38.7319690945689	0
"sample_877"	0.223864345104624	1	0	0	0	0	0	907.711258285735	238.342055132175	0	54.9466865820894
"sample_810"	0.226700008800804	1	880.478317071751	0	0	0	29.1458321651498	0	239.092142648125	16.9357065314983	65.3480015834753
"sample_396"	0.228615454605329	1	153.375778806981	0	0	343.50474251145	80.5379053963376	877.521393144861	443.06018014037	0	0
"sample_467"	0.230387644456492	1	0	62.9351407485327	0	291.136078565276	0	631.495041998701	0	9.43373868749069	0
"sample_186"	0.231117397438501	1	212.953190001884	36.6128240929031	110.805555101723	0	0	0	279.883149401236	59.7452814022534	0
"sample_658"	0.231687666444444	1	114.723958816207	0	39.4315672663317	42.0248251521454	4.12606486049266	369.610168801327	163.083415103497	0	0
"sample_717"	0.232705632912599	1	229.714507434639	468.380812611588	103.94590746536	0	62.0218322534222	274.845119225381	176.09182100961	0	0
"sample_342"	0.234751233126332	1	56.8097553821138	0	55.446108644977	137.545997269745	0	113.25780558707	72.5862125696569	62.3541205464375	0
"sample_250"	0.236364039750119	1	243.743805905574	0	34.0284717560269	0	0	242.551951618682	894.216466574004	18.4593041457125	0
"sample_421"	0.237238623520616	1	0	0	43.9409790093145	173.706435512832	0	0	229.267694604413	0	29.0848908734405
"sample_110"	0.239189693311587	1	136.142546739116	0	0	0	0	831.065984583454	223.325576926175	65.4658917512539	0
"sample_312"	0.239522416213223	1	0	0	122.742807065239	139.456803097046	0	469.105163085077	461.695226752638	0	0
"sample_641"	0.24114370236015	1	188.979566844783	64.4839501311707	76.7253518450417	0	0	91.6761076610584	0	9.13502351794642	0
"sample_49"	0.242238623778985	1	0	0	0	147.237012646243	62.8441060234708	862.609218997601	181.478688632181	29.8309737005039	0
"sample_813"	0.243088141371062	1	0	260.983986580057	0	359.147710677348	0	869.332831703467	0	0	68.5354710391281
"sample_591"	0.243285449101021	1	303.738236644397	195.292576161237	0	0	1.7017269640967	295.444627783562	238.822832446708	0	0
"sample_590"	0.245381945698393	1	0	80.8729843446018	22.4489493004256	161.515236071281	10.8652469702999	1249.85018832241	247.447394990986	0	0
"sample_872"	0.247297478296301	1	103.653526065715	0	0	242.56615844675	0	364.607155534599	58.3290409340998	9.84411901883573	0
"sample_695"	0.248124133696275	1	654.029424958132	0	0	0	0	0	82.2955209450234	37.6750540968448	0
"sample_670"	0.256326442556394	1	110.226917608094	0	58.7986997945265	32.8721673745188	0	94.0521890273931	196.050026195468	0	0
"sample_264"	0.257496771622744	1	258.947038583945	0	31.6896890770966	335.659684062128	0	591.646616379961	252.884109802335	83.7093659729362	101.463496121598
"sample_352"	0.257524725595169	1	0	0	0	165.948679197747	0	788.351362308615	251.695458980552	37.0044995130867	0
"sample_301"	0.259690204845184	1	0	60.0388473657976	3.6881123854973	63.9842845301579	1.98754612804229	181.611930236307	48.1515865939513	48.5376927602467	0
"sample_425"	0.261935152269428	1	164.708694792179	0	0	80.1427054747707	0	371.932133072996	52.216466660054	0	0
"sample_407"	0.262094167879409	1	0	96.1109095777682	0	534.348479195722	0	810.966740595649	219.57387063086	0	0
"sample_450"	0.262677032217214	1	329.596832755854	45.9180464199233	0	135.558621875505	0	0	88.4750917146322	47.4514072340858	0
"sample_955"	0.262944967601729	1	217.459374239919	0	0	65.8090776694314	118.884194251117	218.744857248876	100.102496590656	0	0
"sample_119"	0.263796426734286	1	174.378796778157	0	0	0	11.8642225384189	475.257285995685	183.499694687739	0	0
"sample_807"	0.264015658479954	1	101.228766831507	0	0	201.527743549495	0	527.192931655584	168.050557963414	0	0
"sample_470"	0.267059424087152	1	0	298.454323192406	0	0	0	503.492704975022	91.0529718325717	0	0
"sample_656"	0.267211444592723	1	130.82190798839	0	0	290.673321231272	0	0	140.062717864291	14.4420529160471	0
"sample_258"	0.268021434150188	1	215.225567885838	0	117.883014436412	65.982562694546	0	171.79460099606	130.114253987145	0	0
"sample_378"	0.268155791554641	1	94.4354683654783	79.2635938157738	0	136.023104376489	0	163.389979137679	93.3405407392798	532.5473135653	0
"sample_134"	0.268509415727263	1	468.819633248751	60.602407827627	0	0	0	97.0923437946671	157.033365005994	0	80.452250122961
"sample_368"	0.270181360642377	1	126.8718096237	28.7225893174951	46.1855259994575	64.9277369651639	7.51721078725427	402.347289660339	305.427837646591	0	0
"sample_211"	0.272439651104933	1	186.158968045899	66.0332759364145	0	0	0	1587.68644378189	369.121312235794	0	0
"sample_153"	0.272578034821649	1	0	0	0	0	0	1903.82346033084	560.176539669157	0	0
"sample_270"	0.273153492549529	1	94.8913964868853	0	0	0	9.67860543813823	853.815884746601	262.611020789889	14.0030925384864	0
"sample_932"	0.273853180064488	1	115.076621674173	25.1249225383813	0	0	0	410.278978522066	128.51947726538	0	0
"sample_209"	0.275762174434875	1	188.447572470173	0	0	0	0	1093.08272311503	154.469704414801	0	0
"sample_838"	0.27741580981316	1	93.1277976485148	47.6457355235851	0	108.295295714153	8.92786064707044	0	59.0033104666767	0	0
"sample_273"	0.277479781039314	1	409.465502112094	0	0	463.869697162355	17.2756387201595	180.197939631641	81.9774099800573	550.213812393693	0
"sample_549"	0.285678310805403	1	0	95.5214824212527	0	0	0	385.814240687218	198.664276891529	0	0
"sample_981"	0.286672527972007	1	232.690987097468	35.0714884226695	0	105.827312863369	0	0	101.410211616493	0	0
"sample_62"	0.288866919407875	1	74.4395525393961	0	0	92.1491456966077	0	265.002813985534	162.866323129665	12.5421646487972	0
"sample_580"	0.288878107973689	1	0	0	0	181.342672789345	0	1103.20337862363	38.1291542734913	0	75.3247943135327
"sample_135"	0.289289493354245	1	0	81.4649828692604	0	0	0	1794.83859660907	167.26701542984	24.4294050918288	0
"sample_651"	0.290267517920443	1	49.2805871395718	0	0	0	0	387.16445678303	177.051229238021	34.5037268393775	0
"sample_338"	0.290743181764744	1	0	0	0	61.4487347058281	0	76.3392703781438	326.211994916028	0	0
"sample_665"	0.291384871780822	1	143.059746829906	0	112.403432510267	64.0340110740508	0	100.383849734262	350.118959851513	0	0
"sample_303"	0.293040682705309	1	0	0	185.992585555379	1116.54868128567	0	803.600950705738	165.857782453213	0	0
"sample_928"	0.294106075467495	1	168.786543939755	0	0	92.9333043332276	0	287.465903921792	619.814247805225	0	0
"sample_622"	0.294300908936617	1	405.590033261178	423.796682914443	55.8148044376416	0	0	115.123309019772	99.6751703669649	0	0
"sample_532"	0.295859750733961	1	0	10.294713042265	0	0	7.39322483032761	171.955060609402	235.357001518006	0	0
"sample_784"	0.299406054377812	1	0	0	47.1281174617093	0	0	612.497227716337	165.374654821953	0	0
"sample_824"	0.299451376570861	1	124.880360969692	0	0	0	0	1477.10454285157	72.015096178741	0	0
"sample_544"	0.302433319244758	1	0	0	0	0	0	682.199838403641	0	0	61.8001615963588
"sample_818"	0.304786033977668	1	0	0	0	842.191064981206	0	262.568922704168	280.461059886716	198.778952427911	0
"sample_492"	0.309914426162658	1	302.681289577324	0	12.4707703996357	0	8.1711447088874	69.7656872055013	70.6989828100178	24.2121252986334	0
"sample_696"	0.310636249176828	1	180.238117264672	0	0	235.19352332483	8.69527075957668	573.041602455725	360.458596276618	72.3728899185781	0
"sample_481"	0.31190359645099	1	0	0	0	71.5366775735197	0	261.311522491905	140.151799934575	0	0
"sample_278"	0.314361880759881	1	264.597352960229	0	0	188.798232879398	0	376.788599930645	412.289331320817	18.5264829089108	0
"sample_704"	0.315069370186417	1	323.930583931143	0	0	0	512.583823648101	80.7599710072761	402.077568374721	0	57.6480530387586
"sample_57"	0.316717286085198	1	0	157.468739578939	53.3345298739573	52.4037438356092	0	344.49770980968	0	28.2952769018147	0
"sample_390"	0.317490549082616	1	352.412212250382	0	86.3229657264849	0	0	0	137.460007848946	0	32.804814174187
"sample_372"	0.32065377607356	1	0	0	0	0	78.1038107323753	1456.891175739	108.005013528625	0	0
"sample_944"	0.320694832279523	1	171.348551044629	61.38794696182	0	0	0	184.455281255672	52.9564577402457	133.851762997634	0
"sample_621"	0.323270746765529	1	699.693490117166	22.6861321697069	0	89.9536238022367	0	0	47.6667539108906	0	0
"sample_30"	0.323918026603196	1	359.595007292069	0	0	0	0	902.360120328347	117.044872379584	0	0
"sample_582"	0.324540092503156	1	136.383091913923	0	0	134.383773255342	9.80842078635268	139.53528087342	48.8894331709627	0	0
"sample_910"	0.325008493788606	1	0	0	49.3989114683921	0	0	302.10613494388	0	33.4949535877282	0
"sample_242"	0.325053203207452	1	186.084073351969	121.415214121842	0	0	0	188.763741796293	148.736970729896	0	0
"sample_395"	0.32804737876918	1	106.542717633827	66.0321960984248	17.7653358711973	0	0	256.571014323554	179.088736072997	0	0
"sample_593"	0.333070879394727	1	298.908968556136	50.1762281986611	0	68.79085439029	0	0	162.723885042958	5.40006381195521	0
"sample_770"	0.333389983082847	1	234.797660309694	106.073880689362	0	0	0	155.468245052658	100.660213948285	0	0
"sample_72"	0.336902052591393	1	193.409831584504	53.7428353294536	0	45.9237072111803	0	196.000650507525	70.9229753673371	0	0
"sample_887"	0.342739246341581	1	329.087277918404	0	56.5039614104923	0	0	323.546944076494	260.86181659461	0	0
"sample_625"	0.353629533705941	1	190.636489483847	23.3640325074389	0	170.868505515783	0	124.857991545022	44.2729809479093	0	0
"sample_800"	0.355227028982683	1	246.279139936432	0	10.2656610728163	0	0	75.2179533185148	321.237245672237	0	0
"sample_289"	0.357203784667254	1	0	0	44.7544878310472	123.650154926608	0	1216.11686155301	94.4784956893371	0	0
"sample_684"	0.358072746207801	1	102.014450827419	0	0	0	0	595.980837620653	254.004711551928	0	0
"sample_294"	0.35816262805271	1	299.64544891448	0	92.6123966070427	75.62383780676	5.35059736943054	815.767719302287	0	0	0
"sample_686"	0.359188145375773	1	209.050568773153	0	0	194.324883092707	0	2245.60692113678	0	30.0176269973618	0
"sample_478"	0.362239825592766	1	131.467933584007	70.6930767674339	0	0	0	163.606780242125	172.666595314755	25.565614091679	0
"sample_885"	0.362987365787259	1	108.631991225383	81.3678887067999	25.8549371512262	37.8304586287183	1.81827784733546	107.033047719942	172.469674422116	277.993724298478	0
"sample_299"	0.370240000947133	1	120.216600055906	0	0	0	0	1815.67420315899	53.9513158425067	54.1578809426	0
"sample_411"	0.372990992879205	1	0	0	10.0305231640408	0	14.3760666147534	600.113546632767	84.1757706618161	10.3040929266226	0
"sample_499"	0.375088190431764	1	776.197100003526	0	0	0	0	358.61961772877	93.9176660215962	73.265616246108	0
"sample_840"	0.375304753913663	1	0	28.6570430445377	0	0	7.08012064126172	1025.65284640504	141.60998990916	0	0
"sample_890"	0.377331512082904	1	104.344948570652	0	0	0	0	543.491460287039	75.1635911423091	0	0
"sample_227"	0.38548125448049	1	380.857219931012	212.160583344267	0	917.215024893994	0	0	546.779841530706	13.9873303000211	0
"sample_435"	0.388556432132052	1	117.779557386429	37.0770333180507	0	58.927488016685	0	505.440585706275	540.796116009725	28.9792195628363	0
"sample_229"	0.399278477243622	1	367.621463851388	0	53.9566560017923	66.6578531165149	0	713.25198044745	0	139.512046582856	0
"sample_854"	0.400150426922716	1	84.1427746064992	62.6751591657289	0	102.284534407998	38.5053490236419	184.897761945587	0	6.4944208505452	0
"sample_952"	0.401096275516016	1	0	0	0	0	0	2304.26533723802	128.017912098794	194.716750663191	0
"sample_866"	0.403255819718552	1	0	888.912617932875	84.6058534152355	157.133543446739	2.34351954348302	136.118815146701	77.8856505149674	0	0
"sample_158"	0.405384588156163	1	185.793917477131	129.551105344064	102.410600551615	0	1.99653282061678	0	133.86159455292	6.38624925365357	0
"sample_681"	0.406443600312409	1	125.597692688618	50.7987769349483	15.208907399452	87.5591600100812	0	2374.8354629669	0	0	0
"sample_65"	0.408080185107715	1	266.463647242294	0	0	197.735114149421	39.8248425950271	73.3698440134917	152.606551999767	0	0
"sample_579"	0.409232802028956	1	0	208.279999084907	0	0	0	1989.30112278598	138.41887812911	0	0
"sample_980"	0.410616608490149	1	0	0	0	50.0574222532268	0	478.540653556165	107.151450981303	0	59.2504732093053
"sample_633"	0.411436073183854	1	126.843080398101	0	0	0	2.34988995540915	211.193559461147	464.350311641105	74.2631585442375	0
"sample_38"	0.412011959856147	1	181.342493204512	0	39.0938737976057	36.2956362301818	6.95704922602167	430.310947541679	0	0	0
"sample_835"	0.412470195827724	1	158.810992033241	69.1642311413624	74.7807736083069	149.45900741066	0	79.0604381558281	56.4274898305882	14.2970678200135	0
"sample_727"	0.413285371743835	1	0	148.074945686316	11.3842229903881	0	0	209.937257934299	75.4264160952245	0	37.1771572937726
"sample_362"	0.414493135826483	1	263.343193381203	0	44.7632214782818	0	19.2190623479937	0	132.062837615297	825.611685177225	0
"sample_194"	0.416252161180488	1	197.439145311163	51.2075139528439	0	105.269946781369	1.90322477650243	332.311366472415	67.8688027057072	0	0
"sample_260"	0.42252094483082	1	259.009709595486	72.0816021831116	0	0	0	0	188.908688221402	0	0
"sample_694"	0.423430299700849	1	351.390738811665	0	411.809927235679	161.394621726513	0	128.404712226143	0	0	0
"sample_602"	0.432294651834339	1	275.894257090112	29.6400364533918	76.0789087563702	0	0	68.3867977001264	0	0	0
"sample_940"	0.43373274776828	1	516.628802456086	0	0	185.259202702131	0	0	309.826524721202	0	49.2854701205809
"sample_664"	0.434093387931123	1	0	0	0	169.064981028959	32.0402462328475	734.894772738193	0	0	0
"sample_105"	0.435695125106523	1	296.157502336846	0	0	0	687.862011410355	146.13282350726	57.8476627455391	0	0
"sample_793"	0.435847477155434	1	148.808570769021	0	0	143.478344684529	11.8542060851555	2184.54553235042	93.5448442643343	52.7685018465433	0
"sample_577"	0.437239906123072	1	0	49.1604565708752	65.6737274713154	0	0	304.323609167488	257.842206790322	0	0
"sample_247"	0.438993841338142	1	123.897499127947	0	22.6363641815923	1002.17217303195	0	0	203.598129110556	5.69583454795385	0
"sample_35"	0.439627944600674	1	0	0	0	114.34926275156	0	1808.3754129573	197.111911487558	0	77.1634128035857
"sample_313"	0.447658152534011	1	162.712679025883	0	0	95.8833355657517	0	223.884450809224	64.5195345991418	0	0
"sample_414"	0.449455656942333	1	432.835349666167	0	0	77.6458121380989	0	182.863245002834	113.6555931929	0	0
"sample_79"	0.45089781410628	1	292.825825052587	0	21.7323848103317	112.042517996733	0	788.632643747094	710.766628393255	0	0
"sample_798"	0.468449644434345	1	408.530398966582	0	0	81.7100590527888	0	0	264.759541980629	0	0
"sample_860"	0.472485592166468	1	254.297351780005	0	0	106.022815605936	13.577545894827	0	70.1022867192322	0	0
"sample_47"	0.476075749774795	1	168.359981839791	0	0	146.925847285946	1.68839296493315	1018.68762322294	78.3381546863854	0	0
"sample_578"	0.477262754615319	1	281.900526113712	0	274.403644892254	135.735963704845	0	512.245433390455	285.264960740268	496.449471158465	0
"sample_530"	0.484989869651264	1	153.392887601132	0	0	1133.95737688563	0	168.584098525355	252.905476787268	10.1601602006132	0
"sample_765"	0.486668040345475	1	153.122265096392	38.659863774666	0	0	0	990.217871128943	0	0	0
"sample_283"	0.487591581146425	1	185.819046964027	0	399.694907853718	355.895737234091	433.329018131425	0	0	50.2612898167399	0
"sample_287"	0.495354812660453	1	214.404095591549	98.9223234763628	79.6889129165763	118.612344510221	0	866.055745657826	230.316577847465	0	0
"sample_166"	0.496683084695711	1	121.719371973348	0	0	60.1985563803829	0	334.331950318656	145.750121327612	0	0
"sample_802"	0.498161181468498	1	364.812221093433	347.233924880538	0	0	1.95587565363512	181.841064089485	320.156914282909	0	0
"sample_753"	0.503652924699273	1	97.5124933562424	0	0	43.3373731971271	0	858.094893817908	0	21.0552396287229	0
"sample_68"	0.507784024285819	1	281.74579386476	10.5457846952801	0	0	1.62624717089384	0	129.082174269066	0	0
