"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_279"	0.744571228583409	1	103.341827821796	45.830899715992	0	142.75468361389	0	96.0662803272304	198.006308521091	0	0
"sample_849"	0.747742920832759	1	0	66.4662745757477	0	111.18365267597	0	688.585813060925	176.764259687358	0	0
"sample_176"	0.749095981440325	1	0	0	93.1906226223978	73.4779747064496	33.0752531337899	161.14980738347	245.907710104438	48.1986320494553	0
"sample_4"	0.749235052820475	1	0	0	0	0	0	215.36678801787	86.6332119821297	0	0
"sample_304"	0.758077181126148	1	146.30822757148	0	63.0435423358663	0	18.8953985380816	201.227067345826	64.2925857403679	74.2331784683785	0
"sample_527"	0.761110086619518	1	0	47.0418422322882	0	47.5370083508859	0	161.643536805471	296.777612611355	0	0
"sample_39"	0.764083290756363	1	284.592961904431	0	104.699581080261	286.655114919669	0	1217.85411566083	364.19822643481	0	0
"sample_371"	0.764696286351288	1	162.134316031005	111.673453213823	22.9710886982931	0	0	524.906562037976	55.3145800189032	0	0
"sample_768"	0.776026740823712	1	72.3785471673105	0	67.6587093756905	0	0	194.66269201495	119.300051442049	0	0
"sample_734"	0.77863222115029	1	0	492.792888612147	63.223201819456	0	27.1045173961959	77.0620871024269	142.473661341865	26.343643727909	0
"sample_106"	0.778713725027033	1	72.0634911794397	212.135212794269	12.5465692074996	55.4565043458622	0	71.5423512486375	48.2558712242923	0	0
"sample_977"	0.778849668435564	1	262.121105307582	0	79.2549369157238	75.1775824120975	0	0	70.7357795399228	6.71059582467386	0
"sample_596"	0.781392257723456	1	481.799928949328	0	0	0	0	430.713372182366	142.486698868306	0	0
"sample_671"	0.787983514375884	1	0	0	80.5356184860076	45.7112692617411	7.49227137808254	127.490664324195	99.7701765499743	0	0
"sample_663"	0.798711873076873	1	66.541472492728	0	37.4147089210257	0	30.2429555583428	119.554028840029	171.246834187874	0	0
"sample_78"	0.801761929221391	1	350.400426109083	7.19087420281483	43.9985949335778	53.4101047545243	0	0	0	0	0
"sample_190"	0.81340042726939	1	0	131.63399210749	90.0379254727989	76.1052341220383	0	323.138774209465	151.084074088208	0	0
"sample_964"	0.815050562279309	1	0	0	44.8158504829967	44.8522491959845	0	64.8291649866945	657.502735334324	0	0
"sample_299"	0.820820303213625	1	177.217078300796	63.7048506559066	0	0	0	61.9402509878271	82.1378200554706	0	0
"sample_952"	0.828535066543677	1	523.311306120397	0	48.0354394363554	82.628495820471	0	140.027573630412	160.997184992365	0	0
"sample_292"	0.832347671358711	1	0	0	0	40.300556606286	0	780.801900250583	58.8975431431313	0	0
"sample_423"	0.835038033293086	1	0	0	0	171.430432166713	1.93780349054695	296.247158817698	115.384605525041	0	0
"sample_396"	0.836207732460369	1	440.28148653136	111.011960844543	0	0	0	0	186.706552624098	0	0
"sample_593"	0.836987954634058	1	270.404120118529	60.0421738303494	28.1866169947847	0	0	151.10347963503	181.263609421308	0	0
"sample_113"	0.837303823488367	1	343.767700517429	0	0	727.765026412143	0	110.002356582062	151.464916488365	0	0
"sample_887"	0.837632943532846	1	184.213445361144	0	0	0	8.01282923897815	207.773725399878	0	0	0
"sample_19"	0.844598688245229	1	0	0	0	101.197529319701	0	580.275198012867	287.527272667432	0	0
"sample_196"	0.848462323465699	1	124.771482899107	30.9860452560519	19.7663609270793	147.381773673327	0	174.597358951547	82.4969782928883	0	0
"sample_456"	0.849957611425712	1	102.927310809363	34.3521677212459	0	197.45985375507	0	240.563374170982	218.697293543339	0	0
"sample_979"	0.851011533699962	1	92.8288967231341	0	257.945921483821	0	0	137.026052927741	193.199128865304	0	0
"sample_319"	0.851549674082109	1	145.697170448498	0	46.16541034262	0	0	1511.58374150951	0	238.553677699374	0
"sample_416"	0.857743574679228	1	129.870007060738	0	0	0	0	103.412806640146	263.717186299116	0	0
"sample_289"	0.859284779942711	1	176.508025071077	0	0	0	0	112.059419384567	100.432555544355	0	0
"sample_517"	0.859562580096414	1	283.34777095459	0	88.4325768005199	0	0	0	172.21965224489	0	0
"sample_951"	0.860555097724022	1	0	145.426630390128	0	212.119500936741	0	787.470200563195	140.828205061754	10.155463048182	0
"sample_264"	0.861696362598801	1	240.568644384225	0	0	176.847683567525	6.91386031242688	246.824183043126	81.8456286926975	0	0
"sample_185"	0.86306498045964	1	331.838371021868	0	52.8250583358492	0	0	0	309.802951876275	341.533618766009	0
"sample_157"	0.864270595962213	1	190.146351460265	0	0	0	0	106.511771028614	29.1877321741656	0	37.1541453369555
"sample_84"	0.865551702770676	1	223.688414193625	219.791317663098	0	0	0	697.897971328303	161.622296814974	0	0
"sample_727"	0.865928870947975	1	111.438419194197	0	0	70.9128453891092	0	65.3233098786023	159.325425538091	0	0
"sample_222"	0.866851808978882	1	416.047870926848	0	33.6439500425307	0	0	88.3081790306214	0	0	0
"sample_754"	0.870389454384962	1	0	0	0	104.078120731885	0	351.052672641026	106.869206627089	0	0
"sample_31"	0.870954098907136	1	0	0	92.1718159610986	110.485110925455	0	96.4783014193596	62.5547080264345	4.31006366765198	0
"sample_164"	0.875990402559075	1	0	72.5571017531856	0	57.5869824938157	0	70.7833653561667	109.072550396832	0	0
"sample_245"	0.884072473445039	1	97.5284982970308	0	0	0	27.546989948862	511.694074382814	169.230437371293	0	0
"sample_36"	0.888248690948745	1	35.9172985839796	297.695943323275	0	0	0	378.386758092745	0	0	0
"sample_793"	0.889892117533681	1	0	0	0	157.117181669203	0	204.990917429431	123.755565132638	47.1363357687279	0
"sample_347"	0.892562579999993	1	121.977556075019	0	48.8519164761465	0	0	126.50025573901	102.670271709824	0	0
"sample_856"	0.894506476680973	1	148.146256002186	0	179.529455069764	0	0	1094.17163819959	304.152650728458	0	0
"sample_905"	0.895304275059166	1	0	0	0	65.8775565294076	24.3091666771956	1159.37934042226	139.051562707508	291.382373663631	0
"sample_548"	0.895635459687694	1	100.938493741541	90.9539065473939	0	952.191127251279	0	274.307517970509	130.608954489278	0	0
"sample_161"	0.897501648523093	1	0	0	0	0	0	304.255977389137	189.744022610863	0	0
"sample_635"	0.902301993075466	1	0	0	0	129.19090011401	0	180.885050870446	183.4952791818	7.42876983374448	0
"sample_274"	0.906646338897832	1	0	121.86159940622	0	69.7552042915952	49.6465452263132	938.736651075871	0	0	0
"sample_72"	0.912248742765654	1	0	161.002812887406	0	0	0	1224.73592050311	174.261266609487	0	0
"sample_771"	0.914428125937535	1	131.928659125591	72.3219822972381	0	199.372097600421	15.4898858767504	246.887375099999	0	0	0
"sample_282"	0.919359281894352	1	396.224968742344	71.0403878630656	0	0	22.9264528825342	311.071277098525	56.2278145647701	100.509098848761	0
"sample_475"	0.920577508733994	1	0	83.419968316788	0	0	0	166.104787112244	138.032345258881	13.4428993120874	0
"sample_942"	0.922115388377259	1	0	0	31.0804782117373	173.646762348296	0	2288.27275943997	0	0	0
"sample_455"	0.930541436254534	1	0	115.427355730003	0	0	6.81818174727569	227.921242320805	178.833220201916	0	0
"sample_801"	0.932165014541111	1	296.410377519949	0	0	0	0	538.615619347907	41.9740031321435	0	0
"sample_944"	0.937143214711671	1	0	34.7408395705391	170.547076857386	83.0051594799294	0	0	89.2821876003203	3.42473649182543	0
"sample_194"	0.943384825280543	1	0	0	33.0111320963148	0	19.2777026056128	1643.8752776418	330.835887656276	0	0
"sample_478"	0.943562815343286	1	82.7101038559479	0	204.394736174159	55.90401286086	0	47.3703852536097	74.8667873152252	18.7539745401986	0
"sample_369"	0.944163675613329	1	217.633368372798	0	0	144.258243902322	0	85.9120815866018	134.510170371893	15.6861357663854	0
"sample_461"	0.945640999525362	1	171.857740208231	83.3010984640283	0	181.607616977091	0	185.061360332895	78.1721840177544	0	0
"sample_187"	0.952433846673069	1	0	147.725767849276	0	0	0	387.839175509129	188.435056641595	0	0
"sample_438"	0.961761591307705	1	0	0	0	407.785565321796	0	361.455592933062	193.758841745142	0	0
"sample_791"	0.962563167970015	1	420.695006482719	0	63.5662717890811	0	0	88.755968997207	124.982752730993	0	0
"sample_179"	0.963567063293347	1	0	15.7429481396914	47.2524431875362	73.7291717269177	0	0	235.275436945855	0	0
"sample_781"	0.969706898781807	1	296.454086649139	0	64.7396809989921	0	0	353.370504986037	634.435727365832	0	0
"sample_784"	0.976851854154729	1	72.1317480479231	0	0	520.480256709252	0	81.7875206055338	543.600474637291	0	0
"sample_151"	0.98268310367677	1	209.349816547577	155.676783826574	0	0	0	0	46.9733996258491	0	0
"sample_395"	0.983068614634118	1	500.988598692778	77.3708318165627	34.1100901184763	45.9580416292724	0	0	80.5724377429105	0	0
"sample_795"	0.983718221865412	1	0	0	0	0	0	2601.98475367238	280.015246327625	0	0
"sample_567"	0.983793484432074	1	139.341025763801	0	129.597355014716	414.787053003335	0	0	75.9298704072763	5.34469581087226	0
"sample_6"	0.986126278265374	1	676.624346002584	0	70.208069322259	0	0	0	90.1675846751572	0	0
"sample_545"	0.989049659975892	1	0	50.2625846664796	0	48.7758609308888	0	672.387109457835	0	32.5744449447967	0
"sample_127"	0.991696633766036	1	108.732014848944	7.80936294630585e-22	73.8085338945285	96.7485107043872	9.14554056322437	8.18711602287886e-22	215.573949333473	12.8568428898862	0.134607765556489
"sample_613"	0.994938951091735	1	339.597294177925	0	0	0	14.2076052056114	0	20.1385428102386	29.0565578062252	0
"sample_732"	0.999316103512878	1	648.145608635806	173.825013084373	0	0	0	0	236.029378279822	0	0
"sample_558"	0.999898863187939	1	291.815286169723	3.57006878321516e-22	4.42460618574762e-22	113.700222675423	1.82970279503169	1167.41544199792	121.655713475043	18.5836328868596	1.91344791022979e-21
"sample_543"	0.999904920518649	1	0	1559.49832611496	0	70.2777060865511	11.9018741932984	387.352723867561	86.9693697376275	0	0
"sample_631"	0.999932347442775	1	1495.43007675077	48.9488632136159	24.4535770984174	517.057999783606	0	0	148.10948315359	0	0
"sample_215"	0.999938713589065	1	300.423343805787	108.043351675597	67.4833446380941	213.295048668226	2.11100226054793	210.559198983287	140.738541599324	7.34616836913891	2.97252242722755e-21
"sample_285"	0.999950592410264	1	419.263754752741	0	116.921142212984	0	2.21900402794928	252.399388526276	239.196710480051	0	0
"sample_251"	0.999960675623262	1	204.119009742305	108.700900864694	0	0	520.256916667191	0	215.923172725809	0	0
"sample_253"	0.999961456840091	1	0	13.2908712210544	53.0793357164478	0	3.1269419625018	1043.76013592782	165.77891641491	7.96379875726907	0
"sample_59"	0.999967336807705	1	986.030070159601	0	0	0	2.34803757709415	0	294.138491669104	10.4834005942017	0
"sample_393"	0.99996979106067	1	86.6006673781214	0	0	0	0	1559.35729133456	319.042041287318	0	0
"sample_597"	0.999972080797656	1	199.898179537436	9.88931296059644e-22	1.78557252526575e-21	24.8647978014755	7.48320943602224e-22	119.325237766929	100.565796663249	2564.34598823091	7.33798727293951e-21
"sample_60"	0.999972429043226	1	0	61.5293335526596	0	0	2.54384052698225	848.876631131297	176.050194789061	0	0
"sample_467"	0.999976605514894	1	208.871098218285	0	134.997628231754	109.824889580178	6.16970685972654	299.936277634184	303.200399475873	0	0
"sample_474"	0.999977136699213	1	371.030556436963	45.2895338937034	0	65.4377735509828	0	0	96.2421361183513	0	0
"sample_604"	0.999977499663454	1	0	281.465171700906	45.1029237857801	0	10.1088818762288	1573.32302263708	0	0	0
"sample_552"	0.999978780983265	1	171.56800351427	0	0	0	23.382741658263	1179.49347535791	82.5557794695592	0	0
"sample_116"	0.99997960005122	1	569.250423828161	0	0	61.4737082120219	0	130.275867959817	0	0	0
"sample_391"	0.99997976212069	1	3.11553987716812e-27	132.768689814599	2.43672926938954e-23	56.8286964956385	5.84770069871729e-23	427.351220523168	97.8805879253492	0.170805241245194	7.5239947782714e-23
"sample_346"	0.999980258142695	1	0	353.52176262251	0	0	0	390.816092275114	205.662145102376	0	0
"sample_518"	0.999982232022921	1	150.886719171731	0	33.8900405926395	0	0	2108.49748409081	118.35769652016	14.3680596246552	0
"sample_153"	0.999982976761292	1	0	39.3829051917609	0	155.30891503869	25.6368610814875	863.361652897145	298.309665790917	0	0
"sample_699"	0.999983686694489	1	0	0	0	0	35.9120572884591	1475.55128191116	134.536660800386	0	0
"sample_92"	0.999984518696157	1	0	56.1941572047286	0	108.514579053497	0	298.263840460627	188.027423281147	0	0
"sample_242"	0.999984620713813	1	103.135810780146	0	0	0	0	1422.34215026925	317.5220389506	0	0
"sample_877"	0.999984634838371	1	117.933786124564	79.9236335594303	17.4151605278341	46.4353115332313	4.88229859981703e-23	954.120015545712	108.706700747575	0.465391961653827	1.10822930273873e-22
"sample_147"	0.999985058729032	1	0	56.4669298822031	61.5102466518764	0	0	248.961466890242	102.061356575678	0	0
"sample_472"	0.999985279551145	1	151.811073730072	0	0	0	0	246.303036521402	214.885889748526	0	0
"sample_447"	0.999985580076125	1	0	0	32.5550542676978	278.02915814157	0	632.343403929482	560.072383661251	0	0
"sample_690"	0.999986397521341	1	120.654019053165	0	0	238.290702450716	0	353.927163390194	124.128115105925	0	0
"sample_442"	0.999986409498285	1	383.227129176057	72.0467224459798	0	0	13.2098080979411	0	151.516340280022	0	0
"sample_946"	0.999987147117189	1	74.631433547724	0	144.846042788929	0	19.9424689805544	390.580054682792	0	0	0
"sample_325"	0.999988453776294	1	1310.79501599777	0	113.025284885629	73.1309029506002	0	0	139.863331391547	11.185464774452	0
"sample_873"	0.99998872974571	1	639.429710408445	0	0	0	0	90.5702895915555	0	0	0
"sample_798"	0.999989250714048	1	189.263838373633	0	0	0	1.55380886938965	468.898629919233	415.283722837744	0	0
"sample_119"	0.999989338602766	1	0	0	137.898436565657	93.9137420327587	8.32464624432642	207.68793140176	246.175243755498	0	0
"sample_341"	0.999990004296617	1	0	0	0	93.2873674071086	0	1061.16172085814	74.550911734754	0	0
"sample_618"	0.999990026042191	1	410.790871946566	0	0	52.2192675949139	0	186.67181608075	64.3180443777693	0	0
"sample_142"	0.999990536151955	1	287.289589156729	0	0	18.1418975754326	0	412.568513267839	0	0	0
"sample_945"	0.999991040971301	1	0	14.1170323217141	0	0	0	2613.5004347305	90.6774911911092	141.705041756678	0
"sample_870"	0.999991933688291	1	0	39.5839031312206	0	0	0	1073.5547554161	510.861341452681	0	0
"sample_131"	0.999992112886416	1	121.78711764564	24.3841372881458	0	0	0	333.582652373085	134.246092693129	0	0
"sample_511"	0.999992184327047	1	71.8021832819533	1.15634317393232e-19	0.0853109190872167	48.4464333644704	6.13894273505609	473.525073285132	154.854270236768	261.147786177533	5.98205745905384e-21
"sample_697"	0.999992279828351	1	418.828790713007	0	0	311.18825920455	0	0	128.736900950248	6.24604913219472	0
"sample_258"	0.999992676743282	1	172.126373357981	0	0	374.373412328065	0	1143.59548933495	64.0900883143487	10.8146366646585	0
"sample_227"	0.999993023440555	1	0	102.314313370397	0	173.903587541435	0	270.762420270339	258.019678817829	0	0
"sample_840"	0.999993031225448	1	121.17739216189	161.665430580399	0	0	23.1509644096753	173.097704761984	716.070727391237	13.837780694814	0
"sample_549"	0.999993847579662	1	71.2008996065218	116.195841332209	0	246.30256661663	0	237.987167862937	70.3135245817018	0	0
"sample_672"	0.999994029670888	1	260.281845586173	0	0	0	4.02814119369867	159.924444508386	199.765568711743	0	0
"sample_96"	0.999994035735216	1	102.320841160693	0	43.7510010409584	0	0	818.928157798348	0	0	0
"sample_875"	0.99999405092308	1	203.358942886295	0	14.0436320979163	37.9704393640008	1.64958202394068	74.5191691441234	182.458234483724	0	0
"sample_149"	0.999994108994063	1	0	316.011031290697	68.8132506272271	0	0	431.058046158957	113.117671923119	0	0
"sample_357"	0.999994198749336	1	132.359652852348	0	119.307267705226	86.1985830004627	0	649.715959547651	87.4185368943114	0	0
"sample_779"	0.999994261467402	1	250.047085235143	274.266673057733	0	145.981739022539	14.7185120693245	880.985990615261	0	0	0
"sample_901"	0.999994356851318	1	204.024032673165	85.6313706270589	0	0	0	1025.42165725952	169.922939440255	0	0
"sample_858"	0.999994360058564	1	139.482171575214	0	0	0	0	312.841189839552	257.577128161593	20.0995104236402	0
"sample_531"	0.999994369691263	1	118.182930118877	0	0	119.592157751341	0	1699.52011764219	233.704794487594	0	0
"sample_213"	0.999994542671778	1	268.680996454755	1.55053672780273e-23	4.57682265030072e-22	212.822080708242	4.92821558966169e-23	196.716645708208	822.185551849312	9.59472527948331	1.43704923355631e-22
"sample_399"	0.999994707624659	1	76.9581012721114	0	42.9584374818356	0	0	1402.78027345269	0	20.3031877933674	0
"sample_783"	0.999994807717741	1	103.734662725511	5.70324784367564e-22	33.565375686414	1.70593312713896e-21	5.27906504116185e-22	761.398938717119	103.847244716834	11.4537781541225	1.38145727790874e-21
"sample_200"	0.999995255664978	1	275.311933437684	0	0	93.6071408647786	0	1862.70585734208	95.3750683554582	0	0
"sample_589"	0.999995286273911	1	524.316526577808	59.7538042426284	0	0	0	1046.91781027854	130.419644293688	21.5922146073325	0
"sample_184"	0.999995375402955	1	201.351048978868	178.233119798859	0	0	0	161.415831222273	0	0	0
"sample_919"	0.999995414695061	1	117.070235454992	0	0	0	1.10661714933819	0	137.82314739567	0	0
"sample_717"	0.999995666250188	1	106.681028788506	0	0	0	167.44802055378	519.870950657714	0	0	0
"sample_283"	0.999995725101123	1	56.9993114340914	0	0	0	0	500.597213799937	93.4034747659713	0	0
"sample_933"	0.999995819254584	1	74.9134892895054	0	0	0	0	87.6643266138704	780.422184096624	0	0
"sample_314"	0.999995871515956	1	252.460089768992	0	0	187.544228826085	0	75.1374462171536	123.807685055946	5.05055013182365	0
"sample_918"	0.99999594670621	1	215.144602193228	60.9469180586319	106.463781317785	0	0	1348.78201226614	226.277537822993	21.3851483412191	0
"sample_47"	0.99999605988586	1	0	0	85.1563872552529	0	0	121.363073997863	258.480538746885	0	0
"sample_659"	0.999996345791361	1	161.53019564286	0	0	0	0	46.911506090491	192.558298266649	0	0
"sample_23"	0.999996430959398	1	98.1864783464878	0	0	637.62916469359	0	199.862634075764	200.321722884158	0	0
"sample_707"	0.999996754910708	1	213.493508929054	95.8583016601681	8.02181657044728e-22	425.685726525308	2.45389795854705e-23	137.051637467986	63.601355570222	18.309469847262	2.42284084198898e-25
"sample_810"	0.999996868410687	1	286.149877702224	0	0	47.7881007503011	0	825.350188101632	51.7118334458428	0	0
"sample_407"	0.999997016351141	1	174.57839108667	0	0	25.5398010533618	15.8752678948479	102.00653996512	0	0	0
"sample_698"	0.999997121290122	1	85.2402616696576	0	46.5774467121599	0	0	393.732416548027	130.449875070155	0	0
"sample_52"	0.999997127582391	1	0	89.5079618728913	0	497.944043404123	0	95.0040364978119	288.821858988842	14.7220992363311	0
"sample_666"	0.999997249869517	1	267.605837573826	0	138.807792920285	101.857706067377	27.6575590656616	253.96366744807	151.107436924779	0	0
"sample_269"	0.999997377853469	1	430.724367720032	0	19.6574936915544	0	81.3992781066657	207.275917987431	42.9429424943174	0	0
"sample_655"	0.99999739169075	1	265.634356576405	33.8958156662092	0	0	0	1468.27479945276	0	25.1950283046264	0
"sample_702"	0.99999741258542	1	1.20162345241246e-28	8.80030958275823e-23	4.83599870320339e-22	163.829643543845	4.91663148861224e-23	488.413474776304	37.4539361006427	7.30294557920873	0
"sample_244"	0.999997454889326	1	63.4428571803627	58.3604374450777	0	113.478137813725	0	168.369060341589	126.349507219245	0	0
"sample_807"	0.999997505150339	1	251.068497777046	30.6985449375805	0	169.180308508879	12.8481771645907	0	185.164941932752	14.039529679152	0
"sample_982"	0.999997725174041	1	0	0	73.88197905467	0	0	224.953175203394	37.1648457419357	0	0
"sample_539"	0.999997881682766	1	251.338544663312	0	69.8092582388473	99.049983748152	0	132.802213349689	0	0	0
"sample_141"	0.999997890241659	1	345.182962907547	96.6766876607848	0	0	0	89.1142478095641	408.026101622105	0	0
"sample_232"	0.999997890241659	1	0	0	69.1302737838824	89.1192466660677	0	279.771482543968	84.0968130960632	49.8821839100188	0
"sample_354"	0.99999800484565	1	0	34.4769727446931	0	0	0	648.911541705449	116.670896973031	26.9405885768269	0
"sample_117"	0.999998013935238	1	171.116230113389	5.62701620105152e-23	8.1542623454383e-22	1.8635771083336e-21	2.31261607451982e-22	702.781017429882	69.1978882560951	14.9048642006331	1.56615361897916e-21
"sample_188"	0.999998032240373	1	64.8646244528182	0	110.519883813566	180.265311026482	11.3895972858788	0	139.960583421255	0	0
"sample_44"	0.999998107230391	1	142.750275434076	292.024854623712	0	0	0	112.835344748906	348.167146575992	7.22237861731406	0
"sample_173"	0.999998175373111	1	821.635844072205	0	111.971906360557	417.621521363409	0	271.026846365603	216.743881838226	0	0
"sample_637"	0.999998195314988	1	0	18.0052091574264	0	425.828432305336	5.55266097995768	276.990732720292	38.1725433975674	72.4504214394203	0
"sample_291"	0.999998246161418	1	0	41.5228313884982	0	38.6295718152044	271.193053512604	579.063669964304	0	8.59087331938863	0
"sample_268"	0.999998246161418	1	75.0200289477337	0	44.2565747545425	103.894742761674	54.1271308278356	221.17328666862	130.528236039594	0	0
"sample_708"	0.999998298526653	1	0	0	0	76.0722571229485	0	366.441773429612	73.485969447439	0	0
"sample_621"	0.999998341608921	1	0	414.295104489884	213.854021606333	84.1406414366853	0	549.583965190534	141.650422109512	124.475845167051	0
"sample_828"	0.999998352555516	1	0	10.6990150451881	0	0	0	846.178162812943	133.122822141869	0	0
"sample_217"	0.999998442896223	1	186.118960437865	0	24.7861653965987	42.4709854104971	0	0	184.120376025891	16.5035127291479	0
"sample_546"	0.999998454560086	1	0	0	0	156.530284755194	0	413.17703100391	306.292684240896	0	0
"sample_744"	0.999998478155974	1	630.542812881471	0	0	0	0	0	157.767368452205	33.689818666325	0
"sample_561"	0.999998589212829	1	66.464157572106	55.2410824280371	3.75157571200587e-22	6.64383192864761e-22	5.53906601751609e-22	65.2637491499023	71.4219984353707	5.60901241458392	3.73696839468547e-22
"sample_551"	0.999998615101032	1	174.766901875803	0	0	99.7393727567918	0	249.255753375	43.2379719924048	0	0
"sample_615"	0.999998615101032	1	0	0	30.4092490879968	0	60.8932936327806	143.230897917429	104.466559361793	0	0
"sample_221"	0.999998628228333	1	1.62642423040583e-23	16.359706349091	1.08195297619411e-22	96.6694688781847	2.10528779364883e-22	1025.23958486498	104.731239907742	2.25502588184769e-22	1.07260560678597e-20
"sample_318"	0.999998641482476	1	418.227864123886	6.24191872316273e-23	1.33114786411073e-22	5.99778862484772e-23	4.56627152026029e-23	102.062902037456	67.4706912535142	18.2385425851438	2.65433079658233e-22
"sample_904"	0.999998668386477	1	68.166561777984	0	0	86.9302374574671	0	518.474906567224	71.4282941973249	0	0
"sample_305"	0.999998682044413	1	207.543031311032	0	0	367.547141522478	0	0	52.9098271664895	0	0
"sample_415"	0.99999872389499	1	282.912300932829	0	0	0	35.6076059638751	0	38.4800931032955	0	0
"sample_931"	0.999998781930454	1	0	27.2566027137356	61.6264964736063	48.5866752038823	0	265.530225608776	0	0	0
"sample_37"	0.999998842873023	1	532.587319665158	29.4854083109542	0	0	0	108.440962626292	86.4863093975957	0	0
"sample_753"	0.999998907208957	1	99.7132111297122	0	53.5259174015296	0	0	0	265.760871468758	0	0
"sample_134"	0.999998940841383	1	136.34129037609	0	57.7253786468487	43.5266074893607	11.8604365328856	186.546286954815	0	0	0
"sample_772"	0.999998958064622	1	284.192099805875	0	103.133419718216	0	0	276.674480475909	0	0	0
"sample_450"	0.999998975577388	1	545.622795760839	0	71.7200499004601	0	0	151.136099021547	155.521055317154	0	0
"sample_958"	0.999998993394793	1	175.170098275574	176.490419354641	0	0	0	205.339482369785	0	0	0
"sample_71"	0.999998993394793	1	60.6475418758129	136.619493401033	16.8333109686998	0	0	83.6643149895314	160.235338764923	0	0
"sample_263"	0.999999030010952	1	128.38580829682	0	0	30.1529712310857	0	0	175.461220472095	0	0
"sample_884"	0.999999048847484	1	111.739749800187	0	7.81012474480345	49.0361553458038	0	276.259173474444	244.893242669435	271.261553965327	0
"sample_745"	0.999999048847484	1	76.072499808661	34.4174319653175	182.323531965055	187.961181200865	7.72405983019683e-22	347.426937452689	80.2930537546933	27.5053638527183	9.14674552208274e-22
"sample_916"	0.999999087686556	1	150.029109329704	0	0	0	0	156.820493482434	108.150397187863	0	0
"sample_718"	0.999999107739849	1	0	0	213.499485880126	0	0	2256.50051411987	0	0	0
"sample_785"	0.999999128254319	1	0	37.5752622150721	59.52521243725	69.6013873469189	0	293.977953941646	319.941583521655	26.3786005374583	0
"sample_297"	0.999999149263327	1	84.5600199284886	27.7248056247773	0	38.2941752224923	0	140.963743865221	141.457255359021	0	0
"sample_609"	0.99999917080446	1	91.4348039642081	12.1212651730493	6.67044141201861e-26	56.8252828315683	1.7833019855407e-22	96.6186480311743	1.64181363160247e-22	6.56176887189137e-21	4.50604302455479e-22
"sample_284"	0.999999192920327	1	5.3466933084811e-42	22.7106597788788	37.5747706154093	100.596692146794	3.20402786355473e-28	269.98450407562	328.133373383298	2.85454324707228e-42	1.04717425914833e-29
"sample_276"	0.999999215659542	1	0	222.765313975988	0	64.9102693476799	189.904109263807	116.39418737393	322.034632845127	28.9914871934687	0
"sample_557"	0.999999215659542	1	0	57.6582524115226	3.57197581743917	17.4256097440264	0	87.4162995473925	0	20.9278624796193	0
"sample_256"	0.999999239077987	1	0	0	0	0	0	1017.7478681109	167.252131889099	0	0
"sample_238"	0.999999239077987	1	68.3726124669847	0	0	0	0	452.069292250271	37.5580952827444	0	0
"sample_812"	0.999999263240429	1	192.57469989252	0	0	0	0	0	221.42530010748	0	0
"sample_800"	0.999999288222632	1	299.840102838242	37.3801766566167	54.8027566872707	92.4511529019642	1.12856580265938e-18	1243.78002662134	189.745784294561	7.72263477284977e-21	1.2161282067441e-20
"sample_381"	0.999999288222632	1	43.7416548083015	0	0	0	0	672.141864704411	338.116480487288	0	0
"sample_476"	0.999999341022206	1	0	163.813137318583	0	46.5654645944479	51.946221814839	225.875913005132	148.799263266999	0	0
"sample_394"	0.999999398438329	1	138.506873408888	1.36766048569121e-20	39.6484981137894	5.32515725016219e-20	5.37828747798171e-23	103.963615619851	543.881012857472	2.32634020200546e-19	3.0796772933712e-22
"sample_601"	0.99999942930849	1	0	0	0	41.0878619648658	0	343.746614167672	122.165523867462	0	0
"sample_910"	0.999999496697397	1	180.055670389094	0	0	0	0	341.333902493637	115.610427117269	0	0
"sample_521"	0.999999496697397	1	104.334098793052	37.6887423003605	20.4290063449074	125.676350180061	2.19082550972069e-23	7.79521031098774e-23	163.871802381619	6.95759999167112e-23	1.77395684575414e-22
"sample_34"	0.999999574631663	1	94.8693524669358	0	159.354811807161	67.2369251159257	68.9825226230655	914.556387986913	0	0	0
"sample_591"	0.999999574631663	1	296.97234770426	104.454986340974	1.83095686048579e-23	156.342618494972	1.36165369003962e-23	1.50115368179938e-24	82.369978311566	67.8600691482283	2.29598038628515e-23
"sample_852"	0.999999619538993	1	0	44.7819419969415	37.5313425092177	178.159605116932	0	541.696027337722	348.831083039187	0	0
"sample_748"	0.999999670511103	1	36.3998371737323	0	1.2897383993101e-29	1.95907010317121e-30	4.61912879206073e-29	171.127548246384	237.472614579883	4.08933107989946e-29	1.27194923617344e-26
"sample_728"	0.999999730973442	1	199.520895247755	0	0	47.4448611582036	0	94.9048962887666	240.129347305274	0	0
"sample_278"	0.999999809769497	1	0	0	61.9548479013967	20.0020598252704	0	61.0431026826413	41.9999895906916	0	0
"sample_998"	1	1	1011.14293745944	59.290298097941	0	0	0	1421.56676444262	0	0	0
"sample_427"	1	1	194.832015314108	0	0	0	0	2132.05692180672	100.111062879168	0	0
"sample_687"	1	1	83.3208289593114	0	123.690691752385	159.395457461908	0	1837.5930218264	0	0	0
