"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_207"	0.604225535028871	1	250.626270704473	177.737151261425	0	190.748057837905	7.11605435072085	0	107.772465845476	0	0
"sample_592"	0.60455097560694	1	408.447282692005	211.54792333901	74.2529345099971	59.0096822671779	11.277796699535	91.9729888462883	72.4913916459867	0	0
"sample_683"	0.606734053941025	1	105.114393114802	0	0	0	25.800482612942	330.085124272256	0	0	0
"sample_723"	0.616583842531287	1	196.373498603037	88.8652491511388	33.4233576093548	69.3852189951375	0	0	157.900786899433	6.0518887418982	0
"sample_771"	0.617507348555108	1	224.688968216506	32.7859974945618	108.07678979265	109.037037493084	0	0	304.411207003198	0	0
"sample_69"	0.617801673691983	1	0	0	0	47.5779302103436	47.2192174903749	0	242.202852299282	0	0
"sample_25"	0.622099410848189	1	96.5219628124995	0	0	35.1463712129351	0	0	505.331665974565	0	0
"sample_964"	0.622311919666055	1	217.267345095314	0	50.1014745201328	0	0	324.906405783312	77.7247746012416	0	0
"sample_258"	0.627372847376346	1	112.658939588742	0	60.4665932533018	0	0	201.250860162383	391.623606995572	0	0
"sample_458"	0.627605841329274	1	0	0	11.8768182635326	134.59620160132	0	200.030736453689	0	479.496243681458	0
"sample_96"	0.634764857824029	1	302.640382296663	0	97.5176140226637	0	0	748.196411460911	264.645592219762	0	0
"sample_23"	0.637772865719139	1	0	113.695448832929	0	456.051468680956	0	206.72085481628	395.532227669835	0	0
"sample_330"	0.639695012398664	1	0	0	33.128550390079	434.726961308968	0	207.50984155282	119.634646748133	0	0
"sample_34"	0.641409138478109	1	0	28.9596800613104	0	45.8602056223588	17.1294925523082	124.957016698753	28.0936050652691	0	0
"sample_783"	0.645750246800021	1	165.405671113124	0	44.6308723238452	0	34.2681213485192	224.347991392646	129.347343821865	0	0
"sample_165"	0.648362842965125	1	0	94.8543572821917	82.0844638006355	376.264722841299	0	352.826596750548	574.969859325326	0	0
"sample_479"	0.648584461271477	1	122.746800700256	0	0	0	0	0	52.70332319581	29.5498761039345	0
"sample_885"	0.654916838261238	1	67.4374792387058	0	16.4417571413423	0	4.26268520636509	50.7037486734588	83.154329740128	0	0
"sample_516"	0.655191410716438	1	0	0	0	297.076919214449	7.68833068706688	249.602583615585	125.632166482899	0	0
"sample_884"	0.656243653353632	1	0	0	92.7985672293792	0	2.22030072773372	313.264159490272	225.716972552615	0	0
"sample_666"	0.663197554379101	1	0	0	179.318794485923	169.623925118749	0	388.126728504479	0	200.930551890848	0
"sample_131"	0.663425186922588	1	0	28.8597284395111	77.0804854425953	0	0	614.103517433418	62.8222237090998	5.13404497537622	0
"sample_562"	0.669925221968244	1	167.609328587125	0	0	0	0	570.46473363895	173.925937773926	0	0
"sample_765"	0.672450260613177	1	65.995357850482	40.7145582324861	0	0	0	121.967083105375	152.105951608962	5.21704920269504	0
"sample_125"	0.675520621202498	1	228.655327965313	0	23.8857302574472	0	27.6416421395604	164.640776363061	176.646190775784	10.5303324988349	0
"sample_337"	0.679098889010486	1	126.730523730003	0	0	94.8190812759561	0	0	53.049570092515	4.40082490152576	0
"sample_242"	0.680694803077014	1	103.394082198136	50.6847461152308	0	95.1484360855848	0	399.773062284628	97.99967331642	0	0
"sample_416"	0.681350549748354	1	0	32.627210135269	61.4175554350435	181.47596928861	0	100.001792745615	196.215909785388	15.2615626100752	0
"sample_62"	0.683219542657709	1	441.8671902213	16.4392256159042	0	0	0	0	142.693584162796	0	0
"sample_239"	0.686431318863701	1	0	63.897693807754	14.5663889684057	0	0	592.989424005379	60.8636711087792	11.6828221096819	0
"sample_278"	0.688077363862223	1	679.29179919549	0	0	74.642049190493	7.83308852948062	165.233063084537	0	0	0
"sample_371"	0.689163072644419	1	0	0	0	0	0	548.37169896575	148.091455233906	55.5368458003441	0
"sample_629"	0.690027316351307	1	0	42.7755717527974	0	0	0	0	386.224428247203	0	0
"sample_761"	0.694192859161123	1	163.713636883648	0	0	0	13.8297065079567	822.707869053224	137.748787555171	0	0
"sample_602"	0.696926581416388	1	68.7860444494896	0	0	0	52.9152409857613	206.428425752284	106.870288812465	0	0
"sample_308"	0.706936156600887	1	348.762401051425	0	72.2419451339727	224.331555768292	0	102.66409804631	0	0	0
"sample_302"	0.715085064288192	1	172.54311271985	52.2145434363736	0	0	0	0	101.242343843777	0	0
"sample_977"	0.719178802365038	1	58.748796514108	167.399315509217	0	0	0	82.2753334228623	216.576554553813	0	0
"sample_848"	0.724312529020042	1	157.196595890232	0	0	63.1259113359021	0	833.889496327083	118.787996446783	0	0
"sample_260"	0.724362228530152	1	0	127.784329899201	52.7170353595323	247.302876421043	0	1446.67419958325	0	5.52155873696902	0
"sample_484"	0.724545024348853	1	0	144.532674997894	0	129.797403695369	21.6731695143709	69.7362777479016	0	17.2604740444642	0
"sample_177"	0.727142601633416	1	374.286690313537	0	0	0	12.4091291914327	235.375133542878	71.9290469521517	0	0
"sample_111"	0.729745088115145	1	489.16874460731	0	0	180.950028591798	0	0	321.002392488344	0	32.8788343125476
"sample_39"	0.732435605930132	1	367.941490442072	0	42.9402582255535	0	20.8969913008411	516.221260031534	0	0	0
"sample_661"	0.733293079626772	1	382.031508863722	107.909818965775	0	357.513188764537	21.9618999119329	132.695498473797	1024.0463053801	29.8417796401334	0
"sample_886"	0.734324142922381	1	111.903785585603	65.8793371043463	62.9847879438206	83.7836175812495	0	289.872516520625	101.575955264356	0	0
"sample_167"	0.739989684900203	1	106.826118140962	0	0	97.4006349298533	0	136.751218272452	82.0220286567326	0	0
"sample_361"	0.74049155654225	1	0	548.615603211151	0	0	0	0	131.384396788849	0	0
"sample_173"	0.741036115281615	1	125.002438681136	0	0	48.4651183765071	0	163.698999553274	155.816868100755	8.01657528832921	0
"sample_155"	0.741038181745848	1	0	0	44.3479585959069	0	280.166286913187	1069.08685827206	617.825649588533	30.5732466303182	0
"sample_682"	0.746249187899188	1	0	0	16.9953461612529	108.670564318251	0	1391.47068967907	72.8633998414241	0	0
"sample_975"	0.747336535002929	1	246.050549755499	36.4423632100607	0	57.111803870574	0	166.678475899445	229.716807264421	0	0
"sample_627"	0.748561299211633	1	231.41721379922	0	0	42.7985087411491	0	786.226530792774	103.557746666857	0	0
"sample_684"	0.751145023771431	1	210.844324370801	0	35.2842048666757	59.8964994885235	15.7509208167533	188.737278768635	182.486771688611	0	0
"sample_778"	0.756264086725225	1	154.297783067562	997.893462401868	0	0	0	0	104.808754530569	0	0
"sample_976"	0.7638948165385	1	169.993987043181	0	0	97.5223944191474	0	136.596018010476	165.887600527196	0	0
"sample_35"	0.764452823833865	1	136.657510267568	0	0	0	0	187.18131356757	124.161176164861	0	0
"sample_223"	0.765639398311734	1	255.246997866478	0	0	445.234211174933	0	0	82.4912064370882	0	30.0275845215012
"sample_409"	0.766575076350682	1	0	152.183778561531	49.1965552138333	974.903910773915	0	115.741009651195	181.974745799526	0	0
"sample_547"	0.779594560920213	1	161.291144110787	0	37.6762786999598	139.455215308016	9.57911245942334	202.370062704129	92.6281867176845	0	0
"sample_151"	0.780553773053164	1	0	0	0	357.444379219329	0	110.847866951686	40.7077538289848	0	0
"sample_109"	0.783179580250957	1	54.5870123254338	0	0	220.119980444546	0	0	540.030196254737	62.2628109752834	0
"sample_840"	0.784463794107391	1	138.258125396918	160.162285924234	0	1015.68691010455	0	0	98.0850767962182	53.8076017780752	0
"sample_190"	0.792219061947637	1	1377.21672705332	0	0	0	0	1318.78327294668	0	0	0
"sample_635"	0.800249501481886	1	42.394013191992	44.7023418187419	0	89.935777085535	0	83.3759524520479	103.591915451683	0	0
"sample_559"	0.80810994075542	1	567.817885532198	66.794502877913	0	151.543099368744	0	118.680445664742	43.1640665564036	0	0
"sample_363"	0.808496689056195	1	0	148.303511340743	0	0	0	70.5779854463075	516.701025917149	288.4174772958	0
"sample_395"	0.808877072451239	1	106.966397602753	37.838725612619	0	0	0	747.760452032654	170.434424751975	0	0
"sample_8"	0.810330483805942	1	682.387915803614	0	0	0	192.596318494191	166.683771616325	185.331994085871	0	0
"sample_725"	0.811398817550547	1	86.9545315238761	0	49.1135771883525	229.983174022371	16.415712023813	0	308.713482278181	0	32.8195229634067
"sample_101"	0.815818981773601	1	0	229.554245455868	101.435998183792	70.1937711793582	0	139.788668249017	128.528676788718	44.4986401432471	0
"sample_450"	0.816942482769595	1	80.1464672984088	0	84.2865504252951	72.2032589556873	0	83.8718993492747	265.491823971334	0	0
"sample_235"	0.818338866080212	1	0	0	107.762163987978	71.2793710043482	29.1406678453452	224.59285290366	81.2249442586681	0	0
"sample_192"	0.818541624305473	1	68.7535313708555	0	0	189.323843987376	0	253.236042723772	61.6865819179968	0	0
"sample_692"	0.821987236109031	1	441.77237860134	0	0	58.6607381449427	0	0	69.3817639548487	0	24.1851192988687
"sample_152"	0.825725770274244	1	0	12.1176907426863	23.1435640977876	58.2853977780159	0	111.772244635452	209.681102746058	0	0
"sample_901"	0.826297031429753	1	118.739553722163	39.6517417430598	70.4175690053791	0	0	293.874175728919	135.316959800479	0	0
"sample_639"	0.831663210030126	1	84.8634154192746	0	0	0	112.394453916182	249.7450072144	390.997123450144	0	0
"sample_621"	0.832047175252361	1	0	0	0	0	0	748.753723807165	448.281914869426	18.9643613234096	0
"sample_620"	0.834722679496101	1	0	0	60.1622282306548	0	0	785.685184176784	342.152587592561	0	0
"sample_418"	0.837076615123621	1	786.250506163041	0	0	101.401777415108	0	629.758786084749	106.588930337103	0	0
"sample_394"	0.838318823107654	1	84.8434888882283	635.162446909989	0	0	4.09137312022645	0	191.902691081556	0	0
"sample_855"	0.838453004869387	1	413.886892414226	23.0431583193774	95.410581342507	309.3939872655	0	0	68.2653806583897	0	0
"sample_216"	0.839188072110487	1	218.981083970389	0	64.6757044226591	88.788693993221	0	813.895837996756	299.658679616975	0	0
"sample_333"	0.839238780491811	1	483.363938500689	0	0	72.9755397713101	0	756.764079788193	130.896441939807	0	0
"sample_698"	0.842405402214931	1	542.626795277957	75.7447088210399	42.3827306026333	36.24576529837	0	0	0	0	0
"sample_960"	0.843486501019206	1	0	0	0	0	0	617.379926854815	244.383564798273	35.2365083469118	0
"sample_379"	0.845799431267665	1	0	55.9172414173664	67.3986949900075	63.1346000142015	0	453.324120826233	151.513479083144	32.711863669048	0
"sample_28"	0.847564004371803	1	96.310043675608	0	15.4596767614468	0	1.95510069384547	497.030556985346	281.057815930312	230.186805953441	0
"sample_800"	0.848578117022953	1	77.2457010316071	0	0	0	14.1462031949875	0	281.448082340146	19.1600134332596	0
"sample_656"	0.850318780920272	1	0	0	0	44.999893088117	0	197.489630643768	46.5104762681152	0	0
"sample_9"	0.850526656293983	1	136.932313654708	33.1944350771939	0	37.4693243420236	6.46870135386838	0	218.935225572207	0	0
"sample_400"	0.851311517040057	1	168.251332948963	0	60.4424602988666	0	41.2430332310434	79.4843594821265	129.578814039	0	0
"sample_962"	0.85533698049848	1	0	0	0	48.0976697861721	31.7280653695205	112.475740079278	86.6985247650297	0	0
"sample_720"	0.858557999431764	1	217.430523210976	24.971336685287	360.253308344286	0	0	335.786502788752	175.558328970699	0	0
"sample_210"	0.860977932100002	1	41.2481192495029	365.615558581297	86.0560438259911	85.4351056495915	0	0	45.6451726936173	0	0
"sample_282"	0.862076361541419	1	223.10633342332	0	0	124.192517745326	0	0	54.7011488313537	0	0
"sample_303"	0.863319440099994	1	0	20.4408752780779	146.490280948651	110.54786600505	0	69.4298480691745	68.3545467196362	5.73658297940975	0
"sample_786"	0.867371440418537	1	163.7643316627	0	0	70.2849648280337	0	628.910424985828	127.040278523439	0	0
"sample_474"	0.867884418598457	1	81.693581857527	0	0	171.521093471226	0	415.772232729621	44.0130919416263	0	0
"sample_425"	0.868478367064809	1	76.122360977771	255.711137320762	0	247.561642614888	0	0	251.604859086579	0	0
"sample_324"	0.872629052328173	1	125.905349094796	87.7527312078347	0	0	0	89.3716959950812	60.9702237022885	0	0
"sample_226"	0.872963738643652	1	165.985353916498	0	0	229.564698958019	0	1340.19849478136	122.503294763032	17.7481575810934	0
"sample_163"	0.874772200882346	1	166.851768824371	0	30.1672743976629	90.7143411927216	0	116.47694273423	250.475176486333	61.3144963646818	0
"sample_678"	0.876526868711942	1	121.312196151118	0	0	113.153670723216	0	387.412092292745	107.122040832921	0	0
"sample_494"	0.878577987078069	1	199.632325003919	61.8450125993396	20.307929743681	0	0	0	148.332350152901	25.8823825001594	0
"sample_477"	0.882524595225258	1	0	95.7277077144154	0	826.028878574339	0	126.120657246008	0	0	83.1227564652375
"sample_734"	0.884332265250705	1	15.0528724400255	0	86.0093294385781	0	12.4289237204379	0	66.5088744009584	0	0
"sample_823"	0.896371913583359	1	0	0	0	95.7664473456909	0	645.685369891733	395.976405729175	72.5717770334005	0
"sample_742"	0.897151884612456	1	631.913953169028	0	23.3738075005801	864.707866048921	0	113.007342607787	152.997030673683	0	0
"sample_11"	0.898178363625272	1	0	0	17.8428677645766	209.219603396541	92.8261388957596	275.986402848243	107.163019723693	25.9619673711872	0
"sample_491"	0.899027660362449	1	436.977413364409	41.7415934348569	0	67.2138777196511	0	0	136.067115481083	0	0
"sample_470"	0.909825244105253	1	159.416400201815	0	0	123.09595518265	0	329.101273304133	118.932452493752	188.45391881765	0
"sample_398"	0.914131991995147	1	0	0	0	0	25.5261487881842	268.39614082168	144.692770040149	75.3849403499864	0
"sample_147"	0.917381320352366	1	0	0	67.6797802508839	0	0	260.401468874107	133.074053774032	5.84469710097716	0
"sample_647"	0.921022677860372	1	63.8334817907009	0	124.768829465526	538.50049930737	0	1412.8971894364	0	0	0
"sample_934"	0.926777690487733	1	0	0	0	0	0	787.924110918253	284.075889081747	0	0
"sample_325"	0.928963701152901	1	281.430035829728	133.82926102045	0	0	3.7010692841376	0	230.188466757903	51.8511671077811	0
"sample_66"	0.929214686499151	1	278.626811213695	0	0	0	0	0	136.373188786305	0	0
"sample_220"	0.930270222855808	1	115.978096583405	70.0777193137505	0	0	0	718.66806032688	73.276123775964	0	0
"sample_650"	0.939898540492943	1	0	0	0	0	0	981.463333316532	469.536666683468	0	0
"sample_269"	0.942242043054803	1	101.632365111708	27.5894327976305	0	40.275360070471	10.1061660848939	184.890986530884	150.505689404413	0	0
"sample_98"	0.942479961375956	1	172.789042295369	0	0	0	0	725.023010431209	92.1879472734223	0	0
"sample_329"	0.945694398410601	1	215.786737558112	0	119.015857248742	0	0	186.00381966447	86.1935855286747	0	0
"sample_183"	0.946337857026241	1	106.048862642106	0	58.9027287891979	0	0	0	156.995403489725	158.053005078971	0
"sample_564"	0.950586114724758	1	79.1106964780419	72.8566288891929	187.469964850345	0	0	104.744857840908	393.817851941512	0	0
"sample_471"	0.961292996134352	1	190.042799312616	0	0	0	0	192.871415404685	348.085785282699	0	0
"sample_932"	0.967285081886599	1	0	0	0	66.9164101871049	0	224.3790551416	137.704534671295	0	0
"sample_341"	0.967541737882184	1	367.193608685912	0	0	0	0	1547.54313642015	197.076585794702	197.186669099232	0
"sample_340"	0.975586753834794	1	56.7625023078263	88.2387165876287	0	0	53.8900479506638	0	33.1087331538813	0	0
"sample_248"	0.975651607991624	1	363.186429922749	0	0	199.328256061722	0	1890.06662457563	148.418689439896	0	0
"sample_826"	0.977607050683693	1	221.12598152649	28.3585469944908	0	40.3065466745414	12.0848957317811	127.072487888997	155.0515411837	0	0
"sample_512"	0.982060202527042	1	0	107.827264456032	70.5981960228159	351.535258436892	61.1392891090839	250.616969218237	86.2830227569389	0	0
"sample_179"	0.983609107721548	1	221.713477395477	0	0	0	0	1393.32270315554	978.963819448981	0	0
"sample_803"	0.986046362013934	1	7.76025006965891e-22	2.18086546265897e-21	23.3833636485667	162.693268016396	6.43589552775772	94.9372119088664	63.3334490005637	1.59707864879868e-22	0.2168118978498
"sample_161"	0.992327463651177	1	0	45.4635065576168	0	855.805228473261	0	79.62476052399	100.106504445132	0	0
"sample_637"	0.998050574363447	1	85.5918580000717	0	0	105.359176435357	0	967.710383264347	126.338582300224	0	0
"sample_842"	0.999928709485111	1	1383.08725629686	0	0	229.786836216353	0	241.829356097642	58.2965513891471	0	0
"sample_739"	0.999961489715132	1	0	300.562360494179	0	175.486835386908	0	1426.13452814936	264.81627596955	0	0
"sample_99"	0.999967330160964	1	0	16.0119465634426	0	108.149901402549	0	1570.97695334752	142.86119868649	0	0
"sample_923"	0.99997330665406	1	314.400551887003	0	0	118.747302487332	0	925.639558940666	313.212586684999	0	0
"sample_197"	0.999974675754041	1	0	60.2125830216942	36.9266012057468	58.6488105066392	4.15424417334289	697.057761092577	0	0	0
"sample_573"	0.999977602832183	1	308.886602026358	225.794387542546	78.6085394285568	0	0	715.881177317974	117.829293684565	0	0
"sample_557"	0.999980595556188	1	323.047863553224	0	80.6852589909057	205.714385949858	5.14068468100793	0	705.411806825004	0	0
"sample_143"	0.999982291185073	1	366.75140348334	0	96.2276192799559	646.757024358142	0	181.263952878562	0	0	0
"sample_377"	0.999983403001809	1	332.463561172996	40.6689209743411	0	0	0	2036.4168135056	153.450704347059	0	0
"sample_364"	0.999984331656775	1	864.586952106789	67.7031425209106	54.2885850432791	201.491070586449	11.0182076203916	742.221246042277	261.690796079903	4.4291308308278e-21	4.99793995496895e-21
"sample_570"	0.999986111870374	1	0	0	0	0	63.3627770099088	1051.03470552586	325.602517464233	0	0
"sample_178"	0.999986537915354	1	0	22.0963515154598	0	33.6511389045292	1.81913012649875	336.993033004288	132.78349214405	62.6568543051746	0
"sample_916"	0.999987081121726	1	0	0	11.5394212466849	0	0	281.87724715053	291.583331602785	0	0
"sample_543"	0.999987703985272	1	66.5226463061719	46.069087638736	29.9046106790969	380.331347689464	0	88.2241522267101	93.9481554598213	0	0
"sample_79"	0.999987860968412	1	440.28386188112	0	0	145.430096113863	0	127.902458287193	205.383583717824	0	0
"sample_100"	0.999989842688638	1	71.6431818224385	0	0	61.8737106557526	0	323.491621281373	191.991486240436	0	0
"sample_159"	0.999990408910802	1	300.980089269805	0	0	36.9178357820238	74.9418233428279	1172.16025160534	0	0	0
"sample_497"	0.999990698136869	1	0	0	0	0	254.907639936104	951.978274878091	238.114085185804	0	0
"sample_352"	0.999991144570854	1	372.630959497623	79.5811202857518	74.4259598430781	122.665271371677	0	0	140.69668900187	0	0
"sample_261"	0.999991347125552	1	418.381666956809	0	28.2613849546862	0	10.934154051234	0	91.422794037271	0	0
"sample_74"	0.999991416408447	1	88.5765150552354	1.0559417247381e-21	29.7427327335244	1136.97717453255	8.94525301643539e-21	132.953832857134	127.612679426243	12.137065395312	1.84347462895844e-21
"sample_465"	0.999992221456345	1	145.221870242472	29.3831802915995	0	113.802752672082	0	292.522078848896	149.070117944951	0	0
"sample_821"	0.999992221456345	1	0	66.6913760984138	0	0	4.06312751539377	151.128494022008	100.117002364184	0	0
"sample_53"	0.999992381274281	1	120.107622670394	0	0	265.518398780284	0	884.354385260042	193.01959328928	0	0
"sample_272"	0.999992419368149	1	103.592659949807	0	0	370.705031640802	0	132.119223843327	201.583084566064	0	0
"sample_744"	0.999992647154245	1	988.68369077685	81.0213638833019	0	0	0	373.598936349509	389.696008990339	0	0
"sample_715"	0.999993151701882	1	357.526123884499	0	0	38.2825418641548	40.5212511701227	402.866217369468	51.8038657117558	0	0
"sample_839"	0.999993667866871	1	110.502765938268	0	230.392979333533	64.117699385507	0	240.61456364536	270.371991697332	0	0
"sample_572"	0.999993888891345	1	157.090064305174	16.7084545512911	0	0	0	106.00922988937	93.192251254165	0	0
"sample_264"	0.999994149058915	1	194.046345923601	0	0	60.9969292222064	0	104.956724854192	0	0	0
"sample_502"	0.999994344040521	1	0	229.774479871208	0	124.245399150212	0	1204.31419587463	73.6723868921716	23.993538211777	0
"sample_733"	0.999994529425816	1	6.32438944545865e-23	2.60879224856131e-24	7.89252491454662e-23	163.446511781734	21.9223112028805	88.3291855699799	244.055293461859	0.246697983546813	6.88228338415245e-23
"sample_518"	0.999994539357276	1	279.733479682668	0	29.1486037890931	190.379647180394	0	0	289.829410742598	6.90885860524612	0
"sample_752"	0.999994821675514	1	128.598970420699	0	275.421525546761	0	0	0	258.97950403254	0	0
"sample_987"	0.999995064993955	1	983.660407821123	0	0	0	0	369.339592178877	0	0	0
"sample_722"	0.999995094413031	1	82.3789107183102	86.2251827436361	0	0	0	904.395906538054	0	0	0
"sample_6"	0.999995240434329	1	0	11.2912564404306	32.7694296694509	0	0	1264.23166362232	367.683976537954	16.0236737298439	0
"sample_413"	0.999995248043551	1	148.130139766988	0	0	52.8486673840284	0	170.109944386877	79.9112484621058	0	0
"sample_658"	0.999995317082908	1	0	6.77035426209459	0	289.851000143217	0	430.303224076342	63.0754215183463	0	0
"sample_989"	0.999995446372849	1	225.623016206671	0	0	0	19.1826031168822	125.26488022557	103.929500450877	0	0
"sample_846"	0.999995567180255	1	1.53047971693274e-24	108.304624004226	3.33778589665954e-25	134.340590507361	5.4869460271613e-24	8.90462270777817e-25	1.64412150990812e-23	1.35478548841238	1.10266283834404e-25
"sample_181"	0.999995720870643	1	145.056061594235	359.183868445337	54.2639393848472	0	0	60.0793806697102	137.416749905871	0	0
"sample_215"	0.999995937788061	1	116.466165272514	0	175.806625598838	82.9448004920077	0	581.234637541918	133.547771094722	0	0
"sample_203"	0.999995955644024	1	74.1961710371742	9.78971136814835e-22	1.22980964332905e-21	50.0076244712379	3.41804213190551e-21	1031.18681652644	250.23769263623	0.371695328920099	2.14578527100281e-21
"sample_346"	0.999995969087904	1	143.818476217553	54.3382463453894	0	229.269815471473	16.1536034586713	82.4198585069131	0	0	0
"sample_446"	0.999996096796408	1	573.961673610708	38.0607588910834	0	100.612639938525	26.3895974068547	0	137.975330152829	0	0
"sample_443"	0.999996209684074	1	371.618644142322	108.979974483034	79.633707920126	0	9.39168814029458	118.279409259822	97.096576054401	0	0
"sample_584"	0.999996311293684	1	509.218118266557	0	56.3503551902662	599.702914963662	39.6800465622213	0	172.288903322563	20.7596616947301	0
"sample_154"	0.999996350746223	1	0	90.729122766177	0	231.524490907857	13.0871200138192	275.182547632279	226.905585256131	279.571133423737	0
"sample_401"	0.999996390629975	1	0	85.6847023672423	0	76.3261445089517	0	81.7307603226178	28.2583928011882	0	0
"sample_171"	0.999996732683809	1	0	0	0	0	0	406.588402721517	313.411597278483	0	0
"sample_597"	0.999997191280279	1	0	74.3547022736913	28.4707118296024	232.932169809032	0	798.811461772036	385.851155169112	34.5797991465261	0
"sample_97"	0.999997243298108	1	323.683663621307	0	35.5875985761694	0	0	868.814328594623	174.9144092079	0	0
"sample_0"	0.999997256456665	1	83.8464231311129	248.465384255156	59.3924815837291	0.280181659797875	2.15426460374907e-21	127.686749834271	158.422262000804	5.90651753512955	2.68617539020655e-21
"sample_615"	0.999997350395688	1	257.944722754239	13.9326993261943	3.09646542147981e-21	1.47077644951087e-23	3.15264497952218e-21	3.15352066274965e-23	216.863798224868	5.25877969469885	4.63282456777263e-21
"sample_528"	0.999997639301537	1	274.883295808129	172.524396526421	0	0	267.886496363676	1982.05656724397	65.6492440578052	0	0
"sample_929"	0.999997685746045	1	1.43324661421523e-29	837.617535095839	1.7310230994208e-29	1.99835439780192e-37	1.48355195063035e-27	6.39473407296614e-36	150.163061717112	9.21940318704907	1.16833063406668e-28
"sample_20"	0.999997709321403	1	0	0	289.253114892256	62.1710789412809	0	329.011436194652	120.564369971811	0	0
"sample_44"	0.999997709321403	1	358.047468992867	31.0560486260823	0	0	0	129.107014599771	234.468661835112	47.3208059461685	0
"sample_4"	0.999997814417913	1	0	39.3111536146267	0	171.333062488909	0	608.995816602309	124.014983968177	9.34498332597845	0
"sample_617"	0.999997831038551	1	0	89.9419830773487	70.3605360964865	0	0	309.688959526301	632.385151996216	11.6233693036475	0
"sample_986"	0.999997960005122	1	165.800212084202	0	0	396.477642479506	0	0	94.9949314240861	3.72721401220547	0
"sample_898"	0.999997968894031	1	481.924745791507	0	0	0	0	163.586546839583	47.7729167270395	23.7157906418705	0
"sample_310"	0.999997977822012	1	63.4819308389039	0	34.271802271491	0	22.3097313583225	73.0112466893614	304.925288841921	0	0
"sample_176"	0.999998165483462	1	0	21.1893595958588	38.5414924879693	0	118.950777115176	229.335467910866	66.9829028901305	0	0
"sample_591"	0.999998185316656	1	198.811712167928	43.3732751127148	0	0	0	473.815012719358	0	0	0
"sample_961"	0.999998287925471	1	89.2535359042252	89.4828169894102	47.9140178788834	43.8436169083026	6.69143377165494e-22	233.269165114419	199.23684720476	2.50688079965991e-21	3.39978547982663e-23
"sample_863"	0.999998352555516	1	0	359.600367213858	0	0	16.7483593879552	137.146530416985	302.504742981202	0	0
"sample_16"	0.999998352555516	1	61.5859756785623	321.618977820048	0	115.361918255319	0	103.433128246071	0	0	0
"sample_736"	0.999998419826762	1	635.837700000502	5.0297539170493e-21	256.046729101514	123.78878510714	2.97811250806632e-22	216.609192624165	2.403901522227e-22	40.7175931666785	8.67962234294904e-23
"sample_576"	0.999998442896223	1	108.505781251239	38.6869816934265	0	117.441661433937	0	0	162.903486652447	11.4620889689513	0
"sample_238"	0.999998526480858	1	0	57.4346173005041	0	2395.5653826995	0	0	0	0	0
"sample_378"	0.999998526480858	1	54.3930353276543	0	110.685658527564	49.8922934240319	0	42.8672579334068	203.161754787343	0	0
"sample_472"	0.999998538811779	1	699.583807857582	0	0	0	0	225.992989874993	92.3189281571502	45.1042741102741	0
"sample_133"	0.999998563791196	1	410.99444929223	25.7123778843957	0	97.5707712454645	0	372.858694524568	52.8637070533415	0	0
"sample_322"	0.999998615101032	1	226.977918341773	0	0	64.497838198609	0	116.964621324399	460.269281419517	20.2903407157009	0
"sample_659"	0.999998668386477	1	110.63167473896	104.292674061382	0	0	0	76.0756511996577	0	0	0
"sample_768"	0.999998682044413	1	215.009521192945	2.21348253417227e-22	104.341992915378	44.3587616857439	1.12197384215537e-28	2.66641909268706e-23	89.8070712698063	7.48265293612626	6.41028318527391e-30
"sample_912"	0.99999872389499	1	9.50428860166786e-24	4.58696716644315e-23	24.4054476199053	331.285226194398	1.16665039562178e-21	721.441960983045	4.67252349209363e-23	28.8673652026518	3.23096230705891e-23
"sample_521"	0.999998781930454	1	158.772479522392	0	0	0	15.844279711631	141.592707755239	200.790533010739	0	0
"sample_793"	0.999998812010888	1	0	117.304797266338	0	263.684912067547	0	197.914028029228	124.096262636887	0	0
"sample_249"	0.999998890775087	1	105.620211385064	19.130783405612	14.433115916666	0	0	254.4980382352	54.3178510574578	0	0
"sample_731"	0.999998940841383	1	0	38.8008994102948	0	123.917321574336	0	471.767726304537	36.5140527108329	0	0
"sample_880"	0.999998940841383	1	0	0	0	62.0823325230632	0	249.476270690791	52.4413967861457	0	0
"sample_189"	0.999998993394793	1	0	23.3887189992368	56.9446932127514	0	0	191.751386227011	80.6121408300173	72.3030607309838	0
"sample_367"	0.999999030010952	1	90.5149843136986	0	22.4873247571413	0	0	0	73.1607611434029	8.83692978575725	0
"sample_984"	0.999999048847484	1	86.5699989242572	192.732411508071	4.85793601611622e-21	133.507425575821	3.37850240732904e-22	348.839769795399	51.3503941964519	2.29099922749112e-23	1.14529855431599e-24
"sample_536"	0.999999068064667	1	45.3510732221338	0	0	83.5723479354476	0	0	258.076578842419	0	0
"sample_758"	0.999999128254319	1	0	71.7966355449725	0	59.0791380257936	0	277.775378931319	137.824776789776	5.52407070813858	0
"sample_802"	0.999999192920327	1	58.2902888442937	175.695702863037	6.27000814639255e-23	380.255120118381	7.49683749090796e-24	1.13228138083838e-24	134.722745832819	6.03614234147	5.51586861570661e-25
