"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_698"	0.0113969497238967	1	478.283235614148	140.964581008613	36.4863358694875	0	0	180.28409665496	0	0	104.981750852791
"sample_224"	0.0115071651787888	1	0	18.6452481888764	0	0	0	442.734426543348	157.849883989324	0	72.7704412784515
"sample_498"	0.0115352882622889	1	558.535791689178	0	0	60.6924417320728	0	0	491.74051001681	0	92.0312565619391
"sample_663"	0.0116650632383427	1	141.270980938455	27.1230221943129	0	0	0	263.940852841742	142.905084720043	27.2370120354154	77.5230472700315
"sample_125"	0.0118270146484502	1	259.41680100484	0	0	0	0	0	258.332469121426	0	63.2507298737342
"sample_656"	0.0118497742078028	1	247.002950034951	105.713646907545	0	121.805393011457	0	205.142131214869	122.914650505117	0	73.4212283260606
"sample_57"	0.012082167669353	1	0	0	85.6800368440529	0	2.75033118782082	1340.88377539816	160.082435177901	0	92.6034213920674
"sample_117"	0.0121580977952694	1	125.44241863057	44.364049632114	3.09868746681729e-21	1.13548790993664e-22	1.39694708781913e-20	136.139740296505	144.417243884267	0.056190664168295	58.5803568923751
"sample_252"	0.0122447650869346	1	284.587756781622	0	0	173.37597144402	0	0	207.962027800439	0	90.0742439739185
"sample_554"	0.012342615910569	1	0	0	23.9930203816475	0	0	554.002398521473	219.269708565453	0	69.7348725314258
"sample_312"	0.0125450189522336	1	0	33.768739912517	21.8089247254482	0	0	261.019946543934	283.865940129657	0	103.536448688445
"sample_426"	0.0126960323715481	1	225.454195429876	0	0	0	0	285.382697371261	139.257794365573	24.7391233127198	73.1661895205707
"sample_617"	0.0129082052777194	1	181.416687048488	187.887777542532	0	0	0	191.885247051871	159.018523316329	11.4822604943867	81.3095045463931
"sample_448"	0.0129749685175855	1	0	282.476908850856	0	0	23.933597023297	182.48685364366	873.309792557153	0	64.7928479250349
"sample_677"	0.0129928294404338	1	0	0	0	0	0	2100.7785689807	106.886337387204	0	88.3350936321009
"sample_835"	0.0129978773383535	1	0	0	16.6142534662143	0	0	567.678694764204	560.293491124678	39.4412877066154	148.972272938289
"sample_605"	0.0131223844475148	1	163.163523160759	41.1741151636993	0	35.336349868013	0	0	0	47.7070848436813	47.6189269638476
"sample_55"	0.0132012120728133	1	1.09271181581284e-21	56.4212609487249	19.9801217029132	41.2679990696378	6.75641324622592e-22	256.478116462114	58.3697075095073	7.85001077677176	42.6327835303305
"sample_30"	0.013366022954974	1	0	0	0	992.422318107305	0	81.2109845315291	32.8462299704606	0	70.5204673907057
"sample_633"	0.0135909895446526	1	0	177.115283257582	0	0	0	146.047534395223	159.369283760729	0	99.467898586466
"sample_805"	0.0137566271851994	1	113.982562425625	213.013518182035	0	53.4661670363168	0	385.242881899555	0	1556.82314758602	124.471722870443
"sample_482"	0.014021636001653	1	0	0	0	33.7674951724896	0	310.42640837445	0	0	42.8060964530601
"sample_932"	0.0140485749154977	1	221.040743665012	0	64.364501831267	0	0	333.326807100909	58.9995223351338	20.537969568606	82.7304554990724
"sample_694"	0.0143531346695333	1	0	0	113.95727845595	60.4793732327234	0	543.612926201845	106.227942956863	0	94.7224791526178
"sample_331"	0.0143653685047032	1	173.622505585104	0	0	53.8318087165658	0	0	675.404805404512	15.2535020918041	68.8873782020138
"sample_348"	0.0143812052101704	1	79.0439132343963	0	51.8534308978321	0	7.14422139027129	141.78412806852	408.29126171954	0	70.8830446894399
"sample_722"	0.0148248087036451	1	60.2254221306451	0	52.6352584426875	0	0	70.3671979377483	433.369155144874	14.0441812122876	71.3587851317577
"sample_338"	0.0149106130557338	1	816.831222708338	0	0	97.1267584036958	0	0	125.336608828279	0	78.705410059687
"sample_787"	0.0149161065355983	1	77.3603505131228	139.573735013654	0	0	0	236.485806126517	166.383787772919	0	85.1963205737878
"sample_515"	0.0151148471023585	1	0	0	0	641.493325597733	0	461.965554260919	93.9068302149544	0	82.6342899263936
"sample_649"	0.0151913644485932	1	0	0	0	0	0	294.119182104156	1003.40716321571	0	93.473654680131
"sample_551"	0.015334378487683	1	107.953999969053	0	0	0	0	961.042415093166	92.08724116188	20.1757310506684	88.7406127252332
"sample_105"	0.0153573389699465	1	0	0	93.7810412911054	197.093109417175	0	350.405816873684	0	16.2402246440346	74.4798077740014
"sample_753"	0.0154504742767374	1	0	93.3662223526609	0	252.59601492964	0	243.260585939379	119.792759120958	0	91.9844176573614
"sample_446"	0.0158485779414186	1	64.4537556695423	192.948795537588	3.25148639011751e-22	56.6482011963489	1.91380471242513e-22	65.1539239435701	214.90882305235	9.30617233311724e-22	44.8865006005998
"sample_801"	0.0159258205239837	1	184.070447908327	0	0	0	279.788159006217	106.813626702186	45.7695185176615	0	50.5582478656077
"sample_725"	0.0159514689090551	1	174.221804976592	0	0	0	0	422.297264846991	70.3105720435937	0	72.1703581328229
"sample_205"	0.0160200648657673	1	0	0	78.273656842223	124.071986535206	0	119.315330921431	136.783808553211	0	56.5552171479284
"sample_508"	0.016338780368937	1	123.284573237257	0	0	198.613637247335	0	353.180265266186	153.358425827686	0	78.5630984215359
"sample_82"	0.0164250753588254	1	0	0	41.9158715664714	92.0186220952392	0	513.229158900231	0	14.5118914033615	91.324456034697
"sample_415"	0.0164953573814783	1	261.113175668129	55.7223257161719	0	122.433001873503	0	88.8007451197143	45.4052395350821	0	74.5255120873997
"sample_639"	0.0165184434244966	1	85.3189790983584	0	0	154.580685140981	51.636328191714	197.611033527198	376.519898350509	0	74.3330756912397
"sample_248"	0.0168503620364288	1	0	0	0	0	0	1638.39086039551	159.793755583909	0	66.8153840205817
"sample_33"	0.0168570865502915	1	0	0	0	92.0977816023578	0	135.719311441942	131.916019877531	16.5200444564216	38.7468426217474
"sample_12"	0.0169716534763898	1	170.111978250684	0	51.3214095481833	0	0	0	352.641023880865	0	97.9255883202669
"sample_676"	0.0175998226130361	1	0	0	30.5816803047091	0	0	1048.97494570469	193.484431324166	0	136.958942666433
"sample_610"	0.0179420347824028	1	288.522886353865	0	0	376.137134210054	0	106.48206646019	0	0	49.8579129758911
"sample_432"	0.0180111341920079	1	1.14610001319873e-21	377.447108861805	0.267970305119971	2.04952106851007e-21	29.352396349459	133.771065085185	159.362113238645	39.7201049220544	53.0792412377318
"sample_463"	0.0180264324284477	1	0	0	165.28198207293	218.408114490888	15.2128372445618	193.164757249362	79.7468007010957	18.2856254037642	61.8998828373983
"sample_729"	0.0182446469379283	1	151.801437306337	0	66.2771151332917	0	0	866.289330343131	149.225310056375	14.6919100173209	115.714897143545
"sample_858"	0.0182800152601804	1	68.0662492422554	0	0	0	0	91.455441635715	105.046480819067	10.3334076103256	40.0984206926372
"sample_597"	0.0187228954539039	1	1.70023075294131e-22	145.878513075963	7.35842051717133e-22	1.16833917623831e-21	36.0608997626372	636.119128398003	58.4219840265858	3.87046332466822e-22	49.5194747368112
"sample_624"	0.0189636966233939	1	201.377562827491	330.746406847533	0	0	0	82.0178182407588	84.2395957361116	0	71.6186163481052
"sample_128"	0.0194570966266665	1	183.629118685704	0	0	90.7726869011226	5.95033077503862	121.647838572655	83.8550520186905	17.1667410207524	65.9782320260368
"sample_46"	0.0196447766170154	1	77.4590536845513	0	0	0	7.03453159429227	47.8123777570196	77.9778073615319	6.70453608194856	41.0116935206563
"sample_564"	0.020020212927569	1	280.948162386947	0	0	110.547015930548	0	279.142804973106	48.0930357379965	0	106.268980971404
"sample_502"	0.02026360109328	1	209.793560158568	0	0	77.6794856551435	0	0	85.116928978826	13.1929784498977	50.2170467575651
"sample_813"	0.0204313304393375	1	181.706978251019	496.983358584267	0	0	0	97.5725146176147	0	0	84.7371485470998
"sample_174"	0.0204794293899893	1	86.1559597981819	79.6486409024013	0	0	0	230.441142415231	133.74271170593	0	64.0115451782563
"sample_50"	0.0206265161619341	1	277.222680024788	0	32.0836981668926	0	0	175.453580640442	0	0	57.240041167877
"sample_413"	0.021055159514619	1	132.952600009963	0	15.94466009918	86.8482622686109	0	157.318321025316	108.298850703689	0	78.637305893241
"sample_915"	0.0211399208003794	1	173.080365459924	88.8830306165509	22.2533832349682	69.1890773848111	2.24876987036523e-21	180.887940300548	297.396249914575	6.03170439868559e-22	58.3099530886222
"sample_948"	0.0214403698460887	1	0	0	26.9290779746472	0	0	523.141964146052	207.117949903865	22.1780852516988	79.6329227237364
"sample_286"	0.0215113577910059	1	311.968099535961	150.052139864356	0	103.443736391688	44.9295286474281	0	0	0	66.6064955605667
"sample_400"	0.02160504731777	1	135.665221535255	0	0	38.5465522403653	0	117.652697628021	270.73112384434	0	78.4044047520181
"sample_319"	0.0219735246234493	1	0	664.764907283109	55.2037770432565	0	0	86.3020181373812	118.289611079334	0	60.4396864569188
"sample_130"	0.0219799267105845	1	239.587928267543	202.231308550492	102.39587248977	264.707255778087	0	0	304.822856572223	0	93.2547783418854
"sample_964"	0.0222046348088758	1	34.4772056634035	46.5416799777696	0	112.055965564153	47.5023670286071	0	423.046876952708	0	65.375904813359
"sample_570"	0.0223500416407431	1	0	0	0	0	0	1204.47587198051	165.082270284785	0	92.4418577347078
"sample_558"	0.0228628452886577	1	0	55.8946822765831	0	85.2572767159827	11.4122817401719	730.171260253305	72.08760643858	34.7832277231049	81.3936648522726
"sample_503"	0.0229894240056115	1	272.5506942848	3.25029781745665e-23	9.83781160142175e-24	536.876229347701	1.06295794463284e-23	2.97347693258234e-22	84.3771915165902	2.02094169642586e-24	62.1958848509079
"sample_738"	0.0230828167557893	1	368.807609754112	0	0	72.3711129679681	16.9892102996702	274.56757457561	129.039119122086	0	107.225373280554
"sample_533"	0.0232756623841284	1	83.5488747832472	0	32.5270224806525	112.958658892781	0	337.449301096912	108.060879249474	0	65.4552634969329
"sample_602"	0.0236762036473324	1	481.509173038712	0	0	0	0	145.097028871895	283.592546862238	0	90.8012512271547
"sample_956"	0.0239024104869817	1	0	0	183.151220689917	0	0	416.92498794025	201.046693377601	52.3983735099213	47.4787244823105
"sample_510"	0.0243081794303777	1	153.231732756447	0	31.9948589791126	88.5342933120471	0	105.109508971074	48.0903491058996	0	68.0392568754201
"sample_774"	0.0245286810295542	1	272.242206054708	0	0	125.503904271776	0	600.308237464509	57.3486253715191	0	114.597026837489
"sample_589"	0.0248663255405355	1	434.43169932771	281.949885508416	0	0	0	0	168.224148519324	0	71.3942666445503
"sample_761"	0.0250943553419784	1	185.787664747506	0	0	0	183.34020153825	331.651108394964	158.6166662724	0	89.604359046879
"sample_865"	0.0251858829747201	1	169.395764027415	32.7571760346665	0	130.938477698595	28.7133737056325	0	73.9544210441521	0	47.2407874895387
"sample_309"	0.0263344693523749	1	150.729984015499	78.6591959922814	0	0	8.64025473435055	1212.10300340499	224.862262684537	0	138.005299168338
"sample_594"	0.0264868671564112	1	186.790727511587	321.725541960731	51.5148786035313	0	122.897764120699	0	318.670163285919	0	71.4009245175333
"sample_582"	0.0270166356551501	1	105.375641667927	0	0	145.112501232364	0	0	99.4179730279222	15.7738124821548	44.3200715896316
"sample_443"	0.0271669542322498	1	212.423072282692	29.4037843182078	0	36.6437179702277	0	76.5865088237731	122.16689374234	0	70.77602286276
"sample_39"	0.0272176572858373	1	0	0	0	103.818563779112	0	1157.30670702749	250.563080749664	0	103.311648443738
"sample_361"	0.0276010842844817	1	212.496240219356	46.4612946183371	12.1037593455628	413.898031323342	0	0	82.1641680603928	0	60.876506433009
"sample_242"	0.0277158125051671	1	98.5523612108389	5.46114009331126e-22	63.0164363611479	1.23681517618997e-21	5.23662898273588	465.952840703748	104.551544155691	1.15481862933627e-21	51.6901885858388
"sample_194"	0.0284091384533031	1	0	73.5601670292339	49.2221143684938	0	0	228.678430801953	706.485849978855	0	61.0534378214646
"sample_21"	0.0284871586716902	1	118.443684862066	123.242453323624	0	398.165537971879	0	151.740502989473	175.337467682109	0	78.0703531708486
"sample_197"	0.029058951494685	1	299.686549082968	1.50017546141612e-21	3.30635617463661e-22	109.671427973232	9.03423444200051e-23	371.995549207531	72.9915606287941	29.7988634542278	77.8560496532479
"sample_654"	0.0292317993622239	1	141.146984137518	0	0	30.6874245127951	14.190887696193	89.7473591488672	71.688951570641	0	61.5383929339853
"sample_418"	0.0294701411844381	1	0	206.792456309779	47.7293834267734	0	0	173.876347892315	125.01057091261	0	61.5912414585224
"sample_981"	0.0296306377326093	1	0	63.0164244373339	60.1144496351128	0	27.8251562937179	103.861965155606	193.99468789324	0	53.1873165849897
"sample_924"	0.0304833881120031	1	0	53.1956922374514	0	0	0	342.287683535534	169.176210201797	0	59.3404140252177
"sample_280"	0.0306909533141477	1	0	96.2987411503873	0	0	0	330.895431101206	209.094782631785	0	75.7110451166214
"sample_200"	0.0313464556226428	1	308.250211934951	0	0	677.753014746779	12.267684161858	0	238.226050270738	21.8897653556485	77.613273530025
"sample_522"	0.0316659869329443	1	0	97.4622890011693	41.7267051681952	113.522962350965	0	151.652283373878	238.939321352888	0	51.6964387529049
"sample_308"	0.0318693276203517	1	0	0	0	115.672422343924	0	1745.50601665334	65.5625445531194	0	113.259016449614
"sample_957"	0.0325044775974165	1	0	0	0	141.549117502313	0	736.000018794075	49.8056518206186	0	121.645211882993
"sample_459"	0.0331974059580731	1	0	0	0	75.2043434886275	0	600.386552953607	45.2502679172416	380.511729358236	58.6471062822883
"sample_386"	0.0339612629484808	1	0	190.332671514893	120.78896172597	0	0	101.189399678766	0	0	67.6889670803719
"sample_366"	0.0343665957345491	1	140.505030907311	115.557025242961	7.81432174165219e-21	39.8104000791404	5.34143478104185e-21	120.551339796811	120.222010096906	11.5807726277934	56.7734212490761
"sample_735"	0.0348513292886805	1	0	100.110429150175	0	110.933249006785	0	415.025732517551	151.310982024012	0	51.6196073014766
"sample_292"	0.0351097689328693	1	0	0	0	420.152506140239	0	75.0561978121031	107.088483596163	35.6956682242043	51.0071442272909
"sample_291"	0.0351235796842887	1	139.57169793665	144.151478025014	0	0	0	117.130692414118	423.154510409542	0	75.9916212146768
"sample_763"	0.035188205376571	1	219.762081904834	0	72.3372865900048	0	0	95.3740789338043	60.7637417524912	0	52.762810818866
"sample_842"	0.0364698459108204	1	473.001146666124	0	0	0	0	0	248.112483535191	118.166767418681	61.7196023800039
"sample_936"	0.0367890059700058	1	262.840868338681	30.2988848558995	0	0	10.7476534874077	342.584244700197	0	69.5420404625169	80.9863081552976
"sample_483"	0.0368030634398559	1	78.0841679916867	0	66.9926728028331	182.050286220326	8.85611664235617	266.56941895309	0	0	58.4473373897079
"sample_488"	0.0368742740137268	1	508.421870688451	3.06466176134346e-21	63.7778675127479	6.82936717407386e-21	1.66622972166639e-20	317.936868674333	342.16035169296	16.5653501438147	88.1376912876929
"sample_773"	0.0375834363120018	1	0	0	52.3426174645648	70.4814234276627	0	440.251836478159	149.027217960232	0	89.8969046693815
"sample_756"	0.0379322184165875	1	83.2010710247537	0	0	59.3558323025857	0	292.736874214816	108.025444335947	0	56.680778121898
"sample_996"	0.0382987212103996	1	243.155426358456	0	44.5480066068468	0	0	211.828547539458	93.0906824872658	0	72.3773370079737
"sample_342"	0.0387810159994647	1	196.935230129864	80.0137622061896	0	0	3.76304918233025	134.358483093812	32.7834043778342	0	57.14607100997
"sample_608"	0.039659978748679	1	615.560630609305	183.730090461233	0	125.627806666541	0	0	594.413620374514	0	98.667851888408
"sample_203"	0.0397997895092772	1	0	139.535637865344	0	102.304568408794	0	388.151486348251	198.519493418901	57.2038942315131	79.2849197271973
"sample_651"	0.0402448923229678	1	321.058686273239	0	122.923111183685	469.510187569376	0	894.869814396497	0	0	105.638200577203
"sample_559"	0.0407294811974368	1	0	0	45.0917363917465	0	0	221.496713654605	166.866785480783	0	45.5447644728655
"sample_239"	0.040857504481254	1	0	0	0	73.9312879814692	7.29575678254678	889.164457360489	185.601455731577	0	81.0070421439183
"sample_903"	0.0413834336816476	1	193.291346953406	0	60.8916264218997	0	0	91.5166515519473	182.874116847916	0	46.4262582248318
"sample_38"	0.0420955718746217	1	300.024809406375	0	0	33.6969960765371	0	168.769706963008	108.550551822393	9.93662395654806	67.0213117751394
"sample_22"	0.0424296348697226	1	280.791457212988	0	57.7872383330331	0	0	1377.62163436234	102.983823150088	21.9560941484969	118.859752793059
"sample_328"	0.0429829014258739	1	90.0472269091194	0	18.7140987455925	163.783152173071	0	110.783183558421	109.305424397177	0	41.3669142166203
"sample_611"	0.0430668728027718	1	418.474796794117	53.8095171689457	0	69.596728600167	0	0	135.684459809003	0	61.4344976277678
"sample_45"	0.0431690317004009	1	0	0	0	154.439368365722	15.7434637031495	982.777002342087	71.2481722716123	0	81.7919933174295
"sample_385"	0.0436322358629233	1	0	0	0	56.7399997359421	0	1588.75118364586	81.4902990829359	0	123.018517535267
"sample_496"	0.0437313581544354	1	0	0	235.414411475576	0	0	79.8065987778187	212.477783822076	6.93694810364793	28.3642578208812
"sample_967"	0.0444661074295835	1	223.677089448969	4.33457755555654e-22	67.2865761693705	57.8780197843607	7.97326167438098	161.022879244748	68.0051556562103	4.94470969382617e-22	47.1570180219609
"sample_425"	0.0445147770599258	1	0	209.887138669274	20.9511029218187	0	0	157.059796209557	156.099268182658	0	59.0026940166925
"sample_287"	0.0448549960952794	1	357.080937676396	0	171.699427571868	99.2147895005193	0	107.038151410424	0	0	43.9666938407929
"sample_228"	0.0449384430295537	1	354.194011448629	0	100.569795014234	0	0	273.485691452439	194.434232333311	0	56.3162697513863
"sample_885"	0.0451483918754109	1	153.587360195588	0	0	0	0	75.5656781512608	100.39724238981	7.4008911385539	39.0488281247877
"sample_840"	0.0451585789584283	1	687.212628937277	0	0	0	0	0	80.1058614314486	0	117.681509631274
"sample_142"	0.0463070799912492	1	0	92.671396867456	12.5670873863518	2202.16812956703	5.54353890669926	120.282073687764	142.702954987739	0	57.0648185969619
"sample_354"	0.0464808423835184	1	108.790372456825	84.5495576852174	0	0	0	410.028586138288	50.2604677326007	0	93.3710159870689
"sample_713"	0.0469866909985519	1	797.741285011434	0	0	0	0	0	144.011769945401	0	90.2469450431658
"sample_18"	0.0474509244294776	1	185.986196306588	59.5568539994329	22.0445117672734	0	51.0262912008358	0	172.307689760045	46.0235528355554	50.0549041302691
"sample_586"	0.0474625003397965	1	0	116.211822708177	0	142.811775876329	0	1286.61417228095	0	0	136.362229134544
"sample_399"	0.0493564870522014	1	0	0	0	158.360914098258	0	140.754989156471	357.441225351957	0	46.4428713933142
"sample_769"	0.0496758011226561	1	0	0	345.799388475426	0	19.0072699970799	561.39904815668	90.7456955730354	13.7428996257879	89.3056981719901
"sample_163"	0.0498510935205478	1	0	0	0	77.7977858199366	26.7660805359591	216.146541180176	118.909062311932	23.6999363219116	45.6805938300845
"sample_926"	0.050081531053766	1	272.257934599	0	18.7330584802803	0	0	0	174.514771326125	0	45.4942355945949
"sample_796"	0.0510533331729739	1	0	0	0	0	0	610.070333139971	84.0703355184227	0	77.8593313416062
"sample_440"	0.0513824666249639	1	78.2328211469967	0	0	0	3.94660269720939	342.686439240053	72.8143274660627	0	45.3198094496785
"sample_702"	0.0513974809268206	1	345.346148490364	64.1255484324521	38.2126149982	0	13.6070093422122	755.374978019295	256.320997618052	0	96.0127030994246
"sample_820"	0.0514105375411563	1	389.915690711896	5.67319412815693e-21	77.9523936663726	65.6786114845818	2.11371360710627e-17	328.648069718392	287.83809764905	32.2109119645768	86.7562248051309
"sample_225"	0.0517186294093845	1	2.80287406495665e-32	2.92502434609032e-25	28.3958928609384	63.1810439224228	2.21470872042467e-27	258.533003712061	595.55605600905	3.64394646397034e-37	40.3340034955276
"sample_77"	0.0521275499428227	1	852.258129786891	0	0	0	0	116.577944616989	53.9369137674067	94.6950872425642	131.53192458615
"sample_988"	0.0523610192039528	1	1124.12460690619	0	112.2038545941	0	0	115.396711904347	116.786570708803	0	164.488255886557
"sample_196"	0.0524707873972613	1	229.786012567513	173.351669029377	34.7490068533674	40.5249254255077	3.42072031159332e-22	139.124780310148	1.73186309418632e-22	0.437992837515222	57.0256129765712
"sample_817"	0.0542947734600489	1	379.267681708161	194.578686174564	0	0	0	0	0	0	91.1536321172753
"sample_528"	0.0544058890492827	1	234.415010516316	73.8816210797866	0	0	33.7804820198722	0	122.359610770967	0	61.5632756130582
"sample_390"	0.0546612881691804	1	384.431863685101	196.286210777103	0	149.470978340387	5.00202870006056	128.604767378388	319.204151118961	0	0
"sample_587"	0.055088423071729	1	0	61.0215978549704	0	81.4501272256284	0	1013.07402134664	215.620578831416	0	90.8336747413422
"sample_782"	0.0552969507392447	1	0	48.2210138488898	0	56.4339385965103	0	1299.56948223731	58.016409752404	72.4065636005249	134.352591964362
"sample_629"	0.0562983270714429	1	257.072251942855	0	0	0	0	0	133.722290926405	0	62.2054571307393
"sample_526"	0.0588583486760688	1	217.927569911938	0	0	30.4887815755915	0	0	83.6647449380838	15.5483724685509	40.3705311058352
"sample_298"	0.0596371542257671	1	115.993655481887	63.203865932044	10.8410626466111	32.1102245650132	0	411.961538929349	0	11.7246914662508	62.1649609788451
"sample_369"	0.06083630119406	1	0	0	212.89627987673	180.134224090325	0	260.143219159403	294.826276873542	0	0
"sample_798"	0.0610461377983563	1	232.539903616836	0	0	259.752840159252	0	430.938425364144	0	0	87.7688308597679
"sample_566"	0.0614482590236855	1	0	131.984526661529	0	0	0	280.759350921589	61.9337085957404	8.94524545506236	74.3771683660787
"sample_646"	0.061733688485425	1	318.991973779595	0	0	193.94817194225	10.8039483037391	109.829960861674	62.6858720738312	0	94.7400730389105
"sample_11"	0.0620248163785021	1	162.360196105334	150.078336253593	0	94.0454539633687	0	494.237958909125	112.84404955537	0	107.434005213209
"sample_339"	0.063662361608497	1	152.174965671149	0	0	43.2336485169215	0	829.680427967138	0	14.9109578447922	0
"sample_334"	0.0648275971907303	1	270.392669434154	0	0	0	0	400.343703625193	105.692677424763	0	111.570949515889
"sample_162"	0.0649509077076447	1	328.254001668864	0	0	0	0	0	58.245775734893	40.2926481377036	52.207574458539
"sample_356"	0.065367852251311	1	0	1308.21099901052	106.349568493705	0	0	51.5336510156708	0	0	87.9057814801014
"sample_771"	0.0660659752247031	1	0	0	278.22648134814	120.585925215518	0	239.214167021362	67.4463429502586	0	62.527083464721
"sample_691"	0.0660911318931535	1	574.414075543032	244.235811990794	93.2531190426917	149.336643417849	0	0	170.714503269381	0	85.045846736252
"sample_70"	0.0665199886953376	1	131.482850217098	36.3939442325103	35.8831350941281	0	0	400.729072709341	590.329395267299	0	95.1816024796226
"sample_497"	0.0666413723507985	1	276.361945718022	0	58.5118957915937	0	0	119.221603926547	378.985497001101	0	64.9190575627356
"sample_800"	0.0676024141690915	1	134.514421565791	0	0	0	0	738.112749590856	157.298492672681	0	84.0743361706725
"sample_572"	0.068437974801206	1	0	980.732239141098	0	0	0	0	83.5303525628925	0	50.7374082960092
"sample_653"	0.0690672230325035	1	438.792021120672	0	0	283.455241494187	12.9259675341786	0	111.785357543015	0	55.0414123079477
"sample_359"	0.0692143130961237	1	60.8011262415108	19.9362292456047	0	0	0	177.958402908973	593.177486972432	0	59.1267546314795
"sample_406"	0.0702907438238085	1	320.700753133844	0	52.3497175936066	33.4023955019289	0	0	70.2956223314574	0	79.2515114391627
"sample_222"	0.0703171123554213	1	153.801383443624	0	0	0	0	1003.92906977448	392.258402626124	0	120.01114415577
"sample_431"	0.0705963689590003	1	85.3284127481338	0	40.5735810243893	0	7.4341623498147	467.634465621177	138.775230203139	0	47.2541480533464
"sample_491"	0.0706358199098249	1	298.922622758848	85.1701870605409	0	0	0	109.689884780144	121.522886816618	0	77.6944185838486
"sample_247"	0.0708201334482291	1	401.586320020337	0	0	0	0	142.405596750362	217.0080832293	0	0
"sample_507"	0.0716342237504476	1	205.435666409902	59.8973127145933	0	0	0	261.799072901224	187.814354610394	0	96.0535933638867
"sample_41"	0.0733152698699274	1	415.234099696556	67.0158661565258	33.9830616179176	0	0	166.566539903073	389.200432625928	0	0
"sample_299"	0.0748729943741832	1	0	355.879647952786	52.5929397629683	0	0	149.210843696244	107.603229391288	0	47.7133391967145
"sample_944"	0.075942757900122	1	143.57399168036	53.7139920245869	34.307311522602	0	0	250.966733903283	52.4379708691688	0	0
"sample_778"	0.0759521735898655	1	334.284583928073	458.69646888872	0	441.344406591453	59.2654771354999	0	108.384505180986	0	130.024558275269
"sample_538"	0.0774634089218696	1	254.801160779769	30.5018471974062	98.724154427429	0	0	97.0503399108938	0	23.922497684502	0
"sample_34"	0.077789657363655	1	171.326754295696	388.249901367687	31.7525016237611	170.257738936477	0	0	203.627149736598	0	54.7859540397811
"sample_444"	0.0789551147667977	1	0	92.50510164838	35.2759239428386	48.7712940262817	0	135.148099558158	78.1818468672541	20.6729125046202	55.4448214524678
"sample_845"	0.0794568540390588	1	472.928472239124	61.8771203176823	70.1115065543617	0	0	94.7023098219547	109.564688762269	0	90.8159023046088
"sample_10"	0.0803986973219105	1	0	130.612791541446	0	0	29.6581729690244	631.199856046976	48.8428217633673	0	55.6863576791857
"sample_863"	0.0841651578020532	1	397.829894027381	0	42.6221941307629	91.2643586715883	0	150.003560529114	0	0	67.2799926411536
"sample_992"	0.0846097366351624	1	97.6239927805491	0	0	0	9.7196735796098	544.100479004184	320.186526677336	79.3674044452679	83.0019235130532
"sample_164"	0.0851397548307971	1	0	0	1425.81663056969	0	133.81973847051	926.323165131104	0	0	173.040465828699
"sample_898"	0.0853924109714075	1	72.2262354749776	566.3182804326	37.6318194825407	0	6.15726587166708	0	479.666398738215	0	0
"sample_891"	0.0854593821593395	1	0	0	0	44.8548024355212	0	748.881792201355	62.1971860957783	0	74.066219267345
"sample_283"	0.0875555497865441	1	258.92554111777	62.6491981241927	0	0	28.9044736821458	0	78.5207870758916	0	0
"sample_403"	0.0880348772484052	1	0	137.209738430429	319.221573352001	198.39941094014	0	580.67007415655	0	0	104.49920312088
"sample_109"	0.088741940925786	1	0	0	0	0	0	489.768627262348	32.6879666598942	0	56.5434060777577
"sample_170"	0.0890244485195568	1	546.364496150518	0	183.726733507035	0	0	352.841921665333	124.50316996299	781.563678714125	0
"sample_947"	0.0902038488465645	1	344.02207202752	0	0	56.531674068788	0	669.974769131501	75.1181441914197	0	77.3533405807717
"sample_119"	0.0905352000486843	1	0	0	0	0	0	928.81206076434	854.888346152648	0	127.299593083012
"sample_697"	0.0940781377543251	1	239.614913201061	0	0	0	0	242.913435251069	87.2805348391108	0	56.1911167087589
"sample_111"	0.0945155175953875	1	610.861735211473	0	0	0	0	0	116.513549730819	0	63.6247150577073
"sample_217"	0.0955902503810492	1	0	0	0	89.8049936822798	0	61.1410704263225	351.701125424333	22.8878265715269	39.4649838955381
"sample_51"	0.0965553700996626	1	176.929387512419	98.2345901703168	0	98.0595665223138	0	82.4982193969615	76.2782363979892	0	0
"sample_159"	0.0968873220213127	1	55.3390119587288	281.78964200512	0	0	0	0	263.871346036151	0	0
"sample_614"	0.0968973056996504	1	0	71.5719559601259	0	0	0	1094.07455978106	122.192365091353	0	64.1611191674615
"sample_535"	0.096969351895906	1	844.757028037069	40.5375902376539	0	0	0	0	125.236162101155	0	147.469219624122
"sample_58"	0.103282817518913	1	311.469660241009	0	11.1715654653523	163.05439580308	11.3159809812733	382.269187481145	50.3719638610153	15.3472461671254	0
"sample_32"	0.105135510454843	1	142.37686303316	0	0	0	10.7324287392485	272.097019608073	384.793688619519	0	0
"sample_520"	0.108539914341429	1	130.157854984508	0	0	62.2629977006806	15.5756189352463	172.932586595514	234.070941784052	0	0
"sample_799"	0.109590212694508	1	186.967298049351	0	0	1028.38854941159	0	0	113.317500255928	21.7761630781308	64.550489204999
