"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_897"	0.000458466190910291	0.44150294184661	698.019963984801	0	0	47.7713959914971	0	0	157.883650761509	0	29.3249892621934
"sample_742"	0.000459792996536554	0.442780655664701	130.593782934199	323.840762941508	0	40.8349789037073	0	415.313212873599	62.887106517784	0	34.5301558292026
"sample_411"	0.000475987912022064	0.458376359277247	116.947798693525	0	0	42.4349817341878	23.3459489142327	94.6994212089432	257.105901136747	0	30.4659483123641
"sample_469"	0.000477864201956229	0.460183226483849	0	0	0	0	0	1165.62048752975	73.8426019128754	0	20.5369105573792
"sample_325"	0.000478875980568099	0.461157569287079	101.249046949536	0	0	0	0	369.311498834903	21.7345029046808	0	40.7049513108806
"sample_1"	0.000490602604522061	0.472450308154745	83.2488376080951	49.7567663938318	0	131.039604021572	0	161.712176987327	109.381465194087	0	22.8611497950878
"sample_979"	0.000495422217705851	0.477091595650734	52.9308604005162	66.3569824259386	0	35.1383524120314	0	0	227.582136620546	0	32.991668140968
"sample_918"	0.000514831487663414	0.495782722619868	136.116907622843	0	0	142.391105158139	0	0	166.388188961702	0	34.1037982573163
"sample_689"	0.000517433105607378	0.498288080699905	336.176509913606	45.1857751091025	0	100.612726996696	0	196.734781179732	228.208270542708	0	34.0819362581554
"sample_323"	0.000518929936477182	0.499729528827527	59.5677771813162	0	126.468345649918	0	0	403.476714311816	281.14792848853	0	33.3392343684194
"sample_872"	0.000545682058365857	0.52549182220632	50.1791513999661	0	67.4500330897131	0	255.298867331519	113.159443032021	54.6994013776534	0	22.2131037691269
"sample_147"	0.000546410495509744	0.526193307175883	102.887114220914	398.374887303753	58.3986825451131	65.2656749204739	0	111.777340242122	305.384543903986	0	39.9117568636379
"sample_763"	0.000577948766530692	0.556564662169057	79.4647459646769	51.134421626354	0	73.0397154703531	0	372.557764641532	142.030087320966	0	37.7732649761179
"sample_653"	0.000585455143435097	0.563793303127998	3.39410638441602e-23	1.07918189025168e-21	7.5670060587934e-23	276.95441351318	1.42442875007171e-22	712.45767371693	60.5864910837148	64.1753122070152	33.8261094791599
"sample_754"	0.000589519125616118	0.567706917968322	319.835401852172	0	0	0	0	588.331240912495	645.359720315819	0	38.473636919514
"sample_716"	0.000606224053520379	0.583793763540125	8.83419184921215e-23	72.5349985844925	1.04824514433947e-22	230.02241753366	11.1881892563926	1558.32309731107	243.127756717905	6.04748308553919e-21	41.8035405964805
"sample_733"	0.000612061511763357	0.589415235828113	1010.67782804896	30.4926742415573	89.7210461994195	0	18.8201581993191	0	173.012381371227	0	33.2759119395194
"sample_445"	0.000624783655082531	0.601666659844477	85.9702911592871	21.5777489695223	0	0	51.322427268642	224.888464814315	280.158627498024	0	51.0824402902094
"sample_507"	0.000667974265519972	0.643259217695733	55.933605660477	0	86.9301683626824	0	0	88.9863662013125	572.0847912946	0	39.0650684809277
"sample_187"	0.000699619926140581	0.67373398887338	0	0	0	0	0	30.8324596208694	167.478275986477	0	21.689264392654
"sample_0"	0.000712202438423399	0.685850948201733	0	0	0	109.9154630359	0	1434.260832486	109.322217884485	16.801443253145	34.7000433404715
"sample_612"	0.000726568535990926	0.699685500159262	91.5108164250142	0	0	65.8577873561433	26.9768398568993	1527.82479562649	0	21.5255498122327	26.3042109232164
"sample_845"	0.000732232745737276	0.705140134144996	64.4066952523656	34.4684196765716	0	125.189577239051	0	152.156902627658	99.5445352698154	0	27.2338699345387
"sample_625"	0.000735411954523415	0.708201712206049	0	0	0	85.3547533135283	13.8619732726108	112.256470101879	82.4513114455472	0	33.0754918664346
"sample_648"	0.000735456087457582	0.708244212221651	152.653152933127	0	0	152.966707596851	0	382.566268147621	60.8998762982854	0	32.9139950241155
"sample_922"	0.000738153250962636	0.710841580677019	0	19.0513088996392	84.2214639902643	0	0	1240.34576181865	159.72397191792	0	32.6574933735309
"sample_818"	0.000754627721205215	0.726706495520622	252.381779599886	0	48.6106748940055	0	0	585.213856524179	95.3580887357577	0	20.4356002461715
"sample_402"	0.000764446893127651	0.736162358081928	149.9392689949	0	176.173173961792	0	0	195.206042556117	313.658811328465	0	36.0227031587269
"sample_365"	0.000769289866058683	0.740826141014512	60.3343093064399	4.19729830294504e-21	28.5239824303753	103.636244136089	9.30514869843722	9.48025370305744e-22	5.81240471787345e-21	202.760012416655	21.440303012004
"sample_718"	0.000771879349375824	0.743319813448918	0	23.0980280318128	0	108.8996931829	0	299.268444158364	42.9930527034317	22.1454430793673	25.5953388441241
"sample_470"	0.000773322207434026	0.744709285758967	0	0	0	0	0	1611.81302296653	113.406795303013	0	25.7801817304595
"sample_601"	0.00078700915511887	0.757889816379472	9.16592453418355e-22	1.01307601650873e-20	1.22232532900279e-21	48.3384287949273	76.3897181790814	721.715115547843	87.1451250950008	36.8633773471655	27.5482350359826
"sample_856"	0.000787749311640099	0.758602587109416	60.0308989080299	0	0	148.176704646866	0	829.596224624116	120.803707279197	13.8289719881426	44.5634925536479
"sample_45"	0.0008002624820256	0.770652770190653	175.087346243005	0	52.9648849701591	0	0	0	98.7308574328505	0	18.2169113539852
"sample_761"	0.000807584937712155	0.777704295016805	49.2954190698694	0	0	138.398392017929	0	215.156206609305	48.8433446006039	0	26.306637702293
"sample_574"	0.000808702662054147	0.778780663558144	116.157255294115	0	0	84.4190062559045	0	494.549149377206	299.062381354494	0	30.8122077182801
"sample_354"	0.000823888646611736	0.793404766687102	197.472898588276	0	0	82.7727949767061	0	540.509880682445	200.397237683528	0	27.8471880690445
"sample_873"	0.00086552664446501	0.833502158619805	120.054574562836	0	0	0	0	258.72279738374	0	0	21.2226280534244
"sample_421"	0.000888531164784907	0.855655511687865	480.60162189469	0	0	65.1593487625167	279.303560052163	0	56.8964578745622	0	19.0390114160687
"sample_777"	0.000891020921978803	0.858053147865587	142.361834473217	0	46.9821156946159	59.9716857372056	0	974.912459877892	176.155835576878	0	35.6160686401909
"sample_382"	0.000895256109479136	0.862131633428408	101.990240183888	0	246.893448746012	60.9708441558738	7.86320538092169	366.957614211112	103.243304442197	0	46.0813428799949
"sample_895"	0.000899945141397108	0.866647171165415	0	0	0	53.2932023480842	0	44.5134809430861	147.914922300646	0	14.2783944081837
"sample_114"	0.000911514755475057	0.87778870952248	47.8546924236671	1.98721354916141e-23	6.64429835021131e-19	102.239253302307	1.30910560336369e-22	90.7243175933392	157.528310021558	4.20790236084015e-22	18.6534266591284
"sample_100"	0.000919188979978161	0.885178987718969	0	139.917564879453	0	0	30.9591531305305	961.807773249575	252.050824767032	0	29.2646839734096
"sample_438"	0.000921183834513827	0.887100032636816	0	0	0	65.0899434345154	0	775.842613237382	230.196206715134	0	21.8712366129687
"sample_833"	0.000947423838278853	0.912369156262536	141.163591690175	0	0	70.1453180481582	0	482.665842789726	120.372440679218	0	27.6528067927228
"sample_480"	0.000963935452194451	0.928269840463257	138.929855249127	0	77.2924903929945	0	11.543337172354	0	119.088591024863	0	16.1457261606617
"sample_283"	0.000965700599539735	0.929969677356765	0	0	0	42.9728296926654	172.780133079116	1106.4106353347	40.8489426505824	0	19.9874592429328
"sample_280"	0.000971212474803491	0.935277613235761	89.1302254981027	25.9428097731388	0	0	0	351.512796855096	113.325854102768	7.54510098417538	15.5432127867184
"sample_721"	0.000984402304017895	0.947979418769233	753.980429505414	0	0	0	0	0	125.081473306993	0	24.9380971875922
"sample_155"	0.00100051512341406	0.96349606384774	0	0	47.2559544206127	103.967034668277	0	147.88405010681	83.7988587055352	29.3861795215307	23.707922577234
"sample_968"	0.00100818011455847	0.970877450319803	50.6688351030695	0	0	0	0	129.811436170714	216.423055601949	0	21.0966731242671
"sample_957"	0.00102448008823351	0.986574324968867	221.312301537673	0	0	0	0	91.9188779871288	417.113522184073	0	27.6552982911261
"sample_616"	0.00102487431375473	0.986953964145801	540.739310174897	90.1641007581124	0	0	0	224.212099764058	54.3245968048642	8.40642678004264	22.1534657180256
"sample_447"	0.00103364216613094	0.995397405984093	0	0	0	124.465885209988	0	309.814665396114	141.508397841941	0	22.2110515519568
"sample_813"	0.00103414216287484	0.995878902848472	0	0	40.6962372078187	60.010724499675	0	499.791995124712	282.191088965104	0	32.3099542026901
"sample_142"	0.00104373011889528	1	4.90639397270373e-25	30.1663055294418	54.8869896230533	46.6847710798257	6.26005680106513e-23	52.242867482594	64.4276514582298	44.805262623102	18.7861522037535
"sample_107"	0.00105923409396163	1	0	141.968416599897	103.198970240706	107.916204794258	0	339.553075340914	108.794127891282	18.9422393565787	34.6269657763649
"sample_952"	0.00105984767725582	1	2.67229633194488e-23	0.369487659655814	36.6299523802891	262.920430869955	3.89258741219149e-28	159.172361549357	67.1836080963523	7.73693796395111e-37	39.7241594443909
"sample_907"	0.00106606186719709	1	0	0	0	257.040272957215	0	566.88792481038	172.331035024396	0	33.7407672080085
"sample_860"	0.00107826383567995	1	41.3257434473157	1.22203140317734e-22	1.11650085326901e-24	92.0159095388107	7.08014302717283e-24	1.63179797762156e-26	86.836606948504	3.58806806028579e-26	20.8217400653696
"sample_366"	0.00108472881589691	1	159.216792488127	33.4001487917257	0	0	0	184.473663410059	43.1801775632423	43.4305510017011	13.2986667451444
"sample_745"	0.00108770203633629	1	0	0	98.1925638275729	0	0	182.646632631835	952.46786430805	0	33.6929392325419
"sample_914"	0.00109256826572234	1	37.3885210398491	0	50.4323900570094	0	24.0984259653162	0	101.877233455421	10.702707369782	14.5007221126224
"sample_316"	0.00109297220563053	1	249.393214262281	72.4961411200492	0	0	0	0	1203.14237156683	0	73.9682730508438
"sample_81"	0.00109526521115401	1	53.8887826040858	0	0	58.6067265261232	0	143.623879517399	108.895963671449	0	21.9846476809433
"sample_2"	0.00110462670896126	1	399.601360041364	0	0	71.4533595326952	13.8265521140468	154.836081055712	70.4039890571584	0	22.8786581990237
"sample_487"	0.00110633634452803	1	0	0	0	134.068761870896	0	156.635296780004	368.122978335638	0	28.1729630134617
"sample_419"	0.00110839476674118	1	111.123110157687	0	0	87.4557635128077	149.327910939424	0	55.4649246096195	0	27.6282907804616
"sample_35"	0.00111705413785179	1	0	0	0	59.3576754930438	0	603.75969187229	163.774419629746	0	23.10821300492
"sample_539"	0.00112265008137637	1	124.400442086957	42.1870802045646	0	56.2016119322848	0	380.484959083695	434.251558866464	0	34.474347826035
"sample_576"	0.00113264892324894	1	0	93.0936352042953	0	132.512468157997	0	455.176326350434	172.87772751719	0	41.3398427700838
"sample_437"	0.00114650917331324	1	336.440583078366	0	0	239.07404149573	0	0	195.381126559965	24.6686859295247	46.4355629364137
"sample_161"	0.00119236937281499	1	0	0	0	191.146178646918	0	2642.11282642	152.479221355505	0	42.26177357758
"sample_714"	0.00122483614191758	1	113.735377669772	1.45656033777974e-27	7.07408045052722e-27	227.867429502231	1.48144568303452e-20	1440.36130919464	149.961344657943	7.78155923381376e-22	39.074538975416
"sample_828"	0.00122895559428177	1	0	0	0	58.9653813366861	0	165.53978590001	341.946834078494	178.311352374922	26.2366463098874
"sample_119"	0.00123401117167535	1	90.8485282684718	0	0	77.4259808916092	0	228.690801975156	126.685124316678	32.6295218260527	27.7200427220327
"sample_299"	0.00125921836211693	1	223.265838784463	25.9643139444955	0	241.06270470299	10.460178918553	0	278.399764689079	0	29.8471989604206
"sample_915"	0.00126681741153888	1	92.9620605990902	199.652480965265	2.44204144922089e-35	5.20347689556169e-27	9.30909819920558e-22	213.980623911146	45.5530328497664	4.29091155418082e-22	13.8518016747325
"sample_345"	0.00128559460781306	1	145.64662263112	0	55.6064731083965	102.937552702499	0	120.314040654271	133.327774817906	32.1542914302481	36.0132446555589
"sample_945"	0.00132886242693091	1	120.301739170109	0	43.263699551331	0	0	616.225405799255	137.745327565886	0	29.4638279134193
"sample_551"	0.00135329027801621	1	145.510778692897	279.21105737808	0	0	0	0	296.982621869692	26.3217287004337	19.9738133588965
"sample_906"	0.00135511078937231	1	0	0	55.7834673627933	0	0	307.994858313439	336.996230330972	34.5724748446305	22.652969148165
"sample_303"	0.00136302707667554	1	0	73.9394105939671	32.9128687741972	191.2661127661	0	0	360.214884877157	0	32.6667229885784
"sample_322"	0.00136340297318388	1	41.2308999268608	0	0	34.4825353515784	0	121.213871755759	121.654582174122	0	14.4181107916795
"sample_946"	0.00137574644724816	1	0	137.080975391425	0	0	0	773.48231236255	121.691772546974	0	18.7449396990514
"sample_527"	0.00138367498551647	1	322.435893779507	6.8165933959153e-23	3.31926874096898e-22	114.470051092706	1.70957204328105e-22	450.520823785241	73.2651007852913	85.7525678256911	23.555562731564
"sample_307"	0.00140233200767959	1	54.1568512151403	0	0	0	0	277.241708726253	228.680200090741	0	34.921239967865
"sample_377"	0.0014055205762004	1	79.5539576477167	0	58.1497861729614	0	31.7022887443425	223.911974631471	300.234561240051	0	18.4474315634578
"sample_838"	0.00140686175454877	1	0	0	0	62.7569676628862	0	44.7778372744877	352.719260240868	0	28.7459348217582
"sample_990"	0.00141088860952664	1	197.78636853789	0	0	177.113442203052	0	85.3631785299089	53.3735426292242	0	29.3634680999243
"sample_963"	0.00141834039064096	1	39.0164813264574	0	178.18600548364	62.4152029020396	0	0	158.945981289509	0	32.4363289983545
"sample_846"	0.00145391950911619	1	0	16.8309748646883	0	0	17.8694839231488	970.463892598945	440.588281059908	0	29.2473675533095
"sample_22"	0.00147041690152379	1	399.489021587271	0	0	105.325378977184	14.3331544871098	784.257816091209	235.998992238131	0	48.5956366190952
"sample_449"	0.00152787221345157	1	368.955151253447	0	73.7575742471222	0	0	582.169363787059	104.505153441351	77.0431733939898	24.5695838770309
"sample_194"	0.00154947464415996	1	0	0	25.1507448221442	72.2591621779179	0	0	176.886658156444	0	26.7034348434935
"sample_712"	0.00154980157770439	1	0	39.3120024401038	56.8131148912559	65.3402000065926	0	80.3704462194898	231.750044697678	0	28.41419174488
"sample_685"	0.00155287804933978	1	104.354450462956	64.1872097797959	120.339068300259	0	0	336.377438956223	142.903072551339	0	27.8387599494274
"sample_78"	0.00156867451802543	1	232.0178632024	0	0	154.41901863986	0	0	310.067755035869	0	29.4953631218708
"sample_188"	0.00157028681354625	1	0	0	0	121.493210386338	0	0	118.863768097183	0	30.6430215164788
"sample_334"	0.00157484107679478	1	0	0	0	210.949770636224	0	69.2331607010911	63.1090947050465	556.044816011897	48.6631579457407
"sample_351"	0.00161270059777746	1	0	0	0	118.617306768141	0	214.649682163742	319.402405295063	10.9247526842534	22.4058530888011
"sample_176"	0.00162141348620333	1	0	64.9659320522413	40.4464179964373	0	0	378.308730460233	121.926047909949	47.4803572707031	22.872514310437
"sample_498"	0.00162394628699968	1	458.119439581916	23.3636478859203	103.437713114618	0	0	0	115.660022481001	0	21.419176936546
"sample_511"	0.00163849070282633	1	366.078202147695	0	85.8538299901982	43.3049343388258	0	0	201.224330796463	0	24.5387027268175
"sample_219"	0.00166899092430704	1	349.370978406933	0	0	218.480547186646	0	87.6851011872876	44.0746920665008	8.26906082006266	28.1196203325699
"sample_541"	0.00170772882772973	1	0	0	0	132.160424566494	0	480.489844052083	97.8206493594441	0	26.5290820219793
"sample_788"	0.00177384048778189	1	191.679563373021	0	0	50.4957408364075	542.802864635905	262.457853387157	118.645652452349	0	29.9183253151605
"sample_652"	0.00177715113499555	1	0	0	94.6274877344219	0	0	122.259131483855	106.523934681324	0	24.5894461003988
"sample_553"	0.00179731618220737	1	0	179.726886476588	0	52.9281482309654	0	95.162074128352	153.793591646795	0	19.3892995172997
"sample_96"	0.00182479736347813	1	96.8164072095096	0	0	87.8511787195297	0	365.217759458114	117.488873078847	0	37.6257815339993
"sample_478"	0.00182784563852572	1	0	0	0	143.240435693618	0	489.126574565315	206.716369853628	0	31.9166198874391
"sample_639"	0.00183723838533176	1	655.598148383571	5.76493769237198e-22	39.5560343462112	36.612586985781	1.41152856887651e-22	7.53968500370234e-22	86.7310305863246	0.0269469990063655	21.4752526991055
"sample_598"	0.00184626312081727	1	0	153.963826834149	0	0	0	887.539999557298	193.315911022672	0	31.1802625858816
"sample_401"	0.00189458845821021	1	0	40.8856553545259	117.970825845989	0	3.23419118560787	374.867357649379	0	0	20.0419699644981
"sample_615"	0.00194176700382574	1	0	0	0	141.897013238946	0	256.359553747659	47.2974578714144	0	34.4459751419809
"sample_271"	0.00196723596991047	1	0	0	0	101.047077692643	0	0	97.7688564650313	0	19.1840658423252
"sample_332"	0.00197820737322266	1	0	0	111.18432511066	0	0	599.39258240171	284.768224059361	0	30.6548684282697
"sample_92"	0.00199734978744235	1	0	0	0	146.427782364098	0	102.370107485486	128.530290482623	30.7369930464034	28.9348266213891
"sample_463"	0.00205703531227676	1	3.40098122347164e-23	5.83887530223607e-24	49.81707089384	5.02998505115595e-23	3.45264842942929e-24	110.115128868288	193.534490145353	3.91116275027453e-23	15.5333100925198
"sample_713"	0.00205876865665363	1	0	0	0	80.7394162487433	26.8052635287588	93.7921889595989	249.228610643604	0	37.4345206192946
"sample_375"	0.00214578079238529	1	198.959188876019	0	54.3189237828631	0	0	247.000280103528	62.8341422797796	0	25.8874649578106
"sample_657"	0.0021594980257226	1	0	0	0	98.4808364512752	0	57.8680136389859	88.7113037408198	0	17.9398461689191
"sample_703"	0.00221008107023692	1	0	0	0	31.0023509248167	0	358.409489761817	62.1509489960017	0	20.437210317365
"sample_651"	0.00221659339640086	1	0	0	0	145.647564088612	0	176.166854828198	124.481113539373	0	20.7044675438174
"sample_252"	0.00222452514149856	1	0	0	0	81.1940210992832	0	221.876329174787	215.971235588633	34.1062231209584	31.8521910163385
"sample_244"	0.00224063161540667	1	0	0	193.142684759877	0	0	151.764818300438	259.037654283402	5.07711891186224	24.9777237444205
"sample_298"	0.00227054657859055	1	125.500111403197	0	103.044423437571	0	19.3053203388769	294.884868799301	425.87923797539	0	28.3860380456642
"sample_893"	0.00228026865785405	1	250.828676949844	1.99177235336121e-23	18.0895939879959	51.1279879390802	1.51618054371878e-23	92.9649432667058	84.2905644259929	11.6965707684845	19.0016626618963
"sample_288"	0.00228265893783738	1	254.313573369015	121.879788687015	0	142.307211830491	0	0	0	0	21.4994261134787
"sample_204"	0.00231484609994255	1	208.653273625524	0	33.7392945330825	0	0	1799.81910452668	167.728162438733	0	34.0601648759812
"sample_950"	0.00233242074023178	1	120.969877915293	29.6693378760397	90.9130369184448	0	0	171.484851965314	220.741183863131	0	34.2217114617773
"sample_627"	0.00236159016338892	1	607.598921137093	0	0	0	0	87.2734238824434	90.9896294160699	0	17.1380255643938
"sample_633"	0.00238319035604911	1	0	0	0	107.11382384536	0	1237.49231783909	180.476457839073	0	28.917400476477
"sample_807"	0.00238688306665983	1	35.7733815453946	78.596581242429	0	0	3.18771004681945	0	68.9915157727907	0	14.4508113925662
"sample_723"	0.00242563762814017	1	1.39674526533861e-20	133.18731713505	102.307174298727	54.5532151508272	3.32187787191308e-21	210.666264150863	285.106679465839	3.39021682062488e-21	31.1793497986938
"sample_423"	0.00246397572410968	1	99.2102489746301	62.6261994225099	0	0	0	841.537323749383	158.361114825755	0	23.2651130277222
"sample_468"	0.00249275071117217	1	422.916125386944	0	38.1131777332485	115.482663395707	0	69.4751940694339	70.1914356298447	0	24.8214037848216
"sample_355"	0.0024980947818748	1	120.813807915973	0	46.2246709216125	0	0	171.008350932459	0	0	18.9531702299555
"sample_954"	0.00250122512879036	1	150.777842919378	0	0	204.346004212593	21.5937439030484	253.714844806228	164.156641472308	0	27.4109226864452
"sample_261"	0.00255832321535433	1	0	0	39.8662860626838	0	0	317.63208838058	83.8169555970761	38.3631439654958	19.3215259941647
"sample_65"	0.00262695851788385	1	1.14832216204841e-22	52.67699446288	196.905476387728	152.890992623263	18.5755653730185	143.089074904718	156.906361350428	1.05795251037816e-22	51.9555348979646
"sample_367"	0.00283984842315663	1	0	130.448254396615	0	0	0	1017.3627823155	126.940740177857	11.1354238340613	26.1127992759639
"sample_532"	0.00290084840155832	1	127.28864360146	0	61.4087451773832	82.7603574453816	0	310.748405858144	0	0	27.7938479176312
"sample_360"	0.00290984051641378	1	0	211.617601334178	0	137.224899055236	0	72.7038328627985	0	376.42654697299	21.0271197747973
"sample_101"	0.00299385369302315	1	1.17977092122738e-21	1.62584594970456e-22	108.53579776839	2.46618185774196e-23	11.502594347066	106.867763703627	68.5877597029017	74.6948807409492	24.8112037370663
"sample_726"	0.00301647912137367	1	0	62.6553967555628	0	306.915226574197	0	210.730551582844	0	0	46.6988250873961
"sample_626"	0.00315569341721881	1	140.946334232653	0	0	146.072632829844	0	147.942652029365	172.442566334211	0	26.595814573927
"sample_529"	0.00315951725037028	1	169.556237303823	0	102.011443109554	0	0	879.153561812482	140.659642456047	0	30.6191153180948
"sample_249"	0.00329240266564532	1	238.180615545558	0	0	77.8892795778566	14.196251637332	100.240782295254	46.3456574450614	0	21.147413498938
"sample_99"	0.00334422871849291	1	0	75.1711456766889	0	0	0	365.900900491082	145.845919501735	0	14.0820343304939
"sample_223"	0.00358282308060259	1	0	0	0	0	0	460.071419726053	102.063356983636	0	30.8652232903119
"sample_217"	0.00360312697167489	1	312.600251581887	0	103.865933121443	0	0	0	125.654378474966	0	19.8794368217041
"sample_32"	0.00360407673148898	1	205.859785591093	0	0	0	0	91.6941277168601	340.750677110609	0	31.6954095814384
"sample_832"	0.00372298823283821	1	0	237.182279679941	0	173.504449364497	74.3577493919696	100.184192123782	133.947387395048	9.2725210466256	26.5514209981367
"sample_749"	0.00377524705251579	1	236.283530530276	85.6218109669626	0	0	0	309.286764620347	76.4351900208819	0	17.3727038615328
"sample_970"	0.00385845337766907	1	56.0040675798907	0	0	51.0903188503837	0	0	345.422073809315	29.9135237397141	17.5700160206965
"sample_256"	0.00390652937112482	1	53.9512502852176	35.3230848838149	55.7876624259282	147.388398338368	0	0	137.95602720479	0	26.5935768618811
"sample_311"	0.0039068454744735	1	0	0	45.5302549391722	32.4144094544782	0	0	262.67803294875	0	18.3773026575997
"sample_931"	0.00398537800690081	1	326.325219715808	0	0	0	0	203.775348088995	0	0	24.899432195197
"sample_853"	0.00399002655547996	1	140.244152770146	0	32.9350195106746	0	0	1740.29835832334	289.369829425014	0	30.1526399708233
"sample_650"	0.00411223813784887	1	392.935970128664	0	0	190.084105824329	0	140.821447098364	45.4031046605479	42.1231458940578	36.6322263940367
"sample_921"	0.00413897330784474	1	229.64202860054	0	0	0	80.2644020161068	0	76.7025278360391	0	13.3910415473145
"sample_398"	0.00415424996310506	1	0	0	0	41.6879918163442	59.4284349694053	392.980581541225	77.3592234330421	0	20.5437682399829
"sample_475"	0.00421932602805086	1	136.558166766814	0	0	55.4635592111806	0	1059.72358196042	109.252008987706	0	28.0026830738796
"sample_590"	0.0042277963078789	1	397.648251583857	44.7507627026379	0	0	0	161.67047423697	79.7079395027868	74.1290799976824	19.0934919760659
"sample_919"	0.00423922570536136	1	0	18.073407742516	0	34.0186142977642	0	123.270535206323	310.869540244224	0	23.7679025091725
"sample_909"	0.00426701990900739	1	106.961106931648	76.9384859431685	78.3249631073712	85.122003726482	0	0	67.6605829063028	8.23615059725863	40.7567067877691
"sample_466"	0.00430830474806837	1	0	0	55.2090143280715	382.139854992759	10.5861094906059	823.157052867193	231.636328242278	0	47.2716400790929
"sample_767"	0.00441490521114149	1	0	59.3054399236174	0	0	0	293.718354221017	279.244896457728	0	22.731309397637
"sample_535"	0.00448719923869499	1	0	0	0	164.159848097121	20.8222881741319	206.967087380546	99.5967265337756	0	23.4540498144259
"sample_942"	0.00452971373583209	1	825.511159387297	0	38.2116917196982	120.41337878924	0	167.259709536989	189.703982731634	0	29.9000778351412
"sample_104"	0.00455938452397876	1	474.330493649852	33.6743618794281	57.9115204788873	0	0	428.78060429942	100.332951767857	0	26.9700679245555
"sample_602"	0.00458458864884327	1	45.6553942610665	1.50893552231922e-21	40.3588265284278	1.5268317389983e-21	3.92640310618957e-23	646.073669284777	51.92296613676	39.7836962544321	14.2054475345368
"sample_139"	0.00463912373401804	1	167.878698773036	0	0	269.292800397377	0	0	146.394279274823	44.214808642716	30.2194129120481
"sample_450"	0.00467945590080275	1	129.455887647493	0	0	101.82321051813	0	642.61056292975	911.577077650697	0	30.533261253929
"sample_111"	0.0046940897007684	1	0	0	0	69.4128449558184	0	61.5590454492902	84.7113981877962	7.09883634477959	14.2178750623156
"sample_424"	0.00472614090228382	1	119.146344673311	0	227.027710278226	63.2239007710893	212.659910537324	0	0	0	25.9421337400501
"sample_477"	0.00485135331064162	1	0	94.4560424380146	0	145.337232745242	0	81.7546487199788	0	11.0558449177291	42.3962311790354
"sample_744"	0.00491149271633243	1	48.3688067849645	15.2562403837424	21.4322234990701	230.071918698739	0	85.6423250717067	0	0	29.2284855617775
"sample_361"	0.00491182713399727	1	0	0	133.696845085809	0	24.5130474486446	1241.62438340715	0	95.5046399671741	27.6610840912238
"sample_618"	0.00493665628255276	1	256.783647397976	42.4932573905247	109.064622976131	947.738506439623	2.78749026629421e-24	5.02622005084778e-21	96.6212680309866	51.8592611657838	83.4394365989745
"sample_589"	0.00499445798672013	1	0	0	0	0	14.3199658796753	204.024649951239	181.056339070839	0	15.5990450982468
"sample_928"	0.00508879104452494	1	0	0	0	0	0	1596.41811129236	42.0734493703589	0	21.5084393372791
"sample_959"	0.0050988794709331	1	0	194.852894287849	0	0	0	205.432746155097	249.727481827796	0	11.9868777292587
"sample_441"	0.00525742820075798	1	0	149.355973875748	0	0	0	439.249775366286	162.653534860162	0	22.740715897804
"sample_97"	0.0052943936384105	1	200.104083201092	1.69102208750948e-22	44.5160093688421	117.280485677068	9.01802113513844	6.47776659421149e-22	190.54472941997	8.65383651830015e-22	24.5366711978895
"sample_531"	0.00530529092143373	1	52.0070673416955	0	111.867229937094	0	0	289.136544153932	120.398427805712	0	19.5907307615671
"sample_381"	0.00547901575422137	1	307.529633295033	215.1537147626	4.53996011944848e-22	56.0029466975822	4.66209134147648e-23	485.959913791343	4.29668293734359e-22	4.31625689457566e-23	22.3537914534418
"sample_967"	0.00574024429003398	1	124.016730589029	192.021863597716	1.06550207864573e-21	9.76521910783885e-23	2.52661173585944e-21	123.597965156964	408.759275832902	15.5959192021687	17.0082456212201
"sample_279"	0.00581448405392192	1	0	0	0	123.114935174317	0	682.561281011873	150.390666334639	0	27.9331174791715
"sample_998"	0.00584473309091784	1	392.277867107753	0	0	77.4039131495773	9.62722466083201	117.737537447215	80.8571206615908	0	20.0963369730311
"sample_780"	0.00588316057728001	1	0	0	0	183.060440704747	0	154.995709972087	296.889148846245	5.47662421037182	31.5780762665492
"sample_792"	0.00597134307129828	1	84.5206518940349	0	0	37.5211039132122	238.274251422757	160.920471306443	176.722008481065	51.0588781446327	22.9826348378558
"sample_800"	0.00603061845280764	1	74.5372506113822	0	0	90.8955422108078	67.6336542998611	63.182508787134	556.433342277145	0	17.31770181367
"sample_226"	0.00603961132064464	1	331.940879728263	45.1700956636647	41.9990981231144	0	0	0	0	0	21.8899264849577
"sample_137"	0.00612658674360953	1	72.5889335820096	0	0	87.7184377816599	0	2347.28821994391	94.0302390182752	0	29.3741696741484
"sample_34"	0.00621820159145358	1	351.706326629627	105.495204084439	20.0518040974664	0	0	0	175.582021377602	0	20.1646438108656
"sample_349"	0.00631677027813964	1	2.07168230007579e-23	96.33197770829	45.0006306411641	4.90997371556286e-24	1.38615337554474e-23	292.839434629793	52.0335187211079	5.81313596965397e-24	13.7944382996448
"sample_668"	0.00636464841753332	1	0	81.1864047949493	26.431952769063	104.558869120453	0	776.81679695481	57.5717387184394	0	22.4342376422846
"sample_649"	0.00669330184351624	1	0	0	0	241.464081516286	0	465.067885128067	0	0	45.4680333556467
