"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_364"	0.463833906699846	1	0	0	43.9027296905727	0	0	871.800061502238	358.297208807189	0	0
"sample_874"	0.464207793455475	1	424.42158501395	197.983406032524	24.314183854667	0	0	576.488677441282	306.792147657577	0	0
"sample_427"	0.465029491971169	1	121.030237666977	43.8693493012134	0	44.4874041464831	0	469.048409392718	217.564599492608	0	0
"sample_743"	0.474386493337545	1	200.690236084205	0	50.2225292885412	0	9.01932138600103	216.427759852948	96.6401533883051	0	0
"sample_701"	0.477834674418091	1	0	0	23.6732828384025	2001.74135442302	0	238.585362738575	0	0	0
"sample_539"	0.478847318068034	1	336.675819265627	0	0	0	0	792.536775056425	83.7874056779471	0	0
"sample_980"	0.479010413075632	1	162.166698541548	39.3182376367586	0	72.6656349689126	0	0	395.849428852781	0	0
"sample_375"	0.480739760497436	1	132.954590712595	0	55.5330772667727	0	47.5543376709105	93.9355483808051	79.6633356805275	5.35911028838891	0
"sample_985"	0.480879487273902	1	138.950302890616	46.2036266488912	0	0	0	0	54.4229021143002	0	25.4231683461923
"sample_443"	0.481095002532861	1	147.706330545811	0	27.1311989989698	0	0	0	313.929535579349	32.2329348758707	0
"sample_442"	0.48149137861987	1	481.720611747465	279.601920499682	29.9779393674273	76.6096304332529	0	276.707566965825	175.415428276937	13.9669027094109	0
"sample_320"	0.483055098479897	1	0	0	154.764704576347	36.7629338049948	0	369.472361618658	0	0	0
"sample_63"	0.484570413158858	1	0	13.3791742733389	169.234280219352	86.7719201977472	0	1304.2400672353	0	12.37455807426	0
"sample_640"	0.484616290445509	1	0	181.595315842505	256.035972209755	0	0	204.376080695295	157.481013578239	0	44.5116176742065
"sample_549"	0.485623304875289	1	0	0	0	0	0	310.623779860328	149.376220139672	0	0
"sample_887"	0.487605857130264	1	131.417840355179	0	0	72.7667300616272	0	326.162787825135	161.652641758059	0	0
"sample_487"	0.488407835666579	1	675.574714602678	0	0	41.8995806545406	0	188.943022023303	106.183305929904	77.3993767895744	0
"sample_480"	0.493221666873423	1	0	0	0	0	9.8834052831887	544.53365324349	192.433471856371	0	59.1494696169506
"sample_482"	0.493714913040445	1	0	19.281109250714	0	0	7.17195586198196	39.2731320020461	656.273802885258	0	0
"sample_586"	0.494014655707007	1	0	33.1653232616739	26.3114506763645	0	2.52229213131179	537.350372973444	431.650560957206	0	0
"sample_286"	0.494626055824229	1	210.888785990895	0	0	45.0522402381473	1.80704723284515	0	76.2519265381127	0	0
"sample_511"	0.496045557864715	1	381.082148723142	0	67.6112409913474	0	0	771.169863694006	220.136746591505	0	0
"sample_832"	0.4981517910979	1	59.3508354485435	0	9.64069537159686	0	0	401.404856045776	332.603613134084	0	0
"sample_247"	0.505798004998253	1	418.864122178785	0	0	61.8104023549929	0	90.05212535168	43.2733501145424	0	0
"sample_707"	0.506437991376838	1	0	0	10.374054172648	11.0769648708358	0	190.345247107621	0	5.20373384889544	0
"sample_842"	0.507044692652163	1	248.982814507918	0	0	0	0	0	257.017185492082	0	0
"sample_325"	0.507264890435141	1	193.853950067971	0	45.8046312357303	690.887342980362	0	110.884781316416	0	14.5692943995214	0
"sample_39"	0.509796497639047	1	0	141.1506079005	0	78.4796062024049	9.38679214886031	73.0917000861847	92.8289814340229	8.06231222802679	0
"sample_950"	0.514033975882751	1	0	765.996325993529	0	0	0	0	92.0036740064713	0	0
"sample_838"	0.514121886587211	1	170.206135873436	0	43.859149781829	79.9473817578876	7.54808028966727	554.87714181602	190.794437624335	17.7676728568255	0
"sample_520"	0.518899799518633	1	0	78.9817252543642	0	71.7167142506616	26.8014961729549	116.521349549234	120.076979418755	70.9017353540305	0
"sample_751"	0.52074249452932	1	194.950758761386	0	0	169.976410233305	0	392.293172627173	114.12511658074	13.6545417973958	0
"sample_139"	0.523422325823533	1	268.149786501797	327.23209388881	38.6869703502362	0	0	300.700820676022	154.14075478863	22.0895737945048	0
"sample_648"	0.524000181757291	1	158.588706986401	0	0	99.8231523457242	0	257.937602470808	493.543678029484	18.1068601675827	0
"sample_910"	0.524502958265193	1	151.47482533091	0	0	123.219230015318	0	199.289345758416	204.785294225556	51.2313046698001	0
"sample_517"	0.526211941046252	1	174.087320657352	0	68.5473770595877	236.332015549026	0	854.673054485124	267.360232248911	0	0
"sample_72"	0.526325406559611	1	83.5845397514208	0	0	0	0	216.24564734533	280.169812903249	0	0
"sample_414"	0.529599716766638	1	116.346410767244	28.8428077230789	147.509668224949	107.648077758858	0	537.534127845057	163.118907680812	0	0
"sample_19"	0.534182398924124	1	182.450177498253	52.5091416908082	0	0	64.1321515841068	343.945775812488	161.962753414343	0	0
"sample_859"	0.534940920408231	1	0	0	0	106.167303009229	0	1103.42465746482	61.7355361326063	23.672503393345	0
"sample_742"	0.53578428065738	1	64.2886752388979	0	24.1301909330063	109.31728832419	0	0	721.263845503906	0	0
"sample_61"	0.540146162704059	1	299.840636072848	88.1660859036478	0	405.271967922613	0	237.201008115939	126.520301984953	0	0
"sample_901"	0.540649047719845	1	152.8836303999	226.925865255684	82.3479046790108	0	0	200.912519646727	90.9300800186794	0	0
"sample_332"	0.541601403849436	1	340.391492746942	0	0	0	0	214.564900066018	219.043607187039	0	0
"sample_454"	0.544725768301948	1	0	23.1734875896776	0	0	74.5591633275516	267.033824755667	445.233524327104	0	0
"sample_955"	0.546986926963355	1	114.742464004683	0	96.1896198108324	91.8842474775013	0	144.806980206403	74.3766885005807	0	0
"sample_207"	0.547641627870128	1	812.046886062777	0	100.481605629789	0	62.3154489142152	152.145168810514	107.010890582705	0	0
"sample_365"	0.549645494587901	1	258.023173803665	0	0	0	0	1277.82794100202	319.14888519431	0	0
"sample_686"	0.551193632144876	1	205.515413252078	0	111.953076952104	0	0	461.357600887163	85.1739089086547	0	0
"sample_291"	0.551788848811922	1	0	0	0	65.9559742609452	0	501.094546381464	27.949479357591	0	0
"sample_518"	0.552480759486931	1	346.383874861503	0	0	0	0	210.998782857272	317.617342281225	0	0
"sample_34"	0.559042967083924	1	95.4577155070621	0	43.9406195032044	0	0	176.004826793645	181.596838196088	0	0
"sample_801"	0.561210117410771	1	136.693850032736	0	0	0	0	1325.75927035057	225.265647383564	45.281232233127	0
"sample_526"	0.563530545655144	1	0	48.4253080223387	0	0	0	1431.90469796753	141.120944299316	0	69.5490497108131
"sample_110"	0.567143490104635	1	33.9315836131794	107.68704865811	22.7002251497299	0	4.94076391196546	0	100.740378667015	0	0
"sample_287"	0.567513196324473	1	0	73.8060408043717	0	170.032871563835	0	660.21195485825	97.7834239905729	17.1657087829706	0
"sample_38"	0.569641271778951	1	156.656389731282	23.8322909035014	21.755094246113	70.5270832332819	2.15585987244336	230.593649396518	39.4796326168606	0	0
"sample_727"	0.572967041877118	1	0	29.2178350288482	37.4571424797573	139.609761728704	0	131.628307002144	50.0869537605463	0	0
"sample_337"	0.573364016784897	1	95.6178441476443	0	0	0	0	0	61.9312785381851	0	18.4508773141705
"sample_159"	0.577045726516572	1	0	0	0	104.933167301093	0	354.238156628202	0	0	31.8286760707055
"sample_440"	0.57972559855341	1	0	0	0	0	24.2250922508932	592.634715741535	235.934580677974	60.2056113295975	0
"sample_942"	0.594532098942793	1	342.41746628731	0	20.0637243756755	0	0	279.887604384815	102.586595048111	655.044609904089	0
"sample_344"	0.595383925953463	1	151.790747605247	48.2890287959465	0	49.5992413971178	10.4606359304968	816.860346271192	0	0	0
"sample_957"	0.598606147965905	1	0	479.521255979684	0	122.492953666338	0	379.713398348128	262.27239200585	0	0
"sample_241"	0.603577680704872	1	172.847129992787	59.8647086073298	57.747798172942	0	25.7369452152952	666.803418011646	0	0	0
"sample_732"	0.604724387895673	1	0	44.158838641003	68.8139850867038	0	0	61.6242460835252	274.402930188768	0	0
"sample_804"	0.611862186659721	1	0	67.2643597601432	29.720770031148	0	0	1254.62012440961	129.394745799097	0	0
"sample_507"	0.617223053751455	1	0	39.1819218114699	98.8400057813777	0	42.9925394756215	346.669977231808	198.315555699722	0	0
"sample_906"	0.622911845207293	1	0	0	0	0	0	451.782829837185	371.560790975448	23.6563791873663	0
"sample_89"	0.623443961357003	1	197.512609016699	0	54.21455438284	0	0	368.428807131382	470.844029469079	0	0
"sample_730"	0.625118800773156	1	497.264471444134	0	0	0	0	260.764346356944	85.9999598829038	76.9712223160177	0
"sample_790"	0.631604906773913	1	123.183922957108	0	0	0	2.40483684283656	479.835144602877	169.576095597179	0	0
"sample_295"	0.63213747599359	1	58.4603629900307	0	0	701.150765099849	39.0109786807023	0	92.3778932294179	0	0
"sample_499"	0.632352730836363	1	424.361382244411	0	0	269.646553743018	16.9160013464281	267.520033727796	185.556028938347	0	0
"sample_916"	0.63237191491741	1	0	0	212.102508737226	0	0	1144.18890718255	113.708584080221	0	0
"sample_982"	0.632628201449521	1	125.041892041611	0	0	55.541751364144	0	337.5935719289	250.822784665344	0	0
"sample_347"	0.637355098510842	1	0	29.3729883858306	0	0	20.0783789950224	1447.5044187974	258.044213821745	0	0
"sample_773"	0.637996844120343	1	0	0	0	155.115775470119	0	220.314518517934	115.569706011947	0	0
"sample_15"	0.643290418369631	1	0	340.574483850886	42.5668163332909	55.8573716094811	0	717.406814095817	71.5945141105248	0	0
"sample_947"	0.644720048243494	1	75.197519823654	0	0	0	0	231.721192135231	71.0812880411152	0	0
"sample_173"	0.648642186630249	1	217.012741953378	0	0	0	8.93808662363545	113.173082401063	73.8760890219235	0	0
"sample_40"	0.65467211388197	1	835.530427293324	0	40.9939524560221	64.9085879549629	0	817.948061656593	72.1438991108366	0	132.475071528261
"sample_948"	0.655218449881752	1	149.334358197067	0	170.479691253805	59.6689484323481	0	94.8249292672199	0	53.6920728495594	0
"sample_641"	0.656137142905544	1	0	193.996474665342	0	126.432178955765	0	2256.11564199612	154.455704382772	0	0
"sample_953"	0.656395572280447	1	0	0	0	58.7000267113788	0	206.077185084007	350.222788204614	0	0
"sample_508"	0.657692088675412	1	154.577924678235	0	25.5784743552977	0	0	1352.84360096647	0	0	0
"sample_2"	0.659520532915073	1	198.241443625514	0	87.9201364227739	0	0	183.488468664349	481.349951287364	0	0
"sample_376"	0.660933519757483	1	116.831577580538	74.7832798772454	0	297.861974883752	0	412.523167658464	0	0	0
"sample_954"	0.661554654044136	1	110.684775026494	0	0	110.127799361635	2.14864786327658	0	57.038777748595	0	0
"sample_65"	0.662902089850995	1	0	0	0	28.3740593367873	0	182.176476510984	264.449464152229	0	0
"sample_338"	0.663158566646507	1	514.694870870881	248.577522959242	43.8779707291805	0	4.84963544069697	0	0	0	0
"sample_619"	0.670083714302525	1	174.402336028645	51.6145903063893	31.4771146279435	0	0	230.476579982107	88.0293790549154	0	0
"sample_831"	0.682840078058818	1	0	207.203380301069	0	70.2746968804392	0	126.901468092531	265.620454725961	0	0
"sample_32"	0.685334264174752	1	152.429516379862	70.3059781079102	41.079670748247	0	75.1528995046471	0	132.031935259334	0	0
"sample_249"	0.685945794806396	1	332.553317447703	0	0	37.3462685436444	7.05588015752124	449.855648603159	51.1888852479723	0	0
"sample_616"	0.69092433487927	1	125.021140638117	0	0	32.8087223497323	3.25287356646944	187.7051300057	137.301410355551	41.91072308443	0
"sample_22"	0.692209258890686	1	0	0	0	0	2491.76661196069	86.0802872768047	111.153100762504	0	0
"sample_605"	0.69231187280289	1	503.696499345523	0	0	0	10.6000752649068	237.038761617039	101.664663772531	0	0
"sample_993"	0.693410030802257	1	811.017971711929	0	22.5337980672733	44.8045353335874	0	146.607912135535	87.0357827516749	0	0
"sample_882"	0.693425252985434	1	204.713193055803	29.1746432065161	0	358.819897576854	0	556.868052778293	110.856610471907	22.5676029106269	0
"sample_760"	0.695773421662702	1	247.862321641444	0	48.2360068729601	43.5817311789588	118.49404678959	140.536723399525	100.289170117522	0	0
"sample_720"	0.697166195968806	1	0	64.0365203727606	137.617381695966	0	21.4801863320753	242.422624149543	105.687532338918	7.75575511073743	0
"sample_248"	0.70637964821911	1	0	193.790428329999	0	49.594781412624	0	599.158359047758	454.456431209618	0	0
"sample_891"	0.706853134486589	1	0	66.1646718715191	0	0	0	646.992732485461	126.84259564302	0	0
"sample_506"	0.708921093190728	1	0	0	0	108.749301578635	0	473.710030738547	278.540667682817	0	0
"sample_596"	0.710948476292919	1	73.300362138178	0	43.7123168478679	0	56.1714424215643	0	126.850756022048	63.9651225703421	0
"sample_592"	0.713603020640211	1	165.975498854686	0	0	347.456371374348	0	306.489319678262	208.904005990878	61.1748041018258	0
"sample_607"	0.713818820537904	1	364.092198503584	89.5191906363894	0	111.198415770738	0	246.633321398027	113.556873691261	0	0
"sample_263"	0.715358905696261	1	445.468963439167	0	0	302.437134829352	0	387.117357776448	120.983621770868	27.9929221841644	0
"sample_731"	0.724815314710066	1	0	63.821283185254	0	0	0	506.950890568663	219.227826246083	0	0
"sample_428"	0.728119504811318	1	0	0	93.6557185828856	41.6636259923773	39.1503041450144	108.880236272177	58.6501150075462	0	0
"sample_780"	0.734201435469233	1	0	0	0	0	42.5825124148332	296.404999175737	1152.01248840943	0	0
"sample_639"	0.735375811151245	1	504.840504416561	0	0	0	0	203.903502129749	44.495214323634	31.7607791300554	0
"sample_789"	0.737672309609697	1	583.277158472995	279.649204242541	0	0	0	162.894522500296	364.682337422714	78.4967773614537	0
"sample_465"	0.738508031386425	1	129.534189866627	0	88.5458804720457	218.5587175261	0	372.111076348449	111.250135786778	0	0
"sample_894"	0.739312835205817	1	254.510594751889	0	146.199643663988	0	0	218.289761584124	0	0	0
"sample_64"	0.742487298510249	1	390.999923084057	0	0	374.411942130744	0	0	160.5881347852	0	0
"sample_453"	0.75023138208856	1	411.722520390766	0	51.1265681062545	0	11.9969386511943	262.676877215785	147.940049937042	19.5370456989583	0
"sample_115"	0.752109901121947	1	176.263279786543	49.5061280879532	0	34.9290999745112	0	68.5626049827217	58.7388871682707	0	0
"sample_918"	0.752471274770032	1	53.3517918523717	0	0	172.013769805219	0	0	71.6632780892757	441.971160253133	0
"sample_573"	0.753743341138749	1	680.020846889227	0	0	0	0	459.896563282447	142.082589828326	0	0
"sample_810"	0.758775187177193	1	87.2605964636367	0	0	107.957912146217	0	912.513504691952	79.2679866981945	0	0
"sample_571"	0.760434364271144	1	250.202301723041	80.1465640896805	0	0	37.4712997165858	440.164637493639	56.065294750441	18.9499022266128	0
"sample_305"	0.761321771030696	1	0	111.170708274801	0	0	0	790.488739373339	160.34055235186	0	0
"sample_444"	0.767029710323719	1	0	61.7493625572631	0	0	0	260.119181546188	109.402860057864	45.728595838684	0
"sample_116"	0.771301603041067	1	0	0	0	107.480447217682	0	631.673451446699	121.482303167061	6.36379816855802	0
"sample_23"	0.774849619827693	1	0	57.7989460439478	0	125.584247619108	0	157.203952917514	338.41285341943	0	0
"sample_280"	0.776230164903081	1	148.07036455008	0	13.8979536532177	213.600941020534	31.9980040518901	175.218543876336	94.005807313402	8.20838553454064	0
"sample_678"	0.778441839198129	1	444.33235163194	29.9627748764234	0	0	0	391.598491118152	54.1063823734852	0	0
"sample_120"	0.783373866963323	1	134.428724689408	0	16.2650938623147	0	37.5927253671829	224.156906433134	115.609690582653	72.9468590653074	0
"sample_561"	0.787126900808521	1	84.2381714034569	936.205275523128	0	102.37697630157	4.57404854289299	0	492.605528228952	0	0
"sample_826"	0.788699012403264	1	86.1294754978079	175.62318788247	31.0188001228862	81.4768661247492	203.541358249787	92.0223932971916	167.187918825109	0	0
"sample_698"	0.792694708060065	1	290.396604239613	186.064688192473	0	0	8.2085426226346	346.33016494528	0	0	0
"sample_705"	0.79731659652699	1	189.244499951727	0	0	123.898715061188	4.49998861607399	76.7978594445143	156.558936926497	0	0
"sample_638"	0.799582351987373	1	265.002516022846	0	0	70.4103132426323	0	241.707580091064	253.879590643458	0	0
"sample_938"	0.799799252747075	1	95.7859618318552	0	0	106.465503324055	0	743.76265629576	70.178585173399	99.8072933749314	0
"sample_493"	0.803680797661814	1	372.80125594466	0	0	142.46338334933	7.04478062745385	209.658327700574	51.0322523779822	0	0
"sample_275"	0.813307195398603	1	0	0	0	0	0	835.62067664566	209.37932335434	0	0
"sample_642"	0.815956201157044	1	0	150.671933394398	0	290.701427621279	0	471.626638984324	0	0	0
"sample_85"	0.824812695827832	1	84.0080853903809	0	0	35.0774794298865	0	151.938363752136	409.976071427597	0	0
"sample_975"	0.827580910659725	1	1234.67501285936	51.7685620508569	0	0	18.2158460834373	0	116.340579006347	0	0
"sample_231"	0.83012276659075	1	0	0	0	220.053159679045	20.1953035290317	1465.19530516652	69.7697336474599	0	73.7864979779447
"sample_766"	0.837799864153582	1	653.919795846708	20.829496509412	0	50.2310911079085	0	0	125.019616535972	0	0
"sample_362"	0.837977045721617	1	322.712527807796	0	0	0	2.08307589212234	0	158.204396300082	0	0
"sample_893"	0.846209743837766	1	142.372968111361	0	0	22.063354446821	0	0	48.5636774418179	0	0
"sample_983"	0.847250137258511	1	110.363090693414	0	0	52.1402934141646	0	213.569423336108	210.927192556313	0	0
"sample_911"	0.848594571185933	1	132.142720377111	0	22.8717871172052	0	0	627.994082851216	313.257363649373	18.7340460050953	0
"sample_675"	0.84914873310561	1	499.753424122532	0	194.146359104688	0	0	368.106573061048	0	21.9936437117324	0
"sample_45"	0.850466743177175	1	75.3078770987549	12.74414694727	0	61.2243476218171	0	87.7293709376848	104.994257394473	0	0
"sample_395"	0.85111337099085	1	222.728396708561	64.268495334138	97.353203135433	0	0	101.649904821868	0	0	0
"sample_622"	0.852041381939127	1	216.762267409996	28.569061422249	115.705948845131	0	0	144.62761111533	308.335111207294	0	0
"sample_670"	0.854492721400504	1	0	0	84.4439503002222	0	53.6156017936751	167.027904358625	68.8259308733029	233.086612674174	0
"sample_692"	0.862270281710423	1	0	25.6104598645444	61.07791442549	219.453462954007	0	298.439750080496	113.248030987815	8.17038168764724	0
"sample_536"	0.866262430091209	1	337.604240480945	0	0	0	0	80.6893893550433	245.706370164011	0	0
"sample_352"	0.868721965476753	1	0	100.951493637881	0	65.137984078067	6.86677630350198	327.844251977604	56.1994940029453	0	0
"sample_422"	0.870436003217658	1	126.393683775411	0	25.6071923303489	0	414.399868865361	81.3004616892749	251.298793339604	0	0
"sample_767"	0.870882722405382	1	0	0	56.2283638508989	55.6643973539966	0	292.175306043666	559.752101407457	40.1798313439817	0
"sample_358"	0.875383135024647	1	92.6126683278537	0	59.5620186255819	101.412649476678	0	306.412663569887	0	0	0
"sample_630"	0.876948937192915	1	0	407.812940248484	0	0	0	275.868465616972	0	76.3185941345442	0
"sample_55"	0.878481814290949	1	199.54098781474	0	0	301.282188422232	0	195.854191759989	48.3226320030387	0	0
"sample_336"	0.879536058166604	1	1123.77686408819	0	0	27.5446339308519	0	0	59.5012204758408	0	46.1772815051165
"sample_646"	0.885224464399777	1	372.170771590207	255.24775018604	0	0	26.5143501325209	1397.40386975711	929.663258334123	0	0
"sample_304"	0.887866567020991	1	421.557892472541	0	0	0	0	523.031419092631	89.0523443812901	11.3583440535383	0
"sample_104"	0.891438895610681	1	0	523.898088507412	9.18870949195797	0	0	194.232066502995	144.681135497635	0	0
"sample_478"	0.892360343484969	1	129.067897764493	0	0	0	71.5128826245423	341.138982117511	273.280237493454	0	0
"sample_343"	0.895342997348303	1	425.617793821724	74.6752122377658	0	0	0	1122.64449403855	89.2004304145476	46.8620694874116	0
"sample_412"	0.900245642546097	1	0	121.255604117649	0	0	0	869.006417269069	148.737978613282	0	0
"sample_748"	0.901261940429356	1	0	57.5236642147898	0	54.4668444164813	0	1195.19404447353	84.8154468951953	0	0
"sample_944"	0.901507331929594	1	186.526083376626	0	0	0	0	440.36031084956	819.113605773815	0	0
"sample_59"	0.901884762136863	1	156.337098231958	0	93.0246659762761	165.33038627229	0	137.582921879807	56.1849795698624	14.5399480698061	0
"sample_83"	0.903866949285314	1	404.350059075516	0	0	0	0	0	281.649940924484	0	0
"sample_981"	0.905445333866929	1	195.946901112998	52.8211338240309	0	0	0	78.3101092664207	96.9218557965505	0	0
"sample_919"	0.911764959117205	1	82.0962922022005	46.8218665989013	0	0	0	129.58938619112	433.492455007778	0	0
"sample_245"	0.912177664352464	1	615.15223311361	0	0	0	0	0	43.84776688639	0	0
"sample_433"	0.914181157743541	1	516.180329129727	0	45.0410261740756	0	0	256.928072793534	146.850571902664	0	0
"sample_355"	0.918958274216192	1	49.8519699907089	46.2018287874178	0	0	0	151.815986097356	38.1302151245173	0	0
"sample_183"	0.923269403725295	1	164.459137579406	0	75.453760901244	0	0	156.793377870059	127.293723649291	0	0
"sample_812"	0.929966393372378	1	427.880685177225	0	0	161.613347835547	0	131.84479240225	79.9151812085884	11.7459933763898	0
"sample_806"	0.933701300647612	1	84.574448329468	0	0	225.83174921247	0	222.342382845457	82.3971793509373	24.8542402616678	0
"sample_589"	0.935932187748823	1	0	51.2014290763253	71.1590647352683	0	0	366.169030243347	514.47047594506	0	0
"sample_914"	0.939931626141407	1	514.35471954479	0	0	0	20.4952690264502	1593.84797705937	131.302034369391	0	0
"sample_800"	0.941423824517543	1	151.653930296497	47.5003414591301	0	128.240639657326	0	341.052099194632	199.552989392415	0	0
"sample_636"	0.94632217385769	1	282.199181343089	0	0	45.9967545494544	16.341273133954	0	90.4627909735022	0	0
"sample_463"	0.955440319566731	1	0	0	79.2645266589286	57.3273339511096	474.60626295147	313.675516667002	61.1952857707057	86.9310740007837	0
"sample_122"	0.959245114957131	1	80.2673294539489	0	0	124.489248514486	21.9422211333649	0	599.3012008982	0	0
"sample_107"	0.960733059183372	1	98.307930454577	65.9329784222039	0	0	202.085767406686	0	599.505538419766	58.1677852967668	0
"sample_633"	0.97548518803637	1	190.516442063766	0	62.0108217631439	0	0	318.030011764575	83.1201092154905	170.322615193025	0
"sample_951"	0.978438130151939	1	259.128794325411	0	38.7800546953353	42.5715806051998	0	1215.51957037405	0	0	0
"sample_26"	0.979269881941684	1	100.229077478322	1.67235418435744e-23	4.16113419703161e-23	1.68793511425039e-22	27.205810327388	72.317203268528	191.230967152795	91.6597214552768	0.357220317690472
"sample_504"	0.985146924657915	1	2.94928011510911e-36	98.0021132520226	11.7326874478378	72.6361882554374	1.20475380986605e-27	57.968635500712	293.126302116634	0.310189319043628	0.223884108312632
"sample_866"	0.988758976848843	1	134.56969934158	55.3401453606316	4.43111176171945e-24	6.55662741154337e-23	2.66972812028363e-22	117.037612850404	147.623668207203	0.200207270754964	0.22866696942612
"sample_708"	0.999177529770461	1	257.105657841808	0	101.433103383316	67.0152731879722	0	2012.95645967918	98.4895059077213	0	0
"sample_281"	0.999912073988135	1	100.554778292193	0	0	2471.44522170781	0	0	0	0	0
"sample_489"	0.999933490290554	1	147.736361228326	1.75829304567241e-24	5.87995662876443e-28	77.4810804007025	1.11620776377624	114.993217813879	165.673132793316	4.70980370526132e-25	2.3558419578306e-39
"sample_132"	0.999955990922383	1	0	19.7459508805479	66.3461060531539	134.490897994807	0	951.334205408908	75.0828396625834	0	0
"sample_190"	0.999963324466732	1	0	0	0	116.986939206076	0	1969.28550360232	119.727557191607	0	0
"sample_187"	0.999977585066264	1	109.226516041574	0	0	80.0908129905241	0	2443.6826709679	0	0	0
"sample_634"	0.999979034906905	1	0	76.8336917780898	0	0	0	762.606109964207	272.560198257703	0	0
"sample_956"	0.999980978852075	1	0	0	14.5907118403933	279.495939434168	0	1227.91334872544	0	0	0
"sample_765"	0.999982213702266	1	0	59.4900316868127	63.9565093517534	144.779015517366	26.5649750505797	1131.13925616009	157.070212233396	0	0
"sample_628"	0.999983432462991	1	0	0	0	0	0	1177.9288543054	116.071145694596	0	0
"sample_779"	0.999984056913283	1	136.801516334051	0	0	0	0	293.590058589588	187.608425076362	0	0
"sample_719"	0.99998431549789	1	0	0	144.950451301451	0	0	1276.81082247823	176.238726220323	0	0
"sample_206"	0.999985921657476	1	79.9097976629697	44.5311621193009	53.1233957298151	0	1.50471673199293	84.9309277559214	0	0	0
"sample_501"	0.999986618801834	1	0	285.747972064967	0	418.116422180803	0	1190.97536293469	0	7.16024281954492	0
"sample_898"	0.999987534457696	1	0	20.8760726854394	39.3942825985315	97.1242303048599	7.16645438262787	1519.29287370306	136.146086325482	0	0
"sample_233"	0.99998757807923	1	1025.65630460313	0	0	142.853810077024	0	143.99243439247	150.962158714713	156.535292212662	0
"sample_20"	0.999988425603278	1	729.418970212771	0	122.832131781954	0	0	471.053075485923	84.6958225193516	0	0
"sample_577"	0.999989357287616	1	150.74625268315	0	0	0	0	198.952865122273	1200.30088219458	0	0
"sample_925"	0.999989483848555	1	665.009431388079	259.698985744916	0	18.5483071973841	4.74327566962108	0	0	0	0
"sample_385"	0.999991008715468	1	330.619730065912	0	0	202.925776725841	21.4544932082473	0	0	0	0
"sample_714"	0.999991099732952	1	737.886928397461	0	0	0	0	105.763580257248	38.9951625743332	48.3543287709581	0
"sample_447"	0.999991621215477	1	129.793591754369	60.9553910677572	0	0	0	1022.91515597824	295.335861199629	0	0
"sample_745"	0.999991716777575	1	548.793829494861	75.1087658023101	0	0	0	356.686196136441	716.360897063529	14.0503115028585	0
"sample_46"	0.99999176277758	1	521.241828305334	0	0	0	0	301.36671679799	101.391454896676	0	0
"sample_342"	0.999991853335665	1	609.894334288739	19.5625885769714	0	76.0862239333171	29.8883718195228	0	144.56848138145	0	0
"sample_448"	0.999992593214674	1	183.434262170011	0	0	0	0	424.893147745853	278.672590084136	0	0
"sample_923"	0.999992679214433	1	0	0	0	123.824920958243	0	1103.82674006128	0	8.3483389804741	0
"sample_808"	0.999993366435682	1	196.931593982699	0	0	47.9624310364535	0	793.954754032038	196.151220948809	0	0
"sample_409"	0.999993693636454	1	203.249298897776	0	0	190.397849611498	0	602.039230089468	93.3136214012582	0	0
"sample_600"	0.999993742601882	1	127.088053746779	969.522219034196	27.7184117994172	1.0622318190959e-19	1.11649018490548e-21	147.754943837407	159.157271836931	9.75909974527057	4.96573190472248e-19
"sample_711"	0.999994029670888	1	261.98848810983	55.3989670796926	24.0547061424138	98.1050474692021	0	138.52343575279	154.929355446072	0	0
"sample_86"	0.99999418006571	1	0	0	0	105.555343040372	0	727.847756350266	82.5969006093621	0	0
"sample_691"	0.999994211238588	1	184.625314677025	0	0	78.3292543156901	0	338.955139010105	163.090291997179	0	0
"sample_379"	0.999994755706938	1	551.656482459801	0	39.0467655543926	57.1440047444119	0	230.408444858061	132.744302383334	0	0
"sample_170"	0.999994902674362	1	979.538468117361	0	0	0	0	256.698866184448	150.140623384627	12.6220423135638	0
"sample_289"	0.999995021191267	1	105.614715080282	2.54154300916507e-22	1.89003683466391e-22	124.346703511735	7.09025658692441e-25	159.339895299455	377.485381832157	6.21330427637005	2.45606497273078e-22
"sample_528"	0.999995157521961	1	0	0	27.7279984802365	90.4422937843814	0	1785.54089417591	219.288813559469	0	0
"sample_330"	0.999995391079601	1	228.651358019193	295.157647295988	1.08536943063273e-22	82.163627345585	2.72970251804158e-22	105.983591492025	96.3004955748339	6.74328027237528	2.37293740274999e-22
"sample_298"	0.99999552654861	1	191.961539614524	0	0	109.488600217623	12.0977806814466	225.822231854472	69.6298476319348	0	0
"sample_439"	0.999995699780671	1	408.747789473485	0	0	157.557195351167	0	245.104298379065	121.590716796283	0	0
"sample_829"	0.999995716644341	1	56.0145222494118	0	24.3578403774185	172.698407015251	0	314.552506927627	250.376723430291	0	0
"sample_470"	0.999996046133238	1	87.9522637816397	0	72.1797565802699	0	0	1283.08254238393	136.63962429164	11.145812962524	0
"sample_656"	0.999996073686652	1	91.3032223085878	0	0	0	0	1703.43898081998	217.257796871433	0	0
