"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_835"	0.000288902574732866	0.277635374318284	54.5527573842234	30.8586016772053	4.07132588666292e-23	208.891957509316	11.9570742393467	107.66702438275	9.975983177389e-23	5.84015815251213e-23	54.0725848071586
"sample_669"	0.000292019192601462	0.280630444090005	0	0	51.7971871116547	73.8786272954225	0	358.281230492178	317.060151648261	0	104.982803452484
"sample_109"	0.000294612746901244	0.283122849772096	0	0	0	0	0	1488.47665085752	312.584178814178	0	82.9391703283072
"sample_541"	0.000299670122832877	0.287982988042394	420.59917768008	0	0	472.863581482286	0	0	245.126278217581	0	108.410962620053
"sample_796"	0.000308113065612838	0.296096656053937	0	124.406812494326	0	0	0	911.785000439906	95.0110399990241	0	78.7971470667434
"sample_673"	0.000309243364284985	0.297182873077871	273.354703849498	0	0	0	53.0266350552805	140.928450536682	32.9368918651133	1478.62763486082	71.1256838326089
"sample_19"	0.000325591602462026	0.312893529966007	0	78.4977758597469	19.9453502226431	185.263896078239	0	150.538237573384	64.1376225705294	0	85.6171176954573
"sample_309"	0.000325931938790694	0.313220593177857	269.663846668511	0	0	0	0	1045.31605669506	262.28412643646	0	73.7359701999672
"sample_342"	0.000333333865091814	0.320333844353233	3.64120487634765e-23	2.50319799575215e-22	102.219474410316	1.53633896345725e-22	3.7780119978375e-21	250.489401861581	193.926970079442	20.3737476857218	39.9904059629391
"sample_303"	0.000333400582795104	0.320397960066095	199.503948242335	0	0	425.173952149214	29.9603501903042	227.717404551958	239.859540342801	0	107.784804523388
"sample_993"	0.000335972836019577	0.322869895414814	104.928519501956	0	0	86.3664882111761	0	88.5577933491484	55.4752673356646	0	76.6719316020546
"sample_798"	0.000336985704981277	0.323843262487008	81.6700148892455	169.501094812492	0	0	0	135.394487818978	224.340124346354	0	70.09427813293
"sample_45"	0.000338384559153033	0.325187561346065	77.002186830267	1.58347510378816e-21	1.9547050677774e-20	5.13379620292386e-23	91.0090853959338	1241.54657878956	156.818700396295	40.7505552106673	66.8728933772748
"sample_260"	0.000345434226613761	0.331962291775824	101.44232727894	0	0	53.8105025909608	0	51.2096280771216	242.882884942557	0	96.6546571104205
"sample_820"	0.000356801098240831	0.342885855409438	317.57745832364	51.6558049649569	54.2875788432937	110.680929615772	0	754.212854644389	0	0	94.5853736079491
"sample_364"	0.000358966274032771	0.344966589345493	205.137169588023	0	28.1551490239575	0	0	702.841151164302	72.4978390480607	0	80.3686911756568
"sample_205"	0.000360183404154741	0.346136251392706	101.515070704353	0	0	403.711472940333	24.1492286990318	0	31.9628349215516	0	80.6613927347312
"sample_661"	0.000361121922531887	0.347038167553144	218.927319003719	0	0	315.519716880888	0	121.261950313585	272.472374089328	0	94.8186397124811
"sample_2"	0.000363280670316345	0.349112724174007	58.0234752677711	331.403638555899	0	0	0	0	284.667316433217	0	71.9055697431128
"sample_493"	0.000364103112351235	0.349903090969537	54.1106586902092	0	58.1448299661578	56.168964157907	0	0	54.4592662514703	0	65.1162809342557
"sample_120"	0.00037369943417268	0.359125156239946	0	29.9454484655694	0	0	0	55.1760771517159	187.931395790556	0	46.9470785921585
"sample_130"	0.000377766775716631	0.363033871463682	106.772283658058	0	72.3187618733142	0	0	171.410946404628	94.5599163140273	0	47.9380917499733
"sample_389"	0.000379612397354834	0.364807513857996	219.581078134289	61.3176500838446	6.5317825753246e-21	1.65106155609425e-21	6.87814340194598	414.419610545883	30.1085302339476	24.3202146138069	69.3747729862828
"sample_918"	0.000382617435849029	0.367695355850917	82.5224930749071	65.0431448812705	0	121.416427162908	24.5925359879557	69.0250945024105	67.7110091696982	0	64.6892952208496
"sample_405"	0.000402703211997995	0.386997786730073	106.698321916515	25.7381044039351	0	35.5495107383564	3.51924514489082	64.2296154981775	37.3832503083038	0	59.881951989821
"sample_999"	0.000427324957474558	0.41065928413305	344.886975284325	0	0	70.4203041439937	11.1940639504248	104.705037775227	237.00187166924	0	85.7917471767891
"sample_134"	0.000430073439651097	0.413300575504704	108.832406703465	0	0	46.0563130486254	0	886.363058359792	241.56130629867	0	81.1869155894481
"sample_637"	0.000440331298079014	0.423158377453933	0	0	0	931.584651016026	0	0	304.52612883916	30.7320137800312	108.157206364783
"sample_121"	0.000442346388100473	0.425094878964554	97.845039029991	0	66.2580770522303	0	17.3007862384191	664.743124466798	44.9170895373774	0	79.9358836751836
"sample_964"	0.000458824630522755	0.440930469932368	140.064962490145	40.8521709878908	41.8544476163716	232.837716980821	131.443567688769	126.849869534639	74.2470520994157	2.53392203086646e-23	76.8502126019476
"sample_606"	0.000475667975131426	0.4571169241013	0	0	0	0	0	2138.18171588978	190.023361199364	0	57.7949229108599
"sample_944"	0.000477425304824203	0.458805717936059	0	0	0	106.663403607294	0	412.418300263994	294.78906764405	0	62.1292284846621
"sample_829"	0.00050057523373135	0.481052799615828	0	151.604334599614	0	67.5126670256524	0	567.542503710534	0	0	55.3404946642002
"sample_293"	0.000502087025326804	0.482505631339059	188.787646876388	179.497419445652	0	0	0	194.375199261455	48.2102584992514	0	89.1294759172537
"sample_780"	0.000512424876237326	0.49244030606407	138.74484841945	67.9372206310368	73.1076283442727	139.244713541937	57.9601413831351	248.87762049282	98.4896818215388	7.89847208679167e-21	71.6381453658091
"sample_627"	0.000517307704271591	0.497132703804999	141.953040803079	0	0	42.7098498154632	0	607.906509982482	286.63800667827	0	97.7925927207056
"sample_481"	0.000528585402702712	0.507970571997307	90.0296038689022	0	0	131.297673212216	14.4324990630652	141.003307434474	111.037567942621	0	74.1993484787218
"sample_548"	0.000536317465901065	0.515401084730923	0	0	74.3997467318096	0	0	315.352449096345	339.230864980081	0	59.0169391917639
"sample_788"	0.0005392093810169	0.518180215157241	0	28.9087012593093	0	158.560672068206	0	152.31665041511	83.1267169788559	0	66.0872592785185
"sample_587"	0.000540949075685015	0.519852061733299	123.735987558825	0	0	0	0	134.298150937224	193.15268493568	0	69.8131765682705
"sample_489"	0.000558491124591928	0.536709970732842	0	22.732588496948	185.345188726009	89.717015266889	0	167.619520077499	53.2082176503316	23.5798385162028	58.7976312661202
"sample_720"	0.000589587435682914	0.56659352569128	101.6038017451	0	0	0	0	173.735433543949	347.973401820355	106.955805963042	68.7315569275544
"sample_97"	0.000592124796120382	0.569031929071688	0	0	39.4185126700263	0	21.8042834516431	641.952798069218	259.789279600935	0	65.035126208177
"sample_530"	0.000599035847013271	0.575673448979753	0	58.2888693672818	40.7537698446148	121.997479686363	0	151.662846137812	321.679351416956	0	60.6176835469726
"sample_426"	0.000607014398037175	0.583340836513725	171.910598879756	0	67.1533772534477	44.5841421603395	0	131.978763896695	170.586823328149	0	57.786294481613
"sample_743"	0.00060897248353498	0.585222556677115	0	0	0	132.740258573391	0	353.670128612548	207.57648014525	0	77.0131326688112
"sample_210"	0.000619994921230283	0.595815119302302	0	0	0	125.050789567153	74.8138006555955	361.424879631493	57.6336473206635	0	84.0768828250948
"sample_819"	0.000627612717163028	0.60313582119367	119.11461624493	0	63.8209124734147	358.077739362441	0	165.407788119109	170.733891679113	0	82.8450521209938
"sample_904"	0.000631506469694068	0.606877717375999	352.753950377539	0	0	0	0	0	70.5420214530061	0	45.7040281694549
"sample_865"	0.000632153225491095	0.607499249696943	165.94289259693	0	26.5441804582456	0	0	115.91214545199	78.4340748941638	0	70.1667065986705
"sample_201"	0.000637044394528257	0.612199663141655	92.4155891477305	0	0	36.6881296233905	5.50309661241166	103.292137679599	173.266526353349	0	58.8345205835195
"sample_955"	0.000639530721739109	0.614589023591284	4.95833235332538e-23	109.332186918354	24.8958927369848	251.37315392037	1.6337232331627e-21	38.8085551026166	72.1977504378337	4.79402596689054e-22	58.3924608838413
"sample_871"	0.000651332954781001	0.625930969544542	58.9699718283984	44.871287278821	0	135.872881097071	0	154.342908071344	197.937644336414	0	66.005307387951
"sample_553"	0.000658678950119825	0.632990471065151	146.052878263874	102.945740950523	120.29472900581	119.625875618367	0	162.090909866615	0	41.3765073958762	79.6133588989341
"sample_791"	0.000671514669569418	0.64532559745621	84.0545860064341	0	0	200.772819977904	0	140.619638507726	167.458580094486	0	73.0943754134501
"sample_787"	0.000687527215940502	0.660713654518822	95.106870831363	0	0	0	0	192.125153194761	477.910767292522	0	67.8572086813542
"sample_910"	0.000688065977917815	0.66123140477902	66.7417259008689	0	129.482840666943	0	0	152.014769494714	515.272565404577	0	79.4880985328962
"sample_291"	0.000692471206300762	0.665464829255032	0	78.6928880300582	0	92.4446812217983	0	185.444250873566	124.465039816366	0	59.9531400582115
"sample_235"	0.000703654377335609	0.67621185661952	262.807242534098	0	52.0707981587352	0	0	0	42.2149845472111	0	69.9069747599559
"sample_638"	0.000709808967287111	0.682126417562914	136.908358686759	8.90106958854745e-21	2.54473014408212e-22	6.07893455738053e-21	7.10102967927027e-23	680.108905968616	55.7855004011905	3.09213784310903e-22	47.1972349434347
"sample_719"	0.000737816878787184	0.709042020514484	0	33.1881533297295	0	71.1481871815512	0	80.2855314338253	97.1991190956711	498.417996835006	50.7610121242173
"sample_650"	0.000740030482748643	0.711169293921446	804.21269375024	0	0	214.499410972895	0	0	73.2034025698618	0	78.0844927070036
"sample_456"	0.00074493028640238	0.715878005232687	85.0800690790609	37.590067173454	0	0	0	140.487961432285	410.400875275189	0	88.4410270400113
"sample_368"	0.000745493093013193	0.716418862385678	0	231.228416785336	0	212.726443325832	0	366.988582801833	57.9723426632517	0	119.084214423747
"sample_478"	0.000747977317890328	0.718806202492605	0	0	63.0917775724867	0	0	224.29153559432	253.616144043935	24.2014152571689	65.7991275320895
"sample_74"	0.000750759777984252	0.721480146642867	105.61383117605	0	75.5569278419571	115.249365127616	65.4095771478635	0	375.913260419981	0	71.2570382865322
"sample_47"	0.000762639519928626	0.73289657865141	552.829233253035	0	69.1516766582371	0	0	0	196.250589088909	29.6297869648734	87.1387140349449
"sample_758"	0.000773541133011719	0.743373028824262	1108.47174189534	0	0	0	0	0	114.99385582583	0	82.5344022788306
"sample_400"	0.000777472922708531	0.747151478722898	0	18.6878997828542	0	203.822211468149	8.68854339176996	33.6681086252142	120.548531991301	0	65.5847047407119
"sample_714"	0.000786083484875019	0.755426228964893	164.364920978577	0	91.7380833236232	0	63.5083039672892	0	50.8669367686349	13.6404027921735	60.8813521697024
"sample_369"	0.000796549028464069	0.76548361635397	0	111.342497091404	0	65.1234392143122	5.12292014213523	117.100399700659	0	0	66.3107438514899
"sample_680"	0.000808114111255293	0.776597660916337	259.867201395382	0	0	187.115556437938	0	314.545558467044	137.340803691179	22.3180696599982	90.8128103484588
"sample_612"	0.000813789467826366	0.782051678581137	98.8554337917659	0	0	269.985464934074	0	447.626856741481	120.311674010521	0	70.220570522158
"sample_592"	0.00084703223232839	0.813997975267583	150.117737252603	0	0	67.9748904246763	0	0	339.80140684607	0	62.1059654766508
"sample_327"	0.000847317046733376	0.814271681910775	28.575602554827	17.4890161737116	101.561050910398	0	0	0	105.297649026091	0	32.0766813349723
"sample_759"	0.000849429447892833	0.816301699425012	0	81.0598870628236	0	0	4.00387357476789	749.747567560357	101.965952989287	37.6364546134886	69.5862641992764
"sample_484"	0.000854529346215813	0.821202701713396	0	214.632082828644	0	172.187329942558	0	42.2583195463649	0	0	69.9222676824338
"sample_515"	0.000863427878882791	0.829754191606363	179.490597467676	0	0	159.753395325403	0	198.217895280985	118.946687332631	0	73.591424593305
"sample_117"	0.000863921130784331	0.830228206683742	0	0	106.84496571065	222.544833963016	0	791.538461087831	0	16.3747976927977	77.6969415457049
"sample_685"	0.000863983383341438	0.830288031391122	103.712847059009	43.6670531623519	172.714709027124	289.491499667638	0	0	0	38.1417590158693	81.2721320680075
"sample_929"	0.000895733439335661	0.86079983520157	178.170501972606	0	0	76.7332143435325	270.167070756131	0	157.781322400602	0	75.1478905271282
"sample_268"	0.000906102634247125	0.870764631511487	0	114.885421547051	0	216.296594202929	0	476.508774747445	101.645761463118	0	108.663448039457
"sample_198"	0.000923840267677994	0.887810497238552	0	0	16.7052069924087	0	0	1185.8951305935	224.729916639404	0	96.6697457746871
"sample_795"	0.000931603795756448	0.895271247721947	0	0	0	448.167805009607	43.3728223520042	166.338417972928	110.281685335594	1222.02829551666	111.810973813201
"sample_844"	0.000936559829584566	0.900033996230768	127.828485999804	5.43863919412643e-22	67.3467090078563	8.29643255049954e-21	8.89593205906672	1498.0488158027	472.586254401736	1.36022333803008e-21	83.2938027288392
"sample_433"	0.000947274313726004	0.91033061549069	150.881410223101	0	0	65.3569884872519	8.38191306265603	0	74.6861008181558	22.4839931317904	56.2095942770447
"sample_569"	0.000953969753809226	0.916764933410667	135.623597052041	0	0	0	0	71.0770217910108	49.5274901720633	13.842217048472	44.929673936413
"sample_483"	0.000958713795783541	0.921323957747983	66.9731705227652	0	55.720651091466	65.6738690824561	0	0	64.2374836869378	0	55.394825616375
"sample_597"	0.000964326050904117	0.926717334918856	0	0	55.7516460376714	104.562923354496	9.00573954136098	220.191057815107	0	0	65.4886332513641
"sample_38"	0.00100520937912098	0.966006213335262	0	160.762066316652	0	0	32.9811761145939	721.68564636929	456.027204513106	51.6005655833362	80.9433411030218
"sample_884"	0.00100594219138669	0.96671044592261	70.7133366144191	62.972261852513	0	33.4988222589173	0	215.639777624945	62.0812628813958	0	44.0945387678097
"sample_469"	0.0010254368477511	0.985444810688807	0	0	199.111767065922	0	12.3148363148747	718.252475282115	513.68901263438	0	81.6319087027073
"sample_647"	0.00104311401844684	1	144.152734022744	0	0	0	0	0	837.091029970594	82.0141998482094	82.7420361584531
"sample_605"	0.00105462641846245	1	0	89.6143805606516	0	53.6320953817362	0	382.700131325106	185.65479677646	0	60.3985959560458
"sample_385"	0.00105804979633914	1	70.8107726157522	34.3500459024579	0	47.8319675777364	297.180755613262	148.000879092299	0	0	66.8255791984927
"sample_618"	0.00107912961069389	1	164.435171041622	0	42.2106183047017	0	0	243.957998921369	464.916831572693	0	74.4793801596138
"sample_762"	0.00108157183296899	1	294.672405244085	0	31.7431645443543	0	0	2294.05671288856	147.539454265605	0	84.9882630573995
"sample_102"	0.00111690978020868	1	374.508281476549	0	0	208.660072152485	0	371.886334881119	101.421897332529	0	82.5234141573191
"sample_832"	0.00113388793473666	1	96.9989313788906	0	0	87.7533527888497	113.658500079345	140.243133521378	106.335632346235	0	79.0104498853016
"sample_439"	0.00116753396993161	1	67.5515582007658	29.1384151003908	0	111.614471500952	0	0	99.9782426031089	22.5866759405627	54.1306366542194
"sample_115"	0.00117708025402928	1	601.662025384153	141.003812404275	54.217582267521	0	38.7665433781233	0	269.762653017261	0	115.587383548667
"sample_687"	0.00118271293047891	1	75.9805553027312	25.4254698224519	0	172.383387580754	0	93.7342909061303	70.575693913854	0	59.9006024740784
"sample_692"	0.00118310170271958	1	143.512619827675	0	47.9113172297414	262.27329620642	0	0	445.213691965921	30.5902181149009	91.4988566553423
"sample_663"	0.0011914132332583	1	110.092954496293	0	0	347.013118687137	0	0	666.016183061765	0	92.8777437548052
"sample_286"	0.00120926742309812	1	138.074081896306	0	59.1485129511517	203.90554846082	0	0	82.6806450582896	0	109.191211633434
"sample_631"	0.00123260415524397	1	145.542670825746	0	125.41800120866	0	0	167.958931227332	209.65119625691	0	55.4292004813527
"sample_332"	0.00123558259493971	1	64.7091769619084	0	0	135.735678013787	0	0	309.440035306746	0	72.1151097175586
"sample_668"	0.00125321772151179	1	118.941692340425	58.1238762639074	0	0	0	244.319074401838	311.370447027818	0	48.2449099660116
"sample_560"	0.00125581859830711	1	0	0	0	209.346569527494	0	164.996325222739	141.921863172285	69.7962950445449	74.9389470329372
"sample_279"	0.00129597902202711	1	87.4841609782873	87.4168100306744	74.4248951099905	50.6898160002796	0	0	308.338062689506	0	58.6462551912624
"sample_487"	0.00132296227591796	1	203.547636434495	0	37.5604778811174	0	32.6469454537496	140.9354975248	142.764108818849	26.0629895866384	68.482344300351
"sample_159"	0.00133614154419394	1	298.075751410752	0	0	0	0	218.488831868707	154.813977489647	0	75.6214392308939
"sample_225"	0.00136537916250666	1	113.527158442003	41.072503636979	52.0572873241692	61.1881165028514	0	341.076320760102	88.4014329424367	0	98.6771803914589
"sample_556"	0.00137129512173343	1	86.199749438007	22.5767591938838	0	0	0	399.877646647995	160.976986393938	0	51.368858326177
"sample_229"	0.00140706638571647	1	73.6835900279576	0	0	152.627590569029	0	0	281.879466863603	0	63.8093525394104
"sample_43"	0.00145959997522576	1	0	36.0985871356402	0	111.437374263626	32.6677094477741	439.686800452937	0	0	69.1095287000228
"sample_122"	0.00148295360233372	1	115.541889478796	0	0	0	0	791.468160932277	88.4109824597523	0	57.5789671291751
"sample_748"	0.00150141900324622	1	229.624261685703	0	0	159.123317248811	24.6128977046768	87.6930012112815	401.686099783303	52.4760799298413	77.7843424363828
"sample_632"	0.00151198193752581	1	0	48.5995291309124	0	51.5021310236379	0	116.418703439206	133.094983444085	705.507990134651	53.8766628275076
"sample_429"	0.00151230801557505	1	128.335223086442	73.1988160911128	102.667291138126	206.048720334962	0	0	0	0	81.7499493493569
"sample_127"	0.0015176494488133	1	0	49.8396849616327	0	79.8876696404999	64.8599610695789	709.868357352368	216.170213883637	0	78.3741130922831
"sample_675"	0.00154810539183052	1	955.296875393907	0	0	0	0	0	188.533609920147	0	79.1695146859461
"sample_931"	0.00155039854969392	1	184.838911308352	0	213.458040808992	0	0	1378.86692969905	424.912799971772	0	92.9233182118362
"sample_485"	0.00156152310924623	1	135.911033016091	0	68.9870936222673	0	0	577.071392772748	52.7317004654928	0	95.2987801234002
"sample_920"	0.00159816957781504	1	239.99032855506	79.3103694425212	18.8655793440516	55.3102791304007	0	0	143.15554659921	0	57.3678969287564
"sample_306"	0.00161173389930993	1	103.799257566181	0	68.846457343168	100.270376759915	69.5037278005222	103.169725044478	70.3908709491735	230.115030450735	74.9045540858274
"sample_764"	0.00161239731244319	1	116.665276734126	0	0	69.2856325068559	0	248.389342199057	0	29.491849875957	55.167898684004
"sample_221"	0.00163943814895526	1	131.318589161419	0	31.3055697616007	0	0	2743.63360895605	100.418664362605	0	69.3235677583266
"sample_280"	0.00165397924852205	1	0	107.884151877219	136.614336282785	79.3909043123066	0	63.8132691402436	0	0	57.2973383874454
"sample_376"	0.00169229362305707	1	0	59.4370163761426	0	0	0	121.121467464203	263.614689324402	0	70.8268268352522
"sample_703"	0.00171274590865566	1	0	32.0517138005889	0	466.495944082048	0	188.99415225303	53.5554876345208	0	74.9027022298119
"sample_667"	0.00171582999114996	1	223.866828639698	0	0	0	0	2360.03044959263	86.9356700616267	0	94.1670517060404
"sample_140"	0.00173020304541484	1	366.303251227742	0	36.7650215610446	285.493464326435	0	0	165.038252673557	0	78.400010211221
"sample_765"	0.00181534066927518	1	188.439416662686	0	0	78.5328361565159	0	0	65.2141328062377	0	50.8136143745605
"sample_718"	0.00182221233243591	1	158.233375108234	0	0	61.7161170161916	0	89.2027065428284	447.44652041665	0	58.4012809160966
"sample_3"	0.00186712264257821	1	187.269561278082	0	0	142.230835650623	0	0	135.52273370572	0	58.9768693655752
"sample_471"	0.00187713190565172	1	321.117453424781	0	0	119.69838335642	0	78.8457733855263	171.525523843757	0	68.8128659895158
"sample_580"	0.00189059680601273	1	314.746142933524	0	0	0	0	1080.31346339691	127.282116812371	0	78.6582768571905
"sample_347"	0.00189177979474457	1	209.119631948522	0	0	0	0	0	240.799404467179	0	63.0809635842988
"sample_145"	0.00189720665148758	1	0	0	0	253.977344562536	11.9504434262389	547.583372100421	78.7118384920338	0	81.7770014187704
"sample_882"	0.00190603458394877	1	123.704863388534	73.1297032874247	3.20491881139806e-22	69.6633724622245	10.3799146372417	188.624545897337	85.7792464114517	34.348289473375	65.3700644424107
"sample_625"	0.0019169313417525	1	197.230845232375	138.975279617913	0	29.4441036389221	0	0	102.973059522014	0	53.3767119887755
"sample_44"	0.00195342168466652	1	89.2776952942937	0	0	0	0	467.326412448959	199.191193298385	0	92.2046989583623
"sample_578"	0.00198109215052739	1	110.756965367836	0	0	222.766076033507	0	67.5630383602788	146.98595378215	0	60.9279664562277
"sample_742"	0.00198282023032276	1	0	0	52.3904488606969	0	0	40.4517171114224	255.807847768215	1565.91203402504	54.437952234629
"sample_251"	0.00209606109941664	1	264.691857484292	0	0	357.710973986759	0	202.01404595513	242.413917576743	0	58.1692049970754
"sample_709"	0.00214963346990153	1	0	0	40.6817856897831	0	0	411.166715270342	129.399326614479	0	60.7521724253956
"sample_281"	0.00218404267464247	1	512.835648674	0	0	0	0	338.501453249043	126.810407974884	0	79.8524901020735
"sample_343"	0.00218605937898736	1	93.4737404830981	33.2619714018105	51.6899563251161	129.341679129045	0	0	44.3650579066738	0	63.8675947542565
"sample_544"	0.00222682920565334	1	439.952650091612	0	0	88.6013990615732	0	0	290.874280466721	0	86.5716703800933
"sample_56"	0.0022496127393098	1	266.029027493911	129.676997013206	27.2685205009016	51.6271618697222	0	267.750470184113	0	0	84.647822938145
"sample_464"	0.00225862929113775	1	326.574845754253	0	0	69.376684803211	102.142457119299	143.675149884114	88.0621850258965	0	95.1686774132277
"sample_437"	0.00231460879939133	1	149.988582425727	0	0	118.638153577339	14.224607468334	455.565087128469	73.6931273960945	265.127007740045	77.7634342639917
"sample_736"	0.00232994398741996	1	0	0	16.8319655518626	275.799833077053	0	279.481300344351	147.671288018278	0	65.2156130084552
"sample_807"	0.00233314819788676	1	445.983550811968	180.555793515454	0	57.6023361804697	9.87302348250759	82.3979868668749	0	0	91.5873091427255
"sample_525"	0.00234241325626403	1	173.263192333064	3.10421529838197e-22	1.71643302453194e-22	1.95001953629786e-21	44.5911144804984	285.133264351745	346.265844597143	0.0921444569120732	57.6544397806381
"sample_893"	0.00235504331506711	1	216.747233576785	0	66.3626242285802	52.6191184554493	78.0034495864915	148.748137247963	77.9412728340049	0	65.5781640707261
"sample_729"	0.00239263128292986	1	81.6106117124047	24.427307802659	12.4803809095624	50.6586871414109	0	113.798796795368	219.161613278437	0	57.8626023601577
"sample_930"	0.00243591195509672	1	134.074022028534	26.6764972700989	0	0	0	221.146980640145	96.5405045541241	16.089056237774	56.4729392693235
"sample_866"	0.00247515027485812	1	233.588093700629	3.01006010480162e-23	1.18791715520852e-22	44.2474928671857	1.88795920287105e-22	215.926810283219	64.9324836579122	14.836308286496	48.4688112045578
"sample_242"	0.00247964969305599	1	0	108.450714698718	0	0	0	1296.61489025754	165.13483933718	0	88.7995557065607
"sample_78"	0.00254698338315353	1	309.491353001883	0	55.1365602589392	0	0	1015.89462967781	0	0	77.47745706137
"sample_420"	0.0025551787108173	1	0	252.28922627481	83.2974377423708	0	76.5913579238247	436.904806580528	195.825202951283	35.0276433425556	87.0643251846274
"sample_622"	0.00257048268058274	1	156.311881077936	0	0	0	41.3883112364869	195.039246976344	413.422907384435	0	69.8376533247983
"sample_5"	0.00266566672707959	1	0	0	0	259.447289169454	0	906.636672613488	93.2695851507844	0	78.6464530662735
"sample_237"	0.00287022696997957	1	255.731648654479	0	0	0	0	222.878647767624	149.640502279203	19.1117130987147	69.6374881999784
"sample_214"	0.00295554931340721	1	0	44.9484606320917	197.140925320507	0	25.479098699558	271.35922687877	196.937801104054	0	87.1344873650205
"sample_323"	0.00304665376359931	1	84.1154148809457	0	0	170.70504954401	0	0	654.787628246441	0	54.3919073286039
"sample_66"	0.00305576546475073	1	310.355507443445	45.9732556327549	0	0	0	156.291781257121	89.6132246884695	0	63.7662309782095
"sample_284"	0.00306896141665121	1	187.245249223818	0	0	45.6936902914007	0	154.419632650842	133.875994444311	0	58.7654333896278
"sample_435"	0.00320140770407098	1	246.164631627945	0	0	0	13.0962385942276	2118.2072450444	0	0	67.5318847334327
"sample_979"	0.00333851285238126	1	0	138.351458520063	0	0	0	306.161561128768	587.50595261001	0	79.9810277411594
"sample_770"	0.00348570543249935	1	631.841354458673	0	28.5760593824431	0	9.74947510001497	0	61.547924692504	0	99.2851863663645
"sample_570"	0.0035376759283327	1	264.584426266668	100.482051961812	0	0	0	156.835467830324	112.95596252003	0	64.142091421167
"sample_211"	0.00359700677389144	1	1096.04994920221	0	43.7813140252383	0	0	0	102.322883442279	0	65.8458533302703
"sample_657"	0.00375251650733403	1	160.832638451176	0	0	47.5282490273261	0	0	250.24075570762	0	64.3983568138774
"sample_579"	0.0037812814723532	1	0	0	0	295.098449061821	0	185.379978708893	200.341363601324	0	72.1802086279625
"sample_855"	0.00378683038141068	1	0	0	0	500.573207789964	0	485.23917617262	350.836421328848	0	117.351194708568
"sample_111"	0.00384377313111896	1	392.746786310735	170.554926812293	0	0	0	118.93460230242	53.4733514370389	0	69.290333137514
"sample_828"	0.00399920558492525	1	66.4076668193154	0	0	87.9079024451968	0	238.184856421259	272.789789824274	0	53.7097844899553
"sample_670"	0.00419949804769653	1	510.698114302391	0	0	177.082342366718	0	190.157788131253	118.598191422105	0	73.4635637775332
"sample_454"	0.00422412902778963	1	333.39935822349	149.451525763349	27.5788982283217	1.58992674327729e-18	4.41589088257248e-22	138.479420622819	187.320048615248	4.14555350575053e-22	59.7707485467716
"sample_842"	0.00429402298599172	1	252.790047544003	0	0	0	11.3391679183151	1971.80795118198	124.26256234486	0	75.8002710108436
"sample_754"	0.00431892690065871	1	487.148234353744	0	0	171.427287976272	4.64837745166334	0	62.7169563793967	0	66.0591438389236
"sample_876"	0.00450290334315584	1	234.266940977849	0	0	37.4241378488115	99.245442892398	0	63.0351763636861	790.251967466862	49.7763344503939
"sample_361"	0.00454716457184297	1	0	0	83.0823816856614	1942.69542014375	0	360.117499938943	0	0	79.1046982316429
"sample_128"	0.00463595772628985	1	387.985665098402	0	0	191.525904167526	0	0	72.047801299483	0	60.4406294345893
"sample_808"	0.00468526688885475	1	0	0	71.1843994664139	504.357394247091	0	93.6504697798571	350.75196273249	0	87.0557737741483
"sample_506"	0.0047131743306424	1	326.089107626923	186.392383448321	0	40.7378800590534	0	0	67.1388116720796	0	73.6418171936232
"sample_781"	0.00482929330014566	1	235.933155428485	67.813636266225	0	0	0	1467.7711832812	668.400333955929	0	88.0816910681648
"sample_658"	0.00490136634153406	1	75.3498819550114	0	36.7442377737368	0	0	366.254152929902	71.5685134421291	0	52.0832138992206
"sample_659"	0.00499650048051015	1	222.290779688911	0	0	0	0	161.347997550741	115.999001228156	0	55.3622215321921
"sample_706"	0.00502428531545834	1	137.981364500124	0	0	43.4719248413885	0	75.3974082865965	129.436814954009	0	59.712487417883
"sample_812"	0.00509457752606928	1	309.528026822165	0	0	0	53.7984393872402	297.25482300439	238.75151494414	0	87.6671958420643
"sample_886"	0.0050996447503278	1	0	253.671845932116	0	112.21816946663	0	401.702815313893	278.758663767603	0	86.6485055197584
"sample_841"	0.00513042396183892	1	403.301114896259	139.950121679972	0	0	0	331.218277181399	364.758449210018	88.3213659429601	92.4506710893929
"sample_600"	0.00527034016144065	1	0	0	58.3560466944525	68.2413189059084	0	2157.0456724414	0	34.6130197851446	62.7439421730909
"sample_694"	0.00550308553843411	1	146.927565073554	0	0	75.3585423922618	0	0	179.290777493	0	57.4231150411841
"sample_712"	0.00550673290875608	1	107.843816141105	329.304950033638	0	129.876511249504	0	0	314.174821240602	0	106.799901335152
"sample_365"	0.00569260583852115	1	823.775305145963	0	81.4208783769198	0	0	164.620871862489	83.9854504690413	0	73.1974941455871
"sample_585"	0.00593431586798435	1	0	0	0	170.623150019889	0	335.859800643341	48.1473634075261	11.8454784748789	51.5242074543647
"sample_571"	0.00606822574124852	1	668.095942032661	191.066675237027	71.3273742328985	0	0	0	0	0	78.5100084974137
