"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_668"	0.797792496571242	1	420.046890554961	0	93.45663768997	0	0	0	173.020598829706	0	23.4758729253634
"sample_991"	0.800438816421384	1	294.543118596064	0	0	44.9475287958522	0	0	102.509352608083	0	0
"sample_104"	0.800667927754668	1	689.64342857163	0	0	0	0	0	70.9523806078102	9.40419082055958	0
"sample_933"	0.80283548682086	1	240.993646272397	0	113.098299952394	0	0	672.864505936929	155.04354783828	0	0
"sample_659"	0.809598491896101	1	0	0	0	0	1.12323305005199	83.2206293148887	403.656137635059	0	0
"sample_717"	0.809719480499176	1	63.9747883060276	0	0	44.7939304570879	0	152.3288281998	51.9783671544914	5.92408588259299	0
"sample_352"	0.811427029476118	1	95.5685345482002	0	0	154.977201977112	68.4969150849073	84.5789029709163	87.7140053756519	50.6644400432126	0
"sample_337"	0.814949941759684	1	99.9892419570971	0	45.1103758779757	0	10.5046967901118	267.774914336671	280.620771038144	0	0
"sample_2"	0.81765999815682	1	204.289036228863	0	72.2744020227663	88.575772837906	3.425828712326	0	142.820482986968	142.61447721117	0
"sample_875"	0.818328595654481	1	409.536682465542	0	164.971703930408	201.031246217587	21.4489158780548	576.292117752266	129.667553857784	44.0517798983587	0
"sample_229"	0.819861755829191	1	0	0	0	99.0946896221631	31.920977176296	208.122858452349	281.861474749192	0	0
"sample_454"	0.823467141102647	1	204.685961936766	0	21.1138341353593	0	0	64.7348657950862	125.407443088808	670.057895043981	0
"sample_514"	0.823873211176122	1	0	0	328.453128917538	85.7182522578819	0	513.411335390089	111.769070348053	15.6482130864375	0
"sample_223"	0.824550644485165	1	126.119767026233	59.8565619791883	13.4825872695352	87.0426612751177	0	0	504.498422449926	0	0
"sample_967"	0.826825405423714	1	0	0	0	65.146543982329	0	328.461138306384	42.665632298779	9.72668541250841	0
"sample_883"	0.827309672931249	1	180.20651311848	108.644281741081	0	72.4279544670757	0	687.407930465375	48.3133202079888	0	0
"sample_363"	0.828424031558984	1	0	114.840387941898	0	91.5099184339683	0	82.38760855945	75.6435556244546	14.6185294402292	0
"sample_570"	0.829573253965669	1	142.699109154138	565.568903970089	0	0	0	589.289237569338	302.442749306436	0	0
"sample_785"	0.830977435285471	1	1189.87883579088	60.6076208917484	0	35.3783759572256	1.61122265439577	0	53.5239447057467	0	0
"sample_246"	0.831816645255168	1	99.3509903193119	0	13.5200128410317	0	0	136.738036690185	260.009328910435	10.3816312390362	0
"sample_490"	0.835403767509347	1	42.3002349575137	0	39.6272889029038	144.238817977659	0	223.609133193226	91.2245249686975	0	0
"sample_649"	0.836041088463066	1	304.480498125938	0	0	0	0	2216.27462289822	80.2448789758389	0	0
"sample_368"	0.839169492462842	1	103.507058339367	0	29.1298573154086	33.4179472367997	0	212.87872292168	58.0664141867452	0	0
"sample_382"	0.841028551683505	1	395.859375337152	194.877394425699	14.4151048214917	63.9442181039595	20.4826881956144	0	616.421219116083	0	0
"sample_555"	0.841331404970658	1	0	609.887830166461	17.2063299500743	51.8157097650537	4.4606387560721	579.210878285602	109.411917787795	10.0066952889415	0
"sample_819"	0.853977656358749	1	0	0	0	0	0	322.125761144779	659.874238855221	0	0
"sample_136"	0.857877669492616	1	175.636821340637	0	0	61.7350015234768	0	258.765457385465	126.804279291117	0	22.0584404593038
"sample_197"	0.860088655581667	1	246.030196315902	98.0945226035003	0	0	0	65.2089899810036	109.666291099594	0	0
"sample_713"	0.860908951601846	1	242.390237519208	0	0	78.052429738064	34.5725315088923	1927.61748577048	463.367315463353	0	0
"sample_650"	0.863101898223688	1	0	66.0884377593844	57.0887254826008	0	0	471.266130536774	148.556706221241	0	0
"sample_218"	0.864766444097626	1	205.134216647694	51.9558220828728	36.8912820229739	0	0	158.207007179341	144.811672067118	0	0
"sample_750"	0.873524041655832	1	67.6136715965476	0	8.21284781460707	482.920620211012	0	180.988271808806	125.658374631737	72.6062139372896	0
"sample_351"	0.887535500470895	1	289.984661718374	185.868637539364	0	0	10.473039402442	164.25127130921	177.362942759307	13.0594472713027	0
"sample_591"	0.887797601513786	1	347.711545893097	0	106.119613126408	188.261375290149	0	118.280786949653	0	97.6266787406937	0
"sample_166"	0.889668009057714	1	0	0	58.2119037972348	0	0	247.060952063646	173.727144139119	0	0
"sample_478"	0.890847241872496	1	189.436721148902	0	0	65.3056578247432	0	402.280525984536	362.474339372199	24.5027556696205	0
"sample_176"	0.890878825910261	1	214.530359608797	275.695432662774	6.62577282219171	0	0	249.148434906238	0	0	0
"sample_685"	0.891575436945486	1	113.823357579079	44.7357189960202	23.8094325065956	0	24.4774981805208	73.8848581307965	72.848174881935	28.4209597250533	0
"sample_92"	0.891599128399414	1	142.319465499762	37.9394682215797	13.292338440974	0	0	286.028666265559	313.672564593944	22.7474969781807	0
"sample_189"	0.893813925345211	1	47.2036253766483	0	0	0	2017.52428645768	0	60.7366460391426	9.5354421265332	0
"sample_729"	0.898383306800947	1	0	106.772832346244	0	108.53125283424	31.6846784807716	218.225028907573	110.786207431171	0	0
"sample_394"	0.901378580797571	1	0	0	67.3097943691689	88.6731363415916	0	196.873827123477	228.449345472377	6.69389669338535	0
"sample_962"	0.902290652058741	1	152.593436312603	28.8319539221752	62.1622280578546	0	0	0	102.412381707367	0	0
"sample_539"	0.905069458881108	1	0	33.7617868062276	182.345726696182	167.764472781292	0	131.388347160108	99.184918958643	232.554747597547	0
"sample_142"	0.905127607882443	1	0	0	0	0	0	723.039841539759	50.9601584602411	0	0
"sample_427"	0.91299080904574	1	0	134.090058472467	0	91.7148938408504	0	201.379907576822	56.4557756228469	12.3593644870141	0
"sample_227"	0.914233448963782	1	248.725190233208	0	46.8103323182885	66.7501032782121	0	1350.71437417029	0	0	0
"sample_898"	0.918761636864996	1	225.856783958826	0	0	0	11.0938556417885	460.414583858845	133.63477654054	0	0
"sample_226"	0.919574397294934	1	0	53.7472304430413	13.0604591099179	0	0	1106.92614304066	163.266167406381	0	0
"sample_101"	0.927364583687155	1	70.4427137703468	23.5879528131562	30.9750275422475	61.4061066315208	0	131.494988167522	58.6287469389801	17.4644641362263	0
"sample_608"	0.927900296977198	1	0	98.5638909008595	0	0	50.5515768766707	113.886615406808	128.933936033352	70.0639807823094	0
"sample_546"	0.935539623675054	1	361.406001550568	0	0	0	0	2109.10098965049	461.493008798946	0	0
"sample_386"	0.938271780462344	1	0	0	14.6543095370411	124.425728324711	8.56333664938101	505.738814429078	66.0933589474204	27.5244521123677	0
"sample_264"	0.938638830447218	1	0	0	0	49.2848352319339	15.002247945028	434.862838519013	84.850078304025	0	0
"sample_233"	0.939781928211731	1	0	217.045373809946	0	0	1.93588549731287	131.151707081813	303.867033610929	0	0
"sample_512"	0.945336226277117	1	78.0377384208893	0	0	159.066785099003	28.3938076973958	401.313333777583	71.1883350051294	0	0
"sample_799"	0.946620130589351	1	0	0	0	35.1627780771979	0	275.057378747914	77.7798431748884	0	0
"sample_567"	0.949680164215443	1	0	0	105.41477498985	0	0	296.468020021138	0	15.1172049890119	0
"sample_225"	0.950602643519063	1	141.360574059248	0	0	0	1.9903335628315	950.41454542004	73.2345469578806	0	0
"sample_40"	0.950911983686493	1	322.112307431773	46.7928831059691	0	0	0	120.787068265618	347.30774119664	0	0
"sample_400"	0.953917991341607	1	68.8564243581809	0	70.3721718407927	0	0	326.462809980458	113.308593820568	0	0
"sample_390"	0.956947500832596	1	154.60944450306	137.051064010224	0	78.6359316411567	1.97564353898385	290.268651380065	335.457412580196	18.0018523463144	0
"sample_867"	0.959650147606967	1	107.884337509339	0	24.9854822862135	0	0	697.130180204447	0	0	0
"sample_956"	0.96240012340018	1	57.0721611257761	36.7336797804258	0	34.0235748448722	0	113.399172284535	132.771411964391	0	0
"sample_52"	0.963772778635638	1	95.0710126132947	0	0	96.6668237726191	0	0	197.262163614086	0	0
"sample_450"	0.963967176773925	1	118.273578541183	0	0	87.9825777501983	0	680.743843708619	0	0	0
"sample_87"	0.964499274827292	1	0	8.29707865485667	0	23.1806449248575	1.25985131490218	203.000164494261	64.2622606111228	0	0
"sample_486"	0.973503282779872	1	108.933169926218	0	0	0	18.4396520296289	1865.70979523833	78.9173828058262	0	0
"sample_938"	0.975462018461329	1	260.559650741638	25.1657037246398	0	0	3.4702720220639	0	200.963115872063	6.84125763959507	0
"sample_211"	0.97639004952738	1	127.276005941623	4.90528397023523e-23	4.65713434034933e-24	35.324200957935	4.82251942759254e-23	184.0254570171	146.328256889483	14.7203885120839	0.325690681774179
"sample_412"	0.980702240389753	1	116.099158467233	0	109.130230415985	0	0	172.920863040946	173.05017649194	37.7995715838958	0
"sample_140"	0.981545532910129	1	172.330590632255	4.484290225799e-23	2.07370394044398e-21	9.41981498060182e-22	4.70519186476829e-23	636.860481470278	71.900418873535	52.5964540620745	0.312054961857207
"sample_143"	0.982680101951115	1	0	58.2685526216913	0	0	0	299.535199620269	119.757575860337	63.4386718977032	0
"sample_587"	0.982861273574554	1	123.197896216496	0	46.3128798441795	92.9992940946392	6.15782662880403	132.912804696558	0	167.419298519324	0
"sample_438"	0.986643170367974	1	795.14864134474	94.0455210630275	40.9250374114263	173.589745565648	2.30216309472126	209.545288460329	176.443603060108	0	0
"sample_775"	0.986760520539843	1	100.99200461656	0	0	61.4093810746148	0	48.9315630360115	213.667051272814	0	0
"sample_179"	0.988754116610693	1	0	0	9.34278925797136	81.9370921966998	0	58.3867694528575	178.333349092471	0	0
"sample_164"	0.989504983182746	1	205.698743124076	116.851302842028	0	70.6559877818062	41.6060610198997	0	161.187905232191	0	0
"sample_10"	0.991622127644054	1	175.65902993844	37.7780966128738	56.6930150529834	0	0	81.5638531233549	144.983028119172	5.32297715317683	0
"sample_568"	0.993454684699823	1	311.032319499992	15.2236926571235	55.7754404982784	0	38.57782596071	0	77.3907213838964	0	0
"sample_399"	0.994668766780083	1	283.633463616989	0	0	256.831719378085	0	0	435.534817004926	0	0
"sample_887"	0.994845164312677	1	95.4439135263828	69.9389758917237	5.8658073574539	1.52621684058577e-23	8.32422311384484e-24	41.7350099253073	58.9616866794602	2.3555281721141e-20	0.0546066196721669
"sample_686"	0.996229445943314	1	0	396.272563433516	0	67.5480653228774	71.6461079432765	317.598100951256	377.935162349074	0	0
"sample_767"	0.997497532243915	1	0	43.3139469399434	0	92.1389343537067	107.023845398965	285.022451643452	363.500821663934	0	0
"sample_710"	0.999855367260004	1	191.799088388751	8.72600996340062e-22	146.887897815938	548.284931787714	1.96940556593301	1076.56687067251	244.157546502977	0.334259266179972	3.17113425309762e-22
"sample_193"	0.999869596470263	1	938.06598464509	3.54232343636093e-21	1.50629412757175e-21	211.334479225993	1.71088553024406	143.78674521835	225.146991133564	70.954914246758	1.23650283740755e-21
"sample_433"	0.999897094616566	1	254.706269682903	0	0	0	2.08595202768819	1447.81713295616	380.606591672613	42.784053660638	0
"sample_538"	0.999908243405944	1	296.013601609304	0	0	0	2.17445811486757	1312.55027324436	129.644636386358	92.6170306451124	0
"sample_353"	0.999925784256495	1	62.956451466768	0	0	0	2.82238862015518	1495.73624129724	176.484918615834	0	0
"sample_801"	0.999953454129306	1	0	0	0	0	2.4150878583596	1194.3615458963	208.223366245339	0	0
"sample_866"	0.999957156728838	1	0	0	183.60597220247	900.457693155986	0	168.668796232605	139.267538408939	0	0
"sample_298"	0.999958208995091	1	51.7788617978606	0	29.6795906688256	0	1.74450748880705	395.872669260465	179.342594515816	25.5817762682258	0
"sample_434"	0.999959489834814	1	0	26.3363848056804	186.349752681508	86.4972137791002	0	674.623709491781	90.1929392419305	0	0
"sample_540"	0.999968779007248	1	357.689696726865	0	59.2771652304022	135.264090384573	0	2147.76904765816	0	0	0
"sample_634"	0.999971285904348	1	0	0	0	807.966255071297	0	170.894511283201	498.139233645503	0	0
"sample_319"	0.999972996647729	1	508.634956301475	0	306.584941740191	207.554433315948	7.02693750519773	248.336377062416	100.862354074772	0	0
"sample_18"	0.999973027488025	1	329.770127010087	46.6517820260439	44.9486087605478	2359.19009464857	0	0	0	11.4393875547514	0
"sample_749"	0.999973679356701	1	0	0	132.763239785902	0	1.18005389172012	0	229.056706322377	0	0
"sample_255"	0.999976217382789	1	4.58920471630462e-21	3.05753064793914e-22	1.80666038904634e-21	330.669497629542	1.80595864487843e-21	813.681014491882	136.275084568262	5.3744033103141	1.48610411219181e-22
"sample_328"	0.999977863674822	1	211.255663749525	0	59.6145996022887	307.918674322522	0	174.644784861166	100.566277464498	0	0
"sample_783"	0.999981332193078	1	1.55822812741385e-22	6.22791229311706e-13	1.02084711740115e-22	239.603968550116	2.28453067327716	176.466865819537	162.644634957069	1.53877404965064e-22	2.45402180233235e-22
"sample_670"	0.999982097096152	1	125.429477856471	0	0	0	3.01369200485043	376.273746431835	282.283083706844	0	0
"sample_477"	0.999982639968251	1	0	0	4.94265626715667	1036.08693019417	0	57.845698932235	56.3996218729869	5.72509273345197	0
"sample_235"	0.99998295339376	1	352.737965622365	230.278437980229	207.429063501794	0	7.18103423111201	855.066333948479	133.307164716021	0	0
"sample_342"	0.99998321222545	1	1059.83248619729	0	124.668155728625	353.429544070122	0	0	150.069814003963	0	0
"sample_270"	0.999983262958593	1	78.2360861590718	0.302075927213335	0.230486809856722	482.659198997279	1.1079191734555e-21	285.008408238888	195.523600338378	0.0401435293134055	1.37725837815962e-21
"sample_764"	0.999984625420557	1	397.88832724802	99.465493715039	25.6174230508431	135.215658723827	0	1472.81309726227	0	0	0
"sample_615"	0.999985595141346	1	0	86.4482549721816	0	0	0	730.833200531604	225.718544496215	0	0
"sample_576"	0.999985838364321	1	395.65442368113	223.859911998713	0	91.2951182577066	0	1377.19054606245	0	0	0
"sample_778"	0.999986905838743	1	149.920733223641	0	0	0	0	1933.58931816157	254.489948614789	0	0
"sample_882"	0.999987446228007	1	268.398782284225	84.04133464017	0	0	0	0	133.559883075605	0	0
"sample_371"	0.999987709872758	1	105.023151230533	0	0	206.754851824967	7.69767501342235	881.070712158448	81.4536097726286	0	0
"sample_507"	0.999988284210009	1	0	36.9767730029604	0	0	4.30679519732686	449.904369472981	556.812062326732	0	0
"sample_664"	0.999989039024709	1	689.138125168975	92.0037840321659	0	56.8836054212274	0	632.476750889039	56.4977344885924	0	0
"sample_532"	0.999989379412092	1	80.5891776335154	0	0	275.187399344497	4.8421458356478	179.616559719979	67.7647174663611	0	0
"sample_201"	0.999990153848504	1	0	674.288836282905	0	30.7449077172953	0	0	248.9662559998	0	0
"sample_840"	0.999990305707223	1	244.79914402922	294.042414780796	0	0	48.2267239301408	189.354264496601	201.577452763243	0	0
"sample_613"	0.999990733216302	1	0	58.4794828302443	101.60734164823	0	0	96.3462124386648	771.704588439604	6.86237464325688	0
"sample_648"	0.999991599648428	1	0	63.405089424309	0	543.238589470848	0	211.730053575496	55.6262675293477	0	0
"sample_765"	0.999991880031524	1	3.2723326975555e-24	8.05655102548378e-23	101.528294367695	7.65511606604275e-23	16.0383759937311	2524.1575673584	107.210637025749	45.0651252544289	1.12862917724292e-19
"sample_426"	0.999992212157425	1	779.501771063509	0	0	0	0	0	361.498228936491	0	0
"sample_810"	0.999992289208879	1	0	0	17.0806910926445	0	0	1155.01457014585	161.537957002814	8.36678175869583	0
"sample_676"	0.99999242414335	1	282.170799449257	0	0	0	0	827.860456158517	511.968744392226	0	0
"sample_727"	0.999992573697419	1	0	0	0	109.116560152531	0	232.297067696239	316.58637215123	0	0
"sample_396"	0.999992813918417	1	121.048919793416	71.8564880873574	0	90.1184696216307	0	260.667554369351	50.3085681282443	0	0
"sample_721"	0.999992834089913	1	99.83179289536	22.9977521844907	59.3414110716967	0	0	0	209.325748845461	1284.50329500299	0
"sample_850"	0.999993571447295	1	166.624584012073	0	0	0	0	859.840924714594	109.534491273333	0	0
"sample_722"	0.999993924524935	1	0	220.468170348383	0	178.63096043116	9.44706764880594	175.925616831691	70.2220239000259	7.30616083993448	0
"sample_952"	0.999994002457294	1	334.267173784298	2.48186368107412e-21	7.30265689724065	60.9282028689965	2.27244625214675e-24	1025.7005383968	126.12647138312	13.674956669542	1.31335014933006e-22
"sample_761"	0.999994047882407	1	0	0	5.08166866097173	197.525513532024	0	236.477588316497	59.9152294905066	0	0
"sample_940"	0.999995305505839	1	131.926297014801	0	0	0	7.21531901308644	377.24652218779	141.611861784323	0	0
"sample_389"	0.999995359779272	1	0	10.4647864566824	0	63.7461542942211	12.7691843090039	31.8864376533508	277.133437286742	0	0
"sample_619"	0.999995395007101	1	2115.54791102734	26.0309615663569	0	0	0	0	178.025333409711	37.3957939965961	0
"sample_921"	0.999995398937953	1	56.0445615751166	0	41.9232485990537	24.8650997183992	0	97.4174477577809	66.7496423496495	0	0
"sample_928"	0.999995430506505	1	331.585169741155	148.915065794573	0	123.812978721268	0	0	112.686785743003	0	0
"sample_76"	0.99999552654861	1	71.4695783032679	0	0	115.865418834286	0	810.225001698907	190.440001163539	0	0
"sample_124"	0.999995653742948	1	0	0	28.582707486517	0	0	1360.94981791171	304.951181202275	17.5162933994988	0
"sample_239"	0.999995657908025	1	0	41.9599373894238	0	0	15.0088208163616	535.808167226713	137.26135602862	6.96171853888157	0
"sample_169"	0.999995789068305	1	119.447225748902	0	0	42.995685483148	0	193.800725053072	111.756363714879	0	0
"sample_51"	0.999995801978703	1	8.62632238389118e-23	90.837750223973	2.1541796115378e-23	328.297062228916	2.30570630973367e-23	64.4783680660671	98.1570161242742	4.2298033567697	2.67822131539827e-24
"sample_55"	0.99999583660215	1	229.688304854472	21.7940749178202	0	28.2815339082315	0	0	121.128884379152	5.10720194032413	0
"sample_949"	0.99999588029064	1	255.330809056316	57.4190527306141	0	0	0	0	429.672806438026	7.57733177504382	0
"sample_689"	0.999996069081005	1	0	133.808287675439	0	79.6046386511163	0	528.283421635298	201.303652038147	0	0
"sample_436"	0.999996375622135	1	0	0	30.94875396325	37.346545668208	0	208.147977589026	351.556722779516	0	0
"sample_162"	0.999996466625224	1	248.569998548789	0	0	0	0	446.827639197693	46.8443926318537	15.7579696216642	0
"sample_622"	0.99999653383527	1	230.863928076949	4.93762298329182e-22	50.3027125120133	8.80139228137019e-22	1.44759856161235e-21	181.176606262603	92.0622434672503	5.59450968118448	4.95322678296134e-22
"sample_805"	0.999996705111032	1	3.49987078579339e-23	1.35366201714541e-21	7.01245787250714	208.753320610839	12.7386415391106	467.989740917468	283.83174355501	16.6740955050658	5.39318017450963e-22
"sample_983"	0.999996705111032	1	90.0111715822179	0	0	273.106114183499	28.4648376215015	265.120297455404	88.2975791573775	0	0
"sample_311"	0.999996716112361	1	193.572925234169	43.9480833754096	0	48.8017267114819	0	1231.78609241527	165.89117226367	0	0
"sample_222"	0.999996716112361	1	152.282436990589	52.5736452797571	153.242696134809	112.896908148388	296.245685682256	0	542.211787216271	17.5468405479307	0
"sample_441"	0.999996777290901	1	172.684858229505	0	105.149277061375	58.9571759395957	0	0	239.178299266332	6.03038950319298	0
"sample_495"	0.999996833933435	1	379.037684062394	0	0	46.8664988023059	0	559.256552639878	54.1437268561248	9.69553763929719	0
"sample_725"	0.999996944445672	1	65.9243947697113	0	0	0	0	871.321052587595	93.3913136090365	255.363239033657	0
"sample_243"	0.999997204194001	1	216.618334157653	0	0	0	9.53547937054779	0	252.308626278577	4.53756019322233	0
"sample_295"	0.999997249869517	1	317.492997243281	0	0	0	0	142.853983591767	110.653019164952	0	0
"sample_151"	0.999997256456665	1	626.165575631987	0	0	0	0	1096.15743102109	141.676993346926	0	0
"sample_884"	0.999997440710327	1	179.960779774778	0	0	0	0	170.406876841747	114.18501149843	7.44733188504545	0
"sample_115"	0.999997490687321	1	396.995219761151	42.9646679785436	122.198414892415	0	0	887.466703202684	90.4047160910669	107.97027807414	0
"sample_369"	0.999997616418626	1	7.9284747401104e-26	52.3655633163521	1.59207489254243e-23	83.2274084352734	2.04997781782871	73.7734111561768	99.4904495153985	44.0931897589706	1.60299198131543e-24
"sample_852"	0.999997717233961	1	479.294273521492	0	0	21.2762495189829	21.6835571967586	0	35.7459197627661	0	0
"sample_737"	0.999997725174041	1	254.949377692949	0	0	0	390.2746141323	53.375841561808	46.1140809077163	15.2860857052275	0
"sample_857"	0.999997733141932	1	263.836792337301	0	0	0	0	1255.67575165143	163.456981911162	101.030474100109	0
"sample_33"	0.999997757215443	1	267.218066118866	0	44.682269972719	45.3698539664509	0	162.161522686995	190.568287254969	0	0
"sample_356"	0.999997789721287	1	5.20114491687253e-29	89.4382007224472	5.66220866809392e-29	119.152125368449	5.62039965766412e-29	113.896401888235	34.2373678744544	4.27590414641431	2.2318155849342e-27
"sample_97"	0.999997856211103	1	69.4757702606547	0	0	0	3.62405708714868	200.304023187656	37.5961494645404	0	0
"sample_757"	0.999997968894031	1	196.650464250036	1.54190879706039e-29	50.9958145512249	642.151259068493	1.3582064731682e-22	394.701342118686	978.50112001156	2.16380860084633e-20	7.9497811194863e-27
"sample_476"	0.999998032240373	1	0	0	0	60.794156651074	0	116.562200333816	0	123.64364301511	0
"sample_892"	0.999998041457097	1	228.925666343234	0	122.380731226074	0	0	693.793377695758	171.900224734934	0	0
"sample_377"	0.999998050717399	1	133.932951273914	3.15731712927029e-25	2.74099155976313e-21	145.96811978433	69.4461890076752	400.659420545921	144.044041394447	28.9492779937133	1.20450474584456e-21
"sample_205"	0.999998155646842	1	76.2881505357208	175.18962120616	0	263.665151101509	0	125.586524724649	165.270552431961	0	0
"sample_59"	0.999998225647988	1	379.898894661385	38.24425780665	353.34383904708	0	18.3374919494116	0	200.446957433256	16.7285591022179	0
"sample_428"	0.999998266917635	1	110.654396592696	5.16529718914039e-24	4.25886049025369e-24	51.2527331952563	23.3620538427788	100.419617108125	93.1578368948727	14.1533623662712	1.28029945258538e-23
"sample_582"	0.999998287925471	1	0	11.2545104514281	0	40.8006416669894	0	59.6317083717712	125.446668135564	3.86647137424691	0
"sample_780"	0.999998341608921	1	0	0	0	273.443425881092	0	777.00811820968	115.804151293248	695.74430461598	0
"sample_843"	0.999998363575335	1	253.705777273462	107.715148030926	84.1822999033753	0	0	541.078010514391	233.318764277845	0	0
"sample_30"	0.999998363575335	1	90.1791664993832	0	0	149.339208578302	25.3503101730897	184.507006868076	90.3251057932689	38.2992020878806	0
"sample_402"	0.999998419826762	1	641.390193148155	21.7314671004881	4.02521845931313e-23	21.8682234722941	14.306906499926	1.93821303812099e-22	93.7032097791366	4.22414357872326e-23	3.17651170960094e-23
"sample_381"	0.999998419826762	1	65.9304958781461	142.461496300942	0	61.5467997163512	0	200.894954049405	121.166254055156	0	0
"sample_404"	0.999998431319084	1	0	26.7232912185928	0	71.7633551722734	16.0086383182779	1362.76537619247	106.739339098391	0	0
"sample_50"	0.999998431319084	1	30.4992226727268	0	0	0	39.8473005285162	119.249237232417	322.40423956634	0	0
"sample_45"	0.999998454560086	1	0	14.0109732834984	0	53.4108262410207	0	301.820444510229	138.595350160538	47.1624058047134	0
"sample_249"	0.99999849009219	1	98.5709414343959	7.01759025187089e-21	1.10691589527897e-17	95.5046971994937	16.2006476883678	86.6442381014914	87.8452729931201	18.2342025831311	1.18354842513718e-24
"sample_73"	0.999998551247649	1	83.3484461173684	0	0	0	0	231.348172832865	247.303381049767	0	0
"sample_579"	0.999998551247649	1	4.60202288839464e-23	12.9603726400595	40.2351937142517	6.85320650930678e-23	9.69870503935477e-25	169.356827413022	24.7535679663206	3.69403826634602	3.10640758025134e-24
"sample_496"	0.999998654867212	1	0	67.9612378975218	0	118.084236666658	34.4694364694576	661.285771639877	199.199317326485	0	0
"sample_839"	0.999998738153594	1	269.290219733195	107.904672111391	63.4888251885123	8.27828462984865e-21	1.8657761946093e-21	1913.52913000204	154.787152964865	1.90997943424303e-20	3.50886061713855e-24
"sample_733"	0.999998738153594	1	314.135027701568	1.11183814360304e-28	13.545551887381	1.2457375039435e-27	1.34149436305401e-21	211.88467603878	45.6722102319749	128.762534140297	8.43853443587112e-24
"sample_859"	0.999998738153594	1	315.279588735437	200.95449340944	0	0	0	0	64.7659178551235	0	0
"sample_437"	0.999998738153594	1	83.1937039446747	89.0021376505457	0.230747880336216	54.3205345191096	1.56929364611024e-22	1.21583613463417e-22	49.0694282220295	5.18344778330432	4.57701295633611e-21
"sample_984"	0.999998752575169	1	110.781061675095	0	46.5191420567579	92.2200721688617	0	736.479724099285	0	0	0
"sample_581"	0.999998752575169	1	0	0	0	64.6063552537532	0	279.943960734971	58.3028880375376	15.1467959737385	0
"sample_865"	0.999998767165435	1	50.0726887006918	35.6812390673025	0	0	0	30.0350721730854	33.2110000589202	0	0
"sample_343"	0.999998827340422	1	292.437028748143	0	59.2533357871222	255.987293018909	0	0	207.322342445825	0	0
"sample_751"	0.999998827340422	1	277.379215519362	0	0	30.4588099589551	0	104.335841378236	210.826133143448	0	0
"sample_358"	0.999998907208957	1	79.2746476012134	0	0	182.412113662992	71.6891079543668	0	129.870184101205	55.7539466802227	0
"sample_908"	0.999998923893769	1	2.73398416211202e-26	2.35398269958561e-22	121.46862187355	657.998492726603	2.62910960894439e-22	917.936091101726	206.542348569642	32.0544457284792	6.83496040493905e-27
"sample_383"	0.999998923893769	1	155.701756889225	9.129281773139e-21	71.0256128419768	9.78892456902898e-21	32.3862020424453	347.826089672045	208.984926623072	28.0754119312363	2.75567303344606e-21
"sample_498"	0.999998958064622	1	0	323.109666127201	0	0	0	1267.49524336124	51.3950905115557	0	0
"sample_252"	0.999998958064622	1	148.290622833703	142.219040075852	0	0	0	141.883184066017	160.505293638803	13.1018593856258	0
"sample_987"	0.999998993394793	1	33.6443570688601	8.62458291692836	81.3201988130226	86.8020340417277	1.43908725885485e-20	3.19390919750329e-23	258.608827159461	5.94902257646156e-23	8.29559597500773e-23
"sample_453"	0.999999149263327	1	95.510382603135	133.144128745233	16.0376552386917	57.8840613370044	37.5478286110562	0	156.87594346488	0	0
"sample_355"	0.999999215659542	1	0	0	47.8363057786178	57.7117507513383	0	111.631547301891	168.501120779464	8.31927538868954	0
"sample_473"	0.999999239077987	1	128.785778743683	0	16.2367896801837	81.0661609252449	0	0	109.911270650889	0	0
"sample_655"	0.999999288222632	1	184.119984414614	0	73.8546877150497	0	0	695.025327870336	0	0	0
"sample_645"	0.999999288222632	1	174.007278245399	0	21.9166171985253	0	0	580.944185182298	101.852544072632	63.2793753011453	0
"sample_806"	0.999999288222632	1	0	0	0	0	0	372.939115518104	205.060884481896	0	0
"sample_545"	0.999999314114166	1	0	18.8311046406961	0	0	70.3299106223546	407.575748138794	103.911270431083	67.3519661670714	0
"sample_29"	0.999999341022206	1	55.7098221951537	15.714995087432	30.0502050059242	104.622471651555	3.72479902511146e-22	44.9406014784972	32.7752676694919	9.18663691194607	7.6198526797099e-23
"sample_127"	0.999999369076797	1	86.3668579041771	0	0	120.614825975976	0	150.533501823333	46.6622779591387	7.82253633737461	0
"sample_174"	0.99999942930849	1	113.513450619592	121.916967965961	1.89461770806579e-21	106.043691072975	4.52197270951132e-21	206.786827966175	149.69321126515	37.0458511101469	2.59175211194499e-21
"sample_868"	0.99999942930849	1	77.8556053561868	0	0	21.5029927040156	0	0	174.686553291763	52.9548486480348	0
"sample_779"	0.999999534032333	1	0	279.033190943272	0	98.6659037995277	0	1308.74752874099	314.885922897463	351.667453618749	0
"sample_317"	0.999999534032333	1	148.322433277834	118.287731683208	204.161159346139	320.694770552423	5.28591373846045e-22	153.157835982103	94.2162505232936	175.159818634999	7.41074109164318e-21
