"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_665"	0.092275503441631	1	35.3347202750893	19.6468403060337	0	37.2810674276652	0	0	27.1398635004728	349.597508490739	0
"sample_647"	0.094278094548245	1	532.747261573634	6.609007090093e-21	71.5642604456518	133.419198430526	1.71136766808348e-22	195.046742276953	384.424082412727	8.88543956863866e-21	33.7984548605085
"sample_65"	0.0946192395821687	1	0	91.8719975877604	0	0	0	1240.98105052787	133.146951884366	0	0
"sample_96"	0.094755246322462	1	0	83.8926529102586	0	0	0	1389.07830943685	0	0	36.029037652891
"sample_703"	0.0951821514860243	1	136.628207086368	44.1333511478553	39.6413734550191	0	0	288.684707293582	166.351287441884	23.5522491915456	42.0088243837463
"sample_328"	0.0955146532134353	1	72.0562667186863	55.7100535007912	0	59.7819902510408	0	0	152.979721571642	45.2695557612947	32.2024121965454
"sample_198"	0.0956431107164545	1	203.601075657761	69.8020388816562	0	0	23.9691008277789	113.012392349008	112.685522500278	13.0382350738815	32.891634709637
"sample_772"	0.0961918993853369	1	0	0	0	0	0	861.168840737897	274.32836430211	47.9722181524239	34.5305768075692
"sample_509"	0.0961930339227189	1	533.707859529754	0	0	62.3100590058679	71.1333372145846	0	397.522410718451	0	44.3263335313422
"sample_829"	0.096327298511435	1	288.531176010217	0	0	0	0	1537.96263068723	126.647378004715	0	42.85881529784
"sample_749"	0.0964020659149758	1	176.370541465983	0	109.406569341997	0	0	128.963496519415	52.9484900248167	0	20.3109026477886
"sample_471"	0.0967200011437528	1	0	17.3767198390531	124.100650471678	33.0366732665201	0	168.228878116572	0	72.2570783061766	0
"sample_400"	0.0971061626935289	1	298.256758024433	0	25.7781434361397	99.1737447381342	93.9554201351812	0	595.687428736284	0	52.148504929827
"sample_276"	0.0983247147016892	1	47.5621721186816	74.1835966461984	0	0	0	111.754067033679	42.2824369338284	0	31.2177272676124
"sample_476"	0.099116463388005	1	101.438854394536	1.72065803723155e-22	1.97094545810758e-22	1013.70389254397	1.05575989936676e-22	218.687254498172	282.979501163749	4.57462446141924e-23	30.1904973995759
"sample_805"	0.0994435349407686	1	104.378908387738	35.3545717164693	0	37.0433443565237	0	90.01864085106	351.812338049358	0	20.3921966388509
"sample_701"	0.0994584494574099	1	0	0	0	125.41564514688	0	380.821184791821	69.1502996843511	0	36.612870376948
"sample_877"	0.0996497337278334	1	0	30.1864781292686	0	203.647559465012	0	101.779788071134	35.087978074733	121.97079423006	37.3274020297924
"sample_979"	0.100070272929116	1	2.44529176236296e-21	8.73299893772374e-22	1.19379904927752e-20	221.94674333476	90.1562714185192	650.252077319979	210.971821747346	5.30922585926935e-21	27.6730861793961
"sample_618"	0.100736408930057	1	0	0	34.40892873375	0	23.9789405614218	0	723.650253742818	0	28.9618769620107
"sample_657"	0.101023315981748	1	172.631011732942	0	38.587204015409	0	0	301.768587612012	205.612801015898	0	37.4003956237395
"sample_312"	0.104231654100721	1	0	0	0	0	0	231.999811519665	97.0106247745875	0	34.9895637057479
"sample_452"	0.104683080823858	1	0	0	40.1267401962492	82.6573219638768	0	265.100721252054	118.864060706303	0	49.2511558815173
"sample_120"	0.105185717639466	1	52.39316508797	45.3680746866936	41.2619808240304	0	0	137.366775777955	33.6100036233506	0	0
"sample_290"	0.106054046227079	1	46.8662531891701	113.425397658414	66.4962845734269	0	0	50.5287112623399	32.9225859352829	13.7607673813667	0
"sample_902"	0.10617303469974	1	0	0	0	160.057243756462	0	0	105.681347645938	0	16.2614085976005
"sample_547"	0.107538073010903	1	0	226.918446999997	0	40.0420015576824	0	676.982728029164	40.5888523247796	0	25.4679710883773
"sample_589"	0.107689699414129	1	0	124.129217770777	58.5801902490329	0	0	695.487554645021	241.061375567468	0	39.7416617677015
"sample_909"	0.108256355091863	1	71.9821645553291	0	0	0	4.36227173297269	53.0493749151835	345.208217152487	0	48.3979716440279
"sample_587"	0.108419347169973	1	0	0	125.165256398432	154.930661327979	19.8795291758413	201.306334338903	116.819525719048	0	43.8986930397967
"sample_791"	0.109142983863468	1	469.295511940929	0	0	0	0	0	201.130400029982	0	30.5740880290893
"sample_444"	0.109545965702049	1	570.639098192453	86.5907143934069	0	84.3977510771363	0	411.87986155083	112.492574786174	0	0
"sample_411"	0.110481497148765	1	0	309.297092688464	119.372055101798	0	0	111.500683844754	415.102353060205	286.72781530478	0
"sample_154"	0.112422260995199	1	258.209251546515	0	50.1169049925069	75.5640134454451	0	753.171042246957	289.436411485703	0	65.5023762828731
"sample_991"	0.112824355993862	1	196.707316016297	0	21.7033987610961	0	0	455.913198184435	159.540724523036	0	27.1353625151361
"sample_514"	0.113063604640797	1	324.473306900661	68.3802157769831	66.9193503241703	134.799364922145	2.09050700696073e-21	82.8348396275221	171.831553850078	2.24214643656994e-21	31.76136859844
"sample_123"	0.114091441808849	1	503.409520023106	0	0	0	0	0	787.04720541453	0	62.5432745623639
"sample_522"	0.114227591580216	1	147.586405243049	0	0	190.294964713843	0	0	60.7734917348715	0	47.3451383082361
"sample_280"	0.11551677974813	1	124.560493700914	69.7028135964654	0	46.4100959046154	0	204.908792983838	53.4178038141673	0	0
"sample_503"	0.115919853316274	1	57.4562156155682	86.179536900558	0	42.4474597051706	0	79.9167877787033	0	0	0
"sample_594"	0.117694293567279	1	235.436882167787	69.3491857997668	0	54.953914501226	338.99361787886	320.427764965025	409.196183816063	0	36.6424508712708
"sample_311"	0.11820815285596	1	3.93746514239343e-20	229.74601871756	7.40120292536066e-21	111.031705253762	62.0699755122282	423.49217311881	239.812916124182	5.36265071989883e-23	27.8472112734577
"sample_484"	0.118599109172903	1	0	120.844106146228	28.334152322803	0	55.1717285472903	409.014979400614	91.3391778986943	0	41.29585568437
"sample_684"	0.119911153057028	1	141.184256368258	0	284.060495495868	0	0	194.70295045466	1000.12366857516	0	34.9286291060524
"sample_441"	0.120388112251748	1	254.81543700905	0	0	0	0	136.479234313423	31.3435003100067	0	45.3618283675202
"sample_211"	0.121412964244236	1	467.038544524089	0	0	0	0	1339.22793131381	0	0	57.733524162101
"sample_132"	0.121528483002745	1	0	0	72.1855126561192	0	0	1206.35227180094	138.431250514772	0	21.0309650281688
"sample_649"	0.12159288872738	1	0	28.0814215051739	0	452.46879991201	0	0	37.2079445927255	0	25.2418339900904
"sample_363"	0.122030536544889	1	0	81.5359638622512	0	1651.69773721367	4.8558471432478	0	60.0770460161983	0	43.8334057646364
"sample_392"	0.122534066200991	1	261.428247003368	0	42.4551115338345	85.9694395650152	0	292.711669450353	55.2349976816972	35.2005347657327	0
"sample_853"	0.122559208557708	1	162.552882836015	79.3679980775981	84.466854291785	0	4.55370364245705	0	702.309958800123	0	64.7486023520215
"sample_939"	0.123226749683022	1	94.148951613882	0	0	281.869461584115	4.81859769901071	116.924399660419	57.0550380852003	0	33.1835513573727
"sample_229"	0.12330452955683	1	183.64924625634	112.036237822327	0	78.8316762556775	0	264.561430011847	0	101.921409653808	0
"sample_859"	0.123401456174279	1	144.660207386231	185.364621807878	0	164.962623547132	12.8706526981558	0	182.9455646324	16.1963299282043	0
"sample_43"	0.125046325377732	1	63.886169576109	0	0	169.319897804784	0	0	127.171359075781	0	38.6225735433258
"sample_613"	0.126400809385269	1	0	31.7527733442333	0	0	0	89.3540655969463	273.238168049836	32.7903039117289	25.8646890972552
"sample_30"	0.127196046990596	1	109.986419433751	0	0	0	0	527.703328347196	107.196433700121	0	28.1138185189332
"sample_901"	0.128071618754807	1	175.312257715271	0	0	0	0	944.564868742104	116.122873542625	0	0
"sample_978"	0.128100601112913	1	158.663526967783	128.22875450443	66.4473366759495	0	0	265.766202104683	140.30447224786	0	35.5897074992935
"sample_19"	0.132746598338646	1	0	0	0	57.4243358519813	26.1808525664184	90.8941831441213	300.013370997926	10.4655638835703	24.0216935559831
"sample_72"	0.133892745638356	1	277.369262778715	0	0	0	0	178.030187527161	98.0468923821114	35.5536573120127	0
"sample_228"	0.133961300775893	1	0	78.435807011313	0	91.3371631186698	0	219.311207392813	68.7049223188303	10.2109001583743	0
"sample_436"	0.135613464244776	1	0	0	62.9564730710848	0	0	449.793171394538	419.562234763271	16.9676861174853	37.7204346536211
"sample_892"	0.136292575506936	1	0	695.767191946426	0	95.5675409079421	0	215.495862887805	112.706525926412	0	37.4628783314149
"sample_351"	0.139251644747844	1	125.76865401118	0	0	53.2014904714485	0	0	53.029855517372	0	0
"sample_163"	0.139790209569202	1	0	118.363092780402	0	0	0	1567.97229603104	167.489355616134	0	47.175255572425
"sample_912"	0.140534609739351	1	229.854906642469	0	0	0	0	80.913506489997	241.522471931387	0	16.709114936147
"sample_590"	0.140565704192376	1	120.626956256187	0	0	69.2919992124456	0	94.2062190000836	187.285490832388	0	21.5893346988962
"sample_213"	0.141946352168884	1	261.951906479169	0	0	639.744000940896	0	0	87.7187714399668	0	68.5853211399679
"sample_224"	0.144389628830005	1	168.84596132203	0	0	0	0	798.373154215291	395.299376777591	54.28239356821	37.1991141168778
"sample_254"	0.14530504963357	1	536.255546983347	78.4881385227997	22.6984816155837	120.190299285909	3.30000687535744	207.196127981474	0	0	38.8713987355292
"sample_251"	0.147921664774486	1	2345.44378733382	0	0	0	0	0	334.52874498777	0	67.0274676784108
"sample_116"	0.148796798784225	1	306.302398897501	0	0	32.1680824286324	0	0	172.92433915391	0	43.6051795199564
"sample_140"	0.149338150693917	1	0	120.726621308222	31.9729289808878	246.449052626706	21.6272120501105	1863.90322872246	108.320956311613	0	0
"sample_567"	0.149525978738677	1	234.593141378318	76.3140495328188	38.3792518730658	0	5.82611635622321	1157.06517037858	95.0395255347398	153.782744946252	0
"sample_840"	0.14984410855596	1	211.32757982317	0	0	0	23.9771880367892	590.506906217263	40.1883259227774	0	0
"sample_12"	0.150169165851751	1	260.949350700215	0	0	0	56.6737524814306	0	213.376896818354	0	0
"sample_532"	0.151623131957604	1	87.9075182143567	0	0	199.529395263391	0	218.532638260768	737.430047705189	0	35.6004005562954
"sample_675"	0.153456766995582	1	0	0	13.3488760532883	335.639210795885	0	151.712493076083	53.6333518648922	9.66606820985161	0
"sample_685"	0.153458534390647	1	296.104308186193	218.416246728279	0	0	0	789.133628972992	173.345816112536	0	0
"sample_121"	0.153956297793951	1	0	114.695157277624	0	0	21.2280046548839	180.835993980732	110.409358163468	0	31.831485923293
"sample_470"	0.155266628949251	1	111.074119701472	472.481359536346	0	51.7091555761939	0	274.889646514515	46.8457186714728	0	0
"sample_952"	0.155528918340683	1	443.975952743385	55.811756181265	0	401.447725829206	0	0	0	0	28.7645652461434
"sample_230"	0.155627480458158	1	153.875924176439	35.4239044846303	47.6243879818898	0	0	0	328.962955639414	13.1128277176273	0
"sample_516"	0.158086858753874	1	0	145.502320157015	0	79.95342534798	0	382.209771191598	286.980032468337	105.35445083507	0
"sample_268"	0.158824907453526	1	114.502973438584	0	0	0	0	557.771968856022	179.12035076332	11.6047069420738	0
"sample_572"	0.161714211161991	1	148.232727243558	73.8067118131228	40.8450096754505	0	0	127.101819056631	283.71816944719	0	47.2955627640482
"sample_21"	0.162094550061022	1	517.046292802786	0	0	80.7888181516496	0	182.966799802872	78.9138577877112	39.2842314549803	0
"sample_321"	0.164387105440204	1	385.461470948189	119.282906119161	104.497426183475	179.30286115553	0	0	251.106706182778	0	32.3486294108663
"sample_423"	0.164425744343799	1	230.779347436985	0	0	0	0	97.0127610284518	250.870740129696	0	25.3371514048675
"sample_540"	0.165591887144109	1	0	0	0	0	0	87.0122924399521	154.645530167228	0	19.3421773928201
"sample_661"	0.167588350157772	1	0	0	0	47.7809173614676	14.3825120230677	96.3435515485898	122.711398919847	11.2604860748815	18.5211340721465
"sample_107"	0.168545488933895	1	0	0	40.0262570353209	0	0	1025.41169957751	185.473726750721	56.0883166364446	0
"sample_888"	0.169864413232239	1	0	74.6606961878497	0	52.3636535641786	14.9812294470479	462.199041553809	334.269015853143	44.5263633939725	0
"sample_459"	0.169887767301253	1	123.257521781658	0	56.361417125733	1572.7761216348	0	0	91.6307624124282	100.40626686581	64.5679101795747
"sample_136"	0.170897391243473	1	203.278111866973	34.836702325499	135.866185081129	0	0	105.019000726399	0	0	0
"sample_544"	0.171714337854676	1	0	290.12411615856	53.2055571459686	0	0	155.814268653925	128.450370617514	0	25.405687424032
"sample_40"	0.172831503648806	1	155.49185905265	57.722849445511	121.13178278656	0	81.7548892204797	724.094125746919	133.804493747881	0	0
"sample_141"	0.176244537970875	1	0	0	0	0	30.0378731753578	202.482641688224	442.58905165221	0	21.8904334842079
"sample_881"	0.17701445051607	1	0	346.249488612345	0	59.0059487898085	0	81.2615100952331	292.903780419243	0	51.5792720833701
"sample_81"	0.178593248907155	1	420.61342851776	62.2069323034238	15.9522844863059	0	0	0	102.069268839527	0	41.1580858529838
"sample_801"	0.179726610799451	1	120.912674115138	0	0	133.27840132254	0	710.677581009002	89.1313435533205	0	0
"sample_33"	0.180663185012502	1	0	0	62.4721105630386	77.2294838709799	0	608.054704146092	104.24370141989	0	0
"sample_320"	0.184569477723341	1	100.443478365177	157.198148983743	0	78.2808733671712	0	83.2893989803469	64.7881003035622	0	0
"sample_63"	0.186687939089836	1	213.119041760661	33.1093974552015	51.3514880212383	75.3278444517303	8.28232695041183	705.078589810193	196.731311550564	0	0
"sample_816"	0.187845709938382	1	97.5628559753938	101.994071647463	0	41.9475462983011	0	229.918126806884	236.060874055418	0	34.5165252165388
"sample_178"	0.188145544517841	1	54.8784375925832	0	50.4467226270639	0	0	238.053525632563	0	35.6213141477894	0
"sample_56"	0.188206798670334	1	226.68667453441	130.583115890975	0	33.8137492371991	0	108.890740659475	60.4592324530356	38.566487224906	0
"sample_875"	0.18914324631481	1	432.434434578793	28.1414628051559	107.83078332901	102.474252200205	0	123.680259690168	260.438807396668	0	0
"sample_115"	0.192292755176043	1	563.392437628719	30.9822615724469	0	42.6692413207934	0	0	117.450942895619	0	22.5051165824215
"sample_872"	0.192399386460134	1	92.743012141038	0	0	56.0707269924304	0	70.6094671964542	42.7773359339711	32.3022148065739	20.4972429295325
"sample_784"	0.193037666295366	1	88.0228321319439	0	0	0	0	548.757100542647	184.220067325409	0	0
"sample_510"	0.193564045722534	1	132.375640340116	0	0	75.7459573654852	10.8946284380645	0	117.941132747651	0	34.0426411086831
"sample_780"	0.19449486603694	1	424.371106680953	0	10.8908973210394	52.8478144113983	0	0	279.886769482725	0	33.0034121038844
"sample_293"	0.198617844210198	1	0	0	0	142.490993829605	5.97959607867001	882.141753095382	0	39.3876569963429	0
"sample_723"	0.199187597632822	1	0	73.2273916097716	33.2810826617902	37.3205211436928	1.75666734053849	288.822209258784	52.9545269465902	42.637601038833	0
"sample_656"	0.200363980988203	1	629.5800003331	0	65.1064900776113	0	3.68099335068021	0	251.257595152342	47.8163647568334	52.5585563294338
"sample_362"	0.200435960317612	1	182.589732284103	0	0	883.208937738648	0	0	192.350572231462	0	54.8507577457872
"sample_923"	0.201716877787977	1	0	107.407249430259	0	130.958136332412	1.83256670214725	130.447952268031	318.825689549419	46.5284057177314	0
"sample_244"	0.202735632405627	1	0	37.0809196021765	0	57.1003011822576	39.7603875368323	1149.35490863414	62.703483044597	0	0
"sample_794"	0.203040795279222	1	79.9119947779278	0	24.9535414388365	117.225641719741	0	0	236.563093762702	0	24.3457283007928
"sample_13"	0.205534590981554	1	81.8280987891588	52.3204732772398	0	284.840123793421	0	79.1841329548426	129.129908950646	94.6972622346919	0
"sample_655"	0.205631074157988	1	380.353001564028	0	0	42.2083196532527	61.5534045428552	0	107.885274239865	0	0
"sample_282"	0.207506704618571	1	165.183784100729	182.290178089732	0	0	0	0	128.951628658526	0	30.5744091510133
"sample_365"	0.208370423481723	1	114.23377777719	109.640358437441	30.9850662870538	52.2017037999517	0	145.137634701873	76.8014589964905	0	0
"sample_844"	0.20880256072785	1	382.229703231646	0	279.341390615033	91.7334630697113	0	278.312453573049	0	9.38298951056109	0
"sample_75"	0.211798007419483	1	109.49477649272	79.2627857817662	0	149.547970557932	0	553.694467167582	0	0	0
"sample_296"	0.211853205325983	1	130.201030044056	0	0	0	0	118.783013778673	44.8876131266089	0	29.128343050662
"sample_405"	0.213048509568008	1	122.27240201415	0	0	0	27.104835866231	280.717345052239	62.9054170673797	0	0
"sample_651"	0.213900034940958	1	232.968021340289	0	0	185.093395040408	0	0	134.543301882015	0	35.3952817372885
"sample_118"	0.21699440063176	1	0	263.113294171265	0	0	28.7834720126025	1646.37723136031	110.726002455824	0	0
"sample_480"	0.2172226620135	1	307.723400221032	0	0	0	0	247.764273550524	145.804456625212	0	32.7078696032313
"sample_103"	0.218488612860536	1	123.776860090303	0	0	0	0	2038.92683703923	133.725802838915	61.5705000315531	0
"sample_885"	0.218503939337561	1	21.0632199028417	135.204960767653	8.6132322828394	79.0676773521405	0	0	0	15.0509096945257	0
"sample_454"	0.220034794098424	1	122.447055658414	55.0308226961927	52.9944187975917	57.8647109174162	28.3126441978666	559.549982724766	93.7522550582879	53.0481099494657	0
"sample_983"	0.221735035589665	1	0	247.715025117581	0	0	0	214.066080288335	646.856041005007	0	28.3628535890774
"sample_32"	0.224087329777568	1	0	0	0	265.168953388635	0	0	881.778564930899	31.8138841530463	31.2385975274201
"sample_86"	0.224322590711548	1	123.51608108966	0	58.2251752355363	0	0	300.860088985812	101.205611175054	105.193043513937	0
"sample_305"	0.226243121673594	1	108.82972661996	40.2022943938626	0	183.312426726316	0	417.655552259862	0	0	0
"sample_318"	0.22702693776616	1	30.1103352634994	0	0	0	0	320.678128775834	37.6602990316763	0	29.5512369289906
"sample_782"	0.227534279891742	1	176.567741500366	183.723504174226	0	0	3.92637078429789	64.1427898686724	88.5265736405245	23.1130200319136	0
"sample_279"	0.22896569814556	1	0	16.5215964731792	39.9574123904629	0	0	195.734787168223	138.279988200866	12.5062157672684	0
"sample_694"	0.231878261507531	1	53.9381907991078	105.861707929251	0	0	0	157.58849756283	34.2563408115523	0	27.3552628972582
"sample_269"	0.23429419431812	1	303.513104649686	0	0	159.807834700543	0	0	78.2509158135261	0	15.4281448362447
"sample_425"	0.234893969735965	1	0	51.4671161466231	56.6941765122907	92.2015374254111	0	164.689481808541	50.2967949421319	19.650893165002	0
"sample_291"	0.235298104654288	1	403.946654434564	0	0	193.207976965015	0	582.120327448237	346.725041152184	0	0
"sample_640"	0.239067129858483	1	0	34.2676268747745	0	91.9238634772029	13.4113202230291	238.969075307012	30.9432858794888	75.484828238493	0
"sample_398"	0.239085708102622	1	198.672941986177	0	56.3412400159922	42.7972538043386	0	241.912012915461	81.5751251631725	0	27.7014261148588
"sample_738"	0.23915227122342	1	285.165326245231	0	29.8892410482386	53.9851594255589	0	0	222.376991174355	0	14.5832821066164
"sample_995"	0.241359356099592	1	101.832662719977	0	0	344.385745182676	0	82.0615783143299	76.8875240965412	0	33.8324896864762
"sample_79"	0.242237281707785	1	0	0	0	320.891834511557	12.9230623540972	831.245236481228	106.939866653117	0	0
"sample_933"	0.245721312464031	1	299.854395497531	0	27.1028636356405	224.085370507063	5.53693061516774	0	927.613118538234	101.807321206364	0
"sample_579"	0.246336198049069	1	0	109.302128331509	0	0	69.159613820398	1789.13861560556	63.3996422425374	0	0
"sample_57"	0.246350214696442	1	0	50.7834393817828	0	0	0	0	1103.21656061822	0	0
"sample_458"	0.246724770439177	1	0	15.7243815412677	36.54282312988	58.0910991457202	0	160.113317624768	94.3954911074138	57.1328874509507	0
"sample_257"	0.246989573575446	1	0	20.0724551772084	0	96.2325206466016	0	239.870984127342	97.2010805290074	84.6229595198404	0
"sample_329"	0.247068245097354	1	0	25.7809957669141	0	224.673903048779	0	2314.04931475638	160.495786427923	0	0
"sample_549"	0.250113316527413	1	0	179.714229326509	0	279.234566523036	0	1744.9250278423	102.386582246263	17.7395940618938	0
"sample_287"	0.251496828144756	1	63.375124095428	59.815380357192	67.9962960646419	117.7699123007	0	154.51082339612	154.532463785918	0	0
"sample_518"	0.253462916518603	1	345.739923803639	35.8366070050766	0	270.39253011899	0	0	159.66675466343	0	53.3641844088654
"sample_173"	0.255435571905922	1	126.57124216168	46.0319355912059	0	97.8409687973336	0	0	597.369933330264	17.185920119516	0
"sample_170"	0.25687004241522	1	0	0	0	59.5790557254497	0	399.657512414393	0	9.34464052032778	15.4187913398293
"sample_982"	0.258165709881772	1	72.6556189406409	0	0	289.186057694718	0	55.3761586532422	103.782164711399	0	0
"sample_855"	0.25868518198692	1	0	33.3807929818066	0	275.394874124839	0	1278.62917838665	221.970013107682	0	51.6251413990194
"sample_969"	0.259185472306997	1	76.3683479854554	48.2479681942025	20.3360744224203	33.8024432783443	0	292.756381669907	33.9814577769869	0	31.5073266726841
"sample_430"	0.25991753487596	1	299.80796906878	90.4707570953067	0	62.1369906437102	0	164.289010549942	160.149636356836	0	40.1456362854258
"sample_415"	0.26148513673572	1	0	0	77.8319059046605	0	20.6403440413211	239.110796524982	110.27770000514	12.139253523896	0
"sample_199"	0.266915073166935	1	154.003679579737	0	25.455924715832	50.6741038836597	0	396.2836925482	79.5825992725711	0	0
"sample_612"	0.26709345855234	1	177.021911192253	0	38.1305998685532	57.1889406224076	0	190.043248885134	82.8551281609895	0	26.7601712706626
"sample_188"	0.267298486188058	1	115.869031920062	0	189.128261305326	0	0	274.401677406061	166.430288349514	14.1707410190369	0
"sample_106"	0.268083526501189	1	389.935258820309	0	0	0	0	0	51.8096117088034	112.255129470888	0
"sample_706"	0.269286346100714	1	129.548002822036	68.4912425864231	0	0	0	236.11072649557	132.850028095971	0	0
"sample_342"	0.269449547846606	1	0	0	0	0	0	766.074872383207	145.925127616794	0	0
"sample_578"	0.270891163060725	1	238.511944929036	0	19.2725916025659	35.2421456978588	0	497.010501481616	0	1045.20526649487	34.7575497940571
"sample_857"	0.271833272615314	1	44.9330389186508	12.0635661559338	0	17.2636617748586	0	0	65.6231606988597	0	14.1165724516971
"sample_348"	0.272613601774869	1	429.440512691282	0	0	47.9903288589082	0	114.56915844981	0	0	0
"sample_475"	0.273572945563596	1	47.8983878062637	0	0	64.7556508994364	338.19611958724	160.716935471668	90.4329062353921	0	0
"sample_128"	0.274186618283139	1	0	0	90.2099245445289	0	0	310.362051879518	156.934413611397	10.1236685418475	26.3699414227076
"sample_927"	0.278451551920667	1	167.571291573283	0	0	0	0	79.1186651899984	147.516905847964	0	36.7931373887546
"sample_253"	0.278607799319068	1	173.314910907539	0	0	132.33805006012	191.636947011401	746.472106827594	96.2379851933464	0	0
"sample_504"	0.279621444843061	1	0	21.172882604464	20.5051244450347	616.83480495697	0	178.72174495446	824.765443039071	0	0
"sample_344"	0.284009890560132	1	0	0	48.912233210528	276.034494376332	0	658.055817802207	107.997454610933	0	0
"sample_358"	0.285984192242508	1	0	0	0	217.691790511073	0	76.5328983433312	349.354274400213	0	21.4210367453834
"sample_250"	0.286135321512632	1	0	0	0	220.943510361187	0	181.727024330503	58.8754198457302	0	22.45404546258
"sample_700"	0.288842055048064	1	242.680707521964	0	75.777149339052	205.542495552568	0	522.396741225659	0	0	27.6029063607578
"sample_592"	0.291231307084182	1	361.870558491989	0	0	0	0	287.274119527146	174.795509222017	0	26.0598127588477
"sample_190"	0.300177030919034	1	122.6828740659	0	0	242.781705383546	0	0	89.8684750417045	0	30.6669455088497
"sample_622"	0.303252767581452	1	160.252083959104	0	0	0	0	254.48363253242	57.2642835084767	0	0
"sample_751"	0.304650607168618	1	0	28.5416433592503	64.411712351502	0	22.1101735307359	988.153137554329	231.783333204182	0	0
"sample_965"	0.307651798691829	1	219.945166865643	0	172.417416425868	0	0	389.32626649181	151.311150216679	0	0
"sample_15"	0.312965642488638	1	0	98.704917863527	0	782.709146489636	12.6128056388159	232.206448975493	0	0	29.7666810325282
"sample_752"	0.313233411783892	1	251.531545007431	103.397703774889	36.1546916963387	49.8658172360787	0	144.689268202135	127.360974083127	0	0
"sample_771"	0.317742565711205	1	629.460981285802	0	0	0	0	0	70.8157363781074	0	43.7232823360904
"sample_502"	0.318423422064113	1	131.521165922506	0	43.8566897823772	2318.17055416971	12.9774045050252	0	84.6568738458124	0	42.8173117745653
"sample_283"	0.31944535426762	1	418.526281418738	74.6776906584795	10.0586998146265	349.399637371965	38.7663882635246	0	92.5713024726663	0	0
"sample_558"	0.324760006079623	1	232.887999603477	0	0	82.0950192502208	0	455.28789847868	293.482679716161	17.2464029514612	0
"sample_159"	0.326420364183465	1	143.077882713965	35.533583775293	140.488700692738	0	0	0	126.899832818004	0	0
"sample_954"	0.32839088092242	1	259.355260842049	0	0	0	0	865.307446563318	482.32487908268	0	40.0124135119528
"sample_401"	0.328766459855088	1	279.586729190362	0	35.2687879963976	38.8032367043914	0	302.017008923735	0	0	29.3242371851137
"sample_890"	0.328853168270143	1	0	0	31.8606028967391	155.997411028108	796.58789904468	789.413094617899	65.1186910448676	29.0223013677065	0
"sample_300"	0.330870656935031	1	233.141851914726	214.28940472906	0	52.4932518722909	27.6721852393003	0	210.050648276741	15.352657967882	0
"sample_633"	0.33318092965049	1	505.779593849493	251.585529586687	20.5687451537137	0	0	249.95742660632	95.0047277483033	75.1039770554831	0
"sample_302"	0.336098557265619	1	0	0	0	111.137592623609	0	48.5086790345168	208.598345664304	0	19.7553826775706
"sample_331"	0.336241239409077	1	167.252106206693	43.4297409176545	0	0	0	162.394439374083	573.92371350157	0	0
"sample_891"	0.336778615489373	1	218.451898719713	0	0	464.068793268725	0	0	132.034029535838	0	29.4452784757238
"sample_267"	0.337828305568815	1	292.984506741576	0	0	0	177.696930049674	77.8352151669747	351.060202006826	22.4231460349501	0
"sample_654"	0.337838447856869	1	0	35.0643609684787	61.4597481888828	75.2835653280782	0	869.19232551456	0	0	0
"sample_914"	0.341244294979632	1	0	95.9047651745527	0	55.598665589399	0	648.23264002136	50.242034894065	10.021894320623	0
"sample_379"	0.342093445384139	1	0	174.781505935314	0	46.6177792541936	0	881.875700969638	0	0	24.7250138408545
"sample_192"	0.342615878859553	1	122.121292759901	44.4658348046148	0	59.9948262854896	0	363.643174774623	102.777355453069	20.9975159223033	0
"sample_131"	0.346893921037039	1	146.982842184516	67.3107763610168	7.90671366560288	0	24.3523915691475	0	86.0697384286907	24.3775377910262	0
"sample_36"	0.347638516344634	1	0	94.4670020237897	123.171936589744	0	0	557.037952232954	669.388275766398	354.934833387114	0
"sample_361"	0.348622822325468	1	0	0	0	44.4895895551923	0	150.706961270041	211.661692323633	23.1417568511334	0
"sample_334"	0.349692794400955	1	0	0	0	98.5506086264905	0	483.12172839163	175.954951348993	28.3727116328856	0
"sample_976"	0.350945280063758	1	121.473036334452	54.713534883159	74.9115749822243	0	0	0	0	9.9018538001643	0
"sample_894"	0.35327170634063	1	349.437505409168	44.0159849943707	104.797207428893	169.512924337476	0	584.919243305881	0	65.3171345242122	0
"sample_580"	0.356653335890207	1	0	0	0	234.886605912352	0	149.784366024561	69.8330549086171	0	28.4959731544699
"sample_753"	0.360204052388182	1	292.802891042047	204.23640975024	0	0	2.00696735086007	252.084282131984	198.86944972487	0	0
"sample_233"	0.364064393600306	1	207.431958509532	86.1500206461043	75.9577928292288	0	187.089789715781	2193.13449015961	171.235948139741	0	0
"sample_792"	0.364642241397513	1	0	13.6305453335021	0	184.992130507356	0	292.803705829011	539.573618330131	0	0
"sample_185"	0.364693621230312	1	86.6599794038731	74.9315407468819	197.358296050044	412.235499691337	518.303329866509	0	256.511354241355	0	0
"sample_171"	0.366046969416019	1	730.883613280979	52.3314114555121	132.006001069545	310.281980364982	0	0	232.496993828981	0	0
