"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_753"	0.00158361755448367	1	277.856822148326	0	0	96.0667437828972	0	172.408223243448	36.8228985623543	0	83.8453122629743
"sample_908"	0.00159150233426845	1	234.072317331619	0	0	83.8059641607838	0	101.750078445279	288.679039220528	173.973186375842	78.7194144659479
"sample_558"	0.00162079191487517	1	0	0	0	0	55.8071529394051	1188.17619792563	272.361915343914	0	81.6547337910513
"sample_642"	0.00164766302621335	1	0	0	0	71.0654322474607	0	715.410215307721	31.8621689942465	0	75.6621834505716
"sample_356"	0.00165648444205068	1	88.7050304053503	292.340254985349	0	0	0	175.658451316769	322.381148420188	0	90.9151148723441
"sample_94"	0.00173566731605224	1	298.878987755021	0	0	133.672371992895	0	221.193378045519	0	0	89.2552622065645
"sample_35"	0.00175347589290828	1	338.349374699483	0	0	0	0	165.858025648821	126.005017013628	29.4185096966076	107.36907294146
"sample_444"	0.00178381992206039	1	117.1202083428	216.342980237536	63.2253313067491	0	15.1545496434105	161.616111495133	85.6097892273006	0	73.9310297470706
"sample_669"	0.0018300044755402	1	141.599969857524	54.0143386715921	0	0	0	200.21366737647	271.113738497482	0	90.0582855969319
"sample_189"	0.00183353823138967	1	260.21997407047	48.3416852514067	1.09925245984507e-22	82.8924574943243	31.5928786131363	378.16340664356	184.10568560356	6.01187546342261e-22	86.6839123235431
"sample_985"	0.00186901366793003	1	0	51.8809762494338	77.9388841949598	82.045690579026	0	394.931746270152	122.613962697616	0	88.5887400088126
"sample_793"	0.00187871533893691	1	0	0	122.085188003301	0	0	91.4759295054946	333.984603064891	0	79.4542794263139
"sample_774"	0.00189304902750359	1	103.62177752136	60.1120699995991	54.4168202515921	179.549827158662	29.1660018885331	428.299467913725	0	0	102.834035266529
"sample_207"	0.00198514185633203	1	0	0	0	94.8874359521323	0	1078.51372834843	139.488656086154	26.2007248921585	119.909454721123
"sample_898"	0.00199099331217288	1	0	0	0	50.688939652889	0	830.003096829908	66.6876984615758	0	75.6202650556269
"sample_453"	0.00199738332829822	1	489.331674745776	0	166.494226660345	0	0	386.127885536216	472.38053499051	0	158.665678067153
"sample_39"	0.00202708029728281	1	374.915596504279	0	0	0	0	836.880953118742	118.529484462095	0	101.673965914884
"sample_629"	0.00205319708602194	1	0	42.7651977686364	43.5767707693294	0	0	737.944145323498	208.67446005251	0	108.039426086026
"sample_808"	0.00205843574713015	1	217.600889447425	130.785596076283	0	261.455023711048	50.4597821096633	415.541886043321	0	0	91.1568226122597
"sample_495"	0.00212310328206102	1	0	0	0	53.5164182742719	0	814.399243781882	355.333942444454	0	93.7503954993915
"sample_371"	0.00220431648620887	1	0	0	0	168.610781062098	0	148.615027744409	239.824597159968	90.598704941472	86.350889092052
"sample_787"	0.00221557310382934	1	0	98.1101029541551	0	63.5310766349829	19.3322031344868	714.936500329085	128.950762724696	0	136.139354222595
"sample_757"	0.00222521191434442	1	222.849623400712	0	0	0	0	1047.85358690469	0	164.071677908692	124.225111785903
"sample_191"	0.00223141803991001	1	296.17145133051	0	30.2927627284487	90.5735711938398	0	160.573654126505	236.894587385747	0	95.4939732349486
"sample_60"	0.0022729061300832	1	243.060527927159	0	56.4866359330118	0	94.5767474421573	0	684.274941650889	0	126.601147046783
"sample_240"	0.00228684369590939	1	169.840849557045	0	0	59.2463664090569	0	98.4408215799782	73.5331119223017	0	91.9388505316179
"sample_877"	0.00239312436627657	1	186.773854102558	0	0	81.7734707249995	0	0	0	87.3396704994992	66.1130046729432
"sample_995"	0.00244613653319992	1	376.939314785841	0	0	0	0	2179.04338876242	230.52945799987	0	138.487838451864
"sample_767"	0.00248625617097648	1	0	82.9543594106938	0	57.3503607114434	75.2146924514762	0	344.120615573077	0	91.3599718533097
"sample_359"	0.00254461280843864	1	129.299569800405	67.2217362374246	0	441.325653319248	0	0	124.16514310004	0	130.987897542881
"sample_623"	0.00258208783276707	1	0	313.09500071726	114.913411559544	0	0	2297.21019598696	0	0	96.7813917362355
"sample_362"	0.00260861688420214	1	206.698977079014	0	0	0	0	0	525.282277024727	14.1157489208217	90.9029969754374
"sample_106"	0.00272011094632512	1	102.864109700761	229.850318739995	0	186.033004906115	0	0	130.360049833175	0	98.8925168199539
"sample_406"	0.00278155608404403	1	0	133.013793605828	38.5441048335045	222.507648488094	0	168.670005920444	123.19008730777	36.2687645802307	106.805595264129
"sample_857"	0.00278472478260382	1	163.478611580838	0	13.1942549022542	98.3627362530151	44.4157626832464	80.9757621993525	53.4106806861305	0	94.162191695163
"sample_3"	0.00283194401667375	1	0	118.876157341639	0	111.162891558086	0	181.342379505301	75.156944815308	0	83.4616267796665
"sample_164"	0.00283380367221326	1	513.672190777355	0	0	0	0	215.62123355795	148.236352943744	0	85.47022272095
"sample_569"	0.00283683131857772	1	182.820520192614	0	142.175922113814	109.64971654494	0	219.089413282595	0	0	71.2644278660354
"sample_830"	0.00286567653957891	1	641.665661762724	0	113.146217499341	0	0	0	149.682712287777	0	79.5054084501582
"sample_982"	0.00292967199208014	1	70.6513066365138	3.78765567121776e-20	1.58152204586412e-21	46.5501272970503	1.19023526641353e-19	184.55303300215	138.484612915429	158.947659436727	48.8132607121292
"sample_627"	0.00294400035168488	1	35.1887107715054	56.2730806990911	0	78.9096795683338	0	0	164.947299367892	0	59.6812295931775
"sample_811"	0.00302413301942528	1	270.171726597782	55.705979643821	1.31870296035815e-22	59.0652688326814	6.2873377471269e-22	121.797453609781	84.21275139136	2.66750075036438e-23	60.0468199245747
"sample_592"	0.00306835536759586	1	198.167091371829	0	39.5912829759834	112.345548642654	0	190.481957808844	180.209446490902	22.0799656825909	86.1247070271966
"sample_922"	0.00308734977704229	1	121.389526919207	0	0	98.994296552345	0	476.219813766322	206.820411048416	20.2077280361301	93.3682236775799
"sample_760"	0.00309100364122071	1	245.093177410833	0	0	95.9592335291318	0	1138.92458168053	240.793091565378	0	97.2299158141291
"sample_964"	0.00310434376957256	1	0	0	0	68.6025657759609	3.43107867148875	134.636943238846	102.748126914606	46.1372379440294	49.4440474550691
"sample_22"	0.00314004746673572	1	0	89.2667958104427	0	0	0	559.916163147391	120.222218279388	0	52.5948227627786
"sample_554"	0.00315847390258551	1	575.026559779186	0	66.9203623029162	0	6.87112131132754	205.262548141855	240.292769387686	0	153.62663907703
"sample_641"	0.00317227565209507	1	157.442462633664	0	0	0	17.1691333545989	664.895056861507	127.146315586161	0	82.3470315640694
"sample_612"	0.003296982256737	1	0	51.9929005723378	0	0	0	60.9061543659928	943.539307906735	0	105.561637154935
"sample_710"	0.00336657381493013	1	0	0	0	331.745489604056	7.99923438989931	80.5472439117914	614.155540953296	0	94.5524911409574
"sample_831"	0.00345193919398809	1	388.820451151553	0	0	0	17.7662826215408	0	276.963617814833	22.1843084769673	86.265339935105
"sample_416"	0.0036449144435521	1	139.93185087922	0	44.1316844021232	0	0	150.057130242748	286.887544851734	29.667571032563	116.324218591611
"sample_574"	0.00369742046651043	1	0	0	74.4784153661438	0	0	1173.86465794169	91.0545479755558	0	50.6023787166098
"sample_65"	0.00373399930563473	1	0	0	0	0	51.7735898944928	2058.75490302673	407.639302263631	0	161.832204815144
"sample_422"	0.00374648402083822	1	162.50788840413	115.778312501783	0	0	0	592.457438630043	144.813973510416	0	104.442386953627
"sample_921"	0.0038960096840358	1	228.832391069542	0	0	95.3361335618342	0	718.381713979876	203.34779690265	0	113.101964486097
"sample_213"	0.00400724832652664	1	0	0	0	0	0	507.669813610688	472.73579639792	0	94.5943899913926
"sample_809"	0.00414849977011581	1	374.675765351023	0	0	160.031440874685	7.41234308623927	176.896965103926	558.401578671199	0	83.5819069129283
"sample_477"	0.00417791567883485	1	127.06939535633	0	0	69.7004599597399	0	165.995338970653	344.497783444965	0	78.7370222683121
"sample_880"	0.00418197086690114	1	307.665648416071	0	176.690239221018	65.0204455264416	16.5540150152467	0	137.936008897969	0	101.133642923254
"sample_651"	0.00419402604235457	1	462.873507699289	167.213713291418	0	472.09031615713	0	0	0	0	111.822462852163
"sample_455"	0.00430370375850692	1	365.379894589303	0	0	0	0	305.727476624204	102.547610471848	0	73.3450183146455
"sample_828"	0.00434103971493264	1	242.537706928227	68.3603629283012	0	46.1437769176413	0	273.686337902625	133.544910384412	0	118.726904938794
"sample_576"	0.00438701981078396	1	412.061896551542	0	0	101.353955926699	455.335328374545	0	187.717798718481	0	94.531020428733
"sample_266"	0.00451253336164997	1	0	0	0	237.767571640133	3.38624345959597	0	0	0	72.8461849002714
"sample_770"	0.00457071437178116	1	582.69650965623	61.4736896546754	54.1655112585848	197.940023228618	0	0	69.128423903072	0	119.59584229882
"sample_156"	0.00471755730550358	1	643.447367715614	0	0	0	7.06822112785169	967.962867489314	91.170394434061	0	111.351149233159
"sample_949"	0.00475086741879949	1	166.06103555368	0	0	1002.67718024393	0	300.716538897074	102.235031612629	0	122.310213692683
"sample_542"	0.00476701691164333	1	0	115.985078267024	0	0	0	265.45402109064	392.864776060037	0	96.6961245822995
"sample_476"	0.00484845416586928	1	0	18.885877534183	0	160.479693949158	0	323.050859342207	266.112268955388	0	89.4713002190643
"sample_607"	0.00491654818136535	1	0	0	0	0	0	1433.92753527458	382.234959639354	0	120.837505086061
"sample_97"	0.00498159475038724	1	607.990208630614	0	87.2223999697326	0	0	0	147.910235159642	0	90.8771562400111
"sample_180"	0.00526261966791009	1	753.161413491739	0	0	0	0	1244.63146994888	194.962823920043	0	152.24429263934
"sample_31"	0.00541512616387982	1	1339.35565151075	0	34.0547104326555	0	0	187.055248338189	131.796576590962	0	148.737813127447
"sample_786"	0.00556583466275832	1	187.063725305954	0	0	125.36957083853	0	0	102.458041339677	9.19295995086968	82.9157025649697
"sample_428"	0.00559870008390588	1	0	292.021123690507	0	152.787126812464	0	164.959322907094	211.700192513396	0	95.5322340765397
"sample_183"	0.00569570914786446	1	267.629642708689	172.473774106102	50.491329106789	125.864384350219	2.88173897334323e-21	123.160803896001	92.4731191597996	5.51454144835604e-21	74.9069466724008
"sample_454"	0.00588065874614391	1	235.015255338798	0	0	232.514883562821	0	101.823041160475	186.50614003852	0	74.1406798993871
"sample_223"	0.00596385673539518	1	290.797696206143	0	49.8121484203047	0	0	1644.71378186325	0	0	134.676373510303
"sample_116"	0.00605011426150377	1	0	0	0	0	5.19882430889491	405.221453590984	547.396518353696	0	68.1832037464255
"sample_804"	0.00613425060081722	1	404.251361109981	48.8605573400195	108.094447113964	0	0	510.404182661208	275.969031057633	0	98.4204207171952
"sample_160"	0.00635382455595773	1	0	0	0	204.25160786344	38.8216517217052	243.596511087623	822.601849813248	0	138.728379513983
"sample_784"	0.00649223057326097	1	0	158.251909052238	148.867083545382	87.0297735911321	0	250.623210769689	201.559602196173	12.1659111139584	68.5025097314263
"sample_221"	0.0065563705206099	1	642.249040250398	82.7427981329828	30.6926979776606	0	0	0	145.302124340746	0	123.013339298213
"sample_944"	0.00668347777847284	1	41.5949071998603	0	66.5077959458803	96.6719816422935	13.4534174444961	0	165.732956083604	28.9407495498365	65.0981921340298
"sample_279"	0.00694677328808826	1	0	90.0448119086592	0	37.2247543210669	0	146.438327648186	183.670906411316	0	80.6211997107721
"sample_814"	0.00701672630953461	1	62.7694011250624	96.2181244419601	1.09661942724877e-20	565.47615088276	7.17083798405871e-23	1.01864228945006e-22	50.0716950878672	1.47610631732335e-22	78.4646284623499
"sample_516"	0.00710216548334361	1	568.486152539407	0	0	46.5937363683584	0	145.359485557839	164.94748050002	0	92.6131450343752
"sample_676"	0.00719392916996386	1	916.921897618244	0	0	66.4658864881122	0	453.300559993595	65.4461933673862	0	93.8654625326631
"sample_71"	0.00733826639094134	1	115.701064534677	0	0	59.4070578164594	344.353987552825	387.357199569965	94.6557749243954	0	62.5249156016787
"sample_628"	0.00743650053352208	1	240.940765598981	108.419125553778	32.8292740265711	213.889781529179	0	538.262254298085	296.197963761643	0	111.460835231763
"sample_33"	0.00751514960559492	1	0	0	0	219.130703530855	0	1557.31024271832	0	0	85.5590537508236
"sample_785"	0.0075301141732261	1	678.763605099653	0	68.3805750621342	0	81.9984329671702	93.4584728930597	70.9034768731592	0	129.495437104824
"sample_383"	0.00757567830841196	1	1756.71015662577	0	0	0	0	0	350.623365904666	0	102.666477469564
"sample_789"	0.00764458130161798	1	340.357546809014	0	0	265.161039131974	0	106.82373454449	222.078160692383	0	102.579518822138
"sample_562"	0.0077080184629743	1	476.040668781462	0	0	0	0	1083.89780830095	778.663020762632	0	157.398502154958
"sample_803"	0.0078160125430438	1	550.207753051709	0	0	98.6845584639927	59.0952201209169	405.042021171933	0	0	115.970447191448
"sample_43"	0.00792022561844084	1	253.309545801885	0	61.5227647957859	355.325130819511	0	0	288.535784039396	38.8703742718353	96.4364002715867
"sample_842"	0.00802829838730327	1	167.679135432661	228.127311718131	0	0	0	138.893858987591	87.3252955092476	0	64.9743983523693
"sample_508"	0.00803267660318143	1	427.709754968566	210.881451426991	10.513804921218	0	0	226.344783889341	86.6338650428461	0	105.916339751038
"sample_215"	0.00841366477295078	1	628.058326195968	0	157.71072242186	0	0	0	134.382353857208	0	73.8485975249637
"sample_289"	0.00843294414374283	1	361.796786363763	0	0	79.9006000041773	0	116.777146743991	260.885949573442	0	83.6395173146272
"sample_347"	0.00844319710115158	1	0	309.251751574174	55.3694728230996	89.3512318701439	0	0	282.673334887927	0	87.3542088446556
"sample_713"	0.00849466267581692	1	162.599013299222	96.2089885065225	58.2962989430586	38.2090870049848	0	0	100.028738102893	38.4159153859613	69.2419587573576
"sample_565"	0.00859252680957153	1	245.955748125867	41.9257632235562	0	79.6718691861072	0	0	140.982973341243	47.6653502005327	58.7982959226934
"sample_687"	0.00865320304588789	1	0	62.9701407447577	0	138.840432064564	0	2455.96122043308	0	0	85.2282067575942
"sample_473"	0.00874423759185019	1	0	219.424770315971	0	36.4415877297205	0	542.178968927823	107.49339514683	0	101.461277879655
"sample_32"	0.00938479670550619	1	0	68.0919008576542	0	90.5329341601612	0	210.078521169419	133.635334068295	217.850358611259	63.8109511332115
"sample_915"	0.00997271499286572	1	678.876550241345	66.7394694890101	0	0	0	206.64629373481	114.336121410613	0	88.401565124222
"sample_938"	0.0103452026480903	1	188.438390492383	0	0	119.872326434767	8.56611433295505	378.390037701012	86.14470120147	0	84.5884298374132
"sample_925"	0.0103865552447305	1	476.91117043488	0	0	0	0	0	227.461968321224	0	77.6268612438955
"sample_5"	0.0103867384757381	1	186.985324898054	0	100.117960800374	199.622129265028	10.7395657282699	282.841216822501	76.6976042066742	26.4028898984135	78.5933083806858
"sample_462"	0.0104285506461229	1	355.107634499368	51.5077608553899	0	106.781491968541	0	88.2556946899517	0	0	94.3474179867498
"sample_552"	0.0106113118573623	1	327.548082896564	488.655225117644	0	0	0	479.807691780602	79.7156086460206	0	63.2733915591698
"sample_40"	0.0106309612883773	1	0	133.364136145602	0	244.437844745929	0	0	98.1817336364194	0	91.0162854720497
"sample_257"	0.010823542286534	1	415.452121834297	82.5962533924033	52.9674232470228	187.653509386706	0	0	117.355872287536	0	93.974819852035
"sample_715"	0.0108563315602951	1	0	0	0	152.89608202549	0	2371.25819821942	119.668746235731	0	135.176973519358
"sample_229"	0.0108880392538496	1	0	188.799939612617	56.5037883738968	131.023634609312	0	239.771092467798	108.064613638965	0	114.836931297411
"sample_619"	0.0109533164234645	1	49.3576777911858	36.800164915472	0	90.1234072555439	23.1790998015235	102.02941058036	269.299943523809	0	61.2102961321061
"sample_327"	0.0111286855154715	1	99.0133794915977	0	0	218.028319465981	0	294.002197227767	189.749651611593	0	80.2064522030617
"sample_214"	0.0114953600054278	1	160.80414530155	0	0	366.467403103956	47.0998106937638	0	202.817995395978	260.187877898857	98.6227676058953
"sample_824"	0.0116238740393973	1	0	25.9391661034182	46.2917661812736	107.987561049838	0	326.566431669872	73.6241791820377	0	54.5908958135599
"sample_184"	0.0119439924098273	1	366.767747874226	0	0	48.4565030520218	0	0	588.569983779746	109.632747871759	110.573017422247
"sample_902"	0.0120519427072957	1	107.329957716239	0	0	0	0	586.458055720517	225.48993056939	0	69.7220559938549
"sample_600"	0.0122269280700519	1	0	493.141256443172	0	0	0	464.384697064017	118.601863231179	0	85.8721832616323
"sample_391"	0.0126100237537585	1	260.905518954149	0	160.037902634029	0	9.4259775130795	338.736972432333	361.333515585506	0	75.5601128809025
"sample_556"	0.0126230513518475	1	0	33.652782739634	0	188.191016282356	0	1868.89601794661	146.633324651314	0	137.626858380088
"sample_236"	0.0127136882680288	1	0	0	0	310.554764402386	80.2386163730318	361.581410546915	111.160061861388	0	98.4651468162797
"sample_720"	0.0130815109726873	1	161.972260996845	0	50.3557251672586	203.642255008147	0	106.023046566641	159.036577488097	22.6280527732708	76.3420819997409
"sample_112"	0.0134596885654371	1	561.613585174512	0	58.6891634446075	69.5721739025999	0	677.795216898799	0	0	100.329860579481
"sample_899"	0.0140583080946691	1	0	0	73.0238419620081	90.6821904198419	0	391.222941389815	87.5742678848429	0	71.496758343492
"sample_129"	0.0142230419778559	1	0	0	0	154.602438866157	0	121.807101173352	37.428005709027	0	59.1624542514639
"sample_578"	0.0143416531868784	1	0	0	95.2886884473498	198.505327338987	0	294.036725831023	173.371788353776	15.616014386345	78.181455642519
"sample_114"	0.0149119640790166	1	0	0	49.0857214171136	86.2082061275329	0	515.149261343767	96.9789633324378	0	56.5778477791491
"sample_777"	0.0152572504151701	1	0	0	0	601.261872403673	0	0	0	0	71.7381275963267
"sample_981"	0.0160560269440199	1	0	0	60.2470825093955	97.3457904383717	0	1043.78754972047	96.8180157513416	0	81.8015615804226
"sample_743"	0.0165639566778938	1	229.406667014008	40.4307613182473	43.5587958963297	178.68631875368	0	588.91478813497	0	0	82.0026688827648
"sample_258"	0.0168436016214909	1	810.459803032407	0	70.5313630511168	0	31.0165472099296	1521.30355940501	0	0	85.6887273015376
"sample_671"	0.0170632377774495	1	151.254596761186	0	103.10132938124	185.551959097206	0	0	78.8956544912673	0	93.1964602691003
"sample_196"	0.0175292485739532	1	632.861043212493	0	0	0	64.826851430388	0	647.436063648761	0	101.876041708358
"sample_432"	0.0175292680711139	1	122.095898725207	0	0	61.2090456116681	0	280.088657318934	114.486519078156	0	61.119879266035
"sample_545"	0.0183324102741896	1	135.439868575593	0	157.335462316623	192.875510007789	10.9417551955807	82.7649611445735	74.9937124728457	0	93.6487302869951
"sample_488"	0.0185949012480468	1	85.0449145371105	0	0	0	0	1563.86399476663	328.614553924192	0	83.4765367720682
"sample_433"	0.0186390612777658	1	0	0	31.4390854810642	247.935390282017	0	1172.37300927711	476.962977932312	0	85.2895370275019
"sample_951"	0.0186627739475351	1	891.360779827101	69.1242539002774	0	70.9146104891007	33.0030123836013	378.789186028615	0	23.6578880956436	94.1502692756612
"sample_146"	0.0187732965008429	1	300.949578744745	0	0	0	0	754.430893323879	226.330588819104	14.0407248954138	72.2482142168572
"sample_147"	0.018963575269891	1	0	0	0	136.213552411686	11.8882769353527	1651.80949535743	113.318247039843	25.8025341641102	102.967894091578
"sample_688"	0.0195108742800858	1	0	0	0	100.164569463568	0	0	515.95530638515	0	74.8801241512827
"sample_685"	0.0198899919144785	1	166.984438071221	133.143210792133	41.9417167018424	0	0	143.965510963107	479.599366172649	83.0475013992186	102.31825589983
"sample_704"	0.0203001995002406	1	0	199.090065036895	30.5916264350142	92.2318230970543	0	116.679053303837	579.019998849164	0	68.3874332780358
"sample_238"	0.0208868318623099	1	0	112.351149847209	43.8431241063569	262.086443580265	0	0	242.423465610541	32.8324283635688	93.4633884920595
"sample_992"	0.0216170960005244	1	0	116.70249834947	0	316.458016335254	21.8671117272843	363.73753599356	443.275177340175	0	94.959660254257
"sample_420"	0.0220688882476781	1	239.284187712867	86.1111198835334	0	267.121691171882	0	279.526906071493	81.6480812599748	0	114.30801390025
"sample_886"	0.0221879317522953	1	1293.36612019659	0	122.931354307087	87.6532207576812	0	280.339111412341	89.1937989422148	0	140.516394384083
"sample_352"	0.0232007986476336	1	154.312061869505	501.044019626099	9.24016039208058e-22	256.092865157427	14.1632699046921	302.723336917293	121.528456028724	1.23135949963706e-21	68.1359904962593
"sample_360"	0.025128785749916	1	112.088770106721	0	303.20616421449	940.155002512625	0	85.0243951035881	103.700842409354	0	125.824825653222
"sample_955"	0.0256155326813105	1	0	0	0	130.050955039669	0	2187.34833259693	80.1304690195503	17.6754280018467	53.7948153420006
"sample_620"	0.0259795099654949	1	0	0	100.597679459977	101.500603240781	4.71323775458949	915.076123945431	142.646038108225	12.9922397076934	65.4740777833036
"sample_640"	0.0268105703161082	1	265.317264155969	0	0	70.3879311487517	67.8406131135311	648.78774771758	92.5698491627383	0	96.09659470143
"sample_441"	0.0282597360043055	1	309.39023176526	112.763921297962	0	80.9405041319365	0	103.513291714016	133.948086857136	0	66.44396423369
"sample_850"	0.0307044137260174	1	0	0	0	247.05366091186	0	1803.67667170512	164.660447145589	0	106.609220237429
"sample_91"	0.0307452285973301	1	188.979201857212	1.1410739206141e-21	6.10733913659186e-23	95.7591559959112	5.24532469100806e-23	2037.90033086487	305.20816165218	3.79726879756618e-22	70.1531496298224
"sample_875"	0.030993742653097	1	1037.43021261316	0	47.8772880445058	113.299877669933	54.6962063912987	129.009801171526	0	0	85.686614109576
"sample_609"	0.0325229755338366	1	71.8796162534341	38.2822230813885	0	73.8570462755177	0	68.4968690849421	722.602963118438	21.6571069769614	64.2241752093182
"sample_399"	0.0361420840779999	1	7.59715921550652e-21	62.4052218095938	1.2677222359264e-20	537.620043321995	1.26838773865969e-24	633.977671951187	98.7611503892328	3.43545554349801e-21	64.2359125279916
"sample_88"	0.0378071392966109	1	143.78593055644	297.363207906903	100.659156005973	104.953327480949	0	170.806459870064	510.240247952232	0	103.191670227438
"sample_317"	0.0413317343677094	1	228.299459297156	0	0	148.894348352577	0	408.926511916882	56.7316071384846	0	89.1480732949008
"sample_377"	0.0417690879185544	1	0	45.0026863053259	0	52.8820602620167	0	176.676926721988	234.501951440081	188.361510582956	50.5748646876313
"sample_953"	0.0453722923663299	1	545.528951979441	0	0	101.548517295644	23.451968377182	1559.11371624551	164.796957311751	0	81.5598887904725
"sample_661"	0.0466589581532555	1	491.67843743163	0	29.5428508233194	396.4293953148	0	0	319.34433931106	0	99.0049771191911
"sample_996"	0.0475025155145019	1	252.089560812202	0	101.673101283826	751.928642763172	0	1393.6890189262	311.973729960496	0	123.645946254102
"sample_881"	0.0483689286130707	1	79.6634840742698	40.9882566668221	0	498.961202487748	0	80.8836309693107	162.960187951626	0	87.5432378502237
"sample_748"	0.0494018984283646	1	73.0987980222136	0	313.505016735544	339.261206114677	0	135.47929257108	373.587061044073	0	66.0686255124119
"sample_693"	0.0547111690516631	1	914.940233520834	0	0	0	0	131.9851358241	239.906529075992	0	46.1681015790747
"sample_504"	0.0556335520155975	1	0	135.603663537469	6.60968690408414	85.7987318979644	20.9776267402955	272.476769727368	217.843511801169	0	61.6900093916494
"sample_540"	0.0564264749173863	1	0	110.949827866477	41.115433117699	312.101418797144	0	440.13843670587	471.24761904896	61.4472644638496	0
"sample_308"	0.0613709677696084	1	128.120993880818	0	66.2620437897345	71.7669792583095	0	1343.30903566199	134.134489405559	0	55.406458003585
"sample_200"	0.0614365065991255	1	261.80168379965	418.443840253095	88.1897193829442	0	0	1175.01926869597	0	0	81.545487868343
"sample_826"	0.0626059562281924	1	138.678048118693	78.1764998038597	20.9652131940659	201.988853978371	0	408.146125141202	0	1629.04525976381	0
"sample_744"	0.0639066221171612	1	165.152012536707	0	93.4056770966226	448.092731055889	11.615970614828	678.482191766435	0	121.375318753637	105.876098175881
"sample_718"	0.0668315956634783	1	257.819046379869	0	0	0	0	2287.18095362013	0	0	0
"sample_232"	0.0684019601761697	1	528.47474738157	0	205.597923593783	149.938350209233	0	1544.85227182708	0	39.2663559961944	112.870350992142
"sample_307"	0.0694215889960345	1	0	0	0	67.6848194095956	0	952.041262945662	245.390284019063	0	77.883633625679
"sample_404"	0.070666151299106	1	471.042479674212	0	0	95.1092667960434	0	171.180971394438	120.117299227745	13.5499829075611	0
"sample_318"	0.0709739044190671	1	0	0	0	656.63504870268	0	622.078766489533	221.230051321335	0	84.0561334864517
"sample_26"	0.0720519906616539	1	430.963610401302	0	0	120.434553282491	0	1735.60183631621	0	0	0
"sample_735"	0.0727713571738298	1	246.956534223399	100.58203862511	25.3439336966302	0	0	0	1403.94170706405	0	126.175786390814
"sample_686"	0.0814267192530032	1	0	0	0	828.75050736465	39.2042337241272	1907.88199358268	108.685801741856	0	95.4774635866921
"sample_613"	0.0940163216800567	1	1003.45600419871	0	0	257.231986806749	0	0	171.204204537922	0	134.107804456618
"sample_101"	0.0981555278048678	1	132.52139358149	0	0	77.5189920113494	1.69011483055455	199.748265184304	592.442650872397	0	79.0785835199048
"sample_530"	0.0981945807828963	1	7.43289227559992e-22	1.2053842402571e-21	16.9998309679517	2006.18651926768	8.30681299631764e-22	226.265377726036	73.9492232359128	15.2400482429693	78.3590005594515
"sample_511"	0.100171050978577	1	0	18.4038953165653	132.193576084833	54.7014781670745	0	82.1071219270126	101.894910981768	0	53.6990175227457
"sample_878"	0.103018099934212	1	0	229.982090298276	115.817509929099	205.246301558811	0	1132.26035005693	0	0	50.6937481568828
"sample_971"	0.105696407928242	1	172.634370397744	1153.36211258453	0	121.844311502708	0	308.526147596193	206.633057918822	0	0
"sample_589"	0.108657426837375	1	0	232.957746562596	0	1526.21992136061	0	0	615.938776649248	0	230.883555427541
"sample_242"	0.110936609445649	1	164.181754241731	0	85.5574277869097	436.51611308642	0	1200.89467083142	114.850034053522	0	0
"sample_559"	0.116834481466679	1	0	35.6321001691976	0	183.207150130576	0	534.926280245324	52.606604350769	0	39.6278651041332
"sample_445"	0.124846416196116	1	381.553031022545	0	39.5052276000516	140.112529975258	31.4775567556708	532.723374690241	422.628279956234	0	0
"sample_398"	0.125605089362397	1	110.450690409425	570.308111566285	21.9311177832226	190.719059379267	0	0	103.5910208618	0	0
"sample_740"	0.143862223546971	1	687.258635645089	47.1156078995074	0	248.158696321271	0	0	61.4670601341332	0	0
"sample_614"	0.146814319274985	1	0	102.604081125281	204.015762080291	0	0	827.996620545113	388.383536249315	0	0
"sample_198"	0.153506549357688	1	285.939921355087	469.464873971917	14.2239179886197	94.4841359090814	0	0	187.887150775294	0	0
"sample_177"	0.155021667571832	1	555.963051669997	0	20.8621719217667	66.2436554056486	20.1226956338562	0	623.762134264979	11.8648162944081	58.1814748093453
"sample_736"	0.157038839564602	1	0	639.119994985959	96.6325323861418	104.207328270337	0	237.543815940469	60.5927533486485	20.9035750684439	0
"sample_121"	0.158921959526478	1	268.522986856236	0	0	387.607266073123	0	390.968930668594	67.4105186749963	0	99.4902977270504
"sample_567"	0.161140592484539	1	218.568369164312	99.1099195233066	0	72.5472673614073	0	1449.40386158427	55.7401143447265	46.6304680219792	0
"sample_943"	0.165603093556749	1	291.717733242328	0	0	0	0	366.10602120145	231.819354856477	27.3568906997443	0
"sample_210"	0.166045540665338	1	139.251726771946	201.920284731379	151.38027506089	99.5428206351479	0	177.685427441643	154.93952260247	0	60.2799427565239
"sample_755"	0.170845454789237	1	0	338.575762127393	50.1065804470465	157.226414970191	0	512.821881449808	146.269361005561	0	0
"sample_962"	0.185955884089665	1	0	27.8892101050303	98.6836778142063	647.752186324898	0	70.8273022110637	293.310427560689	16.537195984113	0
"sample_471"	0.196536183685358	1	81.5637043908165	0	0	81.3473402643272	0	694.487362900059	102.863525330732	44.7380671140651	0
