"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_968"	0.280183282522016	1	128.508539122779	164.254129349482	0	267.653815031715	339.441485564018	179.634307585232	62.9470956633063	247.560627683467	0
"sample_862"	0.282179406299762	1	0	0	0	508.279513790077	0	0	92.3182206072117	0	48.4022656027116
"sample_423"	0.284253463304909	1	0	16.824265326936	55.9755390511573	456.594073002166	0	0	76.5022522866802	0	35.1038703330602
"sample_897"	0.284466090194825	1	80.4925803088297	50.9481518824514	0	0	0	0	61.2524370831054	31.3068307256135	0
"sample_50"	0.284994391157474	1	437.278047446871	194.342838464507	0	153.835059131513	0	759.900999234091	0	47.6430557230174	0
"sample_919"	0.290181270587335	1	623.128435456936	0	41.821958927252	0	0	0	137.741421263937	0	39.3081843518744
"sample_6"	0.293291079538581	1	183.802583048379	0	0	96.582840457666	0	0	309.203701130884	0	27.4108753630714
"sample_329"	0.296288673096921	1	0	0	0	229.200359516621	0	1191.02216228548	135.032764900119	0	66.7447132977832
"sample_990"	0.305187191356338	1	0	0	33.6474900089638	354.471476143649	15.456169552715	560.401355905771	176.023508388902	0	0
"sample_85"	0.305615888921417	1	361.665682418581	0	0	126.472094001468	0	0	488.862223579951	0	0
"sample_42"	0.30815769695121	1	1100.5303807017	0	0	0	0	653.045772628181	0	39.4238466701156	0
"sample_734"	0.309369035138274	1	0	34.3034435057915	0	94.0870964421928	0	127.867012944536	89.7424471074793	0	0
"sample_437"	0.309391255656328	1	0	151.893106235419	0	145.810747721035	0	538.526028180379	592.770117863167	0	0
"sample_463"	0.309981591971066	1	272.568422075936	0	0	65.5825267099013	0	504.258582291846	199.590468922317	0	0
"sample_124"	0.310360929938611	1	0	17.2199724453996	0	70.5971971452211	0	368.809867523658	294.372962885722	0	0
"sample_569"	0.3121729324125	1	148.60949544859	152.526789135296	0	0	0	230.49874958664	236.364965829475	0	0
"sample_808"	0.313052256181844	1	450.491359254305	114.930334259356	36.028470930394	1787.98864623093	0	0	163.56118932501	0	0
"sample_488"	0.322737716233341	1	482.254946435871	62.4462768671086	26.1846480986246	0	0	73.2534790599571	89.8606495384383	0	0
"sample_643"	0.324065252725768	1	39.8200151107158	0	25.173138691463	248.749707304962	46.0417107879595	0	280.549514690313	12.665913414586	0
"sample_478"	0.326788902814641	1	100.518673327755	0	0	0	56.0498099133367	907.770787993271	136.660728765637	0	0
"sample_985"	0.331234063560573	1	0	121.509596551829	0	177.356567170332	0	700.565983582184	183.567852695655	0	0
"sample_185"	0.331599227574828	1	0	0	0	68.6492686258863	0	125.908871532816	51.824974028488	178.61688581281	0
"sample_951"	0.334268132045885	1	122.366644811113	0	0	53.2748314873073	0	96.4993146995226	400.859209002057	0	0
"sample_275"	0.334563371498184	1	0	0	0	138.798152079142	37.9921293843517	1512.30842628292	100.356806306663	0	63.5444859469197
"sample_386"	0.334679362309065	1	77.085386554245	75.2142137640663	0	174.892195938474	0	151.922890745452	59.8853129977625	0	0
"sample_870"	0.345993655549662	1	141.260752543289	0	0	58.9570709207106	0	552.55220286096	115.22997367504	0	0
"sample_994"	0.350192509592647	1	186.134932627993	61.5846850251058	0	346.868910587124	0	363.19853643393	69.2129353258473	0	0
"sample_10"	0.350932090537686	1	286.24101746368	72.0474388913607	0	93.2604630496287	6.46518873174372	793.802777572098	287.183114291489	0	0
"sample_95"	0.359634794732854	1	460.437103356613	76.8492181935346	0	144.738872878211	0	109.980314786438	130.994490785203	0	0
"sample_545"	0.362321862214014	1	459.734462859895	0	0	334.685818910954	0	158.781007340209	68.7987108889418	0	0
"sample_958"	0.369194557933342	1	69.5416786128938	163.610955546098	15.3927901084683	131.218353085219	0	0	0	5.23622264732062	0
"sample_560"	0.380622593631879	1	75.3610158777788	0	63.8500341603451	176.667946158115	0	535.121003803761	0	0	0
"sample_772"	0.384713531397323	1	0	326.974514315801	0	179.643503062183	0	123.405972042386	324.97601057963	0	0
"sample_356"	0.384928940782164	1	184.259667791769	113.536063990821	0	0	20.7598458087555	78.5804235245719	372.863998884083	0	0
"sample_180"	0.38541748774126	1	1007.943436523	158.129542157115	0	0	0	0	0	9.92702131988224	0
"sample_959"	0.38694028693654	1	257.895504776007	88.3495451504488	46.1057434910005	88.2217253967492	0	124.935349892885	85.4921312929094	0	0
"sample_895"	0.387006155572062	1	0	493.941100202069	15.7201657323333	133.269152885643	120.524961067311	0	40.5446201126441	0	0
"sample_447"	0.388127976734216	1	355.47526156859	57.7691243247172	0	0	0	2359.82340609352	90.9322080131725	0	0
"sample_138"	0.388647771150526	1	274.521907385748	0	0	145.673335164759	10.4310703676897	360.423857750858	75.9498293309445	0	0
"sample_88"	0.389768395154567	1	37.6454272947644	0	254.114780109312	101.640920540284	91.8861065464983	0	1381.71276550914	0	0
"sample_285"	0.389877351697135	1	90.3745996073598	45.8918846637967	0	53.3149200723513	0	0	211.418595656492	0	0
"sample_254"	0.393214827773492	1	94.7198853463978	72.4966096629301	33.4531704094416	61.121917529013	0	2588.20841705222	0	0	0
"sample_127"	0.393758608819863	1	272.285776353055	64.4542581079674	26.4829298683521	125.768772361503	24.4540265185581	0	354.554236790564	0	0
"sample_800"	0.40268167142003	1	0	230.798589234198	0	604.080032879177	0	0	152.121377886625	0	0
"sample_451"	0.409776663739396	1	0	151.501216091571	0	0	0	87.6340626592738	175.864721249155	0	0
"sample_547"	0.424743402292239	1	89.2787987641009	79.8080553558635	0	222.333576760538	0	106.790288592305	135.556807384775	7.23247314241696	0
"sample_25"	0.428465923501561	1	0	0	0	0	0	543.094315891827	341.905684108173	0	0
"sample_730"	0.431926734152293	1	217.356031944293	0	0	175.625904750003	0	416.544497690667	199.473565615037	0	0
"sample_119"	0.445675292153526	1	125.76182160175	61.3810476108343	0	253.203540293904	0	158.742431937778	147.911158555733	0	0
"sample_130"	0.447369451509769	1	352.657044197563	0	0	0	0	129.118103112027	267.22485269041	0	0
"sample_477"	0.450692629756892	1	108.607315433276	0	0	353.623194648852	13.9373358333531	81.9799325465636	683.21256840451	10.6396531334442	0
"sample_982"	0.450989895537197	1	0	0	0	444.064914267657	0	78.972797554498	103.962288177845	0	0
"sample_815"	0.454777535634803	1	138.338513131656	0	0	1801.29469192359	0	0	74.9038917475967	0	56.4629031971608
"sample_244"	0.454897994591767	1	85.9145071770453	102.026770591868	0	84.5955106490593	18.5972029035323	210.160627148065	219.70538153043	0	0
"sample_32"	0.45992481659957	1	0	160.104057550553	66.1310024284777	0	22.1061321582337	657.883094326409	212.011489977676	61.7642235586509	0
"sample_894"	0.461151143490198	1	40.6711664642918	38.5331223866145	0	0	8.71782521316757	0	836.087456831396	38.9904291045297	0
"sample_956"	0.465568985923595	1	452.399576890483	33.0885119682273	49.5055065367717	53.7375992383743	0	0	206.268805366144	0	0
"sample_590"	0.477316166125875	1	0	0	0	86.7444829422967	23.5085128468349	314.500843054193	176.691414952603	23.5547462040724	0
"sample_674"	0.478538702947087	1	308.781412104804	0	54.5660340964294	0	0	0	282.652553798767	0	0
"sample_910"	0.47970670541119	1	401.432786638489	0	21.4376263981984	115.399854173988	0	347.622606938463	174.107125850861	0	0
"sample_438"	0.487321372291631	1	690.458670223135	27.6415675362025	0	59.2676089449123	0	0	76.6321532957502	0	0
"sample_789"	0.490638968184581	1	80.2197278417739	51.6177341056329	0	394.021754719232	25.3782508471405	0	76.8575413157006	21.9049911705202	0
"sample_752"	0.491964656068145	1	171.274395885584	0	41.1062667402798	200.138497066646	0	0	192.458975735159	9.02186457233155	0
"sample_186"	0.495190206811889	1	146.053454067344	0	0	219.209025749923	0	187.42772740715	65.3097927755833	0	0
"sample_105"	0.498808856857479	1	92.6667845324897	0	0	0	0	0	219.369542120754	0	18.963673346756
"sample_587"	0.513089539415496	1	273.82047434852	0	9.31253836284547	0	0	1522.76942008623	176.097567202408	0	0
"sample_508"	0.514576877269812	1	783.770879833025	77.5878930895856	0	0	12.4843811606401	0	460.156845916749	0	0
"sample_365"	0.515097801309602	1	0	179.922994540789	0	0	0	2030.15242160092	545.024394256428	53.9001896018661	0
"sample_505"	0.524970315559156	1	366.254573732908	118.355302856638	41.421236367276	465.377634185435	6.00144420204607	270.481013676944	151.108794978754	0	0
"sample_98"	0.527146746572622	1	77.7521092073604	0	0	69.7364858549207	0	1091.45595306759	93.0554518701269	0	0
"sample_147"	0.532715805540848	1	94.7586832965731	285.564215686031	0	141.544176658552	0	112.862202704655	132.270721654188	0	0
"sample_655"	0.535270282788761	1	463.372385999504	92.5297498183409	0	0	0	195.616576149111	128.824357629524	31.6569304035199	0
"sample_504"	0.54336995731242	1	224.946183163976	145.940326837014	0	0	0	311.520865920093	129.592624078917	0	0
"sample_104"	0.545865304684167	1	178.220090806025	131.905719140299	75.7846975179958	0	0	183.558116386077	268.531376149603	0	0
"sample_230"	0.549825518373169	1	122.522991559009	0	0	0	15.692784394421	296.966682367931	207.817541678639	0	0
"sample_326"	0.564349308844516	1	293.02274675512	191.902965826077	0	34.6384754436882	0	0	193.435811975115	0	0
"sample_723"	0.5646363202541	1	510.726542048205	33.9237501676552	38.4376894744324	0	0	96.9763463460105	112.935671963697	0	0
"sample_221"	0.572382362855498	1	180.381779737836	0	0	317.984281022713	0	339.18717877568	191.446760463771	0	0
"sample_396"	0.573731949289811	1	0	0	0	387.691223574604	13.7165419367143	297.002893560013	289.359638210886	44.2297027177824	0
"sample_859"	0.576599919222579	1	0	80.1015628010688	0	327.506836933238	0	549.366749986053	49.0248502796403	0	0
"sample_143"	0.578268067202178	1	260.138703307285	0	14.6706812224413	97.9431274238947	0	810.363195758382	113.884292287997	0	0
"sample_111"	0.578892430408896	1	755.830919729707	0	85.3113460658816	0	53.8436531691199	0	0	0	41.0140810352916
"sample_624"	0.591984082020378	1	0	0	138.792102538784	392.009267856187	0	187.207739776881	103.920900094057	0	50.0699897340908
"sample_836"	0.597709803683992	1	249.132440926816	0	38.1008999780821	271.135635062489	0	613.120737756518	105.510286276094	0	0
"sample_819"	0.607651542165319	1	0	39.339487603127	0	0	0	652.695444953737	1109.96619845281	13.9988689903225	0
"sample_33"	0.608271616071595	1	775.942454595838	0	0	0	8.16300383554793	697.262626598122	58.6319149704926	0	0
"sample_668"	0.625244880823879	1	65.0591135167574	13.6473548596372	36.2417105271407	105.930062008614	0	0	378.121759087851	0	0
"sample_154"	0.628267245229532	1	215.67019306954	0	44.0068926856909	326.958543835916	39.816198779285	278.548171629568	0	0	0
"sample_879"	0.630477534791746	1	107.090491612703	0	24.1338076381	65.3030408490842	0	72.9210921122988	213.551567787814	0	0
"sample_200"	0.634732754754608	1	320.08663530421	80.7647138244042	177.444234957471	0	33.660174072148	212.186246234584	84.6841575746737	12.1738380325084	0
"sample_389"	0.635331609279124	1	87.1993788323535	0	0	505.30758362371	0	348.175219643855	130.533122816861	9.78469508322028	0
"sample_801"	0.64001363007848	1	0	0	95.0805936933602	0	3.55456282136021	2590.51733730418	254.847506181101	0	0
"sample_411"	0.642172305978078	1	141.59254406205	65.1833434557008	103.282050646318	0	3.08671929297012	891.296899668472	343.55844287449	0	0
"sample_34"	0.645090997017432	1	0	0	0	489.392660390527	0	115.104722001581	0	5.50261760789191	0
"sample_714"	0.652315029153073	1	117.064188706698	131.060915897262	20.4421780543684	392.784397097688	14.3573207519658	164.222499590194	158.209306052943	12.8591938488807	0
"sample_694"	0.662205848715142	1	128.792184064067	340.897331522031	0	249.514414328153	0	181.914262901944	122.881807183805	0	0
"sample_572"	0.665768649840636	1	257.317930382119	0	0	0	0	919.129489542387	53.5654073155957	14.9871727598988	0
"sample_648"	0.667609700793355	1	240.032599690289	28.8930289566498	0	1872.07437135306	0	0	0	0	0
"sample_650"	0.670966111304878	1	0	0	54.2385547404311	250.935020901445	0	282.301047903735	0	0	30.5253764543889
"sample_835"	0.6721498255466	1	516.691984062062	0	0	0	0	130.149899784388	118.396160676699	14.7619554768512	0
"sample_204"	0.67689492390444	1	194.738806377846	0	0	0	0	161.702840324863	228.521007245747	0	40.0373460515442
"sample_645"	0.677925204535024	1	0	0	0	85.2747117173409	112.479937775007	392.55382540402	356.691525103632	0	0
"sample_454"	0.693647564491406	1	195.565607944331	0	0	103.533777818829	0	100.695596948352	124.412689716531	769.792327571956	0
"sample_270"	0.702033447929415	1	52.338653885694	0	108.239512262115	274.047394491525	0	0	0	0	28.3744393606661
"sample_969"	0.710648808429322	1	90.7528283553211	29.0463489347194	101.240763990032	104.16935349667	0	0	278.951120272277	15.839584950981	0
"sample_536"	0.710843136954936	1	0	139.819564794788	0	577.837964222908	0	502.153093121408	389.858085303924	11.331292556972	0
"sample_191"	0.723759792413534	1	435.415491080851	0	0	66.8578646391954	1.70929113542963	1291.06016108894	112.957192055583	0	0
"sample_609"	0.72439482185091	1	0	99.9796940895574	26.9624780601793	56.5409469423581	0	216.202453979032	477.314426928874	0	0
"sample_151"	0.743970779739403	1	227.860065737226	53.5854405070849	0	430.698128360632	0	791.659281403261	128.197083991797	0	0
"sample_377"	0.781141022749757	1	245.181727598009	0	0	185.445710056322	0	784.116528081516	239.256034264153	0	0
"sample_18"	0.787757112533845	1	0	0	0	0	0	672.216387950897	447.421112330677	8.36249971842714	0
"sample_17"	0.843497727155492	1	152.043756280152	232.432723942177	0	603.899305985023	0	0	152.987937107565	83.6362766850833	0
"sample_724"	0.855408760661954	1	84.9725322147638	122.993050675834	0	226.037413812209	0	212.291191920087	63.705811377107	0	0
"sample_952"	0.860330570938057	1	0	0	0	110.950583138898	29.8223557635075	262.512659995622	171.005215266933	7.70918583503941	0
"sample_872"	0.879656669138216	1	182.395323536625	0	0	545.860744273762	0	1228.93972980086	172.804202388749	0	0
"sample_532"	0.881582399703157	1	255.098751565216	0	36.2940325732569	87.6845020783836	22.1816753204689	2165.00008987454	85.7409485881362	0	0
"sample_602"	0.884302445539796	1	0	379.05948247518	64.8446552222201	83.1260608280974	0	193.24827890533	283.721522569173	0	0
"sample_231"	0.884858665688072	1	1658.44553744854	0	85.7381566857564	75.4272511952588	39.6091430406703	262.472888520078	111.307023109696	0	0
"sample_863"	0.88690199506464	1	125.799572415195	80.5284943881159	0	116.270934278885	42.4789386148189	0	101.922060302986	0	0
"sample_654"	0.938466707795035	1	219.190235986205	24.6806549649342	0	299.363689323822	0	0	96.9487714080002	14.8166483170385	0
"sample_722"	0.939555145658926	1	79.1645935665652	69.8133399921107	47.5978587316026	292.181869600029	0	116.235551338032	312.00678677166	0	0
"sample_304"	0.942456400021589	1	276.034077122787	69.4470478587986	0	80.60112150645	0	137.160224159638	252.757529352326	0	0
"sample_516"	0.945158444739579	1	2129.96662661149	16.6372117640854	22.0516234466045	71.9640706278818	0	0	184.302800365397	10.0776671845419	0
"sample_57"	0.974214905361579	1	228.410229760678	88.669299707684	0	319.168489988784	18.8278390635688	0	39.9241414792856	0	0
"sample_439"	0.976372128433199	1	890.172910159333	104.261186380892	46.3210542313957	0	14.7348235766367	803.092446945602	117.41757870614	0	0
"sample_823"	0.984479968712767	1	25.9760041356867	88.3088505110338	0	25.3054395364634	0	0	107.376705106035	5.03300071078073	0
"sample_642"	0.998809511673474	1	139.47101245359	0	0	176.694752348021	0	232.653668008507	311.977879507451	7.20268768243136	0
"sample_607"	0.999982068819888	1	0	0	6.60189027848622	917.433879276805	0	0	91.0421196902605	7.92211075444843	0
"sample_818"	0.999987358614097	1	121.15378021118	17.9432751039357	88.8452363196002	448.29360108725	7.5237958982851e-27	213.282678932995	176.575288794774	5.90613955026461	9.33290165058283e-20
"sample_426"	0.999989336905767	1	240.534137285417	372.455494193483	55.1838696285654	189.595620324332	0	864.304198044455	320.926680523748	0	0
"sample_880"	0.99999183558692	1	0	131.980643637508	32.8415372963781	76.4251238437476	0	2090.57715157975	100.33493040674	20.8406132358776	0
"sample_175"	0.999992055740954	1	196.384926255581	85.781498598781	3.81246093347921	0	0	131.047827154637	38.9732870575223	0	0
"sample_468"	0.999992096844036	1	483.279442440273	0	45.9737962631039	731.086370908237	57.0099043163344	781.273048107875	143.027427546308	20.3500104178674	0
"sample_767"	0.999992386025592	1	0	0	0	1216.7049568614	0	1221.97901159771	86.0799349364235	77.236096604467	0
"sample_35"	0.999992632404289	1	507.250179238633	0	0	431.383803214475	0	1469.49736185554	148.868655691354	0	0
"sample_603"	0.999995320948296	1	0	0	0	83.9506451105367	10.9008505793671	602.778671339684	168.369832970412	0	0
"sample_573"	0.999995780483318	1	137.778794409354	0	0	122.309251399084	9.34078965331055	220.268493857149	325.302670681102	0	0
"sample_442"	0.999996340843209	1	119.025811112977	41.3379174528295	161.314707749428	688.461061488824	14.7132362310097	129.147265964931	0	0	0
"sample_556"	0.999996816834842	1	1202.15358632743	0	0	250.070840169761	0	0	114.557174847092	159.218398655719	0
"sample_196"	0.999997505150339	1	1659.19535952525	1.12943040141347e-22	5.12840910268114e-22	84.3527086085823	56.8671618854521	250.143327470554	108.44240695611	109.999035554053	9.96202190344567e-23
"sample_886"	0.999997639301537	1	159.786762963739	0	139.29784811661	394.353721551816	175.193925503797	403.610795236759	0	30.75694662728	0
"sample_384"	0.999999128254319	1	159.028047125185	77.5577719404041	96.4554438175659	85.2224892179739	0	0	61.7362478988711	0	0
"sample_12"	0.999999314114166	1	137.012068273499	12.8968953132531	153.450047773544	130.838769195583	0	0	0	4.80221944412022	0
"sample_44"	1	1	1317.73394954975	567.49787287606	0	0	0	407.961176442506	110.807001131683	0	0
"sample_497"	1	1	310.649038556534	233.779064495896	0	1268.73496255215	0	0	214.004335130827	148.832599264595	0
"sample_533"	1	1	97.228541722223	6.02895221790974e-23	56.8536264065641	395.555623758264	9.01441486078976e-21	111.713935152593	342.648272960356	6.19255053913704e-21	1.71999995123193e-21
