"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_319"	0.999998628228333	1	83.0826235589062	3.01687728538313e-22	21.8948668992051	99.0537341681071	1.97532092920964e-22	1072.71222657836	160.256548795423	4.69450298318796e-22	3.37513802722088e-24
"sample_434"	0.999998654867212	1	7.01136707260761e-20	59.9423331132808	35.1549689954054	56.4631837513943	30.028565690886	107.756728495216	215.126075555803	236.528144398014	2.01482884098556e-21
"sample_519"	0.999998668386477	1	498.246613179483	0	0	0	0	590.497349779256	189.417516156326	31.8385208849353	0
"sample_843"	0.999998709793954	1	2.79367156602292e-21	1.30423248801122e-21	2.66701420066079e-22	73.1439300190522	5.39579520824459e-22	408.090694724748	290.265882088204	30.4994931679959	1.69647150214677e-22
"sample_470"	0.999998709793954	1	253.25743647295	1.34113798551356e-23	2.086413201923e-23	3.1684556322272e-22	2.349754894884e-23	183.40578794153	187.146717254055	8.19005833146522	2.07066227100176e-22
"sample_903"	0.99999872389499	1	0	117.126834573567	40.5588015025902	0	0	125.035410183749	273.278953740094	0	0
"sample_441"	0.999998796876658	1	5.8202394620812e-25	1.85562609905741e-24	3.77419878228521e-25	5.09303378126246e-25	1.79807605869359	2.28502839013764e-24	93.2019239413064	1.71744756607795e-24	1.49166943513425e-24
"sample_504"	0.999998812010888	1	97.7590329638436	0	0	0	24.6938604264514	153.321818944191	164.225287665514	0	0
"sample_947"	0.999998827340422	1	180.6509552665	0	0	0	0	67.6828223516902	164.66622238181	0	0
"sample_521"	0.999998827340422	1	221.926652155879	0	0	45.1800988366848	0	0	89.7745283506504	55.1187206567862	0
"sample_995"	0.999998842873023	1	131.990784319656	29.9923364388266	1.27406271327678e-22	463.780968267134	6.28767984755233e-24	203.517437424542	141.718473549841	6.27907984042425e-23	1.77259709533524e-23
"sample_921"	0.99999885861698	1	809.836734226982	0	0	76.7637462650381	0	659.422867607629	203.976651900351	0	0
"sample_276"	0.99999885861698	1	0	59.1742001757338	0	0	0	86.6950728163723	676.130727007894	0	0
"sample_563"	0.99999885861698	1	87.3172386142194	0	0	0	0	103.71502141541	104.569318708501	8.39842126186979	0
"sample_636"	0.99999885861698	1	0	46.845588682729	0	0	0	85.0722233982614	40.5754446036352	18.5067433153744	0
"sample_831"	0.999998874581165	1	128.098757175668	0	5.86648869156336	0	0	209.216637893503	153.818116239266	0	0
"sample_286"	0.999998874581165	1	64.4904391971706	108.955837075761	0	184.553723727068	0	0	0	0	0
"sample_681"	0.999998890775087	1	0	119.336400501693	0	0	0	517.663599498307	0	0	0
"sample_935"	0.999998923893769	1	219.058640910324	0	0	202.611405205836	137.654347525904	362.675606357937	0	0	0
"sample_18"	0.999998940841383	1	0	0	21.892816512044	0	0	112.133768533466	270.471827263315	81.501587691175	0
"sample_562"	0.999998975577388	1	370.614652922327	47.755130305358	0.196503159795537	177.942919927809	2.55237852231637e-26	275.849092364664	90.641701320046	7.2756778560419e-28	6.46272905368432e-26
"sample_471"	0.999998993394793	1	202.589527804122	0	86.2529846203447	0	0	99.3277503833889	634.829737192144	0	0
"sample_750"	0.999998993394793	1	156.076413367712	0	38.1385996103989	0	0	78.573530496471	69.2114565254184	0	0
"sample_513"	0.999999030010952	1	0	0	92.6515192300243	70.5628860102724	0	319.785594759703	0	0	0
"sample_927"	0.999999039383046	1	0	61.61866040448	0	0	0	0	29.38133959552	0	0
"sample_942"	0.999999077823421	1	80.7721162483859	0	0	0	6.78077625235911	0	62.6042597316234	2.84284776763162	0
"sample_150"	0.999999087686556	1	157.020058508422	57.3976887665927	63.071070991929	0	0	113.255075481084	108.256106251973	0	0
"sample_685"	0.999999149263327	1	129.53221800314	75.6445985184529	0	88.82576687229	0	0	1199.99741660612	0	0
"sample_304"	0.999999149263327	1	168.737494317275	0	51.9250583953987	123.780830335166	13.5711671328398	0	183.985449819321	0	0
"sample_52"	0.999999159964843	1	0	0	0	0	0	13.1561700137256	98.8438299862744	0	0
"sample_185"	0.99999917080446	1	56.615990053968	0	0	0	0	155.605160473657	155.778849472375	0	0
"sample_886"	0.999999215659542	1	197.554515963103	0	0	213.723198127775	0	0	183.722285909122	0	0
"sample_865"	0.999999239077987	1	209.284576401142	9.95286041335148e-41	3.20876322340087e-28	68.7406283290161	6.55731903032971e-28	348.694887614011	69.2799076558308	4.00136701737525e-30	1.17584305705695e-28
"sample_355"	0.999999239077987	1	5.65086820591937e-21	80.2521729332335	3.57643215588224e-22	244.64349466534	1.27396126515512e-27	2.77879351482992e-22	248.754865525299	19.3494668761275	2.79889548916729e-27
"sample_723"	0.999999239077987	1	0	0	0	89.8341976758431	0	0	65.4092653054856	2.75653701867123	0
"sample_598"	0.999999263240429	1	70.9057106671474	0	0	227.02079842739	420.848344994821	209.407721187298	240.676849417404	56.140575305939	0
"sample_766"	0.999999263240429	1	438.51816355832	1.59172805965899e-24	1.79125676242062e-22	48.8783416149803	2.11144373299937e-25	77.6881149423221	89.9153798843774	5.12006352401095e-25	5.12382265483415e-24
"sample_920"	0.999999275623825	1	0	0	0	39.6546296156266	0	24.8245119650752	45.5208584192982	0	0
"sample_686"	0.999999288222632	1	207.532635932754	0	0	0	0	563.557409714351	746.909954352894	0	0
"sample_270"	0.999999288222632	1	427.994185783108	225.312863933464	0	146.692950283428	0	0	0	0	0
"sample_301"	0.999999288222632	1	163.329705304073	2.68957175106561e-27	4.84311953913616e-27	85.7020492885404	7.74703200610571e-29	380.883472869894	105.259562508857	25.8252100286359	6.75907970067766e-28
"sample_948"	0.999999288222632	1	63.0497132025079	0	74.8748561495962	42.0754306478959	0	0	0	0	0
"sample_96"	0.999999327433606	1	0	0	57.4648674882189	0	0	28.5351325117811	0	0	0
"sample_111"	0.999999341022206	1	0	105.410643529933	0	0	0	338.324062303064	159.354008450628	10.9112857163746	0
"sample_535"	0.999999341022206	1	0	0	193.657235976849	76.6414977262558	0	61.7280876332259	161.410257871994	75.5629207916755	0
"sample_457"	0.999999341022206	1	27.0136090866406	2.46455565811899e-21	15.6161862165301	62.1263909705428	6.79525827847454e-21	4.49447552104636e-22	323.243813726287	3.71685987425673e-23	9.68219552921359e-23
"sample_844"	0.999999369076797	1	97.6686997899822	7.63809267683871e-28	7.14623268547484e-19	477.286998939119	1.78050646348454e-27	487.880862090525	55.1634391803742	3.35253443412657e-24	9.30772476081734e-25
"sample_189"	0.999999398438329	1	94.8088814557088	4.41282790696162e-20	82.6647576271691	127.358195315582	1.19450810811843e-24	3.50803038925643e-20	377.16816560154	1.12063371417657e-23	1.03686292542563e-21
"sample_371"	0.999999398438329	1	0	38.2363458960883	193.980778074437	0	0	65.8426988407572	113.161568557229	14.7786086314891	0
"sample_374"	0.999999398438329	1	0	49.242344661134	54.3629879387702	0	0	204.827309009503	117.567358390592	0	0
"sample_534"	0.999999398438329	1	238.229115277577	0	0	139.770884722423	0	0	0	0	0
"sample_8"	0.999999398438329	1	0	169.343686701289	0	0	0	0	43.6563132987114	0	0
"sample_505"	0.999999413670211	1	0	4.38838991327516	0	0	0	0	124.611610086725	0	0
"sample_425"	0.99999942930849	1	0	0	0	113.483527684686	0	284.289371179848	187.227101135465	0	0
"sample_44"	0.99999942930849	1	5.2612053974648e-22	111.378884727754	1.07310638154595e-21	238.163349504484	17.7210416091626	150.867945985468	52.8687781731313	1.48000926553311e-21	1.1594725863008e-22
"sample_187"	0.99999942930849	1	0	0	75.40716417272	49.3656072936679	0	409.227228533612	0	0	0
"sample_168"	0.99999942930849	1	53.0128437374438	0	48.3572058688544	0	0	123.008451306219	47.6223521206174	58.9991469668658	0
"sample_559"	0.99999942930849	1	0	50.3723469662595	0	0	11.150199503854	89.11943326297	141.358020266916	0	0
"sample_566"	0.99999942930849	1	6.14592610777125e-21	3.23697609964012e-21	1.04542320397016e-21	63.4542945938273	14.8267619713953	92.1481067583007	104.570836676477	4.23242118312496e-22	2.37067182303747e-22
"sample_76"	0.999999461946885	1	0	0	104.733642291771	228.676802749438	0	335.055334682072	69.237582628024	92.2966376486955	0
"sample_579"	0.999999461946885	1	96.6691540571747	0	0	0	0	236.638689083506	151.692156859319	0	0
"sample_311"	0.999999461946885	1	0	0	0	149.027045340556	0	158.897572658011	51.0753820014329	0	0
"sample_597"	0.999999461946885	1	0	0	23.7428591160168	0	0	85.8898911962384	29.3672496877449	0	0
"sample_858"	0.999999496697397	1	34.4771200517294	157.471310860727	62.6074301725055	2.05596254083573e-22	1.69487088947487e-22	3.4702797464822e-22	280.135888740369	28.3082501746692	1.74439275075955e-22
"sample_79"	0.999999534032333	1	0	0	0	0	0	1038.70501928881	226.294980711194	0	0
"sample_705"	0.999999534032333	1	272.016192216305	0	31.9959394178415	596.587975484098	0	0	182.399892881756	0	0
"sample_884"	0.999999534032333	1	217.191389956818	55.9081362555276	0	201.818046910869	0	0	136.669033954307	72.4133929224784	0
"sample_417"	0.999999534032333	1	77.7102984657433	6.06710815493411e-22	40.0835334264936	133.800331654714	3.08944435969303e-23	112.255042390544	188.772154940153	22.3786391223518	9.61700989210833e-23
"sample_532"	0.999999534032333	1	0	0	0	0	0	344.66240551724	90.6740216420423	61.6635728407179	0
"sample_423"	0.999999534032333	1	111.426555320232	80.5950415570743	171.601453475778	0	0	126.376949646916	0	0	0
"sample_541"	0.999999534032333	1	0	0	0	87.6276324483275	25.3285286474418	0	180.043838904231	0	0
"sample_356"	0.999999534032333	1	0	43.8938417151797	33.7172310566436	0	0	0	144.388927228177	0	0
"sample_190"	0.999999574631663	1	0.322959139083094	25.8554365531982	2.51550050388672e-23	48.9230962643247	3.92668211586579e-23	202.120751052035	80.7777569913594	1.25827076199089e-23	2.11590449963505e-23
"sample_600"	0.999999619538993	1	1.23618139666335e-21	47.3151291656281	89.8305513576864	196.612654968074	5.6684611032164e-21	293.915095245306	143.326569263306	2.43854819069191e-21	6.19166908091699e-21
"sample_644"	0.999999619538993	1	91.8675240452979	0	0	0	0	318.720869197016	354.411606757686	0	0
"sample_873"	0.999999619538993	1	80.4154350798855	0	0	452.091764121782	0	0	165.492800798332	0	0
"sample_599"	0.999999619538993	1	125.390077029625	2.03977288607302e-23	93.7705287853736	297.163526453644	1.73542430641382e-23	74.8519956603675	61.8238720709897	4.82200588914281e-23	2.60410741964922e-23
"sample_5"	0.999999619538993	1	7.27080915424601e-23	185.331877452584	40.5876561317452	46.7041821618401	3.52200319684875e-24	59.0545200942504	80.3217641595808	5.92839011804748e-24	7.22736996041067e-25
"sample_835"	0.999999619538993	1	0	151.754348222365	0	34.0757065204201	0	81.3819761994885	124.787969057727	0	0
"sample_413"	0.999999619538993	1	0.187718942128806	3.98182851132228e-21	9.57869455977065e-25	75.6982853810898	4.20955972390239e-24	84.3823614224995	137.731634254282	5.55353193888448e-23	2.08581079117157e-23
"sample_297"	0.999999670511103	1	549.963156745768	4.99329790039304e-25	6.7044788462592e-25	512.93885636084	7.94190942607756e-26	1.09790169876519e-24	35.0979868933924	2.02904751070802e-23	1.12260501978243e-21
"sample_638"	0.999999670511103	1	6.85845143182692e-23	103.281458120016	4.68183486879038e-28	8.00612112705305e-27	1.42413448317494e-23	925.680140210049	46.0384016699349	9.97212148921995e-24	6.65851139204072e-22
"sample_918"	0.999999670511103	1	58.9079610602405	0	32.4346124229054	80.69153482473	0	136.28234216871	590.683549523414	0	0
"sample_115"	0.999999670511103	1	0	0	0	0	0	395.534045074403	379.465954925597	0	0
"sample_284"	0.999999670511103	1	55.3278217781123	111.461002365509	119.464403157137	4.79488018096401e-22	1.11884479926341e-22	84.2924215559282	81.4543511433141	2.12571508130656e-23	2.90951075045448e-24
"sample_712"	0.999999670511103	1	128.480147187307	0	0	0	0	0	230.519852812693	0	0
"sample_375"	0.999999670511103	1	137.516719096722	0	0	0	0	169.120240519964	33.363040383314	0	0
"sample_795"	0.999999670511103	1	47.6724320037192	89.1680859754528	2.18864768118019e-27	9.83588160543366e-28	1.92036835013879e-28	82.265067218412	69.4347765576364	20.4596382447796	7.48351878088454e-28
"sample_827"	0.999999670511103	1	85.1801112317414	6.00109937606446e-25	6.50627269439936e-26	0.392871954196141	3.91077674451992e-24	76.8101339645336	145.616882849529	9.11494846322941e-25	7.64224985847765e-25
"sample_388"	0.999999670511103	1	5.76599733871651e-23	106.809161559864	2.86466328297276e-42	1.58526363485975e-23	2.69011985815642e-23	111.234389484686	39.95644895545	1.19590951394038e-21	4.3018397399974e-22
"sample_732"	0.999999730973442	1	71.1397198879508	0	5.41983421251302e-29	115.258421141577	3.87753598325987e-28	367.603663893949	211.332948004437	164.665247072086	3.29911781953452e-27
"sample_760"	0.999999730973442	1	580.015794937258	6.92035140330951e-30	3.73858330250233e-30	306.984205062742	1.05822393735058e-28	7.95032766499336e-24	1.52588601484269e-27	5.30197327281804e-25	8.03997322508317e-22
"sample_756"	0.999999730973442	1	0	0	0	63.3415705779252	0	215.880062997961	197.778366424114	0	0
"sample_383"	0.999999730973442	1	157.692390309151	69.37810363249	2.43849825277903e-23	94.8878295939363	6.00371559676108	4.54379770377121e-29	127.037960867661	4.32744846077697e-23	1.81735136023493e-23
"sample_229"	0.999999730973442	1	113.772427568196	0	0	41.5156437991514	0	86.5234264445238	200.188502188129	0	0
"sample_641"	0.999999730973442	1	0	45.0617731820531	0	223.082101798763	0	123.488815733538	47.3673092856464	0	0
"sample_420"	0.999999730973442	1	209.991196789454	0	0	142.865676629264	0	0	77.143126581282	0	0
"sample_622"	0.999999730973442	1	8.28984050110564e-22	160.766875497649	41.7039265256508	4.00231987806623e-21	22.03708488738	41.9791531655345	77.5375125890469	41.9754473347387	5.73163778808185e-22
"sample_426"	0.999999730973442	1	85.2369487179571	1.24238136137921e-28	17.6388683393338	50.9721448633553	65.070148439821	2.69750214600231e-23	55.0818896395329	1.00199872566814e-20	9.84846632968173e-28
"sample_66"	0.999999730973442	1	0	0	0	95.1142883807411	0	0	114.885711619259	0	0
"sample_635"	0.999999730973442	1	0	0	0	64.6404378731682	0	79.9960476386878	46.7928433932755	12.5706710948685	0
"sample_166"	0.999999730973442	1	0	0	31.4571340563807	0	0	54.6937049016795	95.8491610419398	0	0
"sample_958"	0.999999809769497	1	1.01823679013715e-28	375.068481819887	2.20766211264548e-27	82.5164527144232	1.2300288862891e-23	194.247565195394	329.167500270295	8.48589282244416e-27	8.33967344452369e-19
"sample_126"	0.999999809769497	1	0	77.9829587871005	0	63.3812069300482	0	413.485675086275	378.150159196577	0	0
"sample_302"	0.999999809769497	1	5.83852996116652e-29	1.10615802316115e-30	4.76872418438552e-31	108.576276153828	2.50063017997676e-29	573.423723846172	2.3779393863766e-27	3.32681635523192e-31	0
"sample_870"	0.999999809769497	1	219.869142564968	71.6191786946177	107.862315866361	0	0	0	133.649362874053	0	0
"sample_10"	0.999999809769497	1	4.92446589349899e-24	46.3716121003412	3.40492270716973e-27	197.365299259934	9.90479695669241	103.100380232423	128.25791145061	1.09227884433786e-24	2.43809071711135e-25
"sample_794"	0.999999809769497	1	2.36607799986047e-30	1.0052798001427e-28	44.7671463411033	1.84789990318169e-29	3.39335015945846e-27	126.44825759538	254.061244531568	19.7233515319489	1.46762341483322e-29
"sample_456"	0.999999809769497	1	90.8166072057138	108.463105468806	125.945996291179	0	0	0	98.7742910343011	0	0
"sample_545"	0.999999809769497	1	3.55903632855703e-23	2.14397202070172e-23	34.6777393588636	2.10525279275689e-27	4.28560641315039e-23	121.279063768213	81.024797684825	13.0183991880984	8.5592850471388e-23
"sample_618"	0.999999809769497	1	0	54.5398645466002	0	0	0	70.4601354533998	0	0	0
"sample_71"	0.999999809769497	1	39.9769170991349	0	0	0	12.3198731038148	0	40.7032097970503	0	0
"sample_530"	1	1	0	0	0	89.69544676656	0	92.9290470678374	113.997187872085	2326.37831829352	0
"sample_315"	1	1	2.79196711128361e-23	7.52353705611223e-23	1.39615506022225e-23	473.721393067761	130.885921340629	1541.07461347346	431.318072118155	1.22789695488117e-22	2.3837224092604e-23
"sample_697"	1	1	0	0	0	421.931273239761	0	1418.99634985512	533.072376905115	0	0
"sample_407"	1	1	4.06427505931415e-24	274.619419036054	18.7261416027885	7.1442335027006e-24	1.95540974412123e-21	1831.38786993947	151.048584911445	47.217984510241	1.12858696774782e-22
"sample_352"	1	1	314.535963478891	0	6.99019753478208	312.936649008526	0	1458.92803067006	219.60915930774	0	0
"sample_393"	1	1	0	60.969059239863	0	1230.9477562254	0	722.439433118475	0	12.6437514162568	0
"sample_882"	1	1	1670.89263396596	53.7390417455369	39.5976265241117	49.6611521410331	30.8315330336588	0	119.428000520137	14.8500120695578	0
"sample_621"	1	1	587.375333653374	0	52.8944356333089	0	0	1227.43576130923	77.2944694040902	0	0
"sample_68"	1	1	94.8433711905963	0	1424.30993425156	0	0	74.2843263551933	337.562368202647	0	0
"sample_476"	1	1	90.7119208707758	0	83.9692319053898	96.1208770801864	45.3654053731097	1460.06068693996	99.7718778305749	0	0
"sample_97"	1	1	4.03288692160674e-30	9.33220946457532	0	3.58168816175747e-43	8.74989393008388e-28	1832.66779053542	3.8434244046604e-29	1.97195280738387e-27	0
"sample_325"	1	1	155.387507739574	33.394225121115	31.2851809735507	502.720117119969	0	811.875992317047	185.336976728745	0	0
"sample_240"	1	1	0	0	37.29403851355	1195.18949326432	0	351.516468222125	0	0	0
"sample_331"	1	1	0	151.740918969403	2.7720349807544e-24	1.25027968238037e-29	5.80237103435138e-28	1376.23057904278	53.0285019878127	6.67336517826843e-24	1.05474460052084e-23
"sample_724"	1	1	0	827.333961273388	0	130.17663953449	0	404.060003259292	77.4293959328298	0	0
"sample_263"	1	1	195.832335778983	0	47.2595368051911	0	31.6819431766881	993.797815191496	79.4503048422113	76.9780642054299	0
"sample_461"	1	1	704.90911056969	0	0	0	0	718.09088943031	0	0	0
"sample_730"	1	1	0	0	0	0	0	1224.80558587055	181.194414129455	0	0
"sample_305"	1	1	98.9512210539685	0	0	874.949589571486	0	0	223.906501124213	99.1926882503326	0
"sample_23"	1	1	210.207676054025	4.77412911232622e-22	47.2067512419218	72.5143353857619	6.22194950380733e-22	795.268832520403	163.802404797888	9.99180948049732e-22	2.61096099374553e-22
"sample_596"	1	1	279.55889297283	0	0	705.161171415733	0	142.087876539736	149.1920590717	0	0
"sample_876"	1	1	0	0	37.6923215210553	0	0	1171.85583492162	45.4518435573246	0	0
"sample_380"	1	1	0	47.409104177506	110.422249044527	0	0	583.838086354116	464.056605752754	30.2739546710971	0
"sample_588"	1	1	621.648480378074	0	0	130.822974311222	0	253.229521834435	227.299023476269	0	0
"sample_431"	1	1	1000.69192183128	0	0	0	0	0	229.308078168718	0	0
"sample_782"	1	1	0	0	0	88.2982468092029	0	254.214108781349	849.487644409449	0	0
"sample_93"	1	1	334.168179896731	0	253.75783145826	0	0	342.034571088933	250.833967717687	9.20544983838941	0
"sample_308"	1	1	0	0	0	0	0	438.226515424061	178.934008419065	551.839476156875	0
"sample_613"	1	1	160.37737362054	185.208313383886	0	670.694195185375	0	0	111.720117810199	0	0
"sample_994"	1	1	136.680396704673	6.46531332430364e-29	9.62941473722854e-28	3.87839590685205e-28	4.30311225909119e-28	544.457329447072	28.8875492106426	391.974724637612	1.13555910103828e-27
"sample_442"	1	1	722.463818564134	28.1486077428845	5.75447920853864e-23	45.7425410506042	1.7793867259397e-24	4.12359629433852e-28	249.645032642377	2.74062163697668e-23	3.72104431727217e-27
"sample_833"	1	1	63.8301337614966	0	0	267.895553707699	0	205.8575065766	492.416805954205	0	0
"sample_241"	1	1	767.902661198091	27.6875948627834	0	0	0	100.912547954598	125.497195984528	0	0
"sample_233"	1	1	5.86917544457162e-22	20.6367421675093	137.923778044388	240.832751203171	1.69708842686879e-23	108.354383166992	502.25234541794	5.54705030274609e-22	7.29314668884687e-22
"sample_183"	1	1	0	0	0	86.5547523575214	0	836.083895702025	61.7759753864492	24.5853765540042	0
"sample_632"	1	1	422.254144917581	121.649030062883	0	0	0	395.029827492947	61.0090446468004	8.05795287978892	0
"sample_411"	1	1	0	252.76368423452	327.387152677913	0	0	99.2038744354772	319.645288652089	0	0
"sample_550"	1	1	856.327279030392	12.7197896962838	0	0	0	0	127.952931273324	0	0
"sample_506"	1	1	294.548715313713	0	34.1675319342755	424.573859186114	0	0	233.709893565898	0	0
"sample_906"	1	1	0	54.1166936379954	0	0	29.8145503998696	884.068755962135	0	0	0
"sample_726"	1	1	0	64.6974804079362	0	174.59782788413	0	574.634497044167	145.070194663767	0	0
"sample_134"	1	1	2.425234525719e-10	148.938919164874	47.5682488532505	73.7599399520597	4.42647060454353e-11	519.301048715183	166.163850802824	0.267992511522386	6.0606439694165e-24
"sample_650"	1	1	591.709775303152	0	0	0	0	0	250.781217804216	82.5090068926319	0
"sample_820"	1	1	123.47580704482	0	0	0	0	510.585758041434	288.938434913746	0	0
"sample_495"	1	1	0	146.321257671403	26.833365078247	163.70343993919	0	490.226611391899	89.9153259192615	0	0
"sample_733"	1	1	258.897497809601	0	34.6689558852187	0	0	116.315421808577	416.997934597593	71.1201898990104	0
"sample_480"	1	1	406.855582858785	9.12650486306498e-23	1.51996268817928e-21	176.058515736939	2.35509115223545e-22	251.360716791633	53.7251846126431	3.10450280029265e-22	5.77421775050446e-23
"sample_822"	1	1	323.781730921938	246.523286334885	24.8496771169154	146.243924603486	31.0675740208267	0	66.5338070019491	0	0
"sample_254"	1	1	289.929743936533	268.304970808783	0	73.1243128451705	0	0	189.640972409513	0	0
"sample_524"	1	1	0.152511096291002	84.5885721782297	2.13304304650215e-24	93.2828907552924	6.0002944300964e-23	63.5329754741133	572.443050496074	7.31629505131324e-23	3.28296109350348e-22
"sample_99"	1	1	41.7189619773758	0	0	0	0	135.343239716842	632.937798305783	0	0
"sample_986"	1	1	178.665211607538	0	73.1303856240185	0	5.76409274645621	376.533168204695	163.907141817292	0	0
"sample_556"	1	1	84.984124253164	1.0023733381377e-22	1.19545063976126e-21	318.01430772862	8.97830040747685	63.981302361688	125.359480897011	195.682484352041	3.21535975045839e-28
"sample_303"	1	1	127.167874760689	25.132886178253	1.35510890177437e-18	46.0938247111914	1.34858175040365e-22	511.855285852631	82.750128497236	8.95522629087196e-19	3.3528717169562e-18
"sample_283"	1	1	140.929187656443	64.0719028576147	0	180.223183392141	0	0	367.775726093802	0	0
"sample_797"	1	1	92.8816210476365	0	0	0	0	285.011876723692	363.106502228672	0	0
"sample_24"	1	1	104.418543031853	0	0	247.73920893767	0	219.260999523373	156.756261191735	7.82498731536947	0
"sample_385"	1	1	89.3630280231785	0	0	44.5112102127502	0	95.3143734337648	485.811388330306	0	0
"sample_154"	1	1	1.68251151393814e-21	27.6998268131654	0.204728940623702	191.300779726702	1.87104779069291e-23	461.267926669341	31.5267378501679	3.71312774051863e-23	1.32391464981435e-18
"sample_880"	1	1	1.05102779229835e-28	1.94385103495055e-19	1.35133227541252e-20	72.8695465515334	1.64705904563171e-19	543.48778252018	94.6426709282866	1.63356602732221e-26	9.00469179844283e-20
"sample_592"	1	1	85.9175908865405	0	0	0	0	357.21438509395	264.86802401951	0	0
"sample_769"	1	1	80.5157215936791	0	20.0244939757166	352.419853160487	0	255.039931270117	0	0	0
"sample_792"	1	1	236.183191193153	1.59547736815838e-22	77.1276195751963	49.063769702337	2.10522218468439e-22	91.122994317413	205.14995938747	42.3524658244304	3.4087342235317e-23
"sample_823"	1	1	0	59.1264434386818	0	89.2437961837801	0	239.229623503054	253.076137797725	56.3239990767591	0
"sample_897"	1	1	454.59691986511	0	0	148.500163153275	0	83.9029169816151	0	0	0
"sample_683"	1	1	29.0272618504972	0	119.38118585586	523.591552293643	0	0	0	0	0
"sample_567"	1	1	133.57915501351	5.66259642257153e-21	29.570958630758	348.189484538999	7.15613104502354e-23	64.8159792972169	91.8444225195156	3.84839065819901e-25	1.62971453572892e-22
"sample_764"	1	1	359.73922991422	178.116206788957	0	0	0	0	82.8452757080808	41.2992875887426	0
"sample_130"	1	1	341.576132758636	0	0	73.2730422833422	0	89.4105943235585	153.740230634464	0	0
"sample_25"	1	1	2.40988372091568e-23	1.87066479687006e-21	2.49510977969299e-23	100.954402702689	5.25153443232652e-23	205.314262367282	344.731334930029	4.57876662414709e-23	3.89202595372228e-19
"sample_611"	1	1	0	0	20.7370945626869	0	0	277.624872229241	164.908189304446	183.729843903626	0
"sample_86"	1	1	129.278656610829	0	0	0	0	415.617997632866	89.7040042591347	12.3993414971701	0
"sample_917"	1	1	2.31210622718083e-24	6.78129274584951e-25	80.9783098257598	324.715175871305	5.20404781881652	136.812181057555	87.5635344083121	11.7267510182516	1.38472698384246e-23
"sample_1"	1	1	188.519358276886	151.491742096191	1.97437358165927e-29	2.88715113695779e-42	3.52837814474956e-29	90.832109108958	205.156790517966	1.59992161840308e-29	1.33734279535554e-30
"sample_555"	1	1	85.6003764742355	0	56.6977721365921	111.5045829405	20.8044445182889	275.537936397621	80.854887532763	0	0
"sample_194"	1	1	295.913161400848	59.5396614308958	71.9915123025599	0	0	69.4736824528773	127.081982412819	0	0
"sample_110"	1	1	190.037029574001	6.26151367342985e-20	72.3163315606642	189.505790936084	1.07089209578025e-19	2.6467775020582e-23	162.660307322998	5.48054060625303	7.17407761634895e-20
"sample_6"	1	1	226.201909704589	0	0	0	0	264.426432901478	124.371657393933	0	0
"sample_497"	1	1	0	0	0	0	0	529.020243141346	62.9797568586543	0	0
"sample_808"	1	1	1.23724871121673e-24	135.642072330368	3.41237788467205e-24	93.3875232930541	3.53290747589119e-24	362.970404376578	5.66860844924278e-24	8.17441510873755e-25	5.73510238999631e-24
"sample_628"	1	1	75.1402933990556	59.0061044778483	41.0130303554478	60.1579401879791	6.96014394220467e-25	244.334319804869	111.3483117748	9.07419051520346e-21	5.5691994211157e-23
"sample_810"	1	1	55.9351012855284	0.397256941116518	3.0656396104571e-23	83.2458986553475	33.1590067176415	216.909207821293	177.555710969444	17.7978176096285	6.40539733675112e-21
"sample_394"	1	1	0	0	0	208.094263934502	0	62.7140390465339	298.545790836029	7.64590618293469	0
"sample_602"	1	1	225.523541952052	22.1078317546922	0	66.609524509496	0	0	251.140505471876	8.6185963118848	0
"sample_30"	1	1	165.246794851271	0	0	55.5089171981256	0	0	350.244287950603	0	0
"sample_289"	1	1	43.61938762851	0	0	93.1631827609832	0	0	418.217429610507	0	0
"sample_435"	1	1	52.2668599953571	0	0	0	0	297.689373748269	198.043766256374	0	0
"sample_55"	1	1	102.022010155459	199.557628864577	35.3729884007556	107.001962356576	1.81901502665539e-22	9.59829416912205e-22	43.1739714898391	55.8714387327944	4.65549134733197e-22
"sample_587"	1	1	165.946106724408	0	0	30.3521023542103	0	94.6863811211754	250.015409800206	0	0
"sample_640"	1	1	442.112019056487	0	0	0	29.0345665869448	0	66.8534143565678	0	0
"sample_365"	1	1	183.587661756022	0	105.334696823301	0	0	115.272335793659	132.805305627019	0	0
"sample_354"	1	1	3.30522436533982e-22	6.63636476284887e-24	1.7695272291488e-21	98.4307625939244	1.12714237353688e-21	372.806637925906	64.7625994801691	2.3751018476168e-21	9.33734319269303e-22
"sample_937"	1	1	95.4978148742984	61.3498387103819	0	0	0	107.563639892942	267.588706522378	0	0
"sample_912"	1	1	51.3466159248226	2.41256277868277e-24	8.6564560464313e-25	5.69154508605744e-30	14.3191194616085	306.496872950069	153.8373916635	1.33172039374429e-27	7.5111114112084e-23
"sample_661"	1	1	0	102.289991107107	0	0	0	33.013889288387	388.696119604506	0	0
"sample_926"	1	1	287.985335123963	47.0833133920087	2.37030428767209e-21	5.37234737330967e-21	1.96867826544303e-21	82.932527408281	95.4026328706677	9.59619120508002	1.18986879649502e-21
