"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_717"	0.370323757868428	1	0	490.211521802178	0	413.531327298234	0	182.084690945115	55.1724599544725	0	0
"sample_595"	0.371576604111799	1	0	0	0	81.9469537603364	0	138.164993889643	88.8880523500209	0	0
"sample_890"	0.373269592171089	1	0	0	0	366.791990962071	0	471.33549588566	0	0	48.872513152269
"sample_536"	0.375237045531914	1	526.262351981132	0	108.399878991398	0	21.5726494139014	1654.95138764483	0	231.81373196874	0
"sample_672"	0.375852017787758	1	0	0	0	458.63290551382	0	243.939722759815	114.427371726366	0	0
"sample_472"	0.376853624102886	1	125.196688740029	0	0	219.898267756023	0	0	197.905043503949	0	0
"sample_78"	0.376861761958611	1	0	14.0978842159881	0	150.210544009079	0	477.985223749239	128.706348025694	0	0
"sample_373"	0.376888424872163	1	130.7157817829	37.9947446386733	0	0	0	149.922094734155	147.430755121866	13.9366237224052	0
"sample_627"	0.381647826806137	1	655.615488203834	0	33.8693100375632	0	0	560.163250532229	127.351951226373	0	0
"sample_894"	0.381992318221216	1	195.945533313236	0	82.6605183486376	216.499797853198	0	0	0	6.89415048492811	0
"sample_290"	0.383173236967046	1	33.6467149784707	0	0	0	0	140.160080263761	226.193204757768	0	0
"sample_310"	0.386648193963343	1	0	117.635684805765	0	723.928946362632	0	579.160660511369	49.0818279178825	45.1928804023519	0
"sample_124"	0.386764714384199	1	143.759149634667	26.0546475811683	0	75.3645180979578	0	153.819661500616	61.0020231855911	0	0
"sample_901"	0.389401616712287	1	180.720334528092	0	11.4069472425407	0	0	105.931455535832	56.6056743058426	109.335588387693	0
"sample_495"	0.389778277714968	1	238.679355820097	0	0	0	0	1123.68821928717	211.632424892729	0	0
"sample_739"	0.391044466829998	1	245.712087049164	105.288609186873	34.627814291763	0	18.0576669708303	237.274980559356	323.038841942014	0	0
"sample_141"	0.391268590404906	1	153.839099182219	17.6442047415941	0	96.407285459089	0	0	39.1094106170978	0	0
"sample_186"	0.395038526697217	1	193.77118746148	47.5258378138372	0	0	0	184.305707732632	61.397266992051	0	0
"sample_176"	0.395849904910214	1	265.330233325552	44.2378485350435	0	0	0	0	134.693975251415	66.7379428879892	0
"sample_779"	0.395898549135857	1	0	18.9961090742824	73.6612706997145	72.8901829694248	0	777.496256198646	179.956181057933	0	0
"sample_842"	0.398817671818682	1	0	0	47.6578071936014	0	0	897.836261839716	121.505930966683	0	0
"sample_148"	0.399286229853712	1	151.488577802507	0	108.20751366085	604.292308969621	0	399.302132213855	167.709467353167	0	0
"sample_830"	0.399622328579516	1	97.3644195700175	0	0	116.410541333183	0	0	487.2250390968	0	0
"sample_794"	0.401220997156568	1	449.509116762525	128.119606389161	0	0	0	286.361052355637	237.272403113924	25.7378213787535	0
"sample_632"	0.402201489615964	1	0	147.337895203174	62.5473877635169	156.538757262862	0	89.4823795267472	116.131496728269	6.96208351543214	0
"sample_138"	0.404346847025734	1	413.024731008355	0	0	0	0	0	215.529951856788	16.4453171348571	0
"sample_726"	0.404571343425728	1	0	0	56.9194235685515	70.528263967531	0	850.160674607505	292.391637856413	0	0
"sample_610"	0.404723324592716	1	632.50081783397	0	0	99.288028493446	0	154.52509863287	0	45.686055039714	0
"sample_150"	0.404925410926377	1	0	116.147720395653	0	0	0	104.07964025717	349.772639347177	0	0
"sample_828"	0.408695254544375	1	163.405138501391	326.917925011019	0	0	0	130.400990139383	94.275946348207	0	0
"sample_669"	0.409147409948934	1	85.0917073775445	282.942338185383	0	0	0	0	483.965954437073	0	0
"sample_736"	0.410900869756664	1	375.287567230453	76.9534805086483	0	0	37.204329026229	91.6433226800857	51.9113005545837	0	0
"sample_117"	0.411607704944793	1	105.845620835252	0	0	174.582674049861	0	0	290.571705114888	0	0
"sample_587"	0.412542364837252	1	0	76.9592570285129	20.0290197810534	252.17748544855	0	436.082776045711	96.751461696173	0	0
"sample_983"	0.415412086295616	1	65.2547338254178	0	18.349749221887	0	20.6313325106493	1312.72660710665	274.037577335398	0	0
"sample_284"	0.416612089816299	1	170.870009194589	191.828006446194	84.5911601722159	0	0	853.267166829554	103.443657357447	0	0
"sample_402"	0.420160494867834	1	210.262279879683	23.290159733333	187.667785354927	82.9497407167199	0	0	431.798489267133	50.0315450482041	0
"sample_705"	0.422178560979516	1	0	62.2578402128015	0	123.401657142208	0	699.879272799279	720.461229845712	0	0
"sample_524"	0.424326556043682	1	51.9639213485231	0	0	0	0	122.279088217691	276.756990433786	0	0
"sample_904"	0.424572936985351	1	411.260860441807	0	0	85.2168663928976	0	95.177111659199	50.3451615060968	0	0
"sample_977"	0.425648236543178	1	64.5578587091506	65.3542299899966	60.2493960002031	84.1000792907949	0	112.534355612423	334.204080397431	0	0
"sample_766"	0.426352737568017	1	149.562918235374	0	0	0	0	335.579422251891	141.736617847962	21.1210416647731	0
"sample_252"	0.428718311308971	1	350.31776115777	0	0	40.8297718664486	0	224.403737864818	127.448729110963	0	0
"sample_751"	0.428877404530207	1	335.02880346977	0	0	398.574495836184	218.256056084281	201.189862299372	39.9444943013406	43.0062880090527	0
"sample_801"	0.438345160030829	1	382.607653307488	0	50.1688171649925	0	0	303.790183947024	44.4333455804962	0	0
"sample_70"	0.439145662941501	1	0	81.5354644848001	0	0	0	205.209603986109	235.25493152909	0	0
"sample_353"	0.440701148824627	1	304.584536827089	57.5107258215801	0	75.6502552597417	2.04729142181989	0	212.207190669769	0	0
"sample_433"	0.444276547536734	1	151.8549419873	0	0	256.795102437892	0	214.458531596577	308.891423978231	0	0
"sample_680"	0.445370201391623	1	0	98.9662880401012	0	42.2579035750068	0	237.680685050124	60.4601378652008	8.63498546956678	0
"sample_81"	0.44630151022856	1	0	0	0	800.020180477067	17.4374565884598	445.001925017803	129.072918678737	62.4675192379322	0
"sample_323"	0.4474596039518	1	0	136.109143991626	74.0240027915827	101.765271930807	0	602.321510827188	221.780070458796	0	0
"sample_754"	0.449151855391504	1	0	0	188.326277097634	177.362517170647	0	872.544927165447	0	12.7662785662719	0
"sample_305"	0.449711456950281	1	0	0	103.24668143538	88.1189346754796	2.35266126105588	936.348717357264	188.933005270821	0	0
"sample_106"	0.450555479145648	1	313.764031222429	0	0	0	1.88687998090788	995.864314362597	649.484774434067	0	0
"sample_272"	0.45332608705323	1	51.8138362868758	0	0	70.4249221582787	0	199.566322004128	21.1949195507178	0	0
"sample_956"	0.454329692601761	1	203.285735745632	0	52.3239228273318	68.6131863489788	0	0	60.4544159722995	40.3227391057584	0
"sample_89"	0.454392952774794	1	0	94.70618222628	0	0	0	624.984119983216	190.309697790504	0	0
"sample_959"	0.454778195428978	1	249.102161856572	0	0	0	0	624.099251236079	357.676769732187	14.1218171751622	0
"sample_577"	0.45556656747979	1	178.801603555469	83.7620135282182	53.737222521971	225.126084609421	0	419.90288476599	0	7.67019101893095	0
"sample_750"	0.457251703002953	1	304.581257903861	0	0	0	0	240.418742096139	0	0	0
"sample_490"	0.458628822648518	1	111.668170655569	0	51.0129894103684	193.803109842627	0	155.845919245167	133.669810846269	0	0
"sample_296"	0.459670531003416	1	247.947333818529	536.599577347965	75.7245612704428	0	0	304.728527563063	0	0	0
"sample_146"	0.460522686771539	1	0	55.3550837345942	109.830348774562	0	0	1312.67389220131	117.603750214344	986.536925075185	0
"sample_37"	0.465863629665889	1	161.263223746404	44.0137338427511	75.9909828812031	0	0	593.124606753267	254.607452776375	0	0
"sample_515"	0.466924597326892	1	0	90.1496970607852	0	55.7436242973702	0	325.941218506652	125.518283634157	12.6471765010349	0
"sample_945"	0.472679380354279	1	92.5361772901593	0	70.9506925735971	53.8912881403454	16.1811807420717	734.893819487307	124.546841766519	0	0
"sample_123"	0.473059409261205	1	196.454561177584	176.038670943747	94.8897716403773	1505.9441151175	0	0	131.672881120794	0	0
"sample_981"	0.473131087674165	1	81.327696668216	0	60.4541147706796	90.5910220404218	0	112.425390604908	233.04232770559	12.1594482101846	0
"sample_533"	0.473135271007894	1	55.2730039818283	0	25.3759624504186	86.931468741543	0	0	213.41956482621	0	0
"sample_818"	0.475604720731363	1	0	0	0	0	1400.00877584198	863.821742643065	245.169481514954	0	0
"sample_989"	0.477523962811581	1	1091.72531622132	0	0	72.2411097013246	0	243.273509475702	332.760064601652	0	0
"sample_359"	0.479331275263617	1	0	0	0	162.517069950426	0	184.185021965689	189.908491650847	17.389416433038	0
"sample_559"	0.479352708588525	1	187.161571148467	0	0	355.667669800831	0	105.16126224432	366.009496806381	0	0
"sample_306"	0.482805183711938	1	133.660317446554	25.4689197909978	0	0	0	1248.23240441104	125.638358351412	0	0
"sample_895"	0.492471160529376	1	0	216.730297190187	29.8827752272677	64.2058817848685	0	1186.8270614168	292.353984380882	0	0
"sample_35"	0.494608118994644	1	430.221263131502	41.6031081057859	0	0	0	395.772842217674	200.402786545038	0	0
"sample_168"	0.495164750797501	1	0	0	0	47.9050465266206	0	1003.31374968171	74.34534319627	0	54.4358605954029
"sample_196"	0.495524723990901	1	374.590201095607	0	73.9901036846746	0	0	245.544120008393	72.8755752113253	0	0
"sample_767"	0.496454255797833	1	0	0	0	0	0	881.206220159192	419.153793937742	29.6399859030661	0
"sample_462"	0.499316970318711	1	419.193778319623	489.378572706545	0	464.376761357938	0	177.011146935916	0	0	88.0397406799772
"sample_811"	0.503051843863983	1	56.9926747102765	0	0	43.764301056992	0	90.6684548905139	216.574569342218	0	0
"sample_514"	0.506028403268328	1	237.812807635966	0	0	82.1806489770905	0	732.172050781777	108.834492605166	0	0
"sample_933"	0.506347793817179	1	147.544114714328	54.4211611224699	0	171.765544652159	0	128.888696938473	0	18.3804825725702	0
"sample_944"	0.508637338098868	1	178.04260054048	53.723825265266	0	223.329664365395	0	0	215.903909828859	0	0
"sample_572"	0.511408416174777	1	0	0	43.272333209711	0	0	344.299487986095	66.8821829216828	6.54599588251129	0
"sample_939"	0.514189499346358	1	0	0	0	101.86776681776	3.03731060602251	1667.65824917052	338.436673405701	0	0
"sample_261"	0.515555463556038	1	186.884187830226	13.530837675838	331.622977124867	182.961997369069	0	0	0	0	0
"sample_118"	0.51559851994371	1	312.592571002249	93.2919632159176	51.4545873546013	185.048602793061	4.08754660435691	1360.58561973489	218.368284403305	185.570824891622	0
"sample_14"	0.516309082509881	1	776.511098284074	91.7770975711026	0	0	0	125.476297509024	65.2355066357984	0	0
"sample_416"	0.516360643687395	1	127.66999364498	0	0	0	0	185.876778927299	147.453227427722	0	0
"sample_316"	0.516742806700692	1	295.69364098498	69.6206394719491	21.2929715956898	0	0	0	0	39.3927479473807	0
"sample_702"	0.517904331044293	1	232.061905351698	343.548398385026	61.2535162255216	0	0	0	244.136180037754	0	0
"sample_562"	0.52231877930441	1	0	0	75.3119749103295	0	12.1297896042666	266.729673421622	1196.67815837889	14.1504036848884	0
"sample_342"	0.522800431130619	1	84.3473551479127	0	0	0	5.26307201215227	626.73136065208	56.0098061795454	56.6484060083098	0
"sample_753"	0.5248826354206	1	316.785219348661	0	0	0	48.8783362539433	1515.77494352769	119.561500869709	0	0
"sample_791"	0.526909768695876	1	258.557964313733	0	69.3847514058615	223.169635301872	0	0	129.887648978534	0	0
"sample_919"	0.528614933100456	1	0	0	0	41.2875564777444	0	333.839860989889	379.872582532367	0	0
"sample_317"	0.531463383018198	1	287.703946216672	0	13.0589111812495	0	0	993.237142602078	0	0	0
"sample_664"	0.532403240006413	1	129.462527994398	0	0	0	0	2235.35931458301	196.178157422595	0	0
"sample_691"	0.532851439598444	1	116.169923956601	71.9076049332783	0	173.829968529215	0	160.089513465971	120.002989114935	0	0
"sample_734"	0.53296146998467	1	0	108.973172707354	0	0	0	1667.92771882225	248.0991084704	0	0
"sample_230"	0.535164911557457	1	369.882940343612	65.2553181741506	0	0	0	101.549184599582	102.825340689182	61.4872161934725	0
"sample_344"	0.537841138674226	1	0	0	0	140.784767940712	0	142.655596630758	95.4307538937474	19.1288815347825	0
"sample_692"	0.541223330443947	1	0	26.0899381774234	0	681.783261154674	5.43626200894126	181.121813998977	161.607780466148	6.9609441938359	0
"sample_957"	0.557822500590599	1	109.223772312556	0	45.7968573949975	285.55995392756	0	388.593805111652	213.354938975704	23.4706722775303	0
"sample_873"	0.561155976172335	1	111.992185133744	0	0	78.4806420698606	0	0	247.806295838799	47.7208769575961	0
"sample_516"	0.56582802997832	1	0	10.5759857576446	0	140.043461998835	0	1635.20281419811	54.1777380454079	0	0
"sample_59"	0.566517012742643	1	162.154446955157	0	134.584072265399	64.9884843640499	0	127.180111494065	210.092884921329	0	0
"sample_464"	0.567501653759092	1	215.654029869934	0	0	0	13.8448629398518	0	20.5271798753894	8.97392731482484	0
"sample_222"	0.570704704788108	1	226.806534888248	37.1467353691757	37.1193000024452	63.7597197068296	187.720961965469	0	119.533976953116	18.9127711147159	0
"sample_156"	0.571270352992754	1	98.4778204065844	0	68.9225574711477	62.0275412037772	0	326.892406765297	223.679674153194	0	0
"sample_266"	0.572963010257574	1	218.97758014296	126.982902069967	37.4396865624323	0	0	611.17848460362	298.375534820296	28.045811800725	0
"sample_967"	0.576457198389081	1	136.594563352216	0	39.4102118001966	0	0	0	880.995224847588	0	0
"sample_119"	0.576713785710092	1	398.197412097218	0	0	0	1.62498716979346	280.543526430352	187.634074302637	0	0
"sample_742"	0.578165047404898	1	0	47.3849929127614	90.3517491613894	97.5992854000483	0	1729.33916481222	620.324807713576	0	0
"sample_327"	0.578883947608242	1	184.560118874824	66.2868138394528	0	0	0	253.827486488508	336.325580797216	0	0
"sample_579"	0.581494533924579	1	117.701019296482	0	107.622937496644	208.177012755115	0	0	0	0	13.4990304517591
"sample_642"	0.588487769451797	1	103.815796853469	0	0	243.766773013757	17.5466642341379	594.827340696471	63.0434252021657	0	0
"sample_624"	0.588883214945294	1	1244.59767466276	55.5755495429474	26.0561428161268	0	0	0	77.7706329781705	0	0
"sample_435"	0.602361608071148	1	63.94082667152	0	0	326.769482800255	0	0	186.691435651866	181.598254876359	0
"sample_765"	0.603859047249925	1	73.2233892143833	145.216552074407	61.4142207277445	0	0	0	213.064544868772	29.0812931146935	0
"sample_787"	0.604917191893753	1	66.0072710818581	55.9002229275244	0	45.0743224630359	21.606660170025	163.693685902289	113.845494358608	9.87234309665911	0
"sample_77"	0.606592168899025	1	0	393.837656562662	0	164.583717766315	0	1166.63837926478	378.940246406241	0	0
"sample_71"	0.607778740048468	1	260.751627585643	0	0	0	0	0	81.3988278764856	31.8495445378716	0
"sample_9"	0.60969665986818	1	214.091827754631	167.372907077743	26.4832664270767	0	0	0	197.628971354536	24.4230273860125	0
"sample_365"	0.610333725894589	1	130.100458348719	786.053071468276	0	604.032680740991	0	400.813789442014	0	0	0
"sample_752"	0.614088259440782	1	92.3453562149946	0	139.213843998714	234.271106185079	0	100.574251511913	380.5954420893	0	0
"sample_27"	0.617165123318734	1	135.341560957301	0	0	447.255570820598	0	132.469612650287	501.933255571814	0	0
"sample_681"	0.624946482565875	1	0	0	0	45.0224438123711	0	729.415760119084	202.561796068545	0	0
"sample_731"	0.625124442577578	1	0	0	0	369.552846431621	0	1227.86186694458	59.5852866238014	0	0
"sample_661"	0.625554619230299	1	0	0	0	0	0	424.427304675557	128.340394439558	436.232300884885	0
"sample_799"	0.627178846734311	1	471.581639008685	0	59.2502873368953	141.416974872435	90.3036513529282	0	140.447447429057	0	0
"sample_318"	0.629322425448128	1	0	219.630018335245	0	0	0	118.622162776084	211.74781888867	0	0
"sample_383"	0.633968269054333	1	0	49.6528013909547	0	73.6671897947059	0	47.1634221186483	54.0900501348544	4.42653656083678	0
"sample_924"	0.63408427594973	1	81.2784708260117	0	0	45.4032025274727	0	407.198214626446	322.12011202007	0	0
"sample_864"	0.635860688320308	1	446.280807523915	0	29.2598856891408	0	0	194.459306786944	0	0	0
"sample_927"	0.641276441724112	1	169.918338227298	0	6.3664468542906	0	0	1557.13333421546	46.5818807029545	0	0
"sample_891"	0.641645424562704	1	275.84231357411	138.016802286399	45.1584705575668	118.077307801524	0	329.861471854763	192.043633925637	0	0
"sample_467"	0.643273015054342	1	0	0	26.8954872030146	0	0	446.127891329336	56.9766214676491	0	0
"sample_372"	0.643301318551261	1	0	0	0	36.6435816995422	16.5651711542729	336.338939384835	60.4523077613495	0	0
"sample_992"	0.6546627153725	1	1311.00235821455	0	0	31.5781892405131	0	0	190.419452544938	0	0
"sample_699"	0.657242539405186	1	697.478371075854	0	0	72.9789318964218	29.2949154977805	0	57.2477815299439	0	0
"sample_454"	0.658362272911817	1	0	0	0	0	12.5798694473068	239.812879021848	24.1336712966062	17.4735802342393	0
"sample_41"	0.658854905985497	1	94.6757625696067	0	0	0	0	511.386488019598	218.11395217543	359.823797235366	0
"sample_759"	0.658925819248488	1	153.104818185112	0	0	127.576389962711	0	2042.31879185218	0	0	0
"sample_938"	0.663169742187764	1	38.7875176521451	86.9049975653402	27.3376965893341	0	0	0	259.900404850861	9.06938334231952	0
"sample_98"	0.664810125796739	1	360.452066838132	0	0	0	0	2078.28287078897	86.8768189093134	24.388243463589	0
"sample_769"	0.667046478526642	1	96.550218461635	0	0	0	0	111.607333754393	87.8424477839723	0	0
"sample_860"	0.669535948852006	1	323.096082080434	101.370402874494	0	183.633678498953	0	81.2049918045239	85.8647147274804	64.8301300141144	0
"sample_332"	0.670769184915004	1	465.438445207383	0	0	0	21.0012586740839	142.671961171555	150.888334946978	0	0
"sample_348"	0.671264943977491	1	126.116706715558	0	361.186102282004	0	0	0	62.0623747713606	57.6348162310765	0
"sample_155"	0.672842094900336	1	664.555168130713	0	0	0	6.41046576902208	158.79282599926	42.2415401010045	0	0
"sample_906"	0.673820586443523	1	810.753523389835	73.5703120923438	0	336.915236155214	0	205.760928362606	0	0	0
"sample_550"	0.676913972062158	1	540.509024095357	0	0	145.079511541627	9.07380757711977	101.497986366292	183.34132521818	34.498345201425	0
"sample_56"	0.677505831049614	1	653.425293688128	412.336243026908	0	0	3.72441589210399	287.618679374038	374.197127346794	20.6982406720272	0
"sample_997"	0.679264663539392	1	90.2346667962083	0	0	181.592887525124	14.8513600184949	0	69.3210856601728	0	0
"sample_657"	0.680422926241027	1	0	0	0	0	0	273.534043156161	0	1683.46595684384	0
"sample_512"	0.681405103762343	1	730.697683813449	338.846837346252	0	0	18.9973454409325	368.252213889922	110.205919509445	0	0
"sample_548"	0.688016064086853	1	114.90430153763	0	68.9046610107735	0	0	134.766428670602	369.778515305576	11.6460934754186	0
"sample_8"	0.69225439868151	1	0	41.2080848485311	0	111.391843602203	39.6402531353259	1033.75981841394	0	0	0
"sample_843"	0.710441218158144	1	210.201790464852	32.0573016637451	0	0	25.0261593359105	149.079049332339	85.635699203153	0	0
"sample_253"	0.717904583551556	1	329.816503718358	0	0	125.759781010661	0	188.101631665637	272.831067957069	19.4910156482756	0
"sample_697"	0.718389164039047	1	124.326337458228	0	0	118.632055522266	2.06284807877055	193.025331289121	132.953427651614	0	0
"sample_892"	0.725742846191673	1	185.35902849614	0	0	67.9706051834882	0	97.7166656719181	481.953700648454	0	0
"sample_824"	0.728178331349421	1	243.071009892886	0	0	0	10.3903337459846	380.012821387041	428.564417873846	10.9614171002416	0
"sample_477"	0.746248180977413	1	358.425123319702	57.7014727934972	0	57.9706511279986	0	474.127386195686	65.7753665631163	0	0
"sample_271"	0.748344627088071	1	563.978784014767	0	0	141.533018893101	0	0	0	0	45.4881970921322
"sample_404"	0.750566219960136	1	193.995931841005	92.5949639442838	109.959477644272	111.690407321877	0	383.662227320724	203.096991927838	0	0
"sample_427"	0.757623783260427	1	0	138.552775618548	115.012893509323	159.306196101945	0	572.455109340484	375.673025429699	0	0
"sample_86"	0.759913193642357	1	727.224793893479	0	0	0	0	249.616154556931	123.159051549589	0	0
"sample_480"	0.76653974386551	1	0	0	27.6049706479675	943.609388637023	0	331.722384987982	0	8.06325572702736	0
"sample_478"	0.769197585196915	1	234.804212238335	20.606301205991	37.6817170002408	101.315367565801	0	0	88.5924019896327	0	0
"sample_431"	0.771706335694898	1	0	0	0	105.868291115069	0	876.25385244628	592.938481147352	21.9393752912997	0
"sample_278"	0.772889210288256	1	0	52.3805553569385	0	0	0	1534.40857505593	156.210869587129	0	0
"sample_256"	0.778925049831512	1	0	351.287831897442	0	0	0	144.636724287542	397.075443815016	0	0
"sample_455"	0.782692258939112	1	90.3162337784088	0	0	0	0	550.442448742705	58.241317478886	0	0
"sample_611"	0.784233611525165	1	103.375316114962	361.489221003126	0	69.1418855846605	1.92311161624049	0	185.291448111797	26.779017569215	0
"sample_483"	0.79095916072728	1	0	0	19.7106405378054	86.6073432536341	0	990.302773715148	159.379242493413	0	0
"sample_489"	0.793569215667741	1	80.2890645126095	35.7162372843606	56.4658912097933	61.0024359499126	0	212.66350304447	113.451293125873	53.4115748729812	0
"sample_326"	0.794851606859131	1	202.042463055511	0	51.1801748416336	155.250542210116	0	585.090848687675	122.435971205064	0	0
"sample_304"	0.796520801777587	1	1065.01446960592	122.913449572311	52.9351001623723	129.793319357859	0	0	357.343661301541	0	0
"sample_440"	0.798564831937494	1	135.574175496763	117.71948950897	2.86803380075816	0	0	0	170.838301193509	0	0
"sample_592"	0.799644542914866	1	326.748625619584	85.4704055961065	93.2327211103796	157.076756729083	0	174.150513946163	273.320976998684	0	0
"sample_130"	0.807552284065053	1	107.301371494211	138.95408494969	0	0	0	139.960752639219	641.711008593425	946.072782323454	0
"sample_571"	0.810808017494853	1	277.626287164312	0	0	1760.90605509757	0	0	0	86.4676577381176	0
"sample_418"	0.813708864167307	1	71.9677189668372	0	0	232.475651666171	0	670.556629366992	0	0	0
"sample_293"	0.81418552619097	1	334.361201245606	0	0	0	22.3891094220854	134.913497902683	113.892892913285	23.4432985163404	0
"sample_833"	0.814684037459808	1	156.156868943273	0	39.51889767139	57.8955408979479	1.15323876159322	0	70.2754537257963	0	0
"sample_961"	0.827554625774842	1	155.748051957499	299.036990881349	0	134.703474578886	14.5519069858823	180.795236673315	356.164338923068	0	0
"sample_651"	0.827926088216666	1	200.185925181235	0	145.475496348871	0	16.4783807615959	545.495627155361	207.100267487088	8.26430306584843	0
"sample_51"	0.833966950668282	1	0	95.47255338402	69.2130734256511	0	0	2554.81531476365	236.499058426683	0	0
"sample_30"	0.840037513306029	1	420.790891996933	0	0	0	8.2326089270401	0	271.045158626348	20.9313404496783	0
"sample_302"	0.840458353547565	1	264.370494793301	0	0	0	0	97.9176363955767	197.711868811123	0	0
"sample_368"	0.84057594380874	1	0	29.4735734530128	28.8132653181389	113.103150644296	0	596.215295334559	339.394715249992	0	0
"sample_898"	0.849479521714851	1	141.164759182573	21.3717437545101	0	58.7002862077697	0	371.160081280259	242.963453552431	10.6396760224568	0
"sample_426"	0.849697280287993	1	0	137.340330780381	0	55.7547370452428	0	679.630869553418	87.3174151792419	9.9566474417166	0
"sample_574"	0.854381962647994	1	44.5330741910475	105.803351655865	0	0	10.3344072052459	112.047558730708	22.2816082171332	0	0
"sample_128"	0.864626785339448	1	353.522107116581	0	0	0	0	154.279088800428	199.198804082991	0	0
"sample_984"	0.875795623131474	1	305.067732990333	0	115.446411119094	73.0473678605842	0	0	206.438488029989	0	0
"sample_121"	0.884832369942936	1	0	0	240.327142470802	78.2456932192616	0	309.526376925926	176.900787384011	0	0
"sample_948"	0.885669962777633	1	87.8873075336105	69.4584937359029	51.8424742697496	0	10.4459288660741	176.565395869849	212.800399724814	0	0
"sample_345"	0.887922409353245	1	706.493468075063	0	0	134.067666368271	0	0	249.438865556666	0	0
"sample_865"	0.89198563816157	1	130.652476069079	28.7299104168596	0	32.2655434975046	0	46.483456323744	55.868613692813	0	0
"sample_518"	0.893253654103513	1	342.282970511875	0	86.5590753402026	0	2.25473927965175	360.127441236946	166.775773631325	0	0
"sample_334"	0.895747609192391	1	209.796300351034	75.2125645934371	112.045698942661	0	0	594.046833567592	70.8986025452768	0	0
"sample_861"	0.90080732402104	1	174.68511206577	44.3148879342298	0	0	0	0	0	0	0
"sample_560"	0.905081068196423	1	325.430535925708	194.658724608642	0	39.6969458428532	0	91.0997516007849	309.114042022012	0	0
"sample_312"	0.907554316654645	1	608.3977620971	0	0	0	0	806.991239851875	58.610998051025	0	0
"sample_132"	0.90865799510101	1	402.802510510313	0	21.9433305615639	32.9267068415624	0	163.737193017548	89.5948627429862	12.9953963260262	0
"sample_400"	0.919364758993878	1	560.860212646638	0	0	372.044416089564	13.3386023793235	0	110.766726893644	145.99004199083	0
"sample_763"	0.922379551920203	1	130.706495784238	0	42.461162605848	76.6254966151739	0	0	40.0757333751454	9.1311116195949	0
"sample_482"	0.925904781911191	1	80.9399125766145	27.878930966933	0	0	0	211.997668309063	269.18348814739	0	0
"sample_999"	0.931338578310577	1	88.2864463278725	0	0	0	1.66224697135391	571.278431260124	115.695108723862	19.0777667167882	0
"sample_322"	0.933094846526809	1	0	0	0	507.379379610636	0	387.407715818418	41.2129045709456	0	0
"sample_227"	0.935870157030854	1	336.301501140495	0	0	58.1257689581223	0	0	124.447369062552	50.1253608388311	0
"sample_157"	0.940788777556189	1	177.299033051251	0	0	0	0	431.661566499349	97.0394004493998	0	0
"sample_58"	0.942519026169348	1	1975.96963485472	0	0	486.299007577607	1.95395212943585	0	340.777405438238	0	0
"sample_856"	0.944467113196712	1	178.004243805659	0	0	65.8269931421716	0	365.273022150859	92.0169505365505	20.8787903647594	0
"sample_640"	0.949625619513298	1	352.349183055788	100.246141694433	0	133.037603407708	0	409.754798690132	47.6122731519388	0	0
"sample_401"	0.953501178237928	1	0	0	0	0	0	1122.36654948989	795.633450510111	0	0
"sample_869"	0.955419549501765	1	0	17.8153565758687	24.012679796741	306.095559355581	0	692.781421632295	148.294982639514	0	0
"sample_283"	0.957072899176766	1	0	0	65.352864243683	112.934427954185	0	827.56370321754	102.149004584592	0	0
"sample_922"	0.971382174964719	1	166.104499302922	299.771471562949	5.0318819554984	0	130.471141148037	208.206397700262	36.4146083303325	0	0
"sample_863"	0.983409047352537	1	157.615585861069	95.1762185909875	469.52906510726	0	31.0796058821879	818.583468969457	265.189581096156	66.8264744928831	0
"sample_152"	0.984717642104968	1	122.911040441764	266.088959558236	0	0	0	0	0	0	0
"sample_142"	0.98683055858828	1	230.795663846188	150.808074797689	2.19406144031511e-22	1.14628309699996e-23	1.18392207900156e-22	160.283605223433	109.731212393803	2.93397481969979e-24	0.381443738887564
"sample_609"	0.992554919814809	1	104.797995218847	0	0	275.150566415052	0	875.272823011548	81.7786153545536	0	0
"sample_101"	0.998202945807411	1	0	79.8828327901383	0	0	0	360.710095588173	109.245117403801	13.161954217887	0
"sample_436"	0.999784892786652	1	1457.5189998566	0	56.2463697126758	0	1.81987112509923	182.565865924669	247.848893380955	0	0
"sample_220"	0.999928146990171	1	192.389880887959	0	33.4199857908212	145.138926096819	1.56723991638363	308.767294666742	89.6713237338438	23.0453489074315	0
"sample_782"	0.999934655891424	1	0	0	28.0817828485345	153.401950289782	0	1728.08765336023	273.428613501458	0	0
"sample_975"	0.999941633945889	1	157.595760857044	128.647968130071	4.62909449611136e-22	55.7408551171574	1.8148401743574	720.748144984151	59.4524307372196	3.08392301290315e-22	7.98907083453224e-22
"sample_936"	0.999955486062257	1	0	0	46.844605880289	193.522006015307	2.14803008850322	1118.57138745395	206.913970561946	0	0
"sample_191"	0.999956715976125	1	733.567840011098	0	168.910142766903	186.632854288234	8.20127436158361	844.296974521431	146.39091405075	0	0
"sample_935"	0.999956804688424	1	440.988251549786	0	0	0	1.87366854868787	211.92567950403	128.212400397496	0	0
"sample_46"	0.999963315094306	1	847.004807738411	0	0	0	18.4004602478325	0	231.594732013756	0	0
