"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_281"	0.584067479016263	1	523.125319109076	0	24.0189310638989	0	0	586.11349268462	403.742257142405	0	0
"sample_478"	0.586803599796496	1	0	0	41.9516511381762	16.8394797845917	0	31.1714439105952	46.0402993158965	24.9971258507405	0
"sample_737"	0.587557080902642	1	393.717296421766	213.052005806002	0	0	0	414.918683388465	352.585517942226	10.7264964415412	0
"sample_70"	0.589864712196903	1	0	224.386580083283	0	112.449068911868	0	65.8330073649572	253.331343639892	0	0
"sample_887"	0.591489150880899	1	0	55.4599667638812	29.8811683541411	334.182042932855	0	836.476821949122	0	0	0
"sample_730"	0.593578331116031	1	0	0	0	0	2.9781498090212	236.949820073505	586.072030117474	0	0
"sample_309"	0.596606093967225	1	86.0599961008461	144.441353361846	0	172.443302465069	0	67.0553480722384	0	0	0
"sample_165"	0.600602884822447	1	0	0	40.9812117360053	202.396238334237	0	216.168659647838	191.319798517486	20.1340917644338	0
"sample_320"	0.601235553212778	1	0	0	0	66.217946910331	237.692943280779	119.808174126836	54.4350773896419	17.8458582924114	0
"sample_240"	0.603179023488517	1	0	0	0	0	0	201.238786127149	187.761213872851	0	0
"sample_769"	0.61340055917498	1	315.062845234956	97.8598358109913	116.244392846943	152.068644502938	0	1313.52767257104	202.236609033133	0	0
"sample_681"	0.616093091356207	1	0	0	45.4223881160731	129.43475935746	0	559.892709174932	0	17.250143351535	0
"sample_330"	0.616460587373934	1	67.4927259400061	0	0	0	0	252.758339334393	143.748934725601	0	0
"sample_509"	0.617152123536701	1	0	0	0	0	3.65107101821276	828.619906508059	481.616371491208	13.11265098252	0
"sample_235"	0.62135139154787	1	0	12.9921294111399	0	248.669010173552	0	410.764033383856	342.574827031452	0	0
"sample_638"	0.623355158114317	1	0	0	57.8943581345201	117.541342188034	124.660225372509	0	0	16.9040743049376	0
"sample_183"	0.624579082166546	1	0	0	0	4.4365517439825	0	0	79.1436733130305	35.419774942987	0
"sample_145"	0.62509529699308	1	101.785572678458	0	0	52.3070118632464	5.86456593869864	181.109856191181	55.9329933284164	0	0
"sample_288"	0.628215225912523	1	0	0	0	169.707477968221	4.71342097729644	168.579101054483	0	0	0
"sample_154"	0.628492195012518	1	0	0	0	224.144402260814	9.71975751559056	294.695290850833	89.4405493727615	0	0
"sample_479"	0.632940445722335	1	372.07500456472	0	0	310.224159710265	0	328.429897913283	92.6489572123719	35.6219805993605	0
"sample_471"	0.638282192238651	1	0	0	64.9730949944454	76.3402082795464	0	685.880554994643	141.567801300262	138.238340431103	0
"sample_474"	0.638425755149385	1	186.583425835238	0	84.3909421545511	0	0	208.243469996628	114.560158630471	10.2220033831119	0
"sample_413"	0.639268203087719	1	107.366596898951	0	0	0	0	1725.01345134977	259.264934833314	25.3550169179616	0
"sample_939"	0.640831764475138	1	160.987057956551	0	41.2985061525706	0	0	392.997126775094	89.7173091157842	0	0
"sample_665"	0.643736725039695	1	0	327.21913135467	0	135.916490175947	27.2315908911658	0	66.6327875782177	0	0
"sample_686"	0.644447394075806	1	0	48.4363646075345	46.0049864739312	120.738830076733	0	1243.98758830982	240.832230531986	0	0
"sample_198"	0.654269166561829	1	0	0	0	0	0	391.477527154269	364.522472845731	0	0
"sample_817"	0.660148279474268	1	74.8445490750419	0	0	613.369770894184	0	0	89.7856800307744	0	0
"sample_915"	0.662597149016583	1	0	46.4382461967209	0	185.286718122183	0	1119.5975853968	52.6369797599394	29.0404705243534	0
"sample_225"	0.664277640778512	1	0	61.9018172284123	97.963867410727	100.400441434801	0	0	632.73387392606	0	0
"sample_709"	0.665084536174243	1	408.679415162254	138.272526341139	0	71.101045382714	0	232.194080163058	151.470001340556	17.2829316102771	0
"sample_48"	0.665175083290964	1	0	126.485453266177	0	95.433604553742	0	2094.00063679337	209.300378477349	11.7799269093634	0
"sample_130"	0.669406784848506	1	275.45764101693	0	0	0	35.0358384999865	0	262.506520483083	0	0
"sample_232"	0.670534736322032	1	0	0	0	44.410660126611	0	64.8042717528638	124.785068120525	0	0
"sample_69"	0.673112065689932	1	375.317148584871	0	7.3666803956897	169.67140601992	22.3936470282358	176.65608606053	144.872380083703	49.7226518270496	0
"sample_741"	0.67397785938019	1	0	0	51.4998974488896	0	0	487.121111271082	96.3789912800289	0	0
"sample_794"	0.676326133026723	1	0	0	61.8005228157459	0	7.27139559837341	1948.02976100679	172.898320579095	0	0
"sample_571"	0.676487384047891	1	0	0	37.9325869147706	61.1259258994571	32.3894107889568	157.765415958619	238.707129165938	332.079531272258	0
"sample_981"	0.677240328865748	1	0	17.5770448948381	0	0	0	243.306645010936	131.596779656641	5.51953043758524	0
"sample_157"	0.678431674136366	1	472.434513718294	0	0	0	479.614677975508	1126.03636067074	150.914447635454	0	0
"sample_550"	0.679717163493793	1	81.0826240656175	19.8675859992702	115.760086551492	250.791250448086	0	163.498452935534	0	0	0
"sample_779"	0.685530866230033	1	0	0	0	0	15.6517050947546	364.504781593708	161.588299169103	50.2552141424347	0
"sample_295"	0.686095837019873	1	0	0	280.211180340255	79.9781113390958	13.5510598863701	0	145.259648434279	0	0
"sample_31"	0.687011559197084	1	372.479652447078	0	0	273.642900241511	0	399.008429259083	208.869018052328	0	0
"sample_144"	0.690758534494659	1	176.700795380605	103.808291267626	0	0	0	2059.99006551229	224.500847839476	0	0
"sample_363"	0.692835568506192	1	93.7265899076296	208.13233108773	79.0620191252096	0	0	238.667285824462	106.411774054968	0	0
"sample_870"	0.693011325583003	1	170.652799734785	48.5697095155574	463.799980662867	139.977452532705	0	980.11141229616	238.888645257926	0	0
"sample_663"	0.69653207974312	1	158.471311968832	0	0	0	734.476665666029	618.591365494122	905.460656871016	0	0
"sample_848"	0.705026513105994	1	0	0	0	89.7567715520948	17.989265273898	285.150303919293	230.103659254714	0	0
"sample_453"	0.706764102625819	1	42.8816445166079	0	0	52.3862165894171	1.20716747763629	279.875830779472	94.6491406368663	0	0
"sample_727"	0.70826577868501	1	131.832148637809	0	53.0054971980256	75.6159326337189	219.865964236127	160.690066886592	83.9903904077272	0	0
"sample_271"	0.708524422739974	1	0	132.877142294612	54.0814552110853	62.5653112161514	0	99.6873198144054	86.788771463746	0	0
"sample_376"	0.718575728715171	1	184.39678730127	0	0	0	0	183.914511369969	81.688701328761	0	0
"sample_830"	0.723222072702091	1	614.246503503513	0	78.0706544564415	1083.88079555743	8.27218749234216	210.293836840982	143.236022149286	0	0
"sample_636"	0.724154530750119	1	78.0558062786791	0	0	0	0	331.683767056331	264.26042666499	0	0
"sample_73"	0.724672354903994	1	0	79.4809931843852	0	32.0897770455547	0	2427.42922977006	0	0	0
"sample_26"	0.733568108522997	1	193.352434095341	0	0	268.680608699128	0	372.554001203351	543.927953339006	134.485002663174	0
"sample_664"	0.735246331113136	1	0	0	0	102.952370303747	0	355.097943077008	215.847523595741	9.10216302350367	0
"sample_746"	0.737863195693438	1	0	103.675286733802	25.3026395690969	41.2896902646997	0	573.054611827197	131.677771605204	0	0
"sample_153"	0.737891408095543	1	0	13.6054097169908	0	59.1454929138883	0	96.9312662876915	224.317831081429	0	0
"sample_447"	0.742436499988409	1	271.98956742063	19.3645946816612	0	0	0	0	292.645837897709	0	0
"sample_220"	0.75116116037296	1	0	322.100721493021	0	199.159649361232	0	0	76.7396291457471	0	0
"sample_193"	0.75269843348034	1	0	17.9863738059048	25.5311766043462	57.5136076815283	1.88624983939225	48.9337778805018	128.148814188327	0	0
"sample_781"	0.75609813029227	1	139.304157470941	201.784780632414	15.0248933155445	331.200665495328	76.6857795425159	0	570.999723543257	0	0
"sample_88"	0.757356993083087	1	247.455811083107	0	108.012747597504	55.3711042577762	0	531.160337061613	0	0	0
"sample_254"	0.76685605120549	1	106.220385143981	0	135.747479192643	60.9998416678403	0	0	48.0322939955363	0	0
"sample_905"	0.769113703980406	1	132.656412986594	0	0	91.0520671756732	37.6034634136087	388.67198609554	60.0160703285841	0	0
"sample_199"	0.773616033692079	1	0	81.0614551684712	0	77.0804371228145	20.8215179625436	213.098949536542	196.417660550282	311.519979659347	0
"sample_117"	0.77862743888946	1	0	84.5698858316808	103.93453067571	38.1005943971632	0	361.552312262152	87.8426768332936	0	0
"sample_774"	0.781583366818715	1	69.4883474660884	0	0	13.2631249671312	0	0	67.2485275667805	0	0
"sample_6"	0.789510794648953	1	0	0	121.889231748102	0	0	52.6518297340411	47.105042751958	31.3538957658987	0
"sample_493"	0.790569070413874	1	535.727163931589	0	0	0	13.9952333388555	2042.63782607594	134.639776653618	0	0
"sample_178"	0.790947190538645	1	0	306.523644418858	145.964281558653	300.59377034781	17.6436975799711	757.208622829575	114.065983265132	0	0
"sample_651"	0.792023960663531	1	0	0	54.6735168865454	50.4163584015759	0	79.6422049073828	63.267919804496	0	0
"sample_276"	0.800077777571458	1	53.4450343699257	0	0	126.857749034008	0	0	218.697216596066	0	0
"sample_67"	0.804414737642362	1	118.60903114873	32.1401197309686	0	157.826134918322	22.2914366553194	0	257.570302194591	29.5629753520688	0
"sample_139"	0.804978163122071	1	641.419629241174	0	25.6190068791888	0	0	605.154629456976	280.806734422662	0	0
"sample_853"	0.813003758992069	1	53.0321166371679	0	0	0	0	447.830838002399	269.137045360433	0	0
"sample_257"	0.814084758238885	1	83.4161478807439	0	0	52.1976426876879	0	50.8804161181772	160.505793313391	0	0
"sample_200"	0.816281146784014	1	0	0	126.02254815459	83.974439257481	0	108.785382607128	130.161208178373	12.0564218024285	0
"sample_613"	0.818107477542568	1	266.145293200428	58.4842032199408	0	0	0	0	177.207926582106	59.162576997525	0
"sample_481"	0.818754722836053	1	89.4681409882365	0	8.61092417457777	44.6319623994052	0	45.3782820407847	22.3984895077871	46.5122008892088	0
"sample_267"	0.822065427516728	1	0	0	0	119.70619037141	0	997.720105856146	175.061633834676	9.51206993776796	0
"sample_745"	0.822309811140215	1	0	390.50989859694	0	265.273834320897	0	323.151396807839	575.446248000491	10.6186222738315	0
"sample_184"	0.829349996776345	1	158.05430987446	140.043588943743	0	91.8305839006754	30.6690913277043	147.022291239749	157.380134713668	0	0
"sample_677"	0.829425331110743	1	0	68.9377401883227	0	0	0	193.47165115053	485.590608661148	0	0
"sample_692"	0.833300663673057	1	239.07121046805	59.2293245001388	83.9883749741091	410.322944388488	23.1820385496276	147.3728675581	218.833239561487	0	0
"sample_118"	0.833498557414084	1	168.560918087472	0	81.5974477928943	201.569017443756	0	416.362410657247	175.904295674225	58.0059103444062	0
"sample_824"	0.835370367670276	1	116.577528891566	0	0	361.880851974911	3.94264333686553	0	88.0156195715848	3.58335622507293	0
"sample_903"	0.83667711144138	1	282.665732202055	0	0	0	96.7992973843933	0	66.7702732249472	387.764697188604	0
"sample_100"	0.838217420869606	1	256.480976111544	0	103.398693342162	0	0	153.946188141639	45.1741424046558	0	0
"sample_475"	0.84323767322872	1	0	0	0	0	23.4824475523771	1262.8702927164	20.6472597312226	0	0
"sample_353"	0.844239946416313	1	0	0	0	159.352725177714	0	780.079821259965	73.5674535623209	0	0
"sample_264"	0.846854519209135	1	0	0	0	151.450774740017	0	225.16380285718	147.385422402803	0	0
"sample_203"	0.848997161345648	1	188.620732941417	414.376958723418	0	65.602031048452	0	436.464666946084	50.9356103406297	0	0
"sample_449"	0.849916541899358	1	173.621352936728	0	85.148942789139	0	0	265.104406824698	811.125297449435	0	0
"sample_380"	0.850116770981495	1	0	115.845130640965	0	0	0	237.694811292811	115.460058066224	0	0
"sample_419"	0.850770369411517	1	114.251436236165	0	11.2284773901327	222.064722791961	0	0	98.7290729390598	13.7262906426821	0
"sample_635"	0.8517606529684	1	365.616274132846	47.1873830552253	0	0	0	0	232.196342811928	0	0
"sample_336"	0.852849946784722	1	310.637248908668	0	67.3035640718402	0	20.1066921209051	271.268146624982	124.684348273604	0	0
"sample_599"	0.853226784842491	1	0	0	0	788.461794528622	0	0	192.072367476854	3.46583799452409	0
"sample_311"	0.854520943747668	1	252.556072032729	0	0	454.190184273686	0	0	369.253743693585	0	0
"sample_121"	0.854931351638037	1	59.7146175504265	0	22.3299257317268	44.5350077774089	0	234.283166211843	165.137282728595	0	0
"sample_800"	0.857860977356554	1	0	138.629912795728	0	0	0	441.27370324499	196.096383959282	0	0
"sample_570"	0.863327087840853	1	51.0852414114175	0	25.9988761364304	64.349876872807	0	54.4558921794404	299.110113399905	0	0
"sample_944"	0.866697666247908	1	0	0	28.4152756249889	190.946365226945	20.0910375852864	102.655542219642	420.891779343138	0	0
"sample_105"	0.867923471379279	1	339.616680780314	0	9.14731100058002	0	0	1256.90922158845	127.326786630657	0	0
"sample_918"	0.868451320257154	1	0	0	0	0	0	604.277283286647	93.7227167133527	0	0
"sample_227"	0.870973174345289	1	0	0	32.3416382600766	260.946709970564	0	204.884554166307	141.827097603052	0	0
"sample_490"	0.871170056325336	1	990.815732637167	0	0	0	12.2273442365571	0	161.956923126276	0	0
"sample_367"	0.871614454405121	1	215.796130837722	213.197899223266	0	0	0	0	130.540293113267	55.465676825746	0
"sample_434"	0.874712122340013	1	0	0	52.5277192034051	276.575197681053	0	270.897083115542	0	0	0
"sample_393"	0.878025524613706	1	0	0	0	162.162809746169	0	96.8606192438641	97.9765710099665	0	0
"sample_431"	0.882985619544142	1	0	0	63.7064143421333	67.3796836927825	0	754.26126940346	70.6526325616243	0	0
"sample_160"	0.883785733928867	1	700.980021103377	255.414202713347	0	104.149329903617	0	201.152060184652	184.304386095007	0	0
"sample_582"	0.885263566249893	1	0	0	0	396.338936289697	0	1135.0657783878	316.595285322501	0	0
"sample_435"	0.886303676549129	1	0	0	53.0511935801794	224.094958753046	8.0027847093511	84.8510629574237	0	0	0
"sample_497"	0.886488831374598	1	182.50661076031	0	0	0	0	172.520159777108	25.973229462582	0	0
"sample_675"	0.891408098537137	1	281.778969084508	0	0	47.5578323119121	0	144.371398243262	68.2918003603179	0	0
"sample_900"	0.893288754959329	1	130.717923687972	35.0562861999395	0	128.374095999259	68.0609268502622	0	71.7907672625674	0	0
"sample_506"	0.893762936284882	1	128.518739404347	0	37.0859164920043	64.3410138734255	2.41909609571412	310.098312777387	66.6435125448369	39.8934088122855	0
"sample_411"	0.894897854752622	1	0	41.9638104467235	26.1824241223763	88.3579102790445	43.6871765121505	0	152.808678639705	0	0
"sample_397"	0.895873953850954	1	0	0	104.062126128571	55.9287417874398	0	437.584122497908	57.670791582136	490.754218003945	0
"sample_980"	0.89621977793241	1	65.3496939457919	0	254.562868808022	0	0	332.4649990536	59.6224381925856	0	0
"sample_885"	0.89643003616174	1	68.0593436438153	0	0	102.738522431386	0	0	241.780965607082	16.421168317716	0
"sample_299"	0.897160414976017	1	0	50.1817468718717	0	0	0	569.482297739952	174.315159208146	14.0207961800303	0
"sample_684"	0.903057201236532	1	488.838298471706	69.7071547923716	30.7843848261856	0	92.9579595483882	1089.47044956471	145.241752796635	0	0
"sample_110"	0.90452960968622	1	0	149.889447601326	0	68.9270231841959	0	927.399294605751	140.784234608727	0	0
"sample_238"	0.908760912123201	1	61.4360361951133	0	65.716294269888	0	0	266.76533313883	91.0823363961691	0	0
"sample_966"	0.909280551693517	1	81.9579293297326	0	0	71.9256106665967	0	264.486920471705	52.629539531966	0	0
"sample_356"	0.915529774836852	1	0	0	0	78.3774733122762	0	1374.02568514504	178.596841542681	0	0
"sample_402"	0.920434068309871	1	107.720319956648	119.848888052071	57.7451033732648	0	0	126.784077690877	43.9016109271396	0	0
"sample_182"	0.92110637309544	1	242.392555380498	6.52041040237655e-22	17.8821797692051	3.19917321847576e-21	3.30974608379682e-21	80.0404968142473	77.4737552986395	8.88825338939436	0.322759348015528
"sample_150"	0.922156716673965	1	0	0	0	0	0	229.920636688094	79.0793633119064	0	0
"sample_934"	0.924922001638864	1	102.576713882026	0	0	63.4335576219229	0	73.493448917278	55.4962795787727	0	0
"sample_716"	0.925343859038094	1	372.135909094203	0	56.5569137324069	162.03135492299	0	0	386.2758222504	0	0
"sample_714"	0.931353795764058	1	278.988108740973	93.9502865739405	31.9846195623908	0	0	1037.87293158824	482.204053534452	0	0
"sample_735"	0.939370455715183	1	54.7210625820066	1.46776639071388e-22	45.8252687394078	76.8911170229328	6.90546365133019e-21	311.254881835401	123.853414474275	1.32420776001713e-22	0.45425534597695
"sample_863"	0.946622999092337	1	83.4700012942512	6.87483218579632e-30	3.4690405211272e-24	175.535323042646	3.93896338775298e-29	3.55632718487064e-28	83.6467531494492	8.99643025289344e-24	0.34792251365352
"sample_334"	0.95439346510668	1	161.895512541204	0	0	0	36.3462195192352	334.306643994284	62.4516239452766	0	0
"sample_772"	0.956080942389965	1	0	0	0	31.8035248599944	0	0	580.481827045064	5.71464809494187	0
"sample_881"	0.958441982357458	1	43.6073930224935	23.4487712382796	1.6014958200393e-22	142.028045598001	2.66953528544392e-22	83.1514092920775	100.470307438383	1.29423665218868e-22	0.294073410765663
"sample_313"	0.96002422006715	1	0	0	54.9358436460995	0	0	273.003562352549	125.060594001351	0	0
"sample_485"	0.960853045951062	1	213.620400851166	0	0	0	0	158.82167234557	520.557926803264	0	0
"sample_633"	0.966795330199559	1	0	0	22.4361662876026	139.566765810071	0	1028.97556880301	0	53.0214990993207	0
"sample_177"	0.973858670524354	1	34.5132868564238	23.9339424351316	8.01685979672123	56.3420347674725	2.1532122250115e-20	9.25940957745605e-21	73.0623924968743	1.14070940863267e-23	0.13148364737669
"sample_332"	0.978535564703976	1	0	114.835963956345	34.9344674386982	101.443635190931	0	148.423692592153	122.362240821872	0	0
"sample_629"	0.980021947690308	1	94.4899898064296	18.1328045354601	0	0	0	620.978000967629	65.3992046904813	0	0
"sample_129"	0.98380667421025	1	102.843680498024	0	45.0664255994164	0	0	419.113494052172	247.976399850387	0	0
"sample_230"	0.99234223746797	1	0	0	0	63.7125146378411	0	0	213.287485362159	0	0
"sample_173"	0.996413109385158	1	1.00771500930583e-22	8.41458085158101e-23	29.5173160061919	35.822383536163	1.94301529298043e-23	6.46081447277694e-23	68.6100349596715	76.0360351136654	0.0142303843081239
"sample_960"	0.999946136878846	1	0	0	5.8324077120599	654.418472488607	5.66529176650845	48.8779487032993	73.2058793295256	0	0
"sample_569"	0.999958185621802	1	0	155.024788533585	0	0	0	669.731358501317	396.243852965098	0	0
"sample_673"	0.99996006971563	1	0	0	0	114.328844835737	1171.15935158042	1007.82454654751	50.6872570363236	0	0
"sample_345"	0.999965537288446	1	148.454666645601	184.649903052866	9.02362276998726	1411.97981305946	0	0	163.891994472086	0	0
"sample_179"	0.999965802925345	1	157.356453811717	20.7532526189791	7.19102828102292e-23	439.937067374383	1.09052388423731e-22	3.7321621673552e-22	142.785467814673	0.167758380248282	4.10773282847242e-22
"sample_942"	0.999976196850044	1	125.495185806531	1.04343192758418e-21	81.153647824255	2.80962809845323e-23	1.57743661167858	248.738213335244	148.459823478191	29.5756929441005	3.42086618438223e-23
"sample_547"	0.999976231081139	1	78.7756998530671	0	231.700539230911	0	2.336467808509	285.881575625304	301.30571748221	0	0
"sample_785"	0.999978113569307	1	553.509199211595	0	19.2374287881415	179.464523856897	19.1758790722382	172.364582388062	92.2483866830666	0	0
"sample_921"	0.999980004068348	1	0	0	0	45.8009452039578	8.22218112286541	799.164181707414	31.2860312684427	1236.52666069732	0
"sample_691"	0.999981521184771	1	216.226829087651	0	309.933644333177	0	0	238.399180740459	177.440345838713	0	0
"sample_612"	0.999982978887204	1	3.69389735050309e-21	74.6868901032641	78.9454243450509	93.4028958266176	3.62694432430698e-22	59.421470543672	83.3450080257458	0.198311155649579	1.02254584377665e-20
"sample_826"	0.999983849441476	1	0	0	0	0	0	440.187828081957	338.812171918043	0	0
"sample_614"	0.999984306271712	1	369.63088029972	0	7.20294678927767	1820.08447120534	0	504.268542993014	0	10.8131587126469	0
"sample_946"	0.999984563172665	1	0	0	0	1136.5695111131	0	216.852422254379	116.578066632516	0	0
"sample_832"	0.999984793453793	1	512.338644492025	43.5649949782874	0	308.140716797235	0	0	301.955643732453	0	0
"sample_443"	0.999985116970362	1	51.1110501169751	0	0	162.812330466387	0	386.013476746095	179.063142670543	0	0
"sample_14"	0.99998545513943	1	0	0	61.791937713177	260.38559265175	0	0	108.822469635073	0	0
"sample_428"	0.999986063749165	1	537.674340935283	34.1537137637678	4.07471250399733e-22	60.3511200939504	5.08311441244565e-21	94.8218872061312	178.834340727147	0.164597273721289	1.93677470167889e-21
"sample_799"	0.99998666756927	1	311.661239912335	439.792016186687	0	0	16.5467082784218	366.629140924444	305.370894698113	0	0
"sample_933"	0.999986964004527	1	0	0	20.6038581586098	205.510625554985	9.17779541503252	598.738294990638	505.969425880736	0	0
"sample_869"	0.999987521400971	1	260.501431746757	0	0	153.636583750624	10.3218696808845	514.134917892509	110.405196929226	0	0
"sample_839"	0.999989471811423	1	96.8071748304723	24.5349723704097	196.006958659266	0	0	127.582649703259	91.0682444365939	0	0
"sample_315"	0.999990305707223	1	0	27.4724537804778	0	0	1.50391334843636	176.714756206581	157.308876664504	0	0
"sample_512"	0.999992170448955	1	278.567288462558	54.2761077701216	17.7202905468319	60.3329787096042	0	752.189880102088	191.913454408796	0	0
"sample_597"	0.999992188958558	1	0	0	39.0730041644366	229.755723577428	0	1478.17127225814	0	0	0
"sample_241"	0.999992214481114	1	249.698316722757	0	0	125.317809422211	0	443.983460451722	70.0602421830372	11.9401712202732	0
"sample_317"	0.999993162278411	1	0	0	0	30.8038100915333	27.7681467150675	423.626160424324	114.801882769075	0	0
"sample_265"	0.999993320227136	1	131.560501359045	152.100631563788	0	79.5673748231743	0	106.037057245145	74.734435008848	0	0
"sample_374"	0.99999409672112	1	82.6242953788631	703.674011440701	0	87.9955673707289	0	0	130.706125809707	0	0
"sample_565"	0.999994099786963	1	101.514029430307	0	0	272.967643123256	0	148.691265400728	162.827062045709	0	0
"sample_653"	0.99999417385115	1	0	5.72128926297364	82.0167011476839	49.7940967043396	0	89.0195649776913	54.4483479073116	0	0
"sample_795"	0.999994245723798	1	85.3435860841137	0	0	184.751662184607	0	94.2168213880745	115.687930343204	0	0
"sample_304"	0.999994728177651	1	256.059826697595	41.6159721225169	121.628768796322	0	0	326.495347353625	83.2000850299414	0	0
"sample_748"	0.999994786851151	1	440.997844259351	0	0	0	10.1864130879292	0	812.81574265272	0	0
"sample_209"	0.999994821675514	1	108.931082363817	20.4450314815362	60.3532202870793	0	0	241.29037328314	291.980292584428	0	0
"sample_856"	0.999994832168584	1	5.9748782247693e-21	1.90615608029355e-21	6.02974122306905e-21	5.97717414658435e-23	1.85583119109542e-23	2101.80239223057	510.019793325376	12.1778144440488	6.40851885468739e-21
"sample_231"	0.99999617168497	1	0	43.8519846049254	21.6656316622639	0	0	707.646253464926	0	6.8361302678852	0
"sample_971"	0.999996181149298	1	283.748278633102	0	0	120.157026483892	0	346.094694883006	0	0	0
"sample_892"	0.999996487168274	1	0	0	0	0	74.707870860506	636.867302645824	295.42482649367	0	0
"sample_786"	0.999996629106894	1	7.90176050392596e-22	2.80320799821311e-22	9.52532269692961e-20	197.21571028409	4.3329322976168e-21	385.162410067588	110.58914292264	4.03273672568185	1.80326997050943e-21
"sample_871"	0.999996833933435	1	0	57.845807799322	22.6784364586756	203.368131019049	0	186.24707516579	322.243448056521	6.61710150064164	0
"sample_195"	0.999996897434384	1	0	706.764666609863	25.0319811063837	106.608247869835	64.3235350228959	682.250380575929	0	11.0211888150935	0
"sample_913"	0.999996914979664	1	0	51.5595833131555	0	0	15.1073905389773	342.450768706165	79.8822574417022	0	0
"sample_466"	0.999997065266731	1	0	0	0	87.8491576555281	0	113.023797932879	111.17957135336	33.9474730582332	0
"sample_536"	0.999997083821606	1	156.457489174216	0	5.34397144534631	81.8254117378835	13.339185582518	250.79347842767	107.240463632366	0	0
"sample_112"	0.999997217167649	1	52.9451400646302	431.885763318324	0	538.902397223287	0	0	190.804637825151	14.4620615686075	0
"sample_840"	0.999997269678638	1	3.20484641244939e-24	34.6374783300376	4.44425817611381e-28	80.4559628586137	1.76658604597074e-27	1283.09571879069	340.810840020661	5.62096293015342e-28	8.57391732363818e-25
"sample_343"	0.999997350395688	1	111.462553882997	142.394480533785	0	0	16.7216894617453	197.421276121473	0	0	0
"sample_740"	0.999997469147761	1	42.083472381003	5.36084000689523e-29	6.97701027499734e-29	51.4573389976013	2.92834293827916e-40	87.3833301955151	2.56510382241629e-27	0.0758584258806757	2.27308589265219e-27
"sample_784"	0.999997490687321	1	0	3.81517121593403	0	0	1.33422654563847	100.978195539131	99.8724066992968	0	0
"sample_101"	0.999997864667897	1	0	0	30.9526837494241	177.671419348915	0	72.2736709519864	42.1022259496742	0	0
"sample_821"	0.999997898835415	1	323.215611780663	0	0	86.8921736350382	0	1012.05773654997	43.8344780343266	0	0
"sample_529"	0.9999979335678	1	1114.10631834096	0	22.2349198858639	0	104.618189734483	0	227.827907693551	25.2126643451407	0
"sample_578"	0.999997977822012	1	92.7549737955818	37.7804918067825	2.70129729831398e-22	517.429557264941	5.68916286969837e-23	2.11209988281734e-19	51.9604878446109	21.0744892880836	3.99815833401122e-23
"sample_138"	0.999998013935238	1	0	0	81.3990092822364	651.320555350728	0	284.689114392426	115.926197061171	17.6651239134393	0
"sample_99"	0.999998023066619	1	450.19878948372	0	0	157.42839942894	0	333.37281108734	0	0	0
"sample_835"	0.999998041457097	1	5.41977781163445e-22	4.44713419795224e-22	7.85588777508579e-22	61.9839515503419	9.09247366937764e-22	158.652992579472	704.558551279481	8.80450459070517	4.20871923893522e-22
"sample_596"	0.999998060021904	1	182.059033374781	0	28.9933753992043	128.895926991994	0	0	189.585929692168	9.46573454185345	0
"sample_608"	0.999998116814096	1	201.376231644679	47.45335733182	5.56240311124224e-23	1.87403361181072e-23	2.94359462283987e-22	1.4425768456345e-23	46.3670721460221	4.80333887747897	9.70807824814396e-23
"sample_694"	0.999998215479699	1	0	0	0	0	0	210	0	0	0
"sample_660"	0.999998298526653	1	0	477.866474721971	11.3560818745367	0	0	119.195798330108	182.581645073384	0	0
"sample_625"	0.999998363575335	1	195.783770584648	0	151.074749441167	489.403946529085	0	251.321171217228	295.416362227872	0	0
"sample_66"	0.999998374669868	1	80.9093997728988	0	0	60.4762442596248	0	186.959460145655	39.4202663155372	97.2346295062839	0
"sample_552"	0.999998419826762	1	58.4046457455527	24.3199545418949	3.66321549888279e-24	101.27965018264	5.67754303100764e-23	105.400878363739	3.41025775891175e-23	11.5948711661731	1.99463204002363e-23
"sample_20"	0.99999849009219	1	139.25241755308	0	0	0	0	176.67947559939	78.5919232709605	166.476183576569	0
"sample_262"	0.999998514252273	1	0	607.799565765566	0	124.541449298902	6.42213966924479	406.236845266288	0	0	0
"sample_920"	0.999998615101032	1	163.312494116899	0	0	116.041346894513	24.8267475975191	80.6615721872889	273.15783920378	0	0
"sample_729"	0.999998615101032	1	45.7392421125744	0	0	175.702491351328	16.4964091492539	0	60.0618573868437	0	0
"sample_155"	0.999998641482476	1	368.224908282914	0	0	150.663248321853	0	181.874334259996	0	55.2375091352376	0
"sample_703"	0.999998668386477	1	289.435693939646	0	18.0525242553362	205.728742703102	19.3922573946459	618.502153824625	61.8886278826448	0	0
"sample_23"	0.999998682044413	1	41.4037202787672	8.3575159568726e-25	1.4645117747647e-23	292.871330184096	7.62220470665018	1.00472915984149e-23	2.82841596419736e-23	50.1027448304865	2.07066099237908e-23
"sample_754"	0.999998752575169	1	48.9149916254875	98.0591451993659	2.10160589977179e-22	122.933083551166	6.11558750743097e-22	140.453397937234	133.331540021143	0.30784166560423	1.72247642586775e-22
