"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_189"	0.011954848481122	1	143.699666825477	0.459894174421803	31.6446205757841	56.550510122207	9.11821265481818e-20	124.697117032874	345.231825386115	14.6005672105593	48.1157986725619
"sample_531"	0.0124385234063985	1	0	229.159624380238	0	63.7534133964285	0	1179.78602820136	113.776800691468	0	61.5241333305077
"sample_680"	0.0125679328597108	1	150.29363128602	84.5878245042985	0	72.4033294983135	0	147.989765328671	96.98380742769	0	39.7416419550066
"sample_395"	0.0127018651258157	1	0	0	0	83.8602446773718	11.314824285379	210.302711238673	131.998575978267	0	35.5236438203094
"sample_320"	0.0129855267061012	1	173.056745964267	0	55.3366349191409	0	0	0	86.7178532941479	58.0267218132886	30.8620440091553
"sample_572"	0.0130825660341873	1	111.310747477449	0	0	0	0	231.119184067689	225.668831489873	0	34.9012369649889
"sample_540"	0.0131147249502285	1	0	91.7030915822816	0	68.0110255610046	0	208.575559464638	119.002722669908	0	43.7076007221686
"sample_302"	0.013352827734722	1	87.417479401024	53.948239775471	86.6712702626915	0	0	0	188.791720469547	39.3806020560985	43.7906880351684
"sample_39"	0.0133792627321601	1	0	0	0	69.0324914286071	0	917.631667434668	102.210632513889	0	69.1252086228355
"sample_4"	0.0138214619441651	1	0	0	175.162425278499	0	6.98330783988299	256.045966002619	241.446203404072	0	39.3620974749265
"sample_172"	0.013858315387774	1	52.12844076615	0	0	0	0	0	217.633210516253	161.567698590154	35.6706501274427
"sample_636"	0.0140505974498879	1	260.142986343485	100.217258365607	0	84.3613140768446	0	0	127.666826974763	27.560801239914	65.0508129993872
"sample_270"	0.0140621824722584	1	55.3856846390711	0	0	64.5841448105984	0	92.2525515756997	272.376928270245	0	55.4006907043857
"sample_730"	0.0141624678767198	1	173.110726001826	78.853127174726	84.1853600182376	0	28.0838822598027	0	75.7253715893657	0	48.0415329560419
"sample_403"	0.0141715726030191	1	0	108.451891338261	0	0	0	327.961722230869	1202.26591865789	0	71.3204677729804
"sample_216"	0.014346571681617	1	0	50.9634954049944	22.5471371309565	118.353690524603	0	139.333646647814	61.8799926893386	48.3965024450063	41.5255351572872
"sample_90"	0.0143666995100634	1	0	0	19.0030499571618	93.2518387181524	0	420.63733436056	136.441751406372	0	40.6660255577546
"sample_392"	0.0145124256400416	1	72.4245198632355	0	0	84.3564231153809	0	0	76.2900980763152	0	46.9289589450685
"sample_311"	0.0146227764830637	1	0	0	0	0	30.8920836907424	2180.41836593962	35.1062439320427	0	37.5833064375986
"sample_107"	0.0147034348436755	1	24.149960573934	95.7512281816203	0.386083614953383	153.413025902589	6.77470715204064e-18	1.64175177994338e-21	194.812829847726	1.88478573219269e-22	37.4868718791775
"sample_807"	0.0147472959164932	1	250.690790072686	0	0	57.6387521835242	9.11876874733997	265.319848246924	54.2284763660175	0	42.003364383508
"sample_941"	0.014813047386483	1	67.10947216441	0	0	0	0	770.897715912361	160.415694054897	0	58.5771178683321
"sample_7"	0.0149700627549923	1	0	0	0	84.5147979200971	0	0	561.837526199862	0	42.6476758800408
"sample_884"	0.0149839259520111	1	179.878951372801	35.0271784465903	91.7741813158194	0	0	148.051105370623	90.7285224799803	0	43.5400610141859
"sample_149"	0.0150405473367638	1	50.1250125407068	18.2514636957267	0	0	0	175.275901108601	188.594236651795	0	37.7533860031703
"sample_720"	0.01528299130019	1	245.943093701821	63.2839606023229	5.2445081793191e-24	49.9330296720403	5.62814990511875e-24	271.366785958239	128.581010365797	1.75098814730219e-22	43.8921196997786
"sample_782"	0.0154678591357078	1	284.084926447868	0	80.0545199296653	0	34.2773757528362	1200.53281988319	81.6723669336062	23.2100285784698	82.167962474364
"sample_100"	0.01559161168896	1	0	0	129.31810456121	352.127760001827	56.0589092188447	122.678566906843	251.833337399979	0	63.9833219112961
"sample_387"	0.0157104113948789	1	287.807456389056	0	0	0	0	63.341509891829	179.657458225621	0	47.1935754934949
"sample_856"	0.0157386293944405	1	76.7508360345336	30.5551997258557	0	167.822121617305	0	104.045842132144	249.012074510117	0	63.8139259800439
"sample_34"	0.0159667887003756	1	0	0	0	0	0	141.523624975519	540.936575837029	0	31.5397991874526
"sample_309"	0.0160205406806399	1	120.282277580244	0	0	85.1262073949741	24.73623540988	330.465091486562	249.972131720842	0	46.4180564074978
"sample_545"	0.0161117500435251	1	0	320.473765571457	0	0	0	139.506473428411	70.7959378780374	12.4474415386003	40.7763815834945
"sample_143"	0.0163670312767668	1	0	0	22.4084373733531	73.7573638158516	0	77.7474446269857	133.328515042524	699.890204331538	39.8680348097482
"sample_564"	0.0167484573261984	1	105.437671333704	0	0	18.1680917590587	0	129.713702378769	0	0	41.6805345284683
"sample_445"	0.0167583972890324	1	202.261721806651	57.0377424299534	70.9345235585582	1.79669384391706e-19	2.87368380277451e-21	123.370530842051	545.483152733154	9.21851305787003e-21	42.9123286296319
"sample_943"	0.0168347286030052	1	0	113.648132011331	0	294.592962632894	0	128.577379391723	0	21.1896579365545	53.9918680274974
"sample_88"	0.0171063400152683	1	0	0	0	172.510297282054	0	479.397689855407	469.364786956937	0	73.7272259056025
"sample_98"	0.0172486781584987	1	119.684369907712	0	0	84.7723499521558	712.560355871067	271.518173827814	27.8061918335014	0	50.6585586077497
"sample_716"	0.0172529876473417	1	61.8186411058469	92.3638411601936	0	0	45.1786539878354	114.908879353405	0	0	26.729984392719
"sample_367"	0.017699225400348	1	161.1167361701	0	0	44.8395486170678	24.7934331231259	161.240175008177	167.50696444926	0	46.5031426322697
"sample_224"	0.0177028534407015	1	0	0	34.9710662861755	0	0	426.650219057364	189.369570780159	25.4235702241941	41.5855736521081
"sample_791"	0.0177093715762979	1	185.341917756752	44.3875320465053	23.4493141592883	3.57001122471626e-24	2.07882233191449e-23	569.569068627348	44.4348234279809	4.18563473647653e-23	36.8173439821252
"sample_70"	0.0177551456296397	1	298.241890269657	0	11.8889519980815	165.645425303467	0	0	40.9430120578655	0	60.2807203709284
"sample_194"	0.017850400777013	1	62.4582964438358	0	0	191.738055026424	0	104.743939876558	106.026714804739	0	54.0329938484433
"sample_985"	0.0183208052770526	1	124.617647263482	0	27.7161136030119	0	0	0	67.2088249763619	0	36.4574141571439
"sample_573"	0.018462902924701	1	631.511262124906	159.631307353299	39.1761256486579	166.23626314609	0	742.248627600478	121.23636793576	0	81.9600461908093
"sample_25"	0.0185298085108424	1	349.864078802641	0	0	0	0	138.584900102903	114.599309340613	0	42.9517117538419
"sample_126"	0.0187125701740124	1	102.897943726081	0	163.260070431659	0	0	264.069014004726	75.297061135423	0	39.4759107021112
"sample_566"	0.0188216115878546	1	260.5003431103	0	33.8444689384685	0	0	394.379623218059	0	0	51.2755647331728
"sample_75"	0.0196669831186137	1	0	0	0	0	0	147.997288291149	639.428951512892	12.5945386909453	55.9792215050129
"sample_768"	0.0197189593950781	1	0	98.4598667895286	0	48.6431234411773	0	51.5361931658087	95.9666943872138	0	37.3941222162716
"sample_599"	0.0198267443316765	1	237.914603244359	0	0	0	5.33567957676556	1530.86080273682	153.767981138322	389.018460023456	58.1024732802764
"sample_347"	0.0199154543571942	1	0	130.998557252648	0	42.4031943126926	0	287.208283081167	103.106026074864	0	46.2839392786283
"sample_800"	0.0199473662058364	1	0	18.6871547454347	0	0	0	677.682573306384	217.63515358948	0	47.9951183587016
"sample_772"	0.0200351846931858	1	106.587707682272	0	0	0	0	441.001188841796	130.817734079048	0	45.5933693968846
"sample_756"	0.0202077058072606	1	0	0	0	54.6930458939239	0	235.832956190038	232.382165222426	18.7591757108935	43.3326569827184
"sample_685"	0.0202802597899401	1	87.8333623409587	31.9513771195761	39.7144124854826	0	8.65936351605435	382.769598390326	65.5893072780372	0	38.4825788695647
"sample_745"	0.020325975982956	1	45.4778027164381	0	38.8975399843322	73.5477244091439	23.3891717846469	102.492695398969	219.58199412695	0	39.6130715795201
"sample_850"	0.020731438564637	1	0	0	43.9390405062599	107.9563056714	0	400.501506826412	113.992755458424	0	52.6103915375045
"sample_384"	0.0207727247711583	1	62.0147813723348	0	0	0	0	497.668041531602	210.666872807129	0	39.6503042889346
"sample_779"	0.0216188046056674	1	0	168.716651251123	0	156.886439487819	0	56.4803996239561	129.080999876031	0	54.8355097610712
"sample_153"	0.021621000924013	1	0	24.5338166988169	38.7947720182641	250.590887159448	0	276.547111215693	0	0	73.5334129077779
"sample_449"	0.0216937219894565	1	180.080668255863	0	16.1070643555807	0	0	217.63653922445	228.086975569994	37.3779493833539	39.7108032107587
"sample_641"	0.021704483636373	1	80.4625671644798	21.4001118359464	0	0	0	107.630822042738	69.8879105572843	15.3666553295104	26.2519330700408
"sample_444"	0.0218908469851831	1	0	57.791410584253	0	0	18.7704454917142	174.380257463558	150.03530186955	0	36.0225845909251
"sample_301"	0.0220375841320142	1	195.276466996603	0	25.7261035705474	0	8.99632838516092	124.615185699769	204.323094576488	0	47.062820771431
"sample_646"	0.022146840998412	1	135.532507423268	0	0	112.229448681385	0	194.193070546926	112.110084405218	0	33.9348889432016
"sample_400"	0.0226234602074682	1	37.2433593804042	95.6052253411511	44.518222640618	84.5673782863255	4.58776804912316e-22	2.65252923276702e-21	55.5796628337259	45.9787049072432	30.5074466105322
"sample_432"	0.0228901551063603	1	82.5942895955772	0	0	0	0	388.318444833497	151.837988773548	0	33.2492767973771
"sample_338"	0.0230790818499035	1	0	0	0	93.4256441861968	0	1472.72265070864	74.9910591961304	17.121147608153	65.7394983008779
"sample_79"	0.0234029999964059	1	77.7555435473828	5.19002476593977e-20	92.0317161099619	101.766853262253	55.0036271421121	5.0080833314016e-28	103.020673138451	31.7537389751391	27.6678478246999
"sample_201"	0.0234276735542668	1	0	0	0	114.99943006358	0	0	138.819102815763	0	42.1814671206568
"sample_220"	0.0235724820287381	1	0	0	202.03181254089	0	0	0	185.041558476913	0	35.9266289821972
"sample_681"	0.0236535208176863	1	0	0	99.0092695477802	0	0	2475.93117824051	274.366777828255	0	57.6927743834591
"sample_141"	0.0236782874525892	1	0	0	0	401.206978583524	0	96.870845056339	146.245836989586	40.7083148873243	43.9680244832274
"sample_430"	0.0244393175161555	1	83.8043383453203	65.972697689619	0	123.129438752736	0	0	80.573624418782	0	40.5199007935428
"sample_533"	0.0248739706158942	1	65.186888324594	24.0583056680985	0	60.1539811321401	0	66.7040252127442	21.8446841761064	0	31.0521154863168
"sample_948"	0.0250895308630417	1	324.547749102154	0	0	0	0	380.045515090413	0	0	41.406735807433
"sample_767"	0.0251409177056417	1	160.873156606648	6.55629618983552e-22	2.57401591789817e-28	70.0528930808993	141.846804412323	854.666106047716	136.147673694379	4.32442382670675e-28	40.4133661580351
"sample_32"	0.0255705552586621	1	0	0	0	53.6360981827919	0	173.145825243041	828.293853527891	0	50.9242230462764
"sample_184"	0.0256679510248731	1	84.2178909845717	0	0	0	0	136.657346343765	188.940210240651	0	55.184552431013
"sample_786"	0.0258860301168148	1	0	0	0	150.522569674634	18.1936243185386	418.101281292546	143.909003278583	0	52.2735214356978
"sample_757"	0.0259386455826562	1	0	38.5819721919691	19.8987880448497	58.5190574915337	0	492.265298880186	320.681072267784	0	50.0538111236785
"sample_252"	0.0263398236361861	1	0	41.2061009987348	0	0	63.0543039670849	1159.2473609024	39.152599463017	0	55.3396346687643
"sample_997"	0.0264235685825169	1	0	52.2492165698908	0	0	0	2007.74668603618	161.036498801098	0	52.9675985928336
"sample_237"	0.0265851696430105	1	0	0	75.5105336109983	54.6127004476165	0	505.812698698398	66.6121769582617	0	59.4518902847256
"sample_534"	0.0268006536905613	1	397.911191630461	0	36.2731562284212	48.9938353255123	11.3122984710243	232.669368568558	0	0	42.8401497760229
"sample_968"	0.0268922110991727	1	0	82.3065355221554	58.1865212409767	0	50.1574413108295	1402.32568240992	0	20.8231283663659	52.2006911497555
"sample_662"	0.0271920781355441	1	140.84535834143	0	0	78.078246217399	0	183.283921623737	121.952257023741	15.9488765431204	43.8913402505728
"sample_246"	0.0271921159219246	1	265.028371614923	0	0	73.6300078825564	0	0	76.2762054182292	0	52.0654150842917
"sample_292"	0.0272644077504363	1	243.43485401827	0	41.8976719562869	0	0	1671.2444881382	0	0	51.4229858872386
"sample_491"	0.0276596933831919	1	229.277879912322	1.21495736914492e-21	33.6842938036656	85.3389480349081	8.94786969984946e-23	851.471532498773	62.7870401503868	47.3659232642806	48.0743823356644
"sample_507"	0.0280834028530159	1	0	19.802825501254	0	0	0	179.951287985214	67.1144355240995	0	27.1314509894331
"sample_651"	0.0287747983482627	1	456.786095516879	93.8827099516569	0	0	0	692.784733268962	87.2814635781038	0	70.2649976843985
"sample_937"	0.029221607647553	1	0	0	0	118.608963242403	0	1255.8819552168	339.843693854161	0	40.6653876866339
"sample_990"	0.029295743952826	1	239.614261553002	53.543417135222	0	71.7647206793066	9.64326576975342	577.674403690106	0	0	30.7599311726107
"sample_275"	0.0294186658048391	1	0	0	0	0	6.83559898263078	335.653187264926	186.329428077016	0	27.1817856754278
"sample_576"	0.0298584137690608	1	134.121804381972	56.2624481553086	92.1969202506327	70.285848382534	105.107873450398	0	53.844753817176	0	50.1803515619794
"sample_642"	0.0305774965944184	1	0	0	17.648103481401	575.204118395137	0	64.1259845222413	129.104533983743	10.288300827545	56.6289587899327
"sample_64"	0.0306011309452176	1	65.8794664975546	0	0	82.2426271395184	26.2229808031488	197.355592045769	402.266395445803	54.5964487677167	49.4364893004892
"sample_426"	0.0316834790696352	1	494.586766633085	0	0	0	0	0	113.728340772799	0	68.6848925941157
"sample_327"	0.032288200350173	1	205.185660017335	48.5614092582798	16.7742554851393	87.8899826998821	0	141.916380441417	76.9319007649595	0	54.7404113329873
"sample_480"	0.0329690804228837	1	145.150052971808	389.153490361467	0	0	0	152.014782300311	338.609757000857	27.3636093062573	55.7083080592999
"sample_934"	0.0332978440440135	1	0	0	0	53.1774302748641	12.8308895512567	270.96219388327	99.8876672099954	0	41.1418190806142
"sample_438"	0.0333367342302088	1	156.035056698437	0	0	0	0	69.3090102217296	356.538836339146	0	36.1170967406871
"sample_1"	0.0333813572534969	1	183.153724230319	44.7684382884003	48.9198512539692	174.860048362312	5.67975984964559e-24	463.237122726204	2.65235016448402e-21	2.19889065514167e-21	39.0608151387955
"sample_589"	0.0334697310545672	1	239.934717438172	216.139932392872	0	0	0	0	169.671106231734	0	34.2542439372221
"sample_727"	0.0335124998350773	1	307.060662326835	0	30.7417226841744	0	0	227.124417682716	36.4585769747978	0	50.6146203314765
"sample_267"	0.0343018101800633	1	0	65.0087694308933	0	170.110679220442	0	680.68971165425	40.1013881148886	76.6877076720819	47.401743907444
"sample_133"	0.0347265673857367	1	0	0	76.9954074314729	0	0	169.277297178657	900.289330997287	987.329088023223	50.1088763693602
"sample_366"	0.0347886844871489	1	119.975624895362	0	60.9051957013359	47.9904713268349	0	571.635112157208	90.3602160728465	0	48.1333798464119
"sample_385"	0.0347999932465268	1	329.227159425991	0	0	104.229302618155	0	0	141.017493618713	0	52.5260443371398
"sample_396"	0.0358029474335377	1	107.900326756669	3.11523039526541e-22	1.11267062391681e-22	38.0801321632309	1.69150451547574e-22	1.9174248115865e-22	99.2044522995985	11.7230048625969	20.0920839179051
"sample_901"	0.0360107417549029	1	105.746705024729	65.0602822572627	0	67.5695435667803	0	0	31.5810251312725	19.588887986395	42.4535560335609
"sample_77"	0.0360345762112991	1	103.691736335376	0	0	0	0	71.2924923813751	190.95293591068	74.2978782343699	25.7649571381993
"sample_922"	0.0360485993409997	1	0	0	178.113310985081	68.98198336762	0	385.436269927431	585.097580714939	0	77.3708550049294
"sample_953"	0.0364501792789525	1	0	0	0	28.3093991688383	0	276.209121475432	72.6630211121256	0	36.8184582436041
"sample_285"	0.0365825884592531	1	552.951992778178	0	0	196.74585813186	0	0	37.931148735184	0	49.3710003547778
"sample_331"	0.0369968184372	1	0	0	0	63.9313253778859	0	1896.66965413	89.9676507082898	25.3049533388482	53.1264164449721
"sample_600"	0.0382929917956905	1	0	0	22.9537946324489	0	0	210.617391222478	31.8101634540994	0	22.6186506909736
"sample_154"	0.0384381871426942	1	521.715404119885	0	113.933176751733	0	0	144.425848301341	217.444205845985	76.0676723914843	60.4136925895722
"sample_831"	0.0387283694654447	1	0	68.1048434991974	0	61.7937766493183	0	125.43909159075	75.0638585469468	0	36.5984297137875
"sample_147"	0.0389473506958474	1	158.676595343993	82.1692509565547	238.831520937676	0	14.2136925486984	0	240.39023128559	0	45.7187089274881
"sample_315"	0.0390197902931523	1	479.440554606252	85.5089816377502	37.1131634562311	4.01089950915064e-24	6.08597158354748	586.445808607254	120.211585707836	3.47917058573749e-21	40.1939344011293
"sample_209"	0.0390703652843439	1	75.918015572096	0	67.2797401157125	0	0	256.613653461273	373.144224914112	0	41.0443659368065
"sample_679"	0.0391405542438905	1	124.132251322324	0	0	0	35.9196166433365	1589.79431148792	429.520865922828	0	56.6329546235891
"sample_55"	0.0392480219180823	1	0	316.602754480894	97.6923321684557	0	0	241.287951138763	169.558712482703	0	32.8582497291843
"sample_509"	0.039944623398776	1	131.174335258758	0	52.5398125330871	0	0	721.222637225851	123.956348155167	0	35.1068668271371
"sample_873"	0.0405712624977188	1	194.298148687555	0	0	0	0	300.639666402034	120.380047940654	0	42.6821369697575
"sample_947"	0.0405719495478521	1	116.019750718467	0	0	27.9981032769774	0	195.982874504637	217.752228246515	0	68.247043253403
"sample_830"	0.0408000253230624	1	231.167521995267	0	116.737190892649	0	0	254.712219154874	279.774363436093	0	50.6087045211168
"sample_316"	0.0408783404381145	1	146.941223131039	0	0	166.772396810943	0	155.674100649977	0	0	40.6122794080402
"sample_487"	0.0408850493787578	1	0	0	0	186.573420004751	0	1483.80707224105	195.811848914886	24.9528446588968	49.8548141804137
"sample_629"	0.0413955591414549	1	96.5434438324357	0	66.308319346208	234.889711266228	0	132.152385473991	82.9106251327261	0	51.1955149484108
"sample_82"	0.0415070879803604	1	153.472696812438	200.695095089268	0	0	0	141.625310043676	102.16227485229	0	49.0446232023266
"sample_386"	0.0428893879415366	1	157.837578541219	118.321405686883	19.5859868564596	0	0	92.8132488095521	304.886399561876	0	36.5553805440111
"sample_236"	0.0441139413131961	1	193.629332290797	0	0	0	0	0	292.359546885998	0	33.0111208232052
"sample_171"	0.0442960344838241	1	0	0	0	67.8634664453902	0	2080.02510386821	111.151248788376	0	46.9601808980214
"sample_741"	0.0456298374039306	1	254.922200090484	0	0	50.9920506579914	0	644.160519318192	61.0284325367098	140.13477471839	52.7620226782328
"sample_494"	0.0457446739751073	1	108.14657151797	0	85.1087436961526	70.8013484737511	0	124.145090263425	0	1006.78385933493	47.0143867137757
"sample_604"	0.045865635417565	1	40.3845981020837	43.62528984375	38.6050860699176	27.7361956571117	20.2115231520368	36.1936577205978	60.2720675545043	0	27.971581899998
"sample_127"	0.0459046855309972	1	0	0	117.610338278747	86.0548153176871	0	360.344730804862	78.1449673194376	0	40.8451482792668
"sample_777"	0.0460474587543252	1	9.93439943313915e-22	1.71529257283723e-21	1.93533949371383e-27	71.6253267331934	1.57980142831065e-28	904.670211016914	364.403357496479	6.01228035596262e-22	36.3011047534132
"sample_980"	0.046152358994797	1	284.393588030881	226.166701372943	0	0	0	182.208310859483	193.88183512032	0	59.3495646163726
"sample_838"	0.0466863364859451	1	81.6920375422449	0	10.4689167430286	40.1498183459311	0	0	156.041755457411	16.7606247798238	36.8868471315606
"sample_547"	0.0467539280821426	1	438.383571112507	0	0	110.985476089489	0	568.365599372022	250.466701091405	0	69.7986523345769
"sample_584"	0.0477616694358139	1	352.169493262806	422.932711933832	0	54.6870991559468	0	0	184.255307266032	0	60.9553883813826
"sample_590"	0.0479335152203108	1	0	161.658186778733	0	0	0	0	71.8321482538334	9.43246114872368	22.0772038187096
"sample_843"	0.0482912776016274	1	156.204018542425	0	73.1871000748158	159.832580023733	0	1898.81743523949	156.80485418424	52.2433444282348	69.9106675070643
"sample_668"	0.0485454656749024	1	186.939416087976	46.6835570553175	0	0	0	230.143334517721	305.835704012774	0	47.3979883262107
"sample_155"	0.0486627483982591	1	464.11472104244	0	62.9645431907374	0	0	125.897966381573	56.9975463931566	0	39.025222992093
"sample_511"	0.0487044343422188	1	571.964584710539	0	97.036462021013	0	32.405616448596	1134.88100438839	224.205463417147	0	61.5068690143121
"sample_337"	0.049078420165405	1	0	0	42.4212066800928	91.0241154318059	0	249.58093251634	474.344552986161	0	39.6291923856002
"sample_30"	0.0495040781599448	1	0	0	0	50.8388366923987	0	1309.85855251479	192.377435282249	0	32.9251755105656
"sample_563"	0.0511197406901233	1	0	0	0	57.9720788410254	0	867.114373525972	237.81876843981	104.743299590053	43.3514796031402
"sample_919"	0.0522199056580441	1	1392.45657002402	0	0	0	0	0	268.046677338163	0	49.4967526378219
"sample_582"	0.0522843336057979	1	92.8984916108951	0	16.5268597740377	144.960022978313	9.36950416226015	0	149.153024529354	0	48.0920969451397
"sample_812"	0.0528203627319352	1	479.667484492603	92.2353232148956	0	0	33.7061511098848	0	97.1359065112873	0	40.2551346713293
"sample_242"	0.0545502732513441	1	232.754457227192	60.0198504690715	22.5763629620964	0	81.4067787857523	773.157379849606	139.38210223006	0	49.7030684762222
"sample_206"	0.0548382677997097	1	132.277976155319	0	39.9698902919035	41.9370821606725	0	186.842552261489	137.834688945309	0	41.1378101853077
"sample_382"	0.0552831103418521	1	100.54431867935	0	0	61.3906479378963	0	1011.21400221288	101.794827939766	0	43.0562032301079
"sample_550"	0.0555357250543533	1	1246.26677585907	1.07675665699509e-21	1.85081840201106e-22	1.08705965270279e-21	1.18317456758157e-22	331.815140285668	69.3002404038118	4.99789640899941e-22	43.6178434514487
"sample_35"	0.0557552107686627	1	0	0	61.2872416217726	0	0	185.853164133655	222.523315363584	0	34.3362788809877
"sample_483"	0.055833708699468	1	91.2546643660344	0	0	0	0	317.245199778424	0	0	31.5001358555413
"sample_393"	0.0568397585564201	1	0	0	45.9282516440477	0	0	2082.929132222	669.84189992376	0	77.3007162101973
"sample_181"	0.0584922004895334	1	0	135.001943576102	41.9139238964816	141.971845952291	0	55.0679995152004	467.859306958247	0	58.184980101677
"sample_200"	0.0589259730743884	1	70.9553913950344	44.3049697951785	59.1468711798975	0	63.9197460638035	0	256.673021566086	0	0
"sample_999"	0.0591459396181154	1	84.5000177431135	0	0	77.5327969076689	0	444.570144362876	146.969468241563	0	31.4275727447781
"sample_773"	0.0593287170122099	1	0	33.6120710120415	0	210.85962004013	0	171.088564866052	140.60406062693	31.4705520385433	51.365131416303
"sample_6"	0.059694227101048	1	379.938060119323	91.1545901864379	0	0	10.0291095905882	129.915566364361	365.025718515587	104.936955223703	0
"sample_849"	0.0598446576873416	1	100.424292884078	0	0	366.320486365954	3.00422525778764	129.710835546634	112.370195492433	0	34.1699644531128
"sample_78"	0.0598929966889896	1	742.746606336191	0	0	0	0	0	74.0371619207933	112.592053141137	78.6241786018781
"sample_804"	0.0602267989819545	1	158.227747677724	0	59.1350854762915	0	104.637952061235	0	218.538638648413	0	30.4605761363368
"sample_994"	0.0604903101701597	1	0	68.8349419206582	20.5740594389142	309.572497944581	20.623201126571	79.9291021997659	157.109937693657	0	58.3562596758533
"sample_895"	0.0606681953515338	1	0	204.553362634564	132.670839937412	179.084337064734	0	251.444280265938	0	0	44.2471800973516
"sample_565"	0.0623862286103518	1	0	42.9267762581734	29.5699585039762	120.932681684844	0	452.676087629683	185.944411799852	0	38.9500841234719
"sample_447"	0.0625991089274447	1	289.365720341847	32.6024245398957	0	0	0	0	160.310152644677	0	39.7217024735806
"sample_129"	0.0651047909413727	1	38.3620743824136	81.9853505642339	0	0	0	86.8590982582826	100.385653998954	0	46.4078227961164
"sample_766"	0.0654372581756373	1	205.398187548564	0	32.4416151690125	0	0	280.44584574122	90.8816362783179	0	40.8327152628857
"sample_437"	0.0658891832707865	1	351.454949623861	0	0	92.522395338054	0	1139.66745756088	94.7754445952946	28.5797528819103	0
"sample_14"	0.0688799367090478	1	0	406.008308244056	0	0	8.91249378844653	0	101.957017616543	25.1221803509548	0
"sample_205"	0.0688803344436751	1	247.246009270476	61.1598413603411	0	0	13.5106404116018	341.454167704785	65.8738541875668	53.7554870652288	0
"sample_822"	0.0708390439042055	1	222.750650395727	0	41.541225187355	0	6.71261398957314	716.973953630213	92.0215567971321	0	0
"sample_753"	0.0720990625550859	1	161.05289830638	0	89.4949031795975	231.552578784663	0	94.280312665617	102.644401863468	0	39.974905200275
"sample_535"	0.0721235268580828	1	193.312814091967	0	0	56.3739527302896	0	66.4127604609111	111.01002920214	0	37.8904435146921
"sample_529"	0.0723997135857057	1	146.201902567692	38.7700387542686	0	52.8103580161274	0	93.6948959358011	73.6109066327009	0	44.9118980934098
"sample_475"	0.0742355062207888	1	190.873085762616	0	0	58.5365031436094	0	157.862779986535	334.660992131864	0	33.0666389753754
"sample_732"	0.0748917183395582	1	384.694206318053	99.257995005118	0	84.8371979095479	44.2499956032222	203.42883290259	160.10079825769	0	63.4309740037783
"sample_307"	0.0752443946214097	1	175.833604316209	0	70.0171904695371	72.1550817199459	0	46.8258332219573	74.7309031279672	0	39.4373871443833
"sample_620"	0.0761016869465294	1	128.148291464904	160.509388584857	0	80.7405449190673	0	0	49.02956110052	0	37.5722139306519
"sample_59"	0.0771947274680947	1	398.425355974003	44.4670671459385	3.10556200053295e-22	165.793415314413	17.1590736233738	191.946720385339	100.636754720786	5.94932422157234e-21	46.5716128361474
"sample_780"	0.0813968854527046	1	232.637779995333	0	45.5012225272952	75.3774742545362	0	378.788539319127	55.5618647018221	0	35.1331192018866
"sample_816"	0.0820767837055594	1	231.772842576026	0	0	0	7.20500862868149	220.647122246931	508.694008276443	27.6810182719186	0
"sample_935"	0.0829709285343742	1	256.994045225059	0	0	0	0	268.917786319017	207.084103496875	0	53.0040649590492
"sample_821"	0.083724850261603	1	128.909450180926	0	67.1438614222715	53.3593264248963	0	149.230927841859	182.722763258936	45.6336708711114	0
"sample_21"	0.0839636530648597	1	801.558253975616	0	78.0699351476343	0	0	0	360.331601992524	0	61.0402088842249
"sample_556"	0.0839863617513039	1	188.613613747783	177.170004118269	64.0463234975359	0	38.3918852904385	0	171.867025566572	0	38.9111477794011
"sample_140"	0.0841924606214223	1	160.915327005403	0	50.9020971098991	0	0	2547.69557507345	144.143219405637	0	71.3437814056107
"sample_976"	0.0848965644711428	1	215.332046478476	77.6704322632349	0	0	0	0	301.306087255849	60.2450835012924	37.4463505011479
"sample_69"	0.0851014792246258	1	2.55571131442956e-19	449.988961415929	1.54244086793979e-19	72.9816846931669	6.03511864555863e-22	123.215053603242	260.718910301647	1.97399386976305e-19	28.0953899860141
"sample_942"	0.0851108318550452	1	0	56.0495530702369	22.3335448293806	0	0	1652.40573099932	115.439347493508	0	60.7718236075593
"sample_148"	0.0869985408434072	1	0	0	0	0	0	349.283459660381	164.482183316782	47.2529347499099	35.9814222729277
"sample_708"	0.0885741960259556	1	598.72769904073	0	0	83.0830895283509	0	0	83.9592983959918	0	44.2299130349277
"sample_624"	0.0885941861300703	1	148.145041695896	0	0	106.843998747242	50.8219403588283	0	880.414180491013	22.2881266622505	65.4867120447696
"sample_846"	0.0898818856767149	1	166.629371293262	0	120.771886470346	0	0	302.420374654629	186.674123620556	0	40.5042439612077
"sample_686"	0.0911513817198963	1	261.162889958166	53.4863506152307	0	95.4667187990886	23.2823156334965	172.648216128142	59.4942435566311	0	45.4592653092446
"sample_142"	0.0915917668015539	1	196.365307874999	0	250.804237608199	649.537494507822	0	201.597081417232	0	0	27.6958785917484
