"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_895"	0.99999749790838	1	102.365565589471	1.10778279779818e-21	44.2989065041658	109.058445684143	175.97905256052	464.339362526759	1.9094276409461e-19	10.9586671349418	3.47670674523514e-21
"sample_573"	0.99999749790838	1	0	74.5768110390551	0	0	24.8270856251769	644.263914155841	66.1865641367557	9.14562504317098	0
"sample_448"	0.999997519697691	1	257.357452830302	0	0	0	0	629.371429584696	128.271117585002	0	0
"sample_628"	0.999997601284624	1	98.8056899302789	47.4060519112941	0	0	0	121.788258158427	0	0	0
"sample_538"	0.999997624021776	1	162.623200707514	0	8.28584489769242	83.540572577449	0	132.378866611934	336.171515205411	0	0
"sample_525"	0.999997646978625	1	340.155601093767	105.844398906233	0	0	0	0	0	0	0
"sample_600"	0.999997654680844	1	239.055698409057	70.4066115949277	0	0	0	0	267.530503506612	43.007186489403	0
"sample_962"	0.999997757215443	1	81.6239939505135	0	22.7911291217687	61.5284686724799	0	236.056408255238	0	0	0
"sample_153"	0.999997765297576	1	67.5780558061953	1.45685036200522e-22	1.79479544613678e-22	956.449879769892	13.1055373544894	2.66859721589017e-22	286.866527069424	5.54633036338705e-23	9.34024981435955e-23
"sample_73"	0.999997864667897	1	443.096736241225	0	0	0	1040.65618864816	306.406745634015	727.840329476599	0	0
"sample_742"	0.999997864667897	1	213.573578737836	212.737396905826	26.7081795899407	4.24117821614389e-21	1.30101162450025e-20	1261.15328493747	160.248998001586	101.578561827341	4.65781976779595e-22
"sample_411"	0.999997890241659	1	81.6577428489509	0	0	0	9.64654642232588	315.727576436924	57.2095061883528	30.7586281034465	0
"sample_833"	0.999997907464464	1	300.48563400048	0	0	0	0	0	526.51436599952	0	0
"sample_175"	0.999997907464464	1	2.36200658414779e-29	3.61011888871254	6.65587646711707e-26	1.48796944423976e-28	4.01001206277718e-28	538.233014143518	1.49718917208405e-23	3.15686696776916	0
"sample_952"	0.999997995797284	1	41.4645694521946	0	0	0	0	101.098158227111	106.437272320695	0	0
"sample_168"	0.999998050717399	1	0	0	0	52.8936740782667	0	89.5651652181565	720.541160703577	0	0
"sample_240"	0.999998078766093	1	85.6053562139309	34.296312896505	47.1170174300228	162.964096604681	8.49747691056187	0	41.5197399442982	0	0
"sample_35"	0.999998088207103	1	222.77861605714	1.21179910303812e-23	1.45200412913299e-21	3.52003464903217e-21	6.17290535005931	3.32633986064787e-23	91.019337684036	30.0291409087648	8.71103577993552e-24
"sample_321"	0.999998126446824	1	130.314173948164	0	26.1728002443444	57.7562611695989	0	75.7830481452255	138.973716492667	0	0
"sample_191"	0.999998175373111	1	417.012126713965	60.919672857494	0	0	0	119.643316404841	78.4248840236998	0	0
"sample_513"	0.999998205369021	1	306.950127001965	106.961681674133	30.7822048483352	86.5091832870769	8.80015454882622e-22	103.548651851071	52.2481513374181	7.04793222579352e-22	8.15030221145675e-22
"sample_821"	0.999998235874886	1	0	0	47.9037584314382	0	0	116.841444612696	70.2547969558656	0	0
"sample_66"	0.999998298526653	1	75.8330094155319	0	0	0	18.5651221595047	155.750987245341	126.850881179623	0	0
"sample_997"	0.999998309194303	1	84.9460629872292	0	30.2255916146407	248.655186073692	26.3829052429832	108.539321188214	0	21.2509328932408	0
"sample_645"	0.999998309194303	1	0	0	0	0	18.8756305328746	40.6573263217424	360.467043145383	0	0
"sample_356"	0.999998352555516	1	86.5517278701732	107.77777850657	0	0	11.8463671544921	0	242.824126468765	0	0
"sample_103"	0.999998385840654	1	188.810047763709	0	0	0	0	478.043666261617	136.146285974674	0	0
"sample_648"	0.999998385840654	1	0	0	0	354.275403873329	65.7431611066894	184.236898814837	193.744536205145	0	0
"sample_794"	0.99999849009219	1	0	167.022754791147	0	323.509154566873	17.6850718652113	320.75875720503	68.0242615717385	0	0
"sample_384"	0.999998502123519	1	0	0	41.4205094906374	31.9397661181869	0	1525.63972439118	0	0	0
"sample_326"	0.999998576445264	1	0	0	42.5375274874406	109.484233185258	4.55045867240178	0	127.4277806549	0	0
"sample_267"	0.999998576445264	1	36.1234282979281	0	0	0	0	87.4426673693435	118.433904332728	0	0
"sample_75"	0.999998602097	1	58.4887287171539	0	0	52.1294566233194	0	0	181.381814659527	0	0
"sample_197"	0.999998615101032	1	620.20754336244	0	0	0	51.7057011554948	0	41.0867554820653	0	0
"sample_220"	0.999998641482476	1	60.6279239359402	54.1098572116391	84.6000440415028	48.4740472426016	0	193.188127568316	0	0	0
"sample_630"	0.999998654867212	1	326.797748076735	155.578265685667	0	0	0	134.666745849631	42.9572403879667	0	0
"sample_539"	0.999998682044413	1	102.416091816989	0	0	416.492608577173	0	338.729866036357	172.361433569482	0	0
"sample_774"	0.999998682044413	1	214.948466718402	0	0	0	19.5774013910429	206.168519709187	268.112230484586	299.193381696781	0
"sample_136"	0.999998695845375	1	55.9643205062545	0	0	0	0	230.864702440276	566.045128389752	43.1258486637179	0
"sample_328"	0.999998709793954	1	0	77.1585551621785	57.029644219092	0	0	407.082173361063	165.729627257667	0	0
"sample_64"	0.999998738153594	1	2045.06653051735	521.913998684724	35.5613790694593	0	0	0	400.458091728469	0	0
"sample_283"	0.999998738153594	1	79.7400692817686	95.6069839878107	0	0	0	269.005192578477	53.9034152925722	145.744338859372	0
"sample_10"	0.999998738153594	1	230.679615573081	0	0	0	0	0	100.320384426919	0	0
"sample_699"	0.999998752575169	1	159.86494200677	62.1991615387579	2.03985583611393e-22	66.8789969922336	2.85310923851477e-24	1166.05689946224	7.32792344067858e-22	8.65479362325868e-22	1.15008816631296e-22
"sample_705"	0.999998767165435	1	0	0	0	326.317306870003	0	0	84.6826931299971	0	0
"sample_303"	0.999998781930454	1	288.05235421778	0	0	208.845825550921	0	408.912883397311	61.1889368339886	0	0
"sample_975"	0.999998781930454	1	114.56946974958	52.0880909218168	0	41.9923363207515	9.81017827742453	0	72.5399247304274	0	0
"sample_134"	0.999998890775087	1	367.226508201046	0	213.855213585458	0	0	1537.18430899285	153.73396922064	0	0
"sample_352"	0.999998890775087	1	0	110.196508610358	61.5902469924611	141.833732581445	119.647964429334	788.865714223762	130.638682388774	91.2271507738667	0
"sample_298"	0.999998890775087	1	214.440935320474	204.743437792288	231.297979274658	0	0	601.51764761258	0	0	0
"sample_270"	0.999998940841383	1	283.792963215921	0	0	44.7430359435894	0	0	410.46400084049	0	0
"sample_696"	0.999998940841383	1	246.330329600535	1.48581162339063e-22	55.7155269446294	5.85276571888619e-25	4.25526287311897e-23	211.469588468838	43.0209418746752	32.4636131113219	1.8348319752737e-23
"sample_779"	0.999998940841383	1	0	0	0	71.7247826823235	0	294.824615060017	154.450602257659	0	0
"sample_475"	0.999998940841383	1	188.783848329493	0	42.4369795868198	98.6421164918457	24.7553669527801	0	92.1589706816922	28.2227179573688	0
"sample_187"	0.999998958064622	1	225.245659581159	0	0	0	0	518.172427320495	437.581913098346	0	0
"sample_614"	0.999998958064622	1	133.789053707222	0	0	0	0	156.885415118057	0	43.3255311747211	0
"sample_862"	0.999998993394793	1	294.963030236743	0	0	0	15.7362324184147	0	105.300737344843	0	0
"sample_218"	0.99999901153331	1	137.876653870251	193.116066125252	0	0	0	69.5809695713626	0	8.42631043313513	0
"sample_665"	0.999999030010952	1	118.317692971406	0	0	0	0	255.014462243785	63.667844784809	0	0
"sample_402"	0.999999048847484	1	85.3683686275335	160.180222234519	31.4006624342689	239.303524497445	1.08511903662674e-21	111.2618997702	84.4853224360333	1.34045026555065e-20	1.86118741934842e-21
"sample_502"	0.999999068064667	1	200.908912456801	5.46166807759541e-24	2.5210253189992e-24	4.40743287544592e-24	8.24426950820405e-20	299.632013426451	203.265980134795	11.1930939819529	2.12800047968753e-23
"sample_272"	0.999999107739849	1	210.294182831244	5.32761818314435e-25	17.6551335759219	90.2131834193644	4.39350561278096e-21	1841.75124646	106.086253713466	5.32267676234466e-21	6.4539932087098e-22
"sample_658"	0.999999107739849	1	32.1391021537368	65.6745523484292	26.7096727372454	0	0	0	96.5935965289811	21.8830762316074	0
"sample_284"	0.999999128254319	1	0	71.5078431557905	63.5762846612455	0	0	567.688371467672	57.227500715292	0	0
"sample_664"	0.999999149263327	1	0	49.4185812609789	0	0	0	1789.05864204585	59.0563108667042	36.4664658264647	0
"sample_883"	0.999999149263327	1	222.041066989863	0	0	30.3806339963535	0	88.2838536308346	89.7723260138626	54.5221193690867	0
"sample_956"	0.99999917080446	1	150.026322514391	1.11486735533958e-19	2.15507079426717e-23	3.27758569086007e-22	1.11352259311147e-21	396.078647209496	48.2514359836931	19.6435942924206	8.69556587310175e-22
"sample_790"	0.99999917080446	1	104.848585933492	42.3563851722693	4.00304980401225e-29	1.62281429569611e-29	2.41462639110159e-29	79.8736089107371	67.9214199835017	3.15010517838218e-21	1.01384670917431e-29
"sample_616"	0.999999192920327	1	110.637413593649	1.82308347488766e-23	720.270548024071	1.02894944684323e-22	2.13057909330753e-20	1684.43143273562	230.660605646664	1.8898347506569e-24	2.66357417138356e-22
"sample_473"	0.999999192920327	1	140.744867230066	0	0	0	0	1064.70093714681	686.554195623123	0	0
"sample_375"	0.999999192920327	1	205.923566071671	0	50.7314493525639	0	0	54.2280023638797	307.116982211886	0	0
"sample_635"	0.999999215659542	1	265.133826251423	1.82309602282051e-22	6.09490258837205e-23	69.8561044735159	5.26808303693389e-22	1.99562074085646e-26	112.647570232978	24.3624990420828	6.62210431162449e-26
"sample_461"	0.999999215659542	1	0	0	0	0	24.7345620688419	0	58.2654379311581	0	0
"sample_412"	0.999999239077987	1	0	0	0	38.2917228726783	0	19.7409959694127	216.967281157909	0	0
"sample_350"	0.999999288222632	1	0	99.7661672734101	0	0	58.9499519987733	673.890112300531	78.3937684272861	0	0
"sample_447"	0.999999314114166	1	79.5162479742004	0	0	170.739797651926	0	255.640418101478	121.103536272396	0	0
"sample_974"	0.999999341022206	1	41.1003222571752	0	59.7942433476412	0	12.0680061522787	155.0967820039	172.940646239005	0	0
"sample_746"	0.999999341022206	1	117.397506708343	0.309607892274631	7.68866772090274e-21	85.8887043907358	13.8619316893263	3.07365488811768e-21	155.54224931932	2.37771978676888e-21	2.59763980981019e-20
"sample_936"	0.999999341022206	1	0	0	0	0	0	136.370784328887	180.5579851712	11.0712304999128	0
"sample_232"	0.999999341022206	1	0	0	0	85.7163139628666	18.6803715138356	0	80.6033145232978	0	0
"sample_973"	0.999999369076797	1	268.268746667067	2.78278073894504e-22	1.35950386927625e-22	5.4488755237092e-23	1.76646237459957e-22	436.655256468682	60.075996864251	2.54257633755656e-22	6.81039292464226e-23
"sample_617"	0.999999369076797	1	0	34.6348909653135	28.5456669906691	81.6619590916668	0	187.684981276827	298.472501675524	0	0
"sample_127"	0.999999369076797	1	144.091433462798	0	30.8890657336369	63.1624926663107	0	194.102794979659	149.754213157595	0	0
"sample_162"	0.999999369076797	1	108.895735382342	125.879434944185	0	57.9620692731621	0	0	153.659956715443	40.6028036848677	0
"sample_4"	0.999999398438329	1	141.128777036968	0	0	38.6555402894074	0	303.701057102379	113.514625571246	0	0
"sample_455"	0.99999942930849	1	82.5451844176571	0	0	102.928539705479	0	271.967202203749	64.5590736731149	0	0
"sample_735"	0.99999942930849	1	115.682248513278	0	0	155.6227160199	0	0	60.6950354668221	0	0
"sample_715"	0.999999461946885	1	281.253501916436	1.05202772771085e-22	1.42886637110922e-23	1109.36247757922	5.79204774238023e-21	536.994036840905	127.389983663441	6.24153953096436e-27	2.15091568594284e-22
"sample_346"	0.999999496697397	1	176.374313140629	74.3318331695057	44.967884205214	0	0	242.116199101044	105.465706300301	106.744064083306	0
"sample_613"	0.999999496697397	1	231.282656689383	0	87.5632185025442	0	0	53.8116653316976	355.342459476375	0	0
"sample_293"	0.999999496697397	1	0	0	0	55.1798210808794	0	234.820178919121	0	0	0
"sample_676"	0.999999534032333	1	108.825003840688	0	0	90.9112664851469	0	803.84890496639	217.414824707775	0	0
"sample_925"	0.999999534032333	1	0	0	76.0518091069725	0	94.0920435264933	774.620188395378	66.2359589711558	0	0
"sample_369"	0.999999534032333	1	129.209491849098	0	61.036383238195	0	0	73.5661820948328	309.187942817874	0	0
"sample_88"	0.999999534032333	1	9.21821402567119e-21	4.79030233451584e-23	29.2945055039799	8.31086734627935e-24	3.32260917434122e-23	357.054617344781	74.6508771512394	5.13581200695212e-23	1.21589397503826e-22
"sample_15"	0.999999534032333	1	140.082539966804	0	0	0	0	0	206.241361408448	57.6760986247481	0
"sample_295"	0.999999534032333	1	119.393400962715	0	0	0	0	0	196.606599037285	0	0
"sample_404"	0.999999534032333	1	40.69091580505	66.8695339612383	1.18350194284525e-27	6.59367089708647e-25	6.46771320414935e-29	136.439550233712	7.46759881662524e-24	1.35678617692351e-24	3.04275159448207e-24
"sample_859"	0.999999574631663	1	533.738563812183	81.2088995112331	66.84987119278	0	0	0	226.202665483804	0	0
"sample_870"	0.999999574631663	1	16.9161013892746	158.111776875303	43.2628059256055	30.7093158098172	0	0	0	0	0
"sample_83"	0.999999619538993	1	180.957889058946	1.32772581874044e-22	9.79387545494169e-23	1.24978910433673e-22	2.43223344231288e-21	707.819544542808	129.222566398245	1.01248142820776e-23	2.15535967350904e-21
"sample_161"	0.999999619538993	1	123.14552388572	143.280206787247	3.95937029253165e-23	268.876458322496	9.73558567061558e-24	2.76162024560089e-24	50.6978110045363	6.14625928107238e-23	4.82755524664873e-21
"sample_460"	0.999999619538993	1	0	0	0	195.520990326976	0	170.872542440942	169.606467232083	0	0
"sample_38"	0.999999619538993	1	0	271.93068563319	67.6906564809233	101.776362519375	0	41.2124155632696	0	9.38987980324202	0
"sample_391"	0.999999619538993	1	119.306297955736	0	32.1611709435216	78.333616539821	0	0	66.1989145609211	0	0
"sample_480"	0.999999670511103	1	1.19872344041335e-24	109.152412549884	8.31348946000818e-27	81.2226066197535	5.9285956658203e-29	963.196474164609	196.428506665754	2.18239944083417e-24	9.77535371823167e-24
"sample_914"	0.999999670511103	1	341.060725921981	85.9399482604641	0	0	0	182.999325817555	0	0	0
"sample_115"	0.999999670511103	1	161.520718127639	7.09700979308178e-21	2.3489266095289e-30	221.60835376446	2.87449176690084e-29	4.12164224661413e-29	22.8534104258156	65.0175176820847	6.54753639226238e-27
"sample_624"	0.999999670511103	1	2.40176566820934e-24	99.2441093581297	2.08043122291429e-22	1.34681487549353e-22	4.61018520360143e-24	229.585339081949	64.1705515599209	3.78942245485692e-23	1.33797953220599e-23
"sample_166"	0.999999670511103	1	60.3894723125136	137.666863369383	1.39526723246112e-20	110.065325983176	1.12469324816548e-27	51.8783383349274	6.05109941072339e-27	8.806573888318e-21	2.99440344405616e-29
"sample_163"	0.999999670511103	1	0	0	9.27601257256342	0	7.57795863832427	59.1029156752601	113.290069677143	39.7530434367093	0
"sample_966"	0.999999699219165	1	0	5.1805547121852	0	0	0	0	259.819445287815	0	0
"sample_59"	0.999999730973442	1	564.550597068812	6.77506258269874e-26	6.72094782764028e-20	286.589934582239	7.20584654935007e-28	191.430670010795	215.428798338155	6.27669337676797e-24	2.59720257288205e-23
"sample_978"	0.999999730973442	1	177.212674566217	0	105.444021262947	0	0	175.409898704169	46.538006086656	389.39539938001	0
"sample_602"	0.999999730973442	1	0	0	0	0	0	473.463635162462	52.5363648375378	0	0
"sample_21"	0.999999730973442	1	180.420799217713	60.2892982228202	7.65217666902443e-24	191.289902559467	4.25980925288618e-24	1.87795397672148e-24	2.35689740967545e-23	7.42191678126554e-22	1.89265551837269e-30
"sample_359"	0.999999730973442	1	114.863149747319	5.21862058228553e-23	5.34133352944491e-23	39.1364473254356	4.43767698603008e-25	5.52427758386551e-25	201.000402927245	4.46639702782219e-22	5.17153834805088e-23
"sample_451"	0.999999809769497	1	168.049371694638	7.92576877187194e-23	5.58343703554679e-23	43.1516213147477	2.22773039877814e-22	68.8820837438185	78.2463525931667	6.67057065362873	3.4444417889437e-22
"sample_353"	0.999999809769497	1	37.0761447510055	0	0	0	0	144.406783544685	24.4631115869971	87.0539601173127	0
"sample_155"	0.999999809769497	1	237.180810770555	30.7515884354509	17.0676007939946	0	0	0	0	0	0
"sample_865"	0.999999809769497	1	0	0	0	0	0	215.740374394771	64.2596256052292	0	0
"sample_847"	0.999999809769497	1	77.2562213647329	0	0	116.948791683392	0	0	43.7949869518754	0	0
"sample_931"	0.999999865486721	1	0	0	0	24.0878367657373	0	47.7794036813191	56.4372681078015	35.6954914451421	0
"sample_51"	0.999999865486721	1	80.6887361620645	0	0	0	0	0	20.3112638379355	0	0
"sample_619"	1	1	246.756085476917	124.281496274282	0	2112.85614232883	0	0	514.106275919968	0	0
"sample_542"	1	1	0	0	0	0	0	2546.66986163507	333.33013836493	0	0
"sample_976"	1	1	728.899992357722	118.624511116779	57.9187746309201	0	0	1597.28357165982	192.273150234763	0	0
"sample_376"	1	1	422.874959785326	0	37.307967252382	0	0	2043.26832594473	137.548747017558	0	0
"sample_543"	1	1	5.90939712887022e-22	2.8922713229377e-21	1.08914672918276e-21	7.00953912899537e-22	5.87359960995359e-21	2152.66126800153	210.839251009898	49.4994809885688	4.06634173757461e-22
"sample_681"	1	1	239.382257981751	0	68.5486140619369	0	46.9323633816091	1778.25529833484	232.881466239867	0	0
"sample_791"	1	1	202.028150568046	49.4551718979526	67.2501488928071	0	0	1324.88355726605	224.885069024564	289.497902350576	0
"sample_278"	1	1	250.229416537489	80.739361457261	34.426323607364	0	0	1574.60489839789	0	0	0
"sample_983"	1	1	0	22.8125827997186	0	49.0071841771624	0	1680.70567909092	187.474553932199	0	0
"sample_45"	1	1	70.1942849080819	0	0	52.4511160898083	20.7924583733764	1604.87570945559	65.6864311731471	0	0
"sample_124"	1	1	685.20460021209	0	0	0	86.6872332759529	787.777683990133	73.3304825218241	0	0
"sample_99"	1	1	130.152419824457	50.4432713052161	58.1905060516226	0	0	1123.37137992738	132.842422891326	0	0
"sample_184"	1	1	2.88851044848554e-23	1.37344358122619e-23	115.887054411782	125.42213355117	6.3836664394009e-19	1042.81078656996	180.880025467085	5.40954882987235e-19	5.95340174787369e-21
"sample_128"	1	1	5.84858170383996e-30	8.56182517409189e-28	0	32.4175960810338	2.29890128877419e-22	1249.70459151884	69.877812400131	8.75156533917834e-24	4.39905550340103e-29
"sample_783"	1	1	123.068029426669	0	241.963147492646	749.580327083653	0	0	206.388495997032	0	0
"sample_61"	1	1	117.877089163367	0	0	262.525859573364	32.0250619376257	693.32811350395	196.243875821693	0	0
"sample_687"	1	1	0	0	0	0	0	1083.35988402648	105.037604492867	101.602511480655	0
"sample_71"	1	1	6.60480417488481e-22	34.7973853667255	51.0710009102572	264.733809422666	1.13964633176212e-21	270.594939334023	541.041215864038	90.7616491022904	2.43623817143541e-22
"sample_234"	1	1	673.839625291482	176.073308390324	65.9583184198002	307.766772040729	16.3619758576642	0	0	0	0
"sample_150"	1	1	0	0	0	80.4865680561035	27.0550634884123	1129.45836845548	0	0	0
"sample_984"	1	1	0	105.147341467003	0	225.94352786755	0	745.307375585431	122.601755080016	0	0
"sample_258"	1	1	0	25.2991295923776	44.8736925765162	0	0	325.632054084848	767.195123746258	0	0
"sample_646"	1	1	0	0	21.3470622887347	68.4606114199155	0	692.758969089692	373.433357201658	0	0
"sample_836"	1	1	457.800426314548	0	0	0	0	526.427838338551	170.771735346901	0	0
"sample_923"	1	1	297.822653409541	0	0	0	0	743.26148709435	89.5124182693872	17.4034412267219	0
"sample_156"	1	1	8.19102293416515e-23	4.91053176913536e-23	2.75544304462482e-22	232.728263526294	2.08358797441081e-23	614.246349226737	241.033640619481	58.9917466274875	2.4564711535373e-22
"sample_596"	1	1	430.495837147732	0	74.7442740703066	0	0	641.759888781961	0	0	0
"sample_752"	1	1	82.0861014675078	0	0	0	0	572.568227145653	457.345671386839	0	0
"sample_896"	1	1	3.48594167824539e-20	9.53045377406153e-23	3.33988124403244e-23	206.801105119483	4.13644726284761e-20	841.335095535776	51.0593422715962	5.80445707314458	2.35721998516346e-22
"sample_164"	1	1	288.976118777051	136.698581409346	0	0	223.740522547511	314.206145450549	111.378631815542	0	0
"sample_265"	1	1	89.2756956170134	0	0	262.02722280323	0	181.879165203659	493.967012153776	26.8509042223217	0
"sample_840"	1	1	286.107149154766	0	0	0	44.7689804495624	365.10637884334	351.017491552332	0	0
"sample_95"	1	1	595.135911872225	4.20119610769865e-29	7.34920765916298e-28	8.96352219779185e-28	1.09118627713495e-28	155.466594937493	226.397493190283	9.98605915966327e-29	1.79270443955111e-27
"sample_867"	1	1	125.969982708405	3.6477687331894e-25	1.54141522288514e-26	6.22549029292859e-26	2.19900360300021e-24	344.304841932285	467.72517535931	6.58010114856187e-26	1.74824856677614e-25
"sample_329"	1	1	230.53583386986	52.2749779173935	0	122.960018456475	9.88037856293693	404.570559256358	94.7782319369766	0	0
"sample_910"	1	1	116.575236495152	0	0	55.1851557762808	0	521.212683161784	207.026924566783	0	0
"sample_249"	1	1	531.25232781297	0	130.138652110924	0	16.8385940991341	122.081004891736	62.689421085236	0	0
"sample_271"	1	1	118.239546220953	0	259.386684242162	0	0	284.583597009361	187.790172527524	0	0
"sample_314"	1	1	348.313808268169	25.5888171527419	0	0	0	380.372465618633	93.7249089604556	0	0
"sample_377"	1	1	0	0	48.6374117512534	0	0	749.90291169751	43.4596765512368	0	0
"sample_730"	1	1	242.854584313396	58.0978457670763	0	0	0	469.417676680368	69.6298932391592	0	0
"sample_259"	1	1	97.2098878640341	0	0	59.2021722982442	0	54.1599493123596	590.427990525362	0	0
"sample_357"	1	1	0	0	0	145.774889166412	9.57230642771824	607.652804405869	0	0	0
"sample_753"	1	1	165.291873555634	0	0	204.861757656796	0	385.846368787571	0	0	0
"sample_841"	1	1	169.435193332599	0	188.384268561546	0	0	0	356.180538105855	0	0
"sample_584"	1	1	208.18521323296	301.408383200461	2.42133127722609e-25	0.248348058468953	4.48772632066947e-25	3.76158153900685e-26	203.15805550811	6.45070689585057e-27	3.54684483849863e-24
"sample_196"	1	1	228.748785494445	261.200986358569	0	142.206296436822	0	0	67.8439317101635	0	0
"sample_879"	1	1	27.6007073457846	0	0	0	0	0	663.399292654215	0	0
"sample_678"	1	1	9.25451920506618e-22	138.806298828377	1.14229184970087e-22	104.079810644491	1.94446946657826e-23	253.511044268927	164.75511407951	6.84773217869543	4.0555790757757e-22
"sample_793"	1	1	99.6682237553154	61.2517396777385	6.43009337462586e-21	190.988955264967	1.94264323034623	111.603324610554	198.545113461079	2.35538557467844e-22	2.06787077216698e-20
"sample_857"	1	1	54.9243545749428	331.314266740611	0	152.322993011811	11.5304025274697	100.339645620937	0	13.5683375242293	0
"sample_422"	1	1	283.757280459771	1.74807725786039e-23	92.9361131125213	8.08660480217065e-24	9.91185549900317e-23	64.8366742439287	215.469932183779	2.60619950262539e-22	2.51617159193654e-23
"sample_6"	1	1	201.920468136321	59.7777277615153	33.0300868395065	0	0	350.271717262657	0	0	0
"sample_822"	1	1	170.34168708211	3.96228696820406e-22	1.9554828715831e-24	111.264541664762	7.51073900910674e-23	179.059711806786	136.3740620813	47.9599973650416	4.36708232803047e-23
"sample_804"	1	1	101.263561178523	65.880620464861	0	47.0336094105237	0	132.409883481525	290.412325464567	0	0
"sample_877"	1	1	316.461702491731	0	34.6873891616731	153.735480446795	0	0	126.115427899801	0	0
"sample_561"	1	1	0	0	0	0	0	480.799801996753	104.748510235637	44.4516877676104	0
"sample_796"	1	1	230.527018428847	17.3139060488132	3.00353713345825e-22	1.78716292669985e-23	1.79967557483166e-23	81.935813996228	295.223261526112	1.12127339326693e-22	6.68708281479256e-22
"sample_98"	1	1	350.5875356921	0	0	96.2225686656258	29.9168245171175	0	146.273071125157	0	0
"sample_182"	1	1	0	0	0	85.937601330134	0	337.108817348423	180.953581321443	0	0
"sample_40"	1	1	97.878998251752	2.8387223262346e-22	3.1730807451831e-31	91.3926734265115	4.10410690372488e-29	244.126759167454	160.601569154283	2.87802359328572e-29	1.92904350782267e-20
"sample_855"	1	1	0	0	133.668438305404	40.0003840220241	0	126.419879403761	0	293.911298268811	0
"sample_212"	1	1	138.66844165707	0	0	0	0	307.697292414044	144.634265928886	0	0
"sample_533"	1	1	95.8384885079596	5.91678426341725e-23	40.0548594271627	336.286193772597	6.58702703884459e-23	4.23133874821939e-23	116.820458292281	2.27428956504443e-22	8.06067211513072e-26
"sample_580"	1	1	69.4435867158946	29.2748619825037	164.502104177515	0	0	207.206895665578	115.572551458509	0	0
"sample_148"	1	1	199.765993979998	214.678664825195	0	0	0	0	169.555341194807	0	0
"sample_882"	1	1	287.746399132326	0	0	31.5099732422759	0	0	263.743627625398	0	0
"sample_904"	1	1	166.984839162562	31.5266373089842	43.3741738255672	52.5146996115477	4.49825608753022e-22	171.051908956514	117.547741134825	3.02340892106358e-36	2.4910419543694e-22
"sample_985"	1	1	72.684887720266	0	31.788738788746	0	4.21920279811417	440.269141880545	33.0380288123286	0	0
"sample_274"	1	1	172.929611687562	84.2609038851694	10.233208601359	4.23931097902393e-22	1.07985881474741e-23	157.427561462493	152.148714363416	1.24109735559779e-22	1.0208132242941e-22
"sample_477"	1	1	0	0	0	130.796553287674	0	332.075465940489	114.127980771837	0	0
"sample_44"	1	1	0	0	61.0490172912807	41.5442703656764	0	361.794656633811	80.7846043603349	24.8274513488973	0
"sample_568"	1	1	160.986079030264	0	0	0	0	64.9819777913608	335.031943178376	0	0
"sample_530"	1	1	199.587288794087	0	0	113.463748279757	0	74.7232733776138	171.225689548542	0	0
"sample_506"	1	1	149.086354445306	0	0	55.8891566326354	0	154.338756819709	79.6918308739412	116.993901228408	0
"sample_250"	1	1	0	20.3958706401355	0	0	0	228.517454211085	273.295400859236	27.7912742895432	0
"sample_158"	1	1	336.598019609535	0	74.8185129292301	0	0	0	58.7004070708468	78.8830603903885	0
"sample_887"	1	1	0	0	184.925394382961	194.653874509082	0	157.87440219739	0	4.54632891056635	0
"sample_498"	1	1	254.293897850706	0	0	31.0322693948836	0	144.617839878603	111.055992875808	0	0
"sample_729"	1	1	354.534243774491	0	0	63.2336345926209	0	0	123.232121632888	0	0
"sample_725"	1	1	232.965720491477	5.7310715933775e-23	8.62462404637541e-24	181.947407254331	9.27923469368357e-23	4.74185631384036e-24	112.642951058349	5.44392119584237	6.2375069811241e-26
"sample_618"	1	1	0	0	0	159.062899082849	0	134.288657283408	148.932399045685	88.7160445880575	0
"sample_46"	1	1	97.815503363973	221.397521996365	7.31795905278865e-21	113.523973990409	2.49424877739963e-22	4.02668268528601e-24	91.2630006492528	2.69187611087153e-21	1.85737992881322e-20
"sample_633"	1	1	59.0211214989832	0	0	102.334522264948	0	0	362.644356236068	0	0
"sample_680"	1	1	232.728069174636	0	111.635960190987	0	0	0	115.409632328401	64.2263383059764	0
"sample_441"	1	1	52.9375622875128	0	148.065298397385	0	0	90.3558283102821	230.64131100482	0	0
"sample_540"	1	1	49.0391155587249	0	0	259.012283548452	0	0	175.363252831204	37.5853480616185	0
"sample_943"	1	1	0	24.8128412376273	54.9816408455231	0	0	0	437.20551791685	0	0
"sample_771"	1	1	0	0	0	0	0	361.765465555319	144.234534444681	0	0
"sample_922"	1	1	0	100.619127579935	0	57.0723031205933	0	264.692703085583	67.6158662138891	0	0
"sample_97"	1	1	9.37101919272372e-21	2.850568560288e-21	53.6874199911505	30.389464124971	1.61346978536309e-23	134.606090927185	249.566539419272	21.7504855374216	3.38144982278578e-24
"sample_457"	1	1	0	0	84.5666523972018	66.4959294372736	0	86.7679211166352	247.169497048889	0	0
