"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_814"	0.999998842873023	1	282.152646091649	2.04595343834261e-21	30.2660199131938	98.7647511762389	6.11158832573417e-22	104.147281569913	393.669301249005	1.802680094759e-22	1.08245414902245e-23
"sample_443"	0.999998842873023	1	0	29.8811802636618	0	0	0	283.923242605477	496.25442436672	24.9411527641412	0
"sample_609"	0.99999885861698	1	110.097041175283	49.8398732772752	293.417576510576	0	0	257.764066683639	163.881442353227	0	0
"sample_337"	0.999998874581165	1	205.414289648376	0	67.7909755765689	0	0	64.2727205276965	0	8.52201424735902	0
"sample_970"	0.999998890775087	1	176.582051378135	20.1414600926837	54.8879251369665	71.8018053524604	12.1316197079024	0	80.7663026461551	21.6888356856971	0
"sample_189"	0.999998940841383	1	0	92.2249743187007	0	76.4486769467177	0	239.01336321011	73.4234963196739	19.8894892047976	0
"sample_359"	0.999998958064622	1	0	0	33.6136228689047	41.4626783159241	24.7024213011533	78.1042554417892	227.117022072229	0	0
"sample_845"	0.999998975577388	1	256.875370106125	64.1571091971833	0	51.7378282679696	0	0	53.229692428722	0	0
"sample_627"	0.99999901153331	1	406.189278090336	95.0681790363934	0	148.517503047182	0	0	59.2250398260881	0	0
"sample_636"	0.999999030010952	1	260.632495602688	4.30482056535598e-30	5.158353818066e-23	6.61274530078947e-24	5.87011868224104e-23	1068.59299439048	272.605297979458	100.169212027374	2.58705291066348e-21
"sample_428"	0.999999030010952	1	0	168.977386489196	0	32.4604993910718	4.62512735117887	123.493260744043	263.44372602451	0	0
"sample_854"	0.999999030010952	1	76.2882954048172	0	0	0	0	133.173641334392	255.538063260791	0	0
"sample_565"	0.999999048847484	1	0	229.205868791693	0	177.87729654803	0	223.975444003277	335.749500621462	10.1918900355376	0
"sample_984"	0.999999068064667	1	176.60197752151	78.2580691893284	0	0	0	375.637378051096	124.892133726087	63.610441511978	0
"sample_210"	0.999999087686556	1	0	179.049340212388	0	141.938216899923	0	450.213067724392	155.371340392385	16.428034770911	0
"sample_228"	0.999999087686556	1	67.3716221157822	4.34750401667972e-23	3.28214826882912e-23	122.673297390692	4.17270276518531e-23	364.476737361168	111.182566080003	13.2957770523546	7.28955627214178e-23
"sample_139"	0.999999087686556	1	343.324807800517	3.47933010732417e-21	6.78285828997092e-21	107.590184531085	1.57603234880388e-21	1.07824719282003e-21	111.217279954286	16.8677277141125	7.79728413092253e-23
"sample_999"	0.999999107739849	1	0	21.9887787201553	42.1970155939346	0	0	1176.01176260565	106.802443080262	0	0
"sample_207"	0.999999107739849	1	129.222060396279	287.664518212031	63.0342612283468	5.29123524200286e-23	1.00335890181033e-22	221.988507489848	386.090652673495	4.42072649494681e-21	3.3531718719473e-21
"sample_341"	0.999999107739849	1	220.890497024336	1.0653728630519e-17	57.1810353699722	7.74198044930351e-28	3.62360281938254e-19	610.808992602314	75.1194750033772	1.68555271988569e-19	1.69591512531246e-22
"sample_342"	0.999999107739849	1	0	53.8554638385741	106.473790464013	98.7057875337263	0	605.317331839344	0	19.6476263243427	0
"sample_19"	0.999999107739849	1	0	0	0	61.5391092815813	0	136.447750307831	56.0131404105874	0	0
"sample_179"	0.999999128254319	1	117.921921150638	71.2066714264858	78.0122217641048	3.09040857199681e-23	157.746912395228	708.610088082796	8.30813123397521e-21	50.5021851807469	7.60203179535045e-23
"sample_801"	0.999999128254319	1	318.956914356407	20.1568762093779	1.8126723758632e-23	79.8122635280726	9.10646754884832e-24	98.4969812701242	139.552708775057	50.0242558609612	4.96044561888331e-23
"sample_983"	0.99999917080446	1	55.2143414572305	0	0	160.706002483836	0	100.468497856691	186.611158202242	0	0
"sample_52"	0.999999192920327	1	91.1801840244127	57.8076771821915	3.12553009354899e-22	263.572752566961	4.89125124084582e-29	312.204288201033	161.235098025402	1.15789985995676e-28	0
"sample_935"	0.999999192920327	1	0	0	0	81.5895005825645	0	379.961361917483	142.449137499953	0	0
"sample_885"	0.999999192920327	1	87.7103229621934	7.81344290013269	48.3652830292338	0	0	0	194.11095110844	0	0
"sample_628"	0.999999215659542	1	0	0	0	586.651412472992	0	70.4748547104585	270.873732816549	0	0
"sample_440"	0.999999215659542	1	452.957756940862	43.6261636815067	86.7270291212915	54.7175466925386	4.60310637434917e-22	153.951420260664	122.020083303137	6.72453745643896e-22	1.53418651738658e-21
"sample_151"	0.999999215659542	1	0	0	0	35.0775212578477	0	765.034390686522	44.7236545329739	36.1644335226559	0
"sample_518"	0.999999215659542	1	178.281723065014	1.27951733826158e-21	4.48963287533769e-22	42.758355089568	16.4622703147798	86.501259237432	395.305144568252	75.6912477249541	1.4219875709167e-21
"sample_235"	0.999999215659542	1	0	106.732494077449	92.5223031764437	199.675644995132	0	303.323485512255	0	25.7460722387213	0
"sample_472"	0.999999215659542	1	55.6224258132382	3.07900671134196e-24	4.11933410692388e-26	207.607569710975	7.80622282767107e-23	55.770004475787	7.65079470922455e-26	4.06683487217509e-23	3.77998477457239e-37
"sample_130"	0.999999239077987	1	0	311.682968706594	0	44.2615589076129	0	104.708113824338	429.922096250322	55.4252623111329	0
"sample_702"	0.999999239077987	1	0	0	69.8527699038086	0	0	222.051283003036	458.095947093155	0	0
"sample_756"	0.999999239077987	1	41.1836638914551	0	108.860140861994	0	0	324.316421316225	190.639773930326	0	0
"sample_343"	0.999999239077987	1	0	11.8096779308699	0	0	58.0484389158195	327.597945711196	184.584535468212	12.9594019739021	0
"sample_832"	0.999999263240429	1	0	193.284248225517	0	510.103531051449	0	171.313375690787	238.298845032247	0	0
"sample_904"	0.999999263240429	1	142.531365229774	0	132.892765271502	0	0	95.575869498724	0	0	0
"sample_282"	0.999999263240429	1	62.8204239783936	0	138.596450786035	55.5831252355718	0	0	0	0	0
"sample_924"	0.999999263240429	1	0	0	0	0	0	95.6605969530349	110.339403046965	0	0
"sample_612"	0.999999288222632	1	0	113.330611791207	0	0	0	1239.25337251684	135.31903516701	95.0969805249433	0
"sample_358"	0.999999288222632	1	120.214208892425	0	170.646681323759	255.782630749078	0	0	91.3564790347386	0	0
"sample_969"	0.999999314114166	1	0	0	0	0	0	612.319699034954	298.680300965046	0	0
"sample_296"	0.999999314114166	1	43.625482730182	0	0	103.946441427509	105.247681114246	101.688623001409	125.491771726655	0	0
"sample_477"	0.999999341022206	1	0	0	82.6203157060054	0	0	273.379684293995	0	0	0
"sample_100"	0.999999369076797	1	6.07723757667849e-19	961.248322182056	4.76354678255299e-22	153.680001711894	2.1993918959871e-23	91.0727126717348	225.998963434315	4.2555710255823e-22	2.77605725215376e-22
"sample_493"	0.999999369076797	1	134.975159302964	1.54979427304162e-23	1.94576190667627e-23	272.013254317626	5.63288799737789e-23	102.277731123782	189.175631733033	112.558223522596	7.01091599742166e-22
"sample_847"	0.999999369076797	1	0	28.1322148988793	0	0	0	109.602990337292	223.264794763829	0	0
"sample_717"	0.999999369076797	1	142.368751555276	24.2342401747838	0	0	0	0	109.39700826994	0	0
"sample_898"	0.999999369076797	1	118.809580752449	0	0	109.81586427195	0	0	0	34.3745549756006	0
"sample_380"	0.999999398438329	1	0	0	0	0	0	754.56893069512	99.4310693048797	0	0
"sample_806"	0.999999398438329	1	82.7733876856482	117.568788922919	0	0	0	281.734952086353	60.6252949906236	14.2975763144557	0
"sample_669"	0.999999398438329	1	0	130.143699987892	133.99891256043	0	0	69.286401372393	124.754865060699	49.8161210185864	0
"sample_215"	0.999999398438329	1	0	0	36.0201436132952	0	0	35.1989328048582	152.936795650717	5.84412793112963	0
"sample_918"	0.999999398438329	1	0	94.2642981032577	0	0	0	45.2265295396659	42.5091723570764	0	0
"sample_620"	0.99999942930849	1	125.716041665784	48.9811887100325	0	0	7.88166277117726	238.576328625492	136.354794413477	9.48998381403693	0
"sample_485"	0.99999942930849	1	89.0215083753733	116.834489619775	56.8401664039814	43.7423513519246	6.34718045828856e-22	88.3190870120808	153.242397236865	3.36844684379173e-22	5.86564840460625e-22
"sample_496"	0.999999461946885	1	742.790916071367	86.8655928910333	0	200.572193805292	24.7712972323077	0	0	0	0
"sample_47"	0.999999461946885	1	126.761700380117	0	102.007733165943	0	0	795.23056645394	0	0	0
"sample_375"	0.999999461946885	1	114.944725353036	0	161.119411499959	0	0	143.935863147005	0	0	0
"sample_890"	0.999999461946885	1	29.7509526249431	0	60.5143334243602	94.2999128497324	0	82.0766807546163	0	33.358120346348	0
"sample_908"	0.999999496697397	1	617.43389216365	9.3312612916295e-22	23.2189486608082	270.721700634004	2.7971334790841e-21	121.34542400125	142.280034540288	7.61833566201009e-21	3.73374803963997e-19
"sample_350"	0.999999496697397	1	325.303194648994	325.881305601554	57.5225078580686	0	0	0	164.714274206128	74.5787176852557	0
"sample_504"	0.999999496697397	1	415.668770974831	31.4502360160046	106.362495559157	1.06702227918625e-22	1.11119937601068e-21	100.899239740399	277.619257709608	4.76687818148516e-23	4.03992104281575e-22
"sample_408"	0.999999496697397	1	170.300507923347	286.674066882669	2.93042616860873e-25	4.25358353951393e-23	1.8303214283068e-27	94.8525391685482	136.111846152138	18.0610398732981	2.8023622997644e-23
"sample_265"	0.999999496697397	1	126.224397577474	40.9406894176721	56.1949624742326	0	0	0	367.639950530621	0	0
"sample_901"	0.999999496697397	1	70.7858775172938	28.2466083754811	80.5977005403137	92.843026728861	8.92023174577151e-21	4.27625244701698e-22	207.52678683805	3.23380891708299e-21	1.81948441892779e-21
"sample_272"	0.999999515005476	1	0	5.52733959058877	0	0	0	21.8816786025889	144.590981806822	0	0
"sample_261"	0.999999534032333	1	229.603943227536	0	0	285.629682192302	0	743.328176573091	89.438198007071	0	0
"sample_345"	0.999999534032333	1	0	65.9845284365759	0	0	37.2550387364815	360.72715191411	439.033280912833	0	0
"sample_933"	0.999999534032333	1	1.74691592017158e-23	5.81464817165825e-23	1.36204959974254e-22	1.59478338701246e-22	3.44946546149536e-23	613.99428460672	17.9660931460711	87.0396222472089	1.8876732491235e-27
"sample_32"	0.999999534032333	1	107.742222522824	99.202737657244	50.5056056174564	0	19.3097351853083	369.239699017168	0	0	0
"sample_227"	0.999999574631663	1	0	0	0	0	0	841.613489514078	470.386510485922	0	0
"sample_513"	0.999999574631663	1	284.684704681833	105.922620491506	0	176.016028456218	0	0	102.376646370443	0	0
"sample_955"	0.999999574631663	1	328.772048068369	0	0	0	29.2841327732949	128.142246665476	129.801572492861	0	0
"sample_829"	0.999999574631663	1	115.58778727213	0	0	34.1409462873997	0	180.338256780076	108.176892356578	30.7561173038161	0
"sample_520"	0.999999574631663	1	71.574296522919	83.1264872593639	0	0	0	45.3118169720217	79.9873992456955	0	0
"sample_521"	0.999999574631663	1	1.99156425871326e-21	113.534289325425	8.27407183075652e-25	22.5846603063834	31.0387287599875	66.0617178127236	30.7806037954807	3.22715399123612e-22	2.20783282093312e-21
"sample_789"	0.999999619538993	1	0	935.974805137473	0	183.953731099365	0	300.862328922212	377.20913484095	0	0
"sample_169"	0.999999619538993	1	1.47733423955718e-25	2.27298280933462e-28	2.65161820273455e-25	424.034144938951	9.05911013772482e-27	896.32421779516	220.641637265889	1.37042384722514e-28	4.18113464025396e-27
"sample_570"	0.999999619538993	1	81.0844203746123	1.93796955939e-24	155.872542007373	1.74950079370777e-25	1.69050225097252e-27	297.950011312341	232.093026305674	2.69099754162909e-23	1.15181841561875e-22
"sample_365"	0.999999619538993	1	95.3840807350795	0	0	0	0	123.13027948345	249.485639781471	0	0
"sample_39"	0.999999619538993	1	85.9885502322692	80.6312834516023	189.036052992637	9.22043098993364e-24	8.45156194305216e-22	7.73489754720944e-34	45.32988847573	27.0142248477611	1.50258329342407e-20
"sample_93"	0.999999619538993	1	1.59379149848239e-22	3.89678531005687e-25	103.321447964359	49.8995894570273	2.82925243570604e-24	61.1029912717359	75.6759713068776	1.46524922608512e-22	1.02205290207853e-22
"sample_38"	0.999999619538993	1	153.066704669569	0	0	0	0	32.2578934823661	69.6754018480653	0	0
"sample_86"	0.999999670511103	1	213.26040283861	9.81196228210849e-24	1.76108998270696e-29	132.122441094034	1.57441453294659e-25	9.10691299074804e-23	126.617156067356	2.67415668661164e-28	8.67229494423157e-30
"sample_993"	0.999999670511103	1	80.7524904814579	6.29512525050659e-22	9.39472220632173e-31	22.3827717964007	31.3627904361226	101.604038961804	19.897908324215	8.72302738338038e-22	9.96646800424155e-30
"sample_711"	0.999999730973442	1	0	74.6087001405045	34.8959090946577	89.4228317666316	37.930120070046	452.522419274557	95.6200196536036	0	0
"sample_280"	0.999999730973442	1	222.592278055972	0	126.412071505958	0	47.9956504380701	0	0	0	0
"sample_390"	0.999999730973442	1	0	0	0	0	0	248.10402293944	125.89597706056	0	0
"sample_281"	0.999999730973442	1	37.180672742719	0	0	0	11.9149786244761	0	266.904348632805	0	0
"sample_414"	0.999999767016167	1	0	0	0	54.2488226508549	0	0	87.8401567331403	27.9110206160047	0
"sample_398"	0.999999767016167	1	0	39.1946881156458	52.22692541765	12.5744365342151	8.0039499324891	0	0	0	0
"sample_527"	0.999999809769497	1	184.631089913096	50.9047327642766	65.1939334075475	70.8570334536586	4.08092781871398e-22	644.209980412585	97.4253844370428	38.7778456117925	4.01262309893088e-21
"sample_24"	0.999999809769497	1	44.4136321013263	279.843914293309	128.404097362163	4.55810201097589e-23	3.80203461252573e-23	87.7834058673278	75.5549503758738	8.63823507115413e-23	9.79580981312482e-23
"sample_738"	0.999999809769497	1	200.342899030102	4.73630940452513e-23	1.53485199247189e-23	1.49974546822724e-23	3.23588133908282e-23	72.7944289251474	231.86267204475	4.63309098663137e-23	7.84183224198509e-24
"sample_842"	0.999999809769497	1	0	0	80.4824204744325	0	0	250.562065775495	133.955513750072	0	0
"sample_551"	0.999999809769497	1	75.760940997303	118.336393036893	1.27433274511551e-22	8.61771307102489e-23	1.24399526622913e-29	58.253909689064	108.64875627674	4.8363466199962e-23	1.85557842338498e-22
"sample_316"	0.999999865486721	1	45.1439379584439	0	0	0	0	0	0	15.8560620415561	0
"sample_586"	1	1	83.6194303257714	1.70615570403182e-27	9.86220357057007	8.4716764284951e-26	1.07536624087137e-15	2675.64077787374	55.8775882299173	3.55172078247262e-16	3.3184863782043e-28
"sample_197"	1	1	3.62084800050202e-21	56.4782942820148	1.7968552090029e-28	63.2191600858523	1.3383610889214e-27	2275.2984020173	43.0041436148306	9.43782378587833e-22	6.4409864959149e-22
"sample_844"	1	1	0	157.602206481248	65.5727450420822	111.080676115542	0	1929.85500130213	0	172.889371058997	0
"sample_895"	1	1	0	22.418755450605	0	150.848757504269	0	1709.83719498585	286.895292059272	0	0
"sample_900"	1	1	0	16.6597055385508	0	0	0	1967.45307130482	48.8872231566313	0	0
"sample_619"	1	1	0	33.7941065693312	0	0	0	1573.53760697056	356.668286460112	0	0
"sample_771"	1	1	490.631707952319	1.36445015276544e-22	373.182872518983	63.5239489529743	218.50010173579	725.161368839934	4.342377386582e-22	1.41242876537871e-22	1.46012456563469e-20
"sample_168"	1	1	2.5560164674638e-23	43.1692032959056	5.47822213709662e-23	205.023248783017	4.42890872808634e-23	1480.96183604031	114.256996098473	18.5887157822927	1.61248860038112e-22
"sample_49"	1	1	118.454992384323	70.1078807502809	0	0	4.56247830307717	1505.75038174643	161.124266815886	0	0
"sample_763"	1	1	169.882660697783	0	0	172.534279143194	0	1366.67222285916	33.9108372998617	0	0
"sample_689"	1	1	788.219197297894	81.6222629592545	1.84354933875906e-28	1.88085194982992e-19	3.90691039783025e-32	666.258308354825	200.900231388026	6.20346430732858e-22	1.38825679646816e-29
"sample_395"	1	1	164.485059918172	2.86529553813021e-21	1.23828233322495e-20	2.27518670454018e-23	3.19467870695471e-23	1230.76487227613	262.750067805701	2.75981540555669e-20	1.83868595638385e-23
"sample_640"	1	1	308.895470093383	0	0	1153.4217060707	0	0	153.343526849039	5.33929698688004	0
"sample_595"	1	1	375.714987411109	0	0	250.126912305593	0	884.525755218785	82.6323450645133	0	0
"sample_535"	1	1	144.118631194109	5.04671399807858e-23	2.99585770440013e-22	3.33414704567042e-22	2.2250786340687e-22	1332.63961713987	64.2417516660198	4.08557001087127e-22	4.75021231820614e-27
"sample_111"	1	1	254.255225121643	267.175929855947	39.3997149129646	530.993517850635	0	0	446.175612258811	0	0
"sample_569"	1	1	66.6722701831162	1.25142541715889e-21	1.93103466649395e-22	77.2279387099297	1.06372304674878e-22	642.023528083387	660.767474231853	0.308788791714333	3.64651995250042e-22
"sample_936"	1	1	112.906540075715	52.7447632599414	20.9420526236923	50.0237092701225	3.7607772335455e-21	783.449665341266	106.493479453677	298.439789975585	9.27274203205968e-22
"sample_888"	1	1	250.328606615817	0	0	221.039529864406	64.6606329515166	746.487578842149	39.8301174669854	23.6535342591267	0
"sample_91"	1	1	150.747303945653	1.64121198605389e-10	2.8999649359398e-23	376.301416662592	6.92275702911967	722.954780782149	44.0737415803226	2.33205977096807e-23	3.1556941732027e-23
"sample_505"	1	1	372.718520502165	0	0	0	0	85.6605960486811	832.620883449154	0	0
"sample_255"	1	1	328.468769252613	73.9398147517792	0	101.890920930149	0	661.781782198739	122.91871286672	0	0
"sample_381"	1	1	0	0	0	725.68005511693	0	192.170652293609	269.485974006619	100.663318582842	0
"sample_159"	1	1	848.833150027082	3.82503531522706e-20	3.89595922495132e-22	160.316054789342	1.74585112735703	247.127183972373	2.47427788673629e-22	11.9777600838451	3.76743832203554e-22
"sample_590"	1	1	103.674859683348	0	0	310.344709927061	0	86.537129431262	769.443300958329	0	0
"sample_401"	1	1	353.442333107068	0	0	0	0	642.532761617233	255.024905275698	0	0
"sample_59"	1	1	674.382675941903	0	0	0	0	569.617324058097	0	0	0
"sample_556"	1	1	409.390950825151	2.99697334379784e-24	3.91720346871602e-24	708.598257584126	1.16361734085321e-24	1.87067837425092e-24	56.3537758230869	2.6570157676352	6.69934442350056e-24
"sample_464"	1	1	48.1846924050511	1.72868655471897e-22	1.28223737964321e-22	66.1197323307428	1.0757721247701e-23	127.077181586013	720.181050335052	197.437343343142	2.27164220417725e-24
"sample_57"	1	1	524.779727778335	0	0	55.4836490929753	0	0	567.73662312869	0	0
"sample_338"	1	1	648.59579253381	56.5520282853203	0	0	1.85539093444836	166.576192553117	254.664561962548	15.7560337307563	0
"sample_959"	1	1	304.773517745954	0	0	179.721264259823	586.779715843668	0	71.7255021505554	0	0
"sample_1"	1	1	405.074198096522	0	0	0	0	380.729949343043	313.195852560435	0	0
"sample_561"	1	1	0	0	0	0	130.033924985796	818.110195759932	101.855879254272	0	0
"sample_602"	1	1	116.513010662473	0	128.311492599324	0	0	624.331159539021	165.844337199182	0	0
"sample_902"	1	1	206.752957748453	0	0	0	0	345.102682080666	184.926524517021	283.21783565386	0
"sample_610"	1	1	445.213700053338	88.6423198668357	3.34664281265948e-21	7.99748941009379e-23	3.33021685920624e-23	307.071088054143	126.667783780158	42.4051082455252	2.34536677103154e-23
"sample_73"	1	1	354.545487039435	239.327421711775	59.4564816389413	0	48.2991482774455	101.451903749991	202.919557582412	0	0
"sample_502"	1	1	517.111565011352	245.070702522833	0	55.1005271559388	0	0	177.717205309876	0	0
"sample_877"	1	1	564.465205667341	0	0	57.8286918731942	64.8985268190784	303.807575640386	0	0	0
"sample_418"	1	1	781.303762397471	0	0	0	0	0	171.269383821581	28.4268537809476	0
"sample_864"	1	1	618.720048833459	0	0	127.726225565617	7.66558499350242	106.875823184159	112.012317423262	0	0
"sample_947"	1	1	0	0	0	185.013629223246	0	398.930163952631	380.056206824123	0	0
"sample_761"	1	1	5.20894534812622e-28	179.737664738484	7.53183425071872e-24	8.64320280492251e-25	8.18715748347898e-22	710.798475816812	70.463859444704	2.65232813152081e-25	8.74178134700177e-25
"sample_532"	1	1	189.372759384049	0	0	153.622308268771	0	444.830050480128	170.174881867053	0	0
"sample_11"	1	1	0	0	19.4181904101764	338.901948102315	0	467.13061937181	98.5492421156985	0	0
"sample_486"	1	1	348.010372755362	0	0	79.5887698244809	0	336.792953818306	153.607903601851	0	0
"sample_116"	1	1	162.587332692739	70.1480339535129	0	47.7038479668431	0	251.531971313943	377.028814072962	0	0
"sample_331"	1	1	257.878776603232	0	16.0236063863439	0	0	470.198194962564	151.89942204786	0	0
"sample_606"	1	1	171.485534365093	226.94415220437	1.04604562703652e-21	71.402043178351	1.77036471556072e-28	298.194526243159	126.973744009028	6.55375311536499e-25	2.04232770026772e-27
"sample_64"	1	1	0	0	0	111.161626132029	0	649.033800973181	86.6732638005808	39.1313090942092	0
"sample_155"	1	1	180.86835403894	0	0	119.63474922181	0	395.774981349079	188.721915390171	0	0
"sample_336"	1	1	369.955678835121	260.324851544168	0	53.4667062239929	79.9039339021245	0	109.348829494594	0	0
"sample_678"	1	1	1.20755656450021e-28	0	0	1.44151712169619e-42	1.08413536721104e-28	788.90222944202	66.6396058291615	10.4581647288184	1.44151712169619e-42
"sample_8"	1	1	2.76463906643787e-28	4.00560887371413e-29	3.73761904311424e-26	99.2798238480173	8.29819919087691e-27	267.554144668362	487.166031483621	2.60178758439228e-28	2.36787307722004e-29
"sample_685"	1	1	456.949433617407	27.5141918234652	0	0	0	178.049713699318	165.48666085981	0	0
"sample_40"	1	1	5.99134266204994e-25	2.68935269533546e-22	467.897825829133	1.61239709255985e-25	1.38303846621557e-20	192.845515774798	95.0901092238204	62.1665491722481	6.00129429819401e-25
"sample_817"	1	1	0	0	0	0	0	726.295091360956	82.7049086390444	0	0
"sample_778"	1	1	0	0	0	60.4281846721168	0	380.754026102617	108.764351534575	251.053437690691	0
"sample_351"	1	1	0	0	0	62.9488707147043	0	311.541416571984	226.086949483551	194.42276322976	0
"sample_55"	1	1	0	0	0	383.918971410387	0	265.912423732159	142.168604857453	0	0
"sample_199"	1	1	545.847569023361	71.9424902850206	0	53.3839528614847	1.31593054273155e-28	74.7105622114688	40.1154256186648	1.79701548413105e-43	4.6598422556033e-28
"sample_204"	1	1	194.390670550352	77.0419632796434	0	0	0	504.567366170005	0	0	0
"sample_153"	1	1	288.199668758001	0	0	0	0	363.167826283023	118.632504958977	0	0
"sample_203"	1	1	326.10478160076	0	96.1220137857312	0	0	271.20266767727	57.4346406665653	12.1358962696738	0
"sample_323"	1	1	417.432115494755	77.0649954500585	19.7730361247741	64.3721240525887	39.8219955493905	0	130.535733328433	0	0
"sample_134"	1	1	471.078192939828	32.0184095449042	0	0	30.2015575772364	0	204.701839938031	0	0
"sample_230"	1	1	122.880425339368	0	79.8180962024062	44.2950478281556	0	136.481396776312	0	349.525033853759	0
"sample_435"	1	1	79.1300855636388	0	0	29.7031215211569	0	0	588.580657598354	18.5861353168503	0
"sample_624"	1	1	191.302461413413	44.0908594384963	108.126051183589	2.49519387838699e-22	72.4737408286151	176.516481257778	97.5653002038545	21.9251056742539	4.03510973056205e-24
"sample_555"	1	1	0	0	0	76.8425234488987	11.4224389933042	366.001458790513	190.225959885251	66.507618882033	0
"sample_635"	1	1	171.358252076345	73.2912930269218	175.754623142874	0	0	0	272.58702834126	13.0088034125994	0
"sample_9"	1	1	0	0	93.5767965517499	0	0	387.71968436614	224.70351908211	0	0
"sample_517"	1	1	181.880736843915	0	0	67.974951640805	0	0	452.14431151528	0	0
"sample_492"	1	1	103.036851961323	0	28.5569615018463	0	0	0	251.594405969233	316.811780567598	0
"sample_137"	1	1	63.5600469733745	0	102.138667717325	0	0	269.195350304966	144.651937112628	110.453997891708	0
"sample_147"	1	1	0	0	44.6578374167392	0	0	463.228546274448	114.43675175344	65.676864555373	0
"sample_818"	1	1	402.289081462505	0	0	0	0	233.545879427204	52.1650391102912	0	0
"sample_966"	1	1	46.6483658919855	2.40995307301513e-27	4.78145428025302e-23	47.7387221122707	2.80755822908495e-26	388.492918538344	203.1199934574	2.12075870423647e-25	5.74322022128867e-25
"sample_705"	1	1	251.833392260188	123.025919108223	0	114.73914447953	0	0	184.401544152058	0	0
"sample_716"	1	1	0	164.111545868999	0	61.6296343045855	0	224.588016562009	223.670803264407	0	0
"sample_461"	1	1	0	0	36.7065640736415	0	0	483.50196462413	130.931835517287	13.859635784942	0
"sample_352"	1	1	73.1962133099376	0	0	0	0	249.731977177722	340.07180951234	0	0
"sample_92"	1	1	0	124.024544010621	18.2620808388706	96.2655352137794	0	333.126899944886	91.3209399918428	0	0
"sample_964"	1	1	84.156480854961	1.10745350618464e-20	4.92690244736287e-23	276.069024504801	18.0001929041621	166.264861447219	112.509440288857	5.27218864586856e-23	1.65434101740725e-22
"sample_773"	1	1	5.67693652736662e-23	2.07746080323459e-22	8.23631140828009e-24	64.968215696654	1.58363732303113e-23	451.406009035101	78.6724449972039	53.9533302710413	4.85794675218441e-24
"sample_837"	1	1	288.088285829471	4.46543520902411e-21	1.83694738948455e-23	3.67099368682717e-22	2.4104745829047e-23	188.910576543106	134.642945290571	37.3581923368522	5.5974496527875e-24
"sample_499"	1	1	0	0	0	49.72123723029	0	246.630127551983	348.648635217727	0	0
"sample_114"	1	1	0	0	0	0	0	341.974105874982	235.253055460191	64.7728386648272	0
"sample_691"	1	1	78.3215700870629	342.334075425308	37.6099950231179	160.511283823212	0	0	0	17.2230756412991	0
"sample_297"	1	1	94.0437296483992	53.0110858250072	52.2074419731996	53.6294245867623	0	247.433233416597	133.675084550034	0	0
"sample_405"	1	1	116.361905424886	0	0	341.703812532698	14.447620777377	0	160.486661265039	0	0
"sample_798"	1	1	269.200017156987	4.9859463565977e-22	5.22064036098824	3.50786534971182e-23	1.58833741830644e-22	300.325969179575	47.3689750406653	10.8843982617846	1.6670500845907e-23
"sample_3"	1	1	0	0	65.0256985548458	106.72123294841	0	315.440326419512	143.812742077233	0	0
"sample_642"	1	1	80.3730056655251	18.5624095912945	44.5241182524259	1.33788059002118e-25	22.9389940656461	306.727532842013	153.873939583095	3.7074170941485e-23	5.70676028014988e-23
"sample_238"	1	1	3.09959718315527e-22	313.035508445722	19.091509163576	90.4367876230845	1.27033450032315e-22	7.29945083738882e-23	196.436194767617	2.64709081069025e-22	3.16402435723807e-22
"sample_30"	1	1	0	0	0	0	5.12064445730448	480.145509497057	81.0838241598866	47.6500218857522	0
"sample_112"	1	1	0	20.0413370562257	0	0	90.0175821164182	121.105147526529	0	375.835933300827	0
"sample_839"	1	1	0	26.1893651217703	0	76.180646277446	15.2747888739342	174.858218056724	285.387444218976	24.1095374511503	0
"sample_913"	1	1	135.328573158846	46.6208933925255	0	90.4967143752305	0	0	326.553819073398	0	0
"sample_682"	1	1	0	0	0	187.175371157666	0	0	405.824628842334	0	0
"sample_897"	1	1	110.125529895074	29.0177242216581	0	0	0	323.594314472618	129.262431410649	0	0
"sample_58"	1	1	54.503805115995	89.6414868855382	0	136.672737963894	0	0	292.181970034573	0	0
"sample_392"	1	1	120.215846068924	335.952538917836	17.3147617931315	0	0	0	96.5168532201085	0	0
"sample_594"	1	1	57.239919042544	134.72247629906	0	0	0	94.7318929236707	282.305711734725	0	0
"sample_953"	1	1	94.3531030020357	79.9203177871362	40.7185416678587	95.2314533097042	3.33006779773786e-19	162.071904471889	95.7046797613761	7.49169846860555e-21	1.21519797402927e-20
"sample_772"	1	1	362.346856962515	38.8384390386838	114.196760392006	0	0	0	48.6179436067945	0	0
"sample_117"	1	1	0	48.5131593835878	0	100.70407474977	0	321.514884033873	80.2678818327691	0	0
"sample_429"	1	1	0	0	0	147.608554774955	0	305.230431104817	75.086918601681	16.0740955185467	0
"sample_185"	1	1	73.8165892286776	25.0690185167818	136.331697282735	1.6888051319829e-22	2.54717148250044e-22	217.461159994199	84.3215349776062	3.77468278188274e-23	1.29495057492286e-22
"sample_870"	1	1	0	0	0	54.6433133386788	0	272.829700471473	196.81666987082	10.710316319029	0
