"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_389"	0.000656506297167664	0.636811108252634	138.800844973363	0	0	67.1793222557918	0	182.220996503053	318.350439449534	353.816146479517	109.632250338741
"sample_269"	0.000669536598503328	0.649450500548228	0	39.9210596623278	36.9853295947657	0	0	1485.14210686307	204.296539246415	0	157.654964633425
"sample_683"	0.000691690704536003	0.670939983399923	158.619961238266	69.2850630906979	54.6173772617639	0	0	0	456.459013129065	0	133.018585280207
"sample_219"	0.000695867998330988	0.674991958381059	167.079212002653	0	45.8219616803956	383.691866453411	0	104.82022828716	91.998510554394	0	104.588221021987
"sample_597"	0.000698579398539361	0.67762201658318	130.264586599632	0	0	70.7033925797221	0	275.398801507379	46.450936675407	0	98.1822826378602
"sample_825"	0.000731173467097415	0.709238263084493	0	0	0	0	0	746.289104761059	326.186444949589	21.8218418843077	168.702608405045
"sample_321"	0.000731636135224584	0.709687051167846	0	132.15618020792	0	44.1522774933292	0	231.910686800688	144.853148375113	36.6698390965394	94.25786802641
"sample_471"	0.000732949785430253	0.710961291867346	0	0	0	62.3145288713802	0	49.0316606895202	391.131875235793	86.0309017401134	63.4910334631935
"sample_701"	0.000750120817333681	0.72761719281367	181.727492006447	0	0	0	8.09907673216225	0	411.930884649214	27.2940377142217	101.948508897956
"sample_531"	0.000758580930639184	0.735823502720009	237.996269635964	0	42.6572036800341	0	0	180.218521764891	120.305369274016	0	131.822635645095
"sample_502"	0.000776927424859307	0.753619602113527	0	0	37.2157562614275	0	0	1982.98682496121	120.951847891593	14.2787071959616	208.566863689805
"sample_348"	0.000777812115618402	0.75447775214985	55.9784791343848	65.3807942651759	0	0	0	171.58596941978	53.0585451814628	98.2928917168016	81.7033202823949
"sample_722"	0.000793632787872796	0.769823804236613	78.7860127177214	44.0862330832886	0	0	26.0218246105868	108.053918458072	160.002479953492	0	94.0495311768394
"sample_320"	0.000793877002954447	0.770060692865814	0	135.748511290222	0	0	0	337.993248575597	72.2418564780351	0	123.016383656146
"sample_911"	0.000798440395003056	0.774487183152965	0	0	40.249387834341	99.0611873397209	0	1029.13075390839	214.287312081083	0	115.271358836466
"sample_795"	0.000800090992934408	0.776088263146376	0	0	35.8698489612961	122.666204798733	0	284.307216922423	0	26.1341259067641	101.022603410784
"sample_532"	0.000859976833770061	0.834177528756959	128.287284987219	0	35.0173594336222	0	0	209.653732051176	58.965347718337	19.8086304327596	92.2676453768863
"sample_415"	0.000860536717906647	0.834720616369447	114.066608463497	49.699343515137	213.217085334838	0	0	382.888259990154	0	0	120.128702696373
"sample_508"	0.000895120538395857	0.868266922243981	279.126305584113	0	0	0	8.43289768271949	1144.04274335196	308.635154979343	0	181.762898401862
"sample_337"	0.000970343580369985	0.941233272958885	0	44.6823956782766	0	0	0	1104.32387594708	45.9465731984677	0	123.047155176171
"sample_635"	0.00100271564424142	0.972634174914175	0	0	0	67.2433296293799	0	390.270502675069	50.5052327190874	0	101.980934976463
"sample_671"	0.0010124180105481	0.982045470231661	0	0	54.1022456756896	79.689590368752	58.4321110755181	1992.36571386932	125.677323663506	0	215.733015347218
"sample_160"	0.00101336600341703	0.982965023314518	0	339.090092362126	0	0	0	117.239450099507	48.5897021159567	0	100.080755422411
"sample_379"	0.00102564059846115	0.994871380507314	203.598627309475	31.5306966252187	58.883822250508	0	0	383.180222988494	0	42.673906596941	123.132724229364
"sample_955"	0.00104210344527201	1	0	0	0	128.175754981396	29.5551721103337	420.170578122116	197.586834501137	0	117.511660285017
"sample_653"	0.00104406551967873	1	85.4757345693498	1.31666724430288e-21	107.172086919839	2.49405471758556e-21	1.40824643430998e-21	212.055254827409	65.4889124132326	686.795787556967	78.0122237132041
"sample_327"	0.00106185083491826	1	472.913162159268	0	0	67.5303800195323	16.4616063462486	0	193.557629710733	0	118.537221764217
"sample_719"	0.00106201457639519	1	0	0	0	71.7933811192158	26.5655863826887	386.225615152868	116.164461361977	0	101.25095598325
"sample_729"	0.00108193040557802	1	102.77657898282	26.4270204138173	0	165.96117181364	0	107.990067328379	38.8206496673017	0	79.0245117940426
"sample_558"	0.00113985583884043	1	555.375048729728	0	58.3205051083057	125.852746933989	0	0	152.755939654775	0	117.695759573202
"sample_469"	0.00114132935245989	1	0	0	0	0	0	349.961093768067	115.090416246522	0	62.9484899854107
"sample_744"	0.00114678758363233	1	121.14431873952	92.7970967942777	23.1918837998611	0	60.2073535558514	387.428216907251	96.114411399345	0	98.116718803894
"sample_262"	0.00114682276076326	1	0	0	21.14439160132	0	0	598.278779983889	270.568738586379	0	83.0080898284116
"sample_314"	0.00119422624640342	1	188.788979363149	0	0	151.313991780537	0	0	0	0	103.897028856314
"sample_857"	0.00120123712458314	1	208.439877987675	0	0	0	48.6815385041341	207.637403033762	63.7574142289805	0	121.483766245448
"sample_772"	0.00121740979023248	1	0	37.2642730017191	46.8713019774315	0	0	413.321095647358	246.706944509584	62.3632991481487	96.4730857157583
"sample_342"	0.00123585599109861	1	163.659107098449	26.7953898859126	0	0	0	107.189910917827	262.043407037913	0	99.3121850598991
"sample_483"	0.0012386921840078	1	0	0	0	0	0	421.345308596078	40.912540253292	8.80311799094641	59.9390331596835
"sample_873"	0.00125712059579127	1	0	106.536619834408	75.7331852629843	126.25089675017	0	215.053390920436	0	178.367420391247	70.0584868407549
"sample_519"	0.00126944164554551	1	0	28.1028731248002	51.8117599469851	50.5119027314679	0	682.368431460307	0	0	120.205032736439
"sample_763"	0.00129138594906026	1	80.0090785649623	0	0	260.953620913998	0	128.949686302938	151.374881567791	0	75.7127326503105
"sample_202"	0.00133506891329788	1	90.365776899709	0	0	0	591.445050820026	288.003132881521	35.1285980647913	0	95.0574413339528
"sample_545"	0.00135716039291541	1	0	0	0	30.0536786367268	0	191.893166567095	88.6578325188115	0	100.395322277367
"sample_46"	0.00139265866388105	1	0	0	0	99.9707444010833	0	528.817794753544	94.1044973382478	0	69.1069635071246
"sample_615"	0.00139693312338252	1	159.606936952513	75.1525854019455	62.9850164598209	0	11.4771643976652	0	193.457110902116	0	93.3211858859395
"sample_161"	0.00141185851886495	1	0	129.408320121384	0	0	6.96498689592875	451.428939990384	125.412728864429	0	106.785024127874
"sample_325"	0.00143510852854188	1	264.338078081472	0	0	0	0	94.7859164217233	51.2046525171429	0	108.671352979662
"sample_515"	0.00149531486050911	1	215.761019095006	0	0	127.884190792848	0	245.968402855942	264.975929100225	0	109.410458155979
"sample_792"	0.00152466439866148	1	0	0	0	187.037708543418	0	164.361978987297	142.763210189153	0	72.8371022801317
"sample_444"	0.00156368509360139	1	242.529966148188	88.6447778260579	131.867714990353	1.24306745693285e-20	1.04717038772405e-20	475.310648962693	110.038797708625	21.1651900638977	118.442904300184
"sample_956"	0.00159829060630685	1	73.8740434877461	0	29.0001676611551	43.0093671802327	0	46.4186050846401	34.344950626989	0	51.3528659592371
"sample_954"	0.00160448720300152	1	93.1579177270948	162.26256410998	0	0	0	81.6619585269245	158.1470087382	0	67.7705508978008
"sample_850"	0.00163436135485845	1	297.7482957614	0	0	421.358902945669	26.0730310418064	0	319.167224695762	0	110.652545555362
"sample_922"	0.00163532989370924	1	312.948725894122	0	0	0	0	0	117.417921871768	45.6176596727605	93.01569256135
"sample_241"	0.00165001812421111	1	0	177.394008394943	0	0	0	317.620346479495	44.4165458785195	327.986975203836	127.582124043206
"sample_123"	0.00169167932609907	1	92.9658782844647	0	0	0	0	204.20845213462	116.986134238672	0	103.839535342244
"sample_628"	0.00174613244479243	1	95.652749646732	441.471805035292	0	366.429000657212	129.126863647404	0	599.404408031066	0	105.915172982293
"sample_566"	0.00176752706615546	1	0	0	0	0	0	1068.94631824809	587.974815921752	0	184.078865830157
"sample_523"	0.00176852633515896	1	582.861976776404	0	0	52.4583684570984	23.1823673929816	0	61.6398210985594	0	92.8574662749569
"sample_700"	0.00178864921220786	1	210.428147721251	0	0	131.923926384136	0	71.656117125111	138.208557182051	0	95.7832515874515
"sample_132"	0.00181379586556415	1	0	0	0	0	0	134.984440175013	348.889662937165	246.668298552266	105.457598335556
"sample_927"	0.00185630448666417	1	236.630925016004	60.7844561590628	41.4022989510565	3.93858839162802e-24	2.99935161402362e-22	196.28560364973	88.2837493395129	1.22447298678277e-21	95.6129668846342
"sample_893"	0.00189059663570755	1	141.900857715183	376.569538687255	0	0	22.9290725740205	0	29.4000094000688	0	81.2005216234728
"sample_554"	0.00191043591538308	1	0	0	0	0	10.2854721991327	1311.44885078572	248.212968143343	97.2147236379355	115.837985233869
"sample_488"	0.00199591594378879	1	0	90.6185564265319	164.527109181571	572.961749067555	0	0	0	19.6428036346706	47.2497816896724
"sample_747"	0.00206497526294241	1	0	0	0	0	0	385.835462907436	77.0089497972447	0	79.1555872953195
"sample_476"	0.00210252822602877	1	0	149.538819686088	0	0	0	0	2375.62588462201	0	140.835295691904
"sample_837"	0.00211311696480317	1	0	0	71.213961178361	0	0	373.793348613645	100.993336474804	0	111.99935373319
"sample_255"	0.0021301371838655	1	541.375206162144	0	0	0	10.0252465502066	0	33.923549852614	0	113.675997435035
"sample_120"	0.00213525509216511	1	125.947203022673	29.086395310365	3.47490099374706e-22	60.1655584204314	1.6111258694469e-20	141.281760759712	376.416255023716	0.477256847583958	88.6255706155182
"sample_82"	0.00218025370595597	1	617.414514782924	0	0	0	0	85.0417235149408	97.9061486551989	0	115.637613046937
"sample_26"	0.00220677260195604	1	268.75952154178	46.6259387028862	0	0	0	0	352.162031259585	0	105.452508495748
"sample_127"	0.00222829017438245	1	401.398763236285	0	0	0	0	604.266419979587	0	0	107.334816784128
"sample_685"	0.00227454157404146	1	171.514179670488	0	92.7710575030566	186.212600153636	0	913.122110588595	0	0	146.380052084224
"sample_324"	0.00236362599539232	1	72.3507472172983	181.874189220984	0	0	0	85.2258448058527	59.1520937934013	0	78.3971249624633
"sample_786"	0.00239534133355874	1	0	0	0	345.170965416378	18.9431265301037	101.728495891366	108.253941901719	0	43.9034702604333
"sample_679"	0.00243444682481482	1	0	124.689867678575	0	94.3167670594711	0	380.237678516754	0	0	114.7556867452
"sample_200"	0.00252785686816949	1	0	34.7395699802386	121.479324358691	39.5888867926687	0	82.5938799650764	141.535345381201	0	51.0629935221239
"sample_432"	0.00254169512482308	1	428.400609008887	73.4910714159282	0	0	0	1611.91839127864	89.7105942135966	0	210.479334082946
"sample_698"	0.00256951023655038	1	509.498791690979	0	75.184874982569	0	0	0	173.612804291035	0	138.703529035417
"sample_986"	0.00259883978099943	1	266.157405471173	81.4563313798162	0	0	0	97.9155504593425	261.528662236026	0	94.9420504536422
"sample_959"	0.00266532329318944	1	107.213057672028	44.9925629134412	27.0168734969299	4.42921692130469e-21	49.903105585191	294.920732041145	546.000647132052	18.719019751522	92.234001407691
"sample_210"	0.00269165248408416	1	255.065256279932	27.450756178186	192.614241306236	0	0	269.16265855505	161.121798381144	0	134.585289299452
"sample_749"	0.00271117736830568	1	284.783218402167	71.2019106214267	13.3362529224588	0	0	0	0	0	102.678618053947
"sample_947"	0.00278242969043313	1	0	37.2442867628232	41.5422450764103	257.248668133091	0	138.895119081972	205.303397544138	0	73.766283401566
"sample_296"	0.00290891199294079	1	259.442729786888	293.711559835432	0	144.736934146643	8.14441517492619	0	46.8333642384616	0	126.13099681765
"sample_458"	0.00293259473015803	1	113.692647750931	0	0	481.295403873697	0	102.711877938294	0	25.0927847743171	100.207285662762
"sample_734"	0.00300213245050215	1	6.8848292702398e-22	62.4019507977863	31.7292660779765	5.48203492413949e-22	4.11218848492267e-20	766.290555512204	321.75921941632	37.4597335714716	92.3592746242414
"sample_633"	0.00303471751607412	1	132.162807171866	310.42170928063	0	77.8827096424438	0	0	85.4993984381764	0	89.0333754668838
"sample_166"	0.00309577516846923	1	0	0	0	0	0	637.440320377947	384.233359951866	67.6265904862116	171.699729183974
"sample_559"	0.00315225423378407	1	0	47.0954822337647	0	120.651631746003	0	774.953205791626	221.349803719924	0	143.949876508681
"sample_416"	0.00316817245769246	1	0	172.546635827105	130.669377470046	163.904435573825	0	87.6566444419781	71.443032640597	0	81.7798740464487
"sample_629"	0.00317156990300216	1	0	0	0	150.015289809642	0	1536.62294670999	54.5496044756293	0	170.812159004737
"sample_619"	0.00317676538982264	1	117.563822822594	0	0	111.846081980223	33.6879576930889	661.011815257172	84.1355417193325	53.9289243978057	130.825856129784
"sample_933"	0.00320779098637166	1	592.53792905888	0	0	0	0	149.8871073322	161.200676114193	0	106.374287494727
"sample_65"	0.00323074445507932	1	133.72128563249	106.16697990323	0	0	0	433.159427111935	195.036846487197	0	138.915460865148
"sample_10"	0.00341422040557359	1	0	278.815574254271	0	52.1006826451378	0	658.031201482959	0	57.2797070161892	136.772834601443
"sample_131"	0.00353087515139722	1	0	59.733420457386	0	0	0	1141.46684879331	86.9138108047298	0	150.885919944571
"sample_818"	0.00354952746185144	1	281.243942924451	0	0	0	177.711427648104	190.135557947343	145.769726064205	0	132.139345415897
"sample_292"	0.00363252224854948	1	0	0	0	123.045051817788	0	483.018575377941	128.616828490183	0	85.3195443140874
"sample_925"	0.00368545582532726	1	143.54204004836	0	52.8861495257811	0	0	291.496350755556	259.149150366189	0	106.926309304114
"sample_32"	0.00371716085068192	1	113.353309663954	0	161.318134898887	0	0	317.940488660087	240.224114517842	0	90.1639522592298
"sample_94"	0.00373259161496846	1	416.653356771179	85.0969673886801	47.0781331737203	7.67446901597732e-23	271.646995380213	1.65146790593462e-21	44.2715884958365	0.424366735426759	97.8285920549445
"sample_709"	0.0037420169261126	1	0	0	22.7749547135757	600.728677400998	0	167.526115672293	896.711748809329	24.6964251052087	101.562078298596
"sample_819"	0.0038079136269895	1	0	119.474556875063	0	0	313.678369015823	246.090871390527	232.27477623361	0	115.481426484976
"sample_159"	0.00380937570016235	1	0	0	0	251.364005550091	0	306.215461598862	55.0155045890341	49.2033803713497	77.2016478906634
"sample_617"	0.00385611295433961	1	217.147905233012	0	0	0	0	216.639362848822	69.088034836548	0	104.124697081618
"sample_940"	0.00393157796822248	1	254.742826964297	0	0	39.9452169639414	0	0	52.0761108751806	14.2438341485428	73.9920110480383
"sample_480"	0.00400285094568418	1	3.26578973562735e-25	100.504965229716	34.8995894445223	194.103565307464	4.09516514400752e-25	248.353216990307	4.57649243503505e-22	7.46216461434315e-24	56.1386630279908
"sample_914"	0.00400699178497469	1	186.122221066689	0	0	0	15.5001612171881	364.578128309073	134.300647765888	62.4809769103	88.0178647308614
"sample_785"	0.00404574810174193	1	121.132404950593	0	0	51.2009884964618	0	791.029868383542	172.869186193638	0	118.767551975765
"sample_421"	0.00410157732012396	1	286.453417645947	0	0	78.359200771037	0	686.4926668388	305.540266669621	0	145.154448074595
"sample_133"	0.0041703626156697	1	0	79.7342599598434	0	0	0	250.685440957207	144.566364827664	0	119.013934255286
"sample_338"	0.00417405922738472	1	82.5983701744387	301.529029331274	6.22070626141579e-22	1.37423762359132e-22	3.40497683595425e-22	78.5435756170624	65.8421124587427	12.9641548668476	64.5227575516349
"sample_757"	0.00419199112067161	1	0	0	78.4067308442757	98.9878357999367	47.8375384553152	1124.05218335498	0	0	114.715711545488
"sample_9"	0.00431983419348685	1	155.409106828156	0	17.2240726406924	226.210166217018	0	0	618.278355010452	0	84.8782993036816
"sample_426"	0.00435250703283556	1	0	0	48.8871005899959	0	0	398.290334273414	406.504637508777	0	136.317927627813
"sample_125"	0.00438495587391287	1	0	49.1902604229148	0	0	0	190.371387463183	0	0	74.4383521139023
"sample_361"	0.00439555405541553	1	345.55876202476	0	48.389208863673	0	0	0	446.660730464598	0	113.391298646969
"sample_214"	0.00441551880277985	1	206.492144794167	0	0	156.543981801149	0	0	123.646211722689	8.72850986606752	72.5891518159272
"sample_301"	0.00447685314935456	1	129.96133044254	0	420.190166924621	0	0	125.529347430046	361.418521434707	0	94.9006337680861
"sample_636"	0.00455679348350025	1	0	0	20.3428754291113	222.494927909803	0	430.263098161958	84.9904270260354	306.991935843098	103.916735629994
"sample_654"	0.00476541834377531	1	92.6201457605292	0	0	25.5867738667918	0	394.924987235152	0	0	67.8680931375272
"sample_470"	0.00487212743527572	1	0	93.3578758707069	12.7654186100676	98.0250910531661	0	216.768674559547	86.9099030275153	0	82.1730368789972
"sample_30"	0.00509557376738342	1	0	0	0	0	0	634.431276977071	213.12963943874	0	144.439083584188
"sample_686"	0.00510995986535087	1	354.225552315868	41.587981557687	4.34818544482606e-20	49.2005412672984	1.54927229457347e-21	310.996115425363	215.196129625559	33.1012634453855	124.692416362839
"sample_486"	0.00512909953353919	1	119.753770690412	0	79.9842740148428	69.5095289164338	0	429.327875916913	55.6211070662858	0	96.8034433951131
"sample_826"	0.00523396463526988	1	137.209944597228	0	0	0	0	194.24592114213	33.3470948555626	0	63.1970394050793
"sample_909"	0.00530174215308953	1	0	0	0	103.687109610994	0	165.947448581359	121.854904019219	0	54.5105377884276
"sample_406"	0.00537753395109087	1	0	58.0428229850029	131.14312684689	74.6495041182346	0	126.345002016514	543.816551968087	0	80.0029920652718
"sample_73"	0.00577599044664985	1	0	0	113.003698946063	94.724529710588	7.01975572958353	774.519311535337	168.347832023563	45.1131571209355	151.27171493393
"sample_380"	0.00578094209925025	1	0	0	46.7638423721318	0	2.68606140665234	96.518130359642	1042.12013079976	15.9347775311499	67.9770575306671
"sample_41"	0.00586068545523468	1	0	95.8259438852373	28.4216972007435	41.9671662123837	0	87.2022103547778	727.653651303729	0	74.929331043129
"sample_760"	0.00604178348167428	1	198.482285706035	0	0	140.458254059766	0	0	71.4888681479648	0	48.5705920862339
"sample_823"	0.00607693241590493	1	0	0	0	0	0	1740.8746584952	284.548421969004	0	210.576919535794
"sample_733"	0.00608551204417744	1	147.274982969729	0	0	63.3389422065156	10.4545920466315	136.853816182538	40.3548601155166	0	72.7228064790685
"sample_637"	0.00613424499423547	1	322.83396739836	0	25.0066183218896	90.1298206147917	0	89.418674571618	0	0	130.610919093341
"sample_396"	0.00613465145326273	1	150.932882816964	73.4959222532893	21.4721135978446	0	0	0	151.17513016222	0	58.9239511696818
"sample_997"	0.00626733300076266	1	527.613725805416	57.4269506004769	0	0	8.9879102755064	0	165.501930675587	0	109.469482643014
"sample_931"	0.00633274359716069	1	0	50.3387152442936	59.3177969070381	66.5613186108506	36.1352260104144	454.003389028747	393.231748272216	0	79.4118059264397
"sample_790"	0.00636787344495703	1	409.949638054991	0	0	103.514736295174	143.433871839342	87.8998553684979	160.387209828013	22.0991296938494	107.715558920133
"sample_146"	0.00665079395615773	1	115.308174769317	40.8123002549449	0	0	55.1995669703818	294.279590731485	123.776677618117	0	87.6236896557542
"sample_240"	0.00667783270799897	1	0	0	24.0816852718674	0	0	604.970224041799	154.453361859055	0	118.494728827279
"sample_399"	0.00673824695322298	1	0	58.2696599025113	0	38.1240899021294	0	139.164908669396	181.752005909036	0	51.6893356169268
"sample_192"	0.00683203356466517	1	101.781565968575	1.41077533205303e-23	113.820017428102	88.3080929246856	2.44314618984887e-23	231.318329708593	161.366625351414	22.23804526318	66.1673233554504
"sample_381"	0.00694941247462201	1	550.693442290614	0	0	0	303.247636094773	252.264020380401	103.090919485779	23.9845634226479	125.719418325785
"sample_491"	0.00697560096693395	1	0	0	0	0	0	132.047578447136	578.482482180748	17.627520266812	92.8424191053046
"sample_768"	0.00697732256481526	1	0	0	0	0	0	361.27919350269	220.687081244987	195.52441255934	61.5093126929838
"sample_901"	0.0071006576866811	1	0	0	0	0	0	569.124666167952	26.4498648120356	0	133.425469020012
"sample_20"	0.00724644663227638	1	0	0	93.7321805807947	0	0	523.781833137452	104.107345227762	0	153.378641053992
"sample_319"	0.0073410828033555	1	108.921255915081	550.571271531038	0	60.9816615890018	0	400.838234945481	0	0	123.687576019398
"sample_845"	0.00764559827392165	1	322.586739439548	0	63.3730644004147	0	0	384.129634126688	0	0	108.910562033349
"sample_227"	0.00766098726048431	1	0	0	0	72.1384169648871	0	489.043993677601	71.6743369665995	0	141.143252390912
"sample_428"	0.00784149227398121	1	0	0	0	117.604164518912	0	954.813909336881	0	0	157.581926144207
"sample_111"	0.00788445924843521	1	417.077808848159	0	0	0	0	150.532350262489	232.475546897894	56.2385043738914	102.675789617566
"sample_736"	0.0080636906558706	1	224.688943346409	69.4301637578148	0	124.745474023486	0	0	104.972547216081	0	71.1628716562093
"sample_962"	0.00831764759972661	1	209.02959068595	78.711883219569	0	0	0	107.769064807388	104.854587055174	0	79.6348742319191
"sample_261"	0.00862752617146127	1	194.910543273415	239.308498992191	0	0	16.1403875235566	104.1517350994	473.477338109702	0	112.011497001736
"sample_976"	0.00900499149704558	1	66.349881287164	0	0	100.657261605875	103.923610694514	231.804655011595	117.050573982838	0	65.2140174180138
"sample_90"	0.00905136556194283	1	269.548295496224	30.5112411063143	1.58742257956986e-21	57.7280529446429	8.05265779633031e-26	2.70782600849145e-26	62.3736420948652	1.78327112695596e-19	53.8387683579535
"sample_58"	0.00933349254498834	1	559.112216840157	0	0	83.4263018310898	0	161.628390885722	95.5808428579554	0	131.252247585075
"sample_427"	0.00935966611226117	1	333.54892785517	4.74367611908825e-22	39.8230418053106	67.6438318348345	1.98402783014775e-20	409.078170264402	124.902912194305	25.0277290917956	90.9753869541816
"sample_600"	0.00936287443937849	1	373.708123452701	133.336914104956	0	0	0	369.954630962126	92.0183849035583	34.0268186928399	154.955127883819
"sample_142"	0.00945373397439969	1	0	0	0	82.6839477533528	218.004854490385	459.331327642323	171.07884768374	0	81.9010224301997
"sample_663"	0.00947233249839242	1	227.016527738798	0	47.5325445801521	82.0612629058946	0	209.402408730106	60.7697040207051	0	69.2175520243444
"sample_510"	0.00968888861980664	1	149.511910012993	0	122.41424166444	0	14.5021508665615	807.266969712762	0	0	141.304727743242
"sample_282"	0.0097006572411112	1	2.4017761165109e-23	112.035143787203	2.84193078534587e-26	135.798995542636	1.23854516394423e-23	949.309811550575	61.6959971350173	5.53824724659556e-20	79.1600519845681
"sample_466"	0.0103170095317466	1	61.5874818101948	63.3524575013489	5.65079790627294e-26	74.9712545976596	7.75625935545196	100.530601554306	150.813013033625	42.6076703400659	55.3812618073483
"sample_351"	0.0105551875446624	1	161.624696707152	2.41321859831467e-20	8.4978859955058e-22	303.131282669783	4.62594034959086e-22	639.630280577828	133.329524211193	97.6347167381457	102.649499095899
"sample_198"	0.0106015129913575	1	116.18503514835	63.8131714167754	54.6549180252255	0	0	521.849121615929	68.5983232793701	0	82.8994305143501
"sample_865"	0.0108244235405254	1	114.173279499188	30.8809305231253	0	121.529820365725	0	61.258593803613	99.3437699230798	24.6941992584081	68.1194066268606
"sample_517"	0.0119399966971414	1	0	0	75.9708229851665	943.801190221886	0	237.3427727729	0	6.77997883938308	50.1052351806645
"sample_460"	0.0122568992604891	1	215.985988505841	25.2662680948338	0	0	0	116.57051850079	273.548247760993	0	85.6289771375423
"sample_639"	0.0122778942015559	1	0	101.893135312321	26.5346214450611	212.529635834771	0	451.15742388922	0	17.182056807025	98.7031267116009
"sample_81"	0.0124016926560282	1	0	657.221265243083	0	335.105572952643	18.1538118815945	954.359607199715	0	0	130.159742722966
"sample_673"	0.0124522544287006	1	444.01223682948	0	254.96004681608	0	0	697.236110940768	0	0	139.791605413672
"sample_972"	0.0124639765087869	1	115.852635967843	0	0	1133.29579204599	0	163.543700189298	281.137103829019	0	84.1707679678522
"sample_69"	0.0125192985186678	1	123.980360746388	2.78548930751886e-22	1.80349113788078e-23	6.27961700895637e-23	4.8343403726006e-22	270.712230655343	272.512674215266	28.4817373516274	64.3129970313756
"sample_448"	0.0125800909971042	1	240.975916982096	0	12.0216997292945	32.8010268868514	12.2007841810832	0	111.594654452453	0	62.4059177682227
"sample_630"	0.0128085440236836	1	274.152802271074	39.2773290450271	7.42763917459795e-21	1.24793985707677e-21	1.59318549584573e-22	474.042511313903	70.4408973741675	17.0149537722167	88.0715062236121
"sample_423"	0.0134262380142914	1	1.11167201360894e-22	60.9777268661306	9.95909054924092e-20	67.5239578513923	1.55751102211084e-19	803.175062016031	394.606006790952	1.47780683720641e-20	78.7172464754944
"sample_355"	0.0136681308343953	1	202.690317009948	1.07533342370291e-19	0.188182899720864	284.251416804313	5.7940870347418e-23	446.868981567033	119.273415338746	1.08170407646366e-19	75.7276863802397
"sample_725"	0.0138513442804511	1	0	0	0	734.616835762708	0	450.447073129263	111.09579605142	0	142.840295056609
"sample_228"	0.0141074152781979	1	275.907582785942	35.1666279425699	0	400.310363247258	0	110.005022466525	84.2067000937639	14.5857726826319	92.8179307813093
"sample_608"	0.0147397355254383	1	415.69376485917	0	0	517.172971846912	0	0	190.393916185519	0	102.739347108399
"sample_404"	0.0147634043186588	1	210.036982239187	0	0	50.5376489532319	10.8207874693397	495.686624630761	310.848252528679	0	92.0697041788006
"sample_435"	0.0147938861927839	1	0	0	119.617046040559	298.359184690955	0	350.3696922023	169.542002071404	0	115.112074994782
"sample_942"	0.0148138180750375	1	340.388207257903	0	48.0321230918947	43.7595096451945	0	0	0	0	103.820160005007
"sample_642"	0.0151401100846929	1	355.255641846902	0	0	0	0	0	65.6566430801185	40.7200473421773	75.3676677308017
"sample_610"	0.0152080724558343	1	77.8458062236225	0	27.6619047512796	0	14.1635978505645	524.121569585324	122.326287458133	0	96.8808341310763
"sample_847"	0.0152772772979797	1	0	78.4382354953424	0	666.537807469466	219.923286207589	120.119933000623	0	48.5842247332282	86.3965130937511
"sample_676"	0.0153965441384908	1	173.64170111188	0	51.2824029141693	0	0	229.612215354389	242.353452193093	30.6737947850908	74.4364336413775
"sample_764"	0.0155441254074713	1	283.018116932837	59.6723208199064	0	0	0	456.907107476369	178.397647132445	0	103.004807638443
"sample_971"	0.0156094969045995	1	280.281242836605	0	0	253.740584180919	0	157.612811079961	76.6965643076653	0	83.6687975948497
"sample_585"	0.0161778813861609	1	94.6568158253895	0	0	62.8635222439981	0	145.156525933914	317.07876065941	0	87.2443753372885
"sample_155"	0.0162393173492137	1	0	0	0	0	0	305.400352081976	280.952425655845	40.500473912705	51.1467483494737
"sample_76"	0.0163968662243901	1	0	0	23.2759677805786	0	9.67289402420913	1786.31248930601	96.2985201655556	0	83.4401287236437
"sample_900"	0.0164280961059134	1	203.020086034588	0	0	1147.33090630549	0	271.049259753703	0	0	87.599747906221
"sample_171"	0.0164634471181497	1	658.815119620402	77.589149320939	0	0	0	676.381720287223	218.800737104527	0	150.413273666909
"sample_973"	0.0168823897466511	1	0	516.320417644106	0	261.607696169932	0	207.298084147201	162.415483779609	229.23750685496	139.120811404192
"sample_130"	0.0172307317619864	1	116.876442756126	0	0	0	0	789.162331423138	0	0	122.961225820736
"sample_309"	0.0172949883160446	1	114.600247579913	0	14.2668563804946	177.510355223503	23.6145555562072	0	320.074782695505	9.25378567712874	51.6794168872488
"sample_154"	0.0173979569183848	1	162.759009370457	0	0	104.475716754646	0	372.564557571358	91.1932231459728	0	70.0074931575654
"sample_601"	0.0180474220925443	1	0	59.4978568589119	0	81.1202069652743	0	749.941358964259	134.628521395562	0	89.8120558159921
"sample_450"	0.0180860841886561	1	172.591538915979	0	38.2255180140496	450.956589975384	14.4063672460928	396.698809621784	337.14681163946	0	123.97436458725
"sample_102"	0.0183021761052853	1	4.92586647730274e-24	7.89263782811832e-27	42.1715026531882	203.396327524569	2.94805886420353e-27	1747.94394951692	181.407255507753	31.0568899633352	104.024074834238
"sample_474"	0.0188947807036163	1	100.583137257176	0	0	56.8552265050503	0	212.616894209844	90.2324889363657	0	58.7122530915641
"sample_803"	0.0190723160094431	1	0	0	0	559.061479360958	4.9761510622663	1082.14880936371	214.851731375332	0	131.961828837737
