"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_1"	8.6707371389964e-05	0.0832390765343654	94.8611427350983	0	0	219.68020318442	3.94476196787911	0	400.881384563897	0	99.6325075487058
"sample_642"	8.75357078848672e-05	0.0840342795694726	81.5208321958946	0	47.2824425953475	0	0	505.498935186045	119.540287396344	76.0071352387166	69.1503673876523
"sample_429"	8.75730174696916e-05	0.084070096770904	729.782561612952	0	64.7441585535879	0	0	0	61.3135500132567	22.1758556203668	90.9838741998369
"sample_252"	8.80792843250405e-05	0.0845561129520389	228.551092717439	0	0	42.4203196757709	0	270.597614721432	393.149809708711	0	106.281163176647
"sample_388"	9.3194704346734e-05	0.0894669161728646	585.990856588286	145.129578376788	0	0	0	294.832858156912	229.035950502419	0	158.010756375595
"sample_327"	9.41025514241601e-05	0.0903384493671937	0	0	0	228.023329522176	0	723.993409703894	0	0	129.98326077393
"sample_283"	9.642287213054e-05	0.0925659572453184	989.089211155553	0	0	84.4873523304392	0	0	146.088349322238	0	111.335087191769
"sample_244"	9.9905726921088e-05	0.0959094978442445	148.444759294403	0	0	54.0156014848728	192.43534743221	227.812874091246	89.352183178073	39.1815252869038	78.7577092322916
"sample_304"	0.000102156390714388	0.0980701350858122	0	0	336.388241715323	80.9708044070178	0	104.479614564493	183.33640877341	40.0487474899545	87.7761830498021
"sample_174"	0.00011316202722528	0.108635546136269	304.05518532594	0	0	0	0	85.5344181220647	35.9529478358333	0	112.457448716162
"sample_967"	0.000116443825252682	0.111786072242575	153.900542173388	1.06271919779091e-21	9.77074279400365e-24	73.5044682884486	4.42444569222223e-17	118.963059732576	257.840316013903	1.54969440545315e-23	73.7916137916845
"sample_307"	0.000122332683269541	0.11743937593876	180.275439545093	48.8574482157723	199.420317311069	0	0	1924.03034001012	0	0	108.416454917947
"sample_302"	0.000125658828991935	0.120632475832258	0	0	89.4204232090866	93.6742363413663	9.29433661052658	1654.52119865443	234.606496703665	0	85.4833084809267
"sample_570"	0.000128104575245842	0.122980392236008	64.6277785476382	0	0	43.0756116302005	0	242.882850169462	114.209498313168	0	69.2042613395303
"sample_405"	0.000128888485788744	0.123732946357194	152.353773356981	0	0	130.499162152818	0	75.6024350800528	102.412240390977	0	77.1323890191716
"sample_476"	0.000129862362212792	0.12466786772428	4.82868557456039e-21	24.2247130229182	27.5334706221447	243.937017129608	3.83034774187835	71.8619016810704	460.873667726106	5.04210130818007e-21	75.7388820762748
"sample_767"	0.00013155191234984	0.126289835855847	0	113.146853184319	0	36.6230607958736	0	293.685286292755	87.4620134119578	235.571192782544	95.5115935325504
"sample_246"	0.00014185154328979	0.136177481558198	0	0	0	0	0	664.393531759106	99.2272044287296	15.8627342758334	62.5165295363309
"sample_790"	0.000146327199232093	0.140474111262809	243.803495700378	0	0	0	0	100.786022057362	72.7566444478597	35.0758142904658	69.5780235039344
"sample_867"	0.000146680197617813	0.1408129897131	48.7669520799009	0	32.6544800217066	48.7842736032161	0	105.090255170633	587.847405163108	0	97.8566339614353
"sample_421"	0.000146791062933131	0.140919420415805	0	94.3282360503278	0	44.8205188674805	29.2333581151882	333.022567762073	0	0	67.5953192049307
"sample_247"	0.000156061445991315	0.149818988151662	78.3367834322804	101.760778351853	23.3251061360881	46.9367099786013	0	83.7778462505302	48.2499655011526	0	96.6128103494945
"sample_119"	0.000162869393499757	0.156354617759767	0	161.653421262717	0	0	0	1671.54371248217	133.901940346377	0	131.900925908739
"sample_486"	0.000165333688807949	0.158720341255631	0	39.5655277858339	0	337.828866544612	0	120.505037328762	202.374849454182	24.8065681157211	97.9191507708886
"sample_427"	0.000167505706774958	0.160805478503959	92.7639344560369	292.775465449097	0	61.5897352782455	0	111.115338754644	322.844965489462	22.4192415350718	103.491319037443
"sample_395"	0.000168832732899469	0.16207942358349	240.525269688022	184.992403390791	110.630335826476	0	0	580.809233116961	159.203879871005	49.7135683113691	122.125309795376
"sample_55"	0.00017178826509463	0.164916734490844	331.257849707448	131.226459190938	0	0	0	514.088145285795	108.222295508125	0	86.2052503076937
"sample_896"	0.000172269880373777	0.165379085158826	0	0	0	0	0	152.498651505131	290.043747489523	44.1758150326725	69.2817859726734
"sample_383"	0.000175131582579168	0.168126319276001	117.209287791218	34.7903032156113	0	62.94218914657	0	380.85113855749	135.865709188359	0	90.3413721007513
"sample_889"	0.000183199516371979	0.1758715357171	153.725771651822	0	0	88.770038106221	59.7400893901123	313.723899343025	121.671160265227	0	84.3690412435925
"sample_238"	0.00018404989843626	0.17668790249881	4.7415254960342e-20	1.8669433647682e-22	91.6847489509113	138.416308348945	231.002733786021	465.239722808933	62.381030330395	2.09937407020086e-22	61.275455774795
"sample_314"	0.000185242492815369	0.177832793102754	0	0	0	284.978526531571	5.88451174145196	739.961681577386	126.720473234941	0	97.4548069146497
"sample_475"	0.000190329302725293	0.182716130616281	222.828145585896	0	23.6954911182393	0	10.6138145368238	354.68475548114	202.620253278964	0	93.5575399989368
"sample_306"	0.000198040114433721	0.190118509856372	0	0	70.3410446924493	56.5082162454502	0	130.774545543549	149.460902714199	20.8189458116871	74.0963449926652
"sample_673"	0.000201440263278859	0.193382652747704	154.569321477261	0	0	201.724408143907	22.9383264806065	0	717.479714360708	0	107.288229537517
"sample_111"	0.000210419255676706	0.202002485449638	0	0	258.018997612801	142.364212861675	0	224.864515384212	0	12.5116352010095	61.2406389403021
"sample_424"	0.000213623299885334	0.205078367889921	221.931227015041	0	0	0	8.55790466826456	2570.62494147556	74.7792197407778	0	109.106707100359
"sample_148"	0.000214226831250026	0.205657758000025	65.5313566232963	0	0	53.2051933577154	0	582.745376326147	64.8206886824973	0	81.6973850103436
"sample_101"	0.000222357717806423	0.213463409094166	229.324641571879	0	0	97.4895298511209	0	132.393983931595	194.456859540418	39.8731118498961	79.4618732550913
"sample_865"	0.000227396115604177	0.21830027098001	416.012365104517	0	0	0	0	0	73.1856482953459	45.2435771473946	77.5584094527423
"sample_18"	0.000237953654539929	0.228435508358332	0	81.44899086907	0	44.0379106249246	6.74345880227527	573.610578512611	0	23.5291750693655	77.6298861217539
"sample_963"	0.000249391440562671	0.239415782940164	0	0	0	629.364182575527	0	240.640079201	132.17094840675	0	97.8247898167227
"sample_672"	0.000273916571623683	0.262959908758736	0	173.891491382318	0	100.545813444721	0	383.271230899834	61.7889337097654	0	114.502530563362
"sample_324"	0.000279417570455934	0.268240867637697	195.77515678293	0	24.3164100191365	0	18.4789599583156	87.7354844003185	132.962453007992	0	50.7315358313069
"sample_991"	0.000283936639742989	0.27257917415327	95.5886726430305	40.5851171486221	0	137.772707884612	33.0957737780329	77.8125969366535	171.096558726392	53.2428985297275	84.8056743529295
"sample_258"	0.000286743327783773	0.275273594672422	0	0	38.501317107641	268.897148483497	0	0	334.623487851464	11.8231941641483	71.1548523932503
"sample_107"	0.000287553793591693	0.276051641848025	148.665646393846	1089.37434446622	51.349647575571	0	0	0	537.45140133267	0	110.158960231697
"sample_345"	0.000287819343432124	0.276306569694839	99.6611562006179	211.007830938059	0	59.8814448571881	0	278.266980466447	91.4110243279687	0	98.7715632097189
"sample_149"	0.000303839423760491	0.291685846810071	280.484890085338	0	55.0920291218426	106.558354623799	0	637.688653915297	278.289402154854	27.2696607834763	138.617009315394
"sample_641"	0.000318364799048946	0.305630207086988	0	0	58.837760426092	451.95380762566	0	0	238.748590156268	0	125.45984179198
"sample_266"	0.000342586154546491	0.328882708364631	0	0	0	115.756071463646	0	676.895097245162	518.017254595984	0	92.3315766952084
"sample_647"	0.000344456308592851	0.330678056249137	29.9628193673675	0	0	248.597455759116	15.9054570319271	0	116.535183243533	0	62.9990845980568
"sample_249"	0.000348979399976534	0.335020223977473	126.326306971118	0	0	0	0	150.423213348668	1278.90009712225	0	105.350382557965
"sample_645"	0.000387304550028094	0.37181236802697	258.981445555023	43.2251481328245	0	194.332406410894	18.9209125010857	0	210.380411598421	0	86.1596758017523
"sample_951"	0.000391765090760194	0.376094487129786	198.354495478553	116.164548586917	0	0	0	412.946976754129	97.3695452660655	0	103.164433914336
"sample_112"	0.000438292708065051	0.420760999742449	0	0	0	57.0421178412438	0	461.653801651009	139.261896710559	0	73.0421837971881
"sample_786"	0.000444656454701198	0.42687019651315	170.193801153589	0	483.04694425195	0	0	448.531193625244	158.204667503944	0	83.0233934652734
"sample_685"	0.000454546204321965	0.436364356149086	1192.17437307926	0	69.7789909302011	77.3281039433004	0	167.871145341106	189.87103022711	0	112.976356479024
"sample_181"	0.000500166570453951	0.480159907635793	0	85.0845830104112	0	74.5571107795775	0	429.907300133309	0	0	68.4510060767027
"sample_692"	0.000506536151581843	0.48627470551857	98.9692861198687	4.40871910616761e-23	6.55878753756717e-22	96.8001864708454	6.83938313939945	110.447846339676	174.852014861526	50.739190523978	66.3520925447059
"sample_789"	0.000512924480081978	0.492407500878699	0	70.9082165054942	0	145.025596004398	0	190.788298070819	144.784537621338	0	71.4933517979508
"sample_51"	0.000515488554142347	0.494869011976654	155.405359023133	0	0	71.2896796436634	0	266.571633620333	147.309713184081	0	76.4236145287901
"sample_774"	0.00054719095364798	0.525303315502061	770.622983370351	68.7200387536393	83.4037120522479	0	0	0	0	43.6103356549122	110.642930168849
"sample_590"	0.000561380593856879	0.538925370102604	448.482798585003	190.408795514693	0	101.459964096139	0	0	669.932966488037	0	158.715475316129
"sample_743"	0.000573806310020596	0.550854057619772	249.15736075064	0	0	109.993586935935	0	278.702853438031	140.990377945904	0	96.1558209294897
"sample_162"	0.000588990676510893	0.565431049450457	0	167.446334870473	189.642575162089	144.805845390883	0	813.509468129864	0	0	90.5957764466912
"sample_860"	0.000593777533071052	0.57002643174821	205.343021751392	19.7609399050375	0	0	0	0	92.2117535604412	0	70.6842847831296
"sample_335"	0.000596069200801405	0.572226432769349	0	83.1836117022901	63.3125560881456	61.2069878163721	0	314.39014535109	377.885013713814	0	101.021685328288
"sample_636"	0.000600746378516337	0.576716523375683	262.735422654421	67.0643038346673	87.3225787755372	0	0	156.272488800634	59.7398250478293	0	73.8653808869112
"sample_151"	0.000615886109362068	0.591250664987585	280.264019600316	185.620146759646	32.7239462571532	0	286.721429567639	0	396.19785395888	30.8501202658083	107.622483590557
"sample_594"	0.000623724717265893	0.598775728575258	736.800226407832	0	77.5302821282044	163.138261157097	0	0	249.957369072626	69.3726454975687	89.2012157366712
"sample_658"	0.000624273038501846	0.599302116961772	248.008989305504	0	0	0	0	369.984688455759	332.094899832665	0	93.9114224060715
"sample_533"	0.000633117933417587	0.607793216080883	285.146139711395	0	0	0	0	894.242663427922	106.258912856232	0	83.3522840044508
"sample_939"	0.000638047299089183	0.612525407125615	486.090061003973	0	0	36.4333814167057	0	167.21509776331	131.911133519583	0	82.3503262964282
"sample_386"	0.000641797659441297	0.616125753063645	551.237693763992	177.409708607585	65.3742903721562	0	38.6280189696475	424.260992655504	164.693031816196	0	127.39626381492
"sample_907"	0.000648095724292815	0.622171895321102	259.676744063808	0	34.8732734876354	0	0	100.939931924444	419.777557566768	0	89.7324929573445
"sample_309"	0.000648772399561637	0.622821503579171	124.40239314072	0	0	318.260443450546	0	124.029926235357	0	25.2417741729615	98.0654630004156
"sample_156"	0.000654077000957198	0.62791392091891	194.897848465743	52.8503429505743	0	713.592208827123	0	0	173.127567882849	0	123.532031873711
"sample_770"	0.000659490309871848	0.633110697476974	454.387230054635	0	0	82.0088735892192	0	83.468544278215	647.303351780779	0	118.832000297152
"sample_365"	0.000682016259246573	0.65473560887671	492.093382534963	0	41.2563223412584	178.044596394976	0	0	69.0862691954624	86.8199265546726	88.6995029786677
"sample_332"	0.00068779013829921	0.660278532767242	113.636666446195	296.266444144777	130.956398278506	0	98.2924112611022	110.095741883835	0	0	64.7523379855849
"sample_452"	0.000719373209633543	0.690598281248201	0	69.0435460464998	52.5528446613992	111.727724119487	0	230.999152799756	359.794305472347	0	102.882426900511
"sample_150"	0.000728511366720093	0.699370912051289	0	0	0	178.350346283672	0	430.884081383811	90.7924416120622	0	89.9731307204542
"sample_834"	0.000729724071622027	0.700535108757146	404.896221462122	0	56.6586552434878	176.704877458851	0	325.225023032372	269.52419646784	0	85.9910263353276
"sample_742"	0.000736912770647593	0.707436259821689	140.379016765996	0	0	0	0	465.205255713949	925.194844193718	0	111.220883326337
"sample_723"	0.000773221586388609	0.742292722933064	390.968012709148	0	0	367.876644204196	0	252.797818971354	82.703036538933	0	100.65448757637
"sample_835"	0.000800884336582533	0.768848963119231	116.902940437487	0	214.822295840382	0	0	222.262198531573	387.107015412668	12.5303691527159	80.3751806251739
"sample_603"	0.000877877295308943	0.842762203496585	265.709605558049	0	0	124.132755035293	13.6401056791966	0	750.125776501027	0	104.391757226436
"sample_814"	0.00097564207501749	0.93661639201679	311.70056769208	0	0	38.4002372588022	0	243.243293601434	34.5986989734746	0	101.057202474209
"sample_46"	0.000992379435291421	0.952684257879764	334.763132351582	0	0	142.024045315907	31.210788082509	419.597185889176	266.583194601807	0	118.821653759019
"sample_648"	0.00103296030099048	0.991641888950862	292.778357083639	0	56.0663992770086	122.335932189346	0	593.24855681052	0	0	90.5707546394857
"sample_15"	0.00103367529598686	0.992328284147389	0	69.4391304041997	0	86.8858116832036	0	261.06229413927	334.161093328896	0	103.45167044443
"sample_66"	0.0010439428199902	1	814.175931434758	0	46.802120193751	117.261679656869	0	136.164937602102	74.7642353577615	0	72.8310957547574
"sample_385"	0.00107102972631187	1	241.757996589592	0	36.7652862504511	97.5214029730223	0	0	113.799122774226	0	110.156191412709
"sample_543"	0.00107418677080142	1	447.466055258286	123.737013800513	0	0	55.994329987336	392.414210648335	304.478996248544	0	108.909394056986
"sample_633"	0.00107502276858091	1	91.1295666670196	1.46891467187001e-21	45.9040894210996	419.91512625357	7.82947048333992e-19	109.020213156708	206.135245658103	2.43284867329878e-19	56.8957588434995
"sample_796"	0.00108859354432011	1	280.062467385442	63.9685682290378	0	58.6045676199957	84.9879915771061	0	88.5022207257881	0	71.8741844626306
"sample_145"	0.00111130864745897	1	190.139244720225	0	258.264917192435	0	0	434.146313731324	113.298719225414	0	92.1508051306012
"sample_422"	0.00111605884317987	1	203.224580466866	47.3979662753653	0	151.157359915366	0	315.044793658279	157.980982863082	0	86.194316821042
"sample_129"	0.00111700546703954	1	333.959368941272	8.31180924993249e-23	4.88251498292069e-23	163.94343959986	9.31651389775054	147.887304151703	213.292082041642	27.1569841910861	75.4443071766867
"sample_270"	0.00118118207684983	1	589.39626113316	130.330040938246	0	0	0	0	157.785321130665	0	102.488376797928
"sample_634"	0.00120866324244446	1	124.513614036192	70.1479023676342	0	2309.85992485323	0	0	0	0	129.478558742948
"sample_582"	0.00120949824611476	1	0	0	0	56.8333667682474	0	1037.38544553654	445.556090588477	0	108.225097106731
"sample_82"	0.00124914801996722	1	116.95304782995	86.9699278450914	67.5071186296193	44.5881106889943	0	291.073162229316	231.511677169908	0	95.3969556071203
"sample_523"	0.00128542087054377	1	949.40908086951	0	0	34.4620135079631	230.599517697231	0	136.900098087577	0	113.629289837719
"sample_273"	0.0012943995184359	1	243.712691738633	65.8111515127321	12.0765829069517	0	0	0	170.704645347644	23.8698959057758	61.8250325882627
"sample_548"	0.00131257747641057	1	0	52.4493876019896	0	443.903060945951	0	451.030469985069	383.266456511252	0	96.3506249557381
"sample_413"	0.00134189309999956	1	0	70.6897981397406	65.9318571044578	0	145.136904951155	775.107373692693	355.415518954949	0	80.7185471570054
"sample_481"	0.00156422096515358	1	842.992545965065	0	0	156.2495933991	4.22281282694159	358.701106863864	230.659674898277	0	106.174266046753
"sample_90"	0.00158234847584403	1	148.814721030895	0	0	47.8906400247824	0	72.2847516383925	176.582376071133	0	59.4275112347975
"sample_666"	0.00165880690028924	1	0	147.521923544918	53.478214553904	0	21.9110141291155	923.887264185068	160.537018503074	53.0644482577223	65.6001168261989
"sample_922"	0.00166922574808126	1	170.861808406448	0	97.3221548740072	538.651373456616	0	259.379251791843	108.518604576321	0	87.2668068947643
"sample_50"	0.00170510966045861	1	295.106208485927	0	0	0	10.9538999241472	359.867119953897	560.184344680373	0	117.888426955656
"sample_431"	0.00171754243617632	1	191.309810534199	291.210962561804	0	0	0	517.543104879197	0	0	85.9361220247993
"sample_196"	0.00181882460427795	1	113.904362724975	0	0	76.9612921776711	0	452.897858955579	74.7054696435019	0	60.5310164982722
"sample_206"	0.00189620473327466	1	0	0	0	314.824984303498	0	909.782139832117	245.023291898692	0	105.369583965693
"sample_524"	0.00209472513964196	1	618.40742691118	0	114.962177617726	0	0	337.307076116149	188.971625695289	0	101.351693659656
"sample_998"	0.00214317976048434	1	0	0	68.2103749240782	304.484226884335	0	121.360381881291	870.282856383426	0	119.66215992687
"sample_305"	0.00220059666527207	1	0	99.7071206004647	0	0	99.9844642081554	799.270420084988	204.743703898028	0	80.2942912083633
"sample_859"	0.0023469080197775	1	8.01570207489759e-23	3.41980944204541e-24	1.22112001902261e-22	338.257502119314	2.61385994657057e-22	285.914804518605	156.22653119557	4.23235816508829e-23	59.6011621665108
"sample_423"	0.00236623075199493	1	0	149.270636073382	0	55.993396867243	0	418.274456005573	165.880436364122	0	73.5810746896791
"sample_844"	0.00241865743497586	1	607.901566277382	0	0	788.992861562482	0	0	112.279961226301	0	157.825610933834
"sample_231"	0.00273470888559386	1	153.118610367805	79.5981265033708	0	40.7116937157912	0	181.34444227236	57.6295082797047	0	64.597618860968
"sample_303"	0.00274460827602045	1	0	111.451355396307	0	0	0	1063.16842030812	129.539708044854	0	67.8405162507217
"sample_964"	0.00281435605792161	1	0	229.036320200274	135.67215453169	496.98800441537	0	191.965711698438	0	0	92.3378091542278
"sample_272"	0.00283057042988272	1	205.171990665237	144.920452830566	47.2946854043609	167.643306273891	0	0	322.472672107757	70.9777504593633	85.5191422588248
"sample_236"	0.00284869332407366	1	63.1822165744807	0	0	75.4283317942094	0	330.226149921757	60.0231630392554	0	49.1401386702973
"sample_870"	0.00300851147873407	1	457.669633965224	0	0	52.2598253402463	0	248.062155203381	148.972536601052	43.6375209409628	88.3983279491343
"sample_72"	0.00311070114819491	1	0	57.4181585582213	0	53.7839530479241	0	563.876652339343	48.0577760201016	0	79.8634600344098
"sample_293"	0.00331490194629949	1	0	36.4182070945617	0	64.4915865149287	0	505.40008928891	436.470827740179	0	64.2192893614213
"sample_920"	0.0033307930317382	1	530.998931685994	0	0	0	7.66142178403361	867.111890123796	122.853131840173	0	123.374624566004
"sample_780"	0.00333140526004725	1	412.218806052299	0	0	0	0	822.557461188924	62.8110869622905	0	80.4126457964863
"sample_184"	0.00335187841384987	1	349.111052471812	0	32.8927584182603	193.505967546687	14.0053775073004	213.119760161074	0	0	86.3650838948663
"sample_354"	0.00350498502337331	1	646.558128094673	278.985914055239	1.18764534123582e-21	1.67208242072612e-21	1.22787794367206e-21	284.950792425849	70.870610820332	0.327187719038949	90.3073668848677
"sample_885"	0.00351683037638489	1	98.9509255175748	0	0	107.851392227764	0	237.581702083787	783.793470078344	0	72.8225100925302
"sample_338"	0.00386276284102683	1	707.335623505116	0	0	0	41.830125157801	0	209.857323771672	0	87.9769275654118
"sample_681"	0.00391221494665934	1	0	223.74128858585	0	74.6914628742464	0	0	241.02483688006	29.6486342889502	54.8937773708941
"sample_851"	0.00403125583556408	1	0	127.951850683777	178.754702465595	79.4871227513404	0	343.290256095149	575.217384831212	0	102.298683172926
"sample_668"	0.00422762093616686	1	215.890631662653	0	0	128.206599013167	0	1171.88403201518	0	0	94.0187373089983
"sample_403"	0.00449828690369379	1	206.331883562199	0	39.8983578553495	0	0	828.499503697434	262.974256462562	0	98.2959984224554
"sample_818"	0.00503739254126572	1	640.731102000273	72.7712862966264	42.4187616431356	122.732561488521	0	0	0	0	86.3462885714437
"sample_74"	0.00535018571520928	1	0	0	0	0	0	1561.26763741065	624.343653679021	0	78.3887089103286
"sample_255"	0.00549113953352101	1	101.471185639863	0	0	304.60944896908	0	267.386120760386	404.999217403678	0	87.5340272269934
"sample_414"	0.00583586429100151	1	97.9192138908202	101.8433051154	0	353.651487835962	0	0	122.950719568533	0	83.6352735892846
"sample_680"	0.00589874179695542	1	1019.29574394943	0	0	38.5144775118408	0	0	106.170873298301	20.590747194641	100.428158045786
"sample_900"	0.00652154458264219	1	0	25.5798405970531	0	0	0	422.938929659965	236.056595785524	46.5686174422065	52.8560165152517
"sample_219"	0.0065702853833395	1	683.164878592817	0	104.892030794098	0	0	232.121553199094	149.432855991726	26.2911861872398	83.097495235024
"sample_194"	0.00660637046256278	1	0	0	26.0533750449272	466.882761835288	0	908.639086101373	0	0	104.424777018412
"sample_792"	0.00666843274672838	1	0	0	70.3138350463359	311.886221185829	122.28062782173	614.056443368263	0	24.3629854723219	70.0998871055202
"sample_921"	0.00697802668460787	1	415.105876691402	86.3671005124399	0	51.110572606974	0	319.724424801982	0	0	116.692025387203
"sample_690"	0.00808926356466907	1	393.937987113674	383.071086952436	73.3740367131608	75.7632733016913	4.7623950256211	156.550092970701	0	40.9973447610477	75.5437831616683
"sample_992"	0.00826546790352404	1	199.392376955359	107.646327098651	4.26116582441827e-22	5.92257609734507e-23	6.09412431178898e-22	1560.47944710953	404.934200591704	1.98901351272531e-22	72.547648244754
"sample_536"	0.00843528633215365	1	0	409.377130733942	120.797239817469	78.3965555759693	48.3085382711842	0	124.192874827164	0	78.9276607742721
"sample_444"	0.00850463738213036	1	0	0	27.5227054051278	275.781888437516	0	888.570789495618	74.3079437185869	0	66.8166729431515
"sample_175"	0.00852032828777899	1	74.0910204709738	0	0	0	5.06323683708498	165.895428472133	516.608505658222	25.6408701985623	59.7009383630239
"sample_189"	0.00879712500242125	1	297.010116609594	123.123777251976	0	0	78.1669405645235	0	255.733195983394	0	68.965969590512
"sample_718"	0.00923725609207585	1	0	0	0	0	29.5780344357512	2197.37643502536	106.024490046323	0	99.021040492562
"sample_230"	0.00944150746023461	1	356.859549041323	101.17136361336	0	69.3010948912954	0	284.65861443118	137.753472868741	0	99.2559051541006
"sample_139"	0.00999999372685139	1	401.963192057619	0	0	0	0	1485.55629410264	234.599714435497	0	74.8807994042412
"sample_906"	0.010000761434267	1	0	171.536108458084	0	143.896931356898	0	405.912860506936	141.647088903601	0	76.007010774481
"sample_205"	0.0101469198854101	1	567.355214899504	0	0	222.726431272006	0	128.521455024544	165.529178488092	0	128.867720315853
"sample_861"	0.0126531430328471	1	0	0	0	687.726584610014	0	667.668767470162	0	0	109.604647919825
"sample_188"	0.0128551954384644	1	398.047787359791	43.2916271551415	92.2194527597518	358.300693126015	0	0	80.4228479267569	39.8266653773227	76.8909262952208
"sample_752"	0.014225460491783	1	0	35.0337898445313	0	126.387708123859	0	507.953691477556	268.237222588647	458.116856600566	90.2707313648402
"sample_562"	0.0144699810519661	1	160.840401927372	0	0	598.960528283213	15.4880980687571	755.709611534388	69.9469350428755	0	93.0544251433945
"sample_183"	0.0144885377010626	1	0	0	49.6707910452872	417.77250996088	0	329.632334917879	221.037261336978	0	90.8871027389766
"sample_989"	0.0158627540121403	1	133.578701529723	5.46674518633101e-24	2.07696605702797e-20	137.908007591441	1.37236983722725e-23	766.346111241653	9.98288709001855e-24	27.0063872931176	50.1607923440658
"sample_943"	0.0164685003697579	1	380.485388071134	0	130.405171273779	916.373610793938	0	280.122654491937	0	35.0548482683604	98.5583271008521
"sample_389"	0.0169730103430827	1	505.991902417011	0	0	412.128493235135	0	0	67.0390641720962	0	81.8405401757582
"sample_829"	0.0180740354457844	1	229.174685357834	0	0	439.877768960589	0	241.862225337552	0	41.736548641207	69.3487717028173
"sample_565"	0.0185847527908731	1	279.449260815038	0	193.191955329268	0	5.20985547698355	1245.09967635884	129.177605999868	80.0198889407255	87.8517570792757
"sample_539"	0.0190221269796242	1	214.641685402999	0	0	1803.73180128767	0	0	80.5060737344094	0	95.1204395749253
"sample_854"	0.0192635022793738	1	485.738251137016	0	0	0	0	757.860678128511	0	42.7275986837034	61.6734720507689
"sample_21"	0.0200082974899351	1	1349.44996451026	0	95.9793223375973	0	12.6987566006728	251.920075716826	74.8185258025512	0	109.133355032093
"sample_123"	0.0225881391956471	1	81.8451830781439	42.4624543110006	0	407.42288257862	0	81.1934061686626	80.9224865110674	32.4216255115661	60.7319618409394
"sample_299"	0.0240816548143047	1	888.162247457869	0	48.1905510079625	220.191922514349	0	330.19394747543	488.218196109516	0	84.0431354348743
"sample_169"	0.02552811021593	1	793.773652494533	69.880256435657	22.6833049021963	64.6181215741291	0	0	150.700578860522	0	93.3440857329623
"sample_104"	0.0257063113481452	1	0	128.544018787961	0	0	69.1261685493353	1228.1799147695	136.260727622793	22.8918959909059	65.9972742795052
"sample_333"	0.0265044647065971	1	546.898287885939	0	0	253.430203906718	0	0	142.885377755402	0	66.7861304519422
"sample_308"	0.028962373001738	1	760.788849086749	41.0189459772516	72.980619033228	0	6.16308846094559	124.900082310636	308.741461998863	0	96.406953132326
"sample_538"	0.0368375768104283	1	289.090981176814	0	69.1103900791573	0	0	825.65910467224	148.565194668735	0	66.5743294030531
"sample_629"	0.0381073521167703	1	335.951418085595	0	0	142.494938147889	0	1107.93541755046	0	0	89.6182262160547
"sample_664"	0.0387680445966654	1	0	137.062242455158	0	371.775913564053	161.399612950538	960.982096022453	76.3137035417017	0	98.4664314660963
"sample_277"	0.0388387824556966	1	968.866991015323	62.4698698782865	0	0	0	301.704735647056	150.89320934528	0	100.065194114054
"sample_428"	0.0389148342875092	1	228.751354878591	112.882783691608	0	0	0	926.580355100831	606.754838704747	0	69.0306676242225
"sample_16"	0.0390537377900402	1	439.09994857215	119.781706855325	0	191.781114136374	0	679.373468265397	64.8148103580672	0	73.1489518126863
"sample_317"	0.0437664854687863	1	88.0306902984515	129.797026020291	26.9962431651147	78.500672595689	0	295.422160024943	196.724267656464	25.3693607413476	59.1595794976992
"sample_136"	0.0471150937714118	1	664.480134999807	608.890858053436	0	59.0096309916902	0	0	84.4466267055927	0	67.1727492494739
"sample_152"	0.0537277409845928	1	374.725517479164	362.512355128318	75.4386834885283	0	22.5454167491289	728.551036294958	131.439630616086	0	58.787360243817
"sample_508"	0.0540522754463283	1	304.381074051506	0	41.1113561444512	238.130466861374	0	1126.33901557138	114.038087371286	0	0
"sample_899"	0.056520206075914	1	0	73.8709316795665	72.3004799038081	495.784019162315	39.1035517183572	901.567977618888	346.387847475235	0	55.98519244183
"sample_997"	0.062727301385253	1	1201.37756171244	0	0	119.639176962457	0	707.375459144764	185.97695443504	0	115.630847745301
"sample_392"	0.0658349439335621	1	149.864591694844	0	0	668.938425691467	0	147.721850890185	481.42227800884	34.6279238644001	97.4249298502646
"sample_216"	0.0665891750684329	1	244.91347664379	0	53.6931832691503	77.5571832450583	0	481.53495362803	1036.41748495779	0	62.8837182561853
"sample_359"	0.0675849559116217	1	371.12568204101	121.012610963959	0	0	0	462.79067609131	698.369335283902	0	80.7016956198197
"sample_972"	0.0703173233613248	1	0	0	0	307.313067150084	12.0411428479483	1243.71818506193	998.691714695916	0	103.235890244124
"sample_546"	0.0705278733700998	1	1505.43565828349	0	51.7644602558026	0	0	840.605667044871	109.437469534247	0	138.756744881585
"sample_918"	0.0716656797101759	1	212.179182047964	0	249.766164813262	0	0	352.720171914797	301.577054699776	55.7574265242007	0
"sample_929"	0.0758763237350691	1	215.784023682175	80.0064986478483	83.0914486337292	0	0	1493.05146907762	157.713528752802	0	57.353031205827
"sample_160"	0.0766722769342872	1	438.643400730715	31.9812253418312	0	246.512811999101	0	0	408.59869473469	0	70.2638671936631
"sample_211"	0.0805376651237944	1	724.878155035053	0	0	0	0	128.795080262788	77.9936157078711	0	59.3331489942885
