"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_978"	0.600398905718318	1	234.544550624407	0	0	0	0	214.692518612584	172.762930763009	0	0
"sample_78"	0.600788850831176	1	484.664003493985	0	6.8841444091715	0	0	374.468677905265	168.983174191578	0	0
"sample_146"	0.605976179141054	1	0	0	0	99.0601583541473	0	150.758471547431	39.1813700984212	0	0
"sample_507"	0.606771051399428	1	0	35.0048250205124	0	0	0	597.142221227056	138.911779344211	29.9411744082207	0
"sample_224"	0.60830525632994	1	0	0	0	95.7647824578219	27.0523711154397	943.135409206174	230.047437220564	0	0
"sample_137"	0.615946246789253	1	184.693262467876	0	0	316.615419883852	79.3213265293115	1120.36999111896	0	0	0
"sample_763"	0.620094015699497	1	109.442016714344	0	0	0	0	69.7771341949946	173.780849090661	0	0
"sample_330"	0.625555114446516	1	152.277655059585	50.3539418211242	0	0	0	446.630428606701	357.737974512589	0	0
"sample_594"	0.628239848562692	1	0	0	0	133.782791721868	0	205.102656683473	229.992520205944	50.1220313887152	0
"sample_219"	0.630860444217854	1	146.371431187619	0	18.9454104263836	0	0	51.5623089352948	0	14.1208494507029	0
"sample_817"	0.633841321607007	1	109.196555879454	118.131474601291	0	83.1816480587451	0	254.396579089186	146.093742371323	0	0
"sample_315"	0.636652186601318	1	0	0	0	0	0	2750.93838735579	162.177223559748	58.8843890844632	0
"sample_254"	0.638860558863611	1	191.393322814348	0	0	87.0059609694966	0	1558.08205625212	167.904408060218	86.6142519038182	0
"sample_565"	0.640011096815128	1	169.582212210094	0	222.877954697516	0	0	467.093442843179	56.4463902492103	0	0
"sample_982"	0.640189264016547	1	0	179.244776996221	14.8166371905853	102.505476411433	0	0	57.4331094017601	0	0
"sample_499"	0.642011039582851	1	89.1523399821826	32.3786044465461	0	0	0	444.562149056402	285.906906514869	0	0
"sample_259"	0.644736858362647	1	0	108.906485700639	0	167.590708363393	0	1055.66253229586	172.978884911434	30.8613887286744	0
"sample_621"	0.648370878869012	1	123.94203685776	26.0104427328338	55.1923001303259	311.168645250184	0	202.247663173674	722.494203971776	16.9447078834466	0
"sample_97"	0.649666880272414	1	0	0	0	203.713601454249	0	554.285830094846	269.000568450905	0	0
"sample_634"	0.650143149446224	1	350.406997110629	0	0	110.972537932384	0	182.357237117552	507.263227839435	0	0
"sample_722"	0.650579757648067	1	125.151786952926	0	29.0030709938	0	0	787.977695059645	265.867446993629	0	0
"sample_467"	0.653267470285921	1	77.2455246252736	0	0	30.7640579635867	0	130.890020166132	54.1003972450078	0	0
"sample_327"	0.653293589269712	1	313.040749336435	37.0770710468754	0	0	0	0	375.88217961669	0	0
"sample_368"	0.655508581259721	1	361.174305442627	0	0	0	0	292.159436327148	120.666258230225	0	0
"sample_201"	0.660628523651057	1	240.922353433734	0	643.194693103889	111.052187215396	0	318.090535332369	137.652758260386	34.0874726542261	0
"sample_302"	0.662379556264959	1	0	0	90.9210502228315	77.4111021144244	38.949570069824	949.71827759292	0	0	0
"sample_245"	0.66324506785727	1	333.830807162683	0	45.5650831758772	0	13.5587205308233	0	376.045389130616	0	0
"sample_687"	0.663773683282585	1	0	0	0	0	0	2298.10662453788	110.893375462116	0	0
"sample_824"	0.663932745293335	1	0	31.8032526065207	0	0	0	386.535261190542	186.661486202938	0	0
"sample_997"	0.665963665045286	1	67.6877243464287	241.220451952491	0	75.7171059961337	13.2321047233212	0	125.142612981625	0	0
"sample_307"	0.666294681708853	1	0	62.3691245019724	0	0	0	140.179808704262	158.306959545603	32.1441072481631	0
"sample_562"	0.671768283252471	1	176.782080842186	93.3730861841526	72.2880623450893	68.62863683336	0	0	102.733466399254	1306.19466739596	0
"sample_526"	0.673223301796382	1	182.348550664477	0	45.0141866121949	37.7403986642315	48.8521361201211	145.558360894292	83.4863670446833	0	0
"sample_908"	0.683679949803985	1	32.9763551836871	0	0	0	0	209.711876855501	185.311767960812	0	0
"sample_871"	0.687324124563805	1	0	33.8642287890217	0	0	33.5550539903965	189.39073466747	15.189982553112	0	0
"sample_6"	0.688509681803945	1	157.326759764668	0	0	60.8065507725928	0	0	0	7.8666894627393	0
"sample_877"	0.689741947131152	1	0	0	0	0	0	1024.0741152844	291.925884715604	0	0
"sample_326"	0.691684036198916	1	231.618917725975	133.505827362765	0	321.467333860099	0	0	716.910347096108	0	78.4975739550536
"sample_282"	0.697057095236208	1	46.2537357521186	0	0	0	0	159.57278165866	624.66326893162	25.5102136576012	0
"sample_881"	0.705017441924341	1	111.064788940226	0	0	45.3725435876239	0	141.4396475814	38.1230198907508	0	0
"sample_746"	0.715766255693721	1	0	129.268553465827	0	0	0	74.7314465341728	0	0	0
"sample_376"	0.717957744155771	1	489.878643470649	52.2763516089139	95.8967070711767	0	0	150.268174999336	125.680122849925	0	0
"sample_375"	0.722139844495121	1	912.158761929931	155.390943563143	0	0	0	0	129.450294506926	0	0
"sample_218"	0.722140830592775	1	705.649675716598	45.4655325364365	158.442282627661	195.336850554532	0	0	1529.10565856477	0	0
"sample_842"	0.723098667044355	1	0	0	0	10.2217538857235	0	160.778246114277	0	0	0
"sample_323"	0.723189299591463	1	93.3648339584758	0	0	62.203676929535	0	58.3894815936703	99.0420075183189	0	0
"sample_233"	0.726957467098419	1	0	9.49337192095914	26.0765318826793	81.5171313135744	0	84.1834505304912	80.7295143522961	0	0
"sample_796"	0.730796963130435	1	152.54358529908	79.7612401631062	126.786322129666	73.83234809971	0	390.354698382575	108.151097172398	38.5707087534649	0
"sample_162"	0.731826358896439	1	570.085042757547	0	0	0	155.454956955986	805.095785574421	52.364214712047	0	0
"sample_93"	0.732699795279915	1	102.337606995228	87.5089032583268	44.823971046209	0	0	236.645291713624	626.684226986612	0	0
"sample_826"	0.733095080845662	1	141.635205432915	0	0	0	0	1400.53821185454	455.826582712543	0	0
"sample_407"	0.73382411431106	1	0	0	0	0	0	583.381957444472	108.618042555528	0	0
"sample_791"	0.734832182888726	1	446.262965468998	0	73.2725003764623	0	0	227.563962846678	97.9005713078612	0	0
"sample_543"	0.738190453852604	1	143.724638661993	0	0	0	3.85672865289708	292.275328408083	41.761762221356	280.381542055671	0
"sample_539"	0.745765331956796	1	105.823359777747	0	50.7904119309835	72.1841179497801	0	518.248449629339	54.9536607121504	0	0
"sample_537"	0.746173343604199	1	67.1851798398459	63.2811946783919	90.9646313353265	177.568994146436	0	0	0	0	0
"sample_123"	0.747532200963641	1	0	166.931763088008	69.9841084465399	92.95111501972	0	271.783837971371	165.141234949721	21.2079405246407	0
"sample_270"	0.748890306963024	1	0	16.4580486683009	0	0	0	909.696932846841	238.845018484857	0	0
"sample_635"	0.750169769254409	1	88.2169998331473	0	0	0	0	0	391.783000166853	0	0
"sample_365"	0.750799868060937	1	97.4307584321836	48.0314942555746	0	235.55374911943	0	106.983998192812	0	0	0
"sample_655"	0.752494684618454	1	388.507966116318	0	45.6633566261945	0	11.6963918662856	1337.6027414022	140.529543989006	0	0
"sample_716"	0.753323237669171	1	0	55.9015218233308	58.7293841779758	79.4026576878494	0	106.149288050149	188.817148260695	0	0
"sample_342"	0.754022627088108	1	0	48.2485678189235	67.4804616373321	0	25.9794087027782	809.820290400346	584.942698419511	19.5285730211085	0
"sample_897"	0.757165907000899	1	0	0	0	24.9899588634483	0	535.830673323475	58.1793678130769	0	0
"sample_134"	0.757271926102839	1	339.408598882864	0	59.8503263416694	0	21.0938742058347	0	152.449286090342	86.1979144792904	0
"sample_335"	0.758440382595929	1	390.067494987011	53.6755898623793	0	59.4187305478629	0	219.20845441608	325.629730186667	0	0
"sample_734"	0.759881018653539	1	0	71.5625858168366	45.1671751805062	88.3862873217544	0	181.273278218224	102.610673462679	0	0
"sample_962"	0.760306344312677	1	241.495276826515	0	5.25556735760914	0	0	95.9996790345	165.249476781376	0	0
"sample_882"	0.76078820953306	1	0	0	22.9187196209198	160.355497769687	14.234462490299	103.355038982553	320.392767697961	6.74351343857966	0
"sample_457"	0.763176320217225	1	397.026434002483	0	0	57.6899462676096	0	222.919147965667	190.520426175656	21.8440455885841	0
"sample_931"	0.765868931485009	1	0	54.1607764050285	0	53.9936229284963	0	334.907866418031	239.937734248444	0	0
"sample_820"	0.7668673617407	1	87.8551321947788	0	16.1455812234114	201.890144201656	0	359.447546832162	267.661595547992	0	0
"sample_34"	0.771426934531119	1	139.604893307785	14.1715607019721	223.273579027867	99.3495856089444	0	0	98.6003813534312	0	0
"sample_756"	0.771462796443133	1	0	0	132.015413296018	435.354559434228	1564.63664616509	0	236.551971178333	35.4414099263291	0
"sample_37"	0.774097399386985	1	153.648039449468	0	67.831481660963	0	0	1129.46077270949	226.038437384833	37.02126879525	0
"sample_601"	0.782856762102911	1	73.729466929823	0	0	0	40.9109277970803	327.656173692978	78.7034315801186	0	0
"sample_666"	0.78648644642198	1	97.1297794262734	0	66.4670864180311	134.446586383881	0	2194.95654777181	0	0	0
"sample_922"	0.787972157792354	1	122.349769179908	0	27.9991659947645	48.7939102500549	0	632.683434163812	150.17372041146	0	0
"sample_587"	0.788279220169689	1	277.982084667744	0	0	0	0	0	44.0179153322559	0	0
"sample_139"	0.789643570680772	1	0	0	0	0	31.9825050267732	625.385578549473	196.631916423754	0	0
"sample_60"	0.797470689697637	1	0	249.210505061115	0	76.9895937068885	0	402.228413059336	70.5714881726606	0	0
"sample_400"	0.803016088435158	1	128.030844588615	66.1653921594696	0	35.8442305096182	6.17838968375996	274.333696822828	97.4474462357095	0	0
"sample_669"	0.808140042627274	1	0	0	0	79.7784072573902	0	147.158318838032	115.063273904578	0	0
"sample_503"	0.812070277127284	1	220.142870157428	42.181062547738	0	142.100585463627	0	0	152.066363067401	20.5091187638057	0
"sample_23"	0.814432241278771	1	482.472282334315	265.917685068822	0	28.7442954168185	0	0	116.865737180044	0	0
"sample_430"	0.815138380778505	1	151.658859986588	0	0	104.814620725739	0	107.52801832382	503.998500963853	0	0
"sample_596"	0.823980903238866	1	0	84.1283888032219	0	0	8.84682451034246	485.532452748031	361.492333938404	0	0
"sample_216"	0.826340886799837	1	341.038992271698	44.9610077283023	0	0	0	0	0	0	0
"sample_311"	0.838953523662909	1	0	59.681670911717	48.5097724797522	0	1.66431006527444	483.647689732778	158.496556810478	0	0
"sample_811"	0.843567554779403	1	83.4894214258413	0	0	0	0	147.606819549861	100.590469060911	6.3132899633862	0
"sample_436"	0.846911929647645	1	720.830200058564	69.433725952616	0	0	0	1398.90812479767	188.827949191155	0	0
"sample_214"	0.853024316943906	1	354.00415791433	0	16.6069447061355	81.8392674785463	0	567.686967197895	669.862662703093	0	0
"sample_450"	0.856266407060824	1	349.258098317389	34.5077150554772	0	0	11.2608140328871	291.392669017256	491.58070357699	0	0
"sample_47"	0.856705410271418	1	166.098359705714	0	0	56.4480600450774	2.77092620628813	451.239441059493	515.443212983427	0	0
"sample_293"	0.859430965578909	1	58.4325748597965	0	0	65.9490435732019	0	99.8998857080089	109.827195498857	57.8913003601362	0
"sample_827"	0.859670223581775	1	114.301384640968	96.335133957919	0	0	0	241.217775989719	261.023607408205	12.1220980031886	0
"sample_747"	0.86134650305109	1	123.807639497648	63.6997684212677	183.085833421424	0	0	265.516812991523	241.889945668137	0	0
"sample_371"	0.869273551719266	1	186.580541940983	125.90971143765	0	0	0	113.224498219238	37.2852484021281	0	0
"sample_79"	0.869713665759342	1	554.90372726898	0	89.7942925644934	126.023238041158	0	0	97.2787421253693	0	0
"sample_0"	0.869848104728586	1	223.039037602458	87.8213704287009	0	54.0821160399848	0	80.4384584472323	110.801306907307	6.81771057431617	0
"sample_319"	0.870488270557623	1	147.03205153269	186.532758734748	140.284817763528	0	0	0	733.102488130431	24.0478838386029	0
"sample_677"	0.873370075672186	1	68.7644248129232	0	0	40.7931339114356	0	875.442441275641	0	0	0
"sample_683"	0.875283055577614	1	249.31452547144	105.072386900125	0	0	0	0	139.216964292989	32.3961233354455	0
"sample_516"	0.878793933367521	1	208.233598563426	72.3785730196803	0	256.407072073057	0	131.030151603994	138.950604739842	0	0
"sample_679"	0.884815579326952	1	1423.25314936943	126.635343989862	0	0	0	364.003050307474	89.1084563332359	0	0
"sample_520"	0.889050349190904	1	116.465764856422	0	136.595208679492	0	0	1335.22125498	353.717771484088	0	0
"sample_36"	0.891110313233654	1	0	111.375718038381	0	0	0	235.645317101445	154.823238332034	12.1557265281404	0
"sample_916"	0.89218606192359	1	104.904001636831	0	41.237254865411	0	82.9455137584467	0	135.103206320784	23.8100234185273	0
"sample_295"	0.894642583862051	1	0	59.4940430573967	0	0	0	521.874342263586	572.631614679017	0	0
"sample_818"	0.895526938224514	1	0	18.9940373297796	40.5306522881932	580.87363096766	0	211.032297214209	180.183364471448	9.38601772871012	0
"sample_663"	0.89832939356386	1	152.817415872625	68.2600418077148	34.8302518330827	628.613478091684	0	0	210.478812394894	0	0
"sample_998"	0.90097479846975	1	0	40.4866097204149	184.844321094105	0	0	321.190636663432	185.478432522048	0	0
"sample_81"	0.902202816738247	1	0	0	0	0	0	1844.05652885709	834.943471142906	0	0
"sample_575"	0.904584096491222	1	180.064275723716	47.3066603499073	0	31.2803602698272	0	171.34870365655	0	0	0
"sample_664"	0.904766592278421	1	210.961915987273	38.7025031828724	0	0	128.316454640121	0	742.019126189734	0	0
"sample_572"	0.904879196166336	1	234.344769466888	229.138893205432	52.3715576287538	0	0	380.431346469666	104.71343322926	0	0
"sample_558"	0.906757986698858	1	267.106859223532	0	0	0	0	193.866307421092	350.026833355377	0	0
"sample_698"	0.90833634808227	1	140.625637592416	0	0	0	0	0	73.9840050717633	4.39035733582025	0
"sample_708"	0.908564512716171	1	0	0	0	89.8249643476841	16.8774547449147	870.831555764381	279.564804375303	10.9012207677166	0
"sample_774"	0.909045752107257	1	105.740290125559	347.890765495973	0	53.9750055653724	38.613383985218	126.850070765065	396.930484062812	0	0
"sample_455"	0.912599362918593	1	557.89740837967	0	0	0	0	737.538784018188	424.318561765931	29.2452458362113	0
"sample_95"	0.91275470592327	1	148.64865837292	0	0	0	53.1064459169242	575.772328364959	108.472567345197	0	0
"sample_272"	0.914622920411046	1	0	399.143380260793	0	48.0948590553049	0	297.168612309477	0	50.5931483744249	0
"sample_946"	0.922996235367428	1	262.848992106306	0	124.330464778528	102.088498763512	0	223.376868174228	0	41.355176177427	0
"sample_491"	0.923284141627889	1	344.661554638912	0	0	0	0	334.369207499354	173.969237861734	0	0
"sample_48"	0.927591126841561	1	115.934498111372	0	0	226.273779489915	1.55894211382574	343.736125547547	31.5302103457443	23.9664443915967	0
"sample_62"	0.938668935653004	1	134.756980007048	0	75.9826387786533	82.7313364029179	0	301.517057055078	160.011987756304	0	0
"sample_884"	0.941615714026537	1	0	0	0	74.3491977878446	0	1109.33807490887	114.146634645383	18.1660926579038	0
"sample_704"	0.941726658303979	1	1200.9966142918	0	119.737596500825	0	0	0	451.372432426375	17.8933567810034	0
"sample_464"	0.946159473291881	1	0	0	38.7243383043832	39.3578729996004	0	177.439118808395	77.9140494170004	30.5646204706213	0
"sample_148"	0.94780538497154	1	135.056759554194	0	16.4771641039553	140.215185015434	0	229.812029055263	70.4388622711542	0	0
"sample_80"	0.949186459551062	1	449.391221872785	38.8002860770744	9.81423521575879	76.8472721961374	4.52841640701565	0	56.5842324796352	24.0343357515939	0
"sample_857"	0.957198487701566	1	0	0	0	44.6886442112057	0	230.248874385474	29.0624814033199	0	0
"sample_904"	0.971890530716746	1	271.401005270959	0	12.8840431604799	79.7755052807449	0	0	78.9394462878165	0	0
"sample_810"	0.980118691073578	1	371.712795940208	57.7669014639079	0	0	0	0	113.411320021705	23.1089825741783	0
"sample_136"	0.980233077864035	1	0	0	0	0	0	1017.43933916404	42.5606608359562	0	0
"sample_46"	0.983804235880528	1	398.510215301801	0	0	0	0	484.679317480575	55.240941837539	31.5695253800848	0
"sample_417"	0.984703699321513	1	38.6084703268985	9.052439529557e-22	1.66841406369077e-22	90.7858394142172	1.47028431158487e-21	62.1398727385126	224.263753094678	3.61081821927171e-22	0.202064425693291
"sample_229"	0.992829446198614	1	117.551239464945	0	0	63.914363573039	0	276.415145918829	74.1192510431874	0	0
"sample_801"	0.995988743782271	1	223.167867860066	0	0	0	32.7621789589815	2517.7382148342	90.3317383467572	0	0
"sample_317"	0.999908593896964	1	1.06915476953013e-23	3.61344171266081e-22	250.830163489451	7.6366647986567e-22	1.77903618559403	1526.77680656568	572.613993759276	9.63750934413931e-23	6.49706916626067e-23
"sample_879"	0.999966984730266	1	7.31997726381788e-23	9.2234965075195e-23	70.1553715456428	73.7618688872206	1.33364715464753	422.675125258638	89.0739871538509	1.20342482812267e-22	4.46424042214737e-22
"sample_71"	0.999970760142175	1	0	53.4418678341925	44.8533112446255	0	21.3144889599486	1995.69610883612	60.6942231251112	0	0
"sample_286"	0.999973532653711	1	0	0	83.998051414702	648.196639531643	0	136.072845604536	135.732463449119	0	0
"sample_176"	0.99997556593041	1	261.143387303292	91.8057405200958	0	264.313320411757	0	919.414382191791	127.323169573064	0	0
"sample_968"	0.999977430611836	1	1123.86226173419	85.1257775788708	0	0	0	292.204458664391	183.807502022546	0	0
"sample_9"	0.999980551780057	1	122.53898739634	0	0	653.200250101383	2.54979365230123	209.31527445004	250.395694399936	0	0
"sample_171"	0.999984494171767	1	66.3482640579288	0	186.110856715504	364.785608936493	0	1006.75527029007	0	0	0
"sample_102"	0.999984724597193	1	0	0	11.619224044797	0	0	408.684294664082	822.696481291121	0	0
"sample_70"	0.999986273053353	1	622.862226772054	0	21.3233117390439	95.0023715015015	96.5351172419675	0	60.2769727454333	0	0
"sample_895"	0.999987298641072	1	240.105932954237	105.118291427895	33.4307000280429	142.082444018851	0	527.969987496139	163.292644074835	0	0
"sample_334"	0.999987623316331	1	209.186320967908	0	0	147.574137342307	0	0	668.239541689786	0	0
"sample_28"	0.999988077539386	1	166.351928040568	0	0	2455.4496325906	23.2117409586157	170.986698410214	0	0	0
"sample_624"	0.999988162831461	1	631.185901660616	0	0	38.9998604067163	0	0	167.814237932668	0	0
"sample_158"	0.999988928976945	1	446.282372439921	0.49149791810578	8.40173660344794e-23	77.4655796436346	2.92205518530642e-23	736.56335924297	120.093098793018	0.10409196235002	7.42288339077888e-23
"sample_960"	0.999990380654562	1	432.480216020775	0	0	0	0	217.324732114295	39.1950518649301	0	0
"sample_105"	0.999990861013009	1	0	13.3810646564338	0	147.487111588242	0	317.603969654445	293.527854100879	0	0
"sample_277"	0.999991036932974	1	158.462256180813	0	0	0	63.7011448508251	2270.12472124417	100.711877724191	0	0
"sample_524"	0.999991531002943	1	0	0	0	0	0	1017.49010467093	227.004754751254	10.5051405778187	0
"sample_993"	0.999991868897598	1	109.392747609155	0	0	0	0	63.4393589754369	49.1678934154085	0	0
"sample_825"	0.999991938175808	1	424.512155014056	236.098407785574	0	68.3386910396029	0	0	34.0507461607666	0	0
"sample_749"	0.999992026187163	1	179.544765046019	49.5801862451188	0	105.239665162012	0	301.143405750266	141.491977796584	0	0
"sample_175"	0.999992161210543	1	179.006283855536	53.5053633500906	36.6057132603127	0	0	2359.68353830995	0	31.199101224114	0
"sample_929"	0.99999272632582	1	0	104.901329518643	0	0	0	360.489043662351	53.6096268190057	0	0
"sample_779"	0.999992836615344	1	0	21.1142894235839	0	179.074187074399	0	202.993679188472	57.817844313545	0	0
"sample_947"	0.999993020847521	1	0	0	437.43015746333	124.051950614196	0	1106.23978710039	198.166681364812	19.1114234572726	0
"sample_133"	0.999993591179799	1	294.805496236786	4.02825031909908e-26	29.0933056940412	257.485085860081	5.50817004628187	5.09384422220497e-23	88.1079421628099	4.79988253384381e-24	4.78790786633223e-23
"sample_119"	0.999993759975533	1	575.643127885793	0	0	0	0	1563.17511808854	97.6052806479306	22.5764733777396	0
"sample_613"	0.999993868200712	1	109.658406287737	127.592265441337	27.5813079842193	0	14.272149741364	458.169189482185	302.726681063157	0	0
"sample_473"	0.999993903713362	1	318.023870515052	0	54.7779733918153	202.661372423002	0	231.575108723826	93.9616749463044	0	0
"sample_941"	0.999994112066295	1	182.044410002355	0	0	313.342623590172	0	706.403032363282	212.209934044191	0	0
"sample_662"	0.99999461274738	1	399.051793791166	0	0	0	0	1379.94820620883	0	0	0
"sample_264"	0.999994728177651	1	190.676533363441	0	0	0	0	930.627890482561	403.695576153997	0	0
"sample_289"	0.999994839175816	1	146.361948553573	0	92.7395903059048	0	248.115004655823	1476.58263214505	69.2008243396511	0	0
"sample_939"	0.999994974169146	1	0	0	53.379724577121	44.7750410879498	0	660.103034489241	55.1448840585075	13.5973157871805	0
"sample_730"	0.999995161259884	1	252.689792153985	0	0	49.6108660509061	0	0	120.699341795108	0	0
"sample_678"	0.999995179992978	1	524.261698251603	3.23039458811275e-23	5.14696811408279e-23	9.53470982294369e-23	8.01404955161102e-22	979.581154153539	153.784247396982	13.3729001978769	1.03135610359151e-22
"sample_525"	0.999995293957251	1	75.7296677206771	351.369239068683	100.202523608533	91.2840259375498	0	0	1001.41454366456	0	0
"sample_919"	0.999995442401085	1	0	23.8269023056639	0	54.2898528657128	0	1380.59417290195	111.548215195527	22.7408567311443	0
"sample_140"	0.999995462294671	1	5.92168606653768e-24	0.412459499024351	1.37890114207185e-23	143.462495496487	4.1686575870053e-23	514.899926557816	975.225118446672	3.05441654488167e-23	7.26473251497264e-23
"sample_236"	0.999995506370558	1	0	48.7912983814969	0	0	47.0694462853942	1421.63084465935	102.733711533507	18.774699140248	0
"sample_671"	0.999995801978703	1	229.553139378945	407.780549209366	0	0	0	284.648697025345	185.237742780276	19.7798716060692	0
"sample_865"	0.999996036991338	1	0	0	0	0	0	1218.91541445326	524.843407586809	14.2411779599331	0
"sample_928"	0.99999624324857	1	0	0	0	0	34.8217159788043	555.218492232258	245.277657039343	10.6821347495941	0
"sample_188"	0.999996400669967	1	182.970773850835	0	0	49.440642573492	0	375.507046597031	135.081536978642	0	0
"sample_815"	0.999996586435662	1	120.187743582128	0	0	77.480628186248	0	516.635270662233	54.6963575693911	0	0
"sample_985"	0.999996650646367	1	293.491813714768	19.4987304637913	5.45330536812967e-22	8.33230881899653e-22	1.15918518780861e-21	100.021121506392	26.6231184616756	0.365215853372616	2.81735169692327e-22
"sample_785"	0.999996716112361	1	322.69090564104	0	0	187.033509864446	17.4927615545217	318.79531814615	73.9875047938425	0	0
"sample_498"	0.999996749339735	1	381.175945988472	85.3513070340026	30.44736437146	4.48151734238418e-22	2.47473646782588e-21	143.708792088182	68.6929222809623	6.62366823692129	3.29105154140315e-23
"sample_366"	0.999996805486623	1	1197.08695776273	0	0	0	0	0	244.913042237272	0	0
"sample_173"	0.999997022421643	1	263.40864956098	0	0	0	0	0	267.59135043902	0	0
"sample_318"	0.999997121290122	1	104.800246156435	0	0	0	0	190.354443508138	348.845310335428	0	0
"sample_220"	0.999997133888475	1	115.852093973846	0	0	0	13.0264361201187	474.450176820255	29.6712930857795	0	0
"sample_880"	0.999997343575589	1	103.424455213346	0	38.115222188402	0	31.1983187195833	0	800.059476265768	25.2025276129003	0
"sample_925"	0.999997563860908	1	0	61.2085049399639	0	42.9836114088734	251.825641318507	239.753961085212	39.2282812474445	0	0
"sample_905"	0.999997749162331	1	0	65.3547621633445	168.51731063536	0	0	354.220757289258	321.253519637054	13.6536502749835	0
"sample_169"	0.999997765297576	1	86.2212423827762	0	291.311084506167	0	0	934.505367987103	218.962305123954	0	0
"sample_632"	0.999997873158316	1	0	0	0	299.189653214901	0	155.855397794768	159.836297718593	6.11865127173779	0
"sample_428"	0.999997898835415	1	473.975922326165	116.858937021703	1.90851184681647e-23	7.63174549063722e-23	23.0542112173677	112.359379606333	444.751549828431	2.1581476165335e-26	2.0598690281579e-23
"sample_566"	0.999997942342499	1	264.448238794313	0	47.9923983966536	307.788028547451	0	158.494534356797	53.2767999047861	0	0
"sample_120"	0.999997960005122	1	64.2876334917989	0	0	0	0	391.461218031243	134.243802963253	26.0073455137052	0
"sample_378"	0.999997960005122	1	0	83.5566521441352	0	40.221060050044	65.8393530311145	109.28421357391	129.098721200797	0	0
"sample_739"	0.999997977822012	1	584.330924496634	4.79708332528301e-22	1.01566115455766e-20	5.31457529329272e-22	36.3765077766662	188.821432968695	6.93038651419938e-22	44.4711347580048	8.80122929733586e-36
"sample_991"	0.999997986789586	1	193.666236049709	0	0	98.0824578649031	0	0	146.251306085388	0	0
"sample_754"	0.999997995797284	1	0	110.6692634028	0	0	0	287.548405392963	104.782331204237	0	0
"sample_814"	0.999998060021904	1	115.95791366115	4.02122937867674e-28	1.90107014439203e-20	53.9743468239331	2.91027303412243e-29	1.6655790767216e-28	175.212627223014	4.85511229190283	1.71402927436379e-20
"sample_564"	0.999998097694967	1	0	0	0	0	0	453.022450962765	87.6939830073481	25.2835660298866	0
"sample_609"	0.999998175373111	1	4.08587707448822e-22	123.898949307739	27.4900187449219	54.5084057522739	1.25407239495273e-21	965.19303039698	325.184981707021	38.7246140910642	1.42420601523085e-21
"sample_595"	0.999998205369021	1	126.139879438114	0	55.6042583702874	0	14.1809596434709	170.78147555086	214.170892763522	264.122534233745	0
"sample_580"	0.999998309194303	1	586.454294174191	41.5613978535298	14.5055876336757	0	0	232.186044213685	523.292676124918	0	0
"sample_604"	0.999998309194303	1	167.551121932054	4.4544236437373e-20	2.65933868739744e-18	132.823130243449	3.31948780417062e-23	1.73959916940206e-20	169.640280245893	3.98546757860436	1.23020373071305e-22
"sample_890"	0.999998319929686	1	156.272676600325	146.344751450793	49.9223663991741	0	0	164.460205549708	0	0	0
"sample_567"	0.999998341608921	1	117.918461473396	0	70.7736894614466	47.2685489656802	0	0	50.0393000994771	0	0
"sample_605"	0.999998419826762	1	327.793796050904	0	59.8565862031454	82.6801006735539	0	766.669517072397	0	0	0
"sample_914"	0.999998442896223	1	323.5266482103	64.4248116173943	8.41545439056508e-25	43.611591304124	1.16294225102514e-27	126.164228387373	141.272720480808	8.81300605631297e-25	8.79005485396504e-29
"sample_762"	0.999998514252273	1	0	0	0	94.1711766330053	0	215.422373851366	38.4064495156283	0	0
"sample_278"	0.999998538811779	1	429.203420689023	29.554846090684	9.29303090261263e-29	3.52138306118753e-24	10.416625057173	2.96971197061323e-23	219.82510816312	2.040940397377e-28	3.10444483222567e-27
"sample_116"	0.999998576445264	1	369.843770916884	22.6347862460443	4.51590010923555e-28	166.748372108143	1.28083619910442e-27	2.44151013700508e-27	103.22128271796	20.5517880109689	3.9956313831197e-24
"sample_251"	0.999998602097	1	312.077829144788	0	642.278774854376	164.122007922851	0	964.109632183098	0	53.4117558948867	0
"sample_680"	0.999998695845375	1	0	0	0	0	0	445.944913715316	59.0550862846837	0	0
"sample_586"	0.999998767165435	1	362.846480484845	331.931795979556	68.8668763476209	0	0	0	219.354847187978	0	0
"sample_665"	0.999998812010888	1	75.1471551237293	0	0	0	41.9644681446469	1062.33874602194	158.549630709686	0	0
"sample_393"	0.999998890775087	1	154.572238084684	0	0	0	0	481.611665834244	139.816096081072	0	0
"sample_625"	0.999998940841383	1	166.366528373777	0	45.1284190565212	70.7480003454214	0	490.925915390469	321.831136833811	0	0
"sample_466"	0.999999068064667	1	239.40867453835	68.7526037612703	0	0	16.0450659963433	70.2788142026791	191.726948811641	17.7878926897163	0
"sample_840"	0.999999239077987	1	0	0	0	81.038152763065	0	98.405477150162	163.556370086773	0	0
"sample_869"	0.999999288222632	1	617.991831474974	0	55.2265011838006	150.858040047505	0	175.665978273538	127.257649020183	0	0
"sample_837"	0.999999288222632	1	0	57.979066855872	0	89.7773355324065	0	122.91740167884	83.1510944659007	17.1751014669806	0
