"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_222"	0.999999149263327	1	75.5151476413839	0	0	305.331284267383	0	232.695759941776	126.457808149457	0	0
"sample_674"	0.999999149263327	1	168.47604616276	1.23726737756295e-21	9.74334947636718	284.945385883159	1.01629869486105e-20	1.27098842345841e-28	43.8352184777135	3.45236659269011e-31	1.800289343846e-20
"sample_578"	0.999999149263327	1	111.595211336565	0	0	0	24.2938744841704	228.415460408538	36.6954537707267	0	0
"sample_611"	0.999999149263327	1	0	0	123.987539482564	0	0	66.7538677171352	141.745442584413	10.5131502158874	0
"sample_86"	0.999999149263327	1	1.46285612024744e-22	0.0986221579675214	62.4556949455516	91.6558023188171	1.07563440908061e-23	85.2313968081287	96.5584837695351	1.50894237680539e-25	5.08297507334593e-26
"sample_381"	0.999999192920327	1	62.9463589797317	3.13828916154247e-30	1.1842027214217e-22	1006.08365930878	5.05465716623531e-29	1.98406112483542e-23	170.969981711492	4.52872493786271e-29	1.70537031523853e-28
"sample_725"	0.999999192920327	1	216.109529438554	0	0	89.8682488322293	0	434.184828041858	189.837393687359	0	0
"sample_369"	0.999999192920327	1	0	0	0	186.223537860924	0	169.619863209228	403.156598929848	0	0
"sample_529"	0.999999192920327	1	145.724358677008	0	31.901009474573	0	0	218.627058374619	224.7475734738	0	0
"sample_779"	0.999999192920327	1	261.478933345454	3.15364849702106e-21	8.4743478273008e-27	8.75366869021671e-22	2.79543878656199e-21	3.60833204836465e-25	167.622574783776	7.89849187077038	4.44370675654817e-21
"sample_837"	0.999999215659542	1	257.654925678928	0	35.7165181899921	0	0	605.375924631453	123.337170265605	20.9154612340211	0
"sample_614"	0.999999215659542	1	409.748946047552	1.81241428119755e-28	3.75520220542676e-28	64.2331219913041	3.08873814043147e-28	551.017931961144	0	1.04237994380396e-20	2.67697319963836e-29
"sample_930"	0.999999215659542	1	0	0	41.8188337769527	0	40.3561338575038	80.2806543849613	61.2287610664792	524.315616914103	0
"sample_959"	0.999999215659542	1	97.001229007568	202.969527146557	0	48.2338658255394	0	139.795378020336	0	0	0
"sample_784"	0.999999215659542	1	32.594583684632	19.0324226114031	0	307.928594862016	0	0	46.4443988419491	0	0
"sample_705"	0.999999239077987	1	1.85896684489444e-21	260.17011810681	58.2418622637182	1.07238886460491e-22	35.3977766465377	119.152772930091	56.0374700528427	9.00619238211278e-22	1.63676171062119e-21
"sample_81"	0.99999925106176	1	0	0	0	43.9758997496478	0	0	199.283732388039	9.74036786231299	0
"sample_690"	0.999999263240429	1	112.684402290306	0	0	0	0	372.90499211074	380.679908358536	63.7306972404168	0
"sample_905"	0.999999288222632	1	98.2993864120087	0	0	30.5555655342101	16.1643317513196	526.947299616631	47.0334166858303	0	0
"sample_332"	0.999999288222632	1	73.7813747602789	38.413657832517	4.05085838470223e-31	3.37768981971793e-28	2.75121306373144e-21	119.765668210454	56.7623503419317	37.2769488548181	1.55154474481064e-18
"sample_979"	0.999999314114166	1	0	0	0	38.9255391599069	0	68.0245296436646	283.049931196429	0	0
"sample_356"	0.999999341022206	1	1.85886391024473e-21	7.11868324483432	7.59822263134014e-23	149.544836585453	1.29379348928017e-22	6.17641070139609e-21	22.7155883533326	18.6208918163798	1.51456783350856e-22
"sample_363"	0.999999369076797	1	7.90864668258869e-24	4.95747467332479e-24	3.41569627107234e-23	68.1174441450955	116.966659199351	509.701447826538	90.2546655752385	23.9597832537773	6.92038949001082e-24
"sample_494"	0.999999369076797	1	30.4235547265693	60.1103405559303	57.2391554531868	0	18.4325839935671	0	114.794365270747	0	0
"sample_697"	0.999999369076797	1	120.702066404531	0	0	0	0	0	65.3143182318189	22.9836153636505	0
"sample_544"	0.999999398438329	1	0	0	76.7123273955514	0	0	1043.91520705685	157.419826020999	370.952639526602	0
"sample_220"	0.999999398438329	1	81.985665986007	91.3710528526972	2.33464836476697e-30	3.75075564722254e-37	1.26204112825361e-21	481.872985865603	190.770295295693	4.90864373402754e-30	7.44299419996686e-28
"sample_309"	0.999999398438329	1	0	0	41.880638369709	187.548662214114	0	272.614846100217	208.116033544379	37.8398197715813	0
"sample_64"	0.999999398438329	1	216.546282309564	31.6980829863192	0	0	0	183.2928787469	34.4627559572165	0	0
"sample_875"	0.999999398438329	1	101.873768606553	0	57.4822552126953	185.235912458003	0	0	109.124416160113	11.283647562636	0
"sample_183"	0.999999398438329	1	0	0	117.494144422732	43.8143714149349	9.37536086119731	0	162.257764433137	6.05835886799821	0
"sample_423"	0.999999398438329	1	0	0	26.8012243894363	120.274258312373	0	191.924517298191	0	0	0
"sample_841"	0.999999398438329	1	49.8844487657563	15.7953357506925	15.7781846518982	0	70.0812994601239	0	136.460731371529	0	0
"sample_757"	0.999999413670211	1	0	0	0	2.7981210621759	0	0	93.2018789378241	0	0
"sample_115"	0.99999942930849	1	252.157836219156	0	160.193879479968	0	0	551.256699422986	106.335204528344	193.056380349546	0
"sample_904"	0.99999942930849	1	238.432850958893	1.82370708779633e-27	7.41694086122581e-29	2.04164830721348e-27	5.96479273560176e-28	557.636664697074	114.537186818137	118.393297525896	8.95187628503976e-28
"sample_869"	0.99999942930849	1	201.172021735757	0	0	388.125061181421	0	0	136.702917082822	0	0
"sample_393"	0.99999942930849	1	0	50.8598117355295	47.2207394050502	90.7997703337015	0	65.884291510261	96.1098263895785	28.1255606258793	0
"sample_620"	0.999999461946885	1	136.486694756972	0.381369506384525	4.94992917586028e-22	270.088732817754	2.53812330200976e-23	65.2782710627088	66.7649318561806	7.8815964194298e-23	6.68434030188148e-22
"sample_377"	0.999999461946885	1	0	6.24849680448606	0	80.4809850586082	0	306.189710416039	94.0808077208664	0	0
"sample_504"	0.999999461946885	1	62.4408374890451	12.7003217068904	0	0	0	128.967972633055	228.890868171009	0	0
"sample_585"	0.999999496697397	1	172.510820829208	0	49.4419308446796	0	0	85.4998180126125	211.5474303135	0	0
"sample_99"	0.999999496697397	1	147.692792226744	0	0	0	0	173.745417260125	61.5617905131309	0	0
"sample_208"	0.999999534032333	1	680.405281846414	0	0	137.440452973657	0	813.154265179929	0	0	0
"sample_867"	0.999999574631663	1	39.2156363305833	0	0	337.061314722138	0	0	113.254464480211	63.4685844670673	0
"sample_256"	0.999999574631663	1	0	23.4656589805382	0	0	0	168.399285804836	85.5372278563958	60.59782735823	0
"sample_760"	0.999999574631663	1	50.1785548952343	16.7284017079773	1.33497624554809e-22	98.8068294353411	1.57534094122403e-24	40.6103037139248	57.6759102475225	2.60916284437633e-24	1.62117917429533e-21
"sample_59"	0.999999619538993	1	153.751859828802	2.91739946515219e-22	5.83414471363756e-23	148.000221739223	7.14605013561898e-23	486.497481444189	82.7504369877856	7.36115690903383e-23	8.50009819885482e-23
"sample_299"	0.999999619538993	1	97.1647232300774	3.63057909250372e-23	2.46524453086951e-22	190.73658838033	8.58115785491476e-24	2.40195248769603e-23	90.0986883895926	4.01889526019242e-29	8.15104584167806e-24
"sample_821"	0.999999619538993	1	0	0	0	62.1000012729818	75.6683410211446	91.2552067966569	99.9764509092166	0	0
"sample_626"	0.999999619538993	1	112.864357441783	1.02760962479686e-27	3.12575011047303e-21	5.1079391471182e-25	3.17127838394932e-25	79.7067448374727	93.4288977207439	1.47627326885261e-28	2.75146467671085e-28
"sample_507"	0.999999619538993	1	1.8630322096831e-22	1.04111136614979e-22	2.15093791101133e-23	24.5854687049524	1.51800000681326e-22	156.805147399155	78.6093838958928	1.35632929496015e-22	1.0765644846542e-22
"sample_832"	0.999999619538993	1	6.30128668934265e-25	3.78430192320047e-24	23.0613539882183	34.5011852401004	8.0619821251917e-22	2.16711045571686e-23	149.627219645898	8.81024112578285	1.64682645744327e-23
"sample_678"	0.999999644111316	1	0	0	0	0	0	0	63.5152709802611	67.4847290197389	0
"sample_522"	0.999999670511103	1	181.926325356218	117.0130715254	6.44045934856944e-21	42.9985116691823	1.57969548226392e-21	908.135244992056	52.9268464571438	1.66838221145743e-21	6.99003786897119e-21
"sample_205"	0.999999670511103	1	80.7456389420046	53.6028609991586	0	555.476345269538	0	141.766898448421	140.408256340878	0	0
"sample_936"	0.999999670511103	1	554.745870924112	2.70534843865045e-29	125.78012340895	1.03222744145494e-23	4.46785137287369e-22	84.4174197153355	78.0565859516024	3.20628750981526e-22	2.17116884434371e-27
"sample_487"	0.999999670511103	1	43.0485248692201	1.16038543043698e-23	1.84413672932846e-23	1.28134357527911e-21	41.9175330361838	42.8235026134595	594.210439481137	6.08900338794005e-24	2.74107689225984e-25
"sample_399"	0.999999670511103	1	117.31612413618	1.39546186048284e-21	38.6445837134206	198.288506836139	2.33682894872413e-20	156.157985894941	113.592799419319	2.85567027848028e-29	9.55892932420844e-30
"sample_63"	0.999999670511103	1	0	0	0	163.548660167107	54.1088524175473	118.394380369635	128.94810704571	0	0
"sample_0"	0.999999670511103	1	5.48814703056526e-25	1.01120609257631e-24	206.395705348163	52.5174918131116	6.18467349957134e-23	1.39332987231247e-24	160.086802838725	2.1874920473983e-24	4.14309042761234e-24
"sample_288"	0.999999670511103	1	68.4178665610187	0	0	0	0	299.409119654682	47.1730137842994	0	0
"sample_623"	0.999999670511103	1	55.8145196027267	0	0	0	0	139.950767704416	13.2347126928573	0	0
"sample_996"	0.999999730973442	1	8.603571495254e-29	1.30009793626115e-26	2.13831025669395e-29	196.520084047916	1.86523311557361e-23	301.050835953989	610.429079998095	1.06469144532261e-29	5.97347381307552e-22
"sample_603"	0.999999730973442	1	8.33019287535716e-24	2.19659845527234e-20	1.27692668507703e-27	81.6005059673877	3.22780428369044e-23	307.083985172468	258.315508860144	1.84556758399076e-23	9.00073916869905e-23
"sample_962"	0.999999730973442	1	0	103.733856102185	0	39.4088831511961	0	228.237766368644	111.619494377975	0	0
"sample_42"	0.999999730973442	1	79.3688093360141	4.0425393182641e-26	2.23138296722234e-24	80.5016908869546	4.69359335553758e-27	180.645432945479	105.484066831553	9.76382307624043e-27	9.60505997165861e-26
"sample_642"	0.999999730973442	1	141.89484771874	0	0	0	0	0	209.492660725637	18.6124915556231	0
"sample_683"	0.999999730973442	1	91.7117850070097	47.633770894905	38.1398688894329	103.30603714109	8.75258717838136e-23	9.76208548362805e-23	57.2085380675619	2.06559666316457e-24	7.05734540348271e-23
"sample_918"	0.999999730973442	1	143.26917123332	0	0	0	0	92.7662760516451	47.964552715035	0	0
"sample_382"	0.999999730973442	1	0	70.969294530052	23.8605730122395	0	0	0	184.170132457708	0	0
"sample_753"	0.999999730973442	1	0	0	44.1485053667966	0	0	130.409098418285	69.4423962149184	0	0
"sample_724"	0.999999730973442	1	0	7.41089299633459	0	73.9166938416056	0	62.6724131620598	0	0	0
"sample_604"	0.999999767016167	1	49.2334277457211	0	0	0	0	0	135.766572254279	0	0
"sample_943"	0.999999767016167	1	5.047605606254e-31	5.59010020836051e-30	5.64485599252377e-22	4.95537793446926e-28	2.9775152715418e-22	2.40581092039374e-29	108.905457114309	44.0945428856912	6.36899414712258e-28
"sample_306"	0.999999809769497	1	6.39255355573173e-22	1.2571712718679e-23	36.3968283121232	399.643547954122	1.50367199786823e-22	72.2883373369906	381.671286396764	4.03928779012297e-22	7.95848538431364e-22
"sample_82"	0.999999809769497	1	217.032613295269	2.15256701426791e-29	5.33865789731755e-21	117.341024914702	4.50819316072559e-25	68.6010040779025	88.0253577121269	5.3317497806698e-25	1.74710776746197e-27
"sample_449"	0.999999809769497	1	88.9297276992419	1.02874262375373e-29	3.35059735949507e-23	136.482912064127	1.06718622688491e-28	175.639755145942	83.9476050906894	2.80939074618876e-23	5.94016694602823e-42
"sample_502"	0.999999809769497	1	68.8398893035988	1.61404498131971e-21	3.47736879819161e-20	65.4314568414375	1.50121193659516e-22	223.756347388728	126.972306466236	4.07758427673391e-21	2.61375880809416e-23
"sample_608"	0.999999809769497	1	2.07877213139778e-23	2.2015885932539e-21	1.15614027959309e-21	40.7867160012102	7.03696478322318e-21	118.577466713916	290.635817284873	3.30447572716986e-21	6.1795045225157e-21
"sample_242"	0.999999809769497	1	67.3471130305344	0	0	108.968681062521	0	53.5107927129758	166.173413193969	0	0
"sample_660"	0.999999809769497	1	1.17597985911323e-30	1.20575015906965e-37	3.70886706341671e-29	6.99275120021993e-30	4.63349920540175e-30	11.2581942367444	78.7418057632556	1.10389724035918e-42	7.71680101804578e-37
"sample_89"	0.999999865486721	1	126.904491040025	4.81170007217727e-31	1.19800079832242e-41	7.48750498951515e-43	7.4875700400274e-28	66.0955089599747	4.48729146846673e-27	4.61612408123624e-29	9.94184245100456e-31
"sample_861"	1	1	0	116.424670329791	0	139.081910966464	0	2509.34228843611	55.455069416627	47.6960608510033	0
"sample_960"	1	1	229.516411231572	97.3724352440986	0	0	0	1685.47118282102	292.639970703309	0	0
"sample_993"	1	1	1166.55918882887	299.099822350559	0	0	0	200.754236521708	632.586752298865	0	0
"sample_135"	1	1	268.40008243935	0	0	51.2347833479315	0	1896.86617948958	0	72.4989547231403	0
"sample_17"	1	1	0	16.9489947660975	0	0	0	2016.26239195447	110.051572447179	24.7370408322502	0
"sample_745"	1	1	266.513815028828	6.24427376474968e-22	6.55828587034614e-22	1150.32536226173	79.4967397782697	188.627890836841	196.036192094329	4.43840484335873e-22	1.67632020250473e-21
"sample_553"	1	1	531.243779702438	0	0	528.601025583779	0	483.457739947263	179.009515190856	87.6879395756634	0
"sample_223"	1	1	0	0	0	133.832513331525	0	335.77201408754	951.18931613761	63.2061564433251	0
"sample_312"	1	1	402.464355782384	0	0	0	0	1032.30712286288	49.2285213547369	0	0
"sample_156"	1	1	89.5655627362388	0	0	0	0	1128.1728475318	224.26158973196	0	0
"sample_470"	1	1	113.087754828984	85.8868866944011	67.6466319616337	233.423813379721	2.57142173500032e-21	328.88189394488	595.07301919038	4.10158547927051e-23	1.25099336591036e-22
"sample_549"	1	1	0	70.4791175178414	0	0	0	663.204773061913	633.690674761428	56.6254346588178	0
"sample_958"	1	1	188.981896069645	0	0	0	0	440.669087046177	790.349016884178	0	0
"sample_119"	1	1	0	38.9983866630874	0	0	39.3322259560753	1203.55154193275	107.117845448085	0	0
"sample_975"	1	1	320.193305166335	0	0	0	0	715.759674338747	324.047020494919	0	0
"sample_734"	1	1	0	73.6728929336252	0	57.5573188516793	125.275053575572	922.491365391633	162.003369247491	0	0
"sample_873"	1	1	665.135950963751	163.208206715547	0	0	0	277.65763614079	173.228383050365	38.7698231295467	0
"sample_706"	1	1	0	0	0	191.202027059927	0	962.303184597556	111.494788342517	0	0
"sample_744"	1	1	1205.13979932591	0	0	0	0	0	51.8602006740865	0	0
"sample_104"	1	1	0	33.9237528058597	0	189.929405825275	0	683.648802661429	323.498038707436	0	0
"sample_184"	1	1	189.887893224714	144.800145802954	26.1242719143395	671.755226248224	0	0	164.432462809769	0	0
"sample_894"	1	1	276.474514712834	0	132.279287636477	127.005379665452	0	621.861356738438	0	38.3794612467993	0
"sample_640"	1	1	841.189505209913	0	102.919236696813	0	0	243.891258093274	0	0	0
"sample_527"	1	1	8.27525580404448e-22	6.46046447025339e-22	154.591753751657	48.8754401649341	844.30508202695	4.64165322827383e-22	77.2277240564594	1.29565059907229e-21	1.47863165879636e-21
"sample_632"	1	1	228.75439247976	2.33996354727898e-38	8.58755018978338e-28	491.469459974879	171.393817019176	168.987943671007	59.3943868551781	2.21210346059942e-28	6.98540585262759e-23
"sample_133"	1	1	179.508013445968	0	44.6678881099301	0	0	669.547535295794	184.952800097043	36.3237630512642	0
"sample_213"	1	1	174.429616159708	72.5021266215005	86.9103744209753	67.7026951838408	5.15194542736226e-26	627.129022109629	71.0808832925214	0.24528221182407	2.11196779330355e-20
"sample_316"	1	1	0	0	0	105.501795818726	4.93474030571079	974.563463875563	0	0	0
"sample_212"	1	1	143.162404062986	0	0	0	0	931.837595937014	0	0	0
"sample_796"	1	1	366.278047466686	0	0	117.51570218006	0	522.754248246316	63.4520021069371	0	0
"sample_229"	1	1	123.709894260058	0	0	51.6493753015305	0	561.419553322921	310.221177115491	0	0
"sample_891"	1	1	77.430334593543	0	0	0	0	141.880673730711	807.688991675746	0	0
"sample_83"	1	1	164.318352128805	0	0	558.705342957209	0	0	241.732631142628	59.2436737713586	0
"sample_886"	1	1	0	0	0	655.880160213998	0	0	358.119839786002	0	0
"sample_902"	1	1	7.9197785741758e-29	1.22797205997919e-22	8.62123974045277e-23	36.6436006772213	7.12178572035571e-23	896.03724432265	58.3191550001286	3.38827035312829e-23	1.66703818085463e-21
"sample_177"	1	1	0	0	0	0	0	314.986482273322	673.013517726678	0	0
"sample_112"	1	1	134.700495644209	49.1409445642957	0	90.7680721905349	0	680.172883720881	0	32.2176038800793	0
"sample_111"	1	1	114.558384199162	0	0	222.1169787358	0	588.695961613039	0	21.6286754519994	0
"sample_268"	1	1	137.754160333977	0	310.439582132017	0	0	169.177286087858	322.628971446148	0	0
"sample_589"	1	1	540.73287334817	61.094087323331	157.582068496226	0	92.135084355922	0	76.4558864763515	0	0
"sample_686"	1	1	453.863151264335	0	0	34.3542236430049	184.133921229044	0	235.648703863617	0	0
"sample_933"	1	1	68.3977929119073	9.83738284470577e-31	1.63270514770185e-25	34.7399482286916	6.84376599905926e-29	796.862258859401	1.06661973205064e-29	4.41797151103517e-23	1.48831211304708e-30
"sample_338"	1	1	109.61711200366	1.12527401327733e-28	9.01302647833574e-24	312.790185951617	8.7261039699874	447.866598074736	8.43774546954569e-19	4.25174602066859e-27	7.50119232445872e-26
"sample_761"	1	1	402.693072808181	47.372320110523	80.4380533170329	0	0	0	344.496553764263	0	0
"sample_750"	1	1	239.351910336112	2.25313271878207e-22	22.6912656713592	528.078996067439	4.0127503730868e-23	4.23471604880982e-23	81.8778279250902	1.77362760532509e-24	1.59320301413117e-22
"sample_237"	1	1	128.962148553669	396.611254302109	49.0682162480013	0	0	239.474741401777	55.8836394944443	0	0
"sample_605"	1	1	160.537464783238	0	0	40.5624777552321	0	413.352592944367	230.773343829861	12.7741206873018	0
"sample_718"	1	1	200.196353820419	0	0	0	0	304.440229302449	346.363416877132	0	0
"sample_851"	1	1	171.805025600848	0	0	0	0	486.994557572186	158.024649665146	17.17576716182	0
"sample_210"	1	1	0	0	0	0	0	697.426554629393	121.657139127975	7.91630624263184	0
"sample_433"	1	1	0	56.1009087271988	0	0	0	594.323525616677	171.575565656124	0	0
"sample_895"	1	1	0	130.90304574131	0	0	0	527.724644666421	53.8338456553998	97.5384639368695	0
"sample_509"	1	1	0	0	0	234.68072407099	0	269.188518649033	280.199855057825	15.9309022221517	0
"sample_661"	1	1	116.976345239862	0	0	95.6687436070296	0	235.244375460393	335.518196294592	16.5923393981235	0
"sample_276"	1	1	202.124922557356	21.5938824068956	7.83758110905366e-23	105.545855337506	1.02379262389372e-24	7.86004493379892e-23	246.416987240387	217.318352457855	1.46608904778067e-23
"sample_233"	1	1	3.77786085200633e-21	12.8819736364255	9.97159074479839e-22	116.22925796956	1.12967709399228e-21	461.981179762059	125.695666526847	68.2119221051088	9.35138273669193e-22
"sample_387"	1	1	0	0	100.06853918243	137.99805489658	0	251.537071369691	290.396334551299	0	0
"sample_766"	1	1	112.994708730245	0	0	0	0	403.790360360393	260.214930909362	0	0
"sample_935"	1	1	0	0	0	0	0	573.433766942489	189.738735404286	6.82749765322522	0
"sample_198"	1	1	0	36.797705869639	38.8214500140381	259.072922173183	0	122.570733692291	308.737188250848	0	0
"sample_617"	1	1	623.978681360826	2.49839830062881e-22	1.13353550598289e-22	0.0286800274861264	3.21256533811344e-22	71.4386079020771	58.5540307096105	2.87542940883318e-22	7.35323485348337e-22
"sample_73"	1	1	136.717535752215	3.23212307830234e-23	8.43274600009753e-23	186.461153033427	29.9602410899432	281.617228770772	48.382698934658	62.8611424189843	9.97889549047197e-22
"sample_310"	1	1	0	44.9137960790687	0	91.6830275539971	0	501.389154529499	102.014021837435	0	0
"sample_976"	1	1	146.617826706938	60.9757837804539	0	34.0715744762519	0	266.369981853865	231.964833182491	0	0
"sample_555"	1	1	0	0	112.272885589785	85.3758030236801	0	367.069740614465	156.148271049227	13.1332997228427	0
"sample_908"	1	1	203.244373756921	0	204.228568550336	159.477508691956	0	161.049549000787	0	0	0
"sample_531"	1	1	411.076624136032	0	0	53.7944997195461	0	0	224.982276197513	26.1465999469095	0
"sample_150"	1	1	0	0	0	275.170343744396	0	274.186464824922	112.809016872576	39.8341745581064	0
"sample_187"	1	1	298.029851148838	22.463360715983	0	0	0	295.013441729712	84.4933464054672	0	0
"sample_395"	1	1	0	0	74.2318598472243	98.4419902559572	0	199.609031883065	308.668149474154	17.0489685395992	0
"sample_801"	1	1	376.594081189644	4.72128215107559e-35	9.43946855560356e-22	67.7785478159823	9.67073712683877e-24	88.9684181086057	162.658952885768	2.2729387227245e-29	5.87079916007337e-29
"sample_843"	1	1	0	65.6144896088618	0	0	23.1435324281757	421.889007081407	181.352970881555	0	0
"sample_937"	1	1	160.543036145651	0	45.0871311614962	0	0	335.507671239664	88.7833182117482	61.0788432414407	0
"sample_576"	1	1	64.3180168881545	49.2994334223778	0	0	0	205.512431731996	364.870117957471	0	0
"sample_52"	1	1	7.09160759788075e-31	7.66938748912736e-28	0	33.1856802438811	1.84700580494622e-29	298.720131720979	344.09418803514	2.91119523986105e-42	2.42017344746021e-27
"sample_558"	1	1	0	16.7065624018997	0	0	0	426.755478824921	139.775658440679	86.7623003325003	0
"sample_214"	1	1	6.28152751758688e-22	48.8854632569755	8.58579405182325e-24	43.350978334639	3.04359240653279e-23	53.5103839008026	277.496686233955	239.756488273628	3.33686778251161e-23
"sample_421"	1	1	352.057934155067	56.0396363472373	0	0	0	0	120.131156933558	133.771272564137	0
"sample_163"	1	1	128.452204415059	180.623091146297	55.1134102047531	0	0	125.268825452544	156.542468781346	0	0
"sample_482"	1	1	305.060388610342	0	0	141.301597937066	0	0	171.134596909912	21.5034165426806	0
"sample_546"	1	1	0	0	40.3129733587323	238.513789009578	0	0	358.173237631689	0	0
"sample_313"	1	1	0	0	0	185.623696304523	0	277.428959387563	172.947344307914	0	0
"sample_347"	1	1	48.2219624925362	2.87211273004186e-29	2.66117033598843e-29	284.366678078302	3.85658140029234e-22	109.707840657321	193.703518771841	1.12215514791281e-27	2.30663248723253e-21
"sample_302"	1	1	34.0268340439663	0	0	0	0	239.964476866067	352.008689089967	0	0
"sample_96"	1	1	0	0	297.196900499467	0	0	322.803099500533	0	0	0
"sample_62"	1	1	244.571472780392	214.367188442668	0	0	0	77.3573607652355	51.43560760655	29.2683704051544	0
"sample_717"	1	1	203.516969360482	0	0	0	34.3463120082876	294.056648940365	79.0800696908649	0	0
"sample_388"	1	1	41.6734875282409	0	0	0	0	289.189894996863	276.136617474896	0	0
"sample_852"	1	1	0	0	82.494793516441	0	0	230.359281766916	291.145924716643	0	0
"sample_914"	1	1	0	91.208617131263	17.8047328661754	0	0	415.444190212301	71.5424597902605	0	0
"sample_728"	1	1	0	42.4288644931025	14.0084503810072	80.174373727817	0	260.578186180585	158.088770138264	36.7213550792242	0
"sample_593"	1	1	3.17312105126919e-24	22.5524658067205	33.6264259376643	0.325128581369683	9.84356599126199e-26	358.752254617408	164.743725056838	1.61388689325334e-24	1.83906920368525e-24
"sample_61"	1	1	186.810094981963	0	0	258.899513146897	0	0	81.7127458594394	52.5776460116999	0
"sample_443"	1	1	1.72436866781451e-23	2.19121603804169e-23	2.0515097488978e-24	62.7922600823125	4.00062267594677e-19	309.338343118683	185.428794664463	12.4406021345415	4.22797337046208e-23
"sample_643"	1	1	86.9391950200252	0	0	165.598226133585	11.1644067767066	143.113839033776	160.184333035906	0	0
"sample_898"	1	1	2.41923053341305e-21	5.31040045213173e-24	110.255476366036	74.7768108375155	2.41225896059035e-23	259.98046568547	111.987247110978	1.65669740827838e-24	6.80153972725911e-23
"sample_624"	1	1	9.87187064436983e-32	7.59509717379431	150.510676559344	310.811618736882	2.24249746443411e-22	7.82925941024278e-24	85.0826075299797	6.30138088975415e-24	3.46370911563179e-23
"sample_465"	1	1	4.68279524896784e-30	0	3.86583116807042e-30	9.09590949317543e-44	3.21409462307045e-29	365.323766625577	187.676233374423	3.12706279768694e-28	2.88249769965703e-32
"sample_480"	1	1	83.0649668911267	0	0	0	0	134.460513560386	333.474519548487	0	0
"sample_973"	1	1	0	4.29887573910242e-28	4.98424818440345e-29	182.385869757165	3.57958293671201e-35	367.614130242835	0	1.37740373967432e-28	1.76871802270984e-27
"sample_262"	1	1	0	0	0	36.2436338577819	132.721895538008	380.03447060421	0	0	0
"sample_287"	1	1	72.8307829668402	0	0	46.3757825205881	0	0	421.793434512572	0	0
"sample_682"	1	1	292.107310917766	2.61296819703189e-22	1.77588930559641e-22	22.8979522207995	17.4714953632848	53.6427437932594	125.671927037714	22.2085706671766	5.02972841302028e-22
"sample_888"	1	1	262.743025683242	0	91.1033669378238	0	0	92.6641608728576	82.4894465060771	0	0
"sample_136"	1	1	78.6942725850313	62.9910565494511	1.64965023358689e-27	145.063607929157	2.05017817004308e-26	60.7547718184969	69.243544336258	108.252746781606	4.57887526582352e-25
"sample_291"	1	1	3.67505766581217e-22	8.80417000620291e-23	2.70154505732825e-22	95.1852740967783	5.05541645266984e-22	2.77947648646548e-22	428.814725903222	8.03745840604443e-22	9.76656210843225e-29
"sample_991"	1	1	0	0	92.0719568341882	0	12.3729650905167	285.197410684437	131.357667390858	0	0
"sample_563"	1	1	250.568368223368	2.83106810536307e-23	3.03738219390643e-20	115.406253340763	3.1153932820371e-20	89.8999331229967	26.6787119424209	9.44673337045139	3.91106486464767e-23
"sample_781"	1	1	0	0	55.8654783917835	0	0	238.670604500222	195.463917107995	0	0
"sample_831"	1	1	101.113477218994	0	23.9944945387551	128.148592542103	0	87.33594479639	145.407490903758	0	0
"sample_911"	1	1	0	35.8096853951273	0	0	26.7278816579111	313.795568190848	101.666864756114	0	0
"sample_123"	1	1	247.815269030206	0	0	149.21901810771	0	0	63.4954797603125	16.4702331017717	0
"sample_882"	1	1	0	0	58.248568238219	0	6.11065615934059	201.268191994503	210.372583607938	0	0
"sample_51"	1	1	107.122434750431	85.0678533950882	0	44.7515862509632	0	0	238.058125603517	0	0
"sample_791"	1	1	67.9100344873674	0	26.4030951886003	0	0	46.7070306846352	328.979839639397	0	0
"sample_254"	1	1	0	0	0	0	0	359.136296247099	105.863703752901	0	0
"sample_538"	1	1	46.6503112317004	0	0	0	0	209.270494512707	196.079194255592	0	0
"sample_194"	1	1	53.1552248932039	43.4344430911808	0	108.698073309757	25.1530579658598	0	216.559200739999	0	0
"sample_597"	1	1	87.3564376935322	0	46.4717299809452	0	8.06153161311414	146.77733618524	141.193874042836	15.1390904843322	0
"sample_284"	1	1	96.6263633143921	0	0	76.8008110314122	0	181.202448881928	73.3703767722674	0	0
"sample_263"	1	1	0	0	0	0	0	310.027460433319	116.972539566681	0	0
"sample_622"	1	1	111.651227879552	146.497562084938	0	23.7927415480304	0	0	83.6368862597014	56.4215822277786	0
"sample_383"	1	1	0	0	25.3581967413047	0	0	380.07052805042	0	14.5712752082757	0
"sample_50"	1	1	232.53367821172	0	0	0	2.67612624276946	111.57613781248	69.2140577330309	0	0
"sample_404"	1	1	61.660671592052	0	0	0	57.6554584139603	103.645228960069	171.169781494027	7.86885953989167	0
"sample_881"	1	1	55.3891634974887	34.7859743384857	5.16269309272659e-23	104.792276422435	2.44122402923423e-23	68.3148444995215	133.717741242069	3.01497096507184e-23	3.16556856937665e-23
"sample_543"	1	1	0	0	0	58.1094956900211	0	32.4867213968182	295.197004637164	9.2067782759966	0
