"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_780"	0.500432439188331	1	194.98175896507	0	0	488.903484348349	173.087483143143	245.027273543438	0	0	0
"sample_811"	0.502961916147531	1	157.071744496403	110.919673479609	0	0	0	147.452867373478	80.5557146505095	0	0
"sample_806"	0.507490948051166	1	77.9209733532933	0	0	88.8931419676812	0	271.327911770142	562.857972908884	0	0
"sample_784"	0.508447528417731	1	151.307679021965	97.7468298706604	0	176.67717546957	5.90972267474492	126.293753575212	70.9269974903711	9.13784189747634	0
"sample_858"	0.508529902164102	1	222.181263605532	35.7074504784498	26.6429375209303	73.755508867607	0	688.712839527481	0	0	0
"sample_235"	0.509291974901922	1	83.6490118615058	280.76320294585	91.7780905366507	79.3996467263669	0	149.745037985439	64.6650099441871	0	0
"sample_488"	0.513373168634327	1	209.052825886026	0	45.9913098760545	0	0	0	204.028381253271	0	24.9274829846482
"sample_64"	0.513541768891094	1	79.9207640518486	36.4285830739109	57.6493775723624	0	0	299.982857223345	625.323760167955	18.6946579105776	0
"sample_340"	0.513759833109384	1	168.127881647595	18.8922656095207	0	181.477798255292	8.83314348563267	0	181.668911001959	0	0
"sample_826"	0.515389047737701	1	123.401031813201	73.2466302659931	189.403282123336	118.990214149253	0	186.827744473196	88.1310971750207	0	0
"sample_397"	0.519109642436314	1	123.527990086139	0	0	0	0	625.472009913861	0	0	0
"sample_367"	0.520010583674471	1	206.590946405536	0	0	28.9187690741419	4.97795080989717	0	57.5123337104251	0	0
"sample_543"	0.52078692072318	1	128.491318405434	0	0	0	0	1348.82583720232	70.0453907648866	145.637453627356	0
"sample_505"	0.526388027007373	1	126.553732919851	0	253.181512733577	0	0	0	120.264754346572	0	0
"sample_309"	0.53010489951472	1	0	0	0	125.0771179802	0	95.9381831020908	237.98469891771	0	0
"sample_351"	0.535023771885257	1	298.253772590209	56.7694139673932	0	74.9768134423976	0	0	0	0	0
"sample_664"	0.536307393334894	1	23.7809245043567	0	0	0	5.53900007626563	0	207.702313019763	0	15.9777623996149
"sample_418"	0.538446262548412	1	1195.77564759467	0	0	53.8549502892812	2.92337284228755	189.075517440847	155.370511832912	0	0
"sample_232"	0.538762161987568	1	184.391220071373	0	0	48.9591006907212	0	221.887449594634	353.762229643272	0	0
"sample_344"	0.540208368483712	1	86.2845021069814	30.3286833231975	24.8841721559364	0	0	147.100132913671	197.402509500214	0	0
"sample_57"	0.540865872684112	1	100.891065956698	130.842331107413	196.964734945821	0	0	0	138.301867990068	0	0
"sample_844"	0.545714587033749	1	0	0	0	0	55.0913801065444	133.852650974945	263.617257691666	23.4387112268446	0
"sample_314"	0.545960091855798	1	0	0	0	29.8093672637542	0	112.847505600231	293.343127136014	0	0
"sample_508"	0.546994596136684	1	287.818457649238	135.88073867595	0	154.785501212057	2.00313928046689	631.894398191705	151.617764990584	0	0
"sample_951"	0.54811880975142	1	860.360675693761	0	0	0	0	94.1226841441067	135.516640162133	0	0
"sample_579"	0.55813475962371	1	188.227089488314	0	0	49.3129244764747	0	148.904726670064	151.424969591657	77.1302897734899	0
"sample_956"	0.558141555089518	1	0	0	60.0408720098365	38.1954812215145	3.65303264443022	88.0096517124385	0	502.10096241178	0
"sample_606"	0.560528547748958	1	0	0	0	54.4000524934039	0	128.652000201924	238.05760399719	24.8903433074817	0
"sample_537"	0.561326277699511	1	119.314695893663	0	0	1613.53401280432	0	287.078183565297	85.0731077367237	0	0
"sample_518"	0.561601498627966	1	234.848401581173	0	0	60.3469886680868	0	1635.80460975074	0	0	0
"sample_631"	0.562189422424922	1	530.169373465015	51.4694041254699	0	0	0	488.208209781568	151.153012627947	0	0
"sample_139"	0.566271788932089	1	196.747040317125	0	65.5020174408119	328.85482547157	0	701.896116770493	0	0	0
"sample_89"	0.566617657350129	1	307.376305523866	0	81.863093305885	0	22.763486929586	90.5086953662204	373.488418874443	0	0
"sample_453"	0.567618060522908	1	0	24.1417706589537	0	101.56601262911	0	978.006071327171	261.286145384765	0	0
"sample_698"	0.571073993223965	1	0	27.768118546997	0	239.76556152194	0	1830.69153456609	83.7747853649735	0	0
"sample_108"	0.571473963936641	1	79.898944286638	0	0	90.6668100776291	0	233.434245635733	0	0	0
"sample_710"	0.571746017882885	1	194.239168012195	0	0	100.599828027266	0	0	116.161003960538	0	0
"sample_527"	0.572064237486094	1	0	0	0	60.7900432215557	0	543.345678239222	115.864278539222	0	0
"sample_692"	0.572550280207477	1	280.068828606658	0	21.0670781193223	245.574884296709	0	0	472.28920897731	0	0
"sample_2"	0.573280869032892	1	101.607532736791	0	0	336.964453406902	44.2469100574944	351.117589145955	591.063514652858	0	0
"sample_893"	0.57343681464263	1	38.6373935528218	155.514316942274	60.6879619870562	48.3872161143278	0	0	232.743959856759	173.029151546761	0
"sample_21"	0.578121584749956	1	582.067549271659	76.0183392346094	0	102.808919002427	0	0	192.105192491304	0	0
"sample_753"	0.581544646172349	1	221.075394657318	0	0	378.748448839923	0	939.17615650276	0	0	0
"sample_506"	0.583072467550117	1	0	0	0	40.028816577593	0	192.455187721754	81.0951630428791	0	26.420832657774
"sample_584"	0.587111229997219	1	0	0	78.420615746044	573.983686252144	0	2142.77685647805	212.818841523766	0	0
"sample_752"	0.591294083872521	1	0	0	0	116.133690881736	0	132.820124079226	480.046185039038	0	0
"sample_136"	0.59143591167929	1	331.200350855068	303.407799633049	36.3130287815128	57.6146527736543	18.4047680937263	760.05939986299	0	0	0
"sample_142"	0.592594791750215	1	249.805709606332	0	89.9789674865325	0	0	585.225334979931	150.989987927204	0	0
"sample_313"	0.598064907766905	1	56.3769768106026	124.442803165672	38.321336608653	87.0298649471165	0	117.98304317204	37.845975295916	0	0
"sample_823"	0.605941734432336	1	133.287971132052	0	63.8695435184555	0	0	867.780731937786	387.061753411706	0	0
"sample_215"	0.606173383132299	1	311.008384625697	0	22.1383012113271	61.8628363100973	12.1293872662325	243.64420489283	91.2168856938157	0	0
"sample_65"	0.610084038072264	1	219.024680830888	0	0	35.2963159133971	0	165.315462402423	135.363540853292	0	0
"sample_709"	0.613842301065874	1	0	0	0	53.783588284522	0	224.220714502575	85.9956972129025	0	0
"sample_588"	0.614337731985211	1	248.083835006936	0	0	175.443808188113	0	729.301709626348	228.323032759328	16.8476144192747	0
"sample_42"	0.616758165617919	1	300.062569170394	0	38.558887177386	168.159777441748	0	139.218766210472	0	0	0
"sample_729"	0.617901797623539	1	259.326919187049	199.642535899814	0	119.521688048824	0	128.84954307549	159.659313788823	0	0
"sample_739"	0.623107337423375	1	147.797244294067	0	31.1669751891535	0	0	604.02200302011	85.0760265759172	12.9377509207532	0
"sample_255"	0.623566015587495	1	0	0	91.8080606372049	98.1976922823106	0	107.401450518735	718.59279656175	0	0
"sample_958"	0.623587712265894	1	75.6484846158597	0	0	142.930310764301	0	0	65.421204619839	0	0
"sample_652"	0.623972697826507	1	1113.0291359396	0	96.6172878286763	0	22.3884494397168	291.10365644397	0	134.861470348039	0
"sample_850"	0.625782218401707	1	0	0	35.5795260733317	43.3495782830827	0	650.145246214509	85.2624055733785	8.66324385569811	0
"sample_297"	0.630771817625775	1	292.413512084818	0	27.5306283520735	65.7732655028248	0	118.014209293802	63.2683847664818	0	0
"sample_569"	0.63402615976789	1	0	99.6854050048995	67.3726800082597	119.700246075436	0	287.56857234208	104.673096569324	0	0
"sample_895"	0.634383163323944	1	145.960803010427	12.3488178464237	46.619605385127	110.064609107682	0	0	90.0061646503403	0	0
"sample_364"	0.641209703098927	1	175.005780960019	100.533426864313	0	133.055861180795	0	125.835008489544	244.569922505329	0	0
"sample_621"	0.641806504198023	1	0	63.0391563996316	23.1352894772647	0	0	122.204355477786	80.6211986453179	0	0
"sample_234"	0.643957547289604	1	167.818715241226	312.163136910882	0	72.1645809232841	25.514668752256	784.312958872992	265.02593929936	0	0
"sample_29"	0.644284110133591	1	51.8468443955935	115.870912808255	64.7710293899003	0	2.54087908203309	0	81.8037217516884	29.1666125725297	0
"sample_54"	0.644760770916693	1	109.393015322589	0	0	0	0	479.597559778591	37.0094248988199	0	0
"sample_659"	0.648226174997792	1	0	33.3047923695195	0	39.5540826163604	0	287.347968356734	146.793156657386	0	0
"sample_926"	0.651548965740311	1	351.050067869977	0	0	118.181144492105	0	879.768787637918	0	0	0
"sample_110"	0.653511252443417	1	1793.38054284823	0	0	223.574057750419	0	324.378947998701	129.666451402647	0	0
"sample_265"	0.657627239804851	1	0	29.6871861711044	0	89.8211521095331	14.4519075152202	293.752461384227	104.533954387666	17.75333843225	0
"sample_311"	0.658226871485972	1	147.323299738534	0	0	0	0	101.883837770262	597.792862491204	0	0
"sample_457"	0.6688654404468	1	0	43.2413352052747	25.0636088846925	324.159446976652	0	225.682688895843	171.852920037538	0	0
"sample_718"	0.670537544095018	1	376.344479650093	49.8608566937532	0	57.2977919042501	0	0	221.496871751904	0	0
"sample_954"	0.670808157124494	1	272.653822330295	0	0	0	95.8544119611755	218.376655811582	169.18787485847	24.9272350384773	0
"sample_838"	0.673788527471463	1	0	35.3255835596613	54.5611744341457	219.312415825705	0	389.800826180488	0	0	0
"sample_46"	0.674666789401135	1	130.717377235026	106.604884453996	17.7693237679308	49.2735529398128	0	277.634861603235	0	0	0
"sample_891"	0.675514203214987	1	90.2798667850769	0	0	109.351683388781	0	122.863137376804	75.5053124493389	0	0
"sample_562"	0.678927945938071	1	103.792122413464	0	0	142.296940727042	1.98501878737423	220.25109526825	318.67482280387	0	0
"sample_62"	0.680377463559165	1	137.049826241771	41.1933886031772	0	0	0	421.898023217204	38.8587619378484	0	0
"sample_325"	0.682307224133757	1	153.957406780056	0	172.591842045089	0	0	1158.37301021493	97.5165011814956	28.561239778425	0
"sample_454"	0.684257356801801	1	101.836870987088	0	88.2120359938902	85.2558899082635	0	266.078104506898	87.6170986038601	0	0
"sample_11"	0.685692732615297	1	277.411343620296	0	16.4357550597807	33.7419825807568	0	0	192.410918739166	0	0
"sample_147"	0.690810132803756	1	570.113017202266	25.1253703310985	0	34.5364644389381	0	0	89.2251480276969	0	0
"sample_566"	0.692625044906725	1	394.697723370676	0	24.4937690425062	115.474227972943	17.8749986380607	139.299672504635	171.159608471178	0	0
"sample_101"	0.693518541936638	1	197.906448262567	0	65.2812772346903	0	0	0	131.812274502743	0	0
"sample_520"	0.702301428214324	1	186.383936363731	0	0	0	0	242.495896570726	91.8318192658752	27.2883477996673	0
"sample_531"	0.703341410213783	1	52.1909742085259	0	120.094270672621	0	0	104.161063730011	58.5536913888424	0	0
"sample_260"	0.714706927150699	1	137.188770104976	0	37.697116295135	0	0	1393.31440584616	79.2901390908826	13.5095686628423	0
"sample_937"	0.716190433717809	1	355.640921252791	44.959851955855	0	60.4538030812661	0	229.86580152895	80.0796221811377	0	0
"sample_989"	0.717086394969733	1	311.184444559317	0	114.274865343515	220.33209039508	0	519.208599702088	0	0	0
"sample_266"	0.722228572685227	1	0	0	0	60.0795143582367	0	61.694737006682	99.7110722769687	4.51467635811259	0
"sample_550"	0.722373090095214	1	447.401608277553	0	41.6725631176947	0	0	177.428422049296	115.497406555456	0	0
"sample_201"	0.722757024832919	1	171.243301797033	16.5543316301243	32.5318459851035	0	0	81.3960201046154	0	24.274500483124	0
"sample_319"	0.732960643497378	1	0	0	230.805415585891	0	0	255.784439698094	362.410144716014	0	0
"sample_253"	0.733647310144269	1	306.009137870607	0	43.8937019281604	0	18.3588480626087	392.44578186493	73.2925302736939	0	0
"sample_331"	0.733847413716493	1	152.260880962603	35.6086815137316	122.14850933976	133.811809574563	0	178.170118609342	0	0	0
"sample_618"	0.735452312924568	1	137.940109221536	0	0	0	0	174.61067035375	417.449220424714	0	0
"sample_677"	0.736917900169016	1	95.3546382040779	0	0	21.7939127012746	44.4197977885405	0	249.431651306107	0	0
"sample_278"	0.737185247922155	1	0	96.0353150032971	49.487780880912	86.8973149355309	18.7447242344083	122.565061141806	76.2698038040456	0	0
"sample_589"	0.738359062104052	1	215.48667911477	534.559724671665	0	89.9535962135645	0	0	0	0	0
"sample_144"	0.74035313809342	1	1392.78950876138	97.2921718444016	82.4276489759099	0	0	227.402631996406	119.088038421901	0	0
"sample_206"	0.749206923935007	1	0	96.9730042691476	0	166.490048976893	8.19058710575227	1861.52203231287	180.824327335337	0	0
"sample_888"	0.751904594029881	1	354.861667415468	0	0	241.129299840161	0	244.432999528428	87.5760332159436	0	0
"sample_759"	0.752511365634744	1	54.2570756299769	0	0	68.1116709150486	157.058802446469	188.939890195396	132.456778751049	43.1757820620596	0
"sample_662"	0.759063896030966	1	0	0	0	46.1140634328551	0	946.339236916971	236.546699650174	0	0
"sample_586"	0.760428356327916	1	138.043037820378	0	51.6434746057251	99.9070657613662	0	538.40642181253	0	0	0
"sample_724"	0.763244971451539	1	70.8405390559277	0	0	455.998926653239	560.354015815947	97.6366867887276	82.1698316861583	0	0
"sample_474"	0.765542374141657	1	185.289642417494	113.133690437915	0	86.7601468855378	0	111.759874810541	105.056645448511	0	0
"sample_308"	0.765732939414202	1	0	0	29.9819419885499	131.136772970625	0	106.881285040825	0	0	0
"sample_598"	0.768520421026544	1	258.863399259931	0	82.9226978910139	99.9253835746591	0	0	71.3841242524807	6.90439502191491	0
"sample_727"	0.772277796679458	1	112.709212218751	25.6001459469774	0	109.787710599571	0	231.17372618024	209.72920505446	0	0
"sample_807"	0.777787724542073	1	60.2893538019261	0	36.7087878592673	58.4119244970659	10.805393211371	115.843527673539	127.941012956831	0	0
"sample_231"	0.777801925029913	1	130.012028061418	0	0	60.4214339245962	0	0	305.922832729332	21.6437052846539	0
"sample_342"	0.789162770906734	1	0	22.3741518749161	128.760406973697	93.1532596159235	0	167.418741186367	388.293440349096	0	0
"sample_699"	0.79210324832641	1	0	0	42.5888751071216	310.913248184502	0	224.966113343227	365.531763365149	0	0
"sample_657"	0.795647579623774	1	0	0	49.5300994247639	362.522401677764	0	224.088237821618	122.859261075855	0	0
"sample_984"	0.79702715682387	1	194.858338094432	0	0	39.704917010231	1415.07263248448	0	98.1923675418715	8.17174486898623	0
"sample_429"	0.800873162674634	1	612.885661261422	0	0	0	0	221.153216467291	81.4094729102244	31.5516493610626	0
"sample_211"	0.804149557047183	1	761.971384536907	0	0	0	0	839.348389430887	136.432336420779	25.2478896114269	0
"sample_220"	0.80707103911925	1	496.216118043855	0	0	30.143399254044	0	0	62.7091004486743	15.9313822534266	0
"sample_362"	0.814246905009278	1	0	0	430.307896491007	318.324746980567	0	0	0	3.36735652842585	0
"sample_803"	0.819624626931395	1	437.596215862461	0	0	0	57.2630909614127	151.140693176127	0	0	0
"sample_525"	0.82081731401988	1	259.562780431629	0	0	62.4355962014257	0	735.671246020953	128.330377345992	0	0
"sample_287"	0.822765424616985	1	1057.3566297539	219.393314025971	23.9078274424502	46.7229486273543	0	0	312.030819625145	14.5884605251769	0
"sample_129"	0.826104175537169	1	77.379470918707	0	0	46.8451967272763	0	110.183727621583	251.591604732433	0	0
"sample_941"	0.826289450725479	1	0	0	0	96.6869723277983	125.622168377265	727.527550746152	67.3854373388795	79.7778712099046	0
"sample_774"	0.842335229832487	1	199.067221102231	0	0	0	0	1045.38534716477	103.547431732995	0	0
"sample_970"	0.842701266235515	1	0	196.226043682053	0	0	0	548.895429473406	260.87852684454	0	0
"sample_184"	0.842728822095694	1	238.565353478894	0	371.540045714963	0	23.4868211745044	243.324174195848	231.083605435791	0	0
"sample_149"	0.850995013038463	1	124.776230208625	0	0	374.438441676258	14.1593245241396	350.154542357734	65.4714612332434	0	0
"sample_907"	0.855130415509236	1	198.475963527771	0	0	185.815642534712	0	428.321218370303	112.387175567214	0	0
"sample_876"	0.858468280908242	1	103.902330729978	0	0	0	0	159.350452368968	110.38187180864	24.3653450924138	0
"sample_106"	0.86151619693919	1	0	20.832239113698	83.6518336150939	99.9606190507531	0	91.2556102881988	76.2996979322563	0	0
"sample_193"	0.862506096193812	1	241.8585174491	0	0	59.2383567917629	0	82.4738465623366	61.7639346845523	39.6653445122485	0
"sample_962"	0.866405744618851	1	153.585042562418	0	0	227.979072376017	1236.59324335936	83.1896438826489	56.6529978195538	0	0
"sample_825"	0.86994790867471	1	186.265721847701	0	0	196.436347342388	43.0690135129612	304.16393241898	325.06498487797	0	0
"sample_993"	0.879886937405884	1	263.175725675364	85.6150075100189	0	0	0	170.692930807699	91.3387024692338	66.1776335376841	0
"sample_816"	0.882347887575161	1	0	0	0	261.77822674368	7.98151906328399	517.497487149483	134.693441869883	136.049325173669	0
"sample_789"	0.883731073899122	1	187.04888574272	0	23.1930575461077	0	1.62839721140301	129.91039594125	138.219263558519	0	0
"sample_824"	0.889294480243856	1	0	0	0	80.5372340058015	0	453.517336785318	154.746509833287	18.1989193755939	0
"sample_977"	0.89160311449743	1	96.5793572866771	0	70.1877622583149	460.152514255339	33.401948003494	307.320987607471	169.862495998843	8.49493458986152	0
"sample_865"	0.895243682869723	1	465.170890027398	0	0	60.6471121909708	0	418.130042219952	126.05195556168	0	0
"sample_70"	0.900177030370604	1	0	98.1566940972439	0	167.632353134024	0	185.57630407067	394.634648698062	0	0
"sample_768"	0.903056129781912	1	0	0	0	259.1451643202	0	99.4640293743507	1358.89236010915	29.4984461962962	0
"sample_835"	0.908035128209251	1	0	21.5680351358251	0	122.725510599503	1.68710284213735	281.011955991782	188.007395430752	0	0
"sample_476"	0.909772237705927	1	30.9321771040142	0	0	22.6667208578869	0	0	135.401102038099	0	0
"sample_269"	0.912210045718313	1	0	131.879580579923	0	222.280215428486	0	446.486478553563	220.353725438029	0	0
"sample_475"	0.920586462629254	1	314.71455502219	0	0	0	0	733.522459690789	1258.76298528702	0	0
"sample_467"	0.920723043924976	1	125.577281094534	0	73.0116132544711	0	0	882.566903856996	544.844201793999	0	0
"sample_651"	0.923229332738886	1	565.931353417229	9.44033647219459	0	27.5413698854631	0	0	25.0869402251135	0	0
"sample_412"	0.924191923019277	1	304.441626528857	0	0	0	0	122.592184317679	837.280550021265	45.6856391322003	0
"sample_805"	0.930898236529317	1	0	1325.09231545406	0	145.066696385755	0	210.989816340117	215.851171820062	0	0
"sample_912"	0.940300835634036	1	289.106781245767	33.6702564564581	75.5946049783331	67.88701793429	0	337.883217606285	249.858121778867	0	0
"sample_581"	0.940329140680713	1	0	7.86404343972152	0	63.3540948119639	0	1425.64758403023	81.1342777180852	0	0
"sample_602"	0.947031217041306	1	0	0	64.0941082263245	0	0	188.638490291718	139.267401481958	0	0
"sample_310"	0.947614769293596	1	107.879236884796	0	0	0	0	127.120763115204	0	0	0
"sample_860"	0.95235838287584	1	156.370261114764	0	0	0	0	155.625474789769	205.004264095467	0	0
"sample_496"	0.952659956741137	1	90.3440674400085	27.0913622173686	0	61.1460123897784	0	257.392273327728	67.026284625117	0	0
"sample_690"	0.961523696809234	1	0	107.35003282576	35.6199416800644	0	0	0	389.030025494175	0	0
"sample_646"	0.962415834782729	1	49.6385090487925	111.623125267536	0	56.1371881586404	103.922317248297	0	180.095758630009	27.5831016467253	0
"sample_783"	0.965774426528373	1	168.664152600162	0	40.159618744624	0	0	0	1081.17622865521	0	0
"sample_720"	0.970220826273535	1	338.323613591721	0	24.8127242608648	127.033385164306	0	1582.99705965613	272.833217326978	0	0
"sample_749"	0.971843427606119	1	124.717520259785	58.1493884134167	403.729137108396	172.397800631117	30.1030838514081	0	187.903069735876	0	0
"sample_960"	0.976633546219118	1	44.2865529076292	0	0	181.018879516446	0	71.3770068080005	144.992097910224	73.3254628577004	0
"sample_14"	0.978548010522007	1	154.742922781069	277.72805188253	0	0	0	446.99508702779	376.958389076481	18.5755492321303	0
"sample_737"	0.996124859175686	1	0	10.1585239832922	0	181.098948709476	0	255.656812892011	32.0857144152203	0	0
"sample_135"	0.996615571539658	1	176.161256962199	0	83.2186794140869	0	84.6360221713285	252.47114960796	158.512891844426	0	0
"sample_591"	0.999955310000101	1	0	65.4944483291337	109.915539661082	0	0	1637.63013377591	309.959878233879	0	0
"sample_813"	0.999969639307039	1	0	11.4589037862954	0	829.803909243958	0	1123.60688180569	59.1303051640545	0	0
"sample_625"	0.999972935072563	1	0	0	0	256.39994888676	0	764.577071764428	279.022979348812	0	0
"sample_886"	0.999981239375567	1	586.64950602231	0	0	0	0	168.139670729972	145.210823247717	0	0
"sample_222"	0.999981256743839	1	0	14.0453957955199	0	52.0399368437242	0	168.130209224311	1553.78445813644	0	0
"sample_969"	0.999983546436023	1	0	0	0	0	0	50.5929262220122	482.407073777988	0	0
"sample_609"	0.999985336201623	1	0	747.513584500809	0	432.419945442532	0	63.5453324860236	0	2.52113757063481	0
"sample_146"	0.999986652649205	1	89.4367015017066	44.3231470268034	74.5241131999197	187.013017628287	0	186.483763949719	180.219256693565	0	0
"sample_160"	0.999986730144028	1	1982.26850540398	0	0	0	0	786.731494596021	0	0	0
"sample_533"	0.999988381914378	1	308.416445490306	199.565998210425	0	99.566955453243	34.8345242708174	1944.63123255024	332.984844024967	0	0
"sample_329"	0.999988518206218	1	178.281969057794	0	30.9981849679277	0	0	425.665479411154	84.0543665631239	0	0
"sample_349"	0.999989681858222	1	148.246430193803	36.6232986388152	0	0	0	222.357390550504	529.772880616877	0	0
"sample_93"	0.999990427794635	1	132.835297035491	0	0	158.825948046569	0	107.903783252556	102.434971665385	0	0
"sample_431"	0.999990900696162	1	1698.66042781939	0	0	0	0	428.007579894376	430.331992286238	0	0
"sample_872"	0.999991332500377	1	814.328809561346	0	73.2404645922888	0	0	1010.43072584637	0	0	0
"sample_50"	0.999991727706756	1	565.71374177142	2.4287174592032e-21	13.0250860017941	157.194876101208	12.6914355221639	193.123361746078	63.2514988573364	9.00620222763194e-21	1.34177297783179e-21
"sample_840"	0.999992126663045	1	50.2687781443994	59.236423308293	144.346181170255	0	0	69.1037757387785	161.044841638274	0	0
"sample_117"	0.999992753740828	1	91.0156726648495	22.4555764791075	0	249.624565125598	0	241.842262208315	0	5.06192352212976	0
"sample_678"	0.99999343498024	1	147.974209164696	0	0	69.8670437460845	0	139.590917640223	323.567829448996	0	0
"sample_161"	0.999993448775211	1	0	184.508855086252	0	849.450536262276	0	0	187.040608651472	0	0
"sample_799"	0.999993532162889	1	391.081093861813	0	55.532102512288	363.019755863608	0	0	65.4663646478435	5.90068311444768	0
"sample_478"	0.999993579896656	1	468.535485653201	0	0	94.5737791070777	0	147.176473704664	82.6047380274445	6.10952350761287	0
"sample_170"	0.999993731046196	1	0	76.015884546074	62.2565892629229	314.800977812936	0	0	211.926548378067	0	0
"sample_940"	0.999993757076567	1	34.7899482663065	0	68.8156964255541	27.9221274019198	0	77.8090589125304	41.6631689936892	0	0
"sample_964"	0.999993791953507	1	101.912914371202	0	0	240.531786387392	0	125.647924074087	163.363255826088	5.54411934123161	0
"sample_976"	0.999993829959329	1	106.44303414733	0	0	89.1588664657963	11.8567771255103	859.460739245331	215.476879074147	20.6037039418855	0
"sample_96"	0.999993966363431	1	50.5784077655573	3.93420000048314e-22	62.1357204283042	211.484778807868	17.3056606085358	5.28265909856136e-22	283.813043206718	12.6823891830166	3.09430309567664e-21
"sample_604"	0.99999426777695	1	194.106892023927	0	0	56.4706913727744	0	500.454684231822	246.967732371477	0	0
"sample_51"	0.999995336441887	1	271.417879240248	103.17928847546	0	136.548565507323	0	153.292912597974	76.5613541789941	0	0
"sample_769"	0.999995348095945	1	0	0	0	778.427734450462	0	322.157729221644	152.119436401444	8.2950999264493	0
"sample_674"	0.999995395007101	1	123.498498951081	28.4609715127886	14.759574106293	50.222690967245	2.95071891479632e-22	982.344703290046	78.4347174723528	18.2788437001934	3.55749683494707e-21
"sample_614"	0.999995502345811	1	8.82966678523836e-23	1.31583061904816e-22	37.8605117877784	159.892514288322	1.28768878913365e-21	393.084055053417	87.5254804792234	4.63743839125948	4.48643806457816e-22
"sample_544"	0.999995637122401	1	138.266541280976	0	0	875.968438535493	0	304.921290545234	221.843729638298	0	0
"sample_541"	0.999995814928928	1	93.2301678456716	0	0	75.1935085032384	0	0	128.57632365109	0	0
"sample_12"	0.999995819254584	1	0	105.935674856067	0	74.0846270064115	216.979698137521	0	0	0	0
"sample_466"	0.999996027870477	1	104.100951827562	82.5814136684781	65.244218314325	204.80914467058	0	230.426157570343	0	5.83811394871181	0
"sample_761"	0.999996281979001	1	0	0	0	65.226244341209	11.6173954090611	504.928367512628	54.8093262543903	17.4186664827117	0
"sample_335"	0.999996286848709	1	116.098489506496	83.6576132525442	0	190.44782705867	25.6102647442575	518.745984488792	64.4398209492409	0	0
"sample_315"	0.999996436032663	1	479.073910085625	0	0	0	0	0	196.636051065366	5.29003884900921	0
"sample_547"	0.999996466625224	1	796.301124302154	33.2656156940607	0	71.9929539986005	0	293.891020261475	86.5492857437098	0	0
"sample_405"	0.999996544291296	1	66.8733260395988	0	186.915579492915	44.4128352293883	0	297.428927610823	203.369331627275	0	0
"sample_151"	0.99999672715067	1	0	0	38.5910012743726	78.2992307073689	0	133.870234762716	83.2395332555425	0	0
"sample_629"	0.999996782910276	1	0	0	0	844.412138359607	0	374.056134764266	209.531726876126	0	0
"sample_645"	0.999996833933435	1	0	0	0	188.175081601006	0	232.191713832164	127.98244115853	11.6507634082995	0
"sample_595"	0.999996839653524	1	92.838699597755	3.08301946645452e-22	3.6015508559e-24	114.763834639644	3.15795819931998e-22	1522.03866004472	166.914034973478	16.4447707444063	5.0746319655427e-22
"sample_382"	0.999996938529782	1	137.903700853383	0	0	54.5764509624183	0	164.162813271383	277.615182529384	45.741852383432	0
"sample_856"	0.999997059107787	1	97.5895064848583	0	21.6128136034571	197.740219795943	7.31556003903827	0	657.326156905307	309.415743171396	0
"sample_880"	0.999997090032855	1	0	82.4139683307865	82.1744516668911	0	26.8208082841475	1828.18063994403	175.410131774144	0	0
"sample_290"	0.999997165629338	1	500.846228349985	100.734599549635	0	16.5302716510349	0	0	49.8889004493447	0	0
"sample_887"	0.999997178425659	1	0	0	0	921.121265062871	0	100.408167057314	108.470567879815	0	0
"sample_640"	0.999997223677207	1	289.686162288425	40.2257605200318	0	0	9.47994038299559	0	182.608136808547	0	0
"sample_389"	0.999997384762958	1	168.390406627587	0	0	0	0	860.155951226446	408.453642145967	0	0
"sample_391"	0.999998088207103	1	78.0499767957844	14.8813433572108	0	0	16.4507304041932	269.393345326633	112.681915812428	8.54268830375035	0
"sample_499"	0.999998126446824	1	216.684691570465	16.1759775442986	0	0	0	81.7811636595039	0	14.3581672257323	0
"sample_564"	0.999998165483462	1	318.616544499523	319.765551802381	44.67852094887	150.196887722747	0	0	64.7424950264786	0	0
"sample_776"	0.999998175373111	1	308.407335577143	167.382723664283	2.45193815091515e-22	272.119517842479	19.2074152081671	104.833567611889	58.0494400960382	3.68612327959801e-24	2.96524529125158e-23
"sample_481"	0.999998287925471	1	0	131.921456948948	56.7621360292549	63.9619896513031	0	503.917261464413	195.437155906082	0	0
"sample_444"	0.999998298526653	1	505.173432885099	0	0	62.7303574582882	0	981.376563930095	173.719645726518	0	0
"sample_930"	0.999998551247649	1	360.845727521624	0	53.7848926836405	0	35.7840099842717	0	165.585369810464	0	0
"sample_742"	0.999998576445264	1	104.968746863845	0	0	81.75033907796	10.9722082175697	48.5770257673421	73.3408318124546	143.390848260829	0
"sample_878"	0.999998812010888	1	554.635198819347	39.8478200355116	0	0	0	309.849582760122	184.667398385019	0	0
"sample_820"	0.999998827340422	1	192.336580575806	0	81.6994920389223	145.609231048147	0	355.650582342844	132.70411399428	0	0
"sample_973"	0.999998874581165	1	0	70.102061351781	48.9934435366669	48.6280841844375	0	47.9535495373526	0	2.32286138976198	0
