"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_374"	0.568929194503433	1	708.189749799477	267.78611217474	0	67.9230161405965	0	184.529676492832	327.385007436451	57.1864379559031	0
"sample_894"	0.573555544143681	1	34.3304227501001	0	0	63.7902825328506	0	227.898604995227	97.9806897218228	0	0
"sample_999"	0.575377414985778	1	109.585581873359	0	0	31.790436470563	0	175.661124571426	118.728144578244	8.23471250640732	0
"sample_970"	0.578579822492297	1	0	0	38.0197230181133	145.417979466974	2.2704470876041	484.797285812394	261.681667103194	29.8128975117205	0
"sample_515"	0.579274826137163	1	674.788189684995	0	0	38.1273644487401	0	203.704256679241	90.9335321577874	16.4466570292366	0
"sample_985"	0.58780523112121	1	252.506733203227	0	0	0	0	1033.3184662483	59.7325367714741	21.4422637769993	0
"sample_686"	0.608591201231258	1	128.68240019604	45.2729316110748	0	89.8673373020288	0	196.519177408986	126.689819723805	14.9683337580654	0
"sample_586"	0.611817920811565	1	186.218418871183	67.050620765249	0	78.2676225771594	0	0	92.17531118693	51.2880265994785	0
"sample_143"	0.617027707608682	1	359.777398301358	125.021325881632	0	0	0	138.470261819602	156.731013997408	0	0
"sample_3"	0.619159096322149	1	1303.83354786492	0	0	0	0	203.81302696269	56.353425172386	0	0
"sample_288"	0.619197898949587	1	264.853869396514	0	0	130.479457639073	0	110.770151588154	1047.89652137626	0	0
"sample_575"	0.62245761910292	1	0	0	20.8670327362982	176.987137415457	0	831.516481288886	86.6293485593588	0	0
"sample_349"	0.623532730887049	1	0	142.147118802165	0	71.8227213509049	0	377.721349566622	123.308810280308	0	0
"sample_155"	0.629342681662624	1	322.859064390727	0	0	72.5863253956082	0	925.219474111486	77.3351361021789	0	0
"sample_246"	0.630361601004984	1	192.226246589817	0	0	0	0	1001.05749752807	407.716255882112	0	0
"sample_244"	0.630880118941996	1	46.1045576150853	0	107.382640895574	48.0646979698536	28.7588729321213	167.365346107822	77.323884479544	0	0
"sample_203"	0.633754027301888	1	553.265525190116	0	0	0	12.5279588184242	1598.11073957735	204.095776414106	0	0
"sample_110"	0.635225217474547	1	256.588796187244	38.6279585959234	0	0	0	317.105543636514	324.677701580319	0	0
"sample_945"	0.638518373097375	1	317.394379942253	54.3197122055092	75.8617839817087	0	0	0	211.424123870529	0	0
"sample_214"	0.64930925405791	1	0	254.188803275921	192.428362483701	114.285001988722	0	672.292358027095	383.953649774025	18.8518244505357	0
"sample_297"	0.650866976216602	1	307.37370054428	0	77.6263977536464	424.937404206718	3.38577829503619	0	184.676719200319	0	0
"sample_466"	0.656832915098162	1	0	266.161939447205	0	145.119296232049	11.6942971662389	308.573238636453	42.4631231135378	30.9881054045163	0
"sample_4"	0.663044161434689	1	132.517550469377	283.793346595461	347.986379150719	0	0	128.19279756328	370.509926221163	0	0
"sample_883"	0.668606501259179	1	421.467821029186	0	0	113.300439485444	0	220.13717314808	322.551630626073	21.5429357112172	0
"sample_657"	0.669849456892434	1	271.747026692371	40.3099070687174	99.4799024397799	602.376792059691	0	340.086371739441	0	0	0
"sample_434"	0.679996462316938	1	786.345926370008	0	131.10862872602	0	0	209.800524363737	211.744920540234	0	0
"sample_631"	0.683464079438417	1	255.1006170759	140.810095783127	0	276.178446816106	0	0	104.80118804346	15.1096522814072	0
"sample_532"	0.691756806748786	1	0	122.562082634722	0	163.005989132549	0	683.335981320173	184.724245259326	21.3717016532303	0
"sample_475"	0.693805597559265	1	467.151164184328	32.1241071896237	0	42.6899966108672	0	0	110.614472221877	98.4202597933036	0
"sample_327"	0.702468687963603	1	0	83.2864809750498	0	0	0	458.975443648736	318.738075376214	0	0
"sample_486"	0.717012850506264	1	193.674089633922	0	36.443254889852	0	0	1432.71481680265	215.167838673577	0	0
"sample_32"	0.747866081253832	1	0	0	0	413.387122196162	0	1097.8182884257	212.503341426346	0	99.2912479517876
"sample_655"	0.751098726340717	1	335.567674476575	73.9449693982092	0	40.0932191122592	0	169.872029153152	178.522107859804	0	0
"sample_763"	0.766717030767297	1	280.581100185089	19.0970720824146	0	31.5899256189887	0	0	70.7319021135074	0	0
"sample_793"	0.76933748063302	1	0	0	0	8.62059504100108	55.3038308138671	379.075574145132	0	0	0
"sample_715"	0.773116266084613	1	0	41.6669703749107	25.3346013201313	36.2629956942761	0	602.735432610682	0	0	0
"sample_61"	0.774720453293937	1	220.45787257113	0	0	494.644508206414	0	450.706761717362	374.190857505094	0	0
"sample_662"	0.776494072354721	1	0	0	59.5179009550685	0	0	1064.69823607148	253.275206423165	57.5086565502854	0
"sample_812"	0.778028568565994	1	0	0	60.826367813133	30.0028368127469	0	1069.17079537412	0	0	0
"sample_285"	0.77946357499412	1	604.721606928942	0	136.220337913705	377.254244265453	0	612.147422401295	0	63.6563884906045	0
"sample_233"	0.795905878025435	1	123.488542551343	0	55.1870309187742	102.802779264502	0	1343.63497542448	93.8866718409048	0	0
"sample_518"	0.807443407620545	1	404.040989761798	0	5.94603697857808	0	7.85313149155369	246.394964528123	160.183122081827	16.5817551581205	0
"sample_318"	0.814286181959751	1	97.9743096757749	132.766556468026	0	561.914346647671	0	685.344787208528	0	0	0
"sample_429"	0.819610595816757	1	128.175711567226	441.318284833465	387.775837961646	0	0	0	318.730165637664	0	0
"sample_147"	0.826799310399364	1	0	57.2087149021492	0	86.7081865399526	0	2396.79041970141	184.292678856488	0	0
"sample_592"	0.827406741835603	1	982.433888563045	0	0	0	12.0149089232475	0	255.551202513707	0	0
"sample_755"	0.838579472827729	1	411.973635724247	0	0	0	0	237.690986630233	185.33537764552	0	0
"sample_384"	0.840286527726252	1	103.952371321516	0	0	71.6303466789892	343.136294847661	197.052081399933	74.2289057519013	0	0
"sample_111"	0.860282396087791	1	490.128726262371	0	0	253.789481519525	0	0	21.6524973612606	0	36.4292948568437
"sample_25"	0.870537859321684	1	198.017592094803	0	72.1106994452402	212.267534054264	0	1480.06136725531	84.3219162089711	12.2208909414149	0
"sample_652"	0.892416117998752	1	174.99110444957	73.4044461233454	49.1633035122031	103.450039639578	0	0	234.991106275303	0	0
"sample_682"	0.893678695376914	1	184.712752322106	0	243.172278426546	40.785627193975	42.2276001314268	128.101741925946	0	0	0
"sample_218"	0.903603217067192	1	225.800888068903	0	0	0	0	462.04987240217	147.149239528926	0	0
"sample_768"	0.904919033058943	1	0	72.373525500577	9.42994392000485	0	17.8798008973442	1314.20188020201	287.695962416167	32.4188870638922	0
"sample_593"	0.907402088246234	1	605.39541466526	0	0	0	0	187.719322627707	54.8852627070326	0	0
"sample_654"	0.907795709552707	1	376.423938354457	0	0	77.0103860093139	0	0	215.565675636229	0	0
"sample_717"	0.913374146333957	1	129.898097555087	0	0	72.4511783751987	0	808.240109851855	447.41061421786	0	0
"sample_698"	0.915257572803868	1	251.31112078667	0	0	119.185782427208	0	0	97.4339293852995	31.0691674008226	0
"sample_18"	0.918877893998055	1	199.819693495166	0	0	0	0	1544.58676655258	102.593539952251	0	0
"sample_738"	0.931643796906288	1	481.729914887786	0	0	0	0	56.8829151137065	49.3229765709775	745.06419342753	0
"sample_734"	0.937291744159862	1	470.685818833885	0	0	0	53.8397821189399	2230.47439904718	0	0	0
"sample_242"	0.941469596199998	1	0	1114.42526530388	0	693.308053933126	0	0	163.266680762992	0	0
"sample_39"	0.94157034652557	1	288.535478842944	11.6500188321885	108.94809888252	48.1738991640734	0	0	62.5286561071625	10.1638481711119	0
"sample_211"	0.942405728810314	1	209.971322596529	76.883369325654	0	0	24.9835667305933	417.628234305332	234.437131890465	1684.09637515143	0
"sample_397"	0.984316132316991	1	0	0	0	226.480884384929	0	631.165572583928	164.514521689643	7.83902134149973	0
"sample_726"	0.996049818948447	1	0	9.49447308078005	104.590271042709	169.974604298617	0	1060.45527583709	0	5.48537574080461	0
"sample_150"	0.999243029173502	1	372.596699781757	9.23874467611934e-20	2.81544748267729e-23	114.678451265738	1851.3070372853	1.63086999380868e-19	107.395124598731	1.38739465008583e-22	0.0226870684780034
"sample_862"	0.999597380134186	1	1247.72256478483	0	0	0	0	577.373284521641	159.904150693524	0	0
"sample_494"	0.999948373179766	1	638.479874920354	0	0	44.3667047479574	1.81416631041787	165.784223543083	107.555030478188	0	0
"sample_240"	0.999951697182477	1	0	0	11.1036527784977	77.1743169373549	0	2467.68899646507	330.033033819076	0	0
"sample_852"	0.999961309715741	1	165.537741970948	0	0	401.221282957006	0	1969.02896028379	49.212014788258	0	0
"sample_933"	0.999970358205097	1	0	59.734683801289	0	0	7.80957398149261	2486.69842846813	235.757313749085	0	0
"sample_635"	0.999982094064417	1	821.09225991097	0	0	116.701518962444	155.307605742141	146.011056252143	100.887559132301	0	0
"sample_845"	0.999983955097319	1	299.050534043702	0	22.7437897238113	184.157306426505	0	1240.48204151197	266.566328294008	0	0
"sample_669"	0.999988708894158	1	501.104549687214	56.3816083120615	7.26364972727041e-20	97.7806542478051	2.47263877993761e-21	136.091777628389	58.2323925730578	0.409017551472444	5.58508538340746e-25
"sample_976"	0.999989208714646	1	0	123.466380590434	0	92.6248405355742	23.4783551744955	863.255096216085	803.175327483412	0	0
"sample_189"	0.999989542511712	1	5.01197469374735e-22	5.975486136418e-22	33.7942545315354	301.87437704935	22.5804850078574	1236.02586295167	247.30556691327	20.4194535463154	3.22639027699833e-22
"sample_732"	0.999990093391522	1	830.947244447101	0	0	0	0	0	299.052755552899	0	0
"sample_881"	0.999991429065507	1	440.530010279349	66.1437363339788	19.55656843341	90.8846136247345	0	239.415438573872	201.469632754655	0	0
"sample_514"	0.999991871123163	1	354.997568685546	0	0	42.6779495094344	17.8876786833941	821.436803121625	0	0	0
"sample_20"	0.999993120069852	1	1060.75746469422	0	0	0	0	1234.79265443407	200.44988087171	0	0
"sample_421"	0.99999361663979	1	167.935774467175	173.844741097568	0	78.1779588354052	9.1662258333606	975.700947805646	184.174351960846	0	0
"sample_376"	0.999993882972594	1	503.615967938693	0	0	100.23298514189	0	457.037347010463	120.113699908954	0	0
"sample_98"	0.999995383234624	1	837.305295469267	6.25845914415021e-21	13.9360820400609	2.75627771804698e-18	1.48950434879275e-19	325.037716472998	44.7177565104904	14.0031495071839	1.91675089670564e-20
"sample_34"	0.999995733574667	1	0	15.1800923385102	0	0	32.8951742783753	1389.41080755548	155.554221291021	18.9597045366135	0
"sample_85"	0.999996069081005	1	138.533533676732	1.36564807559576e-23	35.5560162273523	101.5790018615	9.45017129239755e-24	78.6467199174066	414.265981262407	9.41874705460168	4.93696654835526e-25
"sample_326"	0.999996281979001	1	140.421729279983	0	0	51.0083620431245	0	1033.19489984947	373.907364014422	11.4676448129952	0
"sample_589"	0.999996885792446	1	213.99642650961	0	0	384.324763952998	0	1040.31129903023	113.367510507164	0	0
"sample_465"	0.999997052961715	1	0	0	78.5782752131402	117.374080882654	0	862.282096693442	135.09288366536	15.6726635454036	0
"sample_418"	0.999997505150339	1	114.987834422383	170.600352170321	8.60575310878598e-22	128.085340575229	53.5367409150518	98.6418086269852	97.7113545780482	7.43656871198265	2.77981307756931e-21
"sample_73"	0.999998374669868	1	62.62567618715	116.912550488661	4.36275274092544e-22	0.410559309986212	12.3947167432963	469.737293400375	3.28051495200024e-22	41.9192038705312	6.97888913849361e-23
"sample_822"	0.999998478155974	1	320.27563328303	3.87256269304326e-20	33.9611848342522	5.2218759113933e-21	1.57279320575873e-22	56.7541634586661	364.504644834843	12.5043735892089	2.04609995431721e-20
"sample_820"	0.999998563791196	1	139.242203049679	0	104.822789495598	0	0	122.591182504092	0	11.3438249506311	0
"sample_280"	0.999998796876658	1	129.368345269072	44.994228836706	1.67400405181957e-21	96.2682541595982	22.0993943415328	3.18357592986337e-21	77.0771923311188	28.1925850619722	2.62409566413134e-20
"sample_693"	0.999999048847484	1	121.897654579089	188.388804877341	0	0	0	69.0669247131499	115.655662824809	215.990953005612	0
"sample_279"	0.99999917080446	1	0	23.9597486465056	37.6342598687147	96.0547021436754	0	330.351289341104	0	0	0
"sample_850"	0.999999314114166	1	0	0	0	112.745665057814	0	738.470866154796	256.783468787391	0	0
"sample_960"	0.999999341022206	1	134.864974963068	0	0	136.728918981706	0	2335.57228569524	420.833820359984	0	0
"sample_905"	1	1	0	0	0	1712.96383070366	0	482.268422868841	420.767746427496	0	0
"sample_163"	1	1	121.710345821277	0	0	212.438830431282	0	2003.12684902708	239.723974720358	0	0
"sample_16"	1	1	0	88.9442522412157	6.63905463084815	190.936119047941	0	2036.05420122012	236.42637285987	0	0
"sample_809"	1	1	170.6995615987	0	164.036851239615	69.7829863954608	31.44978931543	1570.63006932358	193.197218035325	14.2035240918901	0
"sample_227"	1	1	156.18593935697	77.8915922049903	136.520650700567	0	0	660.829468121353	1148.57234961612	0	0
"sample_855"	1	1	0	313.765729286919	0	0	0	1308.96001984639	478.102416925081	28.171833941609	0
"sample_483"	1	1	1.87554595176467e-28	1.45178926122908e-23	1.65578164176172e-28	79.2308159813889	9.45877252179007e-35	1604.84808372514	356.921100293472	4.47886176560022e-24	1.9981176219593e-23
"sample_362"	1	1	866.98227949219	4.77043617987389e-22	1.64119456745835e-22	3.55697611134373e-23	8.20256528530455e-22	767.778254730648	76.4752228715104	25.7642429056519	9.25437837394283e-22
"sample_599"	1	1	0	0	0	557.185916599707	0	971.814083400293	0	0	0
"sample_299"	1	1	399.641008590111	0	151.552487932281	95.2723519387417	0	455.209463305635	0	48.3246882332322	0
"sample_7"	1	1	185.57734227763	0	29.296678440897	0	3.04560011567213	370.448489754688	281.631889411113	0	0
"sample_543"	1	1	246.238948099283	6.24336859111375e-24	1.35969550222225e-22	535.691652198214	7.70079032194496e-24	1.83522122585563e-23	64.0693997025023	1.50547930611978e-22	8.30240009482464e-24
"sample_24"	1	1	528.135154217409	0	0	0	31.1684170255655	129.45128771512	132.245141041905	0	0
"sample_980"	1	1	420.196120302262	23.6734196670228	12.7815084136316	74.3626290862098	31.5779745361262	0	133.408347994748	0	0
"sample_250"	1	1	90.5888132235322	0	0	82.9107765278792	0	219.748358756374	299.752051492214	0	0
"sample_462"	1	1	0	131.692953672243	0	33.377079512594	7.15878574133585	405.729995849075	69.0411852247524	0	0
"sample_453"	1	1	112.888043090327	0	0	0	0	291.420100589141	164.691856320532	0	0
"sample_596"	1	1	260.395804544004	0	0	0	1.96675570361845	0	67.2497719721294	3.38766778024842	0
