"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_561"	0.999999263240429	1	103.6094592048	0	86.4742839030228	290.810783441603	0	158.105473450574	0	0	0
"sample_115"	0.999999288222632	1	0	55.609948396439	405.800043495824	0	0	186.452394783017	345.13761332472	0	0
"sample_148"	0.999999288222632	1	0	86.2832094624187	0	57.8041872293797	0	323.924788401189	70.6899814542303	37.2978334527824	0
"sample_663"	0.999999314114166	1	200.540967294961	0	197.668545444429	0	0	75.7972825018735	236.12218032997	119.871024428766	0
"sample_997"	0.999999314114166	1	92.7311078290769	0	0	216.408358401897	0	285.372996026585	110.48753774244	0	0
"sample_425"	0.999999314114166	1	262.587270383975	0	0	0	0	88.9304634359174	279.482266180108	0	0
"sample_987"	0.999999314114166	1	0	57.4078119918527	0	0	0	188.654450770597	353.937737237551	0	0
"sample_918"	0.999999314114166	1	54.5969067876514	37.6577667010776	5.9251225391744e-23	70.2445650515824	18.0107299343363	198.556160594706	49.9338709306467	6.56801576798933e-24	7.6978428758404e-23
"sample_36"	0.999999341022206	1	48.9728033780863	0	0	0	0	434.021015645958	456.006180975956	0	0
"sample_735"	0.999999341022206	1	100.991662931408	0.412272691764664	5.10005437399182e-22	112.671961507326	1.95042142389263e-22	7.12713297528416e-23	199.924102869501	2.50545123324301e-22	1.2950414672328e-22
"sample_936"	0.999999341022206	1	0	0	31.6322472632595	0	1.77188934219304	126.011141882932	45.584721511615	0	0
"sample_131"	0.999999369076797	1	131.669002367549	0	0	301.899988112385	162.466723279527	120.01182245403	105.09444414815	62.8580196383583	0
"sample_597"	0.999999369076797	1	315.846515208083	98.8571456161352	1.29075266650418e-27	2.08350893700786e-29	3.99456381281971e-28	3.34587004403782e-28	190.296339175782	1.68723019514321e-27	1.8047272565113e-28
"sample_907"	0.999999369076797	1	167.498537485077	0	0	112.818025310416	31.5325212191459	0	127.150915985361	0	0
"sample_219"	0.999999369076797	1	39.2233976845624	0	0	0	0	272.776602315438	0	0	0
"sample_173"	0.999999398438329	1	1.62803702081222e-23	98.4957269128841	149.720661712358	2.00830537179089e-22	9.5156913697198e-23	1814.52097312472	93.6568548688406	323.605783381194	1.3080269264345e-27
"sample_803"	0.999999398438329	1	163.77305975919	2.3469893785954e-27	5.3714356409914e-27	791.041597241519	2.02903031540381e-28	1048.37816331184	204.807179687455	3.91041912847616e-28	2.82656584386808e-15
"sample_547"	0.999999398438329	1	315.498870196282	159.983583385678	72.025830866473	0	0	0	86.2960171970051	27.1956983545617	0
"sample_749"	0.999999398438329	1	2.80843592410687e-23	2.51708258570338e-28	19.1461481005183	114.404581716534	1.16077882822962e-28	372.685883833388	58.7633863495593	6.34607014024227e-24	1.92164880937445e-28
"sample_787"	0.999999398438329	1	0	181.118400169699	0	46.9954707615844	0	127.896561953687	133.989567115029	0	0
"sample_954"	0.999999398438329	1	83.9346310002335	27.2775966071892	3.91008684985854e-22	2.11909485119019e-22	1.76531099752426e-22	254.783205565199	62.0045668273778	1.01724512346426e-22	2.14501834313347e-22
"sample_348"	0.999999398438329	1	0	0	0	134.781959687112	0	0	171.218040312888	0	0
"sample_42"	0.99999942930849	1	348.316002607568	5.3980050676596e-22	180.065575810887	4.46755567666113e-22	3.67692205028339e-22	240.754327672413	275.691241584536	106.172852324597	2.63110562967125e-25
"sample_328"	0.99999942930849	1	303.972132755484	113.387121520924	0	0	0	363.421623393532	118.365794249389	17.8533280806706	0
"sample_377"	0.99999942930849	1	2.91937172734867e-21	37.0040085496266	60.0590760549733	121.425131096417	1.45932911919349e-22	466.535397632147	66.9763866668365	5.60795820341497e-23	2.26578992520174e-21
"sample_674"	0.99999942930849	1	90.1706541728325	7.75126132136026e-23	76.0392994151008	233.083337327145	1.83410930612616e-22	154.114918249491	171.591790835431	2.83808492632641e-22	1.53389549216264e-21
"sample_277"	0.99999942930849	1	4.11572027528254e-29	2.76453301596745e-29	2.45963078898258e-28	312.603343854648	3.34094685722715e-24	216.274140215169	136.122515930183	7.54596351001519e-24	4.64893079315579e-27
"sample_767"	0.999999461946885	1	1.54349079148661e-25	8.14839429926874e-25	0	1.25097689703813e-26	4.41098313763081e-26	2537.77547973458	405.224520265417	3.04116586702593e-25	1.16218432975072e-23
"sample_863"	0.999999461946885	1	0	18.9604844740696	0	0	0	324.004360779567	493.035154746363	0	0
"sample_575"	0.999999461946885	1	303.659833006404	85.6605243132397	4.31576166352115e-22	37.1819834387212	1.01022532198852e-24	1.5179422403126e-22	167.11666372685	29.3809955147842	3.62267707956752e-25
"sample_541"	0.999999461946885	1	106.6253745722	0	33.8952971465489	84.919761548013	0	164.401920631161	84.157646102077	0	0
"sample_927"	0.999999461946885	1	2.3509825119424e-22	8.79404058060542e-20	55.1882037742748	7.47645435425701e-23	8.15546123516452e-21	264.859564583	124.952231642725	7.20337583386118e-22	3.10072148775938e-22
"sample_222"	0.999999479032311	1	0	0	0	7.51632032746939	13.996293046565	0	143.430301026307	16.0570855996586	0
"sample_676"	0.999999496697397	1	196.33046408221	24.0644991678375	0	0	0	459.876443736724	82.7285930132285	0	0
"sample_966"	0.999999496697397	1	0	91.1951766153593	0	0	0	194.980636336909	192.214803759894	57.6093832878378	0
"sample_160"	0.999999496697397	1	0	23.948001451205	0	0	0	163.161866635931	165.761637800381	109.128494112484	0
"sample_976"	0.999999496697397	1	0	201.154305225717	0	0	0	58.5377555875362	106.307939186747	0	0
"sample_183"	0.999999496697397	1	204.846565485183	30.1923096887286	0	0	0	0	65.9611248260888	0	0
"sample_921"	0.999999534032333	1	9.73659187063804e-23	253.014869965146	78.6326172690788	68.0439980256422	1.84481860094008e-23	1339.67279537106	239.63571936907	6.85970128886913e-23	1.60716673090154e-23
"sample_35"	0.999999534032333	1	2.45530504551846e-29	5.96089063817005e-28	188.31413813043	3.48048738396333e-30	3.34519288485237e-28	305.955512279047	465.730349590523	4.1284825634085e-27	0
"sample_928"	0.999999534032333	1	0	0	0	366.362586390632	0	271.57057454557	61.0668390637975	0	0
"sample_435"	0.999999534032333	1	354.834848189322	1.0752680580237e-23	2.2667191710652e-24	27.1819572233542	1.30377634456209e-23	113.385010747537	76.5981838397865	1.83278950526169e-21	1.2774998142042e-21
"sample_110"	0.999999534032333	1	184.395652914143	70.6461249792972	34.7709321592623	1.30936747407074e-21	3.71592152471343e-23	65.6623477615417	134.524942185756	2.28596833968459e-23	1.53234394945712e-22
"sample_210"	0.999999534032333	1	77.2001070103854	0	0	0	0	117.304827644511	66.1566182992882	10.3384470458153	0
"sample_457"	0.999999574631663	1	933.69732046247	7.43290922807978e-22	5.36588254526365e-22	3.11426845006921e-22	2.40681977260652e-22	4.69893433797811e-22	191.30267953753	1.39784860487029e-22	2.68790947933949e-22
"sample_743"	0.999999574631663	1	0	89.0396726100311	0	0	0	757.668319428467	71.2920079615016	0	0
"sample_452"	0.999999574631663	1	222.817645740595	1.17253388577469e-21	1.03669989287916e-21	37.2925473402625	8.26238577851823e-22	121.150881617894	339.730186170984	32.0087391302636	2.07185598837732e-21
"sample_684"	0.999999574631663	1	121.427524301339	0	0	28.8863684318478	100.711311279994	74.7708259973634	202.203969989456	0	0
"sample_408"	0.999999574631663	1	0	0	0	65.1694403642773	99.8916510203896	127.191550125595	202.747358489738	0	0
"sample_28"	0.999999574631663	1	2.31990462615461e-24	17.6698199658363	40.6061787291531	6.50706608049466e-25	14.9639646002847	169.833335839046	115.154448397857	119.772252467823	7.37338599336921e-25
"sample_449"	0.999999574631663	1	4.52903779172268e-23	6.78203863322257e-23	4.47075474853638e-24	166.821380303442	5.06100565961817e-23	234.178619696558	2.22377718502961e-28	1.11931875173243e-23	1.88614319852722e-37
"sample_861"	0.999999574631663	1	74.6491257478602	0	0	111.750117191152	26.7987554432243	0	42.8020016177638	0	0
"sample_827"	0.999999574631663	1	47.6821651126563	0	0	64.4641405304605	0	0	104.853694356883	0	0
"sample_603"	0.999999619538993	1	381.858008194653	105.678445603245	167.988271710594	0	0	267.62715935317	195.848115138338	0	0
"sample_711"	0.999999619538993	1	134.662728472637	3.1885655004809e-19	2.19005197797089e-28	2.21556219653531e-25	4.15180925343476e-24	536.155513381502	107.181758145861	1.87007083805439e-24	4.00067818431368e-26
"sample_225"	0.999999619538993	1	210.715714817757	103.321251590606	9.10488873680392e-28	40.7428088435931	2.02745390709808e-28	330.20302344335	85.0172013046947	1.57062444844208e-18	8.49182892791032e-16
"sample_374"	0.999999619538993	1	0	60.0736659423929	77.2343892597825	52.6919447978246	0	0	0	0	0
"sample_491"	0.999999644111316	1	0	0	0	0	0	79.0216615036341	80.9783384963659	0	0
"sample_653"	0.999999670511103	1	747.925641987905	3.37219448580353e-24	2.98825345619235e-22	74.5040503376117	1.96648751940867e-22	164.991775657532	171.578532016952	4.24403335891356e-23	4.33924128707664e-24
"sample_3"	0.999999670511103	1	2.25598208130976e-23	7.91689785956133e-23	6.74150295607149e-23	4.76995945910215e-24	1.14336274608806e-22	1007.31189035443	17.3407456650297	0.347363980543604	9.11077183300869e-23
"sample_649"	0.999999670511103	1	405.655868732337	3.70478854201545e-22	49.8929685472085	9.09289327648598e-21	3.15748256716412e-22	70.577457971028	147.079793599423	18.7939111500038	8.96685325518556e-23
"sample_982"	0.999999670511103	1	211.987299337739	156.722078806217	36.9015857592622	0	0	95.5249344216938	33.8641016750882	0	0
"sample_342"	0.999999670511103	1	107.287354567437	3.68396351031622e-33	5.1234044609588e-28	238.920139669845	0	1.1403201501155e-44	138.792505762719	2.80176912244814e-28	6.96461248392274e-27
"sample_394"	0.999999670511103	1	292.050600695072	0	0	55.3987012493091	0	0	59.5506980556188	0	0
"sample_779"	0.999999670511103	1	0	33.1507832636198	31.7998616124641	152.891996292595	0	62.2930423080157	98.8643165233051	0	0
"sample_202"	0.999999670511103	1	155.412641320958	2.25986481353892e-31	5.51575659163823e-30	1.12735539599849e-30	5.89136437939584e-29	76.2299651253643	41.3573935536779	6.61429735000232e-28	9.77155672836242e-28
"sample_942"	0.999999730973442	1	60.9603868338021	0	0	0	110.192847769695	954.813261489068	285.033503907435	0	0
"sample_945"	0.999999730973442	1	78.5020247137055	128.768826888879	5.28460090732092e-22	123.810727867496	4.72871114718837e-24	551.003986016675	86.9144345132442	5.56532793133446e-22	5.19147167606932e-23
"sample_123"	0.999999730973442	1	0	50.4417217521058	68.2232272224096	0	0	468.894741663508	94.4403093619762	0	0
"sample_442"	0.999999730973442	1	2.06125305025191e-28	5.17705075042466e-23	29.3964357489793	42.0905374872196	1.4857112558082e-23	480.203389979124	114.309636784677	1.11861689499882e-28	1.14371766865913e-38
"sample_314"	0.999999730973442	1	256.58360446682	175.002164322552	0	43.4142312106284	0	0	0	0	0
"sample_730"	0.999999730973442	1	150.370358362384	0	0	0	0	0	59.8609893726614	9.76865226495422	0
"sample_731"	0.999999767016167	1	3.87214101131611e-42	2.85870901205245e-39	1.27529530322481e-41	4.61292017450575e-29	2.99065342275445e-28	1.23060423510892e-40	106	1.17386810570715e-28	1.36425194478459e-30
"sample_949"	0.999999809769497	1	271.730871377997	4.07562698787083e-22	7.64674358577842e-20	85.1817814738304	4.04346343084801e-22	769.046617055205	115.040730092968	2.82419604893749e-20	8.40856271579216e-22
"sample_626"	0.999999809769497	1	2.27854046897644e-29	7.97704085372187e-30	0	269.599577627568	7.90719328536795e-29	402.506750193562	114.893672178869	9.33491514140461e-30	1.66145964715415e-28
"sample_72"	0.999999809769497	1	95.975345641002	147.763222178718	17.9775436129892	3.90478072011356e-23	80.8650229395917	325.406397491922	117.012468135777	3.09358479425248e-21	2.29315168079244e-22
"sample_698"	0.999999809769497	1	7.37334474722214e-23	2.9554727372559e-22	1.67399477112309e-23	45.8026458872383	33.7248462684069	328.5265186319	261.945989212455	1.300540473101e-22	1.26772034728326e-22
"sample_414"	0.999999809769497	1	8.40006315391132e-22	138.049269195028	161.137642603207	4.8141631417994e-22	1.37745377395403e-22	330.786064669348	5.12897476390679e-22	24.0270235324169	6.63169370050209e-22
"sample_524"	0.999999809769497	1	187.013641612339	2.88841656827126e-23	6.98651588463506e-24	86.4957085869328	5.1155517382502e-25	76.2677530031248	225.222896797603	1.86578554964384e-23	6.13418881126033e-22
"sample_275"	0.999999809769497	1	0	0	0	234.42996976486	0	99.1600341190244	31.4099961161152	0	0
"sample_833"	0.999999809769497	1	81.3455235438861	2.73840295867029e-29	1.12896533031229e-27	20.699054354996	1.37743617676677e-28	7.13963212535181e-23	74.7974008721311	98.1580212289867	1.58853060576148e-26
"sample_238"	0.999999809769497	1	0	0	0	56.7754575879254	0	0	178.224542412075	0	0
"sample_885"	0.999999809769497	1	1.83549801239717e-22	1.39697299989658e-22	9.97475927875187e-23	3.76265361621014e-22	13.6846176346963	116.412451395127	100.902930970177	3.33390789856402e-22	4.30055541972505e-22
"sample_310"	0.999999809769497	1	103.538010011384	0	0	44.0704162065003	0	0	70.3915737821154	0	0
"sample_513"	1	1	0	0	0	1774.52603611698	0	836.568981633745	102.904982249275	0	0
"sample_640"	1	1	2.86405829570162e-22	105.082609101349	6.53354567352656e-23	125.121388308827	2.10615604826971e-27	2114.07961922528	210.71638336454	1.12957309381627e-21	1.94987187115984e-21
"sample_61"	1	1	133.516169561728	2.18203140640729e-24	4.74884639304032e-27	1.52129561113488e-26	2.76774425757972e-28	1957.20004546744	251.158672249758	14.1251127210706	1.03987885033941e-26
"sample_672"	1	1	0	0	97.6213973094703	87.1750623551803	0	1944.21135011304	125.527053081173	6.46513714113689	0
"sample_405"	1	1	689.795105938781	0	49.6620184771862	0	0	1334.86838511201	100.67449047202	0	0
"sample_311"	1	1	485.659481271765	1.52793281181762e-22	165.97428696463	3.13086458914644e-26	8.52404735330452e-26	1343.36623176361	1.51980599922556e-21	3.97062129779945e-22	4.51222128712555e-24
"sample_638"	1	1	777.969690966751	0	0	155.632414308137	0	873.973226990929	0	19.4246677341833	0
"sample_387"	1	1	1670.19935327853	0	0	0	0	75.6357938978142	69.1648528236554	0	0
"sample_172"	1	1	0	104.613865410154	65.1226189935204	72.2764631316152	59.4870551145748	1217.5325583417	114.967439008438	0	0
"sample_963"	1	1	0	0	11.5063161424561	0	0	0	1617.49368385754	0	0
"sample_518"	1	1	0	0	0	0	0	1423.16845535142	153.831544648584	0	0
"sample_361"	1	1	173.466245678609	0	0	0	0	1152.37898763173	219.15476668966	0	0
"sample_925"	1	1	181.581112750531	0	0	1051.72498720716	0	0	284.69390004231	0	0
"sample_198"	1	1	685.566443046808	65.7055600336459	86.229392249453	105.253523759641	248.393477294872	0	320.85160361558	0	0
"sample_857"	1	1	210.708555359734	0	0	0	115.87664787533	758.455584928776	0	423.95921183616	0
"sample_588"	1	1	317.489238243806	282.021206394985	0	108.670800645914	0	602.883406971978	175.935347743318	0	0
"sample_355"	1	1	113.755708235861	76.2845116763973	1.05135626804115e-26	217.931500749925	4.79554758853719e-23	930.311561026085	82.7167183117314	4.96075588770148e-21	6.34591170806683e-27
"sample_996"	1	1	1.13022119643727e-22	2.41442497975467e-24	3.51831007751331e-23	64.3901813895426	2.76354824867199e-23	959.923774747932	376.20493125269	0.481112609835075	2.82996312077699e-24
"sample_526"	1	1	0	0	0	299.335101092732	0	932.936924696273	155.727974210995	0	0
"sample_336"	1	1	0	133.472172156905	0	0	0	857.545839426839	370.981988416256	0	0
"sample_562"	1	1	567.379593877963	165.320035080223	0	85.5145257508617	0	0	539.785845290953	0	0
"sample_466"	1	1	206.367327941682	2.79944247127416e-22	6.47157389566686e-23	4.59275747438636e-22	17.0844282974469	1006.03872527137	111.509518489504	4.32055617438449e-22	2.74698015953137e-22
"sample_180"	1	1	286.827807882333	105.561054491147	0.493094264347903	534.181397537066	8.02044583363514	209.085126916646	152.831073074824	6.72413284341357e-23	4.59295391639858e-22
"sample_401"	1	1	2.6813985824245e-25	3.56857816335154e-25	6.24089413972868e-24	2.91389126302653e-25	6.56080142940076e-27	1202.92478726698	67.0752127330185	6.17658398607319e-23	1.20122292174057e-28
"sample_722"	1	1	551.460972891939	244.810701082636	0	0	0	112.682502121947	332.045823903479	0	0
"sample_363"	1	1	380.20939078626	149.977086536473	0	570.383296536879	0	0	113.908324843154	5.52190129723406	0
"sample_673"	1	1	468.930681355798	80.851736243925	7.98395251607819e-22	2.90682885854245e-22	1.43002709881699e-23	474.979006515651	169.58971296143	18.6488629231967	8.58402893816179e-23
"sample_404"	1	1	1.04826157231244e-23	3.34406582094194e-24	5.16029074277735e-23	70.80821469073	5.12214256805181e-23	860.838003939645	280.353781369625	2.04850171549245e-23	8.97063031448805e-23
"sample_190"	1	1	130.696471320148	133.862601137695	0	161.20698405002	0	780.233943492137	0	0	0
"sample_454"	1	1	260.916343711986	0	0	802.089791944063	0	0	133.993864343951	0	0
"sample_829"	1	1	671.828441571056	0	0	0	0	160.708740674689	218.137071266691	33.3257464875649	0
"sample_611"	1	1	334.895912869257	0	89.7886091843299	0	0	643.315477946413	0	0	0
"sample_307"	1	1	0	10.0682707884712	51.4344417579699	135.264795398755	0	828.232492054804	0	0	0
"sample_662"	1	1	195.312030850929	60.4680809711794	33.5990597161223	0	0	599.515075415972	127.105753045797	0	0
"sample_417"	1	1	49.3384220205902	0	0	0	0	896.519310557891	62.1422674215185	0	0
"sample_320"	1	1	5.76184595142842e-31	1.97154499623171e-40	1.59735027019114e-27	0	5.13174180221612e-29	224.338247977254	755.661752022746	1.26178879758829e-38	2.90323597351378e-28
"sample_93"	1	1	0	0	127.23593099614	0	0	550.974107432213	136.558267250253	160.231694321395	0
"sample_83"	1	1	0	0	0	442.914344331071	0	86.5540364704191	444.531619198509	0	0
"sample_385"	1	1	607.85943605144	0	0	52.9011306841688	12.349669920957	231.538155369561	45.9237052991687	22.4279026747039	0
"sample_296"	1	1	163.526316256205	0	31.2516266044996	0	0	567.220161860319	170.843735561838	24.1581597171384	0
"sample_315"	1	1	333.43730499971	0	171.453824410884	0	0	451.108870589407	0	0	0
"sample_482"	1	1	282.787439595907	7.63052915090398e-21	39.1173655815752	94.4560150735349	3.11330474194156e-21	6.24786836271755e-21	533.639179748983	5.52370072727881e-19	7.52299449359046e-22
"sample_241"	1	1	0	78.0462775811605	7.45113450788004	0	266.250413190885	343.090863823248	251.161310896827	0	0
"sample_150"	1	1	476.08572999677	59.4611455106391	1.01402707576204e-20	154.476114052306	3.98810489575816e-23	129.60877901344	97.367430165108	20.000801261737	2.39987075742069e-21
"sample_127"	1	1	196.431988685303	0	0	0	0	625.327671702492	104.240339612205	0	0
"sample_430"	1	1	1.84142073085463e-23	102.557843826484	482.103703164837	6.1563578364878e-26	4.18681421621041e-27	266.737552940286	61.6009000683928	8.28701078273959e-27	7.3617485088446e-23
"sample_845"	1	1	637.393624302551	172.692495970117	0	0	0	0	99.9138797273326	0	0
"sample_762"	1	1	0	0	0	114.973093976311	11.8929600915716	733.479950390509	47.6539955416086	0	0
"sample_390"	1	1	0	0	54.3852203585282	0	240.34770972511	557.208315622951	41.0587542934113	0	0
"sample_598"	1	1	81.6433971231735	36.0873274470479	33.971444042504	497.376790666482	4.81272219900856e-22	148.5662730221	67.6722469462185	15.6825207524748	3.54357338273866e-19
"sample_71"	1	1	2.17193042804669e-22	50.7667434587404	268.8587608683	3.41845421177162e-22	1.34531177071628e-22	290.646192198726	252.147941706471	17.5803617677625	5.77034888240507e-22
"sample_792"	1	1	669.02705816608	56.5316497387685	32.4539113128562	0	7.21693242985802	0	105.770448352437	0	0
"sample_378"	1	1	0	0	0	326.572450696386	0	0	526.427549303614	0	0
"sample_516"	1	1	109.816095087437	0	0	0	0	588.98062070972	152.203284202842	0	0
"sample_264"	1	1	0	0	0	0	0	227.860390505696	607.139609494304	0	0
"sample_808"	1	1	0	104.122036578664	62.0199712779719	0	0	448.053754679196	211.557539032076	9.24669843209158	0
"sample_758"	1	1	38.4493957540493	91.279333669848	35.6331500249413	0	302.061465533361	0	344.5766550178	0	0
"sample_492"	1	1	239.94639151086	51.4635393693381	26.8552661289519	101.20996634016	157.398905406579	0	234.125931244111	0	0
"sample_199"	1	1	101.129083178394	0	0	0	0	402.230275864691	302.640640956915	0	0
"sample_189"	1	1	195.6629238612	0	0	65.958709052419	0	84.753915301491	454.62445178489	0	0
"sample_168"	1	1	37.9053636596155	153.043833253129	1.78607833084107e-23	488.760115990734	2.68619502879698e-22	0.350066930651859	98.6321997609295	21.3084204049406	8.28455586787112e-22
"sample_718"	1	1	0	0	17.8014631694342	327.646712991207	0	387.208694717797	46.3431291215623	0	0
"sample_200"	1	1	165.915510269603	2.78571682838497e-19	88.4570059625892	4.24843169162231e-25	4.84372130345518e-26	353.897996120171	158.729487647637	1.21433571443088e-27	8.0072316965227e-28
"sample_292"	1	1	97.2959614841573	0	0	269.139521415396	0	396.564517100446	0	0	0
"sample_206"	1	1	206.669140539517	0	0	0	0	552.330859460482	0	0	0
"sample_741"	1	1	167.775079546238	0.0875339969369535	1.93428896994551e-22	98.6113375191211	1.90930478542293e-23	393.150774086151	88.5438814350307	8.83139341652262	3.73354799556351e-23
"sample_647"	1	1	274.288051913646	0	153.869456367982	0	19.3195411089233	0	281.093391257157	26.4295593522917	0
"sample_243"	1	1	262.837516091927	50.295660544614	37.9858567578097	105.353182833951	0	0	282.527783771698	0	0
"sample_499"	1	1	507.0487012312	0	0	69.8799084993217	0	0	159.071390269478	0	0
"sample_47"	1	1	5.63669923308354e-23	1.1837497940409e-23	2.01480887628524e-22	44.1745625025416	1.7769279488704e-22	328.232041016759	361.114712933133	0.478683547566415	1.63940111673636e-22
"sample_938"	1	1	128.776503070979	4.33814589114054e-24	2.67822686558572e-23	46.4900907458798	1.27167219985528e-24	215.778875005236	321.954531177905	2.58052692896238e-24	3.77807241219744e-24
"sample_439"	1	1	0	75.5574004423403	0	67.6421388645688	0	214.217647215285	331.582813477806	0	0
"sample_503"	1	1	370.517252258506	0	59.85445581286	0	17.2726698752817	0	238.355622053352	0	0
"sample_950"	1	1	0	0	148.925000533951	0	0	372.231764285501	164.843235180548	0	0
"sample_586"	1	1	0	239.48131364147	50.495102207812	0	0	332.949903013991	54.0736811367266	0	0
"sample_268"	1	1	9.0451164431476e-22	2.12443089204456e-22	28.9871595827312	7.32771904597367e-22	8.4092968789756	304.065325398756	281.677091618559	51.8611265209776	3.53568355993447e-22
"sample_522"	1	1	124.395441226332	21.949233322959	2.29885063418224e-21	59.6923671336752	8.3280775018959e-23	197.885439546026	237.04659749121	32.0309212797974	9.12296818056396e-24
"sample_478"	1	1	406.681214241656	0	0	0	0	0	258.318785758344	0	0
"sample_1"	1	1	109.952473844187	0	0	78.4300121643609	0	364.332136282848	105.285377708604	0	0
"sample_217"	1	1	190.999051617616	0	0	51.5604351797127	0	325.754094317501	89.6864188851703	0	0
"sample_13"	1	1	229.09412457601	30.7414459668145	2.67938676852318e-23	0.413973358454913	24.4429935650681	51.9727151762898	296.475052614768	22.8596947425952	2.42135508048818e-22
"sample_774"	1	1	0	0	72.3440181251014	87.8057986796469	0	235.816672134513	256.033511060739	0	0
"sample_182"	1	1	7.69282395067701e-22	9.22134798840981e-22	93.7548385463935	0.252760352287931	6.81568378660527e-23	460.750051994371	83.757742151174	12.4846069557736	1.43742799842413e-22
"sample_766"	1	1	190.164892130622	0	0	163.014600654031	219.970942329981	0	64.849564885366	0	0
"sample_670"	1	1	1.54545111377587e-23	80.869209040301	3.74998967530744e-23	208.467068953951	31.7763826429878	223.847653090165	66.3357382228039	23.7039480497914	1.40741186998915e-21
"sample_570"	1	1	330.089406911503	1.57668647374088e-30	1.80535532979648e-43	7.81842073082555e-30	1.43987282422983e-28	67.180532813594	228.730060274903	6.9492109198401e-29	1.16951801057174e-28
"sample_159"	1	1	0	0	27.8170477984233	0	30.365081510234	329.346622641701	199.547939518157	35.9233085314848	0
"sample_55"	1	1	1.47990179316228e-21	0.0586762736301361	10.83728161141	343.026795584823	1.20828966743285e-22	126.766592076314	9.63519650501409e-22	141.310654453823	1.35292159735018e-22
"sample_642"	1	1	252.379105057306	0	0	0	0	158.423887068835	49.2586159702959	161.938391903563	0
"sample_455"	1	1	319.558324406802	63.4400791278283	4.89662956150431e-23	34.8395813825878	5.79385252850111e-23	123.001934526856	61.1837304761334	13.9763500797931	6.14273790093057e-23
"sample_888"	1	1	270.577401545598	0	0	109.093894040258	0	117.420162133993	118.908542280151	0	0
"sample_798"	1	1	4.63223787045049e-22	3.52058540313445e-28	1.32911613181384e-25	33.518223788969	1.2881543886505e-27	427.485691426756	152.996084784275	4.29517762012676e-25	1.65230460891437e-24
"sample_270"	1	1	86.518740126709	0	0	0	31.5378762888986	86.0508606986351	407.892522885757	0	0
"sample_551"	1	1	71.3170124691355	0	0	181.365431166843	0	259.391188943216	90.9263674208054	0	0
"sample_258"	1	1	145.149761224978	91.4076683982098	46.5276071156954	1.59487885842376e-23	2.19373050957097e-23	54.4410488219823	225.885895861744	38.5880185773907	6.40612631981329e-25
"sample_350"	1	1	0	0	0	60.9010551620676	0	164.924650250973	207.851776312765	162.322518274195	0
"sample_490"	1	1	0	0	0	29.9387265869287	0	380.457820321032	113.503953561042	69.0994995309979	0
"sample_533"	1	1	0	0	22.5058536129881	0	43.8680625179212	362.528593044353	157.097490824737	0	0
"sample_265"	1	1	186.352153154608	0	0	102.424932097985	16.9308447620754	279.292069985332	0	0	0
"sample_701"	1	1	0	37.6697947132328	0	143.18786688387	0	281.078529161375	121.063809241522	0	0
"sample_276"	1	1	0	0	0	38.8206279033555	0	410.501516542309	77.5209910249405	44.1568645293946	0
"sample_424"	1	1	98.1311569383391	107.858938949573	0	0	0	185.482179517619	176.527724594469	0	0
"sample_281"	1	1	132.954437770951	22.6883701081131	4.50358743023073e-25	210.535778511815	4.71612244961676e-24	176.821413609121	2.37140868347875e-25	3.42393960826625e-24	2.11896840426972e-24
"sample_256"	1	1	48.4295166528799	1.63041369041383e-23	1.40883064684751e-23	70.113453592188	2.26781014267904e-23	68.4544902351583	355.002539519774	2.29468181068124e-23	1.73959531807176e-24
"sample_119"	1	1	0	0	0	0	0	285.694441610427	244.305558389573	0	0
"sample_807"	1	1	134.318589985131	0	0	0	0	272.608647003715	123.072763011154	0	0
"sample_460"	1	1	140.471408931366	0	157.583177816327	127.472218933424	0	101.473194318884	0	0	0
"sample_262"	1	1	0	0	0	142.19783238163	0	309.429284999774	59.8939504952614	8.47893212333397	0
"sample_267"	1	1	28.3705374624513	214.588700414713	6.24517879700773e-21	1.18605124655313e-21	8.84193001499447e-22	2.33348675115018e-21	249.041802561103	24.9989595617329	7.65389990922199e-22
"sample_383"	1	1	76.9245482271427	5.52478507812293e-22	8.77070597883221e-23	4.55711786771512e-25	2.3285355276064e-24	234.761201474795	203.314250298062	1.787202074188e-25	1.83890261314952e-22
"sample_130"	1	1	0	10.4305098763192	0	0	0	223.194759173314	278.374730950367	0	0
"sample_842"	1	1	0	398.194898297376	0	0	0	19.4887166571984	93.3163850454257	0	0
"sample_431"	1	1	121.054926284478	7.18721163258648e-23	2.40844993589688e-24	65.7265021411822	6.41785974788353e-21	321.21857157434	4.78747417764822e-21	8.73314981504688e-23	1.01084916290121e-24
"sample_696"	1	1	0	21.7453931399103	0	126.320845845398	0	205.165104681564	152.768656333128	0	0
"sample_507"	1	1	0	0	49.2969240439032	0	0	286.858807226288	162.844268729809	0	0
"sample_864"	1	1	0	0	146.148054683322	0	0	235.948019145081	106.903926171597	0	0
"sample_914"	1	1	123.252574689157	0	133.779389348237	0	0	84.9769700989272	110.125256087916	34.865809775762	0
